timestamp,intensity
261.58,44.0
261.64,34.0
261.7,52.0
261.76,41.0
261.83,16.0
261.89,10.0
261.95,-33.0
262.02,-41.0
262.08,-58.0
262.14,-74.0
262.21,-44.0
262.27,-76.0
262.33,-64.0
262.39,-51.0
262.46,-67.0
262.52,-65.0
262.58,-68.0
262.65,-44.0
262.71,-84.0
262.77,-65.0
262.84,-68.0
262.9,-85.0
262.96,-84.0
263.02,-92.0
263.09,-111.0
263.15,-100.0
263.21,-89.0
263.28,-80.0
263.34,-79.0
263.4,-83.0
263.47,-61.0
263.53,-56.0
263.59,-52.0
263.65,-70.0
263.72,-39.0
263.78,-15.0
263.84,-6.0
263.91,-19.0
263.97,-47.0
264.03,-36.0
264.1,-14.0
264.16,-12.0
264.22,-14.0
264.28,-11.0
264.35,-1.0
264.41,-20.0
264.47,1.0
264.54,-2.0
264.6,6.0
264.66,36.0
264.73,36.0
264.79,34.0
264.85,62.0
264.91,58.0
264.98,60.0
265.04,64.0
265.1,71.0
265.17,66.0
265.23,51.0
265.29,67.0
265.36,48.0
265.42,57.0
265.48,67.0
265.54,57.0
265.61,67.0
265.67,90.0
265.73,94.0
265.8,77.0
265.86,92.0
265.92,120.0
265.99,154.0
266.05,144.0
266.11,163.0
266.17,164.0
266.24,169.0
266.3,174.0
266.36,189.0
266.43,210.0
266.49,218.0
266.55,238.0
266.62,256.0
266.68,262.0
266.74,259.0
266.8,252.0
266.87,257.0
266.93,264.0
266.99,259.0
267.06,250.0
267.12,236.0
267.18,251.0
267.25,225.0
267.31,229.0
267.37,220.0
267.43,248.0
267.5,222.0
267.56,222.0
267.62,196.0
267.69,199.0
267.75,189.0
267.81,174.0
267.88,190.0
267.94,185.0
268.0,195.0
268.06,198.0
268.13,219.0
268.19,252.0
268.25,215.0
268.32,203.0
268.38,227.0
268.44,227.0
268.51,203.0
268.57,208.0
268.63,210.0
268.69,167.0
268.76,145.0
268.82,162.0
268.88,132.0
268.95,122.0
269.01,130.0
269.07,108.0
269.14,119.0
269.2,106.0
269.26,84.0
269.32,84.0
269.39,79.0
269.45,84.0
269.51,75.0
269.58,93.0
269.64,92.0
269.7,83.0
269.77,94.0
269.83,100.0
269.89,117.0
269.95,116.0
270.02,152.0
270.08,154.0
270.14,159.0
270.21,187.0
270.27,188.0
270.33,186.0
270.4,210.0
270.46,227.0
270.52,229.0
270.58,237.0
270.65,246.0
270.71,260.0
270.77,252.0
270.84,221.0
270.9,203.0
270.96,219.0
271.03,207.0
271.09,203.0
271.15,189.0
271.21,186.0
271.28,190.0
271.34,182.0
271.4,170.0
271.47,152.0
271.53,130.0
271.59,119.0
271.66,132.0
271.72,131.0
271.78,132.0
271.84,115.0
271.91,145.0
271.97,151.0
272.03,147.0
272.1,152.0
272.16,162.0
272.22,194.0
272.29,184.0
272.35,194.0
272.41,200.0
272.47,205.0
272.54,204.0
272.6,194.0
272.66,178.0
272.73,187.0
272.79,199.0
272.85,196.0
272.92,189.0
272.98,163.0
273.04,180.0
273.1,180.0
273.17,174.0
273.23,177.0
273.29,156.0
273.36,157.0
273.42,161.0
273.48,163.0
273.55,160.0
273.61,167.0
273.67,171.0
273.73,173.0
273.8,179.0
273.86,194.0
273.92,195.0
273.99,212.0
274.05,225.0
274.11,227.0
274.18,228.0
274.24,239.0
274.3,268.0
274.36,255.0
274.43,227.0
274.49,229.0
274.55,218.0
274.62,225.0
274.68,231.0
274.74,237.0
274.81,226.0
274.87,231.0
274.93,211.0
274.99,194.0
275.06,198.0
275.12,179.0
275.18,183.0
275.25,200.0
275.31,197.0
275.37,198.0
275.44,192.0
275.5,163.0
275.56,158.0
275.62,153.0
275.69,123.0
275.75,117.0
275.81,126.0
275.88,128.0
275.94,133.0
276.0,126.0
276.07,90.0
276.13,83.0
276.19,95.0
276.25,97.0
276.32,94.0
276.38,106.0
276.44,108.0
276.51,111.0
276.57,101.0
276.63,103.0
276.7,111.0
276.76,125.0
276.82,142.0
276.88,148.0
276.95,142.0
277.01,133.0
277.07,153.0
277.14,139.0
277.2,142.0
277.26,151.0
277.33,149.0
277.39,118.0
277.45,125.0
277.51,126.0
277.58,118.0
277.64,100.0
277.7,92.0
277.77,101.0
277.83,59.0
277.89,39.0
277.96,43.0
278.02,16.0
278.08,-17.0
278.14,-39.0
278.21,-29.0
278.27,-41.0
278.33,-58.0
278.4,-53.0
278.46,-52.0
278.52,-47.0
278.59,-52.0
278.65,-60.0
278.71,-42.0
278.77,-23.0
278.84,-10.0
278.9,-9.0
278.96,2.0
279.03,10.0
279.09,6.0
279.15,16.0
279.22,11.0
279.28,0.0
279.34,7.0
279.4,-2.0
279.47,-4.0
279.53,-9.0
279.59,-3.0
279.66,0.0
279.72,-8.0
279.78,-10.0
279.85,-30.0
279.91,-54.0
279.97,-66.0
280.03,-50.0
280.1,-50.0
280.16,-89.0
280.22,-100.0
280.29,-95.0
280.35,-83.0
280.41,-69.0
280.48,-79.0
280.54,-50.0
280.6,-68.0
280.66,-50.0
280.73,-37.0
280.79,-46.0
280.85,-20.0
280.92,-42.0
280.98,-19.0
281.04,9.0
281.11,12.0
281.17,15.0
281.23,16.0
281.29,18.0
281.36,19.0
281.42,18.0
281.48,15.0
281.55,51.0
281.61,47.0
281.67,64.0
281.74,69.0
281.8,73.0
281.86,87.0
281.92,79.0
281.99,86.0
282.05,83.0
282.11,103.0
282.18,99.0
282.24,130.0
282.3,146.0
282.37,143.0
282.43,159.0
282.49,166.0
282.55,170.0
282.62,165.0
282.68,166.0
282.74,195.0
282.81,215.0
282.87,241.0
282.93,252.0
283.0,274.0
283.06,265.0
283.12,287.0
283.18,276.0
283.25,260.0
283.31,258.0
283.37,270.0
283.44,265.0
283.5,280.0
283.56,272.0
283.63,281.0
283.69,275.0
283.75,254.0
283.81,252.0
283.88,253.0
283.94,250.0
284.0,271.0
284.07,287.0
284.13,264.0
284.19,288.0
284.26,278.0
284.32,275.0
284.38,273.0
284.44,287.0
284.51,290.0
284.57,263.0
284.63,259.0
284.7,254.0
284.76,230.0
284.82,218.0
284.89,206.0
284.95,214.0
285.01,184.0
285.07,154.0
285.14,157.0
285.2,164.0
285.26,186.0
285.33,167.0
285.39,180.0
285.45,173.0
285.52,165.0
285.58,165.0
285.64,177.0
285.7,169.0
285.77,187.0
285.83,192.0
285.89,174.0
285.96,188.0
286.02,207.0
286.08,204.0
286.15,220.0
286.21,211.0
286.27,217.0
286.33,212.0
286.4,214.0
286.46,222.0
286.52,226.0
286.59,218.0
286.65,229.0
286.71,232.0
286.78,233.0
286.84,233.0
286.9,236.0
286.96,229.0
287.03,213.0
287.09,220.0
287.15,210.0
287.22,204.0
287.28,200.0
287.34,193.0
287.41,178.0
287.47,189.0
287.53,199.0
287.59,199.0
287.66,199.0
287.72,169.0
287.78,189.0
287.85,179.0
287.91,164.0
287.97,157.0
288.04,140.0
288.1,126.0
288.16,111.0
288.22,95.0
288.29,92.0
288.35,73.0
288.41,58.0
288.48,47.0
288.54,21.0
288.6,8.0
288.67,15.0
288.73,-17.0
288.79,-15.0
288.85,-30.0
288.92,-26.0
288.98,-19.0
289.04,-20.0
289.11,-7.0
289.17,13.0
289.23,-16.0
289.3,-18.0
289.36,-8.0
289.42,-39.0
289.48,-12.0
289.55,7.0
289.61,-15.0
289.67,-7.0
289.74,-7.0
289.8,-31.0
289.86,-18.0
289.93,5.0
289.99,-16.0
290.05,-17.0
290.11,-10.0
290.18,14.0
290.24,46.0
290.3,55.0
290.37,82.0
290.43,89.0
290.49,106.0
290.56,90.0
290.62,107.0
290.68,143.0
290.74,143.0
290.81,144.0
290.87,162.0
290.93,160.0
291.0,194.0
291.06,204.0
291.12,210.0
291.19,228.0
291.25,237.0
291.31,271.0
291.37,305.0
291.44,300.0
291.5,333.0
291.56,327.0
291.63,337.0
291.69,341.0
291.75,339.0
291.82,371.0
291.88,377.0
291.94,376.0
292.0,391.0
292.07,385.0
292.13,382.0
292.19,384.0
292.26,380.0
292.32,399.0
292.38,409.0
292.45,395.0
292.51,382.0
292.57,377.0
292.63,363.0
292.7,381.0
292.76,368.0
292.82,354.0
292.89,358.0
292.95,333.0
293.01,333.0
293.08,308.0
293.14,281.0
293.2,302.0
293.26,279.0
293.33,275.0
293.39,283.0
293.45,282.0
293.52,276.0
293.58,267.0
293.64,267.0
293.71,252.0
293.77,267.0
293.83,301.0
293.89,309.0
293.96,302.0
294.02,299.0
294.08,305.0
294.15,309.0
294.21,298.0
294.27,297.0
294.34,293.0
294.4,275.0
294.46,287.0
294.52,300.0
294.59,302.0
294.65,296.0
294.71,316.0
294.78,324.0
294.84,335.0
294.9,337.0
294.97,322.0
295.03,325.0
295.09,348.0
295.15,345.0
295.22,338.0
295.28,351.0
295.34,325.0
295.41,318.0
295.47,328.0
295.53,302.0
295.6,313.0
295.66,319.0
295.72,329.0
295.78,349.0
295.85,345.0
295.91,358.0
295.97,372.0
296.04,385.0
296.1,371.0
296.16,366.0
296.23,361.0
296.29,359.0
296.35,341.0
296.41,323.0
296.48,300.0
296.54,295.0
296.6,283.0
296.67,266.0
296.73,245.0
296.79,225.0
296.86,245.0
296.92,234.0
296.98,217.0
297.04,210.0
297.11,212.0
297.17,200.0
297.23,178.0
297.3,157.0
297.36,156.0
297.42,150.0
297.49,151.0
297.55,138.0
297.61,128.0
297.67,147.0
297.74,140.0
297.8,148.0
297.86,142.0
297.93,142.0
297.99,137.0
298.05,139.0
298.12,116.0
298.18,104.0
298.24,106.0
298.3,109.0
298.37,107.0
298.43,113.0
298.49,117.0
298.56,101.0
298.62,87.0
298.68,96.0
298.75,117.0
298.81,119.0
298.87,107.0
298.93,130.0
299.0,144.0
299.06,147.0
299.12,149.0
299.19,161.0
299.25,151.0
299.31,158.0
299.38,163.0
299.44,174.0
299.5,161.0
299.56,130.0
299.63,141.0
299.69,139.0
299.75,150.0
299.82,140.0
299.88,148.0
299.94,152.0
300.01,160.0
300.07,181.0
300.13,191.0
300.19,185.0
300.26,202.0
300.32,235.0
300.38,236.0
300.45,278.0
300.51,258.0
300.57,264.0
300.64,256.0
300.7,248.0
300.76,255.0
300.82,264.0
300.89,264.0
300.95,258.0
301.01,258.0
301.08,266.0
301.14,267.0
301.2,262.0
301.27,278.0
301.33,303.0
301.39,310.0
301.45,311.0
301.52,304.0
301.58,316.0
301.64,272.0
301.71,277.0
301.77,277.0
301.83,279.0
301.9,270.0
301.96,250.0
302.02,244.0
302.08,261.0
302.15,263.0
302.21,262.0
302.27,260.0
302.34,263.0
302.4,255.0
302.46,259.0
302.53,238.0
302.59,247.0
302.65,227.0
302.71,238.0
302.78,230.0
302.84,197.0
302.9,179.0
302.97,175.0
303.03,187.0
303.09,154.0
303.16,145.0
303.22,140.0
303.28,154.0
303.34,171.0
303.41,175.0
303.47,199.0
303.53,211.0
303.6,214.0
303.66,226.0
303.72,206.0
303.79,225.0
303.85,250.0
303.91,244.0
303.97,216.0
304.04,242.0
304.1,267.0
304.16,248.0
304.23,254.0
304.29,268.0
304.35,244.0
304.42,230.0
304.48,230.0
304.54,238.0
304.6,239.0
304.67,242.0
304.73,254.0
304.79,258.0
304.86,244.0
304.92,252.0
304.98,265.0
305.05,252.0
305.11,230.0
305.17,252.0
305.23,256.0
305.3,253.0
305.36,242.0
305.42,259.0
305.49,241.0
305.55,233.0
305.61,245.0
305.68,262.0
305.74,269.0
305.8,266.0
305.86,279.0
305.93,300.0
305.99,300.0
306.05,311.0
306.12,302.0
306.18,353.0
306.24,335.0
306.31,355.0
306.37,353.0
306.43,377.0
306.49,403.0
306.56,383.0
306.62,403.0
306.68,395.0
306.75,420.0
306.81,433.0
306.87,404.0
306.94,432.0
307.0,446.0
307.06,461.0
307.12,442.0
307.19,420.0
307.25,401.0
307.31,376.0
307.38,391.0
307.44,396.0
307.5,381.0
307.57,367.0
307.63,384.0
307.69,376.0
307.75,387.0
307.82,388.0
307.88,366.0
307.94,385.0
308.01,366.0
308.07,381.0
308.13,344.0
308.2,376.0
308.26,379.0
308.32,376.0
308.38,358.0
308.45,347.0
308.51,351.0
308.57,311.0
308.64,307.0
308.7,308.0
308.76,321.0
308.83,316.0
308.89,304.0
308.95,299.0
309.01,310.0
309.08,309.0
309.14,320.0
309.2,295.0
309.27,302.0
309.33,310.0
309.39,285.0
309.46,289.0
309.52,290.0
309.58,281.0
309.64,297.0
309.71,272.0
309.77,275.0
309.83,273.0
309.9,274.0
309.96,278.0
310.02,267.0
310.09,285.0
310.15,267.0
310.21,256.0
310.27,235.0
310.34,210.0
310.4,213.0
310.46,215.0
310.53,187.0
310.59,193.0
310.65,178.0
310.72,209.0
310.78,201.0
310.84,198.0
310.9,209.0
310.97,178.0
311.03,164.0
311.09,172.0
311.16,161.0
311.22,146.0
311.28,132.0
311.35,141.0
311.41,124.0
311.47,124.0
311.53,121.0
311.6,123.0
311.66,121.0
311.72,128.0
311.79,136.0
311.85,120.0
311.91,142.0
311.98,153.0
312.04,163.0
312.1,156.0
312.16,149.0
312.23,140.0
312.29,148.0
312.35,133.0
312.42,117.0
312.48,107.0
312.54,115.0
312.61,107.0
312.67,90.0
312.73,99.0
312.79,100.0
312.86,76.0
312.92,70.0
312.98,82.0
313.05,87.0
313.11,99.0
313.17,81.0
313.24,72.0
313.3,95.0
313.36,85.0
313.42,64.0
313.49,51.0
313.55,32.0
313.61,39.0
313.68,35.0
313.74,32.0
313.8,14.0
313.87,13.0
313.93,13.0
313.99,16.0
314.05,28.0
314.12,15.0
314.18,23.0
314.24,11.0
314.31,51.0
314.37,47.0
314.43,47.0
314.5,68.0
314.56,68.0
314.62,76.0
314.68,61.0
314.75,63.0
314.81,49.0
314.87,63.0
314.94,71.0
315.0,79.0
315.06,115.0
315.13,111.0
315.19,116.0
315.25,132.0
315.31,152.0
315.38,176.0
315.44,195.0
315.5,216.0
315.57,223.0
315.63,228.0
315.69,249.0
315.76,250.0
315.82,247.0
315.88,227.0
315.94,237.0
316.01,235.0
316.07,269.0
316.13,279.0
316.2,278.0
316.26,294.0
316.32,310.0
316.39,297.0
316.45,307.0
316.51,310.0
316.57,329.0
316.64,337.0
316.7,317.0
316.76,309.0
316.83,290.0
316.89,324.0
316.95,307.0
317.02,310.0
317.08,326.0
317.14,312.0
317.2,289.0
317.27,294.0
317.33,302.0
317.39,315.0
317.46,318.0
317.52,316.0
317.58,326.0
317.65,355.0
317.71,352.0
317.77,355.0
317.83,320.0
317.9,332.0
317.96,349.0
318.02,327.0
318.09,323.0
318.15,312.0
318.21,294.0
318.28,304.0
318.34,309.0
318.4,305.0
318.46,309.0
318.53,316.0
318.59,313.0
318.65,326.0
318.72,321.0
318.78,330.0
318.84,328.0
318.91,330.0
318.97,330.0
319.03,321.0
319.09,294.0
319.16,280.0
319.22,300.0
319.28,300.0
319.35,305.0
319.41,285.0
319.47,282.0
319.54,291.0
319.6,292.0
319.66,280.0
319.72,274.0
319.79,273.0
319.85,258.0
319.91,255.0
319.98,233.0
320.04,216.0
320.1,239.0
320.17,237.0
320.23,208.0
320.29,212.0
320.35,224.0
320.42,223.0
320.48,231.0
320.54,215.0
320.61,204.0
320.67,209.0
320.73,190.0
320.8,221.0
320.86,224.0
320.92,237.0
320.98,225.0
321.05,209.0
321.11,189.0
321.17,170.0
321.24,150.0
321.3,153.0
321.36,127.0
321.43,107.0
321.49,111.0
321.55,109.0
321.61,61.0
321.68,44.0
321.74,52.0
321.8,54.0
321.87,47.0
321.93,59.0
321.99,76.0
322.06,62.0
322.12,63.0
322.18,72.0
322.24,83.0
322.31,80.0
322.37,76.0
322.43,61.0
322.5,77.0
322.56,72.0
322.62,55.0
322.69,44.0
322.75,47.0
322.81,35.0
322.87,38.0
322.94,21.0
323.0,36.0
323.06,14.0
323.13,38.0
323.19,60.0
323.25,30.0
323.32,58.0
323.38,62.0
323.44,55.0
323.5,51.0
323.57,63.0
323.63,84.0
323.69,79.0
323.76,89.0
323.82,89.0
323.88,74.0
323.95,73.0
324.01,78.0
324.07,76.0
324.13,93.0
324.2,90.0
324.26,76.0
324.32,55.0
324.39,75.0
324.45,58.0
324.51,59.0
324.58,69.0
324.64,72.0
324.7,74.0
324.76,79.0
324.83,94.0
324.89,114.0
324.95,96.0
325.02,104.0
325.08,103.0
325.14,96.0
325.21,112.0
325.27,114.0
325.33,117.0
325.39,116.0
325.46,113.0
325.52,127.0
325.58,130.0
325.65,146.0
325.71,146.0
325.77,154.0
325.84,176.0
325.9,214.0
325.96,231.0
326.02,224.0
326.09,261.0
326.15,258.0
326.21,278.0
326.28,293.0
326.34,303.0
326.4,305.0
326.47,332.0
326.53,345.0
326.59,350.0
326.65,354.0
326.72,376.0
326.78,398.0
326.84,407.0
326.91,425.0
326.97,446.0
327.03,443.0
327.1,440.0
327.16,459.0
327.22,436.0
327.28,437.0
327.35,439.0
327.41,424.0
327.47,423.0
327.54,412.0
327.6,398.0
327.66,409.0
327.73,390.0
327.79,387.0
327.85,406.0
327.91,402.0
327.98,395.0
328.04,377.0
328.1,378.0
328.17,394.0
328.23,383.0
328.29,377.0
328.36,369.0
328.42,376.0
328.48,378.0
328.54,373.0
328.61,360.0
328.67,343.0
328.73,358.0
328.8,359.0
328.86,346.0
328.92,336.0
328.99,342.0
329.05,370.0
329.11,366.0
329.17,350.0
329.24,349.0
329.3,343.0
329.36,346.0
329.43,336.0
329.49,314.0
329.55,293.0
329.62,283.0
329.68,278.0
329.74,263.0
329.8,252.0
329.87,247.0
329.93,242.0
329.99,252.0
330.06,227.0
330.12,227.0
330.18,241.0
330.25,240.0
330.31,249.0
330.37,230.0
330.43,220.0
330.5,223.0
330.56,228.0
330.62,234.0
330.69,221.0
330.75,194.0
330.81,196.0
330.88,203.0
330.94,184.0
331.0,196.0
331.06,213.0
331.13,183.0
331.19,198.0
331.25,192.0
331.32,175.0
331.38,198.0
331.44,183.0
331.51,173.0
331.57,158.0
331.63,145.0
331.69,151.0
331.76,138.0
331.82,142.0
331.88,127.0
331.95,113.0
332.01,105.0
332.07,98.0
332.14,90.0
332.2,90.0
332.26,99.0
332.32,87.0
332.39,79.0
332.45,98.0
332.51,94.0
332.58,96.0
332.64,91.0
332.7,101.0
332.77,81.0
332.83,87.0
332.89,67.0
332.95,38.0
333.02,69.0
333.08,28.0
333.14,23.0
333.21,14.0
333.27,-5.0
333.33,12.0
333.4,0.0
333.46,-9.0
333.52,-5.0
333.58,-13.0
333.65,-2.0
333.71,-29.0
333.77,-21.0
333.84,-9.0
333.9,-20.0
333.96,-47.0
334.03,-31.0
334.09,-55.0
334.15,-79.0
334.21,-65.0
334.28,-84.0
334.34,-85.0
334.4,-88.0
334.47,-63.0
334.53,-61.0
334.59,-35.0
334.66,-17.0
334.72,-27.0
334.78,2.0
334.84,35.0
334.91,40.0
334.97,42.0
335.03,49.0
335.1,76.0
335.16,105.0
335.22,93.0
335.29,104.0
335.35,96.0
335.41,113.0
335.47,107.0
335.54,127.0
335.6,135.0
335.66,128.0
335.73,149.0
335.79,161.0
335.85,177.0
335.92,174.0
335.98,155.0
336.04,178.0
336.1,190.0
336.17,186.0
336.23,179.0
336.29,189.0
336.36,212.0
336.42,194.0
336.48,213.0
336.55,210.0
336.61,208.0
336.67,212.0
336.73,230.0
336.8,242.0
336.86,249.0
336.92,243.0
336.99,215.0
337.05,209.0
337.11,217.0
337.18,198.0
337.24,206.0
337.3,193.0
337.36,193.0
337.43,196.0
337.49,188.0
337.55,185.0
337.62,169.0
337.68,154.0
337.74,157.0
337.81,144.0
337.87,144.0
337.93,173.0
337.99,195.0
338.06,191.0
338.12,200.0
338.18,211.0
338.25,217.0
338.31,214.0
338.37,220.0
338.44,227.0
338.5,244.0
338.56,252.0
338.62,269.0
338.69,270.0
338.75,264.0
338.81,258.0
338.88,248.0
338.94,259.0
339.0,276.0
339.07,296.0
339.13,298.0
339.19,322.0
339.25,325.0
339.32,328.0
339.38,340.0
339.44,358.0
339.51,351.0
339.57,366.0
339.63,413.0
339.7,419.0
339.76,435.0
339.82,457.0
339.88,474.0
339.95,490.0
340.01,505.0
340.07,480.0
340.14,512.0
340.2,552.0
340.26,540.0
340.33,537.0
340.39,551.0
340.45,557.0
340.51,569.0
340.58,553.0
340.64,555.0
340.7,570.0
340.77,582.0
340.83,580.0
340.89,578.0
340.96,551.0
341.02,522.0
341.08,515.0
341.14,496.0
341.21,509.0
341.27,500.0
341.33,505.0
341.4,486.0
341.46,496.0
341.52,471.0
341.59,457.0
341.65,435.0
341.71,398.0
341.77,415.0
341.84,423.0
341.9,406.0
341.96,404.0
342.03,409.0
342.09,407.0
342.15,405.0
342.22,394.0
342.28,392.0
342.34,404.0
342.4,374.0
342.47,374.0
342.53,382.0
342.59,367.0
342.66,355.0
342.72,358.0
342.78,329.0
342.85,309.0
342.91,315.0
342.97,300.0
343.03,302.0
343.1,296.0
343.16,287.0
343.22,292.0
343.29,277.0
343.35,264.0
343.41,232.0
343.48,226.0
343.54,229.0
343.6,189.0
343.66,186.0
343.73,209.0
343.79,196.0
343.85,195.0
343.92,185.0
343.98,182.0
344.04,208.0
344.11,192.0
344.17,176.0
344.23,192.0
344.29,199.0
344.36,193.0
344.42,186.0
344.48,180.0
344.55,174.0
344.61,169.0
344.67,190.0
344.74,201.0
344.8,199.0
344.86,205.0
344.92,210.0
344.99,209.0
345.05,218.0
345.11,201.0
345.18,208.0
345.24,202.0
345.3,202.0
345.37,199.0
345.43,186.0
345.49,216.0
345.55,207.0
345.62,167.0
345.68,170.0
345.74,156.0
345.81,143.0
345.87,142.0
345.93,109.0
346.0,127.0
346.06,106.0
346.12,87.0
346.18,89.0
346.25,87.0
346.31,54.0
346.37,40.0
346.44,26.0
346.5,-12.0
346.56,-31.0
346.63,-70.0
346.69,-83.0
346.75,-102.0
346.81,-107.0
346.88,-122.0
346.94,-124.0
347.0,-135.0
347.07,-145.0
347.13,-139.0
347.19,-133.0
347.26,-147.0
347.32,-131.0
347.38,-133.0
347.44,-117.0
347.51,-129.0
347.57,-128.0
347.63,-127.0
347.7,-118.0
347.76,-137.0
347.82,-127.0
347.89,-138.0
347.95,-128.0
348.01,-132.0
348.07,-145.0
348.14,-161.0
348.2,-161.0
348.26,-151.0
348.33,-153.0
348.39,-156.0
348.45,-151.0
348.52,-137.0
348.58,-144.0
348.64,-114.0
348.7,-127.0
348.77,-117.0
348.83,-94.0
348.89,-80.0
348.96,-67.0
349.02,-71.0
349.08,-71.0
349.15,-65.0
349.21,-59.0
349.27,-45.0
349.33,-46.0
349.4,-26.0
349.46,4.0
349.52,5.0
349.59,60.0
349.65,63.0
349.71,78.0
349.78,99.0
349.84,104.0
349.9,128.0
349.96,123.0
350.03,143.0
350.09,155.0
350.15,157.0
350.22,172.0
350.28,175.0
350.34,188.0
350.41,202.0
350.47,191.0
350.53,230.0
350.59,240.0
350.66,254.0
350.72,253.0
350.78,256.0
350.85,240.0
350.91,242.0
350.97,242.0
351.04,244.0
351.1,274.0
351.16,252.0
351.22,263.0
351.29,257.0
351.35,228.0
351.41,224.0
351.48,221.0
351.54,213.0
351.6,192.0
351.67,175.0
351.73,163.0
351.79,167.0
351.85,147.0
351.92,153.0
351.98,159.0
352.04,135.0
352.11,136.0
352.17,131.0
352.23,141.0
352.3,121.0
352.36,142.0
352.42,126.0
352.48,111.0
352.55,103.0
352.61,93.0
352.67,106.0
352.74,81.0
352.8,92.0
352.86,108.0
352.93,118.0
352.99,118.0
353.05,127.0
353.11,147.0
353.18,184.0
353.24,180.0
353.3,161.0
353.37,202.0
353.43,226.0
353.49,234.0
353.56,243.0
353.62,264.0
353.68,269.0
353.74,287.0
353.81,298.0
353.87,301.0
353.93,316.0
354.0,309.0
354.06,287.0
354.12,319.0
354.19,310.0
354.25,293.0
354.31,304.0
354.37,299.0
354.44,290.0
354.5,307.0
354.56,308.0
354.63,294.0
354.69,292.0
354.75,266.0
354.82,257.0
354.88,268.0
354.94,236.0
355.0,268.0
355.07,250.0
355.13,246.0
355.19,214.0
355.26,219.0
355.32,224.0
355.38,226.0
355.45,204.0
355.51,185.0
355.57,182.0
355.63,185.0
355.7,158.0
355.76,172.0
355.82,154.0
355.89,152.0
355.95,137.0
356.01,133.0
356.08,137.0
356.14,96.0
356.2,97.0
356.26,67.0
356.33,60.0
356.39,51.0
356.45,41.0
356.52,41.0
356.58,55.0
356.64,42.0
356.71,37.0
356.77,40.0
356.83,50.0
356.89,65.0
356.96,52.0
357.02,80.0
357.08,104.0
357.15,125.0
357.21,114.0
357.27,131.0
357.34,123.0
357.4,121.0
357.46,140.0
357.52,141.0
357.59,148.0
357.65,159.0
357.71,186.0
357.78,201.0
357.84,223.0
357.9,253.0
357.97,237.0
358.03,246.0
358.09,261.0
358.15,261.0
358.22,261.0
358.28,255.0
358.34,280.0
358.41,299.0
358.47,296.0
358.53,313.0
358.6,302.0
358.66,318.0
358.72,313.0
358.78,319.0
358.85,324.0
358.91,322.0
358.97,334.0
359.04,346.0
359.1,346.0
359.16,362.0
359.23,341.0
359.29,341.0
359.35,349.0
359.41,316.0
359.48,340.0
359.54,331.0
359.6,338.0
359.67,335.0
359.73,334.0
359.79,356.0
359.86,370.0
359.92,384.0
359.98,392.0
360.04,428.0
360.11,428.0
360.17,465.0
360.23,487.0
360.3,467.0
360.36,500.0
360.42,495.0
360.49,497.0
360.55,492.0
360.61,479.0
360.67,476.0
360.74,495.0
360.8,503.0
360.86,500.0
360.93,491.0
360.99,490.0
361.05,532.0
361.12,522.0
361.18,530.0
361.24,529.0
361.3,502.0
361.37,542.0
361.43,529.0
361.49,536.0
361.56,523.0
361.62,508.0
361.68,514.0
361.75,514.0
361.81,521.0
361.87,509.0
361.93,521.0
362.0,546.0
362.06,526.0
362.12,535.0
362.19,540.0
362.25,543.0
362.31,544.0
362.38,534.0
362.44,564.0
362.5,561.0
362.56,554.0
362.63,550.0
362.69,532.0
362.75,529.0
362.82,523.0
362.88,485.0
362.94,475.0
363.01,460.0
363.07,433.0
363.13,417.0
363.19,401.0
363.26,386.0
363.32,340.0
363.38,322.0
363.45,345.0
363.51,299.0
363.57,303.0
363.64,297.0
363.7,292.0
363.76,274.0
363.82,249.0
363.89,245.0
363.95,241.0
364.01,230.0
364.08,224.0
364.14,219.0
364.2,227.0
364.27,229.0
364.33,240.0
364.39,232.0
364.45,240.0
364.52,257.0
364.58,265.0
364.64,271.0
364.71,271.0
364.77,295.0
364.83,289.0
364.9,270.0
364.96,248.0
365.02,248.0
365.08,209.0
365.15,186.0
365.21,176.0
365.27,168.0
365.34,128.0
365.4,89.0
365.46,87.0
365.53,68.0
365.59,40.0
365.65,30.0
365.71,35.0
365.78,25.0
365.84,8.0
365.9,12.0
365.97,24.0
366.03,25.0
366.09,18.0
366.16,14.0
366.22,13.0
366.28,-2.0
366.34,20.0
366.41,31.0
366.47,29.0
366.53,11.0
366.6,19.0
366.66,40.0
366.72,72.0
366.79,72.0
366.85,67.0
366.91,70.0
366.97,68.0
367.04,61.0
367.1,35.0
367.16,60.0
367.23,58.0
367.29,50.0
367.35,58.0
367.42,52.0
367.48,59.0
367.54,70.0
367.6,61.0
367.67,62.0
367.73,45.0
367.79,72.0
367.86,79.0
367.92,80.0
367.98,83.0
368.05,70.0
368.11,96.0
368.17,88.0
368.23,89.0
368.3,81.0
368.36,89.0
368.42,67.0
368.49,98.0
368.55,117.0
368.61,119.0
368.68,136.0
368.74,117.0
368.8,121.0
368.86,105.0
368.93,117.0
368.99,138.0
369.05,157.0
369.12,143.0
369.18,142.0
369.24,147.0
369.31,144.0
369.37,163.0
369.43,189.0
369.49,165.0
369.56,189.0
369.62,188.0
369.68,190.0
369.75,207.0
369.81,187.0
369.87,168.0
369.94,194.0
370.0,195.0
370.06,191.0
370.12,212.0
370.19,215.0
370.25,217.0
370.31,215.0
