timestamp,intensity
232.03,23.0
232.09,10.0
232.15,-9.0
232.22,-11.0
232.28,-6.0
232.34,15.0
232.41,17.0
232.47,12.0
232.53,-4.0
232.6,-10.0
232.66,7.0
232.72,0.0
232.78,13.0
232.85,21.0
232.91,25.0
232.97,24.0
233.04,29.0
233.1,7.0
233.16,-4.0
233.23,9.0
233.29,25.0
233.35,2.0
233.41,-3.0
233.48,-32.0
233.54,-47.0
233.6,-62.0
233.67,-69.0
233.73,-65.0
233.79,-74.0
233.86,-99.0
233.92,-119.0
233.98,-114.0
234.04,-80.0
234.11,-60.0
234.17,-68.0
234.23,-51.0
234.3,-47.0
234.36,-47.0
234.42,-45.0
234.49,-59.0
234.55,-47.0
234.61,-39.0
234.67,-26.0
234.74,-24.0
234.8,-25.0
234.86,-14.0
234.93,-14.0
234.99,-5.0
235.05,12.0
235.12,-4.0
235.18,-10.0
235.24,11.0
235.3,20.0
235.37,11.0
235.43,12.0
235.49,34.0
235.56,68.0
235.62,59.0
235.68,59.0
235.75,59.0
235.81,50.0
235.87,60.0
235.93,57.0
236.0,65.0
236.06,82.0
236.12,93.0
236.19,98.0
236.25,119.0
236.31,147.0
236.38,156.0
236.44,145.0
236.5,153.0
236.56,153.0
236.63,156.0
236.69,166.0
236.75,162.0
236.82,177.0
236.88,163.0
236.94,129.0
237.01,155.0
237.07,143.0
237.13,150.0
237.19,146.0
237.26,159.0
237.32,165.0
237.38,159.0
237.45,166.0
237.51,150.0
237.57,132.0
237.64,156.0
237.7,143.0
237.76,139.0
237.82,124.0
237.89,134.0
237.95,156.0
238.01,161.0
238.08,181.0
238.14,182.0
238.2,152.0
238.27,149.0
238.33,164.0
238.39,199.0
238.45,202.0
238.52,230.0
238.58,256.0
238.64,266.0
238.71,277.0
238.77,284.0
238.83,296.0
238.9,320.0
238.96,328.0
239.02,335.0
239.08,368.0
239.15,374.0
239.21,374.0
239.27,372.0
239.34,387.0
239.4,407.0
239.46,405.0
239.53,421.0
239.59,426.0
239.65,440.0
239.71,456.0
239.78,463.0
239.84,482.0
239.9,499.0
239.97,508.0
240.03,502.0
240.09,494.0
240.16,498.0
240.22,526.0
240.28,515.0
240.34,514.0
240.41,537.0
240.47,550.0
240.53,532.0
240.6,538.0
240.66,543.0
240.72,532.0
240.79,550.0
240.85,549.0
240.91,547.0
240.97,546.0
241.04,550.0
241.1,540.0
241.16,536.0
241.23,500.0
241.29,494.0
241.35,474.0
241.42,460.0
241.48,456.0
241.54,454.0
241.6,427.0
241.67,414.0
241.73,419.0
241.79,397.0
241.86,401.0
241.92,367.0
241.98,328.0
242.05,314.0
242.11,284.0
242.17,264.0
242.23,278.0
242.3,239.0
242.36,254.0
242.42,257.0
242.49,253.0
242.55,240.0
242.61,236.0
242.68,218.0
242.74,212.0
242.8,196.0
242.86,183.0
242.93,203.0
242.99,199.0
243.05,202.0
243.12,188.0
243.18,203.0
243.24,186.0
243.31,188.0
243.37,201.0
243.43,202.0
243.49,218.0
243.56,217.0
243.62,215.0
243.68,216.0
243.75,199.0
243.81,204.0
243.87,200.0
243.94,198.0
244.0,211.0
244.06,204.0
244.12,198.0
244.19,206.0
244.25,214.0
244.31,205.0
244.38,206.0
244.44,178.0
244.5,186.0
244.57,195.0
244.63,185.0
244.69,193.0
244.75,176.0
244.82,179.0
244.88,151.0
244.94,153.0
245.01,135.0
245.07,123.0
245.13,113.0
245.2,112.0
245.26,98.0
245.32,98.0
245.38,89.0
245.45,48.0
245.51,39.0
245.57,43.0
245.64,32.0
245.7,0.0
245.76,12.0
245.83,12.0
245.89,-3.0
245.95,3.0
246.01,-22.0
246.08,-45.0
246.14,-56.0
246.2,-83.0
246.27,-97.0
246.33,-94.0
246.39,-97.0
246.46,-106.0
246.52,-107.0
246.58,-114.0
246.64,-135.0
246.71,-137.0
246.77,-141.0
246.83,-144.0
246.9,-155.0
246.96,-143.0
247.02,-127.0
247.09,-128.0
247.15,-112.0
247.21,-121.0
247.27,-114.0
247.34,-79.0
247.4,-69.0
247.46,-45.0
247.53,-20.0
247.59,-34.0
247.65,-33.0
247.72,-36.0
247.78,-32.0
247.84,-11.0
247.9,-9.0
247.97,-6.0
248.03,-3.0
248.09,1.0
248.16,12.0
248.22,20.0
248.28,44.0
248.35,66.0
248.41,67.0
248.47,66.0
248.53,75.0
248.6,100.0
248.66,106.0
248.72,72.0
248.79,124.0
248.85,161.0
248.91,132.0
248.98,140.0
249.04,156.0
249.1,166.0
249.16,162.0
249.23,167.0
249.29,164.0
249.35,161.0
249.42,154.0
249.48,157.0
249.54,139.0
249.61,132.0
249.67,157.0
249.73,149.0
249.79,135.0
249.86,139.0
249.92,125.0
249.98,147.0
250.05,148.0
250.11,129.0
250.17,148.0
250.24,129.0
250.3,121.0
250.36,102.0
250.42,92.0
250.49,95.0
250.55,70.0
250.61,61.0
250.68,40.0
250.74,28.0
250.8,30.0
250.87,23.0
250.93,16.0
250.99,-4.0
251.05,-23.0
251.12,-43.0
251.18,-16.0
251.24,-19.0
251.31,-32.0
251.37,-11.0
251.43,-10.0
251.5,-13.0
251.56,-16.0
251.62,-25.0
251.68,-47.0
251.75,-53.0
251.81,-63.0
251.87,-54.0
251.94,-17.0
252.0,-3.0
252.06,-3.0
252.13,26.0
252.19,7.0
252.25,24.0
252.31,37.0
252.38,56.0
252.44,79.0
252.5,96.0
252.57,94.0
252.63,108.0
252.69,138.0
252.76,95.0
252.82,88.0
252.88,110.0
252.94,120.0
253.01,117.0
253.07,133.0
253.13,127.0
253.2,114.0
253.26,115.0
253.32,109.0
253.39,113.0
253.45,125.0
253.51,135.0
253.57,147.0
253.64,135.0
253.7,116.0
253.76,138.0
253.83,115.0
253.89,111.0
253.95,124.0
254.02,128.0
254.08,110.0
254.14,131.0
254.2,131.0
254.27,129.0
254.33,143.0
254.39,150.0
254.46,149.0
254.52,154.0
254.58,148.0
254.65,158.0
254.71,163.0
254.77,162.0
254.83,150.0
254.9,143.0
254.96,143.0
255.02,135.0
255.09,130.0
255.15,155.0
255.21,143.0
255.28,154.0
255.34,175.0
255.4,176.0
255.46,198.0
255.53,205.0
255.59,210.0
255.65,227.0
255.72,234.0
255.78,230.0
255.84,240.0
255.91,242.0
255.97,248.0
256.03,261.0
256.09,255.0
256.16,258.0
256.22,279.0
256.28,267.0
256.35,282.0
256.41,287.0
256.47,258.0
256.54,297.0
256.6,293.0
256.66,300.0
256.72,287.0
256.79,314.0
256.85,312.0
256.91,292.0
256.98,313.0
257.04,303.0
257.1,331.0
257.17,328.0
257.23,326.0
257.29,342.0
257.35,358.0
257.42,348.0
257.48,353.0
257.54,355.0
257.61,381.0
257.67,385.0
257.73,402.0
257.8,385.0
257.86,397.0
257.92,388.0
257.98,370.0
258.05,380.0
258.11,361.0
258.17,359.0
258.24,343.0
258.3,335.0
258.36,358.0
258.43,359.0
258.49,369.0
258.55,357.0
258.61,361.0
258.68,351.0
258.74,348.0
258.8,352.0
258.87,352.0
258.93,356.0
258.99,363.0
259.06,368.0
259.12,352.0
259.18,353.0
259.24,359.0
259.31,362.0
259.37,344.0
259.43,358.0
259.5,355.0
259.56,350.0
259.62,348.0
259.69,369.0
259.75,379.0
259.81,372.0
259.87,362.0
259.94,380.0
260.0,381.0
260.06,396.0
260.13,385.0
260.19,386.0
260.25,377.0
260.32,375.0
260.38,366.0
260.44,376.0
260.5,385.0
260.57,350.0
260.63,355.0
260.69,361.0
260.76,366.0
260.82,364.0
260.88,366.0
260.95,358.0
261.01,349.0
261.07,340.0
261.13,321.0
261.2,329.0
261.26,315.0
261.32,282.0
261.39,294.0
261.45,286.0
261.51,282.0
261.58,277.0
261.64,290.0
261.7,286.0
261.76,311.0
261.83,328.0
261.89,327.0
261.95,310.0
262.02,301.0
262.08,317.0
262.14,319.0
262.21,321.0
262.27,316.0
262.33,320.0
262.39,307.0
262.46,315.0
262.52,322.0
262.58,325.0
262.65,340.0
262.71,338.0
262.77,322.0
262.84,355.0
262.9,351.0
262.96,358.0
263.02,371.0
263.09,370.0
263.15,372.0
263.21,376.0
263.28,374.0
263.34,346.0
263.4,344.0
263.47,344.0
263.53,344.0
263.59,345.0
263.65,348.0
263.72,364.0
263.78,356.0
263.84,378.0
263.91,386.0
263.97,388.0
264.03,405.0
264.1,420.0
264.16,419.0
264.22,424.0
264.28,407.0
264.35,395.0
264.41,396.0
264.47,386.0
264.54,389.0
264.6,360.0
264.66,324.0
264.73,320.0
264.79,309.0
264.85,300.0
264.91,290.0
264.98,289.0
265.04,295.0
265.1,286.0
265.17,263.0
265.23,252.0
265.29,279.0
265.36,224.0
265.42,219.0
265.48,200.0
265.54,179.0
265.61,201.0
265.67,198.0
265.73,197.0
265.8,175.0
265.86,163.0
265.92,161.0
265.99,177.0
266.05,183.0
266.11,174.0
266.17,185.0
266.24,188.0
266.3,191.0
266.36,189.0
266.43,170.0
266.49,163.0
266.55,153.0
266.62,150.0
266.68,153.0
266.74,143.0
266.8,134.0
266.87,136.0
266.93,124.0
266.99,117.0
267.06,102.0
267.12,106.0
267.18,101.0
267.25,89.0
267.31,87.0
267.37,106.0
267.43,100.0
267.5,108.0
267.56,92.0
267.62,94.0
267.69,99.0
267.75,79.0
267.81,84.0
267.88,83.0
267.94,87.0
268.0,86.0
268.06,88.0
268.13,66.0
268.19,48.0
268.25,40.0
268.32,40.0
268.38,20.0
268.44,42.0
268.51,31.0
268.57,33.0
268.63,14.0
268.69,0.0
268.76,-1.0
268.82,-42.0
268.88,-34.0
268.95,-34.0
269.01,-52.0
269.07,-66.0
269.14,-59.0
269.2,-46.0
269.26,-18.0
269.32,-72.0
269.39,-62.0
269.45,-55.0
269.51,-67.0
269.58,-57.0
269.64,-59.0
269.7,-44.0
269.77,-35.0
269.83,-43.0
269.89,-39.0
269.95,-19.0
270.02,-5.0
270.08,7.0
270.14,11.0
270.21,17.0
270.27,17.0
270.33,19.0
270.4,33.0
270.46,72.0
270.52,78.0
270.58,85.0
270.65,106.0
270.71,110.0
270.77,139.0
270.84,127.0
270.9,146.0
270.96,154.0
271.03,166.0
271.09,156.0
271.15,177.0
271.21,191.0
271.28,183.0
271.34,209.0
271.4,202.0
271.47,215.0
271.53,218.0
271.59,231.0
271.66,240.0
271.72,248.0
271.78,242.0
271.84,276.0
271.91,261.0
271.97,273.0
272.03,277.0
272.1,294.0
272.16,271.0
272.22,274.0
272.29,257.0
272.35,246.0
272.41,280.0
272.47,257.0
272.54,258.0
272.6,255.0
272.66,253.0
272.73,242.0
272.79,243.0
272.85,242.0
272.92,224.0
272.98,224.0
273.04,227.0
273.1,220.0
273.17,233.0
273.23,210.0
273.29,240.0
273.36,210.0
273.42,207.0
273.48,193.0
273.55,180.0
273.61,210.0
273.67,192.0
273.73,191.0
273.8,205.0
273.86,208.0
273.92,194.0
273.99,204.0
274.05,227.0
274.11,223.0
274.18,221.0
274.24,218.0
274.3,213.0
274.36,202.0
274.43,187.0
274.49,187.0
274.55,172.0
274.62,180.0
274.68,161.0
274.74,176.0
274.81,173.0
274.87,172.0
274.93,167.0
274.99,169.0
275.06,163.0
275.12,155.0
275.18,149.0
275.25,158.0
275.31,138.0
275.37,135.0
275.44,133.0
275.5,122.0
275.56,106.0
275.62,103.0
275.69,108.0
275.75,68.0
275.81,68.0
275.88,73.0
275.94,80.0
276.0,62.0
276.07,57.0
276.13,59.0
276.19,57.0
276.25,51.0
276.32,55.0
276.38,39.0
276.44,22.0
276.51,15.0
276.57,-1.0
276.63,14.0
276.7,20.0
276.76,-2.0
276.82,-12.0
276.88,-12.0
276.95,-19.0
277.01,-71.0
277.07,-66.0
277.14,-88.0
277.2,-100.0
277.26,-104.0
277.33,-99.0
277.39,-112.0
277.45,-134.0
277.51,-144.0
277.58,-132.0
277.64,-141.0
277.7,-171.0
277.77,-160.0
277.83,-176.0
277.89,-177.0
277.96,-181.0
278.02,-160.0
278.08,-173.0
278.14,-166.0
278.21,-176.0
278.27,-178.0
278.33,-188.0
278.4,-208.0
278.46,-198.0
278.52,-195.0
278.59,-193.0
278.65,-170.0
278.71,-145.0
278.77,-153.0
278.84,-136.0
278.9,-133.0
278.96,-130.0
279.03,-125.0
279.09,-113.0
279.15,-98.0
279.22,-100.0
279.28,-84.0
279.34,-49.0
279.4,-5.0
279.47,-7.0
279.53,-4.0
279.59,21.0
279.66,50.0
279.72,42.0
279.78,57.0
279.85,72.0
279.91,67.0
279.97,106.0
280.03,129.0
280.1,130.0
280.16,123.0
280.22,124.0
280.29,127.0
280.35,152.0
280.41,159.0
280.48,159.0
280.54,194.0
280.6,209.0
280.66,203.0
280.73,222.0
280.79,238.0
280.85,259.0
280.92,286.0
280.98,279.0
281.04,300.0
281.11,323.0
281.17,326.0
281.23,333.0
281.29,335.0
281.36,351.0
281.42,355.0
281.48,370.0
281.55,362.0
281.61,367.0
281.67,377.0
281.74,364.0
281.8,358.0
281.86,361.0
281.92,361.0
281.99,343.0
282.05,365.0
282.11,358.0
282.18,354.0
282.24,347.0
282.3,370.0
282.37,375.0
282.43,381.0
282.49,375.0
282.55,373.0
282.62,362.0
282.68,395.0
282.74,395.0
282.81,399.0
282.87,419.0
282.93,415.0
283.0,419.0
283.06,419.0
283.12,440.0
283.18,457.0
283.25,471.0
283.31,474.0
283.37,468.0
283.44,468.0
283.5,463.0
283.56,466.0
283.63,439.0
283.69,425.0
283.75,414.0
283.81,413.0
283.88,411.0
283.94,401.0
284.0,393.0
284.07,375.0
284.13,373.0
284.19,373.0
284.26,380.0
284.32,379.0
284.38,378.0
284.44,376.0
284.51,383.0
284.57,388.0
284.63,362.0
284.7,369.0
284.76,359.0
284.82,369.0
284.89,361.0
284.95,365.0
285.01,357.0
285.07,361.0
285.14,380.0
285.2,358.0
285.26,365.0
285.33,368.0
285.39,388.0
285.45,372.0
285.52,340.0
285.58,360.0
285.64,351.0
285.7,354.0
285.77,340.0
285.83,318.0
285.89,338.0
285.96,309.0
286.02,295.0
286.08,311.0
286.15,328.0
286.21,333.0
286.27,309.0
286.33,318.0
286.4,366.0
286.46,369.0
286.52,365.0
286.59,377.0
286.65,361.0
286.71,365.0
286.78,372.0
286.84,370.0
286.9,346.0
286.96,364.0
287.03,350.0
287.09,323.0
287.15,342.0
287.22,310.0
287.28,329.0
287.34,301.0
287.41,303.0
287.47,297.0
287.53,274.0
287.59,300.0
287.66,313.0
287.72,303.0
287.78,295.0
287.85,334.0
287.91,328.0
287.97,326.0
288.04,351.0
288.1,340.0
288.16,366.0
288.22,335.0
288.29,341.0
288.35,333.0
288.41,328.0
288.48,328.0
288.54,313.0
288.6,340.0
288.67,332.0
288.73,340.0
288.79,321.0
288.85,326.0
288.92,349.0
288.98,323.0
289.04,338.0
289.11,333.0
289.17,369.0
289.23,342.0
289.3,329.0
289.36,325.0
289.42,319.0
289.48,295.0
289.55,303.0
289.61,330.0
289.67,325.0
289.74,323.0
289.8,321.0
289.86,314.0
289.93,307.0
289.99,293.0
290.05,254.0
290.11,273.0
290.18,263.0
290.24,256.0
290.3,252.0
290.37,256.0
290.43,229.0
290.49,228.0
290.56,237.0
290.62,258.0
290.68,221.0
290.74,237.0
290.81,226.0
290.87,228.0
290.93,222.0
291.0,209.0
291.06,223.0
291.12,213.0
291.19,208.0
291.25,245.0
291.31,227.0
291.37,227.0
291.44,230.0
291.5,218.0
291.56,227.0
291.63,241.0
291.69,241.0
291.75,255.0
291.82,253.0
291.88,245.0
291.94,259.0
292.0,259.0
292.07,230.0
292.13,274.0
292.19,270.0
292.26,258.0
292.32,272.0
292.38,272.0
292.45,292.0
292.51,274.0
292.57,257.0
292.63,265.0
292.7,277.0
292.76,286.0
292.82,290.0
292.89,290.0
292.95,265.0
293.01,260.0
293.08,255.0
293.14,279.0
293.2,273.0
293.26,271.0
293.33,267.0
293.39,249.0
293.45,250.0
293.52,218.0
293.58,214.0
293.64,223.0
293.71,212.0
293.77,200.0
293.83,182.0
293.89,185.0
293.96,210.0
294.02,213.0
294.08,200.0
294.15,213.0
294.21,224.0
294.27,211.0
294.34,199.0
294.4,199.0
294.46,200.0
294.52,196.0
294.59,229.0
294.65,218.0
294.71,224.0
294.78,229.0
294.84,240.0
294.9,226.0
294.97,190.0
295.03,191.0
295.09,189.0
295.15,175.0
295.22,167.0
295.28,157.0
295.34,142.0
295.41,140.0
295.47,161.0
295.53,142.0
295.6,144.0
295.66,111.0
295.72,98.0
295.78,93.0
295.85,94.0
295.91,78.0
295.97,101.0
296.04,107.0
296.1,105.0
296.16,106.0
296.23,142.0
296.29,130.0
296.35,122.0
296.41,128.0
296.48,134.0
296.54,120.0
296.6,137.0
296.67,113.0
296.73,124.0
296.79,142.0
296.86,134.0
296.92,137.0
296.98,151.0
297.04,187.0
297.11,196.0
297.17,216.0
297.23,242.0
297.3,251.0
297.36,256.0
297.42,284.0
297.49,263.0
297.55,266.0
297.61,276.0
297.67,275.0
297.74,281.0
297.8,274.0
297.86,260.0
297.93,227.0
297.99,200.0
298.05,199.0
298.12,221.0
298.18,191.0
298.24,193.0
298.3,196.0
298.37,180.0
298.43,166.0
298.49,146.0
298.56,131.0
298.62,145.0
298.68,137.0
298.75,128.0
298.81,142.0
298.87,120.0
298.93,104.0
299.0,89.0
299.06,83.0
299.12,79.0
299.19,58.0
299.25,65.0
299.31,68.0
299.38,60.0
299.44,55.0
299.5,47.0
299.56,46.0
299.63,60.0
299.69,52.0
299.75,41.0
299.82,41.0
299.88,28.0
299.94,20.0
300.01,4.0
300.07,-12.0
300.13,3.0
300.19,-2.0
300.26,-17.0
300.32,-32.0
300.38,-11.0
300.45,-15.0
300.51,-44.0
300.57,-46.0
300.64,-40.0
300.7,-40.0
300.76,-35.0
300.82,-6.0
300.89,22.0
300.95,27.0
301.01,37.0
301.08,31.0
301.14,31.0
301.2,41.0
301.27,41.0
301.33,46.0
301.39,61.0
301.45,53.0
301.52,53.0
301.58,72.0
301.64,72.0
301.71,56.0
301.77,59.0
301.83,67.0
301.9,75.0
301.96,67.0
302.02,52.0
302.08,67.0
302.15,79.0
302.21,106.0
302.27,109.0
302.34,131.0
302.4,128.0
302.46,140.0
302.53,141.0
302.59,133.0
302.65,136.0
302.71,156.0
302.78,158.0
302.84,163.0
302.9,183.0
302.97,177.0
303.03,158.0
303.09,164.0
303.16,169.0
303.22,170.0
303.28,170.0
303.34,148.0
303.41,162.0
303.47,174.0
303.53,178.0
303.6,193.0
303.66,193.0
303.72,207.0
303.79,201.0
303.85,202.0
303.91,233.0
303.97,232.0
304.04,231.0
304.1,227.0
304.16,225.0
304.23,240.0
304.29,240.0
304.35,240.0
304.42,233.0
304.48,228.0
304.54,265.0
304.6,260.0
304.67,239.0
304.73,232.0
304.79,224.0
304.86,251.0
304.92,246.0
304.98,260.0
305.05,272.0
305.11,257.0
305.17,261.0
305.23,262.0
305.3,285.0
305.36,278.0
305.42,279.0
305.49,311.0
305.55,320.0
305.61,309.0
305.68,293.0
305.74,307.0
305.8,315.0
305.86,326.0
305.93,330.0
305.99,346.0
306.05,333.0
306.12,328.0
306.18,317.0
306.24,317.0
306.31,298.0
306.37,300.0
306.43,285.0
306.49,274.0
306.56,281.0
306.62,271.0
306.68,257.0
306.75,267.0
306.81,264.0
306.87,245.0
306.94,255.0
307.0,251.0
307.06,216.0
307.12,248.0
307.19,254.0
307.25,237.0
307.31,236.0
307.38,238.0
307.44,232.0
307.5,222.0
307.57,216.0
307.63,236.0
307.69,259.0
307.75,251.0
307.82,248.0
307.88,255.0
307.94,268.0
308.01,277.0
308.07,280.0
308.13,261.0
308.2,274.0
308.26,282.0
308.32,280.0
308.38,265.0
308.45,271.0
308.51,262.0
308.57,283.0
308.64,290.0
308.7,292.0
308.76,289.0
308.83,281.0
308.89,279.0
308.95,273.0
309.01,274.0
309.08,270.0
309.14,242.0
309.2,277.0
309.27,257.0
309.33,275.0
309.39,266.0
309.46,270.0
309.52,291.0
309.58,259.0
309.64,273.0
309.71,276.0
309.77,288.0
309.83,277.0
309.9,284.0
309.96,286.0
310.02,259.0
310.09,286.0
310.15,260.0
310.21,238.0
310.27,250.0
310.34,255.0
310.4,236.0
310.46,240.0
310.53,241.0
310.59,221.0
310.65,208.0
310.72,207.0
310.78,185.0
310.84,185.0
310.9,188.0
310.97,199.0
311.03,181.0
311.09,174.0
311.16,169.0
311.22,150.0
311.28,145.0
311.35,139.0
311.41,128.0
311.47,84.0
311.53,87.0
311.6,74.0
311.66,42.0
311.72,52.0
311.79,50.0
311.85,41.0
311.91,32.0
311.98,39.0
312.04,52.0
312.1,44.0
312.16,26.0
312.23,42.0
312.29,45.0
312.35,39.0
312.42,47.0
312.48,24.0
312.54,32.0
312.61,20.0
312.67,21.0
312.73,35.0
312.79,38.0
312.86,49.0
312.92,64.0
312.98,79.0
313.05,86.0
313.11,71.0
313.17,57.0
313.24,41.0
313.3,60.0
313.36,38.0
313.42,48.0
313.49,47.0
313.55,35.0
313.61,24.0
313.68,3.0
313.74,9.0
313.8,11.0
313.87,2.0
313.93,23.0
313.99,22.0
314.05,-1.0
314.12,4.0
314.18,18.0
314.24,48.0
314.31,15.0
314.37,29.0
314.43,49.0
314.5,37.0
314.56,32.0
314.62,57.0
314.68,70.0
314.75,41.0
314.81,50.0
314.87,52.0
314.94,41.0
315.0,46.0
315.06,35.0
315.13,10.0
315.19,18.0
315.25,5.0
315.31,4.0
315.38,9.0
315.44,10.0
315.5,16.0
315.57,32.0
315.63,48.0
315.69,9.0
315.76,26.0
315.82,34.0
315.88,33.0
315.94,29.0
316.01,30.0
316.07,28.0
316.13,25.0
316.2,13.0
316.26,35.0
316.32,52.0
316.39,57.0
316.45,60.0
316.51,62.0
316.57,68.0
316.64,52.0
316.7,48.0
316.76,49.0
316.83,31.0
316.89,36.0
316.95,33.0
317.02,41.0
317.08,40.0
317.14,16.0
317.2,24.0
317.27,26.0
317.33,38.0
317.39,28.0
317.46,18.0
317.52,13.0
317.58,6.0
317.65,5.0
317.71,19.0
317.77,26.0
317.83,27.0
317.9,36.0
317.96,44.0
318.02,19.0
318.09,-6.0
318.15,25.0
318.21,39.0
318.28,49.0
318.34,34.0
318.4,17.0
318.46,-1.0
318.53,21.0
318.59,27.0
318.65,22.0
318.72,29.0
318.78,49.0
318.84,60.0
318.91,73.0
318.97,62.0
319.03,69.0
319.09,92.0
319.16,105.0
319.22,101.0
319.28,111.0
319.35,129.0
319.41,138.0
319.47,135.0
319.54,153.0
319.6,154.0
319.66,146.0
319.72,168.0
319.79,187.0
319.85,187.0
319.91,194.0
319.98,205.0
320.04,208.0
320.1,206.0
320.17,199.0
320.23,212.0
320.29,206.0
320.35,208.0
320.42,224.0
320.48,194.0
320.54,193.0
320.61,184.0
320.67,167.0
320.73,164.0
320.8,172.0
320.86,182.0
320.92,175.0
320.98,171.0
321.05,171.0
321.11,165.0
321.17,173.0
321.24,172.0
321.3,160.0
321.36,174.0
321.43,176.0
321.49,160.0
321.55,167.0
321.61,180.0
321.68,160.0
321.74,164.0
321.8,152.0
321.87,154.0
321.93,172.0
321.99,176.0
322.06,177.0
322.12,203.0
322.18,198.0
322.24,208.0
322.31,220.0
322.37,224.0
322.43,252.0
322.5,275.0
322.56,272.0
322.62,280.0
322.69,287.0
322.75,290.0
322.81,271.0
322.87,258.0
322.94,264.0
323.0,249.0
323.06,247.0
323.13,264.0
323.19,296.0
323.25,301.0
323.32,306.0
323.38,304.0
323.44,305.0
323.5,322.0
323.57,300.0
323.63,283.0
323.69,287.0
323.76,283.0
323.82,261.0
323.88,256.0
323.95,257.0
324.01,244.0
324.07,224.0
324.13,234.0
324.2,242.0
324.26,241.0
324.32,243.0
324.39,273.0
324.45,277.0
324.51,295.0
324.58,311.0
324.64,330.0
324.7,333.0
324.76,337.0
324.83,335.0
324.89,319.0
324.95,293.0
325.02,318.0
325.08,313.0
325.14,277.0
325.21,293.0
325.27,283.0
325.33,286.0
325.39,286.0
325.46,285.0
325.52,293.0
325.58,305.0
325.65,320.0
325.71,333.0
325.77,333.0
325.84,325.0
325.9,318.0
325.96,311.0
326.02,313.0
326.09,311.0
326.15,306.0
326.21,291.0
326.28,306.0
326.34,294.0
326.4,301.0
326.47,309.0
326.53,311.0
326.59,309.0
326.65,307.0
326.72,293.0
326.78,291.0
326.84,299.0
326.91,303.0
326.97,265.0
327.03,287.0
327.1,290.0
327.16,277.0
327.22,269.0
327.28,262.0
327.35,257.0
327.41,260.0
327.47,232.0
327.54,238.0
327.6,228.0
327.66,209.0
327.73,192.0
327.79,182.0
327.85,181.0
327.91,168.0
327.98,156.0
328.04,174.0
328.1,167.0
328.17,200.0
328.23,220.0
328.29,203.0
328.36,200.0
328.42,224.0
328.48,206.0
328.54,205.0
328.61,222.0
328.67,213.0
328.73,217.0
328.8,238.0
328.86,216.0
328.92,213.0
328.99,236.0
329.05,220.0
329.11,213.0
329.17,236.0
329.24,232.0
329.3,216.0
329.36,214.0
329.43,217.0
329.49,225.0
329.55,181.0
329.62,167.0
329.68,172.0
329.74,165.0
329.8,153.0
329.87,139.0
329.93,144.0
329.99,149.0
330.06,153.0
330.12,165.0
330.18,139.0
330.25,140.0
330.31,130.0
330.37,137.0
330.43,128.0
330.5,127.0
330.56,104.0
330.62,123.0
330.69,126.0
330.75,118.0
330.81,119.0
330.88,112.0
330.94,105.0
331.0,116.0
331.06,111.0
331.13,117.0
331.19,122.0
331.25,128.0
331.32,110.0
331.38,108.0
331.44,121.0
331.51,101.0
331.57,103.0
331.63,118.0
331.69,109.0
331.76,123.0
331.82,134.0
331.88,109.0
331.95,115.0
332.01,145.0
332.07,133.0
332.14,118.0
332.2,94.0
332.26,78.0
332.32,87.0
332.39,80.0
332.45,103.0
332.51,86.0
332.58,96.0
332.64,83.0
332.7,74.0
332.77,81.0
332.83,85.0
332.89,93.0
332.95,77.0
333.02,93.0
333.08,96.0
333.14,101.0
333.21,110.0
333.27,117.0
333.33,110.0
333.4,90.0
333.46,99.0
333.52,130.0
333.58,132.0
333.65,145.0
333.71,158.0
333.77,167.0
333.84,157.0
333.9,192.0
333.96,205.0
334.03,187.0
334.09,172.0
334.15,176.0
334.21,180.0
334.28,167.0
334.34,148.0
334.4,155.0
334.47,134.0
334.53,130.0
334.59,146.0
334.66,143.0
334.72,123.0
334.78,108.0
334.84,93.0
334.91,108.0
334.97,83.0
335.03,74.0
335.1,54.0
335.16,81.0
335.22,48.0
335.29,60.0
335.35,46.0
335.41,38.0
335.47,37.0
335.54,42.0
335.6,61.0
335.66,66.0
335.73,47.0
335.79,75.0
335.85,65.0
335.92,51.0
335.98,64.0
336.04,57.0
336.1,75.0
336.17,85.0
336.23,100.0
336.29,96.0
336.36,101.0
336.42,123.0
336.48,112.0
336.55,118.0
336.61,132.0
336.67,134.0
336.73,171.0
336.8,168.0
336.86,162.0
336.92,176.0
336.99,173.0
337.05,172.0
337.11,188.0
337.18,224.0
337.24,219.0
337.3,256.0
337.36,260.0
337.43,293.0
337.49,279.0
337.55,305.0
337.62,278.0
337.68,299.0
337.74,317.0
337.81,274.0
337.87,269.0
337.93,277.0
337.99,291.0
338.06,282.0
338.12,258.0
338.18,286.0
338.25,294.0
338.31,257.0
338.37,283.0
338.44,276.0
338.5,281.0
338.56,275.0
338.62,258.0
338.69,282.0
338.75,244.0
338.81,258.0
338.88,268.0
338.94,263.0
339.0,255.0
339.07,253.0
339.13,253.0
339.19,260.0
339.25,256.0
339.32,256.0
339.38,245.0
339.44,248.0
339.51,242.0
339.57,242.0
339.63,257.0
339.7,282.0
339.76,295.0
339.82,284.0
339.88,317.0
339.95,296.0
340.01,307.0
340.07,329.0
340.14,355.0
340.2,341.0
340.26,327.0
340.33,327.0
340.39,312.0
340.45,323.0
340.51,336.0
340.58,348.0
340.64,330.0
340.7,314.0
340.77,316.0
