timestamp,intensity
255.65,66.0
255.72,70.0
255.78,54.0
255.84,70.0
255.91,96.0
255.97,90.0
256.03,95.0
256.09,101.0
256.16,94.0
256.22,95.0
256.28,89.0
256.35,114.0
256.41,109.0
256.47,106.0
256.54,104.0
256.6,121.0
256.66,117.0
256.72,124.0
256.79,118.0
256.85,117.0
256.91,109.0
256.98,99.0
257.04,90.0
257.1,93.0
257.17,103.0
257.23,113.0
257.29,96.0
257.35,97.0
257.42,89.0
257.48,95.0
257.54,76.0
257.61,82.0
257.67,80.0
257.73,105.0
257.8,102.0
257.86,102.0
257.92,97.0
257.98,107.0
258.05,120.0
258.11,126.0
258.17,133.0
258.24,161.0
258.3,148.0
258.36,130.0
258.43,156.0
258.49,177.0
258.55,164.0
258.61,175.0
258.68,174.0
258.74,172.0
258.8,139.0
258.87,125.0
258.93,121.0
258.99,120.0
259.06,124.0
259.12,110.0
259.18,99.0
259.24,105.0
259.31,77.0
259.37,69.0
259.43,80.0
259.5,61.0
259.56,68.0
259.62,82.0
259.69,99.0
259.75,87.0
259.81,93.0
259.87,73.0
259.94,78.0
260.0,96.0
260.06,70.0
260.13,73.0
260.19,99.0
260.25,80.0
260.32,73.0
260.38,95.0
260.44,98.0
260.5,95.0
260.57,62.0
260.63,58.0
260.69,63.0
260.76,84.0
260.82,66.0
260.88,67.0
260.95,66.0
261.01,60.0
261.07,56.0
261.13,54.0
261.2,63.0
261.26,41.0
261.32,41.0
261.39,38.0
261.45,37.0
261.51,29.0
261.58,40.0
261.64,42.0
261.7,46.0
261.76,45.0
261.83,40.0
261.89,54.0
261.95,55.0
262.02,52.0
262.08,55.0
262.14,49.0
262.21,48.0
262.27,74.0
262.33,88.0
262.39,102.0
262.46,106.0
262.52,114.0
262.58,110.0
262.65,98.0
262.71,124.0
262.77,134.0
262.84,143.0
262.9,151.0
262.96,136.0
263.02,129.0
263.09,132.0
263.15,145.0
263.21,134.0
263.28,131.0
263.34,128.0
263.4,128.0
263.47,147.0
263.53,142.0
263.59,135.0
263.65,150.0
263.72,147.0
263.78,149.0
263.84,147.0
263.91,139.0
263.97,137.0
264.03,151.0
264.1,149.0
264.16,151.0
264.22,146.0
264.28,151.0
264.35,149.0
264.41,144.0
264.47,129.0
264.54,142.0
264.6,152.0
264.66,154.0
264.73,161.0
264.79,171.0
264.85,169.0
264.91,180.0
264.98,193.0
265.04,184.0
265.1,173.0
265.17,162.0
265.23,175.0
265.29,169.0
265.36,159.0
265.42,166.0
265.48,178.0
265.54,169.0
265.61,173.0
265.67,162.0
265.73,169.0
265.8,172.0
265.86,169.0
265.92,158.0
265.99,159.0
266.05,153.0
266.11,139.0
266.17,155.0
266.24,133.0
266.3,150.0
266.36,164.0
266.43,140.0
266.49,146.0
266.55,145.0
266.62,118.0
266.68,137.0
266.74,129.0
266.8,122.0
266.87,124.0
266.93,129.0
266.99,118.0
267.06,108.0
267.12,140.0
267.18,125.0
267.25,89.0
267.31,95.0
267.37,111.0
267.43,78.0
267.5,92.0
267.56,100.0
267.62,82.0
267.69,71.0
267.75,70.0
267.81,68.0
267.88,86.0
267.94,59.0
268.0,88.0
268.06,105.0
268.13,96.0
268.19,112.0
268.25,82.0
268.32,87.0
268.38,79.0
268.44,95.0
268.51,82.0
268.57,85.0
268.63,106.0
268.69,107.0
268.76,99.0
268.82,82.0
268.88,70.0
268.95,77.0
269.01,74.0
269.07,81.0
269.14,70.0
269.2,62.0
269.26,79.0
269.32,56.0
269.39,68.0
269.45,40.0
269.51,51.0
269.58,61.0
269.64,72.0
269.7,69.0
269.77,53.0
269.83,55.0
269.89,41.0
269.95,37.0
270.02,49.0
270.08,47.0
270.14,82.0
270.21,67.0
270.27,56.0
270.33,73.0
270.4,93.0
270.46,85.0
270.52,75.0
270.58,99.0
270.65,94.0
270.71,85.0
270.77,72.0
270.84,88.0
270.9,86.0
270.96,82.0
271.03,78.0
271.09,85.0
271.15,88.0
271.21,76.0
271.28,90.0
271.34,87.0
271.4,77.0
271.47,95.0
271.53,94.0
271.59,90.0
271.66,102.0
271.72,107.0
271.78,135.0
271.84,125.0
271.91,119.0
271.97,115.0
272.03,140.0
272.1,113.0
272.16,133.0
272.22,127.0
272.29,140.0
272.35,154.0
272.41,140.0
272.47,166.0
272.54,153.0
272.6,164.0
272.66,158.0
272.73,137.0
272.79,141.0
272.85,137.0
272.92,150.0
272.98,147.0
273.04,139.0
273.1,117.0
273.17,118.0
273.23,120.0
273.29,117.0
273.36,124.0
273.42,133.0
273.48,125.0
273.55,146.0
273.61,148.0
273.67,123.0
273.73,136.0
273.8,114.0
273.86,132.0
273.92,148.0
273.99,144.0
274.05,139.0
274.11,157.0
274.18,126.0
274.24,145.0
274.3,127.0
274.36,125.0
274.43,120.0
274.49,107.0
274.55,109.0
274.62,123.0
274.68,106.0
274.74,107.0
274.81,118.0
274.87,118.0
274.93,124.0
274.99,129.0
275.06,128.0
275.12,139.0
275.18,148.0
275.25,158.0
275.31,151.0
275.37,161.0
275.44,158.0
275.5,175.0
275.56,142.0
275.62,146.0
275.69,158.0
275.75,147.0
275.81,138.0
275.88,147.0
275.94,129.0
276.0,134.0
276.07,139.0
276.13,132.0
276.19,122.0
276.25,120.0
276.32,142.0
276.38,129.0
276.44,137.0
276.51,139.0
276.57,125.0
276.63,117.0
276.7,114.0
276.76,109.0
276.82,123.0
276.88,129.0
276.95,118.0
277.01,83.0
277.07,89.0
277.14,96.0
277.2,89.0
277.26,113.0
277.33,123.0
277.39,112.0
277.45,94.0
277.51,98.0
277.58,111.0
277.64,123.0
277.7,107.0
277.77,117.0
277.83,123.0
277.89,123.0
277.96,92.0
278.02,93.0
278.08,90.0
278.14,93.0
278.21,89.0
278.27,93.0
278.33,72.0
278.4,80.0
278.46,80.0
278.52,79.0
278.59,76.0
278.65,66.0
278.71,65.0
278.77,65.0
278.84,64.0
278.9,37.0
278.96,43.0
279.03,52.0
279.09,54.0
279.15,32.0
279.22,38.0
279.28,43.0
279.34,48.0
279.4,69.0
279.47,57.0
279.53,45.0
279.59,70.0
279.66,65.0
279.72,63.0
279.78,54.0
279.85,59.0
279.91,46.0
279.97,36.0
280.03,53.0
280.1,62.0
280.16,62.0
280.22,58.0
280.29,49.0
280.35,51.0
280.41,32.0
280.48,30.0
280.54,35.0
280.6,46.0
280.66,15.0
280.73,15.0
280.79,17.0
280.85,1.0
280.92,-8.0
280.98,-23.0
281.04,-33.0
281.11,-16.0
281.17,-9.0
281.23,-8.0
281.29,-30.0
281.36,-36.0
281.42,-14.0
281.48,-16.0
281.55,-12.0
281.61,-8.0
281.67,13.0
281.74,21.0
281.8,-3.0
281.86,-8.0
281.92,10.0
281.99,3.0
282.05,-16.0
282.11,-5.0
282.18,8.0
282.24,28.0
282.3,-5.0
282.37,16.0
282.43,44.0
282.49,35.0
282.55,36.0
282.62,33.0
282.68,36.0
282.74,51.0
282.81,43.0
282.87,36.0
282.93,49.0
283.0,24.0
283.06,15.0
283.12,4.0
283.18,-13.0
283.25,-25.0
283.31,-29.0
283.37,-13.0
283.44,-21.0
283.5,-7.0
283.56,23.0
283.63,4.0
283.69,10.0
283.75,21.0
283.81,26.0
283.88,21.0
283.94,33.0
284.0,29.0
284.07,25.0
284.13,20.0
284.19,47.0
284.26,42.0
284.32,15.0
284.38,11.0
284.44,14.0
284.51,24.0
284.57,11.0
284.63,22.0
284.7,29.0
284.76,7.0
284.82,-6.0
284.89,-4.0
284.95,-1.0
285.01,-22.0
285.07,-29.0
285.14,0.0
285.2,-16.0
285.26,3.0
285.33,13.0
285.39,10.0
285.45,3.0
285.52,3.0
285.58,-5.0
285.64,-3.0
285.7,-5.0
285.77,27.0
285.83,34.0
285.89,18.0
285.96,23.0
286.02,44.0
286.08,40.0
286.15,38.0
286.21,45.0
286.27,56.0
286.33,52.0
286.4,59.0
286.46,71.0
286.52,66.0
286.59,43.0
286.65,56.0
286.71,45.0
286.78,34.0
286.84,43.0
286.9,26.0
286.96,12.0
287.03,23.0
287.09,23.0
287.15,16.0
287.22,19.0
287.28,21.0
287.34,-2.0
287.41,-17.0
287.47,8.0
287.53,6.0
287.59,-12.0
287.66,0.0
287.72,-1.0
287.78,2.0
287.85,-6.0
287.91,-6.0
287.97,-16.0
288.04,6.0
288.1,8.0
288.16,17.0
288.22,0.0
288.29,40.0
288.35,22.0
288.41,25.0
288.48,22.0
288.54,11.0
288.6,-5.0
288.67,-17.0
288.73,9.0
288.79,14.0
288.85,27.0
288.92,4.0
288.98,16.0
289.04,17.0
289.11,31.0
289.17,39.0
289.23,25.0
289.3,23.0
289.36,32.0
289.42,47.0
289.48,28.0
289.55,61.0
289.61,59.0
289.67,51.0
289.74,64.0
289.8,62.0
289.86,46.0
289.93,43.0
289.99,49.0
290.05,59.0
290.11,69.0
290.18,68.0
290.24,83.0
290.3,71.0
290.37,68.0
290.43,94.0
290.49,96.0
290.56,83.0
290.62,82.0
290.68,59.0
290.74,88.0
290.81,96.0
290.87,94.0
290.93,95.0
291.0,109.0
291.06,109.0
291.12,111.0
291.19,120.0
291.25,118.0
291.31,111.0
291.37,114.0
291.44,115.0
291.5,115.0
291.56,129.0
291.63,123.0
291.69,104.0
291.75,114.0
291.82,110.0
291.88,105.0
291.94,114.0
292.0,109.0
292.07,102.0
292.13,118.0
292.19,114.0
292.26,101.0
292.32,101.0
292.38,95.0
292.45,91.0
292.51,88.0
292.57,64.0
292.63,80.0
292.7,87.0
292.76,78.0
292.82,73.0
292.89,56.0
292.95,83.0
293.01,59.0
293.08,51.0
293.14,63.0
293.2,65.0
293.26,77.0
293.33,78.0
293.39,85.0
293.45,78.0
293.52,81.0
293.58,84.0
293.64,91.0
293.71,90.0
293.77,86.0
293.83,77.0
293.89,91.0
293.96,81.0
294.02,88.0
294.08,85.0
294.15,81.0
294.21,75.0
294.27,83.0
294.34,77.0
294.4,84.0
294.46,80.0
294.52,82.0
294.59,93.0
294.65,64.0
294.71,69.0
294.78,86.0
294.84,85.0
294.9,84.0
294.97,92.0
295.03,74.0
295.09,77.0
295.15,84.0
295.22,75.0
295.28,63.0
295.34,102.0
295.41,84.0
295.47,72.0
295.53,77.0
295.6,77.0
295.66,69.0
295.72,70.0
295.78,72.0
295.85,65.0
295.91,64.0
295.97,69.0
296.04,74.0
296.1,75.0
296.16,65.0
296.23,70.0
296.29,63.0
296.35,61.0
296.41,61.0
296.48,54.0
296.54,58.0
296.6,75.0
296.67,83.0
296.73,61.0
296.79,68.0
296.86,78.0
296.92,59.0
296.98,66.0
297.04,72.0
297.11,91.0
297.17,86.0
297.23,79.0
297.3,88.0
297.36,91.0
297.42,103.0
297.49,91.0
297.55,101.0
297.61,102.0
297.67,114.0
297.74,128.0
297.8,133.0
297.86,120.0
297.93,114.0
297.99,103.0
298.05,103.0
298.12,120.0
298.18,97.0
298.24,100.0
298.3,105.0
298.37,106.0
298.43,115.0
298.49,113.0
298.56,116.0
298.62,107.0
298.68,121.0
298.75,111.0
298.81,106.0
298.87,123.0
298.93,125.0
299.0,120.0
299.06,119.0
299.12,120.0
299.19,142.0
299.25,140.0
299.31,141.0
299.38,140.0
299.44,142.0
299.5,163.0
299.56,163.0
299.63,155.0
299.69,153.0
299.75,157.0
299.82,158.0
299.88,150.0
299.94,134.0
300.01,114.0
300.07,122.0
300.13,126.0
300.19,138.0
300.26,155.0
300.32,137.0
300.38,127.0
300.45,127.0
300.51,127.0
300.57,119.0
300.64,125.0
300.7,126.0
300.76,107.0
300.82,94.0
300.89,100.0
300.95,103.0
301.01,121.0
301.08,110.0
301.14,135.0
301.2,125.0
301.27,131.0
301.33,136.0
301.39,133.0
301.45,137.0
301.52,125.0
301.58,139.0
301.64,142.0
301.71,139.0
301.77,151.0
301.83,138.0
301.9,137.0
301.96,151.0
302.02,136.0
302.08,131.0
302.15,150.0
302.21,154.0
302.27,163.0
302.34,158.0
302.4,142.0
302.46,160.0
302.53,135.0
302.59,145.0
302.65,155.0
302.71,151.0
302.78,124.0
302.84,123.0
302.9,152.0
302.97,153.0
303.03,160.0
303.09,159.0
303.16,166.0
303.22,150.0
303.28,165.0
303.34,155.0
303.41,162.0
303.47,168.0
303.53,167.0
303.6,165.0
303.66,172.0
303.72,177.0
303.79,166.0
303.85,155.0
303.91,157.0
303.97,152.0
304.04,156.0
304.1,183.0
304.16,175.0
304.23,159.0
304.29,161.0
304.35,183.0
304.42,163.0
304.48,165.0
304.54,149.0
304.6,138.0
304.67,142.0
304.73,137.0
304.79,132.0
304.86,136.0
304.92,130.0
304.98,145.0
305.05,127.0
305.11,124.0
305.17,102.0
305.23,92.0
305.3,108.0
305.36,112.0
305.42,119.0
305.49,121.0
305.55,107.0
305.61,109.0
305.68,152.0
305.74,127.0
305.8,116.0
305.86,105.0
305.93,124.0
305.99,138.0
306.05,129.0
306.12,122.0
306.18,109.0
306.24,109.0
306.31,120.0
306.37,110.0
306.43,124.0
306.49,110.0
306.56,97.0
306.62,116.0
306.68,111.0
306.75,89.0
306.81,92.0
306.87,81.0
306.94,106.0
307.0,75.0
307.06,55.0
307.12,54.0
307.19,48.0
307.25,74.0
307.31,41.0
307.38,53.0
307.44,45.0
307.5,42.0
307.57,59.0
307.63,52.0
307.69,50.0
307.75,40.0
307.82,42.0
307.88,62.0
307.94,46.0
308.01,59.0
308.07,53.0
308.13,54.0
308.2,75.0
308.26,71.0
308.32,54.0
308.38,61.0
308.45,62.0
308.51,62.0
308.57,51.0
308.64,62.0
308.7,65.0
308.76,72.0
308.83,95.0
308.89,81.0
308.95,77.0
309.01,89.0
309.08,95.0
309.14,93.0
309.2,94.0
309.27,112.0
309.33,111.0
309.39,97.0
309.46,73.0
309.52,96.0
309.58,112.0
309.64,91.0
309.71,63.0
309.77,54.0
309.83,65.0
309.9,68.0
309.96,61.0
310.02,58.0
310.09,62.0
310.15,31.0
310.21,54.0
310.27,53.0
310.34,58.0
310.4,50.0
310.46,54.0
310.53,54.0
310.59,53.0
310.65,48.0
310.72,21.0
310.78,9.0
310.84,-12.0
310.9,-16.0
310.97,-10.0
311.03,-32.0
311.09,-41.0
311.16,-42.0
311.22,-25.0
311.28,-7.0
311.35,-30.0
311.41,-43.0
311.47,-37.0
311.53,-54.0
311.6,-30.0
311.66,-22.0
311.72,-35.0
311.79,-45.0
311.85,-37.0
311.91,-23.0
311.98,-26.0
312.04,-15.0
312.1,-35.0
312.16,-11.0
312.23,4.0
312.29,-18.0
312.35,-20.0
312.42,-29.0
312.48,-14.0
312.54,-4.0
312.61,12.0
312.67,-15.0
312.73,-7.0
312.79,18.0
312.86,10.0
312.92,5.0
312.98,3.0
313.05,20.0
313.11,-2.0
313.17,-11.0
313.24,-13.0
313.3,-26.0
313.36,-28.0
313.42,-36.0
313.49,-30.0
313.55,-16.0
313.61,-10.0
313.68,5.0
313.74,-4.0
313.8,-11.0
313.87,-3.0
313.93,22.0
313.99,0.0
314.05,1.0
314.12,22.0
314.18,11.0
314.24,-13.0
314.31,-7.0
314.37,18.0
314.43,8.0
314.5,14.0
314.56,-1.0
314.62,15.0
314.68,-8.0
314.75,-15.0
314.81,15.0
314.87,-9.0
314.94,-11.0
315.0,-9.0
315.06,-17.0
315.13,-20.0
315.19,-14.0
315.25,-26.0
315.31,-44.0
315.38,-36.0
315.44,-28.0
315.5,-32.0
315.57,-36.0
315.63,-21.0
315.69,-24.0
315.76,-26.0
315.82,-16.0
315.88,-21.0
315.94,-6.0
316.01,10.0
316.07,-7.0
316.13,-7.0
316.2,18.0
316.26,46.0
316.32,46.0
316.39,21.0
316.45,29.0
316.51,42.0
316.57,48.0
316.64,44.0
316.7,36.0
316.76,39.0
316.83,31.0
316.89,21.0
316.95,15.0
317.02,13.0
317.08,15.0
317.14,28.0
317.2,27.0
317.27,28.0
317.33,43.0
317.39,35.0
317.46,27.0
317.52,21.0
317.58,29.0
317.65,29.0
317.71,37.0
317.77,43.0
317.83,58.0
317.9,50.0
317.96,45.0
318.02,32.0
318.09,25.0
318.15,22.0
318.21,3.0
318.28,9.0
318.34,22.0
318.4,-3.0
318.46,-1.0
318.53,13.0
318.59,-9.0
318.65,-10.0
318.72,-9.0
318.78,-4.0
318.84,-13.0
318.91,-13.0
318.97,-7.0
319.03,-5.0
319.09,19.0
319.16,-7.0
319.22,-9.0
319.28,2.0
319.35,12.0
319.41,17.0
319.47,-2.0
319.54,20.0
319.6,16.0
319.66,11.0
319.72,-10.0
319.79,17.0
319.85,22.0
319.91,13.0
319.98,3.0
320.04,9.0
320.1,8.0
320.17,-15.0
320.23,-20.0
320.29,-28.0
320.35,-30.0
320.42,-35.0
320.48,-13.0
320.54,-7.0
320.61,-34.0
320.67,-59.0
320.73,-60.0
320.8,-44.0
320.86,-48.0
320.92,-70.0
320.98,-44.0
321.05,-49.0
321.11,-58.0
321.17,-57.0
321.24,-37.0
321.3,-39.0
321.36,-40.0
321.43,-33.0
321.49,-26.0
321.55,-19.0
321.61,-19.0
321.68,-20.0
321.74,-25.0
321.8,-21.0
321.87,-35.0
321.93,-24.0
321.99,-19.0
322.06,-25.0
322.12,-27.0
322.18,-18.0
322.24,-34.0
322.31,-23.0
322.37,-28.0
322.43,-27.0
322.5,1.0
322.56,9.0
322.62,-2.0
322.69,14.0
322.75,14.0
322.81,32.0
322.87,35.0
322.94,32.0
323.0,37.0
323.06,43.0
323.13,44.0
323.19,53.0
323.25,72.0
323.32,73.0
323.38,69.0
323.44,80.0
323.5,108.0
323.57,123.0
323.63,113.0
323.69,114.0
323.76,114.0
323.82,116.0
323.88,133.0
323.95,131.0
324.01,145.0
324.07,143.0
324.13,147.0
324.2,152.0
324.26,137.0
324.32,149.0
324.39,133.0
324.45,144.0
324.51,160.0
324.58,148.0
324.64,156.0
324.7,149.0
324.76,166.0
324.83,171.0
324.89,143.0
324.95,165.0
325.02,188.0
325.08,180.0
325.14,181.0
325.21,183.0
325.27,177.0
325.33,166.0
325.39,173.0
325.46,163.0
325.52,170.0
325.58,185.0
325.65,182.0
325.71,175.0
325.77,174.0
325.84,185.0
325.9,184.0
325.96,170.0
326.02,173.0
326.09,163.0
326.15,175.0
326.21,184.0
326.28,164.0
326.34,163.0
326.4,157.0
326.47,145.0
326.53,136.0
326.59,155.0
326.65,147.0
326.72,164.0
326.78,168.0
326.84,160.0
326.91,141.0
326.97,155.0
327.03,167.0
327.1,147.0
327.16,149.0
327.22,172.0
327.28,177.0
327.35,182.0
327.41,176.0
327.47,172.0
327.54,183.0
327.6,184.0
327.66,165.0
327.73,186.0
327.79,181.0
327.85,165.0
327.91,185.0
327.98,177.0
328.04,182.0
328.1,200.0
328.17,187.0
328.23,180.0
328.29,184.0
328.36,213.0
328.42,205.0
328.48,212.0
328.54,217.0
328.61,207.0
328.67,212.0
328.73,207.0
328.8,228.0
328.86,222.0
328.92,220.0
328.99,220.0
329.05,221.0
329.11,233.0
329.17,237.0
329.24,248.0
329.3,229.0
329.36,220.0
329.43,218.0
329.49,202.0
329.55,205.0
329.62,223.0
329.68,209.0
329.74,200.0
329.8,223.0
329.87,225.0
329.93,232.0
329.99,227.0
330.06,235.0
330.12,221.0
330.18,228.0
330.25,214.0
330.31,226.0
330.37,202.0
330.43,203.0
330.5,213.0
330.56,209.0
330.62,202.0
330.69,203.0
330.75,240.0
330.81,214.0
330.88,201.0
330.94,209.0
331.0,199.0
331.06,188.0
331.13,181.0
331.19,184.0
331.25,178.0
331.32,173.0
331.38,171.0
331.44,188.0
331.51,175.0
331.57,187.0
331.63,180.0
331.69,169.0
331.76,166.0
331.82,179.0
331.88,162.0
331.95,160.0
332.01,176.0
332.07,162.0
332.14,163.0
332.2,151.0
332.26,162.0
332.32,167.0
332.39,160.0
332.45,155.0
332.51,152.0
332.58,163.0
332.64,157.0
332.7,140.0
332.77,129.0
332.83,122.0
332.89,105.0
332.95,99.0
333.02,98.0
333.08,109.0
333.14,111.0
333.21,120.0
333.27,90.0
333.33,75.0
333.4,111.0
333.46,113.0
333.52,107.0
333.58,110.0
333.65,109.0
333.71,102.0
333.77,117.0
333.84,118.0
333.9,125.0
333.96,121.0
334.03,87.0
334.09,118.0
334.15,104.0
334.21,110.0
334.28,111.0
334.34,100.0
334.4,107.0
334.47,119.0
334.53,96.0
334.59,77.0
334.66,82.0
334.72,78.0
334.78,84.0
334.84,78.0
334.91,91.0
334.97,86.0
335.03,77.0
335.1,97.0
335.16,78.0
335.22,74.0
335.29,85.0
335.35,97.0
335.41,100.0
335.47,85.0
335.54,107.0
335.6,102.0
335.66,90.0
335.73,102.0
335.79,106.0
335.85,111.0
335.92,117.0
335.98,104.0
336.04,110.0
336.1,127.0
336.17,88.0
336.23,119.0
336.29,137.0
336.36,119.0
336.42,119.0
336.48,92.0
336.55,108.0
336.61,96.0
336.67,85.0
336.73,86.0
336.8,65.0
336.86,45.0
336.92,41.0
336.99,34.0
337.05,30.0
337.11,34.0
337.18,0.0
337.24,30.0
337.3,42.0
337.36,15.0
337.43,30.0
337.49,15.0
337.55,50.0
337.62,31.0
337.68,42.0
337.74,52.0
337.81,36.0
337.87,31.0
337.93,11.0
337.99,39.0
338.06,37.0
338.12,41.0
338.18,46.0
338.25,51.0
338.31,61.0
338.37,82.0
338.44,61.0
338.5,60.0
338.56,78.0
338.62,79.0
338.69,67.0
338.75,63.0
338.81,74.0
338.88,92.0
338.94,89.0
339.0,105.0
339.07,93.0
339.13,92.0
339.19,107.0
339.25,77.0
339.32,75.0
339.38,77.0
339.44,68.0
339.51,64.0
339.57,59.0
339.63,83.0
339.7,88.0
339.76,98.0
339.82,81.0
339.88,94.0
339.95,99.0
340.01,64.0
340.07,71.0
340.14,55.0
340.2,75.0
340.26,80.0
340.33,94.0
340.39,108.0
340.45,100.0
340.51,101.0
340.58,85.0
340.64,103.0
340.7,89.0
340.77,73.0
340.83,89.0
340.89,82.0
340.96,86.0
341.02,89.0
341.08,56.0
341.14,64.0
341.21,89.0
341.27,76.0
341.33,73.0
341.4,89.0
341.46,81.0
341.52,78.0
341.59,77.0
341.65,63.0
341.71,89.0
341.77,86.0
341.84,81.0
341.9,78.0
341.96,102.0
342.03,102.0
342.09,77.0
342.15,106.0
342.22,102.0
342.28,110.0
342.34,111.0
342.4,116.0
342.47,133.0
342.53,119.0
342.59,114.0
342.66,118.0
342.72,132.0
342.78,138.0
342.85,138.0
342.91,138.0
342.97,141.0
343.03,139.0
343.1,131.0
343.16,118.0
343.22,97.0
343.29,126.0
343.35,129.0
343.41,133.0
343.48,108.0
343.54,110.0
343.6,101.0
343.66,100.0
343.73,98.0
343.79,75.0
343.85,74.0
343.92,49.0
343.98,37.0
344.04,38.0
344.11,56.0
344.17,37.0
344.23,24.0
344.29,14.0
344.36,5.0
344.42,23.0
344.48,10.0
344.55,28.0
344.61,26.0
344.67,-5.0
344.74,8.0
344.8,-2.0
344.86,-2.0
344.92,-7.0
344.99,-19.0
345.05,-34.0
345.11,-42.0
345.18,-63.0
345.24,-70.0
345.3,-77.0
345.37,-95.0
345.43,-78.0
345.49,-69.0
345.55,-81.0
345.62,-73.0
345.68,-64.0
345.74,-68.0
345.81,-78.0
345.87,-81.0
345.93,-95.0
346.0,-82.0
346.06,-61.0
346.12,-64.0
346.18,-76.0
346.25,-64.0
346.31,-60.0
346.37,-35.0
346.44,-38.0
346.5,-34.0
346.56,-51.0
346.63,-41.0
346.69,-50.0
346.75,-58.0
346.81,-47.0
346.88,-51.0
346.94,-26.0
347.0,-38.0
347.07,-17.0
347.13,-22.0
347.19,-32.0
347.26,-25.0
347.32,-33.0
347.38,-25.0
347.44,-16.0
347.51,-20.0
347.57,-16.0
347.63,-4.0
347.7,8.0
347.76,3.0
347.82,10.0
347.89,17.0
347.95,52.0
348.01,67.0
348.07,43.0
348.14,69.0
348.2,73.0
348.26,75.0
348.33,75.0
348.39,67.0
348.45,57.0
348.52,73.0
348.58,88.0
348.64,79.0
348.7,76.0
348.77,85.0
348.83,94.0
348.89,89.0
348.96,93.0
349.02,79.0
349.08,76.0
349.15,83.0
349.21,96.0
349.27,94.0
349.33,81.0
349.4,76.0
349.46,96.0
349.52,91.0
349.59,92.0
349.65,91.0
349.71,76.0
349.78,63.0
349.84,79.0
349.9,87.0
349.96,99.0
350.03,95.0
350.09,99.0
350.15,94.0
350.22,125.0
350.28,120.0
350.34,114.0
350.41,109.0
350.47,105.0
350.53,132.0
350.59,121.0
350.66,107.0
350.72,109.0
350.78,118.0
350.85,115.0
350.91,127.0
350.97,113.0
351.04,127.0
351.1,138.0
351.16,112.0
351.22,120.0
351.29,94.0
351.35,106.0
351.41,111.0
351.48,90.0
351.54,89.0
351.6,93.0
351.67,86.0
351.73,98.0
351.79,86.0
351.85,89.0
351.92,113.0
351.98,102.0
352.04,109.0
352.11,95.0
352.17,96.0
352.23,128.0
352.3,105.0
352.36,111.0
352.42,109.0
352.48,99.0
352.55,130.0
352.61,136.0
352.67,145.0
352.74,146.0
352.8,131.0
352.86,140.0
352.93,131.0
352.99,138.0
353.05,133.0
353.11,119.0
353.18,128.0
353.24,130.0
353.3,124.0
353.37,144.0
353.43,134.0
353.49,145.0
353.56,146.0
353.62,144.0
353.68,144.0
353.74,139.0
353.81,151.0
353.87,156.0
353.93,153.0
354.0,148.0
354.06,142.0
354.12,153.0
354.19,168.0
354.25,153.0
354.31,149.0
354.37,159.0
354.44,154.0
354.5,139.0
354.56,145.0
354.63,144.0
354.69,136.0
354.75,140.0
354.82,142.0
354.88,114.0
354.94,113.0
355.0,110.0
355.07,114.0
355.13,147.0
355.19,142.0
355.26,145.0
355.32,167.0
355.38,145.0
355.45,146.0
355.51,152.0
355.57,148.0
355.63,127.0
355.7,122.0
355.76,122.0
355.82,134.0
355.89,120.0
355.95,123.0
356.01,136.0
356.08,116.0
356.14,127.0
356.2,127.0
356.26,123.0
356.33,115.0
356.39,135.0
356.45,127.0
356.52,115.0
356.58,95.0
356.64,105.0
356.71,113.0
356.77,108.0
356.83,131.0
356.89,112.0
356.96,106.0
357.02,117.0
357.08,130.0
357.15,131.0
357.21,138.0
357.27,117.0
357.34,144.0
357.4,142.0
357.46,147.0
357.52,165.0
357.59,171.0
357.65,168.0
357.71,176.0
357.78,191.0
357.84,199.0
357.9,221.0
357.97,211.0
358.03,219.0
358.09,222.0
358.15,211.0
358.22,218.0
358.28,201.0
358.34,198.0
358.41,203.0
358.47,221.0
358.53,227.0
358.6,213.0
358.66,212.0
358.72,207.0
358.78,202.0
358.85,196.0
358.91,171.0
358.97,193.0
359.04,196.0
359.1,189.0
359.16,179.0
359.23,179.0
359.29,182.0
359.35,218.0
359.41,221.0
359.48,175.0
359.54,165.0
359.6,160.0
359.67,155.0
359.73,154.0
359.79,162.0
359.86,168.0
359.92,155.0
359.98,163.0
360.04,151.0
360.11,172.0
360.17,153.0
360.23,154.0
360.3,138.0
360.36,127.0
360.42,115.0
360.49,134.0
360.55,158.0
360.61,155.0
360.67,132.0
360.74,120.0
360.8,113.0
360.86,138.0
360.93,133.0
360.99,127.0
361.05,139.0
361.12,120.0
361.18,122.0
361.24,114.0
361.3,112.0
361.37,118.0
361.43,99.0
361.49,100.0
361.56,106.0
361.62,101.0
361.68,114.0
361.75,121.0
361.81,116.0
361.87,122.0
361.93,141.0
362.0,144.0
362.06,145.0
362.12,153.0
362.19,152.0
362.25,149.0
362.31,155.0
362.38,159.0
362.44,157.0
362.5,158.0
362.56,164.0
362.63,166.0
362.69,167.0
362.75,157.0
362.82,131.0
362.88,151.0
362.94,126.0
363.01,117.0
363.07,133.0
363.13,137.0
363.19,135.0
363.26,145.0
363.32,132.0
363.38,121.0
363.45,134.0
363.51,127.0
363.57,133.0
363.64,124.0
363.7,123.0
363.76,149.0
363.82,161.0
363.89,156.0
363.95,138.0
364.01,138.0
364.08,153.0
364.14,153.0
