timestamp,intensity
225.48,-2056.0
225.54,-2953.0
225.6,-6393.0
225.67,-8794.0
225.73,-2268.0
225.79,2822.0
225.85,1464.0
225.92,-220.0
225.98,1777.0
226.04,-4150.0
226.11,-17033.0
226.17,-24080.0
226.23,-20524.0
226.3,-12084.0
226.36,-3097.0
226.42,7529.0
226.48,17112.0
226.55,25625.0
226.61,27838.0
226.67,19442.0
226.74,6552.0
226.8,-6776.0
226.86,-16000.0
226.93,-28663.0
226.99,-32343.0
227.05,-32327.0
227.11,-26902.0
227.18,-15204.0
227.24,-8039.0
227.3,-267.0
227.37,5624.0
227.43,8698.0
227.49,5718.0
227.56,2792.0
227.62,2550.0
227.68,4729.0
227.74,9423.0
227.81,16411.0
227.87,23566.0
227.93,27289.0
228.0,28068.0
228.06,26393.0
228.12,18540.0
228.19,7104.0
228.25,-1104.0
228.31,-6077.0
228.37,-10277.0
228.44,-11016.0
228.5,-8072.0
228.56,-2480.0
228.63,4019.0
228.69,11475.0
228.75,14633.0
228.82,11941.0
228.88,7425.0
228.94,-4872.0
229.0,-18940.0
229.07,-19386.0
229.13,-15416.0
229.19,-7633.0
229.26,1223.0
229.32,13564.0
229.38,20547.0
229.45,17433.0
229.51,5192.0
229.57,-7154.0
229.63,-13565.0
229.7,-22323.0
229.76,-28822.0
229.82,-26544.0
229.89,-12804.0
229.95,3878.0
230.01,15810.0
230.08,24328.0
230.14,28531.0
230.2,25839.0
230.26,15886.0
230.33,5111.0
230.39,-2365.0
230.45,-5268.0
230.52,-9376.0
230.58,-10268.0
230.64,-1978.0
230.71,4590.0
230.77,4618.0
230.83,2952.0
230.89,4844.0
230.96,-112.0
231.02,-13571.0
231.08,-25024.0
231.15,-26136.0
231.21,-17863.0
231.27,-7982.0
231.34,2099.0
231.4,15012.0
231.46,27371.0
231.52,31521.0
231.59,23480.0
231.65,10774.0
231.71,-3716.0
231.78,-15352.0
231.84,-27149.0
231.9,-32354.0
231.97,-32338.0
232.03,-28617.0
232.09,-19183.0
232.15,-13084.0
232.22,-3601.0
232.28,4261.0
232.34,5459.0
232.41,4410.0
232.47,3726.0
232.53,2542.0
232.6,1958.0
232.66,5874.0
232.72,14020.0
232.78,22474.0
232.85,27357.0
232.91,28405.0
232.97,26742.0
233.04,21155.0
233.1,10060.0
233.16,-294.0
233.23,-5511.0
233.29,-8318.0
233.35,-10944.0
233.41,-10450.0
233.48,-5670.0
233.54,1071.0
233.6,7816.0
233.67,12227.0
233.73,12793.0
233.79,10342.0
233.86,3858.0
233.92,-10141.0
233.98,-19756.0
234.04,-15420.0
234.11,-9477.0
234.17,-3927.0
234.23,2374.0
234.3,13389.0
234.36,18283.0
234.42,10497.0
234.49,-2875.0
234.55,-10026.0
234.61,-14510.0
234.67,-24157.0
234.74,-27980.0
234.8,-20407.0
234.86,-4223.0
234.93,9897.0
234.99,18618.0
235.05,25942.0
235.12,27453.0
235.18,21212.0
235.24,11643.0
235.3,3210.0
235.37,-2606.0
235.43,-6452.0
235.49,-11391.0
235.56,-10361.0
235.62,-982.0
235.68,3277.0
235.75,2189.0
235.81,2403.0
235.87,4897.0
235.93,-2428.0
236.0,-16550.0
236.06,-23813.0
236.12,-20122.0
236.19,-10454.0
236.25,-2553.0
236.31,5541.0
236.38,17880.0
236.44,29033.0
236.5,29880.0
236.56,18740.0
236.63,5668.0
236.69,-7773.0
236.75,-20127.0
236.82,-32363.0
236.88,-32347.0
236.94,-32331.0
237.01,-25305.0
237.07,-15266.0
237.13,-8802.0
237.19,788.0
237.26,7979.0
237.32,7847.0
237.38,3482.0
237.45,2201.0
237.51,3141.0
237.57,4073.0
237.64,9785.0
237.7,18723.0
237.76,26249.0
237.82,28767.0
237.89,27858.0
237.95,23557.0
238.01,15035.0
238.08,2580.0
238.14,-7739.0
238.2,-9811.0
238.27,-10879.0
238.33,-11646.0
238.39,-9890.0
238.45,-1964.0
238.52,5369.0
238.58,10187.0
238.64,11739.0
238.71,10189.0
238.77,6398.0
238.83,-4619.0
238.9,-17754.0
238.96,-18221.0
239.02,-12499.0
239.08,-5835.0
239.15,-858.0
239.21,10712.0
239.27,18637.0
239.34,15829.0
239.4,4028.0
239.46,-6472.0
239.53,-12072.0
239.59,-21142.0
239.65,-29071.0
239.71,-27408.0
239.78,-12472.0
239.84,4475.0
239.9,15251.0
239.97,22377.0
240.03,28122.0
240.09,26199.0
240.16,16812.0
240.22,6896.0
240.28,359.0
240.34,-3133.0
240.41,-8659.0
240.47,-12012.0
240.53,-6013.0
240.6,2732.0
240.66,4048.0
240.72,3317.0
240.79,6994.0
240.85,3138.0
240.91,-10491.0
240.97,-22206.0
241.04,-23482.0
241.1,-17737.0
241.16,-10444.0
241.23,-1272.0
241.29,9380.0
241.35,20924.0
241.42,27729.0
241.48,23836.0
241.54,14060.0
241.6,1238.0
241.67,-10591.0
241.73,-25100.0
241.79,-32350.0
241.86,-32334.0
241.92,-32318.0
241.98,-21885.0
242.05,-11454.0
242.11,-3093.0
242.17,6024.0
242.23,12650.0
242.3,9657.0
242.36,3136.0
242.42,1432.0
242.49,644.0
242.55,1442.0
242.61,7725.0
242.68,18697.0
242.74,24972.0
242.8,26905.0
242.86,27617.0
242.93,23088.0
242.99,10996.0
243.05,-2431.0
243.12,-9235.0
243.18,-11105.0
243.24,-13870.0
243.31,-14680.0
243.37,-7943.0
243.43,2229.0
243.49,7938.0
243.56,12034.0
243.62,14394.0
243.68,11107.0
243.75,7204.0
243.81,-3956.0
243.87,-18044.0
243.94,-18664.0
244.0,-10214.0
244.06,-4015.0
244.12,-3080.0
244.19,8439.0
244.25,18390.0
244.31,14116.0
244.38,1065.0
244.44,-7731.0
244.5,-12641.0
244.57,-21692.0
244.63,-26914.0
244.69,-24144.0
244.75,-10026.0
244.82,5930.0
244.88,17577.0
244.94,24115.0
245.01,26796.0
245.07,24359.0
245.13,17504.0
245.2,7444.0
245.26,-1353.0
245.32,-4311.0
245.38,-8630.0
245.45,-13259.0
245.51,-7863.0
245.57,889.0
245.64,2435.0
245.7,-1365.0
245.76,5020.0
245.83,4239.0
245.89,-10380.0
245.95,-21502.0
246.01,-18132.0
246.08,-10904.0
246.14,-7853.0
246.2,-163.0
246.27,11341.0
246.33,21956.0
246.39,25530.0
246.46,20170.0
246.52,10631.0
246.58,-1020.0
246.64,-12217.0
246.71,-26115.0
246.77,-32340.0
246.83,-32324.0
246.9,-32308.0
246.96,-21600.0
247.02,-13409.0
247.09,-4010.0
247.15,8078.0
247.21,14769.0
247.27,11257.0
247.34,5659.0
247.4,5192.0
247.46,4149.0
247.53,3041.0
247.59,8143.0
247.65,17803.0
247.72,23661.0
247.78,24922.0
247.84,25264.0
247.9,21508.0
247.97,10400.0
248.03,-2318.0
248.09,-7658.0
248.16,-11430.0
248.22,-15535.0
248.28,-15715.0
248.35,-8850.0
248.41,428.0
248.47,7209.0
248.53,12534.0
248.6,14435.0
248.66,11521.0
248.72,6834.0
248.79,-7418.0
248.85,-18428.0
248.91,-17005.0
248.98,-10080.0
249.04,-7261.0
249.1,-2027.0
249.16,11626.0
249.23,17789.0
249.29,12009.0
249.35,547.0
249.42,-6092.0
249.48,-13483.0
249.54,-23661.0
249.61,-27555.0
249.67,-21350.0
249.73,-6021.0
249.79,8567.0
249.86,18197.0
249.92,24795.0
249.98,28078.0
250.05,24737.0
250.11,16252.0
250.17,5485.0
250.24,-129.0
250.3,-3670.0
250.36,-11670.0
250.42,-14093.0
250.49,-3976.0
250.55,3233.0
250.61,465.0
250.68,107.0
250.74,6734.0
250.8,1055.0
250.87,-13758.0
250.93,-21657.0
250.99,-16544.0
251.05,-9501.0
251.12,-6332.0
251.18,550.0
251.24,13078.0
251.31,25055.0
251.37,25956.0
251.43,19838.0
251.5,9899.0
251.56,-1465.0
251.62,-15817.0
251.68,-30861.0
251.75,-32332.0
251.81,-32316.0
251.87,-30917.0
251.94,-19193.0
252.0,-8754.0
252.06,-484.0
252.13,8931.0
252.19,13010.0
252.25,10960.0
252.31,5728.0
252.38,2252.0
252.44,1067.0
252.5,2583.0
252.57,9030.0
252.63,17245.0
252.69,23964.0
252.76,25849.0
252.82,26033.0
252.88,20996.0
252.94,7984.0
253.01,-4206.0
253.07,-8094.0
253.13,-11269.0
253.2,-16637.0
253.26,-16158.0
253.32,-6289.0
253.39,2033.0
253.45,7880.0
253.51,12712.0
253.57,15674.0
253.64,11292.0
253.7,5648.0
253.76,-9140.0
253.83,-19712.0
253.89,-16039.0
253.95,-8997.0
254.02,-7085.0
254.08,-1338.0
254.14,13111.0
254.2,17797.0
254.27,10870.0
254.33,-406.0
254.39,-7249.0
254.46,-14655.0
254.52,-23630.0
254.58,-26883.0
254.65,-19130.0
254.71,-3834.0
254.77,11010.0
254.83,20656.0
254.9,25979.0
254.96,26608.0
255.02,23047.0
255.09,15689.0
255.15,5124.0
255.21,-1032.0
255.28,-4438.0
255.34,-11392.0
255.4,-13709.0
255.46,-2996.0
255.53,2555.0
255.59,-1667.0
255.65,-990.0
255.72,7040.0
255.78,-91.0
255.84,-16821.0
255.91,-20381.0
255.97,-12126.0
256.03,-6840.0
256.09,-5842.0
256.16,2623.0
256.22,15994.0
256.28,26041.0
256.35,24385.0
256.41,15407.0
256.47,8236.0
256.54,-3014.0
256.6,-16972.0
256.66,-31166.0
256.72,-32326.0
256.79,-32310.0
256.85,-26354.0
256.91,-18311.0
256.98,-11293.0
257.04,-1137.0
257.1,8288.0
257.17,10430.0
257.23,8444.0
257.29,7214.0
257.35,5182.0
257.42,2825.0
257.48,4086.0
257.54,10810.0
257.61,16964.0
257.67,21727.0
257.73,24248.0
257.8,25078.0
257.86,20159.0
257.92,8533.0
257.98,-2150.0
258.05,-4160.0
258.11,-9040.0
258.17,-15975.0
258.24,-15126.0
258.3,-5510.0
258.36,1247.0
258.43,5631.0
258.49,12466.0
258.55,14534.0
258.61,11647.0
258.68,5781.0
258.74,-10176.0
258.8,-18870.0
258.87,-14480.0
258.93,-7641.0
258.99,-8931.0
259.06,-1115.0
259.12,13409.0
259.18,17136.0
259.24,8346.0
259.31,-2498.0
259.37,-7199.0
259.43,-14874.0
259.5,-24625.0
259.56,-27828.0
259.62,-17829.0
259.69,-1978.0
259.75,11540.0
259.81,19757.0
259.87,26265.0
259.94,27684.0
260.0,23600.0
260.06,15078.0
260.13,5487.0
260.19,634.0
260.25,-3744.0
260.32,-13221.0
260.38,-12049.0
260.44,224.0
260.5,3449.0
260.57,-2437.0
260.63,661.0
260.69,7865.0
260.76,-3605.0
260.82,-20447.0
260.88,-20970.0
260.95,-11223.0
261.01,-8043.0
261.07,-6991.0
261.13,3963.0
261.2,17974.0
261.26,24586.0
261.32,23932.0
261.39,17253.0
261.45,6976.0
261.51,-4790.0
261.58,-17321.0
261.64,-30914.0
261.7,-32324.0
261.76,-32285.0
261.83,-23863.0
261.89,-15290.0
261.95,-8010.0
262.02,92.0
262.08,7374.0
262.14,9422.0
262.21,7164.0
262.27,4122.0
262.33,2043.0
262.39,944.0
262.46,5172.0
262.52,12256.0
262.58,17624.0
262.65,21392.0
262.71,25694.0
262.77,24881.0
262.84,15381.0
262.9,5375.0
262.96,-967.0
263.02,-4925.0
263.09,-10341.0
263.15,-14570.0
263.21,-12468.0
263.28,-5228.0
263.34,346.0
263.4,4368.0
263.47,11018.0
263.53,12732.0
263.59,9671.0
263.65,5752.0
263.72,-6485.0
263.78,-16870.0
263.84,-14665.0
263.91,-5881.0
263.97,-5962.0
264.03,-4654.0
264.1,10526.0
264.16,16010.0
264.22,7222.0
264.28,-5676.0
264.35,-8943.0
264.41,-15446.0
264.47,-25490.0
264.54,-26511.0
264.6,-16732.0
264.66,-3707.0
264.73,9297.0
264.79,19482.0
264.85,24150.0
264.91,24049.0
264.98,21278.0
265.04,16512.0
265.1,6999.0
265.17,918.0
265.23,-1416.0
265.29,-8051.0
265.36,-11035.0
265.42,-1915.0
265.48,3930.0
265.54,-1903.0
265.61,-4218.0
265.67,3814.0
265.73,-1931.0
265.8,-19700.0
265.86,-21900.0
265.92,-10868.0
265.99,-7271.0
266.05,-8434.0
266.11,1694.0
266.17,15819.0
266.24,20621.0
266.3,20670.0
266.36,16310.0
266.43,7407.0
266.49,-4185.0
266.55,-15795.0
266.62,-26826.0
266.68,-31478.0
266.74,-29837.0
266.8,-23751.0
266.87,-14854.0
266.93,-7717.0
266.99,-2400.0
267.06,4468.0
267.12,8438.0
267.18,6070.0
267.25,3514.0
267.31,1953.0
267.37,653.0
267.43,4960.0
267.5,11722.0
267.56,16672.0
267.62,20681.0
267.69,24834.0
267.75,23293.0
267.81,15184.0
267.88,6456.0
267.94,753.0
268.0,-3222.0
268.06,-8683.0
268.13,-12279.0
268.19,-12642.0
268.25,-7444.0
268.32,-2083.0
268.38,1328.0
268.44,7809.0
268.51,12149.0
268.57,10807.0
268.63,8201.0
268.69,935.0
268.76,-12603.0
268.82,-13446.0
268.88,-7280.0
268.95,-5180.0
269.01,-5961.0
269.07,5537.0
269.14,14120.0
269.2,9760.0
269.26,-1305.0
269.32,-9547.0
269.39,-16005.0
269.45,-24158.0
269.51,-27193.0
269.58,-21704.0
269.64,-9726.0
269.7,4745.0
269.77,17381.0
269.83,22963.0
269.89,24658.0
269.95,23902.0
270.02,21115.0
270.08,11835.0
270.14,3251.0
270.21,181.0
270.27,-4665.0
270.33,-10925.0
270.4,-4722.0
270.46,3979.0
270.52,1103.0
270.58,-3001.0
270.65,800.0
270.71,43.0
270.77,-15102.0
270.84,-22774.0
270.9,-17710.0
270.96,-11863.0
271.03,-9898.0
271.09,-3502.0
271.15,9219.0
271.21,19733.0
271.28,22495.0
271.34,19060.0
271.4,10478.0
271.47,-1474.0
271.53,-11448.0
271.59,-20084.0
271.66,-25919.0
271.72,-26483.0
271.78,-20037.0
271.84,-12407.0
271.91,-7855.0
271.97,-4733.0
272.03,424.0
272.1,5762.0
272.16,5023.0
272.22,1310.0
272.29,-541.0
272.35,689.0
272.41,3015.0
272.47,9603.0
272.54,15772.0
272.6,18877.0
272.66,22439.0
272.73,22084.0
272.79,16349.0
272.85,7171.0
272.92,2284.0
272.98,527.0
273.04,-5542.0
273.1,-10146.0
273.17,-10320.0
273.23,-6803.0
273.29,-5488.0
273.36,-1625.0
273.42,3863.0
273.48,8261.0
273.55,8318.0
273.61,8010.0
273.67,8882.0
273.73,2670.0
273.8,-8663.0
273.86,-10532.0
273.92,-6123.0
273.99,-5589.0
274.05,-7090.0
274.11,-27.0
274.18,7064.0
274.24,5260.0
274.3,-3733.0
274.36,-13965.0
274.43,-18362.0
274.49,-19721.0
274.55,-18776.0
274.62,-17735.0
274.68,-6320.0
274.74,10190.0
274.81,16668.0
274.87,19563.0
274.93,22243.0
274.99,22883.0
275.06,23606.0
275.12,10647.0
275.18,10507.0
275.25,2137.0
275.31,1046.0
275.37,-10537.0
275.44,-32303.0
275.5,32767.0
275.56,-13777.0
275.62,-13691.0
275.69,26170.0
275.75,-13540.0
275.81,-9907.0
275.88,-32064.0
275.94,-22595.0
276.0,-9679.0
276.07,-12580.0
276.13,-3742.0
276.19,8304.0
276.25,19934.0
276.32,18841.0
276.38,11306.0
276.44,6061.0
276.51,-10830.0
276.57,-11979.0
276.63,-25268.0
276.7,-25723.0
276.76,-16613.0
276.82,-18309.0
276.88,-10084.0
276.95,-5712.0
277.01,2172.0
277.07,17053.0
277.14,22235.0
277.2,12326.0
277.26,-98.0
277.33,25186.0
277.39,16187.0
277.45,-30523.0
277.51,7162.0
277.58,18600.0
277.64,9236.0
277.7,32767.0
277.77,32767.0
277.83,32767.0
277.89,32767.0
277.96,32767.0
278.02,32767.0
278.08,28564.0
278.14,-32377.0
278.21,-32361.0
278.27,-32345.0
278.33,-32329.0
278.4,-32313.0
278.46,-32297.0
278.52,-32281.0
278.59,21517.0
278.65,-24209.0
278.71,-32263.0
278.77,-32247.0
278.84,-32232.0
278.9,-32216.0
278.96,-32200.0
279.03,-32184.0
279.09,-14682.0
279.15,32767.0
279.22,32767.0
279.28,32767.0
279.34,32767.0
279.4,32767.0
279.47,32767.0
279.53,32767.0
279.59,32767.0
279.66,32767.0
279.72,32767.0
279.78,32767.0
279.85,32767.0
279.91,32767.0
279.97,7999.0
280.03,-32375.0
280.1,-18910.0
280.16,32767.0
280.22,-15307.0
280.29,-32358.0
280.35,-32342.0
280.41,-32326.0
280.48,-32310.0
280.54,-32294.0
280.6,-32278.0
280.66,-32262.0
280.73,-32246.0
280.79,-32230.0
280.85,-17291.0
280.92,31895.0
280.98,32767.0
281.04,32767.0
281.11,32767.0
281.17,32767.0
281.23,32767.0
281.29,32767.0
281.36,32767.0
281.42,32767.0
281.48,32767.0
281.55,32767.0
281.61,22669.0
281.67,-16697.0
281.74,-29120.0
281.8,-32371.0
281.86,-32355.0
281.92,-32339.0
281.99,-32323.0
282.05,-32307.0
282.11,-32291.0
282.18,-32275.0
282.24,-32259.0
282.3,-32243.0
282.37,9333.0
282.43,8755.0
282.49,31509.0
282.55,32767.0
282.62,32767.0
282.68,32767.0
282.74,32767.0
282.81,32767.0
282.87,32767.0
282.93,32767.0
283.0,1619.0
283.06,-28517.0
283.12,-32350.0
283.18,-32334.0
283.25,-32318.0
283.31,-32302.0
283.37,-32286.0
283.44,-32270.0
283.5,-32254.0
283.56,-32238.0
283.63,-31343.0
283.69,-24059.0
283.75,-9588.0
283.81,9648.0
283.88,24726.0
283.94,32767.0
284.0,32767.0
284.07,32767.0
284.13,32767.0
284.19,32767.0
284.26,32767.0
284.32,32767.0
284.38,32767.0
284.44,20220.0
284.51,6244.0
284.57,-9327.0
284.63,-4169.0
284.7,-19714.0
284.76,-32332.0
284.82,-32316.0
284.89,-28010.0
284.95,-17201.0
285.01,-743.0
285.07,3252.0
285.14,-8038.0
285.2,1004.0
285.26,-792.0
285.33,-8045.0
285.39,-1697.0
285.45,-1101.0
285.52,9871.0
285.58,-10911.0
285.64,1241.0
285.7,126.0
285.77,-6264.0
285.83,-3593.0
285.89,13590.0
285.96,20118.0
286.02,14962.0
286.08,19918.0
286.15,30112.0
286.21,31879.0
286.27,32767.0
286.33,23274.0
286.4,24802.0
286.46,24383.0
286.52,5449.0
286.59,-3295.0
286.65,-16920.0
286.71,-32369.0
286.78,-32353.0
286.84,-32337.0
286.9,-32321.0
286.96,-32305.0
287.03,-32289.0
287.09,-32273.0
287.15,-22909.0
287.22,-3023.0
287.28,-4555.0
287.34,3926.0
287.41,15323.0
287.47,31285.0
287.53,31469.0
287.59,32767.0
287.66,32767.0
287.72,22654.0
287.78,32718.0
287.85,31000.0
287.91,32767.0
287.97,29456.0
288.04,-8397.0
288.1,5880.0
288.16,4849.0
288.22,12544.0
288.29,-16915.0
288.35,-32384.0
288.41,-30855.0
288.48,-16679.0
288.54,-2574.0
288.6,-4891.0
288.67,-2569.0
288.73,6192.0
288.79,23455.0
288.85,24563.0
288.92,3761.0
288.98,12827.0
289.04,15403.0
289.11,-24733.0
289.17,-11250.0
289.23,20219.0
289.3,10015.0
289.36,-4666.0
289.42,-28887.0
289.48,-13757.0
289.55,-3685.0
289.61,-24665.0
289.67,-32340.0
289.74,-32324.0
289.8,-32308.0
289.86,-32292.0
289.93,-15780.0
289.99,-6763.0
290.05,9230.0
290.11,24838.0
290.18,32767.0
290.24,32767.0
290.3,32767.0
290.37,32767.0
290.43,32767.0
290.49,32767.0
290.56,32767.0
290.62,11997.0
290.68,-18754.0
290.74,-8420.0
290.81,-8424.0
290.87,-3486.0
290.93,-7702.0
291.0,-8263.0
291.06,-24890.0
291.12,-32359.0
291.19,-32343.0
291.25,-19827.0
291.31,-13446.0
291.37,-6902.0
291.44,-12157.0
291.5,3806.0
291.56,24640.0
291.63,30949.0
291.69,12812.0
291.75,9431.0
291.82,24503.0
291.88,10226.0
291.94,-3269.0
292.0,-5766.0
292.07,-9323.0
292.13,-1155.0
292.19,-3245.0
292.26,6576.0
292.32,933.0
292.38,-5009.0
292.45,-981.0
292.51,4887.0
292.57,17349.0
292.63,18486.0
292.7,4681.0
292.76,-7743.0
292.82,-9130.0
292.89,-2361.0
292.95,-14310.0
293.01,-32350.0
293.08,-25289.0
293.14,-14790.0
293.2,-22047.0
293.26,-23039.0
293.33,-3892.0
293.39,-7637.0
293.45,9340.0
293.52,9760.0
293.58,16281.0
293.64,15664.0
293.71,19331.0
293.77,24962.0
293.83,20081.0
293.89,31165.0
293.96,23964.0
294.02,15247.0
294.08,6400.0
294.15,-2302.0
294.21,-7317.0
294.27,-22698.0
294.34,-32362.0
294.4,-20453.0
294.46,-14865.0
294.52,-7881.0
294.59,-1993.0
294.65,12951.0
294.71,23610.0
294.78,20467.0
294.84,15569.0
294.9,20390.0
294.97,15511.0
295.03,15170.0
295.09,-4877.0
295.15,-18701.0
295.22,-12379.0
295.28,-14316.0
295.34,-7800.0
295.41,-4113.0
295.47,-7486.0
295.53,-4919.0
295.6,-4304.0
295.66,-6596.0
295.72,-5329.0
295.78,306.0
295.85,-5313.0
295.91,-5984.0
295.97,-3001.0
296.04,2198.0
296.1,7162.0
296.16,4489.0
296.23,5548.0
296.29,7462.0
296.35,-2284.0
296.41,-17573.0
296.48,-10435.0
296.54,-7569.0
296.6,-14886.0
296.67,-7398.0
296.73,795.0
296.79,6840.0
296.86,9106.0
296.92,10945.0
296.98,13892.0
297.04,13121.0
297.11,-2886.0
297.17,-13389.0
297.23,-17902.0
297.3,-20673.0
297.36,-15260.0
297.42,-14698.0
297.49,-11391.0
297.55,10221.0
297.61,6810.0
297.67,8890.0
297.74,19615.0
297.8,17669.0
297.86,19416.0
297.93,8701.0
297.99,375.0
298.05,-978.0
298.12,240.0
298.18,2972.0
298.24,5521.0
298.3,7210.0
298.37,8412.0
298.43,7365.0
298.49,-1949.0
298.56,2397.0
298.62,826.0
298.68,-3612.0
298.75,1093.0
298.81,2312.0
298.87,7269.0
298.93,8617.0
299.0,9698.0
299.06,18375.0
299.12,19503.0
299.19,6632.0
299.25,-3289.0
299.31,-4729.0
299.38,-14891.0
299.44,-21228.0
299.5,-29318.0
299.56,-32344.0
299.63,-32328.0
299.69,-32312.0
299.75,-23326.0
299.82,-16369.0
299.88,-3812.0
299.94,8532.0
300.01,14214.0
300.07,14418.0
300.13,21894.0
300.19,16462.0
300.26,8543.0
300.32,14168.0
300.38,15636.0
300.45,15436.0
300.51,14080.0
300.57,14674.0
300.64,16424.0
300.7,12937.0
300.76,14247.0
300.82,16114.0
300.89,11899.0
300.95,15673.0
301.01,14447.0
301.08,9759.0
301.14,-10254.0
301.2,-8447.0
301.27,-7655.0
301.33,-15243.0
301.39,-13472.0
301.45,-12003.0
301.52,-6209.0
301.58,-18956.0
301.64,-32358.0
301.71,-32342.0
301.77,-32326.0
301.83,-32310.0
301.9,-32294.0
301.96,-15549.0
302.02,-1134.0
302.08,4957.0
302.15,13489.0
302.21,15304.0
302.27,17527.0
302.34,16745.0
302.4,10131.0
302.46,7062.0
302.53,6559.0
302.59,7732.0
302.65,10259.0
302.71,10565.0
302.78,11073.0
302.84,3491.0
302.9,6652.0
302.97,8048.0
303.03,3237.0
303.09,-5391.0
303.16,-6517.0
303.22,-13746.0
303.28,-5223.0
303.34,-13337.0
303.41,-3075.0
303.47,5947.0
303.53,6554.0
303.6,7914.0
303.66,10637.0
303.72,12014.0
303.79,15324.0
303.85,11115.0
303.91,6498.0
303.97,9135.0
304.04,5501.0
304.1,6509.0
304.16,2017.0
304.23,8107.0
304.29,7637.0
304.35,4281.0
304.42,-1490.0
304.48,-5782.0
304.54,-10546.0
304.6,-12171.0
304.67,-10824.0
304.73,-6388.0
304.79,7072.0
304.86,5674.0
304.92,4165.0
304.98,10811.0
305.05,7190.0
305.11,6500.0
305.17,2742.0
305.23,707.0
305.3,3618.0
305.36,-12257.0
305.42,-12339.0
305.49,-7977.0
305.55,-5218.0
305.61,-6379.0
305.68,-11142.0
305.74,-10980.0
305.8,-18424.0
305.86,-11230.0
305.93,-9818.0
305.99,-6627.0
306.05,949.0
306.12,15113.0
306.18,21141.0
306.24,16050.0
306.31,14813.0
306.37,7494.0
306.43,6139.0
306.49,-2599.0
306.56,-4345.0
306.62,322.0
306.68,-1368.0
306.75,-5897.0
306.81,-3430.0
306.87,4068.0
306.94,-1279.0
307.0,-9619.0
307.06,-9800.0
307.12,-17831.0
307.19,-22432.0
307.25,-23113.0
307.31,-18044.0
307.38,-5763.0
307.44,3015.0
307.5,5569.0
307.57,9342.0
307.63,15860.0
307.69,12238.0
307.75,8830.0
307.82,4872.0
307.88,1043.0
307.94,2850.0
308.01,2178.0
308.07,4548.0
308.13,12910.0
308.2,13972.0
308.26,15142.0
308.32,10382.0
308.38,2152.0
308.45,-6727.0
308.51,-12870.0
308.57,-13372.0
308.64,-13044.0
308.7,-9101.0
308.76,-268.0
308.83,9957.0
308.89,17772.0
308.95,22838.0
309.01,22633.0
309.08,15513.0
309.14,10824.0
309.2,14339.0
309.27,2580.0
309.33,-2411.0
309.39,-4709.0
309.46,-4402.0
309.52,-3047.0
309.58,-10427.0
309.64,-9670.0
309.71,-11309.0
309.77,-17214.0
309.83,-10019.0
309.9,-8441.0
309.96,-3397.0
310.02,-5903.0
310.09,1048.0
310.15,8728.0
310.21,12598.0
310.27,12489.0
310.34,9700.0
310.4,-2000.0
310.46,13.0
310.53,-8740.0
310.59,-15055.0
310.65,-17969.0
310.72,-11165.0
310.78,-8117.0
310.84,-8172.0
310.9,6112.0
310.97,-294.0
311.03,5366.0
311.09,-2577.0
311.16,-5304.0
311.22,-1114.0
311.28,-1002.0
311.35,7361.0
311.41,9384.0
311.47,16557.0
311.53,21473.0
311.6,29773.0
311.66,22807.0
311.72,18302.0
311.79,14224.0
311.85,4981.0
311.91,3047.0
311.98,-12597.0
312.04,-2529.0
312.1,-3452.0
312.16,-8760.0
312.23,-6341.0
312.29,-6521.0
312.35,-5069.0
312.42,-17666.0
312.48,-18623.0
312.54,-23198.0
312.61,-18223.0
312.67,-19974.0
312.73,-18875.0
312.79,-12582.0
312.86,-7493.0
312.92,1301.0
312.98,7678.0
313.05,9069.0
313.11,9777.0
313.17,12502.0
313.24,4078.0
313.3,-314.0
313.36,-866.0
313.42,-6761.0
313.49,-10796.0
313.55,-2474.0
313.61,-2574.0
313.68,-6243.0
313.74,3659.0
313.8,-1470.0
313.87,2403.0
313.93,9753.0
313.99,5092.0
314.05,4055.0
314.12,-3579.0
314.18,2494.0
314.24,-928.0
314.31,-2878.0
314.37,2929.0
314.43,8127.0
314.5,8171.0
314.56,6794.0
314.62,-1587.0
314.68,-12690.0
314.75,-11437.0
314.81,-10788.0
314.87,185.0
314.94,8887.0
315.0,13795.0
315.06,16519.0
315.13,14562.0
315.19,18074.0
315.25,13933.0
315.31,11814.0
315.38,7830.0
315.44,10090.0
315.5,6737.0
315.57,10427.0
315.63,17803.0
315.69,12795.0
315.76,4770.0
315.82,-14465.0
315.88,-18426.0
315.94,-24216.0
316.01,-31349.0
316.07,-24488.0
316.13,-9526.0
316.2,-10484.0
316.26,-393.0
316.32,12032.0
316.39,6128.0
316.45,-2069.0
316.51,-5511.0
316.57,-4116.0
316.64,-4356.0
316.7,-3305.0
316.76,-1032.0
316.83,2198.0
316.89,17918.0
316.95,19270.0
317.02,23000.0
317.08,17659.0
317.14,10607.0
317.2,8680.0
317.27,1852.0
317.33,-5864.0
317.39,-22455.0
317.46,-6591.0
317.52,-7631.0
317.58,-10332.0
317.65,-3689.0
317.71,-17235.0
317.77,-24396.0
317.83,-32319.0
317.9,-20232.0
317.96,-23264.0
318.02,-22095.0
318.09,-21049.0
318.15,-14539.0
318.21,3506.0
318.28,7746.0
318.34,22789.0
318.4,20230.0
318.46,25928.0
318.53,30213.0
318.59,22405.0
318.65,18140.0
318.72,21106.0
