timestamp,intensity
238.01,58.0
238.08,50.0
238.14,65.0
238.2,51.0
238.27,45.0
238.33,34.0
238.39,41.0
238.45,27.0
238.52,21.0
238.58,19.0
238.64,43.0
238.71,33.0
238.77,39.0
238.83,31.0
238.9,11.0
238.96,12.0
239.02,7.0
239.08,0.0
239.15,-4.0
239.21,1.0
239.27,11.0
239.34,-6.0
239.4,-12.0
239.46,-8.0
239.53,-14.0
239.59,-6.0
239.65,-14.0
239.71,-5.0
239.78,-14.0
239.84,-31.0
239.9,-24.0
239.97,-7.0
240.03,-23.0
240.09,-4.0
240.16,-22.0
240.22,-24.0
240.28,-21.0
240.34,-44.0
240.41,-26.0
240.47,-17.0
240.53,-34.0
240.6,-32.0
240.66,-18.0
240.72,-40.0
240.79,-49.0
240.85,-56.0
240.91,-39.0
240.97,-42.0
241.04,-59.0
241.1,-31.0
241.16,-43.0
241.23,-44.0
241.29,-50.0
241.35,-51.0
241.42,-55.0
241.48,-34.0
241.54,-41.0
241.6,-50.0
241.67,-50.0
241.73,-41.0
241.79,-41.0
241.86,-29.0
241.92,-18.0
241.98,-30.0
242.05,-30.0
242.11,-43.0
242.17,-34.0
242.23,-26.0
242.3,-11.0
242.36,-33.0
242.42,-36.0
242.49,-16.0
242.55,-21.0
242.61,-12.0
242.68,-27.0
242.74,-10.0
242.8,-3.0
242.86,-2.0
242.93,24.0
242.99,5.0
243.05,5.0
243.12,-1.0
243.18,6.0
243.24,7.0
243.31,17.0
243.37,20.0
243.43,31.0
243.49,23.0
243.56,42.0
243.62,37.0
243.68,46.0
243.75,43.0
243.81,35.0
243.87,60.0
243.94,53.0
244.0,57.0
244.06,67.0
244.12,51.0
244.19,57.0
244.25,80.0
244.31,64.0
244.38,80.0
244.44,79.0
244.5,73.0
244.57,84.0
244.63,82.0
244.69,89.0
244.75,105.0
244.82,64.0
244.88,78.0
244.94,81.0
245.01,85.0
245.07,78.0
245.13,109.0
245.2,90.0
245.26,83.0
245.32,91.0
245.38,81.0
245.45,118.0
245.51,83.0
245.57,92.0
245.64,112.0
245.7,115.0
245.76,102.0
245.83,105.0
245.89,117.0
245.95,128.0
246.01,134.0
246.08,152.0
246.14,145.0
246.2,145.0
246.27,136.0
246.33,126.0
246.39,141.0
246.46,141.0
246.52,125.0
246.58,112.0
246.64,119.0
246.71,131.0
246.77,116.0
246.83,104.0
246.9,109.0
246.96,114.0
247.02,106.0
247.09,91.0
247.15,100.0
247.21,104.0
247.27,98.0
247.34,106.0
247.4,85.0
247.46,92.0
247.53,82.0
247.59,105.0
247.65,103.0
247.72,97.0
247.78,103.0
247.84,93.0
247.9,103.0
247.97,108.0
248.03,112.0
248.09,108.0
248.16,114.0
248.22,110.0
248.28,115.0
248.35,104.0
248.41,139.0
248.47,137.0
248.53,136.0
248.6,136.0
248.66,134.0
248.72,139.0
248.79,124.0
248.85,133.0
248.91,141.0
248.98,141.0
249.04,120.0
249.1,102.0
249.16,104.0
249.23,102.0
249.29,106.0
249.35,99.0
249.42,97.0
249.48,99.0
249.54,102.0
249.61,97.0
249.67,94.0
249.73,102.0
249.79,87.0
249.86,109.0
249.92,115.0
249.98,112.0
250.05,108.0
250.11,109.0
250.17,126.0
250.24,111.0
250.3,117.0
250.36,102.0
250.42,101.0
250.49,120.0
250.55,111.0
250.61,103.0
250.68,78.0
250.74,108.0
250.8,85.0
250.87,96.0
250.93,91.0
250.99,112.0
251.05,111.0
251.12,112.0
251.18,115.0
251.24,99.0
251.31,116.0
251.37,98.0
251.43,107.0
251.5,112.0
251.56,111.0
251.62,105.0
251.68,94.0
251.75,110.0
251.81,95.0
251.87,104.0
251.94,117.0
252.0,123.0
252.06,116.0
252.13,94.0
252.19,118.0
252.25,110.0
252.31,116.0
252.38,114.0
252.44,119.0
252.5,125.0
252.57,119.0
252.63,137.0
252.69,132.0
252.76,123.0
252.82,145.0
252.88,138.0
252.94,142.0
253.01,138.0
253.07,144.0
253.13,146.0
253.2,147.0
253.26,141.0
253.32,156.0
253.39,164.0
253.45,158.0
253.51,152.0
253.57,155.0
253.64,147.0
253.7,152.0
253.76,158.0
253.83,149.0
253.89,152.0
253.95,141.0
254.02,162.0
254.08,159.0
254.14,156.0
254.2,142.0
254.27,144.0
254.33,158.0
254.39,148.0
254.46,159.0
254.52,146.0
254.58,130.0
254.65,159.0
254.71,158.0
254.77,159.0
254.83,132.0
254.9,123.0
254.96,113.0
255.02,120.0
255.09,139.0
255.15,137.0
255.21,144.0
255.28,156.0
255.34,136.0
255.4,128.0
255.46,150.0
255.53,122.0
255.59,121.0
255.65,136.0
255.72,123.0
255.78,114.0
255.84,106.0
255.91,100.0
255.97,101.0
256.03,95.0
256.09,104.0
256.16,86.0
256.22,94.0
256.28,73.0
256.35,86.0
256.41,82.0
256.47,94.0
256.54,111.0
256.6,109.0
256.66,100.0
256.72,89.0
256.79,98.0
256.85,110.0
256.91,108.0
256.98,86.0
257.04,85.0
257.1,90.0
257.17,81.0
257.23,89.0
257.29,84.0
257.35,64.0
257.42,38.0
257.48,58.0
257.54,61.0
257.61,45.0
257.67,65.0
257.73,50.0
257.8,41.0
257.86,67.0
257.92,61.0
257.98,64.0
258.05,52.0
258.11,34.0
258.17,29.0
258.24,38.0
258.3,31.0
258.36,20.0
258.43,37.0
258.49,24.0
258.55,33.0
258.61,18.0
258.68,23.0
258.74,37.0
258.8,22.0
258.87,32.0
258.93,46.0
258.99,58.0
259.06,63.0
259.12,69.0
259.18,87.0
259.24,83.0
259.31,100.0
259.37,96.0
259.43,106.0
259.5,85.0
259.56,93.0
259.62,128.0
259.69,113.0
259.75,98.0
259.81,101.0
259.87,98.0
259.94,105.0
260.0,108.0
260.06,125.0
260.13,122.0
260.19,130.0
260.25,126.0
260.32,142.0
260.38,121.0
260.44,122.0
260.5,140.0
260.57,138.0
260.63,150.0
260.69,141.0
260.76,126.0
260.82,117.0
260.88,112.0
260.95,102.0
261.01,145.0
261.07,141.0
261.13,144.0
261.2,128.0
261.26,150.0
261.32,123.0
261.39,113.0
261.45,128.0
261.51,133.0
261.58,127.0
261.64,117.0
261.7,112.0
261.76,128.0
261.83,138.0
261.89,126.0
261.95,149.0
262.02,141.0
262.08,168.0
262.14,149.0
262.21,141.0
262.27,146.0
262.33,138.0
262.39,145.0
262.46,140.0
262.52,157.0
262.58,152.0
262.65,148.0
262.71,160.0
262.77,145.0
262.84,133.0
262.9,140.0
262.96,156.0
263.02,145.0
263.09,155.0
263.15,169.0
263.21,150.0
263.28,144.0
263.34,137.0
263.4,175.0
263.47,163.0
263.53,161.0
263.59,161.0
263.65,149.0
263.72,155.0
263.78,155.0
263.84,141.0
263.91,117.0
263.97,145.0
264.03,128.0
264.1,126.0
264.16,128.0
264.22,119.0
264.28,123.0
264.35,116.0
264.41,125.0
264.47,134.0
264.54,142.0
264.6,125.0
264.66,134.0
264.73,141.0
264.79,122.0
264.85,143.0
264.91,144.0
264.98,145.0
265.04,151.0
265.1,142.0
265.17,129.0
265.23,145.0
265.29,161.0
265.36,141.0
265.42,139.0
265.48,144.0
265.54,123.0
265.61,136.0
265.67,146.0
265.73,147.0
265.8,152.0
265.86,123.0
265.92,123.0
265.99,152.0
266.05,128.0
266.11,126.0
266.17,122.0
266.24,99.0
266.3,97.0
266.36,101.0
266.43,123.0
266.49,97.0
266.55,93.0
266.62,97.0
266.68,98.0
266.74,110.0
266.8,120.0
266.87,119.0
266.93,119.0
266.99,123.0
267.06,101.0
267.12,100.0
267.18,106.0
267.25,111.0
267.31,117.0
267.37,103.0
267.43,95.0
267.5,110.0
267.56,90.0
267.62,116.0
267.69,125.0
267.75,110.0
267.81,110.0
267.88,110.0
267.94,112.0
268.0,123.0
268.06,138.0
268.13,119.0
268.19,125.0
268.25,131.0
268.32,143.0
268.38,138.0
268.44,130.0
268.51,106.0
268.57,117.0
268.63,116.0
268.69,114.0
268.76,112.0
268.82,111.0
268.88,119.0
268.95,119.0
269.01,135.0
269.07,114.0
269.14,119.0
269.2,123.0
269.26,117.0
269.32,122.0
269.39,131.0
269.45,141.0
269.51,115.0
269.58,116.0
269.64,123.0
269.7,136.0
269.77,112.0
269.83,93.0
269.89,102.0
269.95,100.0
270.02,98.0
270.08,86.0
270.14,92.0
270.21,119.0
270.27,130.0
270.33,131.0
270.4,133.0
270.46,137.0
270.52,156.0
270.58,145.0
270.65,133.0
270.71,145.0
270.77,145.0
270.84,135.0
270.9,151.0
270.96,148.0
271.03,131.0
271.09,119.0
271.15,94.0
271.21,109.0
271.28,126.0
271.34,123.0
271.4,98.0
271.47,97.0
271.53,83.0
271.59,71.0
271.66,71.0
271.72,78.0
271.78,78.0
271.84,90.0
271.91,60.0
271.97,63.0
272.03,64.0
272.1,68.0
272.16,59.0
272.22,46.0
272.29,54.0
272.35,61.0
272.41,71.0
272.47,65.0
272.54,53.0
272.6,50.0
272.66,36.0
272.73,34.0
272.79,50.0
272.85,60.0
272.92,47.0
272.98,24.0
273.04,41.0
273.1,16.0
273.17,27.0
273.23,18.0
273.29,17.0
273.36,9.0
273.42,10.0
273.48,12.0
273.55,31.0
273.61,28.0
273.67,21.0
273.73,26.0
273.8,3.0
273.86,35.0
273.92,4.0
273.99,15.0
274.05,28.0
274.11,39.0
274.18,21.0
274.24,14.0
274.3,52.0
274.36,54.0
274.43,46.0
274.49,53.0
274.55,53.0
274.62,40.0
274.68,41.0
274.74,57.0
274.81,24.0
274.87,29.0
274.93,29.0
274.99,53.0
275.06,52.0
275.12,30.0
275.18,43.0
275.25,46.0
275.31,64.0
275.37,50.0
275.44,47.0
275.5,47.0
275.56,42.0
275.62,43.0
275.69,31.0
275.75,49.0
275.81,54.0
275.88,42.0
275.94,31.0
276.0,35.0
276.07,43.0
276.13,52.0
276.19,60.0
276.25,36.0
276.32,41.0
276.38,45.0
276.44,49.0
276.51,50.0
276.57,46.0
276.63,29.0
276.7,28.0
276.76,34.0
276.82,23.0
276.88,18.0
276.95,33.0
277.01,53.0
277.07,56.0
277.14,46.0
277.2,43.0
277.26,71.0
277.33,68.0
277.39,64.0
277.45,74.0
277.51,57.0
277.58,73.0
277.64,73.0
277.7,65.0
277.77,81.0
277.83,74.0
277.89,82.0
277.96,76.0
278.02,69.0
278.08,73.0
278.14,69.0
278.21,75.0
278.27,76.0
278.33,76.0
278.4,77.0
278.46,81.0
278.52,71.0
278.59,87.0
278.65,90.0
278.71,83.0
278.77,72.0
278.84,75.0
278.9,96.0
278.96,96.0
279.03,97.0
279.09,78.0
279.15,97.0
279.22,94.0
279.28,117.0
279.34,78.0
279.4,112.0
279.47,128.0
279.53,118.0
279.59,127.0
279.66,115.0
279.72,120.0
279.78,125.0
279.85,141.0
279.91,145.0
279.97,129.0
280.03,143.0
280.1,134.0
280.16,136.0
280.22,138.0
280.29,133.0
280.35,152.0
280.41,133.0
280.48,126.0
280.54,120.0
280.6,133.0
280.66,134.0
280.73,123.0
280.79,134.0
280.85,132.0
280.92,146.0
280.98,131.0
281.04,127.0
281.11,132.0
281.17,143.0
281.23,125.0
281.29,141.0
281.36,155.0
281.42,147.0
281.48,131.0
281.55,142.0
281.61,131.0
281.67,141.0
281.74,139.0
281.8,147.0
281.86,152.0
281.92,141.0
281.99,150.0
282.05,145.0
282.11,168.0
282.18,167.0
282.24,146.0
282.3,157.0
282.37,145.0
282.43,148.0
282.49,170.0
282.55,148.0
282.62,138.0
282.68,159.0
282.74,164.0
282.81,152.0
282.87,141.0
282.93,141.0
283.0,132.0
283.06,128.0
283.12,138.0
283.18,159.0
283.25,165.0
283.31,161.0
283.37,163.0
283.44,165.0
283.5,161.0
283.56,161.0
283.63,141.0
283.69,147.0
283.75,150.0
283.81,153.0
283.88,147.0
283.94,158.0
284.0,153.0
284.07,174.0
284.13,150.0
284.19,132.0
284.26,157.0
284.32,161.0
284.38,167.0
284.44,158.0
284.51,175.0
284.57,169.0
284.63,197.0
284.7,164.0
284.76,164.0
284.82,155.0
284.89,157.0
284.95,148.0
285.01,180.0
285.07,191.0
285.14,198.0
285.2,189.0
285.26,189.0
285.33,194.0
285.39,203.0
285.45,192.0
285.52,211.0
285.58,196.0
285.64,202.0
285.7,208.0
285.77,194.0
285.83,214.0
285.89,214.0
285.96,205.0
286.02,194.0
286.08,204.0
286.15,199.0
286.21,179.0
286.27,174.0
286.33,209.0
286.4,204.0
286.46,161.0
286.52,176.0
286.59,166.0
286.65,171.0
286.71,193.0
286.78,192.0
286.84,188.0
286.9,199.0
286.96,188.0
287.03,198.0
287.09,201.0
287.15,196.0
287.22,192.0
287.28,181.0
287.34,167.0
287.41,148.0
287.47,148.0
287.53,156.0
287.59,164.0
287.66,153.0
287.72,144.0
287.78,162.0
287.85,156.0
287.91,166.0
287.97,167.0
288.04,159.0
288.1,150.0
288.16,131.0
288.22,141.0
288.29,150.0
288.35,140.0
288.41,132.0
288.48,141.0
288.54,148.0
288.6,133.0
288.67,153.0
288.73,167.0
288.79,152.0
288.85,131.0
288.92,140.0
288.98,145.0
289.04,134.0
289.11,126.0
289.17,127.0
289.23,132.0
289.3,121.0
289.36,117.0
289.42,111.0
289.48,100.0
289.55,93.0
289.61,98.0
289.67,105.0
289.74,88.0
289.8,97.0
289.86,78.0
289.93,71.0
289.99,89.0
290.05,93.0
290.11,94.0
290.18,90.0
290.24,86.0
290.3,69.0
290.37,57.0
290.43,72.0
290.49,54.0
290.56,60.0
290.62,65.0
290.68,68.0
290.74,68.0
290.81,68.0
290.87,62.0
290.93,42.0
291.0,46.0
291.06,24.0
291.12,51.0
291.19,26.0
291.25,13.0
291.31,19.0
291.37,28.0
291.44,20.0
291.5,13.0
291.56,28.0
291.63,38.0
291.69,24.0
291.75,29.0
291.82,8.0
291.88,25.0
291.94,38.0
292.0,16.0
292.07,8.0
292.13,13.0
292.19,37.0
292.26,34.0
292.32,16.0
292.38,17.0
292.45,23.0
292.51,6.0
292.57,18.0
292.63,20.0
292.7,19.0
292.76,29.0
292.82,3.0
292.89,31.0
292.95,35.0
293.01,33.0
293.08,32.0
293.14,12.0
293.2,14.0
293.26,17.0
293.33,23.0
293.39,27.0
293.45,40.0
293.52,17.0
293.58,42.0
293.64,47.0
293.71,44.0
293.77,36.0
293.83,37.0
293.89,54.0
293.96,57.0
294.02,72.0
294.08,72.0
294.15,55.0
294.21,58.0
294.27,65.0
294.34,68.0
294.4,62.0
294.46,62.0
294.52,58.0
294.59,65.0
294.65,84.0
294.71,56.0
294.78,76.0
294.84,79.0
294.9,71.0
294.97,86.0
295.03,90.0
295.09,89.0
295.15,70.0
295.22,70.0
295.28,61.0
295.34,67.0
295.41,78.0
295.47,79.0
295.53,48.0
295.6,57.0
295.66,60.0
295.72,50.0
295.78,55.0
295.85,75.0
295.91,79.0
295.97,64.0
296.04,50.0
296.1,50.0
296.16,46.0
296.23,52.0
296.29,65.0
296.35,68.0
296.41,36.0
296.48,57.0
296.54,55.0
296.6,52.0
296.67,52.0
296.73,54.0
296.79,71.0
296.86,50.0
296.92,42.0
296.98,47.0
297.04,40.0
297.11,71.0
297.17,49.0
297.23,57.0
297.3,60.0
297.36,57.0
297.42,75.0
297.49,79.0
297.55,87.0
297.61,96.0
297.67,96.0
297.74,56.0
297.8,61.0
297.86,79.0
297.93,65.0
297.99,69.0
298.05,56.0
298.12,50.0
298.18,61.0
298.24,74.0
298.3,59.0
298.37,75.0
298.43,72.0
298.49,70.0
298.56,62.0
298.62,63.0
298.68,82.0
298.75,75.0
298.81,67.0
298.87,69.0
298.93,90.0
299.0,95.0
299.06,60.0
299.12,76.0
299.19,86.0
299.25,74.0
299.31,78.0
299.38,89.0
299.44,76.0
299.5,48.0
299.56,82.0
299.63,94.0
299.69,71.0
299.75,59.0
299.82,62.0
299.88,51.0
299.94,85.0
300.01,46.0
300.07,75.0
300.13,64.0
300.19,49.0
300.26,87.0
300.32,63.0
300.38,48.0
300.45,108.0
300.51,97.0
300.57,83.0
300.64,86.0
300.7,104.0
300.76,109.0
300.82,99.0
300.89,103.0
300.95,114.0
301.01,139.0
301.08,116.0
301.14,144.0
301.2,107.0
301.27,124.0
301.33,121.0
301.39,91.0
301.45,121.0
301.52,142.0
301.58,145.0
301.64,139.0
301.71,128.0
301.77,108.0
301.83,134.0
301.9,122.0
301.96,104.0
302.02,147.0
302.08,157.0
302.15,141.0
302.21,126.0
302.27,140.0
302.34,154.0
302.4,115.0
302.46,110.0
302.53,104.0
302.59,158.0
302.65,142.0
302.71,141.0
302.78,145.0
302.84,120.0
302.9,133.0
302.97,157.0
303.03,141.0
303.09,127.0
303.16,124.0
303.22,105.0
303.28,104.0
303.34,117.0
303.41,117.0
303.47,119.0
303.53,108.0
303.6,109.0
303.66,103.0
303.72,104.0
303.79,87.0
303.85,100.0
303.91,123.0
303.97,114.0
304.04,140.0
304.1,165.0
304.16,178.0
304.23,114.0
304.29,150.0
304.35,141.0
304.42,123.0
304.48,133.0
304.54,159.0
304.6,128.0
304.67,125.0
304.73,128.0
304.79,119.0
304.86,153.0
304.92,121.0
304.98,114.0
305.05,148.0
305.11,100.0
305.17,105.0
305.23,138.0
305.3,142.0
305.36,101.0
305.42,141.0
305.49,147.0
305.55,119.0
305.61,119.0
305.68,91.0
305.74,90.0
305.8,76.0
305.86,94.0
305.93,126.0
305.99,76.0
306.05,77.0
306.12,92.0
306.18,74.0
306.24,82.0
306.31,86.0
306.37,79.0
306.43,84.0
306.49,103.0
306.56,69.0
306.62,78.0
306.68,64.0
306.75,68.0
306.81,54.0
306.87,46.0
306.94,73.0
307.0,54.0
307.06,79.0
307.12,77.0
307.19,53.0
307.25,46.0
307.31,83.0
307.38,64.0
307.44,54.0
307.5,70.0
307.57,52.0
307.63,56.0
307.69,89.0
307.75,58.0
307.82,59.0
307.88,52.0
307.94,75.0
308.01,51.0
308.07,65.0
308.13,37.0
308.2,47.0
308.26,24.0
308.32,53.0
308.38,72.0
308.45,71.0
308.51,26.0
308.57,35.0
308.64,53.0
308.7,23.0
308.76,61.0
308.83,34.0
308.89,63.0
308.95,17.0
309.01,30.0
309.08,41.0
309.14,64.0
309.2,57.0
309.27,72.0
309.33,37.0
309.39,39.0
309.46,46.0
309.52,49.0
309.58,46.0
309.64,44.0
309.71,83.0
309.77,49.0
309.83,52.0
309.9,70.0
309.96,70.0
310.02,49.0
310.09,43.0
310.15,51.0
310.21,70.0
310.27,58.0
310.34,60.0
310.4,81.0
310.46,49.0
310.53,38.0
310.59,81.0
310.65,71.0
310.72,42.0
310.78,105.0
310.84,67.0
310.9,108.0
310.97,92.0
311.03,82.0
311.09,103.0
311.16,92.0
311.22,106.0
311.28,105.0
311.35,126.0
311.41,100.0
311.47,97.0
311.53,118.0
311.6,111.0
311.66,89.0
311.72,105.0
311.79,85.0
311.85,86.0
311.91,109.0
311.98,91.0
312.04,125.0
312.1,123.0
312.16,116.0
312.23,109.0
312.29,104.0
312.35,101.0
312.42,121.0
312.48,115.0
312.54,108.0
312.61,97.0
312.67,104.0
312.73,104.0
312.79,116.0
312.86,110.0
312.92,131.0
312.98,155.0
313.05,141.0
313.11,166.0
313.17,137.0
313.24,134.0
313.3,128.0
313.36,126.0
313.42,143.0
313.49,128.0
313.55,117.0
313.61,146.0
313.68,127.0
313.74,141.0
313.8,153.0
313.87,147.0
313.93,136.0
313.99,149.0
314.05,136.0
314.12,133.0
314.18,158.0
314.24,138.0
314.31,135.0
314.37,130.0
314.43,137.0
314.5,130.0
314.56,128.0
314.62,137.0
314.68,153.0
314.75,145.0
314.81,188.0
314.87,161.0
314.94,180.0
315.0,169.0
315.06,173.0
315.13,181.0
315.19,197.0
315.25,208.0
315.31,204.0
315.38,208.0
315.44,158.0
315.5,178.0
315.57,182.0
315.63,164.0
315.69,160.0
315.76,152.0
315.82,141.0
315.88,171.0
315.94,180.0
316.01,163.0
316.07,160.0
316.13,155.0
316.2,137.0
316.26,159.0
316.32,168.0
316.39,167.0
316.45,160.0
316.51,124.0
316.57,135.0
316.64,164.0
316.7,152.0
316.76,137.0
316.83,147.0
316.89,143.0
316.95,119.0
317.02,127.0
317.08,130.0
317.14,145.0
317.2,130.0
317.27,108.0
317.33,153.0
317.39,122.0
317.46,130.0
317.52,163.0
317.58,133.0
317.65,139.0
317.71,142.0
317.77,141.0
317.83,123.0
317.9,138.0
317.96,108.0
318.02,133.0
318.09,120.0
318.15,120.0
318.21,107.0
318.28,119.0
318.34,125.0
318.4,144.0
318.46,141.0
318.53,100.0
318.59,122.0
318.65,75.0
318.72,92.0
318.78,129.0
318.84,115.0
318.91,120.0
318.97,123.0
319.03,128.0
319.09,114.0
319.16,127.0
319.22,114.0
319.28,108.0
319.35,122.0
319.41,130.0
319.47,104.0
319.54,149.0
319.6,123.0
319.66,126.0
319.72,160.0
319.79,135.0
319.85,138.0
319.91,165.0
319.98,155.0
320.04,131.0
320.1,160.0
320.17,142.0
320.23,138.0
320.29,133.0
320.35,137.0
320.42,144.0
320.48,175.0
320.54,154.0
320.61,149.0
320.67,167.0
320.73,143.0
320.8,151.0
320.86,144.0
320.92,157.0
320.98,150.0
321.05,151.0
321.11,141.0
321.17,130.0
321.24,137.0
321.3,130.0
321.36,114.0
321.43,127.0
321.49,120.0
321.55,89.0
321.61,92.0
321.68,95.0
321.74,97.0
321.8,101.0
321.87,130.0
321.93,103.0
321.99,102.0
322.06,112.0
322.12,111.0
322.18,100.0
322.24,81.0
322.31,103.0
322.37,89.0
322.43,64.0
322.5,57.0
322.56,55.0
322.62,60.0
322.69,74.0
322.75,67.0
322.81,74.0
322.87,64.0
322.94,73.0
323.0,64.0
323.06,37.0
323.13,66.0
323.19,57.0
323.25,46.0
323.32,62.0
323.38,68.0
323.44,71.0
323.5,66.0
323.57,62.0
323.63,75.0
323.69,53.0
323.76,58.0
323.82,66.0
323.88,40.0
323.95,26.0
324.01,46.0
324.07,59.0
324.13,54.0
324.2,45.0
324.26,31.0
324.32,27.0
324.39,24.0
324.45,34.0
324.51,-10.0
324.58,-5.0
324.64,7.0
324.7,22.0
324.76,18.0
324.83,18.0
324.89,1.0
324.95,-4.0
325.02,10.0
325.08,23.0
325.14,2.0
325.21,2.0
325.27,10.0
325.33,0.0
325.39,-18.0
325.46,21.0
325.52,30.0
325.58,30.0
325.65,36.0
325.71,13.0
325.77,22.0
325.84,12.0
325.9,28.0
325.96,9.0
326.02,-1.0
326.09,11.0
326.15,24.0
326.21,39.0
326.28,33.0
326.34,39.0
326.4,29.0
326.47,6.0
326.53,2.0
326.59,52.0
326.65,33.0
326.72,26.0
326.78,62.0
326.84,53.0
326.91,13.0
326.97,16.0
327.03,22.0
327.1,31.0
327.16,42.0
327.22,37.0
327.28,40.0
327.35,21.0
327.41,2.0
327.47,13.0
327.54,24.0
327.6,31.0
327.66,28.0
327.73,63.0
327.79,68.0
327.85,44.0
327.91,63.0
327.98,65.0
328.04,55.0
328.1,54.0
328.17,49.0
328.23,31.0
328.29,50.0
328.36,38.0
328.42,48.0
328.48,56.0
328.54,85.0
328.61,53.0
328.67,52.0
328.73,81.0
328.8,57.0
328.86,58.0
328.92,54.0
328.99,64.0
329.05,73.0
329.11,54.0
329.17,70.0
329.24,25.0
329.3,39.0
329.36,46.0
329.43,70.0
329.49,80.0
329.55,69.0
329.62,80.0
329.68,69.0
329.74,68.0
329.8,90.0
329.87,90.0
329.93,108.0
329.99,87.0
330.06,96.0
330.12,116.0
330.18,117.0
330.25,93.0
330.31,101.0
330.37,121.0
330.43,126.0
330.5,126.0
330.56,132.0
330.62,106.0
330.69,116.0
330.75,129.0
330.81,132.0
330.88,134.0
330.94,156.0
331.0,154.0
331.06,146.0
331.13,120.0
331.19,125.0
331.25,138.0
331.32,135.0
331.38,159.0
331.44,156.0
331.51,149.0
331.57,162.0
331.63,162.0
331.69,167.0
331.76,141.0
331.82,178.0
331.88,181.0
331.95,172.0
332.01,158.0
332.07,165.0
332.14,150.0
332.2,149.0
332.26,167.0
332.32,129.0
332.39,149.0
332.45,129.0
332.51,148.0
332.58,124.0
332.64,127.0
332.7,138.0
332.77,123.0
332.83,98.0
332.89,107.0
332.95,118.0
333.02,109.0
333.08,85.0
333.14,118.0
333.21,97.0
333.27,114.0
333.33,128.0
333.4,95.0
333.46,116.0
333.52,105.0
333.58,105.0
333.65,101.0
333.71,96.0
333.77,113.0
333.84,123.0
333.9,127.0
333.96,90.0
334.03,112.0
334.09,141.0
334.15,127.0
334.21,133.0
334.28,116.0
334.34,127.0
334.4,144.0
334.47,152.0
334.53,133.0
334.59,160.0
334.66,167.0
334.72,176.0
334.78,177.0
334.84,173.0
334.91,174.0
334.97,165.0
335.03,150.0
335.1,167.0
335.16,157.0
335.22,182.0
335.29,199.0
335.35,180.0
335.41,192.0
335.47,214.0
335.54,214.0
335.6,192.0
335.66,215.0
335.73,208.0
335.79,210.0
335.85,227.0
335.92,209.0
335.98,221.0
336.04,192.0
336.1,192.0
336.17,211.0
336.23,170.0
336.29,200.0
336.36,187.0
336.42,183.0
336.48,173.0
336.55,201.0
336.61,160.0
336.67,173.0
336.73,171.0
336.8,145.0
336.86,194.0
336.92,174.0
336.99,179.0
337.05,175.0
337.11,195.0
337.18,188.0
337.24,198.0
337.3,189.0
337.36,190.0
337.43,182.0
337.49,180.0
337.55,188.0
337.62,180.0
337.68,192.0
337.74,186.0
337.81,196.0
337.87,189.0
337.93,181.0
337.99,201.0
338.06,187.0
338.12,179.0
338.18,167.0
338.25,170.0
338.31,183.0
338.37,160.0
338.44,159.0
338.5,171.0
338.56,181.0
338.62,184.0
338.69,187.0
338.75,171.0
338.81,186.0
338.88,171.0
338.94,192.0
339.0,180.0
339.07,174.0
339.13,185.0
339.19,184.0
339.25,171.0
339.32,175.0
339.38,176.0
339.44,186.0
339.51,189.0
339.57,174.0
339.63,186.0
339.7,160.0
339.76,158.0
339.82,171.0
339.88,157.0
339.95,144.0
340.01,137.0
340.07,164.0
340.14,142.0
340.2,138.0
340.26,156.0
340.33,134.0
340.39,140.0
340.45,148.0
340.51,111.0
340.58,107.0
340.64,102.0
340.7,102.0
340.77,86.0
340.83,96.0
340.89,118.0
340.96,106.0
341.02,101.0
341.08,107.0
341.14,108.0
341.21,97.0
341.27,82.0
341.33,90.0
341.4,80.0
341.46,93.0
341.52,123.0
341.59,88.0
341.65,82.0
341.71,105.0
341.77,118.0
341.84,123.0
341.9,96.0
341.96,63.0
342.03,41.0
342.09,36.0
342.15,75.0
342.22,88.0
342.28,82.0
342.34,53.0
342.4,63.0
342.47,35.0
342.53,33.0
342.59,74.0
342.66,31.0
342.72,34.0
342.78,41.0
342.85,52.0
342.91,69.0
342.97,50.0
343.03,34.0
343.1,17.0
343.16,57.0
343.22,53.0
343.29,67.0
343.35,75.0
343.41,49.0
343.48,42.0
343.54,54.0
343.6,29.0
343.66,41.0
343.73,33.0
343.79,44.0
343.85,40.0
343.92,55.0
343.98,53.0
344.04,74.0
344.11,36.0
344.17,62.0
344.23,25.0
344.29,31.0
344.36,53.0
344.42,16.0
344.48,6.0
344.55,17.0
344.61,27.0
344.67,5.0
344.74,35.0
344.8,-1.0
344.86,31.0
344.92,25.0
344.99,-8.0
345.05,31.0
345.11,12.0
345.18,31.0
345.24,11.0
345.3,15.0
345.37,26.0
345.43,39.0
345.49,36.0
345.55,12.0
345.62,6.0
345.68,15.0
345.74,27.0
345.81,45.0
345.87,48.0
345.93,22.0
346.0,23.0
346.06,23.0
346.12,34.0
346.18,17.0
346.25,30.0
346.31,33.0
346.37,27.0
346.44,91.0
346.5,72.0
346.56,52.0
346.63,51.0
346.69,34.0
346.75,37.0
346.81,53.0
346.88,60.0
346.94,34.0
347.0,34.0
347.07,60.0
347.13,26.0
347.19,34.0
347.26,63.0
347.32,64.0
347.38,39.0
347.44,36.0
347.51,68.0
347.57,63.0
