timestamp,intensity
199.65,-2952.0
199.71,7783.0
199.77,13037.0
199.84,17164.0
199.9,25035.0
199.96,31430.0
200.02,31415.0
200.09,31400.0
200.15,31384.0
200.21,31369.0
200.28,31354.0
200.34,31339.0
200.4,31323.0
200.47,31308.0
200.53,3543.0
200.59,-23381.0
200.65,-32768.0
200.72,-32768.0
200.78,-32768.0
200.84,-32768.0
200.91,-32768.0
200.97,-32768.0
201.03,-32768.0
201.1,-14443.0
201.16,15391.0
201.22,31420.0
201.28,31405.0
201.35,31389.0
201.41,31374.0
201.47,31359.0
201.54,31344.0
201.6,31328.0
201.66,31313.0
201.73,28441.0
201.79,31284.0
201.85,23915.0
201.91,6760.0
201.98,-11300.0
202.04,-32430.0
202.1,-32768.0
202.17,-32768.0
202.23,-32768.0
202.29,-32768.0
202.36,-32768.0
202.42,-32768.0
202.48,-15556.0
202.54,9937.0
202.61,31379.0
202.67,31364.0
202.73,31349.0
202.8,31334.0
202.86,31318.0
202.92,27997.0
202.99,10446.0
203.05,-1032.0
203.11,-9522.0
203.17,-13521.0
203.24,-14141.0
203.3,-17056.0
203.36,-21947.0
203.43,-25213.0
203.49,-32344.0
203.55,-32768.0
203.62,-32768.0
203.68,-32768.0
203.74,-32768.0
203.8,-32768.0
203.87,-24234.0
203.93,-12162.0
203.99,18544.0
204.06,31444.0
204.12,31429.0
204.18,31414.0
204.25,31399.0
204.31,31383.0
204.37,18574.0
204.43,2544.0
204.5,-20904.0
204.56,-32768.0
204.62,-32768.0
204.69,-32768.0
204.75,-32768.0
204.81,-20196.0
204.88,-7606.0
204.94,-338.0
205.0,10155.0
205.06,15077.0
205.13,17887.0
205.19,26166.0
205.25,31416.0
205.32,31401.0
205.38,31386.0
205.44,31370.0
205.51,31355.0
205.57,31340.0
205.63,31325.0
205.69,31309.0
205.76,22117.0
205.82,-8744.0
205.88,-32768.0
205.95,-32768.0
206.01,-32768.0
206.07,-32768.0
206.14,-32768.0
206.2,-32768.0
206.26,-32768.0
206.32,-28779.0
206.39,334.0
206.45,30985.0
206.51,31404.0
206.58,31389.0
206.64,31374.0
206.7,31359.0
206.77,31343.0
206.83,31328.0
206.89,31313.0
206.95,30955.0
207.02,31283.0
207.08,31267.0
207.14,16230.0
207.21,-132.0
207.27,-21896.0
207.33,-32768.0
207.4,-32768.0
207.46,-32768.0
207.52,-32768.0
207.58,-32768.0
207.65,-32768.0
207.71,-28646.0
207.77,-3962.0
207.84,24798.0
207.9,31360.0
207.96,31345.0
208.03,31329.0
208.09,31314.0
208.15,31299.0
208.21,17325.0
208.28,3922.0
208.34,-4862.0
208.4,-11062.0
208.47,-13043.0
208.53,-12879.0
208.59,-18651.0
208.66,-22939.0
208.72,-29342.0
208.78,-32768.0
208.84,-32768.0
208.91,-32768.0
208.97,-32768.0
209.03,-32768.0
209.1,-32768.0
209.16,-11260.0
209.22,16007.0
209.29,31428.0
209.35,31413.0
209.41,31397.0
209.47,31382.0
209.54,31367.0
209.6,25372.0
209.66,3206.0
209.73,-14800.0
209.79,-28834.0
209.85,-32768.0
209.92,-32768.0
209.98,-32699.0
210.04,-27564.0
210.1,-16315.0
210.17,-6188.0
210.23,545.0
210.29,7164.0
210.36,16736.0
210.42,21238.0
210.48,31412.0
210.55,31397.0
210.61,31381.0
210.67,31366.0
210.73,31351.0
210.8,31336.0
210.86,31320.0
210.92,31305.0
210.99,31290.0
211.05,3528.0
211.11,-22214.0
211.18,-32768.0
211.24,-32768.0
211.3,-32768.0
211.36,-32768.0
211.43,-32768.0
211.49,-32768.0
211.55,-32768.0
211.62,-21196.0
211.68,6094.0
211.74,31409.0
211.81,31394.0
211.87,31379.0
211.93,31363.0
211.99,31348.0
212.06,31333.0
212.12,31318.0
212.18,31302.0
212.25,30140.0
212.31,31273.0
212.37,23410.0
212.44,5003.0
212.5,-12083.0
212.56,-31518.0
212.62,-32768.0
212.69,-32768.0
212.75,-32768.0
212.81,-32768.0
212.88,-32768.0
212.94,-32768.0
213.0,-19155.0
213.07,3356.0
213.13,30471.0
213.19,31359.0
213.25,31344.0
213.32,31329.0
213.38,31313.0
213.44,31298.0
213.51,16452.0
213.57,3723.0
213.63,-5238.0
213.7,-11464.0
213.76,-15293.0
213.82,-17828.0
213.88,-23916.0
213.95,-28598.0
214.01,-32768.0
214.07,-32768.0
214.14,-32768.0
214.2,-32768.0
214.26,-32768.0
214.33,-32768.0
214.39,-31398.0
214.45,-19504.0
214.51,14659.0
214.58,31442.0
214.64,31427.0
214.7,31412.0
214.77,31396.0
214.83,31381.0
214.89,26293.0
214.96,9791.0
215.02,-16665.0
215.08,-32768.0
215.14,-32768.0
215.21,-32768.0
215.27,-32768.0
215.33,-23809.0
215.4,-11036.0
215.46,-2301.0
215.52,9180.0
215.59,12674.0
215.65,16443.0
215.71,24645.0
215.77,31412.0
215.84,31397.0
215.9,31381.0
215.96,31366.0
216.03,31351.0
216.09,31336.0
216.15,31320.0
216.22,31305.0
216.28,29225.0
216.34,268.0
216.4,-28748.0
216.47,-32768.0
216.53,-32768.0
216.59,-32768.0
216.66,-32768.0
216.72,-32768.0
216.78,-32768.0
216.85,-32768.0
216.91,-6565.0
216.97,25516.0
217.03,31398.0
217.1,31383.0
217.16,31367.0
217.22,31352.0
217.29,31337.0
217.35,31322.0
217.41,31306.0
217.48,31291.0
217.54,31276.0
217.6,31261.0
217.66,21614.0
217.73,5232.0
217.79,-15962.0
217.85,-32768.0
217.92,-32768.0
217.98,-32768.0
218.04,-32768.0
218.11,-32768.0
218.17,-32768.0
218.23,-32768.0
218.29,-10926.0
218.36,19004.0
218.42,31354.0
218.48,31339.0
218.55,31323.0
218.61,31308.0
218.67,31293.0
218.74,20600.0
218.8,6033.0
218.86,-4284.0
218.92,-10289.0
218.99,-11725.0
219.05,-11760.0
219.11,-16366.0
219.18,-20558.0
219.24,-26464.0
219.3,-32768.0
219.37,-32768.0
219.43,-32768.0
219.49,-32768.0
219.55,-32768.0
219.62,-32768.0
219.68,-17994.0
219.74,8501.0
219.81,31421.0
219.87,31405.0
219.93,31390.0
220.0,31375.0
220.06,31360.0
220.12,30170.0
220.18,8735.0
220.25,-11758.0
220.31,-28749.0
220.37,-32768.0
220.44,-32768.0
220.5,-32768.0
220.56,-30273.0
220.63,-17664.0
220.69,-7579.0
220.75,339.0
220.81,6943.0
220.88,14922.0
220.94,20186.0
221.0,29956.0
221.07,31389.0
221.13,31373.0
221.19,31358.0
221.26,31343.0
221.32,31328.0
221.38,31312.0
221.44,31297.0
221.51,31282.0
221.57,15179.0
221.63,-13476.0
221.7,-32768.0
221.76,-32768.0
221.82,-32768.0
221.89,-32768.0
221.95,-32768.0
222.01,-32768.0
222.07,-32768.0
222.14,-29442.0
222.2,-4997.0
222.26,26524.0
222.33,31388.0
222.39,31372.0
222.45,31357.0
222.52,31342.0
222.58,31327.0
222.64,31311.0
222.7,31296.0
222.77,31281.0
222.83,28579.0
222.89,28189.0
222.96,12250.0
223.02,-4757.0
223.08,-23326.0
223.15,-32768.0
223.21,-32768.0
223.27,-32768.0
223.33,-32768.0
223.4,-32768.0
223.46,-32768.0
223.52,-28947.0
223.59,-6234.0
223.65,19048.0
223.71,31355.0
223.78,31340.0
223.84,31325.0
223.9,31309.0
223.96,31294.0
224.03,23291.0
224.09,8126.0
224.15,-3445.0
224.22,-10933.0
224.28,-15124.0
224.34,-17377.0
224.41,-22193.0
224.47,-26225.0
224.53,-29905.0
224.59,-32768.0
224.66,-32768.0
224.72,-32768.0
224.78,-32768.0
224.85,-32768.0
224.91,-31034.0
224.97,-15572.0
225.04,9353.0
225.1,31428.0
225.16,31413.0
225.22,31398.0
225.29,31382.0
225.35,31367.0
225.41,26645.0
225.48,7433.0
225.54,-13482.0
225.6,-30789.0
225.67,-32768.0
225.73,-32768.0
225.79,-32768.0
225.85,-28714.0
225.92,-18320.0
225.98,-7219.0
226.04,3655.0
226.11,10622.0
226.17,17702.0
226.23,25454.0
226.3,31321.0
226.36,31392.0
226.42,31377.0
226.48,31361.0
226.55,31346.0
226.61,31331.0
226.67,31316.0
226.74,31300.0
226.8,31285.0
226.86,14721.0
226.93,-14355.0
226.99,-32768.0
227.05,-32768.0
227.11,-32768.0
227.18,-32768.0
227.24,-32768.0
227.3,-32768.0
227.37,-32768.0
227.43,-28599.0
227.49,-2756.0
227.56,27781.0
227.62,31389.0
227.68,31374.0
227.74,31359.0
227.81,31344.0
227.87,31328.0
227.93,31313.0
228.0,31298.0
228.06,29410.0
228.12,24498.0
228.19,26595.0
228.25,10834.0
228.31,-5164.0
228.37,-23365.0
228.44,-32768.0
228.5,-32768.0
228.56,-32768.0
228.63,-32768.0
228.69,-32768.0
228.75,-32768.0
228.82,-28955.0
228.88,-5554.0
228.94,19916.0
229.0,31361.0
229.07,31346.0
229.13,31330.0
229.19,31315.0
229.26,31300.0
229.32,20890.0
229.38,4917.0
229.45,-7214.0
229.51,-13855.0
229.57,-16751.0
229.63,-18491.0
229.7,-21401.0
229.76,-23642.0
229.82,-27065.0
229.89,-32768.0
229.95,-32768.0
230.01,-32768.0
230.08,-32768.0
230.14,-32768.0
230.2,-32768.0
230.26,-27837.0
230.33,829.0
230.39,31450.0
230.45,31434.0
230.52,31419.0
230.58,31404.0
230.64,31389.0
230.71,31373.0
230.77,10356.0
230.83,-13078.0
230.89,-32768.0
230.96,-32768.0
231.02,-32768.0
231.08,-32768.0
231.15,-28863.0
231.21,-13060.0
231.27,1625.0
231.34,13196.0
231.4,17894.0
231.46,21350.0
231.52,26531.0
231.59,29788.0
231.65,31394.0
231.71,31379.0
231.78,31364.0
231.84,31348.0
231.9,31333.0
231.97,31318.0
232.03,31303.0
232.09,31287.0
232.15,14923.0
232.22,-12689.0
232.28,-32768.0
232.34,-32768.0
232.41,-32768.0
232.47,-32768.0
232.53,-32768.0
232.6,-32768.0
232.66,-32768.0
232.72,-21706.0
232.78,6893.0
232.85,31396.0
232.91,31381.0
232.97,31365.0
233.04,31350.0
233.1,31335.0
233.16,31320.0
233.23,31304.0
233.29,31289.0
233.35,23966.0
233.41,26968.0
233.48,28910.0
233.54,14868.0
233.6,-1175.0
233.67,-20682.0
233.73,-32768.0
233.79,-32768.0
233.86,-32768.0
233.92,-32768.0
233.98,-32768.0
234.04,-32768.0
234.11,-25813.0
234.17,-1252.0
234.23,27530.0
234.3,31340.0
234.36,31325.0
234.42,31309.0
234.49,31294.0
234.55,31279.0
234.61,13264.0
234.67,-1013.0
234.74,-11742.0
234.8,-14474.0
234.86,-15040.0
234.93,-15284.0
234.99,-17129.0
235.05,-19017.0
235.12,-25999.0
235.18,-32768.0
235.24,-32768.0
235.3,-32768.0
235.37,-32768.0
235.43,-32768.0
235.49,-32768.0
235.56,-14599.0
235.62,13348.0
235.68,31418.0
235.75,31403.0
235.81,31387.0
235.87,31372.0
235.93,31357.0
236.0,27038.0
236.06,3968.0
236.12,-18275.0
236.19,-32332.0
236.25,-32768.0
236.31,-32768.0
236.38,-32768.0
236.44,-25809.0
236.5,-12840.0
236.56,879.0
236.63,9357.0
236.69,15453.0
236.75,23079.0
236.82,27558.0
236.88,31385.0
236.94,31369.0
237.01,31354.0
237.07,31339.0
237.13,31324.0
237.19,31308.0
237.26,31293.0
237.32,31278.0
237.38,31263.0
237.45,3705.0
237.51,-21942.0
237.57,-32768.0
237.64,-32768.0
237.7,-32768.0
237.76,-32768.0
237.82,-32768.0
237.89,-32768.0
237.95,-32768.0
238.01,-17420.0
238.08,13089.0
238.14,31376.0
238.2,31361.0
238.27,31346.0
238.33,31330.0
238.39,31315.0
238.45,31300.0
238.52,31285.0
238.58,31269.0
238.64,24579.0
238.71,29281.0
238.77,22776.0
238.83,6359.0
238.9,-8928.0
238.96,-28485.0
239.02,-32768.0
239.08,-32768.0
239.15,-32768.0
239.21,-32768.0
239.27,-32768.0
239.34,-32768.0
239.4,-18872.0
239.46,4900.0
239.53,31340.0
239.59,31325.0
239.65,31309.0
239.71,31294.0
239.78,31279.0
239.84,30395.0
239.9,12068.0
239.97,-1289.0
240.03,-10497.0
240.09,-13954.0
240.16,-15600.0
240.22,-16556.0
240.28,-19476.0
240.34,-21962.0
240.41,-30073.0
240.47,-32768.0
240.53,-32768.0
240.6,-32768.0
240.66,-32768.0
240.72,-32768.0
240.79,-25668.0
240.85,-7924.0
240.91,21997.0
240.97,31397.0
241.04,31382.0
241.1,31367.0
241.16,31352.0
241.23,31336.0
241.29,19688.0
241.35,-2430.0
241.42,-23540.0
241.48,-32768.0
241.54,-32768.0
241.6,-32768.0
241.67,-32768.0
241.73,-24012.0
241.79,-11759.0
241.86,2102.0
241.92,11613.0
241.98,18285.0
242.05,26922.0
242.11,31131.0
242.17,31366.0
242.23,31350.0
242.3,31335.0
242.36,31320.0
242.42,31305.0
242.49,31289.0
242.55,31274.0
242.61,31259.0
242.68,19013.0
242.74,-9739.0
242.8,-32768.0
242.86,-32768.0
242.93,-32768.0
242.99,-32768.0
243.05,-32768.0
243.12,-32768.0
243.18,-32768.0
243.24,-31381.0
243.31,-5811.0
243.37,24604.0
243.43,31363.0
243.49,31348.0
243.56,31332.0
243.62,31317.0
243.68,31302.0
243.75,31287.0
243.81,31271.0
243.87,29925.0
243.94,23936.0
244.0,27121.0
244.06,13337.0
244.12,-1382.0
244.19,-18407.0
244.25,-32768.0
244.31,-32768.0
244.38,-32768.0
244.44,-32768.0
244.5,-32768.0
244.57,-32768.0
244.63,-30874.0
244.69,-8802.0
244.75,15444.0
244.82,31333.0
244.88,31318.0
244.94,31303.0
245.01,31288.0
245.07,31272.0
245.13,22690.0
245.2,6627.0
245.26,-5846.0
245.32,-12524.0
245.38,-15122.0
245.45,-16272.0
245.51,-19077.0
245.57,-22485.0
245.64,-26664.0
245.7,-32768.0
245.76,-32768.0
245.83,-32768.0
245.89,-32768.0
245.95,-32768.0
246.01,-32768.0
246.08,-32025.0
246.14,3791.0
246.2,29585.0
246.27,31401.0
246.33,31386.0
246.39,31371.0
246.46,31356.0
246.52,31340.0
246.58,15105.0
246.64,-11657.0
246.71,-28446.0
246.77,-32768.0
246.83,-32768.0
246.9,-32768.0
246.96,-28205.0
247.02,-18395.0
247.09,-1444.0
247.15,8862.0
247.21,10961.0
247.27,18058.0
247.34,24480.0
247.4,27253.0
247.46,31368.0
247.53,31353.0
247.59,31338.0
247.65,31323.0
247.72,31307.0
247.78,31292.0
247.84,31277.0
247.9,31262.0
247.97,10875.0
248.03,-18459.0
248.09,-32768.0
248.16,-32768.0
248.22,-32768.0
248.28,-32768.0
248.35,-32768.0
248.41,-32768.0
248.47,-32768.0
248.53,-19966.0
248.6,9902.0
248.66,31373.0
248.72,31357.0
248.79,31342.0
248.85,31327.0
248.91,31312.0
248.98,31296.0
249.04,31281.0
249.1,31266.0
249.16,27648.0
249.23,31237.0
249.29,29873.0
249.35,11483.0
249.42,-5284.0
249.48,-27708.0
249.54,-32768.0
249.61,-32768.0
249.67,-32768.0
249.73,-32768.0
249.79,-32768.0
249.86,-32768.0
249.92,-20991.0
249.98,4850.0
250.05,31327.0
250.11,31312.0
250.17,31297.0
250.24,31281.0
250.3,31266.0
250.36,28476.0
250.42,10982.0
250.49,-1766.0
250.55,-9431.0
250.61,-11085.0
250.68,-12135.0
250.74,-13443.0
250.8,-16906.0
250.87,-21897.0
250.93,-32328.0
250.99,-32768.0
251.05,-32768.0
251.12,-32768.0
251.18,-32768.0
251.24,-32768.0
251.31,-31767.0
251.37,-8020.0
251.43,20575.0
251.5,31385.0
251.56,31369.0
251.62,31354.0
251.68,31339.0
251.75,31324.0
251.81,23240.0
251.87,725.0
251.94,-18310.0
252.0,-30516.0
252.06,-32768.0
252.13,-32768.0
252.19,-32768.0
252.25,-25156.0
252.31,-14562.0
252.38,-1843.0
252.44,4736.0
252.5,12160.0
252.57,21058.0
252.63,27881.0
252.69,31360.0
252.76,31345.0
252.82,31330.0
252.88,31314.0
252.94,31299.0
253.01,31284.0
253.07,31269.0
253.13,31253.0
253.2,22012.0
253.26,-8013.0
253.32,-29983.0
253.39,-32768.0
253.45,-32768.0
253.51,-32768.0
253.57,-32768.0
253.64,-32768.0
253.7,-32768.0
253.76,-32768.0
253.83,-11885.0
253.89,18180.0
253.95,31361.0
254.02,31346.0
254.08,31330.0
254.14,31315.0
254.2,31300.0
254.27,31285.0
254.33,31269.0
254.39,31254.0
254.46,25533.0
254.52,29108.0
254.58,15703.0
254.65,-588.0
254.71,-18136.0
254.77,-32768.0
254.83,-32768.0
254.9,-32768.0
254.96,-32768.0
255.02,-32768.0
255.09,-32768.0
255.15,-32768.0
255.21,-12329.0
255.28,11063.0
255.34,31333.0
255.4,31318.0
255.46,31303.0
255.53,31287.0
255.59,31272.0
255.65,25754.0
255.72,9395.0
255.78,-2380.0
255.84,-9861.0
255.91,-14490.0
255.97,-16731.0
256.03,-19665.0
256.09,-23911.0
256.16,-27683.0
256.22,-32768.0
256.28,-32768.0
256.35,-32768.0
256.41,-32768.0
256.47,-32768.0
256.54,-32768.0
256.6,-32768.0
256.66,-348.0
256.72,27701.0
256.79,31400.0
256.85,31385.0
256.91,31370.0
256.98,31355.0
257.04,31339.0
257.1,18859.0
257.17,-6189.0
257.23,-25116.0
257.29,-32768.0
257.35,-32768.0
257.42,-32768.0
257.48,-31206.0
257.54,-20770.0
257.61,-5991.0
257.67,4203.0
257.73,8205.0
257.8,14434.0
257.86,21973.0
257.92,26986.0
257.98,31373.0
258.05,31358.0
258.11,31343.0
258.17,31327.0
258.24,31312.0
258.3,31297.0
258.36,31282.0
258.43,31266.0
258.49,15511.0
258.55,-13215.0
258.61,-32768.0
258.68,-32768.0
258.74,-32768.0
258.8,-32768.0
258.87,-32768.0
258.93,-32768.0
258.99,-32768.0
259.06,-25517.0
259.12,1896.0
259.18,31379.0
259.24,31364.0
259.31,31349.0
259.37,31333.0
259.43,31318.0
259.5,31303.0
259.56,31288.0
259.62,31272.0
259.69,28828.0
259.75,31243.0
259.81,31228.0
259.87,14063.0
259.94,-3451.0
260.0,-24851.0
260.06,-32768.0
260.13,-32768.0
260.19,-32768.0
260.25,-32768.0
260.32,-32768.0
260.38,-32768.0
260.44,-26122.0
260.5,-1829.0
260.57,26947.0
260.63,31322.0
260.69,31307.0
260.76,31291.0
260.82,31276.0
260.88,31261.0
260.95,14808.0
261.01,1785.0
261.07,-7335.0
261.13,-10314.0
261.2,-12415.0
261.26,-13640.0
261.32,-17816.0
261.39,-21857.0
261.45,-29584.0
261.51,-32768.0
261.58,-32768.0
261.64,-32768.0
261.7,-32768.0
261.76,-32768.0
261.83,-29575.0
261.89,-11439.0
261.95,16775.0
262.02,31390.0
262.08,31375.0
262.14,31359.0
262.21,31344.0
262.27,31329.0
262.33,23046.0
262.39,5111.0
262.46,-16691.0
262.52,-30870.0
262.58,-32768.0
262.65,-32768.0
262.71,-32768.0
262.77,-27294.0
262.84,-18436.0
262.9,-8461.0
262.96,1648.0
263.02,7767.0
263.09,17395.0
263.15,25779.0
263.21,31376.0
263.28,31360.0
263.34,31345.0
263.4,31330.0
263.47,31315.0
263.53,31299.0
263.59,31284.0
263.65,31269.0
263.72,31254.0
263.78,6008.0
263.84,-20598.0
263.91,-32768.0
263.97,-32768.0
264.03,-32768.0
264.1,-32768.0
264.16,-32768.0
264.22,-32768.0
264.28,-32768.0
264.35,-25437.0
264.41,-768.0
264.47,30241.0
264.54,31361.0
264.6,31346.0
264.66,31331.0
264.73,31316.0
264.79,31300.0
264.85,31285.0
264.91,31270.0
264.98,27786.0
265.04,25385.0
265.1,23116.0
265.17,7016.0
265.23,-9368.0
265.29,-26633.0
265.36,-32768.0
265.42,-32768.0
265.48,-32768.0
265.54,-32768.0
265.61,-32768.0
265.67,-32768.0
265.73,-24569.0
265.8,-3470.0
265.86,22633.0
265.92,31336.0
265.99,31320.0
266.05,31305.0
266.11,31290.0
266.17,31275.0
266.24,19955.0
266.3,5169.0
266.36,-6658.0
266.43,-12869.0
266.49,-16631.0
266.55,-19337.0
266.62,-22658.0
266.68,-25122.0
266.74,-29224.0
266.8,-32768.0
266.87,-32768.0
266.93,-32768.0
266.99,-32768.0
267.06,-32768.0
267.12,-32768.0
267.18,-27490.0
267.25,5951.0
267.31,30438.0
267.37,31410.0
267.43,31395.0
267.5,31379.0
267.56,31364.0
267.62,31349.0
267.69,10161.0
267.75,-11739.0
267.81,-29931.0
267.88,-32768.0
267.94,-32768.0
268.0,-32768.0
268.06,-27763.0
268.13,-15039.0
268.19,2778.0
268.25,11873.0
268.32,16501.0
268.38,22693.0
268.44,27339.0
268.51,30649.0
268.57,31367.0
268.63,31352.0
268.69,31336.0
268.76,31321.0
268.82,31306.0
268.88,31291.0
268.95,31275.0
269.01,31260.0
269.07,8475.0
269.14,-20220.0
269.2,-32768.0
269.26,-32768.0
269.32,-32768.0
269.39,-32768.0
269.45,-32768.0
269.51,-32768.0
269.58,-32768.0
269.64,-15509.0
269.7,15711.0
269.77,31368.0
269.83,31353.0
269.89,31338.0
269.95,31323.0
270.02,31307.0
270.08,31292.0
270.14,31277.0
270.21,31262.0
270.27,24331.0
270.33,30570.0
270.4,25914.0
270.46,10012.0
270.52,-5789.0
270.58,-27699.0
270.65,-32768.0
270.71,-32768.0
270.77,-32768.0
270.84,-32768.0
270.9,-32768.0
270.96,-32768.0
271.03,-19705.0
271.09,6656.0
271.15,31327.0
271.21,31311.0
271.28,31296.0
271.34,31281.0
271.4,31266.0
271.47,27835.0
271.53,9137.0
271.59,-3950.0
271.66,-11590.0
271.72,-13704.0
271.78,-13922.0
271.84,-14739.0
271.91,-16875.0
271.97,-19661.0
272.03,-28755.0
272.1,-32768.0
272.16,-32768.0
272.22,-32768.0
272.29,-32768.0
272.35,-32768.0
272.41,-26835.0
272.47,-6812.0
272.54,21462.0
272.6,31384.0
272.66,31369.0
272.73,31353.0
272.79,31338.0
272.85,31323.0
272.92,18884.0
272.98,-1016.0
273.04,-21151.0
273.1,-32768.0
273.17,-32768.0
273.23,-32768.0
273.29,-32768.0
273.36,-23264.0
273.42,-10836.0
273.48,-806.0
273.55,8156.0
273.61,15220.0
273.67,23306.0
273.73,28753.0
273.8,31357.0
273.86,31342.0
273.92,31326.0
273.99,31311.0
274.05,31296.0
274.11,31281.0
274.18,31265.0
274.24,31250.0
274.3,26383.0
274.36,-1677.0
274.43,-25050.0
274.49,-32768.0
274.55,-32768.0
274.62,-32768.0
274.68,-32768.0
274.74,-32768.0
274.81,-32768.0
274.87,-32768.0
274.93,-15445.0
274.99,13699.0
275.06,31354.0
275.12,31339.0
275.18,31323.0
275.25,31308.0
275.31,31293.0
275.37,31278.0
275.44,31262.0
275.5,31247.0
275.56,23777.0
275.62,26746.0
275.69,18624.0
275.75,2699.0
275.81,-12864.0
275.88,-30690.0
275.94,-32768.0
276.0,-32768.0
276.07,-32768.0
276.13,-32768.0
276.19,-32768.0
276.25,-32768.0
276.32,-16269.0
276.38,5689.0
276.44,31325.0
276.51,31309.0
276.57,31294.0
276.63,31279.0
276.7,31264.0
276.76,29504.0
276.82,12547.0
276.88,-1046.0
276.95,-10678.0
277.01,-15243.0
277.07,-17323.0
277.14,-19402.0
277.2,-21948.0
277.26,-24589.0
277.33,-29077.0
277.39,-32768.0
277.45,-32768.0
277.51,-32768.0
277.58,-32768.0
277.64,-32768.0
277.7,-32768.0
277.77,-19113.0
277.83,17403.0
277.89,31399.0
277.96,31383.0
278.02,31368.0
278.08,31353.0
278.14,31338.0
278.21,24508.0
278.27,329.0
278.33,-21183.0
278.4,-32768.0
278.46,-32768.0
278.52,-32768.0
278.59,-32768.0
278.65,-21258.0
278.71,-8042.0
278.77,7813.0
278.84,14551.0
278.9,18785.0
278.96,23957.0
279.03,28061.0
279.09,31358.0
279.15,31343.0
279.22,31327.0
279.28,31312.0
279.34,31297.0
279.4,31282.0
279.47,31266.0
279.53,31251.0
279.59,30140.0
279.66,-1591.0
279.72,-26568.0
279.78,-32768.0
279.85,-32768.0
279.91,-32768.0
279.97,-32768.0
280.03,-32768.0
280.1,-32768.0
280.16,-32768.0
280.22,-8825.0
280.29,21255.0
280.35,31347.0
280.41,31332.0
280.48,31316.0
280.54,31301.0
280.6,31286.0
280.66,31271.0
280.73,31255.0
280.79,29772.0
280.85,22875.0
280.92,29633.0
280.98,22291.0
281.04,5862.0
281.11,-11347.0
281.17,-32469.0
281.23,-32768.0
281.29,-32768.0
281.36,-32768.0
281.42,-32768.0
281.48,-32768.0
281.55,-32768.0
281.61,-13140.0
281.67,13391.0
281.74,31310.0
281.8,31294.0
281.86,31279.0
281.92,31264.0
281.99,31249.0
282.05,22197.0
282.11,4124.0
282.18,-8327.0
282.24,-14711.0
282.3,-15695.0
282.37,-15404.0
282.43,-15630.0
282.49,-17423.0
282.55,-20841.0
282.62,-28666.0
282.68,-32768.0
282.74,-32768.0
282.81,-32768.0
282.87,-32768.0
282.93,-32768.0
283.0,-19178.0
283.06,-2658.0
283.12,25446.0
283.18,31371.0
283.25,31356.0
283.31,31340.0
283.37,31325.0
283.44,30649.0
283.5,9352.0
283.56,-8353.0
283.63,-28308.0
283.69,-32768.0
283.75,-32768.0
283.81,-32768.0
283.88,-31421.0
283.94,-18665.0
284.0,-7674.0
284.07,2102.0
284.13,11715.0
284.19,18164.0
284.26,25331.0
284.32,31010.0
284.38,31345.0
284.44,31330.0
284.51,31315.0
284.57,31299.0
284.63,31284.0
284.7,31269.0
284.76,31254.0
284.82,31238.0
284.89,24912.0
284.95,-4949.0
285.01,-30700.0
285.07,-32768.0
285.14,-32768.0
285.2,-32768.0
285.26,-32768.0
285.33,-32768.0
285.39,-32768.0
285.45,-32768.0
285.52,-12758.0
285.58,13785.0
285.64,31346.0
285.7,31331.0
285.77,31315.0
285.83,31300.0
285.89,31285.0
285.96,31270.0
286.02,31254.0
286.08,31239.0
286.15,20110.0
286.21,21157.0
286.27,16358.0
286.33,945.0
286.4,-14069.0
286.46,-30944.0
286.52,-32768.0
286.59,-32768.0
286.65,-32768.0
286.71,-32768.0
286.78,-32768.0
286.84,-32768.0
286.9,-14428.0
286.96,6186.0
287.03,30939.0
287.09,31308.0
287.15,31293.0
287.22,31278.0
287.28,31262.0
287.34,29072.0
287.41,10555.0
287.47,-3525.0
287.53,-13787.0
287.59,-18035.0
287.66,-20215.0
287.72,-20906.0
287.78,-21942.0
287.85,-23107.0
287.91,-26409.0
287.97,-30270.0
288.04,-32768.0
288.1,-32768.0
288.16,-32768.0
288.22,-32768.0
288.29,-26257.0
288.35,-20376.0
288.41,5017.0
288.48,31404.0
288.54,31389.0
288.6,31373.0
288.67,31358.0
288.73,31343.0
288.79,20201.0
288.85,990.0
288.92,-20084.0
288.98,-32768.0
289.04,-32768.0
289.11,-32768.0
289.17,-32768.0
289.23,-21134.0
289.3,-4178.0
289.36,10227.0
289.42,22007.0
289.48,26153.0
289.55,28489.0
289.61,31366.0
289.67,31350.0
289.74,31335.0
289.8,31320.0
289.86,31305.0
289.93,31289.0
289.99,31274.0
290.05,31259.0
290.11,31244.0
290.18,31228.0
290.24,2793.0
290.3,-24371.0
290.37,-32768.0
290.43,-32768.0
290.49,-32768.0
290.56,-32768.0
290.62,-32768.0
290.68,-32768.0
290.74,-32768.0
290.81,-6460.0
290.87,23245.0
290.93,31334.0
291.0,31318.0
291.06,31303.0
291.12,31288.0
291.19,31273.0
291.25,31257.0
291.31,29377.0
291.37,23777.0
291.44,18336.0
291.5,24570.0
291.56,20993.0
291.63,7906.0
291.69,-7909.0
291.75,-27731.0
291.82,-32768.0
291.88,-32768.0
291.94,-32768.0
292.0,-32768.0
292.07,-32768.0
292.13,-32768.0
292.19,-13984.0
292.26,11894.0
292.32,31302.0
292.38,31287.0
292.45,31271.0
292.51,31256.0
292.57,31241.0
