timestamp,intensity
238.77,57.0
238.83,45.0
238.9,50.0
238.96,63.0
239.02,72.0
239.08,69.0
239.15,55.0
239.21,26.0
239.27,11.0
239.34,31.0
239.4,17.0
239.46,17.0
239.53,52.0
239.59,41.0
239.65,46.0
239.71,26.0
239.78,17.0
239.84,28.0
239.9,48.0
239.97,62.0
240.03,66.0
240.09,74.0
240.16,59.0
240.22,53.0
240.28,71.0
240.34,67.0
240.41,64.0
240.47,39.0
240.53,34.0
240.6,47.0
240.66,39.0
240.72,47.0
240.79,68.0
240.85,71.0
240.91,64.0
240.97,63.0
241.04,47.0
241.1,41.0
241.16,52.0
241.23,58.0
241.29,90.0
241.35,82.0
241.42,90.0
241.48,104.0
241.54,95.0
241.6,81.0
241.67,93.0
241.73,96.0
241.79,99.0
241.86,77.0
241.92,93.0
241.98,89.0
242.05,94.0
242.11,104.0
242.17,93.0
242.23,100.0
242.3,105.0
242.36,122.0
242.42,115.0
242.49,123.0
242.55,118.0
242.61,137.0
242.68,140.0
242.74,124.0
242.8,133.0
242.86,142.0
242.93,128.0
242.99,137.0
243.05,145.0
243.12,130.0
243.18,141.0
243.24,138.0
243.31,152.0
243.37,143.0
243.43,165.0
243.49,151.0
243.56,144.0
243.62,153.0
243.68,152.0
243.75,161.0
243.81,149.0
243.87,161.0
243.94,159.0
244.0,167.0
244.06,153.0
244.12,147.0
244.19,159.0
244.25,159.0
244.31,156.0
244.38,152.0
244.44,165.0
244.5,156.0
244.57,168.0
244.63,157.0
244.69,145.0
244.75,139.0
244.82,143.0
244.88,157.0
244.94,174.0
245.01,155.0
245.07,129.0
245.13,128.0
245.2,135.0
245.26,138.0
245.32,147.0
245.38,141.0
245.45,151.0
245.51,130.0
245.57,123.0
245.64,145.0
245.7,127.0
245.76,138.0
245.83,163.0
245.89,147.0
245.95,141.0
246.01,136.0
246.08,159.0
246.14,150.0
246.2,160.0
246.27,171.0
246.33,162.0
246.39,161.0
246.46,154.0
246.52,158.0
246.58,139.0
246.64,143.0
246.71,152.0
246.77,146.0
246.83,129.0
246.9,149.0
246.96,161.0
247.02,146.0
247.09,134.0
247.15,160.0
247.21,142.0
247.27,131.0
247.34,122.0
247.4,98.0
247.46,112.0
247.53,109.0
247.59,120.0
247.65,123.0
247.72,123.0
247.78,124.0
247.84,142.0
247.9,138.0
247.97,143.0
248.03,153.0
248.09,144.0
248.16,123.0
248.22,119.0
248.28,143.0
248.35,138.0
248.41,142.0
248.47,166.0
248.53,174.0
248.6,138.0
248.66,142.0
248.72,150.0
248.79,142.0
248.85,123.0
248.91,127.0
248.98,141.0
249.04,131.0
249.1,134.0
249.16,129.0
249.23,126.0
249.29,124.0
249.35,119.0
249.42,108.0
249.48,93.0
249.54,108.0
249.61,97.0
249.67,99.0
249.73,114.0
249.79,91.0
249.86,89.0
249.92,112.0
249.98,97.0
250.05,101.0
250.11,82.0
250.17,86.0
250.24,108.0
250.3,120.0
250.36,101.0
250.42,91.0
250.49,105.0
250.55,117.0
250.61,96.0
250.68,90.0
250.74,86.0
250.8,63.0
250.87,66.0
250.93,50.0
250.99,41.0
251.05,52.0
251.12,33.0
251.18,61.0
251.24,50.0
251.31,38.0
251.37,46.0
251.43,59.0
251.5,51.0
251.56,44.0
251.62,43.0
251.68,50.0
251.75,58.0
251.81,60.0
251.87,66.0
251.94,65.0
252.0,66.0
252.06,58.0
252.13,50.0
252.19,23.0
252.25,30.0
252.31,24.0
252.38,41.0
252.44,39.0
252.5,49.0
252.57,46.0
252.63,40.0
252.69,47.0
252.76,39.0
252.82,40.0
252.88,33.0
252.94,36.0
253.01,33.0
253.07,44.0
253.13,20.0
253.2,39.0
253.26,32.0
253.32,15.0
253.39,28.0
253.45,25.0
253.51,24.0
253.57,26.0
253.64,23.0
253.7,10.0
253.76,24.0
253.83,17.0
253.89,38.0
253.95,34.0
254.02,28.0
254.08,22.0
254.14,17.0
254.2,27.0
254.27,32.0
254.33,41.0
254.39,20.0
254.46,10.0
254.52,13.0
254.58,18.0
254.65,18.0
254.71,28.0
254.77,15.0
254.83,-1.0
254.9,14.0
254.96,16.0
255.02,20.0
255.09,1.0
255.15,-1.0
255.21,14.0
255.28,12.0
255.34,1.0
255.4,23.0
255.46,19.0
255.53,-1.0
255.59,12.0
255.65,4.0
255.72,-7.0
255.78,-4.0
255.84,6.0
255.91,-10.0
255.97,-5.0
256.03,-10.0
256.09,2.0
256.16,-12.0
256.22,12.0
256.28,18.0
256.35,6.0
256.41,8.0
256.47,18.0
256.54,4.0
256.6,5.0
256.66,16.0
256.72,16.0
256.79,5.0
256.85,18.0
256.91,33.0
256.98,20.0
257.04,22.0
257.1,21.0
257.17,16.0
257.23,24.0
257.29,47.0
257.35,55.0
257.42,50.0
257.48,44.0
257.54,43.0
257.61,25.0
257.67,24.0
257.73,15.0
257.8,26.0
257.86,35.0
257.92,36.0
257.98,29.0
258.05,38.0
258.11,44.0
258.17,26.0
258.24,40.0
258.3,49.0
258.36,46.0
258.43,36.0
258.49,62.0
258.55,58.0
258.61,64.0
258.68,73.0
258.74,69.0
258.8,96.0
258.87,79.0
258.93,91.0
258.99,69.0
259.06,62.0
259.12,71.0
259.18,69.0
259.24,86.0
259.31,98.0
259.37,79.0
259.43,108.0
259.5,114.0
259.56,100.0
259.62,91.0
259.69,95.0
259.75,113.0
259.81,105.0
259.87,116.0
259.94,118.0
260.0,136.0
260.06,106.0
260.13,119.0
260.19,102.0
260.25,128.0
260.32,110.0
260.38,116.0
260.44,130.0
260.5,120.0
260.57,111.0
260.63,132.0
260.69,135.0
260.76,123.0
260.82,135.0
260.88,107.0
260.95,90.0
261.01,96.0
261.07,121.0
261.13,116.0
261.2,117.0
261.26,114.0
261.32,128.0
261.39,137.0
261.45,137.0
261.51,150.0
261.58,147.0
261.64,147.0
261.7,138.0
261.76,134.0
261.83,139.0
261.89,145.0
261.95,145.0
262.02,145.0
262.08,139.0
262.14,140.0
262.21,140.0
262.27,135.0
262.33,143.0
262.39,143.0
262.46,139.0
262.52,137.0
262.58,142.0
262.65,115.0
262.71,130.0
262.77,147.0
262.84,128.0
262.9,126.0
262.96,128.0
263.02,115.0
263.09,121.0
263.15,116.0
263.21,128.0
263.28,122.0
263.34,125.0
263.4,115.0
263.47,127.0
263.53,136.0
263.59,139.0
263.65,125.0
263.72,141.0
263.78,154.0
263.84,152.0
263.91,154.0
263.97,136.0
264.03,130.0
264.1,137.0
264.16,123.0
264.22,109.0
264.28,112.0
264.35,141.0
264.41,133.0
264.47,130.0
264.54,118.0
264.6,117.0
264.66,112.0
264.73,110.0
264.79,106.0
264.85,101.0
264.91,106.0
264.98,100.0
265.04,82.0
265.1,89.0
265.17,87.0
265.23,102.0
265.29,104.0
265.36,82.0
265.42,73.0
265.48,105.0
265.54,114.0
265.61,112.0
265.67,95.0
265.73,95.0
265.8,91.0
265.86,83.0
265.92,113.0
265.99,101.0
266.05,91.0
266.11,100.0
266.17,91.0
266.24,85.0
266.3,92.0
266.36,80.0
266.43,99.0
266.49,106.0
266.55,81.0
266.62,80.0
266.68,106.0
266.74,95.0
266.8,70.0
266.87,71.0
266.93,91.0
266.99,84.0
267.06,80.0
267.12,90.0
267.18,76.0
267.25,90.0
267.31,71.0
267.37,82.0
267.43,93.0
267.5,89.0
267.56,71.0
267.62,81.0
267.69,94.0
267.75,77.0
267.81,96.0
267.88,88.0
267.94,77.0
268.0,71.0
268.06,63.0
268.13,79.0
268.19,55.0
268.25,76.0
268.32,68.0
268.38,51.0
268.44,82.0
268.51,85.0
268.57,74.0
268.63,63.0
268.69,60.0
268.76,65.0
268.82,62.0
268.88,49.0
268.95,43.0
269.01,47.0
269.07,69.0
269.14,57.0
269.2,41.0
269.26,33.0
269.32,37.0
269.39,48.0
269.45,26.0
269.51,32.0
269.58,54.0
269.64,45.0
269.7,37.0
269.77,50.0
269.83,29.0
269.89,52.0
269.95,59.0
270.02,33.0
270.08,34.0
270.14,30.0
270.21,39.0
270.27,26.0
270.33,41.0
270.4,37.0
270.46,51.0
270.52,37.0
270.58,54.0
270.65,47.0
270.71,63.0
270.77,48.0
270.84,36.0
270.9,60.0
270.96,45.0
271.03,47.0
271.09,40.0
271.15,40.0
271.21,46.0
271.28,58.0
271.34,50.0
271.4,56.0
271.47,78.0
271.53,60.0
271.59,68.0
271.66,64.0
271.72,65.0
271.78,88.0
271.84,68.0
271.91,64.0
271.97,57.0
272.03,53.0
272.1,68.0
272.16,62.0
272.22,62.0
272.29,58.0
272.35,55.0
272.41,48.0
272.47,68.0
272.54,64.0
272.6,47.0
272.66,49.0
272.73,30.0
272.79,37.0
272.85,51.0
272.92,66.0
272.98,54.0
273.04,60.0
273.1,79.0
273.17,58.0
273.23,59.0
273.29,63.0
273.36,53.0
273.42,60.0
273.48,61.0
273.55,61.0
273.61,56.0
273.67,46.0
273.73,58.0
273.8,57.0
273.86,77.0
273.92,60.0
273.99,76.0
274.05,69.0
274.11,77.0
274.18,92.0
274.24,105.0
274.3,119.0
274.36,110.0
274.43,109.0
274.49,113.0
274.55,102.0
274.62,99.0
274.68,86.0
274.74,110.0
274.81,106.0
274.87,126.0
274.93,91.0
274.99,79.0
275.06,79.0
275.12,88.0
275.18,93.0
275.25,98.0
275.31,123.0
275.37,124.0
275.44,127.0
275.5,121.0
275.56,111.0
275.62,104.0
275.69,114.0
275.75,145.0
275.81,125.0
275.88,127.0
275.94,100.0
276.0,113.0
276.07,119.0
276.13,126.0
276.19,126.0
276.25,134.0
276.32,153.0
276.38,148.0
276.44,144.0
276.51,143.0
276.57,161.0
276.63,157.0
276.7,159.0
276.76,150.0
276.82,143.0
276.88,132.0
276.95,120.0
277.01,134.0
277.07,136.0
277.14,164.0
277.2,164.0
277.26,141.0
277.33,139.0
277.39,148.0
277.45,147.0
277.51,138.0
277.58,145.0
277.64,168.0
277.7,176.0
277.77,160.0
277.83,167.0
277.89,162.0
277.96,178.0
278.02,187.0
278.08,174.0
278.14,166.0
278.21,156.0
278.27,163.0
278.33,161.0
278.4,162.0
278.46,168.0
278.52,169.0
278.59,188.0
278.65,176.0
278.71,158.0
278.77,160.0
278.84,153.0
278.9,169.0
278.96,169.0
279.03,159.0
279.09,143.0
279.15,145.0
279.22,143.0
279.28,157.0
279.34,172.0
279.4,148.0
279.47,172.0
279.53,171.0
279.59,175.0
279.66,165.0
279.72,172.0
279.78,165.0
279.85,153.0
279.91,150.0
279.97,146.0
280.03,159.0
280.1,141.0
280.16,140.0
280.22,164.0
280.29,137.0
280.35,158.0
280.41,158.0
280.48,128.0
280.54,132.0
280.6,139.0
280.66,132.0
280.73,128.0
280.79,130.0
280.85,144.0
280.92,144.0
280.98,133.0
281.04,118.0
281.11,123.0
281.17,130.0
281.23,137.0
281.29,137.0
281.36,112.0
281.42,97.0
281.48,112.0
281.55,116.0
281.61,121.0
281.67,122.0
281.74,140.0
281.8,138.0
281.86,120.0
281.92,99.0
281.99,92.0
282.05,114.0
282.11,114.0
282.18,117.0
282.24,103.0
282.3,134.0
282.37,124.0
282.43,96.0
282.49,104.0
282.55,88.0
282.62,101.0
282.68,111.0
282.74,112.0
282.81,106.0
282.87,97.0
282.93,121.0
283.0,104.0
283.06,96.0
283.12,110.0
283.18,92.0
283.25,97.0
283.31,89.0
283.37,90.0
283.44,91.0
283.5,77.0
283.56,91.0
283.63,87.0
283.69,59.0
283.75,68.0
283.81,73.0
283.88,56.0
283.94,60.0
284.0,40.0
284.07,26.0
284.13,26.0
284.19,29.0
284.26,24.0
284.32,22.0
284.38,33.0
284.44,51.0
284.51,35.0
284.57,21.0
284.63,22.0
284.7,18.0
284.76,38.0
284.82,28.0
284.89,37.0
284.95,47.0
285.01,57.0
285.07,63.0
285.14,51.0
285.2,25.0
285.26,32.0
285.33,52.0
285.39,42.0
285.45,48.0
285.52,33.0
285.58,24.0
285.64,24.0
285.7,31.0
285.77,24.0
285.83,37.0
285.89,26.0
285.96,33.0
286.02,43.0
286.08,29.0
286.15,34.0
286.21,44.0
286.27,46.0
286.33,42.0
286.4,52.0
286.46,66.0
286.52,69.0
286.59,53.0
286.65,62.0
286.71,45.0
286.78,46.0
286.84,38.0
286.9,33.0
286.96,49.0
287.03,53.0
287.09,60.0
287.15,63.0
287.22,47.0
287.28,60.0
287.34,55.0
287.41,60.0
287.47,43.0
287.53,71.0
287.59,77.0
287.66,45.0
287.72,50.0
287.78,38.0
287.85,59.0
287.91,68.0
287.97,79.0
288.04,51.0
288.1,35.0
288.16,64.0
288.22,62.0
288.29,63.0
288.35,69.0
288.41,44.0
288.48,43.0
288.54,48.0
288.6,51.0
288.67,40.0
288.73,40.0
288.79,44.0
288.85,37.0
288.92,29.0
288.98,18.0
289.04,18.0
289.11,26.0
289.17,44.0
289.23,25.0
289.3,15.0
289.36,42.0
289.42,34.0
289.48,51.0
289.55,49.0
289.61,60.0
289.67,51.0
289.74,58.0
289.8,40.0
289.86,31.0
289.93,34.0
289.99,18.0
290.05,37.0
290.11,3.0
290.18,-19.0
290.24,2.0
290.3,12.0
290.37,-1.0
290.43,-4.0
290.49,-19.0
290.56,31.0
290.62,15.0
290.68,6.0
290.74,12.0
290.81,30.0
290.87,13.0
290.93,12.0
291.0,4.0
291.06,19.0
291.12,29.0
291.19,15.0
291.25,14.0
291.31,15.0
291.37,25.0
291.44,15.0
291.5,15.0
291.56,28.0
291.63,26.0
291.69,25.0
291.75,34.0
291.82,43.0
291.88,30.0
291.94,26.0
292.0,42.0
292.07,52.0
292.13,42.0
292.19,44.0
292.26,41.0
292.32,43.0
292.38,49.0
292.45,60.0
292.51,53.0
292.57,58.0
292.63,71.0
292.7,83.0
292.76,80.0
292.82,60.0
292.89,68.0
292.95,75.0
293.01,91.0
293.08,97.0
293.14,97.0
293.2,118.0
293.26,132.0
293.33,115.0
293.39,111.0
293.45,115.0
293.52,96.0
293.58,104.0
293.64,99.0
293.71,110.0
293.77,122.0
293.83,128.0
293.89,110.0
293.96,118.0
294.02,120.0
294.08,127.0
294.15,118.0
294.21,112.0
294.27,117.0
294.34,118.0
294.4,113.0
294.46,126.0
294.52,114.0
294.59,122.0
294.65,123.0
294.71,124.0
294.78,140.0
294.84,131.0
294.9,120.0
294.97,149.0
295.03,153.0
295.09,151.0
295.15,154.0
295.22,150.0
295.28,140.0
295.34,151.0
295.41,157.0
295.47,140.0
295.53,144.0
295.6,148.0
295.66,144.0
295.72,177.0
295.78,154.0
295.85,145.0
295.91,148.0
295.97,143.0
296.04,156.0
296.1,157.0
296.16,147.0
296.23,135.0
296.29,149.0
296.35,149.0
296.41,155.0
296.48,168.0
296.54,157.0
296.6,152.0
296.67,146.0
296.73,142.0
296.79,147.0
296.86,146.0
296.92,148.0
296.98,154.0
297.04,166.0
297.11,181.0
297.17,158.0
297.23,159.0
297.3,152.0
297.36,149.0
297.42,174.0
297.49,170.0
297.55,159.0
297.61,146.0
297.67,162.0
297.74,174.0
297.8,154.0
297.86,181.0
297.93,168.0
297.99,167.0
298.05,163.0
298.12,148.0
298.18,169.0
298.24,167.0
298.3,149.0
298.37,144.0
298.43,149.0
298.49,146.0
298.56,146.0
298.62,145.0
298.68,126.0
298.75,112.0
298.81,108.0
298.87,114.0
298.93,100.0
299.0,112.0
299.06,102.0
299.12,112.0
299.19,140.0
299.25,137.0
299.31,141.0
299.38,129.0
299.44,125.0
299.5,125.0
299.56,126.0
299.63,165.0
299.69,143.0
299.75,131.0
299.82,139.0
299.88,131.0
299.94,130.0
300.01,123.0
300.07,113.0
300.13,104.0
300.19,111.0
300.26,113.0
300.32,107.0
300.38,88.0
300.45,81.0
300.51,86.0
300.57,77.0
300.64,103.0
300.7,99.0
300.76,83.0
300.82,76.0
300.89,64.0
300.95,66.0
301.01,50.0
301.08,64.0
301.14,88.0
301.2,75.0
301.27,76.0
301.33,82.0
301.39,79.0
301.45,63.0
301.52,56.0
301.58,71.0
301.64,84.0
301.71,93.0
301.77,92.0
301.83,91.0
301.9,79.0
301.96,96.0
302.02,88.0
302.08,94.0
302.15,96.0
302.21,111.0
302.27,106.0
302.34,87.0
302.4,86.0
302.46,94.0
302.53,107.0
302.59,92.0
302.65,80.0
302.71,92.0
302.78,94.0
302.84,90.0
302.9,94.0
302.97,98.0
303.03,80.0
303.09,76.0
303.16,72.0
303.22,81.0
303.28,83.0
303.34,67.0
303.41,81.0
303.47,89.0
303.53,66.0
303.6,66.0
303.66,75.0
303.72,70.0
303.79,52.0
303.85,56.0
303.91,43.0
303.97,50.0
304.04,54.0
304.1,67.0
304.16,59.0
304.23,39.0
304.29,76.0
304.35,52.0
304.42,53.0
304.48,49.0
304.54,74.0
304.6,90.0
304.67,61.0
304.73,63.0
304.79,66.0
304.86,69.0
304.92,59.0
304.98,62.0
305.05,57.0
305.11,59.0
305.17,44.0
305.23,37.0
305.3,35.0
305.36,26.0
305.42,37.0
305.49,19.0
305.55,20.0
305.61,23.0
305.68,35.0
305.74,37.0
305.8,26.0
305.86,43.0
305.93,26.0
305.99,34.0
306.05,36.0
306.12,25.0
306.18,36.0
306.24,34.0
306.31,24.0
306.37,38.0
306.43,25.0
306.49,33.0
306.56,27.0
306.62,2.0
306.68,31.0
306.75,3.0
306.81,15.0
306.87,22.0
306.94,16.0
307.0,12.0
307.06,2.0
307.12,8.0
307.19,0.0
307.25,-4.0
307.31,-1.0
307.38,13.0
307.44,10.0
307.5,-2.0
307.57,2.0
307.63,1.0
307.69,-1.0
307.75,13.0
307.82,26.0
307.88,20.0
307.94,29.0
308.01,21.0
308.07,19.0
308.13,17.0
308.2,20.0
308.26,42.0
308.32,39.0
308.38,34.0
308.45,36.0
308.51,29.0
308.57,37.0
308.64,40.0
308.7,24.0
308.76,20.0
308.83,18.0
308.89,38.0
308.95,33.0
309.01,26.0
309.08,12.0
309.14,32.0
309.2,34.0
309.27,35.0
309.33,49.0
309.39,52.0
309.46,45.0
309.52,48.0
309.58,60.0
309.64,59.0
309.71,57.0
309.77,79.0
309.83,68.0
309.9,58.0
309.96,77.0
310.02,86.0
310.09,68.0
310.15,81.0
310.21,92.0
310.27,89.0
310.34,90.0
310.4,72.0
310.46,88.0
310.53,105.0
310.59,100.0
310.65,86.0
310.72,89.0
310.78,102.0
310.84,93.0
310.9,100.0
310.97,94.0
311.03,86.0
311.09,90.0
311.16,86.0
311.22,90.0
311.28,105.0
311.35,98.0
311.41,92.0
311.47,72.0
311.53,83.0
311.6,103.0
311.66,97.0
311.72,90.0
311.79,88.0
311.85,118.0
311.91,115.0
311.98,103.0
312.04,117.0
312.1,94.0
312.16,115.0
312.23,108.0
312.29,120.0
312.35,124.0
312.42,112.0
312.48,115.0
312.54,134.0
312.61,113.0
312.67,111.0
312.73,108.0
312.79,104.0
312.86,114.0
312.92,145.0
312.98,134.0
313.05,143.0
313.11,132.0
313.17,111.0
313.24,131.0
313.3,127.0
313.36,142.0
313.42,109.0
313.49,113.0
313.55,148.0
313.61,133.0
313.68,120.0
313.74,141.0
313.8,158.0
313.87,152.0
313.93,156.0
313.99,162.0
314.05,138.0
314.12,118.0
314.18,115.0
314.24,131.0
314.31,137.0
314.37,140.0
314.43,122.0
314.5,119.0
314.56,133.0
314.62,126.0
314.68,134.0
314.75,127.0
314.81,109.0
314.87,112.0
314.94,113.0
315.0,141.0
315.06,134.0
315.13,134.0
315.19,156.0
315.25,158.0
315.31,149.0
315.38,159.0
315.44,165.0
315.5,162.0
315.57,174.0
315.63,168.0
315.69,182.0
315.76,171.0
315.82,143.0
315.88,163.0
315.94,143.0
316.01,152.0
316.07,162.0
316.13,164.0
316.2,167.0
316.26,177.0
316.32,162.0
316.39,154.0
316.45,160.0
316.51,165.0
316.57,154.0
316.64,172.0
316.7,154.0
316.76,132.0
316.83,149.0
316.89,149.0
316.95,136.0
317.02,159.0
317.08,172.0
317.14,148.0
317.2,143.0
317.27,152.0
317.33,149.0
317.39,146.0
317.46,158.0
317.52,128.0
317.58,136.0
317.65,124.0
317.71,100.0
317.77,105.0
317.83,115.0
317.9,112.0
317.96,104.0
318.02,115.0
318.09,108.0
318.15,105.0
318.21,91.0
318.28,82.0
318.34,100.0
318.4,93.0
318.46,97.0
318.53,102.0
318.59,108.0
318.65,127.0
318.72,133.0
318.78,119.0
318.84,98.0
318.91,114.0
318.97,100.0
319.03,101.0
319.09,121.0
319.16,111.0
319.22,106.0
319.28,109.0
319.35,113.0
319.41,115.0
319.47,102.0
319.54,90.0
319.6,123.0
319.66,104.0
319.72,75.0
319.79,83.0
319.85,85.0
319.91,80.0
319.98,93.0
320.04,81.0
320.1,86.0
320.17,101.0
320.23,103.0
320.29,95.0
320.35,108.0
320.42,121.0
320.48,124.0
320.54,120.0
320.61,116.0
320.67,107.0
320.73,122.0
320.8,102.0
320.86,99.0
320.92,97.0
320.98,91.0
321.05,105.0
321.11,105.0
321.17,107.0
321.24,84.0
321.3,89.0
321.36,91.0
321.43,92.0
321.49,76.0
321.55,76.0
321.61,69.0
321.68,54.0
321.74,77.0
321.8,87.0
321.87,64.0
321.93,64.0
321.99,58.0
322.06,66.0
322.12,55.0
322.18,49.0
322.24,64.0
322.31,58.0
322.37,56.0
322.43,56.0
322.5,67.0
322.56,61.0
322.62,50.0
322.69,64.0
322.75,33.0
322.81,49.0
322.87,50.0
322.94,43.0
323.0,40.0
323.06,29.0
323.13,42.0
323.19,40.0
323.25,33.0
323.32,52.0
323.38,32.0
323.44,48.0
323.5,56.0
323.57,39.0
323.63,45.0
323.69,42.0
323.76,56.0
323.82,57.0
323.88,62.0
323.95,57.0
324.01,70.0
324.07,64.0
324.13,52.0
324.2,67.0
324.26,59.0
324.32,51.0
324.39,67.0
324.45,62.0
324.51,59.0
324.58,64.0
324.64,69.0
324.7,53.0
324.76,55.0
324.83,68.0
324.89,80.0
324.95,91.0
325.02,70.0
325.08,62.0
325.14,65.0
325.21,69.0
325.27,87.0
325.33,74.0
325.39,60.0
325.46,82.0
325.52,75.0
325.58,79.0
325.65,65.0
325.71,56.0
325.77,71.0
325.84,86.0
325.9,72.0
325.96,60.0
326.02,75.0
326.09,72.0
326.15,72.0
326.21,61.0
326.28,65.0
326.34,79.0
326.4,86.0
326.47,101.0
326.53,113.0
326.59,88.0
326.65,72.0
326.72,84.0
326.78,101.0
326.84,114.0
326.91,98.0
326.97,105.0
327.03,108.0
327.1,108.0
327.16,112.0
327.22,112.0
327.28,108.0
327.35,110.0
327.41,117.0
327.47,94.0
327.54,123.0
327.6,119.0
327.66,116.0
327.73,112.0
327.79,106.0
327.85,105.0
327.91,117.0
327.98,109.0
328.04,108.0
328.1,108.0
328.17,112.0
328.23,127.0
328.29,132.0
328.36,136.0
328.42,114.0
328.48,138.0
328.54,121.0
328.61,118.0
328.67,127.0
328.73,126.0
328.8,139.0
328.86,144.0
328.92,141.0
328.99,136.0
329.05,147.0
329.11,149.0
329.17,120.0
329.24,137.0
329.3,149.0
329.36,114.0
329.43,112.0
329.49,123.0
329.55,111.0
329.62,135.0
329.68,120.0
329.74,131.0
329.8,139.0
329.87,136.0
329.93,130.0
329.99,119.0
330.06,133.0
330.12,129.0
330.18,139.0
330.25,155.0
330.31,150.0
330.37,151.0
330.43,158.0
330.5,137.0
330.56,140.0
330.62,158.0
330.69,160.0
330.75,158.0
330.81,150.0
330.88,141.0
330.94,126.0
331.0,128.0
331.06,141.0
331.13,135.0
331.19,159.0
331.25,143.0
331.32,143.0
331.38,156.0
331.44,155.0
331.51,149.0
331.57,123.0
331.63,150.0
331.69,138.0
331.76,134.0
331.82,150.0
331.88,147.0
331.95,139.0
332.01,133.0
332.07,141.0
332.14,122.0
332.2,129.0
332.26,130.0
332.32,103.0
332.39,116.0
332.45,126.0
332.51,141.0
332.58,144.0
332.64,127.0
332.7,143.0
332.77,140.0
332.83,161.0
332.89,153.0
332.95,155.0
333.02,137.0
333.08,115.0
333.14,102.0
333.21,125.0
333.27,124.0
333.33,106.0
333.4,117.0
333.46,136.0
333.52,130.0
333.58,116.0
333.65,116.0
333.71,114.0
333.77,115.0
333.84,101.0
333.9,93.0
333.96,87.0
334.03,75.0
334.09,77.0
334.15,81.0
334.21,90.0
334.28,106.0
334.34,94.0
334.4,88.0
334.47,108.0
334.53,94.0
334.59,77.0
334.66,94.0
334.72,106.0
334.78,82.0
334.84,93.0
334.91,79.0
334.97,106.0
335.03,100.0
335.1,78.0
335.16,72.0
335.22,77.0
335.29,53.0
335.35,70.0
335.41,92.0
335.47,62.0
335.54,60.0
335.6,88.0
335.66,80.0
335.73,73.0
335.79,53.0
335.85,44.0
335.92,60.0
335.98,61.0
336.04,64.0
336.1,68.0
336.17,67.0
336.23,45.0
336.29,62.0
336.36,75.0
336.42,87.0
336.48,84.0
336.55,100.0
336.61,64.0
336.67,55.0
336.73,64.0
336.8,50.0
336.86,57.0
336.92,54.0
336.99,64.0
337.05,54.0
337.11,52.0
337.18,53.0
337.24,68.0
337.3,50.0
337.36,50.0
337.43,45.0
337.49,32.0
337.55,45.0
337.62,42.0
337.68,35.0
337.74,49.0
337.81,38.0
337.87,52.0
337.93,51.0
337.99,60.0
338.06,42.0
338.12,48.0
338.18,54.0
338.25,28.0
338.31,57.0
338.37,45.0
338.44,42.0
338.5,37.0
338.56,52.0
338.62,56.0
338.69,44.0
338.75,61.0
338.81,61.0
338.88,62.0
338.94,64.0
339.0,54.0
339.07,39.0
339.13,45.0
339.19,52.0
339.25,44.0
339.32,48.0
339.38,49.0
339.44,31.0
339.51,38.0
339.57,29.0
339.63,40.0
339.7,20.0
339.76,32.0
339.82,44.0
339.88,36.0
339.95,24.0
340.01,37.0
340.07,24.0
340.14,38.0
340.2,24.0
340.26,15.0
340.33,6.0
340.39,17.0
340.45,32.0
340.51,-2.0
340.58,-1.0
340.64,9.0
340.7,12.0
340.77,7.0
340.83,15.0
340.89,13.0
340.96,5.0
341.02,-1.0
341.08,2.0
341.14,18.0
341.21,22.0
341.27,13.0
341.33,10.0
341.4,19.0
341.46,7.0
341.52,17.0
341.59,19.0
341.65,15.0
341.71,22.0
341.77,21.0
341.84,32.0
341.9,30.0
341.96,37.0
342.03,42.0
342.09,48.0
342.15,34.0
342.22,37.0
342.28,21.0
342.34,30.0
342.4,42.0
342.47,46.0
342.53,46.0
342.59,63.0
342.66,57.0
342.72,45.0
342.78,34.0
342.85,51.0
342.91,46.0
342.97,63.0
343.03,71.0
343.1,54.0
343.16,55.0
343.22,58.0
343.29,57.0
343.35,58.0
343.41,67.0
343.48,57.0
343.54,56.0
343.6,61.0
343.66,56.0
343.73,62.0
343.79,69.0
343.85,84.0
343.92,67.0
343.98,78.0
344.04,84.0
344.11,79.0
344.17,66.0
344.23,67.0
344.29,66.0
344.36,52.0
344.42,62.0
344.48,56.0
344.55,51.0
344.61,46.0
344.67,52.0
344.74,60.0
344.8,70.0
344.86,77.0
344.92,71.0
344.99,60.0
345.05,69.0
345.11,59.0
345.18,85.0
345.24,66.0
345.3,72.0
345.37,69.0
345.43,78.0
345.49,83.0
345.55,70.0
345.62,79.0
345.68,79.0
345.74,72.0
345.81,79.0
345.87,88.0
345.93,67.0
346.0,78.0
346.06,104.0
346.12,92.0
346.18,106.0
346.25,117.0
346.31,94.0
346.37,86.0
346.44,104.0
346.5,79.0
346.56,61.0
346.63,74.0
346.69,81.0
346.75,95.0
346.81,95.0
346.88,86.0
346.94,92.0
347.0,75.0
347.07,74.0
347.13,77.0
347.19,101.0
347.26,113.0
347.32,106.0
347.38,103.0
347.44,103.0
347.51,107.0
347.57,82.0
347.63,91.0
347.7,96.0
347.76,101.0
347.82,87.0
347.89,82.0
347.95,91.0
348.01,97.0
348.07,65.0
348.14,70.0
348.2,79.0
348.26,66.0
348.33,95.0
348.39,76.0
348.45,92.0
348.52,94.0
348.58,70.0
348.64,80.0
348.7,96.0
