timestamp,intensity
262.02,53.0
262.08,41.0
262.14,33.0
262.21,47.0
262.27,23.0
262.33,32.0
262.39,36.0
262.46,36.0
262.52,29.0
262.58,31.0
262.65,-7.0
262.71,-25.0
262.77,-24.0
262.84,-17.0
262.9,-23.0
262.96,-6.0
263.02,14.0
263.09,-4.0
263.15,-2.0
263.21,18.0
263.28,24.0
263.34,28.0
263.4,41.0
263.47,27.0
263.53,18.0
263.59,18.0
263.65,12.0
263.72,2.0
263.78,-13.0
263.84,-1.0
263.91,-23.0
263.97,-32.0
264.03,-34.0
264.1,-20.0
264.16,-3.0
264.22,-4.0
264.28,-11.0
264.35,-6.0
264.41,-14.0
264.47,-21.0
264.54,-30.0
264.6,-38.0
264.66,-47.0
264.73,-60.0
264.79,-64.0
264.85,-65.0
264.91,-74.0
264.98,-77.0
265.04,-67.0
265.1,-74.0
265.17,-77.0
265.23,-71.0
265.29,-56.0
265.36,-45.0
265.42,-46.0
265.48,-33.0
265.54,-29.0
265.61,-13.0
265.67,-17.0
265.73,-18.0
265.8,-4.0
265.86,4.0
265.92,6.0
265.99,2.0
266.05,22.0
266.11,16.0
266.17,31.0
266.24,18.0
266.3,15.0
266.36,27.0
266.43,39.0
266.49,42.0
266.55,60.0
266.62,56.0
266.68,41.0
266.74,71.0
266.8,84.0
266.87,77.0
266.93,53.0
266.99,46.0
267.06,38.0
267.12,22.0
267.18,36.0
267.25,45.0
267.31,37.0
267.37,34.0
267.43,36.0
267.5,46.0
267.56,48.0
267.62,67.0
267.69,94.0
267.75,95.0
267.81,71.0
267.88,109.0
267.94,103.0
268.0,125.0
268.06,148.0
268.13,148.0
268.19,149.0
268.25,152.0
268.32,167.0
268.38,149.0
268.44,161.0
268.51,159.0
268.57,173.0
268.63,158.0
268.69,188.0
268.76,221.0
268.82,217.0
268.88,227.0
268.95,219.0
269.01,233.0
269.07,230.0
269.14,225.0
269.2,243.0
269.26,236.0
269.32,243.0
269.39,225.0
269.45,227.0
269.51,245.0
269.58,229.0
269.64,258.0
269.7,287.0
269.77,291.0
269.83,313.0
269.89,318.0
269.95,328.0
270.02,355.0
270.08,377.0
270.14,364.0
270.21,365.0
270.27,371.0
270.33,353.0
270.4,363.0
270.46,354.0
270.52,346.0
270.58,349.0
270.65,335.0
270.71,338.0
270.77,325.0
270.84,345.0
270.9,353.0
270.96,345.0
271.03,345.0
271.09,340.0
271.15,347.0
271.21,342.0
271.28,304.0
271.34,279.0
271.4,250.0
271.47,262.0
271.53,228.0
271.59,216.0
271.66,212.0
271.72,215.0
271.78,228.0
271.84,192.0
271.91,188.0
271.97,189.0
272.03,199.0
272.1,193.0
272.16,224.0
272.22,221.0
272.29,221.0
272.35,241.0
272.41,246.0
272.47,247.0
272.54,245.0
272.6,250.0
272.66,231.0
272.73,227.0
272.79,198.0
272.85,219.0
272.92,227.0
272.98,213.0
273.04,236.0
273.1,238.0
273.17,226.0
273.23,246.0
273.29,260.0
273.36,286.0
273.42,259.0
273.48,272.0
273.55,286.0
273.61,284.0
273.67,276.0
273.73,271.0
273.8,270.0
273.86,267.0
273.92,287.0
273.99,281.0
274.05,295.0
274.11,317.0
274.18,313.0
274.24,336.0
274.3,345.0
274.36,345.0
274.43,360.0
274.49,353.0
274.55,357.0
274.62,390.0
274.68,381.0
274.74,403.0
274.81,406.0
274.87,422.0
274.93,426.0
274.99,412.0
275.06,426.0
275.12,442.0
275.18,426.0
275.25,414.0
275.31,420.0
275.37,422.0
275.44,425.0
275.5,424.0
275.56,423.0
275.62,418.0
275.69,436.0
275.75,418.0
275.81,390.0
275.88,381.0
275.94,375.0
276.0,369.0
276.07,346.0
276.13,338.0
276.19,330.0
276.25,313.0
276.32,314.0
276.38,319.0
276.44,302.0
276.51,300.0
276.57,308.0
276.63,297.0
276.7,315.0
276.76,316.0
276.82,329.0
276.88,345.0
276.95,350.0
277.01,350.0
277.07,345.0
277.14,353.0
277.2,360.0
277.26,345.0
277.33,343.0
277.39,353.0
277.45,338.0
277.51,336.0
277.58,332.0
277.64,342.0
277.7,318.0
277.77,307.0
277.83,314.0
277.89,297.0
277.96,301.0
278.02,266.0
278.08,282.0
278.14,276.0
278.21,282.0
278.27,282.0
278.33,252.0
278.4,257.0
278.46,251.0
278.52,229.0
278.59,225.0
278.65,221.0
278.71,219.0
278.77,226.0
278.84,223.0
278.9,216.0
278.96,200.0
279.03,177.0
279.09,166.0
279.15,192.0
279.22,197.0
279.28,169.0
279.34,170.0
279.4,166.0
279.47,137.0
279.53,115.0
279.59,97.0
279.66,79.0
279.72,91.0
279.78,80.0
279.85,67.0
279.91,75.0
279.97,76.0
280.03,68.0
280.1,46.0
280.16,30.0
280.22,23.0
280.29,23.0
280.35,-11.0
280.41,-6.0
280.48,16.0
280.54,11.0
280.6,9.0
280.66,36.0
280.73,25.0
280.79,6.0
280.85,7.0
280.92,1.0
280.98,18.0
281.04,41.0
281.11,30.0
281.17,46.0
281.23,50.0
281.29,51.0
281.36,52.0
281.42,57.0
281.48,68.0
281.55,80.0
281.61,84.0
281.67,73.0
281.74,84.0
281.8,108.0
281.86,118.0
281.92,117.0
281.99,126.0
282.05,136.0
282.11,149.0
282.18,173.0
282.24,196.0
282.3,198.0
282.37,227.0
282.43,217.0
282.49,242.0
282.55,264.0
282.62,245.0
282.68,250.0
282.74,264.0
282.81,282.0
282.87,242.0
282.93,269.0
283.0,269.0
283.06,251.0
283.12,250.0
283.18,267.0
283.25,258.0
283.31,227.0
283.37,223.0
283.44,196.0
283.5,198.0
283.56,187.0
283.63,209.0
283.69,204.0
283.75,202.0
283.81,219.0
283.88,209.0
283.94,206.0
284.0,215.0
284.07,204.0
284.13,192.0
284.19,218.0
284.26,224.0
284.32,197.0
284.38,218.0
284.44,235.0
284.51,233.0
284.57,236.0
284.63,235.0
284.7,251.0
284.76,250.0
284.82,235.0
284.89,224.0
284.95,206.0
285.01,212.0
285.07,188.0
285.14,216.0
285.2,199.0
285.26,201.0
285.33,213.0
285.39,218.0
285.45,209.0
285.52,210.0
285.58,190.0
285.64,208.0
285.7,212.0
285.77,197.0
285.83,203.0
285.89,177.0
285.96,183.0
286.02,209.0
286.08,232.0
286.15,213.0
286.21,221.0
286.27,207.0
286.33,209.0
286.4,191.0
286.46,191.0
286.52,211.0
286.59,209.0
286.65,194.0
286.71,168.0
286.78,156.0
286.84,156.0
286.9,152.0
286.96,153.0
287.03,160.0
287.09,176.0
287.15,141.0
287.22,147.0
287.28,147.0
287.34,136.0
287.41,128.0
287.47,104.0
287.53,96.0
287.59,104.0
287.66,97.0
287.72,78.0
287.78,80.0
287.85,77.0
287.91,52.0
287.97,33.0
288.04,45.0
288.1,49.0
288.16,38.0
288.22,32.0
288.29,70.0
288.35,58.0
288.41,43.0
288.48,52.0
288.54,42.0
288.6,24.0
288.67,13.0
288.73,-10.0
288.79,-23.0
288.85,-19.0
288.92,-17.0
288.98,5.0
289.04,-21.0
289.11,-14.0
289.17,10.0
289.23,2.0
289.3,1.0
289.36,28.0
289.42,39.0
289.48,47.0
289.55,38.0
289.61,41.0
289.67,28.0
289.74,21.0
289.8,29.0
289.86,22.0
289.93,28.0
289.99,18.0
290.05,15.0
290.11,3.0
290.18,3.0
290.24,2.0
290.3,21.0
290.37,40.0
290.43,35.0
290.49,38.0
290.56,48.0
290.62,32.0
290.68,52.0
290.74,22.0
290.81,26.0
290.87,51.0
290.93,74.0
291.0,90.0
291.06,75.0
291.12,81.0
291.19,88.0
291.25,69.0
291.31,78.0
291.37,95.0
291.44,102.0
291.5,92.0
291.56,97.0
291.63,83.0
291.69,96.0
291.75,99.0
291.82,92.0
291.88,103.0
291.94,98.0
292.0,113.0
292.07,127.0
292.13,134.0
292.19,135.0
292.26,147.0
292.32,151.0
292.38,138.0
292.45,162.0
292.51,176.0
292.57,189.0
292.63,201.0
292.7,222.0
292.76,235.0
292.82,258.0
292.89,261.0
292.95,258.0
293.01,252.0
293.08,248.0
293.14,228.0
293.2,256.0
293.26,271.0
293.33,261.0
293.39,270.0
293.45,293.0
293.52,296.0
293.58,296.0
293.64,292.0
293.71,302.0
293.77,296.0
293.83,283.0
293.89,283.0
293.96,287.0
294.02,264.0
294.08,237.0
294.15,240.0
294.21,253.0
294.27,241.0
294.34,245.0
294.4,254.0
294.46,256.0
294.52,261.0
294.59,251.0
294.65,257.0
294.71,260.0
294.78,286.0
294.84,274.0
294.9,286.0
294.97,304.0
295.03,297.0
295.09,293.0
295.15,296.0
295.22,298.0
295.28,302.0
295.34,307.0
295.41,333.0
295.47,333.0
295.53,336.0
295.6,355.0
295.66,342.0
295.72,336.0
295.78,300.0
295.85,297.0
295.91,284.0
295.97,289.0
296.04,267.0
296.1,276.0
296.16,278.0
296.23,283.0
296.29,293.0
296.35,273.0
296.41,292.0
296.48,273.0
296.54,253.0
296.6,249.0
296.67,230.0
296.73,226.0
296.79,205.0
296.86,181.0
296.92,161.0
296.98,176.0
297.04,156.0
297.11,141.0
297.17,157.0
297.23,120.0
297.3,124.0
297.36,119.0
297.42,133.0
297.49,153.0
297.55,83.0
297.61,65.0
297.67,94.0
297.74,56.0
297.8,40.0
297.86,35.0
297.93,18.0
297.99,-4.0
298.05,-9.0
298.12,-42.0
298.18,-69.0
298.24,-48.0
298.3,-59.0
298.37,-53.0
298.43,-27.0
298.49,-24.0
298.56,-3.0
298.62,16.0
298.68,9.0
298.75,16.0
298.81,19.0
298.87,30.0
298.93,27.0
299.0,29.0
299.06,62.0
299.12,58.0
299.19,45.0
299.25,40.0
299.31,51.0
299.38,37.0
299.44,52.0
299.5,50.0
299.56,56.0
299.63,58.0
299.69,74.0
299.75,99.0
299.82,117.0
299.88,140.0
299.94,165.0
300.01,171.0
300.07,166.0
300.13,163.0
300.19,165.0
300.26,177.0
300.32,160.0
300.38,153.0
300.45,164.0
300.51,143.0
300.57,142.0
300.64,148.0
300.7,133.0
300.76,130.0
300.82,114.0
300.89,128.0
300.95,161.0
301.01,176.0
301.08,175.0
301.14,182.0
301.2,178.0
301.27,172.0
301.33,171.0
301.39,183.0
301.45,178.0
301.52,156.0
301.58,166.0
301.64,148.0
301.71,166.0
301.77,160.0
301.83,165.0
301.9,181.0
301.96,161.0
302.02,174.0
302.08,155.0
302.15,173.0
302.21,166.0
302.27,164.0
302.34,143.0
302.4,139.0
302.46,140.0
302.53,133.0
302.59,143.0
302.65,132.0
302.71,128.0
302.78,138.0
302.84,142.0
302.9,139.0
302.97,145.0
303.03,152.0
303.09,141.0
303.16,129.0
303.22,157.0
303.28,157.0
303.34,164.0
303.41,163.0
303.47,145.0
303.53,150.0
303.6,132.0
303.66,121.0
303.72,142.0
303.79,139.0
303.85,143.0
303.91,161.0
303.97,157.0
304.04,166.0
304.1,178.0
304.16,199.0
304.23,202.0
304.29,235.0
304.35,238.0
304.42,236.0
304.48,264.0
304.54,257.0
304.6,281.0
304.67,273.0
304.73,276.0
304.79,288.0
304.86,284.0
304.92,261.0
304.98,246.0
305.05,268.0
305.11,250.0
305.17,240.0
305.23,261.0
305.3,238.0
305.36,243.0
305.42,194.0
305.49,209.0
305.55,225.0
305.61,198.0
305.68,202.0
305.74,198.0
305.8,191.0
305.86,181.0
305.93,173.0
305.99,180.0
306.05,176.0
306.12,174.0
306.18,162.0
306.24,154.0
306.31,167.0
306.37,185.0
306.43,180.0
306.49,177.0
306.56,162.0
306.62,193.0
306.68,175.0
306.75,169.0
306.81,173.0
306.87,152.0
306.94,140.0
307.0,132.0
307.06,135.0
307.12,127.0
307.19,104.0
307.25,110.0
307.31,122.0
307.38,96.0
307.44,107.0
307.5,136.0
307.57,118.0
307.63,121.0
307.69,132.0
307.75,140.0
307.82,139.0
307.88,137.0
307.94,142.0
308.01,164.0
308.07,176.0
308.13,183.0
308.2,176.0
308.26,176.0
308.32,178.0
308.38,180.0
308.45,187.0
308.51,181.0
308.57,184.0
308.64,193.0
308.7,188.0
308.76,176.0
308.83,189.0
308.89,171.0
308.95,170.0
309.01,200.0
309.08,204.0
309.14,209.0
309.2,225.0
309.27,238.0
309.33,230.0
309.39,211.0
309.46,206.0
309.52,222.0
309.58,215.0
309.64,196.0
309.71,215.0
309.77,222.0
309.83,211.0
309.9,210.0
309.96,191.0
310.02,193.0
310.09,198.0
310.15,215.0
310.21,247.0
310.27,216.0
310.34,223.0
310.4,231.0
310.46,202.0
310.53,190.0
310.59,190.0
310.65,184.0
310.72,171.0
310.78,169.0
310.84,176.0
310.9,146.0
310.97,128.0
311.03,111.0
311.09,100.0
311.16,87.0
311.22,99.0
311.28,99.0
311.35,81.0
311.41,104.0
311.47,118.0
311.53,119.0
311.6,128.0
311.66,135.0
311.72,134.0
311.79,138.0
311.85,150.0
311.91,167.0
311.98,171.0
312.04,185.0
312.1,183.0
312.16,201.0
312.23,225.0
312.29,249.0
312.35,256.0
312.42,304.0
312.48,303.0
312.54,305.0
312.61,320.0
312.67,321.0
312.73,314.0
312.79,341.0
312.86,354.0
312.92,350.0
312.98,345.0
313.05,366.0
313.11,374.0
313.17,380.0
313.24,394.0
313.3,392.0
313.36,402.0
313.42,383.0
313.49,391.0
313.55,383.0
313.61,396.0
313.68,393.0
313.74,386.0
313.8,399.0
313.87,408.0
313.93,418.0
313.99,402.0
314.05,414.0
314.12,410.0
314.18,417.0
314.24,392.0
314.31,402.0
314.37,404.0
314.43,360.0
314.5,348.0
314.56,330.0
314.62,328.0
314.68,301.0
314.75,282.0
314.81,290.0
314.87,267.0
314.94,226.0
315.0,242.0
315.06,249.0
315.13,227.0
315.19,212.0
315.25,231.0
315.31,235.0
315.38,224.0
315.44,221.0
315.5,213.0
315.57,232.0
315.63,250.0
315.69,262.0
315.76,259.0
315.82,253.0
315.88,271.0
315.94,276.0
316.01,290.0
316.07,270.0
316.13,271.0
316.2,270.0
316.26,261.0
316.32,262.0
316.39,264.0
316.45,267.0
316.51,252.0
316.57,246.0
316.64,254.0
316.7,290.0
316.76,287.0
316.83,265.0
316.89,265.0
316.95,275.0
317.02,274.0
317.08,290.0
317.14,288.0
317.2,281.0
317.27,299.0
317.33,296.0
317.39,305.0
317.46,309.0
317.52,302.0
317.58,301.0
317.65,317.0
317.71,330.0
317.77,325.0
317.83,330.0
317.9,320.0
317.96,308.0
318.02,328.0
318.09,335.0
318.15,322.0
318.21,327.0
318.28,316.0
318.34,330.0
318.4,309.0
318.46,293.0
318.53,292.0
318.59,286.0
318.65,295.0
318.72,268.0
318.78,265.0
318.84,279.0
318.91,267.0
318.97,249.0
319.03,271.0
319.09,270.0
319.16,231.0
319.22,240.0
319.28,231.0
319.35,221.0
319.41,213.0
319.47,221.0
319.54,207.0
319.6,198.0
319.66,203.0
319.72,205.0
319.79,180.0
319.85,169.0
319.91,160.0
319.98,140.0
320.04,134.0
320.1,110.0
320.17,93.0
320.23,117.0
320.29,96.0
320.35,107.0
320.42,119.0
320.48,103.0
320.54,108.0
320.61,120.0
320.67,133.0
320.73,151.0
320.8,161.0
320.86,168.0
320.92,154.0
320.98,164.0
321.05,191.0
321.11,198.0
321.17,208.0
321.24,228.0
321.3,253.0
321.36,286.0
321.43,290.0
321.49,315.0
321.55,323.0
321.61,339.0
321.68,352.0
321.74,371.0
321.8,402.0
321.87,415.0
321.93,425.0
321.99,424.0
322.06,437.0
322.12,441.0
322.18,445.0
322.24,460.0
322.31,459.0
322.37,442.0
322.43,450.0
322.5,462.0
322.56,454.0
322.62,455.0
322.69,438.0
322.75,421.0
322.81,418.0
322.87,422.0
322.94,408.0
323.0,420.0
323.06,415.0
323.13,386.0
323.19,411.0
323.25,410.0
323.32,396.0
323.38,416.0
323.44,407.0
323.5,392.0
323.57,397.0
323.63,402.0
323.69,397.0
323.76,407.0
323.82,396.0
323.88,411.0
323.95,396.0
324.01,377.0
324.07,385.0
324.13,357.0
324.2,360.0
324.26,345.0
324.32,339.0
324.39,316.0
324.45,304.0
324.51,299.0
324.58,283.0
324.64,258.0
324.7,238.0
324.76,246.0
324.83,242.0
324.89,244.0
324.95,251.0
325.02,229.0
325.08,229.0
325.14,239.0
325.21,214.0
325.27,194.0
325.33,188.0
325.39,180.0
325.46,170.0
325.52,145.0
325.58,125.0
325.65,130.0
325.71,121.0
325.77,120.0
325.84,110.0
325.9,93.0
325.96,106.0
326.02,141.0
326.09,133.0
326.15,134.0
326.21,133.0
326.28,141.0
326.34,143.0
326.4,139.0
326.47,138.0
326.53,143.0
326.59,158.0
326.65,165.0
326.72,190.0
326.78,217.0
326.84,227.0
326.91,248.0
326.97,260.0
327.03,280.0
327.1,263.0
327.16,275.0
327.22,271.0
327.28,272.0
327.35,308.0
327.41,278.0
327.47,286.0
327.54,271.0
327.6,256.0
327.66,239.0
327.73,208.0
327.79,209.0
327.85,215.0
327.91,197.0
327.98,179.0
328.04,165.0
328.1,156.0
328.17,144.0
328.23,123.0
328.29,105.0
328.36,91.0
328.42,53.0
328.48,55.0
328.54,29.0
328.61,26.0
328.67,16.0
328.73,8.0
328.8,0.0
328.86,-43.0
328.92,-51.0
328.99,-65.0
329.05,-60.0
329.11,-87.0
329.17,-116.0
329.24,-130.0
329.3,-157.0
329.36,-173.0
329.43,-176.0
329.49,-168.0
329.55,-198.0
329.62,-205.0
329.68,-205.0
329.74,-215.0
329.8,-197.0
329.87,-190.0
329.93,-200.0
329.99,-170.0
330.06,-160.0
330.12,-133.0
330.18,-114.0
330.25,-100.0
330.31,-74.0
330.37,-38.0
330.43,-18.0
330.5,14.0
330.56,29.0
330.62,67.0
330.69,87.0
330.75,104.0
330.81,148.0
330.88,169.0
330.94,203.0
331.0,206.0
331.06,257.0
331.13,280.0
331.19,300.0
331.25,294.0
331.32,300.0
331.38,313.0
331.44,287.0
331.51,276.0
331.57,267.0
331.63,257.0
331.69,265.0
331.76,260.0
331.82,247.0
331.88,231.0
331.95,220.0
332.01,217.0
332.07,216.0
332.14,214.0
332.2,210.0
332.26,213.0
332.32,214.0
332.39,209.0
332.45,233.0
332.51,214.0
332.58,219.0
332.64,197.0
332.7,181.0
332.77,194.0
332.83,159.0
332.89,170.0
332.95,158.0
333.02,163.0
333.08,159.0
333.14,134.0
333.21,137.0
333.27,138.0
333.33,144.0
333.4,107.0
333.46,78.0
333.52,77.0
333.58,74.0
333.65,32.0
333.71,21.0
333.77,9.0
333.84,-10.0
333.9,-19.0
333.96,-43.0
334.03,-28.0
334.09,-22.0
334.15,-26.0
334.21,11.0
334.28,-2.0
334.34,4.0
334.4,42.0
334.47,37.0
334.53,51.0
334.59,67.0
334.66,80.0
334.72,67.0
334.78,73.0
334.84,79.0
334.91,70.0
334.97,74.0
335.03,81.0
335.1,81.0
335.16,105.0
335.22,107.0
335.29,118.0
335.35,136.0
335.41,124.0
335.47,137.0
335.54,144.0
335.6,132.0
335.66,129.0
335.73,134.0
335.79,140.0
335.85,140.0
335.92,134.0
335.98,141.0
336.04,131.0
336.1,141.0
336.17,166.0
336.23,158.0
336.29,171.0
336.36,179.0
336.42,176.0
336.48,173.0
336.55,183.0
336.61,205.0
336.67,222.0
336.73,243.0
336.8,257.0
336.86,247.0
336.92,259.0
336.99,255.0
337.05,252.0
337.11,234.0
337.18,238.0
337.24,250.0
337.3,238.0
337.36,244.0
337.43,254.0
337.49,237.0
337.55,250.0
337.62,281.0
337.68,266.0
337.74,255.0
337.81,260.0
337.87,279.0
337.93,269.0
337.99,273.0
338.06,271.0
338.12,257.0
338.18,242.0
338.25,235.0
338.31,238.0
338.37,232.0
338.44,235.0
338.5,245.0
338.56,243.0
338.62,243.0
338.69,261.0
338.75,246.0
338.81,245.0
338.88,231.0
338.94,248.0
339.0,268.0
339.07,259.0
339.13,266.0
339.19,247.0
339.25,273.0
339.32,260.0
339.38,251.0
339.44,265.0
339.51,264.0
339.57,259.0
339.63,277.0
339.7,306.0
339.76,288.0
339.82,306.0
339.88,310.0
339.95,318.0
340.01,325.0
340.07,330.0
340.14,333.0
340.2,343.0
340.26,341.0
340.33,338.0
340.39,317.0
340.45,306.0
340.51,319.0
340.58,315.0
340.64,289.0
340.7,296.0
340.77,303.0
340.83,311.0
340.89,323.0
340.96,315.0
341.02,320.0
341.08,315.0
341.14,288.0
341.21,282.0
341.27,286.0
341.33,279.0
341.4,297.0
341.46,302.0
341.52,306.0
341.59,310.0
341.65,324.0
341.71,304.0
341.77,308.0
341.84,288.0
341.9,316.0
341.96,334.0
342.03,344.0
342.09,342.0
342.15,346.0
342.22,337.0
342.28,348.0
342.34,334.0
342.4,339.0
342.47,326.0
342.53,307.0
342.59,299.0
342.66,279.0
342.72,266.0
342.78,238.0
342.85,256.0
342.91,237.0
342.97,209.0
343.03,190.0
343.1,178.0
343.16,187.0
343.22,172.0
343.29,162.0
343.35,182.0
343.41,176.0
343.48,173.0
343.54,176.0
343.6,158.0
343.66,146.0
343.73,135.0
343.79,127.0
343.85,118.0
343.92,120.0
343.98,126.0
344.04,127.0
344.11,125.0
344.17,106.0
344.23,119.0
344.29,139.0
344.36,132.0
344.42,150.0
344.48,146.0
344.55,145.0
344.61,161.0
344.67,158.0
344.74,164.0
344.8,191.0
344.86,170.0
344.92,165.0
344.99,174.0
345.05,158.0
345.11,171.0
345.18,184.0
345.24,177.0
345.3,191.0
345.37,201.0
345.43,208.0
345.49,212.0
345.55,224.0
345.62,212.0
345.68,204.0
345.74,196.0
345.81,215.0
345.87,212.0
345.93,207.0
346.0,209.0
346.06,224.0
346.12,212.0
346.18,221.0
346.25,203.0
346.31,205.0
346.37,208.0
346.44,226.0
346.5,218.0
346.56,206.0
346.63,205.0
346.69,180.0
346.75,180.0
346.81,168.0
346.88,171.0
346.94,168.0
347.0,147.0
347.07,124.0
347.13,109.0
347.19,107.0
347.26,98.0
347.32,81.0
347.38,62.0
347.44,52.0
347.51,47.0
347.57,31.0
347.63,47.0
347.7,38.0
347.76,4.0
347.82,-2.0
347.89,-21.0
347.95,-34.0
348.01,-17.0
348.07,-4.0
348.14,-25.0
348.2,-50.0
348.26,-57.0
348.33,-55.0
348.39,-55.0
348.45,-50.0
348.52,-50.0
348.58,-67.0
348.64,-76.0
348.7,-91.0
348.77,-84.0
348.83,-75.0
348.89,-88.0
348.96,-80.0
349.02,-71.0
349.08,-62.0
349.15,-49.0
349.21,-46.0
349.27,-37.0
349.33,-5.0
349.4,-27.0
349.46,-17.0
349.52,-1.0
349.59,0.0
349.65,2.0
349.71,-3.0
349.78,22.0
349.84,16.0
349.9,19.0
349.96,14.0
350.03,12.0
350.09,21.0
350.15,31.0
350.22,38.0
350.28,29.0
350.34,40.0
350.41,32.0
350.47,12.0
350.53,7.0
350.59,4.0
350.66,-27.0
350.72,-18.0
350.78,-6.0
350.85,-13.0
350.91,-33.0
350.97,-55.0
351.04,-42.0
351.1,-61.0
351.16,-58.0
351.22,-58.0
351.29,-73.0
351.35,-69.0
351.41,-47.0
351.48,-63.0
351.54,-101.0
351.6,-73.0
351.67,-97.0
351.73,-75.0
351.79,-76.0
351.85,-57.0
351.92,-57.0
351.98,-69.0
352.04,-83.0
352.11,-82.0
352.17,-98.0
352.23,-110.0
352.3,-90.0
352.36,-102.0
352.42,-78.0
352.48,-71.0
352.55,-70.0
352.61,-51.0
352.67,-56.0
352.74,-33.0
352.8,-49.0
352.86,-39.0
352.93,-47.0
352.99,-34.0
353.05,-23.0
353.11,1.0
353.18,28.0
353.24,29.0
353.3,68.0
353.37,86.0
353.43,117.0
353.49,131.0
353.56,155.0
353.62,180.0
353.68,191.0
353.74,221.0
353.81,240.0
353.87,261.0
353.93,293.0
354.0,303.0
354.06,321.0
354.12,329.0
354.19,344.0
354.25,343.0
354.31,355.0
354.37,364.0
354.44,347.0
354.5,361.0
354.56,380.0
354.63,373.0
354.69,364.0
354.75,370.0
354.82,384.0
354.88,378.0
354.94,366.0
355.0,382.0
355.07,367.0
355.13,347.0
355.19,351.0
355.26,342.0
355.32,320.0
355.38,327.0
355.45,335.0
355.51,324.0
355.57,325.0
355.63,333.0
355.7,325.0
355.76,307.0
355.82,320.0
355.89,301.0
355.95,302.0
356.01,331.0
356.08,319.0
356.14,303.0
356.2,310.0
356.26,294.0
356.33,266.0
356.39,278.0
356.45,276.0
356.52,278.0
356.58,280.0
356.64,266.0
356.71,247.0
356.77,259.0
356.83,264.0
356.89,259.0
356.96,268.0
357.02,270.0
357.08,281.0
357.15,255.0
357.21,249.0
357.27,246.0
357.34,220.0
357.4,229.0
357.46,216.0
357.52,226.0
357.59,248.0
357.65,233.0
357.71,238.0
357.78,247.0
357.84,252.0
357.9,238.0
357.97,272.0
358.03,257.0
358.09,262.0
358.15,306.0
358.22,284.0
358.28,285.0
358.34,285.0
358.41,279.0
358.47,276.0
358.53,279.0
358.6,268.0
358.66,241.0
358.72,237.0
358.78,233.0
358.85,222.0
358.91,190.0
358.97,182.0
359.04,166.0
359.1,132.0
359.16,136.0
359.23,109.0
359.29,86.0
359.35,83.0
359.41,79.0
359.48,68.0
359.54,72.0
359.6,60.0
359.67,56.0
359.73,51.0
359.79,32.0
359.86,36.0
359.92,31.0
359.98,24.0
360.04,30.0
360.11,57.0
360.17,32.0
360.23,26.0
360.3,54.0
360.36,56.0
360.42,71.0
360.49,59.0
360.55,72.0
360.61,90.0
360.67,107.0
360.74,103.0
360.8,101.0
360.86,130.0
360.93,127.0
360.99,160.0
361.05,171.0
361.12,170.0
361.18,158.0
361.24,175.0
361.3,166.0
361.37,164.0
361.43,182.0
361.49,200.0
361.56,213.0
361.62,212.0
361.68,222.0
361.75,228.0
361.81,219.0
361.87,218.0
361.93,221.0
362.0,204.0
362.06,224.0
362.12,205.0
362.19,190.0
362.25,215.0
362.31,213.0
362.38,213.0
362.44,204.0
362.5,222.0
362.56,252.0
362.63,232.0
362.69,225.0
362.75,242.0
362.82,246.0
362.88,242.0
362.94,246.0
363.01,238.0
363.07,257.0
363.13,262.0
363.19,269.0
363.26,276.0
363.32,289.0
363.38,292.0
363.45,299.0
363.51,294.0
363.57,299.0
363.64,287.0
363.7,314.0
363.76,310.0
363.82,329.0
363.89,341.0
363.95,320.0
364.01,310.0
364.08,315.0
364.14,318.0
364.2,307.0
364.27,305.0
364.33,292.0
364.39,326.0
364.45,320.0
364.52,313.0
364.58,317.0
364.64,321.0
364.71,327.0
364.77,309.0
364.83,303.0
364.9,320.0
364.96,299.0
365.02,312.0
365.08,307.0
365.15,306.0
365.21,273.0
365.27,263.0
365.34,263.0
365.4,254.0
365.46,247.0
365.53,268.0
365.59,240.0
365.65,235.0
365.71,246.0
365.78,242.0
365.84,225.0
365.9,219.0
365.97,201.0
366.03,201.0
366.09,186.0
366.16,182.0
366.22,182.0
366.28,147.0
366.34,149.0
366.41,145.0
366.47,138.0
366.53,164.0
366.6,142.0
366.66,159.0
366.72,175.0
366.79,164.0
366.85,184.0
366.91,214.0
366.97,220.0
367.04,221.0
367.1,224.0
367.16,198.0
367.23,219.0
367.29,240.0
367.35,230.0
367.42,218.0
367.48,240.0
367.54,246.0
367.6,242.0
367.67,230.0
367.73,221.0
367.79,228.0
367.86,219.0
367.92,221.0
367.98,224.0
368.05,212.0
368.11,203.0
368.17,187.0
368.23,164.0
368.3,146.0
368.36,116.0
368.42,134.0
368.49,110.0
368.55,111.0
368.61,89.0
368.68,84.0
368.74,97.0
368.8,79.0
368.86,87.0
368.93,75.0
368.99,76.0
369.05,75.0
369.12,93.0
369.18,72.0
369.24,91.0
369.31,77.0
369.37,63.0
369.43,68.0
369.49,64.0
369.56,71.0
369.62,75.0
369.68,80.0
369.75,77.0
369.81,71.0
369.87,50.0
369.94,58.0
370.0,53.0
370.06,46.0
370.12,72.0
370.19,66.0
370.25,64.0
370.31,81.0
370.38,77.0
370.44,68.0
370.5,76.0
370.57,92.0
370.63,87.0
370.69,81.0
370.75,96.0
370.82,79.0
