timestamp,intensity
240.85,155.0
240.91,167.0
240.97,171.0
241.04,164.0
241.1,165.0
241.16,171.0
241.23,185.0
241.29,167.0
241.35,182.0
241.42,176.0
241.48,154.0
241.54,138.0
241.6,144.0
241.67,153.0
241.73,149.0
241.79,149.0
241.86,154.0
241.92,154.0
241.98,140.0
242.05,115.0
242.11,135.0
242.17,135.0
242.23,135.0
242.3,134.0
242.36,159.0
242.42,140.0
242.49,147.0
242.55,167.0
242.61,144.0
242.68,155.0
242.74,140.0
242.8,136.0
242.86,135.0
242.93,145.0
242.99,136.0
243.05,133.0
243.12,112.0
243.18,117.0
243.24,124.0
243.31,119.0
243.37,127.0
243.43,119.0
243.49,121.0
243.56,134.0
243.62,138.0
243.68,135.0
243.75,133.0
243.81,147.0
243.87,149.0
243.94,156.0
244.0,165.0
244.06,154.0
244.12,153.0
244.19,155.0
244.25,158.0
244.31,149.0
244.38,141.0
244.44,144.0
244.5,153.0
244.57,159.0
244.63,169.0
244.69,165.0
244.75,149.0
244.82,167.0
244.88,166.0
244.94,180.0
245.01,173.0
245.07,170.0
245.13,158.0
245.2,177.0
245.26,189.0
245.32,167.0
245.38,161.0
245.45,168.0
245.51,172.0
245.57,146.0
245.64,136.0
245.7,147.0
245.76,141.0
245.83,152.0
245.89,138.0
245.95,133.0
246.01,150.0
246.08,143.0
246.14,137.0
246.2,134.0
246.27,119.0
246.33,127.0
246.39,141.0
246.46,128.0
246.52,139.0
246.58,159.0
246.64,135.0
246.71,125.0
246.77,132.0
246.83,136.0
246.9,133.0
246.96,128.0
247.02,134.0
247.09,123.0
247.15,116.0
247.21,105.0
247.27,96.0
247.34,101.0
247.4,100.0
247.46,99.0
247.53,93.0
247.59,102.0
247.65,105.0
247.72,79.0
247.78,85.0
247.84,97.0
247.9,103.0
247.97,94.0
248.03,90.0
248.09,83.0
248.16,101.0
248.22,89.0
248.28,56.0
248.35,59.0
248.41,83.0
248.47,79.0
248.53,47.0
248.6,68.0
248.66,49.0
248.72,33.0
248.79,54.0
248.85,56.0
248.91,60.0
248.98,60.0
249.04,59.0
249.1,61.0
249.16,50.0
249.23,32.0
249.29,46.0
249.35,19.0
249.42,24.0
249.48,30.0
249.54,30.0
249.61,46.0
249.67,40.0
249.73,32.0
249.79,28.0
249.86,37.0
249.92,18.0
249.98,25.0
250.05,27.0
250.11,38.0
250.17,28.0
250.24,17.0
250.3,15.0
250.36,5.0
250.42,23.0
250.49,5.0
250.55,14.0
250.61,19.0
250.68,29.0
250.74,13.0
250.8,-1.0
250.87,22.0
250.93,28.0
250.99,9.0
251.05,6.0
251.12,13.0
251.18,6.0
251.24,10.0
251.31,7.0
251.37,5.0
251.43,-8.0
251.5,-16.0
251.56,-12.0
251.62,10.0
251.68,-4.0
251.75,-12.0
251.81,-18.0
251.87,-20.0
251.94,-23.0
252.0,-33.0
252.06,-9.0
252.13,-41.0
252.19,-31.0
252.25,-18.0
252.31,-17.0
252.38,-15.0
252.44,-32.0
252.5,-42.0
252.57,-17.0
252.63,-18.0
252.69,-25.0
252.76,-33.0
252.82,-34.0
252.88,-42.0
252.94,-62.0
253.01,-22.0
253.07,-36.0
253.13,-32.0
253.2,-18.0
253.26,-15.0
253.32,-24.0
253.39,-18.0
253.45,5.0
253.51,-15.0
253.57,18.0
253.64,-12.0
253.7,-10.0
253.76,-6.0
253.83,-17.0
253.89,-4.0
253.95,3.0
254.02,12.0
254.08,3.0
254.14,4.0
254.2,7.0
254.27,4.0
254.33,24.0
254.39,15.0
254.46,-11.0
254.52,-2.0
254.58,21.0
254.65,14.0
254.71,7.0
254.77,19.0
254.83,18.0
254.9,4.0
254.96,12.0
255.02,19.0
255.09,26.0
255.15,21.0
255.21,10.0
255.28,-3.0
255.34,12.0
255.4,8.0
255.46,15.0
255.53,18.0
255.59,6.0
255.65,12.0
255.72,26.0
255.78,26.0
255.84,-3.0
255.91,7.0
255.97,4.0
256.03,11.0
256.09,7.0
256.16,-6.0
256.22,-1.0
256.28,-5.0
256.35,-3.0
256.41,-14.0
256.47,-3.0
256.54,-22.0
256.6,-11.0
256.66,-12.0
256.72,-23.0
256.79,-6.0
256.85,3.0
256.91,3.0
256.98,11.0
257.04,10.0
257.1,16.0
257.17,18.0
257.23,15.0
257.29,30.0
257.35,27.0
257.42,35.0
257.48,19.0
257.54,40.0
257.61,31.0
257.67,44.0
257.73,48.0
257.8,31.0
257.86,46.0
257.92,44.0
257.98,53.0
258.05,59.0
258.11,61.0
258.17,66.0
258.24,50.0
258.3,60.0
258.36,64.0
258.43,48.0
258.49,24.0
258.55,54.0
258.61,47.0
258.68,51.0
258.74,63.0
258.8,58.0
258.87,51.0
258.93,36.0
258.99,40.0
259.06,51.0
259.12,60.0
259.18,52.0
259.24,37.0
259.31,68.0
259.37,60.0
259.43,72.0
259.5,62.0
259.56,66.0
259.62,52.0
259.69,66.0
259.75,49.0
259.81,33.0
259.87,42.0
259.94,48.0
260.0,45.0
260.06,38.0
260.13,57.0
260.19,67.0
260.25,59.0
260.32,67.0
260.38,66.0
260.44,59.0
260.5,59.0
260.57,62.0
260.63,51.0
260.69,62.0
260.76,59.0
260.82,70.0
260.88,65.0
260.95,38.0
261.01,57.0
261.07,57.0
261.13,31.0
261.2,51.0
261.26,63.0
261.32,74.0
261.39,78.0
261.45,83.0
261.51,95.0
261.58,98.0
261.64,103.0
261.7,106.0
261.76,100.0
261.83,99.0
261.89,113.0
261.95,125.0
262.02,135.0
262.08,126.0
262.14,122.0
262.21,128.0
262.27,118.0
262.33,128.0
262.39,113.0
262.46,120.0
262.52,126.0
262.58,127.0
262.65,137.0
262.71,139.0
262.77,124.0
262.84,133.0
262.9,124.0
262.96,127.0
263.02,143.0
263.09,124.0
263.15,138.0
263.21,119.0
263.28,136.0
263.34,137.0
263.4,144.0
263.47,142.0
263.53,158.0
263.59,158.0
263.65,136.0
263.72,151.0
263.78,157.0
263.84,135.0
263.91,140.0
263.97,151.0
264.03,147.0
264.1,145.0
264.16,120.0
264.22,145.0
264.28,137.0
264.35,131.0
264.41,130.0
264.47,128.0
264.54,128.0
264.6,139.0
264.66,151.0
264.73,161.0
264.79,155.0
264.85,143.0
264.91,133.0
264.98,153.0
265.04,150.0
265.1,128.0
265.17,153.0
265.23,165.0
265.29,154.0
265.36,165.0
265.42,178.0
265.48,151.0
265.54,164.0
265.61,161.0
265.67,150.0
265.73,148.0
265.8,147.0
265.86,141.0
265.92,121.0
265.99,142.0
266.05,132.0
266.11,134.0
266.17,133.0
266.24,138.0
266.3,124.0
266.36,126.0
266.43,113.0
266.49,114.0
266.55,106.0
266.62,112.0
266.68,125.0
266.74,130.0
266.8,119.0
266.87,124.0
266.93,142.0
266.99,130.0
267.06,117.0
267.12,134.0
267.18,113.0
267.25,114.0
267.31,110.0
267.37,123.0
267.43,132.0
267.5,107.0
267.56,95.0
267.62,88.0
267.69,80.0
267.75,79.0
267.81,76.0
267.88,64.0
267.94,73.0
268.0,84.0
268.06,73.0
268.13,83.0
268.19,78.0
268.25,89.0
268.32,93.0
268.38,93.0
268.44,108.0
268.51,83.0
268.57,101.0
268.63,117.0
268.69,109.0
268.76,110.0
268.82,110.0
268.88,133.0
268.95,128.0
269.01,124.0
269.07,118.0
269.14,121.0
269.2,129.0
269.26,118.0
269.32,119.0
269.39,139.0
269.45,98.0
269.51,101.0
269.58,103.0
269.64,76.0
269.7,92.0
269.77,113.0
269.83,109.0
269.89,111.0
269.95,97.0
270.02,92.0
270.08,102.0
270.14,91.0
270.21,79.0
270.27,91.0
270.33,77.0
270.4,96.0
270.46,83.0
270.52,84.0
270.58,99.0
270.65,99.0
270.71,112.0
270.77,92.0
270.84,96.0
270.9,115.0
270.96,108.0
271.03,96.0
271.09,82.0
271.15,91.0
271.21,85.0
271.28,81.0
271.34,95.0
271.4,88.0
271.47,113.0
271.53,92.0
271.59,95.0
271.66,97.0
271.72,96.0
271.78,103.0
271.84,102.0
271.91,126.0
271.97,130.0
272.03,114.0
272.1,112.0
272.16,109.0
272.22,113.0
272.29,137.0
272.35,151.0
272.41,132.0
272.47,115.0
272.54,100.0
272.6,116.0
272.66,112.0
272.73,103.0
272.79,111.0
272.85,103.0
272.92,88.0
272.98,88.0
273.04,101.0
273.1,81.0
273.17,91.0
273.23,102.0
273.29,112.0
273.36,106.0
273.42,100.0
273.48,104.0
273.55,115.0
273.61,122.0
273.67,131.0
273.73,139.0
273.8,131.0
273.86,128.0
273.92,128.0
273.99,137.0
274.05,119.0
274.11,121.0
274.18,154.0
274.24,143.0
274.3,112.0
274.36,120.0
274.43,115.0
274.49,101.0
274.55,112.0
274.62,107.0
274.68,115.0
274.74,87.0
274.81,104.0
274.87,102.0
274.93,84.0
274.99,84.0
275.06,94.0
275.12,100.0
275.18,88.0
275.25,105.0
275.31,99.0
275.37,106.0
275.44,96.0
275.5,88.0
275.56,86.0
275.62,81.0
275.69,76.0
275.75,80.0
275.81,84.0
275.88,75.0
275.94,63.0
276.0,86.0
276.07,87.0
276.13,76.0
276.19,85.0
276.25,74.0
276.32,68.0
276.38,62.0
276.44,84.0
276.51,79.0
276.57,65.0
276.63,59.0
276.7,66.0
276.76,51.0
276.82,59.0
276.88,71.0
276.95,72.0
277.01,66.0
277.07,87.0
277.14,74.0
277.2,54.0
277.26,69.0
277.33,48.0
277.39,48.0
277.45,58.0
277.51,74.0
277.58,54.0
277.64,51.0
277.7,50.0
277.77,56.0
277.83,53.0
277.89,39.0
277.96,54.0
278.02,50.0
278.08,58.0
278.14,59.0
278.21,55.0
278.27,73.0
278.33,65.0
278.4,59.0
278.46,51.0
278.52,58.0
278.59,63.0
278.65,69.0
278.71,77.0
278.77,56.0
278.84,50.0
278.9,66.0
278.96,62.0
279.03,64.0
279.09,71.0
279.15,61.0
279.22,62.0
279.28,62.0
279.34,67.0
279.4,63.0
279.47,62.0
279.53,50.0
279.59,77.0
279.66,80.0
279.72,84.0
279.78,88.0
279.85,87.0
279.91,91.0
279.97,92.0
280.03,109.0
280.1,92.0
280.16,98.0
280.22,113.0
280.29,98.0
280.35,91.0
280.41,90.0
280.48,95.0
280.54,106.0
280.6,106.0
280.66,86.0
280.73,90.0
280.79,89.0
280.85,93.0
280.92,97.0
280.98,87.0
281.04,80.0
281.11,82.0
281.17,85.0
281.23,71.0
281.29,69.0
281.36,80.0
281.42,93.0
281.48,77.0
281.55,86.0
281.61,80.0
281.67,79.0
281.74,90.0
281.8,68.0
281.86,84.0
281.92,61.0
281.99,54.0
282.05,67.0
282.11,79.0
282.18,54.0
282.24,47.0
282.3,51.0
282.37,51.0
282.43,66.0
282.49,73.0
282.55,66.0
282.62,45.0
282.68,32.0
282.74,30.0
282.81,31.0
282.87,21.0
282.93,29.0
283.0,28.0
283.06,13.0
283.12,21.0
283.18,27.0
283.25,22.0
283.31,28.0
283.37,34.0
283.44,37.0
283.5,26.0
283.56,16.0
283.63,32.0
283.69,43.0
283.75,51.0
283.81,46.0
283.88,38.0
283.94,32.0
284.0,30.0
284.07,12.0
284.13,29.0
284.19,21.0
284.26,13.0
284.32,1.0
284.38,11.0
284.44,18.0
284.51,15.0
284.57,22.0
284.63,35.0
284.7,28.0
284.76,24.0
284.82,34.0
284.89,39.0
284.95,37.0
285.01,39.0
285.07,53.0
285.14,60.0
285.2,46.0
285.26,39.0
285.33,58.0
285.39,44.0
285.45,15.0
285.52,34.0
285.58,34.0
285.64,24.0
285.7,24.0
285.77,10.0
285.83,21.0
285.89,27.0
285.96,29.0
286.02,38.0
286.08,51.0
286.15,38.0
286.21,32.0
286.27,46.0
286.33,42.0
286.4,45.0
286.46,55.0
286.52,52.0
286.59,41.0
286.65,48.0
286.71,33.0
286.78,33.0
286.84,39.0
286.9,25.0
286.96,39.0
287.03,49.0
287.09,77.0
287.15,73.0
287.22,60.0
287.28,68.0
287.34,67.0
287.41,85.0
287.47,73.0
287.53,90.0
287.59,76.0
287.66,71.0
287.72,77.0
287.78,77.0
287.85,73.0
287.91,68.0
287.97,93.0
288.04,97.0
288.1,90.0
288.16,86.0
288.22,68.0
288.29,76.0
288.35,86.0
288.41,76.0
288.48,69.0
288.54,88.0
288.6,103.0
288.67,121.0
288.73,102.0
288.79,103.0
288.85,95.0
288.92,91.0
288.98,103.0
289.04,99.0
289.11,99.0
289.17,117.0
289.23,98.0
289.3,111.0
289.36,110.0
289.42,109.0
289.48,110.0
289.55,117.0
289.61,121.0
289.67,114.0
289.74,99.0
289.8,121.0
289.86,115.0
289.93,110.0
289.99,118.0
290.05,99.0
290.11,102.0
290.18,129.0
290.24,104.0
290.3,96.0
290.37,103.0
290.43,112.0
290.49,101.0
290.56,115.0
290.62,125.0
290.68,130.0
290.74,111.0
290.81,142.0
290.87,148.0
290.93,152.0
291.0,149.0
291.06,150.0
291.12,154.0
291.19,169.0
291.25,157.0
291.31,131.0
291.37,156.0
291.44,156.0
291.5,154.0
291.56,184.0
291.63,173.0
291.69,145.0
291.75,129.0
291.82,144.0
291.88,153.0
291.94,124.0
292.0,106.0
292.07,93.0
292.13,111.0
292.19,110.0
292.26,98.0
292.32,126.0
292.38,130.0
292.45,120.0
292.51,124.0
292.57,127.0
292.63,125.0
292.7,119.0
292.76,112.0
292.82,117.0
292.89,116.0
292.95,111.0
293.01,118.0
293.08,120.0
293.14,114.0
293.2,106.0
293.26,122.0
293.33,125.0
293.39,136.0
293.45,135.0
293.52,125.0
293.58,139.0
293.64,143.0
293.71,143.0
293.77,126.0
293.83,123.0
293.89,134.0
293.96,129.0
294.02,121.0
294.08,115.0
294.15,99.0
294.21,118.0
294.27,132.0
294.34,110.0
294.4,109.0
294.46,110.0
294.52,102.0
294.59,109.0
294.65,120.0
294.71,121.0
294.78,132.0
294.84,114.0
294.9,139.0
294.97,135.0
295.03,140.0
295.09,129.0
295.15,128.0
295.22,124.0
295.28,139.0
295.34,158.0
295.41,158.0
295.47,150.0
295.53,149.0
295.6,165.0
295.66,163.0
295.72,150.0
295.78,147.0
295.85,163.0
295.91,159.0
295.97,158.0
296.04,140.0
296.1,145.0
296.16,132.0
296.23,129.0
296.29,126.0
296.35,132.0
296.41,148.0
296.48,130.0
296.54,158.0
296.6,165.0
296.67,144.0
296.73,158.0
296.79,140.0
296.86,129.0
296.92,134.0
296.98,135.0
297.04,137.0
297.11,117.0
297.17,121.0
297.23,129.0
297.3,110.0
297.36,121.0
297.42,118.0
297.49,128.0
297.55,145.0
297.61,117.0
297.67,99.0
297.74,104.0
297.8,111.0
297.86,109.0
297.93,108.0
297.99,102.0
298.05,85.0
298.12,99.0
298.18,109.0
298.24,112.0
298.3,113.0
298.37,110.0
298.43,113.0
298.49,97.0
298.56,109.0
298.62,99.0
298.68,91.0
298.75,99.0
298.81,77.0
298.87,97.0
298.93,97.0
299.0,87.0
299.06,109.0
299.12,103.0
299.19,95.0
299.25,100.0
299.31,109.0
299.38,94.0
299.44,111.0
299.5,119.0
299.56,116.0
299.63,120.0
299.69,121.0
299.75,128.0
299.82,121.0
299.88,115.0
299.94,143.0
300.01,109.0
300.07,135.0
300.13,135.0
300.19,104.0
300.26,105.0
300.32,99.0
300.38,95.0
300.45,74.0
300.51,90.0
300.57,90.0
300.64,89.0
300.7,88.0
300.76,87.0
300.82,76.0
300.89,81.0
300.95,102.0
301.01,79.0
301.08,87.0
301.14,86.0
301.2,70.0
301.27,68.0
301.33,57.0
301.39,41.0
301.45,68.0
301.52,76.0
301.58,72.0
301.64,79.0
301.71,70.0
301.77,81.0
301.83,90.0
301.9,50.0
301.96,58.0
302.02,62.0
302.08,62.0
302.15,80.0
302.21,59.0
302.27,55.0
302.34,57.0
302.4,66.0
302.46,51.0
302.53,57.0
302.59,70.0
302.65,79.0
302.71,71.0
302.78,53.0
302.84,71.0
302.9,88.0
302.97,71.0
303.03,77.0
303.09,54.0
303.16,62.0
303.22,62.0
303.28,77.0
303.34,72.0
303.41,88.0
303.47,55.0
303.53,65.0
303.6,56.0
303.66,65.0
303.72,50.0
303.79,52.0
303.85,63.0
303.91,62.0
303.97,57.0
304.04,66.0
304.1,77.0
304.16,66.0
304.23,76.0
304.29,66.0
304.35,59.0
304.42,44.0
304.48,57.0
304.54,52.0
304.6,42.0
304.67,39.0
304.73,26.0
304.79,36.0
304.86,32.0
304.92,48.0
304.98,37.0
305.05,40.0
305.11,34.0
305.17,55.0
305.23,33.0
305.3,40.0
305.36,47.0
305.42,49.0
305.49,58.0
305.55,45.0
305.61,41.0
305.68,42.0
305.74,46.0
305.8,58.0
305.86,66.0
305.93,51.0
305.99,55.0
306.05,45.0
306.12,55.0
306.18,61.0
306.24,43.0
306.31,57.0
306.37,41.0
306.43,59.0
306.49,58.0
306.56,57.0
306.62,56.0
306.68,60.0
306.75,49.0
306.81,65.0
306.87,35.0
306.94,54.0
307.0,83.0
307.06,59.0
307.12,43.0
307.19,60.0
307.25,66.0
307.31,54.0
307.38,63.0
307.44,74.0
307.5,88.0
307.57,88.0
307.63,72.0
307.69,83.0
307.75,78.0
307.82,73.0
307.88,84.0
307.94,83.0
308.01,74.0
308.07,76.0
308.13,57.0
308.2,51.0
308.26,41.0
308.32,34.0
308.38,58.0
308.45,55.0
308.51,60.0
308.57,64.0
308.64,54.0
308.7,48.0
308.76,54.0
308.83,57.0
308.89,34.0
308.95,47.0
309.01,51.0
309.08,34.0
309.14,40.0
309.2,34.0
309.27,38.0
309.33,22.0
309.39,16.0
309.46,15.0
309.52,38.0
309.58,36.0
309.64,29.0
309.71,34.0
309.77,8.0
309.83,10.0
309.9,22.0
309.96,27.0
310.02,23.0
310.09,15.0
310.15,27.0
310.21,27.0
310.27,32.0
310.34,30.0
310.4,29.0
310.46,23.0
310.53,33.0
310.59,32.0
310.65,32.0
310.72,11.0
310.78,24.0
310.84,10.0
310.9,10.0
310.97,10.0
311.03,23.0
311.09,19.0
311.16,7.0
311.22,16.0
311.28,24.0
311.35,22.0
311.41,47.0
311.47,44.0
311.53,43.0
311.6,47.0
311.66,52.0
311.72,43.0
311.79,30.0
311.85,37.0
311.91,37.0
311.98,40.0
312.04,38.0
312.1,55.0
312.16,42.0
312.23,36.0
312.29,26.0
312.35,55.0
312.42,56.0
312.48,63.0
312.54,61.0
312.61,71.0
312.67,68.0
312.73,78.0
312.79,91.0
312.86,70.0
312.92,88.0
312.98,93.0
313.05,103.0
313.11,90.0
313.17,106.0
313.24,110.0
313.3,120.0
313.36,104.0
313.42,108.0
313.49,98.0
313.55,98.0
313.61,111.0
313.68,103.0
313.74,104.0
313.8,95.0
313.87,116.0
313.93,118.0
313.99,132.0
314.05,140.0
314.12,126.0
314.18,137.0
314.24,130.0
314.31,146.0
314.37,132.0
314.43,135.0
314.5,132.0
314.56,120.0
314.62,124.0
314.68,122.0
314.75,106.0
314.81,105.0
314.87,109.0
314.94,114.0
315.0,106.0
315.06,103.0
315.13,116.0
315.19,113.0
315.25,119.0
315.31,113.0
315.38,117.0
315.44,97.0
315.5,106.0
315.57,119.0
315.63,93.0
315.69,87.0
315.76,102.0
315.82,114.0
315.88,115.0
315.94,105.0
316.01,99.0
316.07,96.0
316.13,96.0
316.2,89.0
316.26,109.0
316.32,115.0
316.39,90.0
316.45,99.0
316.51,109.0
316.57,88.0
316.64,92.0
316.7,83.0
316.76,100.0
316.83,107.0
316.89,73.0
316.95,119.0
317.02,107.0
317.08,101.0
317.14,99.0
317.2,104.0
317.27,84.0
317.33,92.0
317.39,98.0
317.46,104.0
317.52,108.0
317.58,94.0
317.65,81.0
317.71,64.0
317.77,79.0
317.83,104.0
317.9,88.0
317.96,96.0
318.02,88.0
318.09,84.0
318.15,110.0
318.21,98.0
318.28,99.0
318.34,107.0
318.4,110.0
318.46,118.0
318.53,102.0
318.59,99.0
318.65,98.0
318.72,94.0
318.78,107.0
318.84,84.0
318.91,64.0
318.97,86.0
319.03,65.0
319.09,92.0
319.16,82.0
319.22,82.0
319.28,95.0
319.35,70.0
319.41,82.0
319.47,70.0
319.54,82.0
319.6,84.0
319.66,72.0
319.72,79.0
319.79,76.0
319.85,81.0
319.91,79.0
319.98,70.0
320.04,69.0
320.1,55.0
320.17,66.0
320.23,84.0
320.29,93.0
320.35,92.0
320.42,92.0
320.48,93.0
320.54,85.0
320.61,92.0
320.67,103.0
320.73,88.0
320.8,99.0
320.86,106.0
320.92,107.0
320.98,109.0
321.05,126.0
321.11,113.0
321.17,117.0
321.24,114.0
321.3,110.0
321.36,97.0
321.43,102.0
321.49,118.0
321.55,120.0
321.61,124.0
321.68,112.0
321.74,103.0
321.8,113.0
321.87,128.0
321.93,104.0
321.99,125.0
322.06,125.0
322.12,130.0
322.18,126.0
322.24,132.0
322.31,133.0
322.37,148.0
322.43,128.0
322.5,118.0
322.56,128.0
322.62,118.0
322.69,110.0
322.75,112.0
322.81,121.0
322.87,145.0
322.94,139.0
323.0,114.0
323.06,113.0
323.13,122.0
323.19,137.0
323.25,118.0
323.32,136.0
323.38,139.0
323.44,117.0
323.5,101.0
323.57,101.0
323.63,101.0
323.69,118.0
323.76,133.0
323.82,126.0
323.88,106.0
323.95,115.0
324.01,144.0
324.07,132.0
324.13,140.0
324.2,147.0
324.26,129.0
324.32,132.0
324.39,119.0
324.45,114.0
324.51,144.0
324.58,129.0
324.64,136.0
324.7,170.0
324.76,166.0
324.83,165.0
324.89,155.0
324.95,165.0
325.02,158.0
325.08,148.0
325.14,146.0
325.21,146.0
325.27,147.0
325.33,150.0
325.39,134.0
325.46,135.0
325.52,139.0
325.58,134.0
325.65,137.0
325.71,145.0
325.77,172.0
325.84,136.0
325.9,137.0
325.96,149.0
326.02,144.0
326.09,138.0
326.15,136.0
326.21,134.0
326.28,150.0
326.34,170.0
326.4,162.0
326.47,138.0
326.53,114.0
326.59,129.0
326.65,135.0
326.72,120.0
326.78,114.0
326.84,100.0
326.91,107.0
326.97,99.0
327.03,89.0
327.1,86.0
327.16,92.0
327.22,98.0
327.28,107.0
327.35,98.0
327.41,85.0
327.47,78.0
327.54,73.0
327.6,88.0
327.66,98.0
327.73,88.0
327.79,109.0
327.85,88.0
327.91,82.0
327.98,90.0
328.04,108.0
328.1,90.0
328.17,107.0
328.23,113.0
328.29,119.0
328.36,121.0
328.42,112.0
328.48,108.0
328.54,100.0
328.61,106.0
328.67,113.0
328.73,125.0
328.8,133.0
328.86,148.0
328.92,133.0
328.99,142.0
329.05,142.0
329.11,137.0
329.17,142.0
329.24,139.0
329.3,136.0
329.36,143.0
329.43,146.0
329.49,126.0
329.55,124.0
329.62,142.0
329.68,150.0
329.74,146.0
329.8,152.0
329.87,156.0
329.93,153.0
329.99,134.0
330.06,138.0
330.12,149.0
330.18,117.0
330.25,128.0
330.31,132.0
330.37,139.0
330.43,136.0
330.5,121.0
330.56,117.0
330.62,121.0
330.69,131.0
330.75,114.0
330.81,101.0
330.88,119.0
330.94,128.0
331.0,118.0
331.06,124.0
331.13,130.0
331.19,113.0
331.25,130.0
331.32,128.0
331.38,139.0
331.44,121.0
331.51,100.0
331.57,129.0
331.63,113.0
331.69,117.0
331.76,110.0
331.82,83.0
331.88,119.0
331.95,102.0
332.01,92.0
332.07,87.0
332.14,89.0
332.2,96.0
332.26,94.0
332.32,84.0
332.39,92.0
332.45,101.0
332.51,112.0
332.58,101.0
332.64,84.0
332.7,73.0
332.77,88.0
332.83,82.0
332.89,68.0
332.95,84.0
333.02,82.0
333.08,96.0
333.14,82.0
333.21,71.0
333.27,78.0
333.33,79.0
333.4,79.0
333.46,68.0
333.52,71.0
333.58,52.0
333.65,68.0
333.71,74.0
333.77,61.0
333.84,48.0
333.9,36.0
333.96,31.0
334.03,44.0
334.09,57.0
334.15,48.0
334.21,37.0
334.28,35.0
334.34,18.0
334.4,22.0
334.47,18.0
334.53,41.0
334.59,51.0
334.66,52.0
334.72,33.0
334.78,10.0
334.84,18.0
334.91,25.0
334.97,39.0
335.03,45.0
335.1,48.0
335.16,32.0
335.22,41.0
335.29,62.0
335.35,40.0
335.41,37.0
335.47,56.0
335.54,41.0
335.6,53.0
335.66,36.0
335.73,43.0
335.79,42.0
335.85,33.0
335.92,35.0
335.98,29.0
336.04,48.0
336.1,30.0
336.17,34.0
336.23,13.0
336.29,29.0
336.36,37.0
336.42,48.0
336.48,33.0
336.55,31.0
336.61,27.0
336.67,33.0
336.73,22.0
336.8,33.0
336.86,35.0
336.92,21.0
336.99,44.0
337.05,69.0
337.11,55.0
337.18,47.0
337.24,38.0
337.3,49.0
337.36,43.0
337.43,33.0
337.49,36.0
337.55,30.0
337.62,27.0
337.68,18.0
337.74,25.0
337.81,26.0
337.87,53.0
337.93,46.0
337.99,46.0
338.06,45.0
338.12,47.0
338.18,55.0
338.25,70.0
338.31,73.0
338.37,57.0
338.44,60.0
338.5,67.0
338.56,77.0
338.62,93.0
338.69,54.0
338.75,76.0
338.81,82.0
338.88,76.0
338.94,66.0
339.0,69.0
339.07,71.0
339.13,75.0
339.19,85.0
339.25,85.0
339.32,82.0
339.38,83.0
339.44,83.0
339.51,72.0
339.57,66.0
339.63,63.0
339.7,67.0
339.76,87.0
339.82,90.0
339.88,108.0
339.95,103.0
340.01,79.0
340.07,83.0
340.14,79.0
340.2,87.0
340.26,76.0
340.33,92.0
340.39,91.0
340.45,97.0
340.51,79.0
340.58,84.0
340.64,93.0
340.7,84.0
340.77,95.0
340.83,104.0
340.89,106.0
340.96,98.0
341.02,99.0
341.08,103.0
341.14,106.0
341.21,97.0
341.27,121.0
341.33,132.0
341.4,120.0
341.46,118.0
341.52,108.0
341.59,129.0
341.65,117.0
341.71,124.0
341.77,129.0
341.84,105.0
341.9,119.0
341.96,129.0
342.03,140.0
342.09,138.0
342.15,111.0
342.22,126.0
342.28,128.0
342.34,132.0
342.4,120.0
342.47,115.0
342.53,106.0
342.59,102.0
342.66,96.0
342.72,117.0
342.78,113.0
342.85,119.0
342.91,126.0
342.97,110.0
343.03,104.0
343.1,90.0
343.16,105.0
343.22,107.0
343.29,114.0
343.35,115.0
343.41,114.0
343.48,112.0
343.54,116.0
343.6,122.0
343.66,103.0
343.73,113.0
343.79,114.0
343.85,104.0
343.92,139.0
343.98,130.0
344.04,134.0
344.11,125.0
344.17,111.0
344.23,132.0
344.29,117.0
344.36,126.0
344.42,106.0
344.48,121.0
344.55,110.0
344.61,104.0
344.67,119.0
344.74,119.0
344.8,118.0
344.86,130.0
344.92,104.0
344.99,110.0
345.05,99.0
345.11,110.0
345.18,111.0
345.24,100.0
345.3,104.0
345.37,108.0
345.43,117.0
345.49,121.0
345.55,132.0
345.62,144.0
345.68,142.0
345.74,128.0
345.81,128.0
345.87,125.0
345.93,154.0
346.0,153.0
346.06,146.0
346.12,135.0
346.18,139.0
346.25,140.0
346.31,145.0
346.37,183.0
346.44,182.0
346.5,193.0
346.56,187.0
346.63,165.0
346.69,179.0
346.75,167.0
346.81,157.0
346.88,172.0
346.94,177.0
347.0,160.0
347.07,165.0
347.13,182.0
347.19,183.0
347.26,181.0
347.32,178.0
347.38,182.0
347.44,183.0
347.51,197.0
347.57,204.0
347.63,202.0
347.7,220.0
347.76,197.0
347.82,190.0
347.89,204.0
347.95,188.0
348.01,189.0
348.07,192.0
348.14,180.0
348.2,158.0
348.26,172.0
348.33,167.0
348.39,157.0
348.45,166.0
348.52,163.0
348.58,165.0
348.64,170.0
348.7,180.0
348.77,184.0
348.83,178.0
348.89,174.0
348.96,186.0
349.02,170.0
349.08,162.0
349.15,186.0
349.21,190.0
349.27,205.0
349.33,173.0
349.4,166.0
349.46,162.0
349.52,159.0
349.59,167.0
349.65,161.0
349.71,165.0
349.78,154.0
349.84,166.0
349.9,183.0
349.96,146.0
350.03,146.0
350.09,142.0
350.15,132.0
350.22,128.0
350.28,142.0
350.34,141.0
350.41,129.0
350.47,126.0
350.53,135.0
