timestamp,intensity
221.82,-1832.0
221.89,-679.0
221.95,-3364.0
222.01,-1058.0
222.07,-3350.0
222.14,11.0
222.2,-1537.0
222.26,1081.0
222.33,1365.0
222.39,-712.0
222.45,2781.0
222.52,-552.0
222.58,1534.0
222.64,-1568.0
222.7,291.0
222.77,-959.0
222.83,-1397.0
222.89,-247.0
222.96,-2717.0
223.02,747.0
223.08,-3266.0
223.15,-1415.0
223.21,-2880.0
223.27,-2852.0
223.33,-2356.0
223.4,-1414.0
223.46,-1364.0
223.52,1632.0
223.59,1043.0
223.65,2538.0
223.71,1738.0
223.78,2574.0
223.84,884.0
223.9,2523.0
223.96,44.0
224.03,1769.0
224.09,434.0
224.15,1481.0
224.22,288.0
224.28,1769.0
224.34,2143.0
224.41,1178.0
224.47,2559.0
224.53,65.0
224.59,2367.0
224.66,451.0
224.72,1985.0
224.78,172.0
224.85,66.0
224.91,2898.0
224.97,-991.0
225.04,-460.0
225.1,-2377.0
225.16,918.0
225.22,-1982.0
225.29,47.0
225.35,-1368.0
225.41,-1253.0
225.48,-230.0
225.54,-2024.0
225.6,2410.0
225.67,-1307.0
225.73,2838.0
225.79,386.0
225.85,1947.0
225.92,2597.0
225.98,-919.0
226.04,3633.0
226.11,-919.0
226.17,3713.0
226.23,-839.0
226.3,-188.0
226.36,1719.0
226.42,-2599.0
226.48,1111.0
226.55,-3599.0
226.61,1392.0
226.67,-2549.0
226.74,974.0
226.8,-1372.0
226.86,-402.0
226.93,1430.0
226.99,-873.0
227.05,391.0
227.11,2.0
227.18,1127.0
227.24,-2260.0
227.3,-340.0
227.37,760.0
227.43,-1209.0
227.49,2110.0
227.56,-1543.0
227.62,2484.0
227.68,-573.0
227.74,-793.0
227.81,751.0
227.87,-1220.0
227.93,-308.0
228.0,-2657.0
228.06,-399.0
228.12,-1204.0
228.19,-1959.0
228.25,-333.0
228.31,-1630.0
228.37,-5.0
228.44,-1850.0
228.5,-485.0
228.56,-818.0
228.63,-1243.0
228.69,-754.0
228.75,-475.0
228.82,177.0
228.88,330.0
228.94,2894.0
229.0,1665.0
229.07,3127.0
229.13,3817.0
229.19,4221.0
229.26,3679.0
229.32,1011.0
229.38,4229.0
229.45,407.0
229.51,727.0
229.57,2136.0
229.63,-1971.0
229.7,1763.0
229.76,-2081.0
229.82,-383.0
229.89,-526.0
229.95,-2542.0
230.01,-1393.0
230.08,-3247.0
230.14,-289.0
230.2,-3132.0
230.26,-370.0
230.33,893.0
230.39,157.0
230.45,2339.0
230.52,882.0
230.58,2675.0
230.64,2457.0
230.71,1823.0
230.77,2561.0
230.83,3403.0
230.89,1082.0
230.96,1629.0
231.02,1752.0
231.08,-36.0
231.15,829.0
231.21,367.0
231.27,1138.0
231.34,745.0
231.4,253.0
231.46,476.0
231.52,414.0
231.59,-1035.0
231.65,345.0
231.71,-2171.0
231.78,-2221.0
231.84,-1202.0
231.9,-3640.0
231.97,-2328.0
232.03,-2846.0
232.09,-2776.0
232.15,-1563.0
232.22,-1742.0
232.28,899.0
232.34,-905.0
232.41,935.0
232.47,-1253.0
232.53,-373.0
232.6,-495.0
232.66,-1377.0
232.72,2280.0
232.78,-2610.0
232.85,3168.0
232.91,320.0
232.97,-543.0
233.04,3075.0
233.1,-2839.0
233.16,1690.0
233.23,-3447.0
233.29,-1710.0
233.35,-3211.0
233.41,-664.0
233.48,-2687.0
233.54,-2146.0
233.6,1919.0
233.67,-2354.0
233.73,1971.0
233.79,-221.0
233.86,869.0
233.92,3465.0
233.98,-1939.0
234.04,3180.0
234.11,-516.0
234.17,972.0
234.23,-920.0
234.3,-857.0
234.36,1058.0
234.42,-2303.0
234.49,1376.0
234.55,-1614.0
234.61,741.0
234.67,29.0
234.74,-2144.0
234.8,2900.0
234.86,-3177.0
234.93,3376.0
234.99,-2986.0
235.05,1812.0
235.12,659.0
235.18,-1387.0
235.24,734.0
235.3,-1563.0
235.37,1838.0
235.43,-3814.0
235.49,1508.0
235.56,104.0
235.62,1391.0
235.68,1353.0
235.75,-651.0
235.81,4919.0
235.87,-847.0
235.93,3464.0
236.0,1279.0
236.06,2361.0
236.12,4688.0
236.19,834.0
236.25,4529.0
236.31,659.0
236.38,3073.0
236.44,-1174.0
236.5,-66.0
236.56,-1691.0
236.63,-3411.0
236.69,-2696.0
236.75,-4190.0
236.82,-1462.0
236.88,-2852.0
236.94,-1703.0
237.01,184.0
237.07,-2409.0
237.13,2200.0
237.19,-4037.0
237.26,3690.0
237.32,-2989.0
237.38,2297.0
237.45,-306.0
237.51,716.0
237.57,4650.0
237.64,-1929.0
237.7,6667.0
237.76,-1400.0
237.82,2099.0
237.89,-129.0
237.95,-3249.0
238.01,-140.0
238.08,-4157.0
238.14,441.0
238.2,-3726.0
238.27,1956.0
238.33,-1200.0
238.39,1118.0
238.45,1646.0
238.52,-734.0
238.58,1586.0
238.64,-1303.0
238.71,21.0
238.77,-2275.0
238.83,-1080.0
238.9,-910.0
238.96,-618.0
239.02,-24.0
239.08,-199.0
239.15,1905.0
239.21,-1490.0
239.27,1437.0
239.34,-1080.0
239.4,-454.0
239.46,42.0
239.53,-357.0
239.59,-548.0
239.65,1945.0
239.71,-794.0
239.78,1556.0
239.84,238.0
239.9,1028.0
239.97,-658.0
240.03,-421.0
240.09,483.0
240.16,-208.0
240.22,-1537.0
240.28,2459.0
240.34,-545.0
240.41,2686.0
240.47,1306.0
240.53,3048.0
240.6,1560.0
240.66,2163.0
240.72,3302.0
240.79,530.0
240.85,2915.0
240.91,2631.0
240.97,1724.0
241.04,3935.0
241.1,144.0
241.16,4445.0
241.23,-549.0
241.29,-171.0
241.35,686.0
241.42,-3056.0
241.48,-655.0
241.54,-4325.0
241.6,-986.0
241.67,-2772.0
241.73,-2683.0
241.79,12.0
241.86,-3844.0
241.92,2107.0
241.98,-3263.0
242.05,1838.0
242.11,-2359.0
242.17,1131.0
242.23,-896.0
242.3,-286.0
242.36,894.0
242.42,965.0
242.49,351.0
242.55,2232.0
242.61,-935.0
242.68,3677.0
242.74,-1846.0
242.8,3984.0
242.86,-1403.0
242.93,4051.0
242.99,-1136.0
243.05,2564.0
243.12,583.0
243.18,2639.0
243.24,-904.0
243.31,2797.0
243.37,-1820.0
243.43,826.0
243.49,-4009.0
243.56,-920.0
243.62,-3821.0
243.68,-1671.0
243.75,-2915.0
243.81,-1181.0
243.87,-924.0
243.94,15.0
244.0,331.0
244.06,1189.0
244.12,-179.0
244.19,2517.0
244.25,-1487.0
244.31,1519.0
244.38,-220.0
244.44,193.0
244.5,106.0
244.57,478.0
244.63,503.0
244.69,-657.0
244.75,1760.0
244.82,-1208.0
244.88,1834.0
244.94,-1028.0
245.01,1292.0
245.07,-770.0
245.13,736.0
245.2,620.0
245.26,1216.0
245.32,1327.0
245.38,3213.0
245.45,1889.0
245.51,3201.0
245.57,1606.0
245.64,3025.0
245.7,-768.0
245.76,3449.0
245.83,-1909.0
245.89,1432.0
245.95,-1196.0
246.01,-355.0
246.08,-1281.0
246.14,-1104.0
246.2,-910.0
246.27,-515.0
246.33,-1780.0
246.39,214.0
246.46,-652.0
246.52,869.0
246.58,596.0
246.64,88.0
246.71,2829.0
246.77,-440.0
246.83,2921.0
246.9,323.0
246.96,2387.0
247.02,-770.0
247.09,2128.0
247.15,-1953.0
247.21,290.0
247.27,-1563.0
247.34,-349.0
247.4,-243.0
247.46,-221.0
247.53,1072.0
247.59,1436.0
247.65,-790.0
247.72,2767.0
247.78,-2068.0
247.84,2806.0
247.9,-2924.0
247.97,1734.0
248.03,-1668.0
248.09,-600.0
248.16,-706.0
248.22,-1911.0
248.28,520.0
248.35,-2705.0
248.41,160.0
248.47,-493.0
248.53,-1473.0
248.6,1734.0
248.66,-2095.0
248.72,2194.0
248.79,-1837.0
248.85,2155.0
248.91,-798.0
248.98,-128.0
249.04,1317.0
249.1,-1436.0
249.16,890.0
249.23,-914.0
249.29,1170.0
249.35,-1243.0
249.42,785.0
249.48,1576.0
249.54,-1316.0
249.61,2756.0
249.67,-2087.0
249.73,1989.0
249.79,-876.0
249.86,-135.0
249.92,168.0
249.98,-896.0
250.05,742.0
250.11,151.0
250.17,682.0
250.24,1983.0
250.3,957.0
250.36,2253.0
250.42,612.0
250.49,1824.0
250.55,873.0
250.61,752.0
250.68,-256.0
250.74,1907.0
250.8,-1045.0
250.87,2384.0
250.93,-634.0
250.99,1667.0
251.05,277.0
251.12,-354.0
251.18,1631.0
251.24,-837.0
251.31,725.0
251.37,-430.0
251.43,1113.0
251.5,-424.0
251.56,2875.0
251.62,-272.0
251.68,2137.0
251.75,247.0
251.81,2390.0
251.87,-202.0
251.94,2251.0
252.0,-304.0
252.06,4030.0
252.13,-1299.0
252.19,-4836.0
252.25,-5604.0
252.31,315.0
252.38,-4206.0
252.44,4089.0
252.5,995.0
252.57,5537.0
252.63,-4681.0
252.69,-1032.0
252.76,-2934.0
252.82,-999.0
252.88,-761.0
252.94,2240.0
253.01,124.0
253.07,2134.0
253.13,-1252.0
253.2,59.0
253.26,-1044.0
253.32,-1007.0
253.39,687.0
253.45,-3779.0
253.51,194.0
253.57,-1138.0
253.64,2663.0
253.7,-1802.0
253.76,2648.0
253.83,1497.0
253.89,165.0
253.95,1706.0
254.02,-3341.0
254.08,-4881.0
254.14,706.0
254.2,-3830.0
254.27,5635.0
254.33,1379.0
254.39,8333.0
254.46,8384.0
254.52,12060.0
254.58,6491.0
254.65,16652.0
254.71,17477.0
254.77,13940.0
254.83,1985.0
254.9,-6359.0
254.96,-10545.0
255.02,-7782.0
255.09,1500.0
255.15,-10055.0
255.21,-3716.0
255.28,-22040.0
255.34,12779.0
255.4,5713.0
255.46,-9398.0
255.53,32767.0
255.59,32767.0
255.65,32767.0
255.72,32767.0
255.78,20383.0
255.84,7892.0
255.91,17255.0
255.97,-32388.0
256.03,-32372.0
256.09,-32356.0
256.16,-32340.0
256.22,-32324.0
256.28,-32308.0
256.35,-32292.0
256.41,-32276.0
256.47,-32260.0
256.54,-32244.0
256.6,-17963.0
256.66,22988.0
256.72,32767.0
256.79,32767.0
256.85,32767.0
256.91,32767.0
256.98,32767.0
257.04,32767.0
257.1,32767.0
257.17,32767.0
257.23,32767.0
257.29,32767.0
257.35,30368.0
257.42,21295.0
257.48,-31020.0
257.54,-32400.0
257.61,-32384.0
257.67,-32368.0
257.73,-32352.0
257.8,-32336.0
257.86,-32320.0
257.92,-32304.0
257.98,-32288.0
258.05,-32272.0
258.11,-32256.0
258.17,-32241.0
258.24,-3409.0
258.3,3948.0
258.36,8973.0
258.43,32767.0
258.49,32767.0
258.55,32767.0
258.61,32767.0
258.68,32767.0
258.74,32767.0
258.8,32767.0
258.87,32767.0
258.93,32767.0
258.99,32767.0
259.06,17542.0
259.12,-32398.0
259.18,-32382.0
259.24,-32366.0
259.31,-32350.0
259.37,-32334.0
259.43,-32318.0
259.5,-32302.0
259.56,-32286.0
259.62,-32270.0
259.69,-32254.0
259.75,-32238.0
259.81,11247.0
259.87,32767.0
259.94,32767.0
260.0,32767.0
260.06,32767.0
260.13,32767.0
260.19,32767.0
260.25,32767.0
260.32,32767.0
260.38,32767.0
260.44,32767.0
260.5,9023.0
260.57,-22478.0
260.63,-32382.0
260.69,-32366.0
260.76,-32350.0
260.82,-32334.0
260.88,-32318.0
260.95,-32302.0
261.01,-32286.0
261.07,-32270.0
261.13,-32254.0
261.2,-32238.0
261.26,-9771.0
261.32,128.0
261.39,19382.0
261.45,32767.0
261.51,32767.0
261.58,32767.0
261.64,32767.0
261.7,32767.0
261.76,32767.0
261.83,32767.0
261.89,29056.0
261.95,17870.0
262.02,9847.0
262.08,9345.0
262.14,5320.0
262.21,-3772.0
262.27,-6987.0
262.33,-1347.0
262.39,-10374.0
262.46,-10958.0
262.52,-4881.0
262.58,-403.0
262.65,-12085.0
262.71,-10777.0
262.77,5929.0
262.84,10675.0
262.9,-1054.0
262.96,-4602.0
263.02,12748.0
263.09,14955.0
263.15,26969.0
263.21,23245.0
263.28,16588.0
263.34,19110.0
263.4,21374.0
263.47,23368.0
263.53,20024.0
263.59,11292.0
263.65,7827.0
263.72,9214.0
263.78,8847.0
263.84,-8228.0
263.91,-16259.0
263.97,-24848.0
264.03,-30494.0
264.1,-32411.0
264.16,-32395.0
264.22,-32379.0
264.28,-30611.0
264.35,-25116.0
264.41,-26977.0
264.47,-14523.0
264.54,-10576.0
264.6,-6.0
264.66,13591.0
264.73,31372.0
264.79,18238.0
264.85,6136.0
264.91,32767.0
264.98,32767.0
265.04,21644.0
265.1,10100.0
265.17,15417.0
265.23,-5231.0
265.29,7073.0
265.36,11890.0
265.42,-9610.0
265.48,-21122.0
265.54,3499.0
265.61,1905.0
265.67,-11085.0
265.73,-4767.0
265.8,5869.0
265.86,10647.0
265.92,9031.0
265.99,-7112.0
266.05,-4136.0
266.11,3945.0
266.17,5798.0
266.24,-9825.0
266.3,-24921.0
266.36,-21249.0
266.43,-4316.0
266.49,1531.0
266.55,-21673.0
266.62,-21699.0
266.68,-4309.0
266.74,-758.0
266.8,-8442.0
266.87,-3716.0
266.93,2521.0
266.99,-8798.0
267.06,-9535.0
267.12,17.0
267.18,-7284.0
267.25,-21740.0
267.31,-13674.0
267.37,5791.0
267.43,-1776.0
267.5,-7454.0
267.56,8585.0
267.62,15526.0
267.69,11353.0
267.75,21259.0
267.81,32767.0
267.88,32767.0
267.94,32767.0
268.0,23326.0
268.06,27506.0
268.13,28561.0
268.19,13173.0
268.25,7491.0
268.32,3838.0
268.38,-2689.0
268.44,-12228.0
268.51,-18772.0
268.57,-23725.0
268.63,-14442.0
268.69,-8356.0
268.76,-12952.0
268.82,-4237.0
268.88,9369.0
268.95,4241.0
269.01,2606.0
269.07,5975.0
269.14,6293.0
269.2,-863.0
269.26,-1071.0
269.32,-573.0
269.39,-6774.0
269.45,-7397.0
269.51,-2947.0
269.58,8529.0
269.64,-6493.0
269.7,-11287.0
269.77,-3526.0
269.83,6731.0
269.89,1935.0
269.95,3874.0
270.02,2110.0
270.08,-780.0
270.14,7208.0
270.21,16168.0
270.27,5024.0
270.33,-4496.0
270.4,1034.0
270.46,1599.0
270.52,-15176.0
270.58,-26982.0
270.65,-19796.0
270.71,-20790.0
270.77,-26130.0
270.84,-27343.0
270.9,-15840.0
270.96,-6842.0
271.03,-5923.0
271.09,-2489.0
271.15,8443.0
271.21,18557.0
271.28,20168.0
271.34,21252.0
271.4,20647.0
271.47,25988.0
271.53,19344.0
271.59,13263.0
271.66,4080.0
271.72,1672.0
271.78,-12052.0
271.84,-19971.0
271.91,-17457.0
271.97,-16838.0
272.03,-18332.0
272.1,-13030.0
272.16,-10819.0
272.22,-5607.0
272.29,3152.0
272.35,11511.0
272.41,5944.0
272.47,10498.0
272.54,16939.0
272.6,13499.0
272.66,1906.0
272.73,662.0
272.79,2563.0
272.85,-6551.0
272.92,-8260.0
272.98,-13269.0
273.04,-10649.0
273.1,-11833.0
273.17,-13067.0
273.23,-8277.0
273.29,-9209.0
273.36,-1592.0
273.42,1413.0
273.48,4984.0
273.55,4696.0
273.61,8497.0
273.67,18006.0
273.73,22246.0
273.8,17675.0
273.86,9090.0
273.92,15054.0
273.99,12779.0
274.05,1891.0
274.11,702.0
274.18,2902.0
274.24,-4778.0
274.3,-8602.0
274.36,-6130.0
274.43,-4928.0
274.49,-7895.0
274.55,-8551.0
274.62,-10287.0
274.68,-3866.0
274.74,-319.0
274.81,-5786.0
274.87,-9581.0
274.93,132.0
274.99,2981.0
275.06,2328.0
275.12,4480.0
275.18,6660.0
275.25,8176.0
275.31,11449.0
275.37,12921.0
275.44,12103.0
275.5,6177.0
275.56,5236.0
275.62,7189.0
275.69,6736.0
275.75,2106.0
275.81,295.0
275.88,4846.0
275.94,2099.0
276.0,-687.0
276.07,-1525.0
276.13,5864.0
276.19,2982.0
276.25,-448.0
276.32,-2502.0
276.38,-1360.0
276.44,-6665.0
276.51,-17183.0
276.57,-13051.0
276.63,-10368.0
276.7,-15694.0
276.76,-24274.0
276.82,-18192.0
276.88,-10753.0
276.95,-15959.0
277.01,-15184.0
277.07,-10343.0
277.14,-15366.0
277.2,-12782.0
277.26,-2281.0
277.33,1312.0
277.39,1942.0
277.45,7765.0
277.51,23789.0
277.58,20253.0
277.64,23692.0
277.7,24859.0
277.77,31459.0
277.83,31418.0
277.89,29112.0
277.96,27423.0
278.02,29553.0
278.08,24838.0
278.14,19105.0
278.21,14848.0
278.27,5240.0
278.33,-6161.0
278.4,-8059.0
278.46,-16425.0
278.52,-32427.0
278.59,-32411.0
278.65,-32395.0
278.71,-32379.0
278.77,-32363.0
278.84,-28937.0
278.9,-29047.0
278.96,-21603.0
279.03,-12586.0
279.09,-9576.0
279.15,-5000.0
279.22,1458.0
279.28,7435.0
279.34,16581.0
279.4,23710.0
279.47,18509.0
279.53,19359.0
279.59,23187.0
279.66,20947.0
279.72,18617.0
279.78,13819.0
279.85,14559.0
279.91,12486.0
279.97,7229.0
280.03,5719.0
280.1,-2646.0
280.16,-3614.0
280.22,-6407.0
280.29,-10552.0
280.35,-5321.0
280.41,-321.0
280.48,-1443.0
280.54,-9026.0
280.6,-1681.0
280.66,-654.0
280.73,-4731.0
280.79,-2467.0
280.85,-847.0
280.92,317.0
280.98,6009.0
281.04,7802.0
281.11,569.0
281.17,1224.0
281.23,9080.0
281.29,5772.0
281.36,-3439.0
281.42,-1057.0
281.48,-618.0
281.55,-8793.0
281.61,-12004.0
281.67,-3641.0
281.74,-5111.0
281.8,-8997.0
281.86,-3621.0
281.92,4319.0
281.99,-2251.0
282.05,-222.0
282.11,3146.0
282.18,-6694.0
282.24,-8565.0
282.3,-277.0
282.37,3782.0
282.43,1869.0
282.49,3929.0
282.55,8261.0
282.62,6038.0
282.68,4549.0
282.74,3770.0
282.81,-3006.0
282.87,-6814.0
282.93,-3082.0
283.0,-4425.0
283.06,-5365.0
283.12,-59.0
283.18,-2691.0
283.25,-9029.0
283.31,-2695.0
283.37,2124.0
283.44,-2049.0
283.5,-74.0
283.56,8941.0
283.63,7649.0
283.69,10184.0
283.75,7327.0
283.81,4474.0
283.88,5223.0
283.94,6906.0
284.0,5273.0
284.07,1353.0
284.13,1091.0
284.19,25.0
284.26,-213.0
284.32,542.0
284.38,-2981.0
284.44,140.0
284.51,-2140.0
284.57,-4476.0
284.63,-3211.0
284.7,-3400.0
284.76,-4062.0
284.82,-805.0
284.89,-3022.0
284.95,-764.0
285.01,1056.0
285.07,-320.0
285.14,943.0
285.2,1839.0
285.26,2227.0
285.33,-1154.0
285.39,5019.0
285.45,6742.0
285.52,2462.0
285.58,2061.0
285.64,6273.0
285.7,6330.0
285.77,4663.0
285.83,1410.0
285.89,599.0
285.96,2795.0
286.02,5755.0
286.08,2983.0
286.15,5167.0
286.21,6813.0
286.27,8628.0
286.33,5231.0
286.4,3807.0
286.46,4416.0
286.52,-1037.0
286.59,-1732.0
286.65,-1471.0
286.71,-2148.0
286.78,-5185.0
286.84,-8452.0
286.9,-6213.0
286.96,-9788.0
287.03,-11386.0
287.09,-19750.0
287.15,-16318.0
287.22,-11623.0
287.28,-12282.0
287.34,-18096.0
287.41,-17074.0
287.47,-12123.0
287.53,-11585.0
287.59,-8700.0
287.66,-6111.0
287.72,-3621.0
287.78,1290.0
287.85,3049.0
287.91,1636.0
287.97,4037.0
288.04,11126.0
288.1,7782.0
288.16,4195.0
288.22,8338.0
288.29,14167.0
288.35,14191.0
288.41,8394.0
288.48,9917.0
288.54,9530.0
288.6,10356.0
288.67,6308.0
288.73,3922.0
288.79,4228.0
288.85,4515.0
288.92,2306.0
288.98,6083.0
289.04,10194.0
289.11,4877.0
289.17,7147.0
289.23,4966.0
289.3,7008.0
289.36,8282.0
289.42,5517.0
289.48,-2900.0
289.55,-7005.0
289.61,-5466.0
289.67,-11094.0
289.74,-10156.0
289.8,-10178.0
289.86,-11628.0
289.93,-10371.0
289.99,-2867.0
290.05,-4312.0
290.11,-2833.0
290.18,4494.0
290.24,4861.0
290.3,5253.0
290.37,3124.0
290.43,3938.0
290.49,1760.0
290.56,-1317.0
290.62,-2040.0
290.68,-1262.0
290.74,-926.0
290.81,-4593.0
290.87,-6987.0
290.93,-6960.0
291.0,-7470.0
291.06,-3019.0
291.12,-3129.0
291.19,-6421.0
291.25,-6203.0
291.31,-6375.0
291.37,-3696.0
291.44,-1790.0
291.5,4164.0
291.56,7319.0
291.63,5548.0
291.69,8682.0
291.75,8282.0
291.82,6640.0
291.88,3326.0
291.94,5398.0
292.0,354.0
292.07,2544.0
292.13,-1752.0
292.19,-4491.0
292.26,-1106.0
292.32,2291.0
292.38,-1210.0
292.45,-3982.0
292.51,2115.0
292.57,2118.0
292.63,-1696.0
292.7,8836.0
292.76,8792.0
292.82,1649.0
292.89,-5047.0
292.95,-753.0
293.01,1816.0
293.08,-2738.0
293.14,-8548.0
293.2,-8995.0
293.26,-6705.0
293.33,-5075.0
293.39,-7448.0
293.45,-11212.0
293.52,-8063.0
293.58,-5251.0
293.64,-181.0
293.71,1920.0
293.77,-478.0
293.83,12265.0
293.89,20216.0
293.96,17654.0
294.02,13043.0
294.08,18900.0
294.15,17301.0
294.21,16901.0
294.27,12058.0
294.34,10932.0
294.4,4778.0
294.46,-603.0
294.52,3621.0
294.59,-14.0
294.65,-4340.0
294.71,-16857.0
294.78,-16973.0
294.84,-16382.0
294.9,-10826.0
294.97,-15952.0
295.03,-21087.0
295.09,-12765.0
295.15,-15533.0
295.22,-15417.0
295.28,-12280.0
295.34,-4376.0
295.41,-2257.0
295.47,-3065.0
295.53,5304.0
295.6,11282.0
295.66,11702.0
295.72,13006.0
295.78,12085.0
295.85,16234.0
295.91,9966.0
295.97,8653.0
296.04,10586.0
296.1,12379.0
296.16,11222.0
296.23,2720.0
296.29,4738.0
296.35,7590.0
296.41,4533.0
296.48,2160.0
296.54,-6565.0
296.6,-3743.0
296.67,-7982.0
296.73,-7111.0
296.79,-11164.0
296.86,-16689.0
296.92,-12614.0
296.98,-9366.0
297.04,-7974.0
297.11,-10888.0
297.17,-3474.0
297.23,-2545.0
297.3,-3917.0
297.36,-435.0
297.42,6153.0
297.49,9841.0
297.55,7415.0
297.61,11431.0
297.67,5888.0
297.74,4960.0
297.8,1459.0
297.86,591.0
297.93,1590.0
297.99,-6413.0
298.05,-9905.0
298.12,-11168.0
298.18,-7649.0
298.24,-4372.0
298.3,-6585.0
298.37,-2721.0
298.43,-492.0
298.49,3938.0
298.56,4730.0
298.62,6994.0
298.68,9788.0
298.75,9727.0
298.81,8558.0
298.87,10615.0
298.93,9277.0
299.0,8878.0
299.06,6606.0
299.12,4855.0
299.19,560.0
299.25,2058.0
299.31,683.0
299.38,491.0
299.44,-1203.0
299.5,-3399.0
299.56,-2922.0
299.63,-1618.0
299.69,-4633.0
299.75,-2373.0
299.82,-4069.0
299.88,-5667.0
299.94,-6935.0
300.01,-3942.0
300.07,-3287.0
300.13,949.0
300.19,236.0
300.26,1658.0
300.32,4620.0
300.38,1173.0
300.45,857.0
300.51,3126.0
300.57,5695.0
300.64,8463.0
300.7,9483.0
300.76,9305.0
300.82,3355.0
300.89,7185.0
300.95,8106.0
301.01,6886.0
301.08,2405.0
301.14,-1421.0
301.2,-2200.0
301.27,-3145.0
301.33,-2631.0
301.39,-3865.0
301.45,-3903.0
301.52,-1339.0
301.58,-4103.0
301.64,2196.0
301.71,-340.0
301.77,-1712.0
301.83,-6724.0
301.9,-6673.0
301.96,-7570.0
302.02,-7085.0
302.08,-4950.0
302.15,-9301.0
302.21,-12200.0
302.27,-8820.0
302.34,-7150.0
302.4,-5006.0
302.46,-6096.0
302.53,-1475.0
302.59,1334.0
302.65,2023.0
302.71,7005.0
302.78,12287.0
302.84,12466.0
302.9,14003.0
302.97,9307.0
303.03,9489.0
303.09,7854.0
303.16,7713.0
303.22,8130.0
303.28,5062.0
303.34,-3623.0
303.41,-6589.0
303.47,-6306.0
303.53,-7581.0
303.6,-15043.0
303.66,-15378.0
303.72,-12740.0
303.79,-13322.0
303.85,-10757.0
303.91,-7404.0
303.97,-3623.0
304.04,524.0
304.1,7954.0
304.16,11794.0
304.23,13648.0
304.29,14855.0
304.35,14786.0
304.42,16591.0
304.48,14382.0
304.54,17691.0
304.6,15143.0
304.67,11288.0
304.73,9172.0
304.79,4974.0
304.86,-2944.0
304.92,-9603.0
304.98,-12538.0
305.05,-14506.0
305.11,-16838.0
305.17,-13979.0
305.23,-13277.0
305.3,-14507.0
305.36,-9923.0
305.42,-6578.0
305.49,-4239.0
305.55,239.0
305.61,6920.0
305.68,4551.0
305.74,2514.0
305.8,5233.0
305.86,12668.0
305.93,7829.0
305.99,983.0
306.05,1198.0
306.12,1853.0
306.18,-70.0
306.24,283.0
306.31,-1607.0
306.37,-5503.0
306.43,-7159.0
306.49,-3289.0
306.56,-5420.0
306.62,-2819.0
306.68,-1279.0
306.75,42.0
306.81,1718.0
306.87,267.0
306.94,2767.0
307.0,2357.0
307.06,4205.0
307.12,3062.0
307.19,-156.0
307.25,-2811.0
307.31,572.0
307.38,1352.0
307.44,-1390.0
307.5,-2185.0
307.57,-1286.0
307.63,3094.0
307.69,-272.0
307.75,195.0
307.82,2054.0
307.88,5457.0
307.94,4224.0
308.01,615.0
308.07,2842.0
308.13,5695.0
308.2,5226.0
308.26,5255.0
308.32,4182.0
308.38,3185.0
308.45,-3038.0
308.51,-3478.0
308.57,396.0
308.64,-3912.0
308.7,-6571.0
308.76,-3479.0
308.83,-2827.0
308.89,-3508.0
308.95,-4190.0
309.01,-3573.0
309.08,-2405.0
309.14,-929.0
309.2,1836.0
309.27,2429.0
309.33,3788.0
309.39,2233.0
309.46,2505.0
309.52,4106.0
309.58,3620.0
309.64,497.0
309.71,904.0
309.77,-978.0
309.83,-4210.0
309.9,-5688.0
309.96,-6320.0
310.02,-8730.0
310.09,-8049.0
310.15,2263.0
310.21,4474.0
310.27,3224.0
310.34,-1205.0
310.4,8139.0
310.46,8961.0
310.53,6680.0
310.59,7135.0
310.65,3653.0
310.72,3085.0
310.78,8038.0
310.84,7873.0
310.9,484.0
310.97,3114.0
311.03,8814.0
311.09,6878.0
311.16,3503.0
311.22,1841.0
311.28,6583.0
311.35,6017.0
311.41,65.0
311.47,-6246.0
311.53,-3223.0
311.6,-4845.0
311.66,-13306.0
311.72,-11311.0
311.79,-11619.0
311.85,-11839.0
311.91,-7713.0
311.98,-13148.0
312.04,-9755.0
312.1,-9922.0
312.16,-8637.0
312.23,-10565.0
312.29,-9004.0
312.35,-3322.0
312.42,-6352.0
312.48,670.0
312.54,7128.0
312.61,11962.0
312.67,10564.0
312.73,12053.0
312.79,14414.0
312.86,17494.0
312.92,13974.0
312.98,16892.0
313.05,9909.0
313.11,4390.0
313.17,8586.0
313.24,-1636.0
313.3,-9240.0
313.36,-11237.0
313.42,-6562.0
313.49,-15913.0
313.55,-20035.0
313.61,-10020.0
313.68,-13560.0
313.74,-10477.0
313.8,-9451.0
313.87,-6441.0
313.93,-1557.0
313.99,614.0
314.05,2280.0
314.12,463.0
314.18,5433.0
314.24,995.0
314.31,10384.0
314.37,1225.0
314.43,9105.0
314.5,11580.0
314.56,8667.0
314.62,11355.0
314.68,8571.0
314.75,15922.0
314.81,6938.0
314.87,8690.0
314.94,7915.0
315.0,8980.0
315.06,6369.0
315.13,40.0
315.19,-1813.0
315.25,-2971.0
315.31,-1389.0
315.38,-6042.0
315.44,-10939.0
315.5,-6454.0
315.57,-10213.0
315.63,-14567.0
315.69,-9106.0
315.76,-10574.0
315.82,-10187.0
315.88,-8892.0
315.94,-7931.0
316.01,-1617.0
316.07,-8576.0
316.13,-4682.0
316.2,-2089.0
316.26,19.0
316.32,5896.0
316.39,3612.0
316.45,5049.0
316.51,11217.0
