timestamp,intensity
220.06,32226.0
220.12,32210.0
220.18,32195.0
220.25,-4588.0
220.31,-32381.0
220.37,-32768.0
220.44,-32768.0
220.5,-32768.0
220.56,-32768.0
220.63,-32768.0
220.69,-32768.0
220.75,-32768.0
220.81,-32768.0
220.88,-32768.0
220.94,-32768.0
221.0,-32768.0
221.07,-14076.0
221.13,29160.0
221.19,32370.0
221.26,32354.0
221.32,32339.0
221.38,32323.0
221.44,32307.0
221.51,32291.0
221.57,14395.0
221.63,-28884.0
221.7,-32768.0
221.76,-32768.0
221.82,-32768.0
221.89,-32768.0
221.95,-32768.0
222.01,-32768.0
222.07,-12088.0
222.14,5727.0
222.2,22974.0
222.26,32373.0
222.33,32357.0
222.39,32341.0
222.45,32325.0
222.52,32310.0
222.58,32294.0
222.64,32278.0
222.7,32262.0
222.77,32247.0
222.83,32231.0
222.89,14106.0
222.96,-20638.0
223.02,-32768.0
223.08,-32768.0
223.15,-32768.0
223.21,-32768.0
223.27,-32768.0
223.33,-32768.0
223.4,-32768.0
223.46,-14885.0
223.52,19346.0
223.59,32332.0
223.65,32316.0
223.71,32300.0
223.78,32285.0
223.84,32269.0
223.9,32253.0
223.96,32238.0
224.03,32222.0
224.09,24555.0
224.15,23437.0
224.22,1736.0
224.28,-17402.0
224.34,-32768.0
224.41,-32768.0
224.47,-32768.0
224.53,-32768.0
224.59,-32768.0
224.66,-32768.0
224.72,-32768.0
224.78,-32768.0
224.85,9094.0
224.91,32318.0
224.97,32302.0
225.04,32287.0
225.1,32271.0
225.16,32255.0
225.22,32240.0
225.29,32224.0
225.35,12152.0
225.41,-23946.0
225.48,-32768.0
225.54,-32768.0
225.6,-32768.0
225.67,-32768.0
225.73,-32768.0
225.79,-32768.0
225.85,-32768.0
225.92,-32768.0
225.98,-32768.0
226.04,-32768.0
226.11,-32768.0
226.17,-31755.0
226.23,20525.0
226.3,32400.0
226.36,32384.0
226.42,32368.0
226.48,32353.0
226.55,32337.0
226.61,32321.0
226.67,28522.0
226.74,-13917.0
226.8,-32768.0
226.86,-32768.0
226.93,-32768.0
226.99,-32768.0
227.05,-32768.0
227.11,-32768.0
227.18,-19664.0
227.24,2863.0
227.3,22723.0
227.37,32394.0
227.43,32378.0
227.49,32362.0
227.56,32346.0
227.62,32331.0
227.68,32315.0
227.74,32299.0
227.81,32283.0
227.87,32268.0
227.93,32252.0
228.0,29546.0
228.06,-3760.0
228.12,-32768.0
228.19,-32768.0
228.25,-32768.0
228.31,-32768.0
228.37,-32768.0
228.44,-32768.0
228.5,-32768.0
228.56,-26624.0
228.63,8103.0
228.69,32348.0
228.75,32332.0
228.82,32316.0
228.88,32300.0
228.94,32285.0
229.0,32269.0
229.07,32253.0
229.13,32238.0
229.19,27814.0
229.26,27938.0
229.32,13608.0
229.38,-9196.0
229.45,-29050.0
229.51,-32768.0
229.57,-32768.0
229.63,-32768.0
229.7,-32768.0
229.76,-32768.0
229.82,-32768.0
229.89,-32768.0
229.95,-6751.0
230.01,32325.0
230.08,32310.0
230.14,32294.0
230.2,32278.0
230.26,32262.0
230.33,32247.0
230.39,32231.0
230.45,21175.0
230.52,-19901.0
230.58,-32768.0
230.64,-32768.0
230.71,-32768.0
230.77,-32768.0
230.83,-32768.0
230.89,-32768.0
230.96,-32768.0
231.02,-32768.0
231.08,-32768.0
231.15,-32768.0
231.21,-32768.0
231.27,-32768.0
231.34,5798.0
231.4,32408.0
231.46,32392.0
231.52,32377.0
231.59,32361.0
231.65,32345.0
231.71,32329.0
231.78,32314.0
231.84,-6724.0
231.9,-32768.0
231.97,-32768.0
232.03,-32768.0
232.09,-32768.0
232.15,-32768.0
232.22,-32768.0
232.28,-22954.0
232.34,-1357.0
232.41,16343.0
232.47,32403.0
232.53,32387.0
232.6,32372.0
232.66,32356.0
232.72,32340.0
232.78,32324.0
232.85,32309.0
232.91,32293.0
232.97,32277.0
233.04,32261.0
233.1,32246.0
233.16,-2161.0
233.23,-32768.0
233.29,-32768.0
233.35,-32768.0
233.41,-32768.0
233.48,-32768.0
233.54,-32768.0
233.6,-32768.0
233.67,-29837.0
233.73,3955.0
233.79,32359.0
233.86,32343.0
233.92,32327.0
233.98,32311.0
234.04,32296.0
234.11,32280.0
234.17,32264.0
234.23,32248.0
234.3,32129.0
234.36,27408.0
234.42,19786.0
234.49,-7234.0
234.55,-27403.0
234.61,-32768.0
234.67,-32768.0
234.74,-32768.0
234.8,-32768.0
234.86,-32768.0
234.93,-32768.0
234.99,-32768.0
235.05,-14383.0
235.12,32334.0
235.18,32318.0
235.24,32302.0
235.3,32286.0
235.37,32271.0
235.43,32255.0
235.49,32239.0
235.56,27408.0
235.62,-13010.0
235.68,-32768.0
235.75,-32768.0
235.81,-32768.0
235.87,-32768.0
235.93,-32768.0
236.0,-32768.0
236.06,-32768.0
236.12,-32768.0
236.19,-32768.0
236.25,-32768.0
236.31,-32768.0
236.38,-32768.0
236.44,-5568.0
236.5,32416.0
236.56,32400.0
236.63,32384.0
236.69,32368.0
236.75,32353.0
236.82,32337.0
236.88,32321.0
236.94,2295.0
237.01,-32768.0
237.07,-32768.0
237.13,-32768.0
237.19,-32768.0
237.26,-32768.0
237.32,-32768.0
237.38,-29924.0
237.45,-3178.0
237.51,10485.0
237.57,30544.0
237.64,32399.0
237.7,32383.0
237.76,32367.0
237.82,32351.0
237.89,32336.0
237.95,32320.0
238.01,32304.0
238.08,32288.0
238.14,32273.0
238.2,32257.0
238.27,6160.0
238.33,-29635.0
238.39,-32768.0
238.45,-32768.0
238.52,-32768.0
238.58,-32768.0
238.64,-32768.0
238.71,-32768.0
238.77,-32768.0
238.83,-1758.0
238.9,32368.0
238.96,32352.0
239.02,32336.0
239.08,32320.0
239.15,32305.0
239.21,32289.0
239.27,32273.0
239.34,32257.0
239.4,32242.0
239.46,23171.0
239.53,20737.0
239.59,-4797.0
239.65,-22290.0
239.71,-32768.0
239.78,-32768.0
239.84,-32768.0
239.9,-32768.0
239.97,-32768.0
240.03,-32768.0
240.09,-32768.0
240.16,-25260.0
240.22,26598.0
240.28,32333.0
240.34,32317.0
240.41,32301.0
240.47,32285.0
240.53,32270.0
240.6,32254.0
240.66,32238.0
240.72,-5664.0
240.79,-32768.0
240.85,-32768.0
240.91,-32768.0
240.97,-32768.0
241.04,-32768.0
241.1,-32768.0
241.16,-32768.0
241.23,-32768.0
241.29,-32768.0
241.35,-32768.0
241.42,-32768.0
241.48,-32768.0
241.54,-12433.0
241.6,25518.0
241.67,32415.0
241.73,32400.0
241.79,32384.0
241.86,32368.0
241.92,32352.0
241.98,32337.0
242.05,12172.0
242.11,-27169.0
242.17,-32768.0
242.23,-32768.0
242.3,-32768.0
242.36,-32768.0
242.42,-32768.0
242.49,-32768.0
242.55,-6648.0
242.61,13276.0
242.68,27429.0
242.74,32410.0
242.8,32394.0
242.86,32378.0
242.93,32363.0
242.99,32347.0
243.05,32331.0
243.12,32315.0
243.18,32300.0
243.24,32284.0
243.31,32268.0
243.37,13455.0
243.43,-21241.0
243.49,-32768.0
243.56,-32768.0
243.62,-32768.0
243.68,-32768.0
243.75,-32768.0
243.81,-32768.0
243.87,-32768.0
243.94,-9859.0
244.0,32375.0
244.06,32359.0
244.12,32344.0
244.19,32328.0
244.25,32312.0
244.31,32296.0
244.38,32281.0
244.44,32265.0
244.5,32249.0
244.57,29459.0
244.63,24811.0
244.69,-1847.0
244.75,-17205.0
244.82,-32768.0
244.88,-32768.0
244.94,-32768.0
245.01,-32768.0
245.07,-32768.0
245.13,-32768.0
245.2,-32768.0
245.26,-28296.0
245.32,25587.0
245.38,32333.0
245.45,32317.0
245.51,32302.0
245.57,32286.0
245.64,32270.0
245.7,32254.0
245.76,32239.0
245.83,-6384.0
245.89,-32768.0
245.95,-32768.0
246.01,-32768.0
246.08,-32768.0
246.14,-32768.0
246.2,-32768.0
246.27,-32768.0
246.33,-32768.0
246.39,-32768.0
246.46,-32768.0
246.52,-32768.0
246.58,-32768.0
246.64,-16276.0
246.71,31541.0
246.77,32415.0
246.83,32399.0
246.9,32383.0
246.96,32367.0
247.02,32352.0
247.09,32336.0
247.15,11385.0
247.21,-32112.0
247.27,-32768.0
247.34,-32768.0
247.4,-32768.0
247.46,-32768.0
247.53,-32768.0
247.59,-32768.0
247.65,-6932.0
247.72,9500.0
247.78,25746.0
247.84,32414.0
247.9,32399.0
247.97,32383.0
248.03,32367.0
248.09,32351.0
248.16,32336.0
248.22,32320.0
248.28,32304.0
248.35,32288.0
248.41,32273.0
248.47,12993.0
248.53,-26792.0
248.6,-32768.0
248.66,-32768.0
248.72,-32768.0
248.79,-32768.0
248.85,-32768.0
248.91,-32768.0
248.98,-32768.0
249.04,-7883.0
249.1,32382.0
249.16,32366.0
249.23,32350.0
249.29,32334.0
249.35,32319.0
249.42,32303.0
249.48,32287.0
249.54,32271.0
249.61,32256.0
249.67,31659.0
249.73,24158.0
249.79,-1305.0
249.86,-20632.0
249.92,-32768.0
249.98,-32768.0
250.05,-32768.0
250.11,-32768.0
250.17,-32768.0
250.24,-32768.0
250.3,-32768.0
250.36,-24831.0
250.42,28061.0
250.49,32337.0
250.55,32321.0
250.61,32305.0
250.68,32290.0
250.74,32274.0
250.8,32258.0
250.87,32242.0
250.93,-4991.0
250.99,-32382.0
251.05,-32768.0
251.12,-32768.0
251.18,-32768.0
251.24,-32768.0
251.31,-32768.0
251.37,-32768.0
251.43,-32768.0
251.5,-32768.0
251.56,-32768.0
251.62,-32768.0
251.68,-32768.0
251.75,-11534.0
251.81,32430.0
251.87,32414.0
251.94,32399.0
252.0,32383.0
252.06,32367.0
252.13,32351.0
252.19,32336.0
252.25,9010.0
252.31,-32768.0
252.38,-32768.0
252.44,-32768.0
252.5,-32768.0
252.57,-32768.0
252.63,-32768.0
252.69,-32768.0
252.76,-7880.0
252.82,7442.0
252.88,26622.0
252.94,32417.0
253.01,32401.0
253.07,32386.0
253.13,32370.0
253.2,32354.0
253.26,32338.0
253.32,32323.0
253.39,32307.0
253.45,32291.0
253.51,32275.0
253.57,8249.0
253.64,-28106.0
253.7,-32768.0
253.76,-32768.0
253.83,-32768.0
253.89,-32768.0
253.95,-32768.0
254.02,-32768.0
254.08,-32768.0
254.14,-7017.0
254.2,32387.0
254.27,32371.0
254.33,32355.0
254.39,32339.0
254.46,32324.0
254.52,32308.0
254.58,32292.0
254.65,32276.0
254.71,32261.0
254.77,32245.0
254.83,22242.0
254.9,-3314.0
254.96,-22438.0
255.02,-32768.0
255.09,-32768.0
255.15,-32768.0
255.21,-32768.0
255.28,-32768.0
255.34,-32768.0
255.4,-32768.0
255.46,-21077.0
255.53,31686.0
255.59,32341.0
255.65,32325.0
255.72,32309.0
255.78,32294.0
255.84,32278.0
255.91,32262.0
255.97,32028.0
256.03,-6135.0
256.09,-31212.0
256.16,-32768.0
256.22,-32768.0
256.28,-32768.0
256.35,-32768.0
256.41,-32768.0
256.47,-32768.0
256.54,-32768.0
256.6,-32768.0
256.66,-32768.0
256.72,-32768.0
256.79,-32768.0
256.85,-10309.0
256.91,32433.0
256.98,32418.0
257.04,32402.0
257.1,32386.0
257.17,32370.0
257.23,32355.0
257.29,32339.0
257.35,9196.0
257.42,-32343.0
257.48,-32768.0
257.54,-32768.0
257.61,-32768.0
257.67,-32768.0
257.73,-32768.0
257.8,-32768.0
257.86,-7047.0
257.92,7246.0
257.98,26105.0
258.05,32420.0
258.11,32404.0
258.17,32388.0
258.24,32373.0
258.3,32357.0
258.36,32341.0
258.43,32325.0
258.49,32310.0
258.55,32294.0
258.61,32278.0
258.68,11678.0
258.74,-26780.0
258.8,-32768.0
258.87,-32768.0
258.93,-32768.0
258.99,-32768.0
259.06,-32768.0
259.12,-32768.0
259.18,-32768.0
259.24,-5954.0
259.31,32387.0
259.37,32371.0
259.43,32355.0
259.5,32340.0
259.56,32324.0
259.62,32308.0
259.69,32292.0
259.75,32277.0
259.81,32261.0
259.87,32245.0
259.94,23739.0
260.0,-444.0
260.06,-21147.0
260.13,-32768.0
260.19,-32768.0
260.25,-32768.0
260.32,-32768.0
260.38,-32768.0
260.44,-32768.0
260.5,-32768.0
260.57,-23245.0
260.63,30621.0
260.69,32340.0
260.76,32324.0
260.82,32308.0
260.88,32293.0
260.95,32277.0
261.01,32261.0
261.07,32245.0
261.13,-4326.0
261.2,-29659.0
261.26,-32768.0
261.32,-32768.0
261.39,-32768.0
261.45,-32768.0
261.51,-32768.0
261.58,-32768.0
261.64,-32768.0
261.7,-32768.0
261.76,-32768.0
261.83,-32768.0
261.89,-32768.0
261.95,-6939.0
262.02,32429.0
262.08,32413.0
262.14,32398.0
262.21,32382.0
262.27,32366.0
262.33,32350.0
262.39,32335.0
262.46,8370.0
262.52,-32768.0
262.58,-32768.0
262.65,-32768.0
262.71,-32768.0
262.77,-32768.0
262.84,-32768.0
262.9,-31622.0
262.96,-11569.0
263.02,6923.0
263.09,27815.0
263.15,32417.0
263.21,32401.0
263.28,32385.0
263.34,32370.0
263.4,32354.0
263.47,32338.0
263.53,32322.0
263.59,32307.0
263.65,32291.0
263.72,32275.0
263.78,11575.0
263.84,-30087.0
263.91,-32768.0
263.97,-32768.0
264.03,-32768.0
264.1,-32768.0
264.16,-32768.0
264.22,-32768.0
264.28,-32768.0
264.35,-3845.0
264.41,32384.0
264.47,32369.0
264.54,32353.0
264.6,32337.0
264.66,32321.0
264.73,32306.0
264.79,32290.0
264.85,32274.0
264.91,32258.0
264.98,32243.0
265.04,24004.0
265.1,1224.0
265.17,-23862.0
265.23,-32768.0
265.29,-32768.0
265.36,-32768.0
265.42,-32768.0
265.48,-32768.0
265.54,-32768.0
265.61,-32768.0
265.67,-18353.0
265.73,32350.0
265.8,32334.0
265.86,32319.0
265.92,32303.0
265.99,32287.0
266.05,32271.0
266.11,32256.0
266.17,28707.0
266.24,-8321.0
266.3,-32345.0
266.36,-32768.0
266.43,-32768.0
266.49,-32768.0
266.55,-32768.0
266.62,-32768.0
266.68,-32768.0
266.74,-32768.0
266.8,-32768.0
266.87,-32768.0
266.93,-32768.0
266.99,-32768.0
267.06,-4346.0
267.12,32427.0
267.18,32412.0
267.25,32396.0
267.31,32380.0
267.37,32364.0
267.43,32349.0
267.5,32333.0
267.56,4745.0
267.62,-32768.0
267.69,-32768.0
267.75,-32768.0
267.81,-32768.0
267.88,-32768.0
267.94,-32768.0
268.0,-32281.0
268.06,-8115.0
268.13,4801.0
268.19,25692.0
268.25,32418.0
268.32,32402.0
268.38,32386.0
268.44,32370.0
268.51,32355.0
268.57,32339.0
268.63,32323.0
268.69,32307.0
268.76,32292.0
268.82,32276.0
268.88,10197.0
268.95,-31188.0
269.01,-32768.0
269.07,-32768.0
269.14,-32768.0
269.2,-32768.0
269.26,-32768.0
269.32,-32768.0
269.39,-32768.0
269.45,-3508.0
269.51,32386.0
269.58,32370.0
269.64,32355.0
269.7,32339.0
269.77,32323.0
269.83,32307.0
269.89,32292.0
269.95,32276.0
270.02,32260.0
270.08,32244.0
270.14,22669.0
270.21,251.0
270.27,-23516.0
270.33,-32768.0
270.4,-32768.0
270.46,-32768.0
270.52,-32768.0
270.58,-32768.0
270.65,-32768.0
270.71,-32768.0
270.77,-19954.0
270.84,32353.0
270.9,32338.0
270.96,32322.0
271.03,32306.0
271.09,32290.0
271.15,32275.0
271.21,32259.0
271.28,31041.0
271.34,-6866.0
271.4,-30981.0
271.47,-32768.0
271.53,-32768.0
271.59,-32768.0
271.66,-32768.0
271.72,-32768.0
271.78,-32768.0
271.84,-32768.0
271.91,-32768.0
271.97,-32768.0
272.03,-32768.0
272.1,-32768.0
272.16,-10723.0
272.22,32431.0
272.29,32415.0
272.35,32400.0
272.41,32384.0
272.47,32368.0
272.54,32352.0
272.6,32337.0
272.66,8827.0
272.73,-32768.0
272.79,-32768.0
272.85,-32768.0
272.92,-32768.0
272.98,-32768.0
273.04,-32768.0
273.1,-32768.0
273.17,-10392.0
273.23,5379.0
273.29,22844.0
273.36,32422.0
273.42,32406.0
273.48,32391.0
273.55,32375.0
273.61,32359.0
273.67,32343.0
273.73,32328.0
273.8,32312.0
273.86,32296.0
273.92,32280.0
273.99,15460.0
274.05,-26816.0
274.11,-32768.0
274.18,-32768.0
274.24,-32768.0
274.3,-32768.0
274.36,-32768.0
274.43,-32768.0
274.49,-32768.0
274.55,-7852.0
274.62,32388.0
274.68,32372.0
274.74,32357.0
274.81,32341.0
274.87,32325.0
274.93,32309.0
274.99,32294.0
275.06,32278.0
275.12,32262.0
275.18,32246.0
275.25,26343.0
275.31,2883.0
275.37,-19406.0
275.44,-32768.0
275.5,-32768.0
275.56,-32768.0
275.62,-32768.0
275.69,-32768.0
275.75,-32768.0
275.81,-32768.0
275.88,-23105.0
275.94,31918.0
276.0,32337.0
276.07,32321.0
276.13,32305.0
276.19,32289.0
276.25,32274.0
276.32,32258.0
276.38,32242.0
276.44,-5621.0
276.51,-29343.0
276.57,-32768.0
276.63,-32768.0
276.7,-32768.0
276.76,-32768.0
276.82,-32768.0
276.88,-32768.0
276.95,-32768.0
277.01,-32768.0
277.07,-32768.0
277.14,-32768.0
277.2,-32768.0
277.26,-10899.0
277.33,32428.0
277.39,32413.0
277.45,32397.0
277.51,32381.0
277.58,32365.0
277.64,32350.0
277.7,32334.0
277.77,11730.0
277.83,-32768.0
277.89,-32768.0
277.96,-32768.0
278.02,-32768.0
278.08,-32768.0
278.14,-32768.0
278.21,-30339.0
278.27,-13902.0
278.33,5372.0
278.4,25572.0
278.46,32417.0
278.52,32402.0
278.59,32386.0
278.65,32370.0
278.71,32354.0
278.77,32339.0
278.84,32323.0
278.9,32307.0
278.96,32291.0
279.03,32276.0
279.09,19270.0
279.15,-23526.0
279.22,-32768.0
279.28,-32768.0
279.34,-32768.0
279.4,-32768.0
279.47,-32768.0
279.53,-32768.0
279.59,-32768.0
279.66,-12714.0
279.72,32382.0
279.78,32366.0
279.85,32351.0
279.91,32335.0
279.97,32319.0
280.03,32303.0
280.1,32288.0
280.16,32272.0
280.22,32256.0
280.29,32240.0
280.35,31176.0
280.41,6844.0
280.48,-14291.0
280.54,-32768.0
280.6,-32768.0
280.66,-32768.0
280.73,-32768.0
280.79,-32768.0
280.85,-32768.0
280.92,-32768.0
280.98,-31118.0
281.04,24027.0
281.11,32332.0
281.17,32316.0
281.23,32300.0
281.29,32285.0
281.36,32269.0
281.42,32253.0
281.48,32238.0
281.55,640.0
281.61,-27413.0
281.67,-32768.0
281.74,-32768.0
281.8,-32768.0
281.86,-32768.0
281.92,-32768.0
281.99,-32768.0
282.05,-32768.0
282.11,-32768.0
282.18,-32768.0
282.24,-32768.0
282.3,-32768.0
282.37,-26785.0
282.43,32428.0
282.49,32412.0
282.55,32396.0
282.62,32381.0
282.68,32365.0
282.74,32349.0
282.81,32333.0
282.87,22578.0
282.93,-29738.0
283.0,-32768.0
283.06,-32768.0
283.12,-32768.0
283.18,-32768.0
283.25,-32768.0
283.31,-32768.0
283.37,-14739.0
283.44,-2137.0
283.5,21326.0
283.56,32417.0
283.63,32401.0
283.69,32386.0
283.75,32370.0
283.81,32354.0
283.88,32338.0
283.94,32323.0
284.0,32307.0
284.07,32291.0
284.13,32275.0
284.19,32260.0
284.26,-9713.0
284.32,-32768.0
284.38,-32768.0
284.44,-32768.0
284.51,-32768.0
284.57,-32768.0
284.63,-32768.0
284.7,-32768.0
284.76,-26306.0
284.82,21918.0
284.89,32365.0
284.95,32349.0
285.01,32334.0
285.07,32318.0
285.14,32302.0
285.2,32286.0
285.26,32271.0
285.33,32255.0
285.39,32239.0
285.45,32224.0
285.52,14133.0
285.58,-4480.0
285.64,-32768.0
285.7,-32768.0
285.77,-32768.0
285.83,-32768.0
285.89,-32768.0
285.96,-32768.0
286.02,-32768.0
286.08,-32768.0
286.15,5677.0
286.21,32332.0
286.27,32316.0
286.33,32301.0
286.4,32285.0
286.46,32269.0
286.52,32253.0
286.59,32238.0
286.65,12557.0
286.71,-21506.0
286.78,-32768.0
286.84,-32768.0
286.9,-32768.0
286.96,-32768.0
287.03,-32768.0
287.09,-32768.0
287.15,-32768.0
287.22,-32768.0
287.28,-32768.0
287.34,-32768.0
287.41,-32768.0
287.47,-32768.0
287.53,9690.0
287.59,32418.0
287.66,32402.0
287.72,32387.0
287.78,32371.0
287.85,32355.0
287.91,32339.0
287.97,32324.0
288.04,-11244.0
288.1,-32768.0
288.16,-32768.0
288.22,-32768.0
288.29,-32768.0
288.35,-32768.0
288.41,-32768.0
288.48,-21353.0
288.54,-772.0
288.6,16991.0
288.67,32073.0
288.73,32398.0
288.79,32382.0
288.85,32367.0
288.92,32351.0
288.98,32335.0
289.04,32319.0
289.11,32304.0
289.17,32288.0
289.23,32272.0
289.3,32256.0
289.36,10798.0
289.42,-31900.0
289.48,-32768.0
289.55,-32768.0
289.61,-32768.0
289.67,-32768.0
289.74,-32768.0
289.8,-32768.0
289.86,-32768.0
289.93,3709.0
289.99,32363.0
290.05,32348.0
290.11,32332.0
290.18,32316.0
290.24,32300.0
290.3,32285.0
290.37,32269.0
290.43,32253.0
290.49,32238.0
290.56,31462.0
290.62,22311.0
290.68,2611.0
290.74,-20540.0
290.81,-32768.0
290.87,-32768.0
290.93,-32768.0
291.0,-32768.0
291.06,-32768.0
291.12,-32768.0
291.19,-32768.0
291.25,-19244.0
291.31,32329.0
291.37,32314.0
291.44,32298.0
291.5,32282.0
291.56,32266.0
291.63,32251.0
291.69,32235.0
291.75,29750.0
291.82,-11221.0
291.88,-32768.0
291.94,-32768.0
292.0,-32768.0
292.07,-32768.0
292.13,-32768.0
292.19,-32768.0
292.26,-32768.0
292.32,-32768.0
292.38,-32768.0
292.45,-32768.0
292.51,-32768.0
292.57,-32768.0
292.63,-14526.0
292.7,32414.0
292.76,32398.0
292.82,32382.0
292.89,32366.0
292.95,32351.0
293.01,32335.0
293.08,32319.0
293.14,9634.0
293.2,-32768.0
293.26,-32768.0
293.33,-32768.0
293.39,-32768.0
293.45,-32768.0
293.52,-32768.0
293.58,-26918.0
293.64,-7316.0
293.71,9347.0
293.77,31171.0
293.83,32394.0
293.89,32378.0
293.96,32362.0
294.02,32347.0
294.08,32331.0
294.15,32315.0
294.21,32299.0
294.27,32284.0
294.34,32268.0
294.4,32252.0
294.46,23603.0
294.52,-23077.0
294.59,-32768.0
294.65,-32768.0
294.71,-32768.0
294.78,-32768.0
294.84,-32768.0
294.9,-32768.0
294.97,-32768.0
295.03,-9370.0
295.09,32163.0
295.15,32340.0
295.22,32324.0
295.28,32309.0
295.34,32293.0
295.41,32277.0
295.47,32261.0
295.53,32246.0
295.6,32230.0
295.66,30397.0
295.72,31081.0
295.78,10261.0
295.85,-9614.0
295.91,-32768.0
295.97,-32768.0
296.04,-32768.0
296.1,-32768.0
296.16,-32768.0
296.23,-32768.0
296.29,-32768.0
296.35,-32768.0
296.41,20188.0
296.48,32306.0
296.54,32290.0
296.6,32275.0
296.67,32259.0
296.73,32243.0
296.79,32228.0
296.86,32212.0
296.92,-646.0
296.98,-30942.0
297.04,-32768.0
297.11,-32768.0
297.17,-32768.0
297.23,-32768.0
297.3,-32768.0
297.36,-32768.0
297.42,-32768.0
297.49,-32768.0
297.55,-32768.0
297.61,-32768.0
297.67,-32768.0
297.74,-24933.0
297.8,19758.0
297.86,32395.0
297.93,32379.0
297.99,32363.0
298.05,32347.0
298.12,32332.0
298.18,32316.0
298.24,19439.0
298.3,-22893.0
298.37,-32768.0
298.43,-32768.0
298.49,-32768.0
298.56,-32768.0
298.62,-32768.0
298.68,-32768.0
298.75,-12529.0
298.81,6364.0
298.87,23631.0
298.93,32391.0
299.0,32376.0
299.06,32360.0
299.12,32344.0
299.19,32328.0
299.25,32313.0
299.31,32297.0
299.38,32281.0
299.44,32265.0
299.5,32250.0
299.56,31241.0
299.63,-722.0
299.69,-32768.0
299.75,-32768.0
299.82,-32768.0
299.88,-32768.0
299.94,-32768.0
300.01,-32768.0
300.07,-32768.0
300.13,-24068.0
300.19,18888.0
300.26,32337.0
300.32,32321.0
300.38,32305.0
300.45,32290.0
300.51,32274.0
300.57,32258.0
300.64,32242.0
300.7,32227.0
300.76,28865.0
300.82,28787.0
300.89,15069.0
300.95,-2143.0
301.01,-27676.0
301.08,-32768.0
301.14,-32768.0
301.2,-32768.0
301.27,-32768.0
301.33,-32768.0
301.39,-32768.0
301.45,-32768.0
301.52,-3902.0
301.58,32308.0
301.64,32292.0
301.71,32276.0
301.77,32261.0
301.83,32245.0
301.9,32229.0
301.96,32214.0
302.02,16833.0
302.08,-22707.0
302.15,-32768.0
302.21,-32768.0
302.27,-32768.0
302.34,-32768.0
302.4,-32768.0
302.46,-32768.0
302.53,-32768.0
302.59,-32768.0
302.65,-32768.0
302.71,-32768.0
302.78,-32768.0
302.84,-32768.0
302.9,-1555.0
302.97,32399.0
303.03,32383.0
303.09,32367.0
303.16,32351.0
303.22,32336.0
303.28,32320.0
303.34,32304.0
303.41,-4984.0
303.47,-32768.0
303.53,-32768.0
303.6,-32768.0
303.66,-32768.0
303.72,-32768.0
303.79,-32768.0
303.85,-22713.0
303.91,2495.0
303.97,17376.0
304.04,32390.0
304.1,32375.0
304.16,32359.0
304.23,32343.0
304.29,32327.0
304.35,32312.0
304.42,32296.0
304.48,32280.0
304.54,32264.0
304.6,32249.0
304.67,32233.0
304.73,13505.0
304.79,-28006.0
304.86,-32768.0
304.92,-32768.0
304.98,-32768.0
305.05,-32768.0
305.11,-32768.0
305.17,-32768.0
305.23,-32768.0
305.3,2166.0
305.36,32338.0
305.42,32322.0
305.49,32307.0
305.55,32291.0
305.61,32275.0
305.68,32259.0
305.74,32244.0
305.8,32228.0
305.86,31675.0
305.93,27037.0
305.99,22683.0
306.05,1530.0
306.12,-15788.0
306.18,-32768.0
306.24,-32768.0
306.31,-32768.0
306.37,-32768.0
306.43,-32768.0
306.49,-32768.0
306.56,-32768.0
306.62,-24022.0
306.68,31103.0
306.75,32292.0
306.81,32277.0
306.87,32261.0
306.94,32245.0
307.0,32230.0
307.06,32214.0
307.12,28463.0
307.19,-13767.0
307.25,-32768.0
307.31,-32768.0
307.38,-32768.0
307.44,-32768.0
307.5,-32768.0
307.57,-32768.0
307.63,-32768.0
307.69,-32768.0
307.75,-32768.0
307.82,-32768.0
307.88,-32768.0
307.94,-32768.0
308.01,-15735.0
308.07,27326.0
308.13,32382.0
308.2,32366.0
308.26,32351.0
308.32,32335.0
308.38,32319.0
308.45,32303.0
308.51,8363.0
308.57,-31841.0
308.64,-32768.0
308.7,-32768.0
308.76,-32768.0
308.83,-32768.0
308.89,-32768.0
308.95,-30103.0
309.01,-1693.0
309.08,16642.0
309.14,31507.0
309.2,32373.0
309.27,32357.0
309.33,32342.0
309.39,32326.0
309.46,32310.0
309.52,32294.0
309.58,32279.0
309.64,32263.0
309.71,32247.0
309.77,32232.0
309.83,26120.0
309.9,-10760.0
309.96,-32768.0
310.02,-32768.0
310.09,-32768.0
310.15,-32768.0
310.21,-32768.0
310.27,-32768.0
310.34,-32768.0
310.4,-11453.0
310.46,27865.0
310.53,32316.0
310.59,32300.0
310.65,32284.0
310.72,32268.0
310.78,32253.0
310.84,32237.0
310.9,32222.0
310.97,32206.0
311.03,21664.0
311.09,26110.0
311.16,7789.0
311.22,-6025.0
311.28,-32768.0
311.35,-32768.0
311.41,-32768.0
311.47,-32768.0
311.53,-32768.0
311.6,-32768.0
311.66,-32768.0
311.72,-32768.0
311.79,10760.0
311.85,32293.0
311.91,32277.0
311.98,32262.0
312.04,32246.0
312.1,32230.0
312.16,32215.0
312.23,32199.0
312.29,2401.0
312.35,-31681.0
312.42,-32768.0
312.48,-32768.0
312.54,-32768.0
312.61,-32768.0
312.67,-32768.0
312.73,-32768.0
312.79,-32768.0
