timestamp,intensity
254.39,55.0
254.46,61.0
254.52,55.0
254.58,43.0
254.65,41.0
254.71,64.0
254.77,61.0
254.83,58.0
254.9,73.0
254.96,70.0
255.02,74.0
255.09,57.0
255.15,56.0
255.21,74.0
255.28,67.0
255.34,63.0
255.4,89.0
255.46,80.0
255.53,83.0
255.59,64.0
255.65,61.0
255.72,90.0
255.78,100.0
255.84,104.0
255.91,94.0
255.97,88.0
256.03,108.0
256.09,113.0
256.16,105.0
256.22,92.0
256.28,94.0
256.35,89.0
256.41,119.0
256.47,124.0
256.54,113.0
256.6,94.0
256.66,93.0
256.72,107.0
256.79,102.0
256.85,74.0
256.91,74.0
256.98,64.0
257.04,75.0
257.1,90.0
257.17,88.0
257.23,72.0
257.29,66.0
257.35,81.0
257.42,71.0
257.48,83.0
257.54,98.0
257.61,104.0
257.67,85.0
257.73,80.0
257.8,59.0
257.86,77.0
257.92,82.0
257.98,67.0
258.05,56.0
258.11,72.0
258.17,50.0
258.24,53.0
258.3,58.0
258.36,53.0
258.43,48.0
258.49,60.0
258.55,67.0
258.61,78.0
258.68,70.0
258.74,69.0
258.8,49.0
258.87,47.0
258.93,60.0
258.99,42.0
259.06,44.0
259.12,32.0
259.18,32.0
259.24,45.0
259.31,16.0
259.37,34.0
259.43,50.0
259.5,27.0
259.56,37.0
259.62,42.0
259.69,12.0
259.75,16.0
259.81,26.0
259.87,56.0
259.94,53.0
260.0,46.0
260.06,58.0
260.13,41.0
260.19,36.0
260.25,45.0
260.32,46.0
260.38,34.0
260.44,36.0
260.5,58.0
260.57,54.0
260.63,55.0
260.69,57.0
260.76,56.0
260.82,68.0
260.88,57.0
260.95,44.0
261.01,49.0
261.07,56.0
261.13,45.0
261.2,53.0
261.26,61.0
261.32,28.0
261.39,62.0
261.45,78.0
261.51,67.0
261.58,79.0
261.64,84.0
261.7,92.0
261.76,62.0
261.83,72.0
261.89,96.0
261.95,97.0
262.02,92.0
262.08,100.0
262.14,105.0
262.21,97.0
262.27,94.0
262.33,107.0
262.39,100.0
262.46,108.0
262.52,100.0
262.58,95.0
262.65,122.0
262.71,118.0
262.77,106.0
262.84,114.0
262.9,117.0
262.96,106.0
263.02,98.0
263.09,109.0
263.15,83.0
263.21,66.0
263.28,80.0
263.34,81.0
263.4,104.0
263.47,107.0
263.53,111.0
263.59,109.0
263.65,98.0
263.72,112.0
263.78,111.0
263.84,113.0
263.91,111.0
263.97,110.0
264.03,108.0
264.1,115.0
264.16,107.0
264.22,102.0
264.28,126.0
264.35,112.0
264.41,107.0
264.47,136.0
264.54,111.0
264.6,117.0
264.66,115.0
264.73,94.0
264.79,91.0
264.85,113.0
264.91,129.0
264.98,114.0
265.04,127.0
265.1,140.0
265.17,140.0
265.23,118.0
265.29,123.0
265.36,113.0
265.42,99.0
265.48,132.0
265.54,118.0
265.61,136.0
265.67,130.0
265.73,125.0
265.8,125.0
265.86,114.0
265.92,119.0
265.99,126.0
266.05,125.0
266.11,125.0
266.17,141.0
266.24,130.0
266.3,129.0
266.36,119.0
266.43,127.0
266.49,122.0
266.55,138.0
266.62,157.0
266.68,150.0
266.74,122.0
266.8,121.0
266.87,140.0
266.93,138.0
266.99,122.0
267.06,126.0
267.12,112.0
267.18,129.0
267.25,133.0
267.31,115.0
267.37,100.0
267.43,109.0
267.5,117.0
267.56,130.0
267.62,116.0
267.69,98.0
267.75,100.0
267.81,103.0
267.88,91.0
267.94,94.0
268.0,101.0
268.06,102.0
268.13,132.0
268.19,109.0
268.25,99.0
268.32,105.0
268.38,106.0
268.44,112.0
268.51,107.0
268.57,105.0
268.63,102.0
268.69,89.0
268.76,115.0
268.82,102.0
268.88,100.0
268.95,99.0
269.01,98.0
269.07,114.0
269.14,105.0
269.2,100.0
269.26,89.0
269.32,85.0
269.39,74.0
269.45,75.0
269.51,89.0
269.58,115.0
269.64,91.0
269.7,88.0
269.77,91.0
269.83,96.0
269.89,96.0
269.95,83.0
270.02,85.0
270.08,81.0
270.14,90.0
270.21,85.0
270.27,96.0
270.33,95.0
270.4,89.0
270.46,99.0
270.52,104.0
270.58,89.0
270.65,107.0
270.71,107.0
270.77,83.0
270.84,122.0
270.9,122.0
270.96,99.0
271.03,110.0
271.09,105.0
271.15,111.0
271.21,111.0
271.28,119.0
271.34,110.0
271.4,133.0
271.47,113.0
271.53,100.0
271.59,126.0
271.66,109.0
271.72,100.0
271.78,85.0
271.84,96.0
271.91,107.0
271.97,92.0
272.03,101.0
272.1,100.0
272.16,83.0
272.22,107.0
272.29,103.0
272.35,99.0
272.41,107.0
272.47,104.0
272.54,96.0
272.6,105.0
272.66,90.0
272.73,122.0
272.79,103.0
272.85,105.0
272.92,117.0
272.98,116.0
273.04,116.0
273.1,91.0
273.17,106.0
273.23,100.0
273.29,119.0
273.36,116.0
273.42,108.0
273.48,108.0
273.55,89.0
273.61,85.0
273.67,87.0
273.73,77.0
273.8,79.0
273.86,82.0
273.92,70.0
273.99,71.0
274.05,78.0
274.11,85.0
274.18,75.0
274.24,104.0
274.3,100.0
274.36,85.0
274.43,100.0
274.49,102.0
274.55,83.0
274.62,107.0
274.68,113.0
274.74,120.0
274.81,119.0
274.87,108.0
274.93,100.0
274.99,100.0
275.06,101.0
275.12,109.0
275.18,77.0
275.25,69.0
275.31,91.0
275.37,80.0
275.44,79.0
275.5,110.0
275.56,94.0
275.62,98.0
275.69,74.0
275.75,91.0
275.81,71.0
275.88,60.0
275.94,52.0
276.0,56.0
276.07,64.0
276.13,61.0
276.19,62.0
276.25,56.0
276.32,78.0
276.38,64.0
276.44,65.0
276.51,68.0
276.57,63.0
276.63,88.0
276.7,74.0
276.76,76.0
276.82,78.0
276.88,68.0
276.95,63.0
277.01,72.0
277.07,73.0
277.14,65.0
277.2,70.0
277.26,75.0
277.33,61.0
277.39,50.0
277.45,43.0
277.51,58.0
277.58,71.0
277.64,67.0
277.7,69.0
277.77,85.0
277.83,74.0
277.89,58.0
277.96,64.0
278.02,72.0
278.08,80.0
278.14,100.0
278.21,101.0
278.27,89.0
278.33,83.0
278.4,84.0
278.46,92.0
278.52,63.0
278.59,47.0
278.65,66.0
278.71,71.0
278.77,91.0
278.84,83.0
278.9,53.0
278.96,65.0
279.03,58.0
279.09,74.0
279.15,81.0
279.22,72.0
279.28,67.0
279.34,72.0
279.4,52.0
279.47,68.0
279.53,78.0
279.59,82.0
279.66,94.0
279.72,92.0
279.78,88.0
279.85,63.0
279.91,80.0
279.97,60.0
280.03,66.0
280.1,64.0
280.16,75.0
280.22,80.0
280.29,45.0
280.35,56.0
280.41,52.0
280.48,59.0
280.54,74.0
280.6,61.0
280.66,72.0
280.73,56.0
280.79,50.0
280.85,57.0
280.92,45.0
280.98,49.0
281.04,57.0
281.11,66.0
281.17,58.0
281.23,54.0
281.29,42.0
281.36,37.0
281.42,54.0
281.48,41.0
281.55,43.0
281.61,38.0
281.67,41.0
281.74,45.0
281.8,30.0
281.86,41.0
281.92,27.0
281.99,33.0
282.05,31.0
282.11,37.0
282.18,40.0
282.24,41.0
282.3,46.0
282.37,24.0
282.43,34.0
282.49,19.0
282.55,31.0
282.62,35.0
282.68,11.0
282.74,10.0
282.81,4.0
282.87,35.0
282.93,49.0
283.0,17.0
283.06,25.0
283.12,20.0
283.18,26.0
283.25,39.0
283.31,35.0
283.37,29.0
283.44,34.0
283.5,41.0
283.56,31.0
283.63,31.0
283.69,17.0
283.75,8.0
283.81,-3.0
283.88,13.0
283.94,10.0
284.0,19.0
284.07,17.0
284.13,22.0
284.19,23.0
284.26,6.0
284.32,21.0
284.38,-1.0
284.44,20.0
284.51,20.0
284.57,31.0
284.63,36.0
284.7,60.0
284.76,50.0
284.82,37.0
284.89,34.0
284.95,56.0
285.01,49.0
285.07,40.0
285.14,49.0
285.2,47.0
285.26,56.0
285.33,68.0
285.39,41.0
285.45,66.0
285.52,69.0
285.58,75.0
285.64,71.0
285.7,59.0
285.77,48.0
285.83,37.0
285.89,50.0
285.96,54.0
286.02,59.0
286.08,63.0
286.15,64.0
286.21,43.0
286.27,31.0
286.33,29.0
286.4,34.0
286.46,32.0
286.52,50.0
286.59,39.0
286.65,56.0
286.71,56.0
286.78,27.0
286.84,58.0
286.9,37.0
286.96,29.0
287.03,47.0
287.09,49.0
287.15,58.0
287.22,72.0
287.28,43.0
287.34,38.0
287.41,61.0
287.47,55.0
287.53,29.0
287.59,56.0
287.66,40.0
287.72,68.0
287.78,47.0
287.85,18.0
287.91,33.0
287.97,55.0
288.04,58.0
288.1,58.0
288.16,43.0
288.22,51.0
288.29,48.0
288.35,48.0
288.41,39.0
288.48,58.0
288.54,68.0
288.6,73.0
288.67,67.0
288.73,64.0
288.79,51.0
288.85,55.0
288.92,42.0
288.98,33.0
289.04,46.0
289.11,66.0
289.17,59.0
289.23,51.0
289.3,71.0
289.36,69.0
289.42,75.0
289.48,68.0
289.55,70.0
289.61,81.0
289.67,112.0
289.74,121.0
289.8,113.0
289.86,109.0
289.93,133.0
289.99,149.0
290.05,131.0
290.11,132.0
290.18,141.0
290.24,113.0
290.3,125.0
290.37,109.0
290.43,119.0
290.49,127.0
290.56,111.0
290.62,103.0
290.68,117.0
290.74,131.0
290.81,102.0
290.87,115.0
290.93,113.0
291.0,117.0
291.06,110.0
291.12,106.0
291.19,132.0
291.25,141.0
291.31,138.0
291.37,138.0
291.44,122.0
291.5,130.0
291.56,132.0
291.63,100.0
291.69,110.0
291.75,121.0
291.82,116.0
291.88,110.0
291.94,107.0
292.0,92.0
292.07,108.0
292.13,113.0
292.19,111.0
292.26,98.0
292.32,88.0
292.38,88.0
292.45,110.0
292.51,100.0
292.57,94.0
292.63,109.0
292.7,89.0
292.76,86.0
292.82,75.0
292.89,100.0
292.95,76.0
293.01,67.0
293.08,69.0
293.14,62.0
293.2,70.0
293.26,56.0
293.33,59.0
293.39,60.0
293.45,80.0
293.52,84.0
293.58,71.0
293.64,90.0
293.71,86.0
293.77,90.0
293.83,75.0
293.89,80.0
293.96,93.0
294.02,70.0
294.08,58.0
294.15,64.0
294.21,65.0
294.27,84.0
294.34,69.0
294.4,50.0
294.46,74.0
294.52,81.0
294.59,75.0
294.65,97.0
294.71,73.0
294.78,71.0
294.84,59.0
294.9,82.0
294.97,60.0
295.03,51.0
295.09,69.0
295.15,59.0
295.22,67.0
295.28,70.0
295.34,77.0
295.41,75.0
295.47,58.0
295.53,68.0
295.6,84.0
295.66,79.0
295.72,80.0
295.78,70.0
295.85,68.0
295.91,62.0
295.97,92.0
296.04,70.0
296.1,87.0
296.16,71.0
296.23,70.0
296.29,74.0
296.35,74.0
296.41,65.0
296.48,55.0
296.54,38.0
296.6,44.0
296.67,80.0
296.73,89.0
296.79,73.0
296.86,77.0
296.92,84.0
296.98,83.0
297.04,80.0
297.11,83.0
297.17,76.0
297.23,73.0
297.3,51.0
297.36,39.0
297.42,50.0
297.49,60.0
297.55,76.0
297.61,87.0
297.67,83.0
297.74,73.0
297.8,64.0
297.86,62.0
297.93,65.0
297.99,64.0
298.05,69.0
298.12,72.0
298.18,60.0
298.24,65.0
298.3,88.0
298.37,96.0
298.43,84.0
298.49,82.0
298.56,51.0
298.62,34.0
298.68,43.0
298.75,59.0
298.81,36.0
298.87,57.0
298.93,63.0
299.0,40.0
299.06,17.0
299.12,40.0
299.19,38.0
299.25,26.0
299.31,33.0
299.38,38.0
299.44,50.0
299.5,50.0
299.56,29.0
299.63,25.0
299.69,26.0
299.75,48.0
299.82,58.0
299.88,38.0
299.94,29.0
300.01,23.0
300.07,42.0
300.13,34.0
300.19,20.0
300.26,47.0
300.32,1.0
300.38,7.0
300.45,23.0
300.51,35.0
300.57,50.0
300.64,28.0
300.7,50.0
300.76,50.0
300.82,60.0
300.89,58.0
300.95,29.0
301.01,34.0
301.08,46.0
301.14,42.0
301.2,73.0
301.27,58.0
301.33,76.0
301.39,43.0
301.45,58.0
301.52,73.0
301.58,75.0
301.64,78.0
301.71,70.0
301.77,73.0
301.83,59.0
301.9,34.0
301.96,67.0
302.02,68.0
302.08,88.0
302.15,90.0
302.21,62.0
302.27,73.0
302.34,70.0
302.4,61.0
302.46,51.0
302.53,47.0
302.59,65.0
302.65,76.0
302.71,81.0
302.78,60.0
302.84,62.0
302.9,48.0
302.97,69.0
303.03,72.0
303.09,56.0
303.16,74.0
303.22,73.0
303.28,77.0
303.34,72.0
303.41,81.0
303.47,65.0
303.53,54.0
303.6,40.0
303.66,25.0
303.72,51.0
303.79,42.0
303.85,40.0
303.91,40.0
303.97,35.0
304.04,25.0
304.1,20.0
304.16,60.0
304.23,54.0
304.29,59.0
304.35,60.0
304.42,42.0
304.48,46.0
304.54,41.0
304.6,48.0
304.67,17.0
304.73,15.0
304.79,56.0
304.86,71.0
304.92,73.0
304.98,47.0
305.05,84.0
305.11,103.0
305.17,97.0
305.23,100.0
305.3,75.0
305.36,81.0
305.42,78.0
305.49,76.0
305.55,66.0
305.61,81.0
305.68,72.0
305.74,74.0
305.8,58.0
305.86,83.0
305.93,69.0
305.99,61.0
306.05,63.0
306.12,52.0
306.18,55.0
306.24,67.0
306.31,87.0
306.37,88.0
306.43,89.0
306.49,89.0
306.56,86.0
306.62,106.0
306.68,84.0
306.75,95.0
306.81,100.0
306.87,95.0
306.94,97.0
307.0,101.0
307.06,107.0
307.12,101.0
307.19,118.0
307.25,114.0
307.31,113.0
307.38,106.0
307.44,110.0
307.5,90.0
307.57,102.0
307.63,102.0
307.69,108.0
307.75,100.0
307.82,108.0
307.88,111.0
307.94,111.0
308.01,124.0
308.07,88.0
308.13,93.0
308.2,103.0
308.26,91.0
308.32,105.0
308.38,103.0
308.45,79.0
308.51,102.0
308.57,95.0
308.64,81.0
308.7,95.0
308.76,79.0
308.83,81.0
308.89,80.0
308.95,84.0
309.01,82.0
309.08,80.0
309.14,84.0
309.2,63.0
309.27,62.0
309.33,91.0
309.39,65.0
309.46,62.0
309.52,66.0
309.58,67.0
309.64,56.0
309.71,46.0
309.77,55.0
309.83,52.0
309.9,38.0
309.96,29.0
310.02,23.0
310.09,62.0
310.15,59.0
310.21,45.0
310.27,39.0
310.34,20.0
310.4,75.0
310.46,59.0
310.53,66.0
310.59,69.0
310.65,65.0
310.72,84.0
310.78,77.0
310.84,69.0
310.9,64.0
310.97,69.0
311.03,72.0
311.09,71.0
311.16,82.0
311.22,77.0
311.28,69.0
311.35,77.0
311.41,79.0
311.47,75.0
311.53,54.0
311.6,55.0
311.66,59.0
311.72,66.0
311.79,69.0
311.85,90.0
311.91,89.0
311.98,91.0
312.04,81.0
312.1,81.0
312.16,80.0
312.23,92.0
312.29,82.0
312.35,84.0
312.42,92.0
312.48,93.0
312.54,91.0
312.61,93.0
312.67,83.0
312.73,84.0
312.79,101.0
312.86,93.0
312.92,108.0
312.98,117.0
313.05,106.0
313.11,106.0
313.17,117.0
313.24,115.0
313.3,92.0
313.36,86.0
313.42,95.0
313.49,119.0
313.55,119.0
313.61,131.0
313.68,108.0
313.74,125.0
313.8,112.0
313.87,129.0
313.93,108.0
313.99,95.0
314.05,86.0
314.12,81.0
314.18,99.0
314.24,103.0
314.31,94.0
314.37,92.0
314.43,80.0
314.5,81.0
314.56,119.0
314.62,104.0
314.68,115.0
314.75,95.0
314.81,72.0
314.87,89.0
314.94,103.0
315.0,103.0
315.06,100.0
315.13,124.0
315.19,108.0
315.25,122.0
315.31,124.0
315.38,139.0
315.44,144.0
315.5,138.0
315.57,144.0
315.63,142.0
315.69,128.0
315.76,128.0
315.82,125.0
315.88,121.0
315.94,102.0
316.01,126.0
316.07,137.0
316.13,120.0
316.2,124.0
316.26,121.0
316.32,105.0
316.39,100.0
316.45,100.0
316.51,94.0
316.57,106.0
316.64,124.0
316.7,111.0
316.76,123.0
316.83,110.0
316.89,124.0
316.95,122.0
317.02,113.0
317.08,109.0
317.14,135.0
317.2,142.0
317.27,121.0
317.33,128.0
317.39,126.0
317.46,121.0
317.52,144.0
317.58,138.0
317.65,129.0
317.71,110.0
317.77,150.0
317.83,142.0
317.9,154.0
317.96,126.0
318.02,135.0
318.09,174.0
318.15,148.0
318.21,132.0
318.28,123.0
318.34,146.0
318.4,136.0
318.46,133.0
318.53,132.0
318.59,145.0
318.65,144.0
318.72,117.0
318.78,136.0
318.84,124.0
318.91,142.0
318.97,143.0
319.03,138.0
319.09,128.0
319.16,124.0
319.22,155.0
319.28,141.0
319.35,128.0
319.41,122.0
319.47,86.0
319.54,120.0
319.6,146.0
319.66,118.0
319.72,127.0
319.79,134.0
319.85,129.0
319.91,139.0
319.98,145.0
320.04,153.0
320.1,142.0
320.17,132.0
320.23,134.0
320.29,136.0
320.35,146.0
320.42,144.0
320.48,130.0
320.54,163.0
320.61,136.0
320.67,169.0
320.73,161.0
320.8,153.0
320.86,143.0
320.92,135.0
320.98,134.0
321.05,114.0
321.11,124.0
321.17,118.0
321.24,113.0
321.3,116.0
321.36,116.0
321.43,111.0
321.49,102.0
321.55,110.0
321.61,105.0
321.68,108.0
321.74,124.0
321.8,110.0
321.87,116.0
321.93,106.0
321.99,116.0
322.06,117.0
322.12,113.0
322.18,116.0
322.24,109.0
322.31,111.0
322.37,120.0
322.43,130.0
322.5,116.0
322.56,124.0
322.62,133.0
322.69,116.0
322.75,125.0
322.81,139.0
322.87,105.0
322.94,125.0
323.0,125.0
323.06,127.0
323.13,133.0
323.19,149.0
323.25,125.0
323.32,103.0
323.38,117.0
323.44,110.0
323.5,109.0
323.57,115.0
323.63,101.0
323.69,102.0
323.76,107.0
323.82,95.0
323.88,103.0
323.95,87.0
324.01,91.0
324.07,94.0
324.13,94.0
324.2,109.0
324.26,108.0
324.32,84.0
324.39,86.0
324.45,98.0
324.51,102.0
324.58,104.0
324.64,102.0
324.7,87.0
324.76,76.0
324.83,79.0
324.89,79.0
324.95,64.0
325.02,72.0
325.08,65.0
325.14,82.0
325.21,58.0
325.27,63.0
325.33,63.0
325.39,45.0
325.46,34.0
325.52,51.0
325.58,69.0
325.65,48.0
325.71,23.0
325.77,60.0
325.84,47.0
325.9,68.0
325.96,69.0
326.02,44.0
326.09,38.0
326.15,23.0
326.21,40.0
326.28,34.0
326.34,45.0
326.4,39.0
326.47,53.0
326.53,59.0
326.59,43.0
326.65,41.0
326.72,29.0
326.78,26.0
326.84,29.0
326.91,29.0
326.97,51.0
327.03,40.0
327.1,29.0
327.16,50.0
327.22,42.0
327.28,66.0
327.35,40.0
327.41,39.0
327.47,68.0
327.54,46.0
327.6,45.0
327.66,46.0
327.73,61.0
327.79,73.0
327.85,59.0
327.91,82.0
327.98,70.0
328.04,52.0
328.1,53.0
328.17,62.0
328.23,54.0
328.29,69.0
328.36,68.0
328.42,72.0
328.48,81.0
328.54,66.0
328.61,72.0
328.67,57.0
328.73,68.0
328.8,71.0
328.86,47.0
328.92,46.0
328.99,60.0
329.05,91.0
329.11,60.0
329.17,80.0
329.24,74.0
329.3,73.0
329.36,74.0
329.43,77.0
329.49,61.0
329.55,71.0
329.62,73.0
329.68,67.0
329.74,60.0
329.8,64.0
329.87,50.0
329.93,63.0
329.99,65.0
330.06,62.0
330.12,68.0
330.18,73.0
330.25,56.0
330.31,71.0
330.37,69.0
330.43,39.0
330.5,43.0
330.56,61.0
330.62,60.0
330.69,61.0
330.75,62.0
330.81,53.0
330.88,38.0
330.94,51.0
331.0,40.0
331.06,50.0
331.13,51.0
331.19,37.0
331.25,17.0
331.32,30.0
331.38,32.0
331.44,23.0
331.51,22.0
331.57,29.0
331.63,28.0
331.69,22.0
331.76,34.0
331.82,37.0
331.88,26.0
331.95,4.0
332.01,18.0
332.07,45.0
332.14,47.0
332.2,39.0
332.26,22.0
332.32,17.0
332.39,37.0
332.45,34.0
332.51,35.0
332.58,27.0
332.64,40.0
332.7,41.0
332.77,52.0
332.83,70.0
332.89,47.0
332.95,30.0
333.02,37.0
333.08,29.0
333.14,26.0
333.21,28.0
333.27,24.0
333.33,47.0
333.4,31.0
333.46,39.0
333.52,21.0
333.58,47.0
333.65,39.0
333.71,38.0
333.77,43.0
333.84,49.0
333.9,40.0
333.96,43.0
334.03,56.0
334.09,56.0
334.15,58.0
334.21,53.0
334.28,48.0
334.34,40.0
334.4,48.0
334.47,39.0
334.53,61.0
334.59,59.0
334.66,56.0
334.72,56.0
334.78,40.0
334.84,47.0
334.91,36.0
334.97,29.0
335.03,36.0
335.1,32.0
335.16,31.0
335.22,30.0
335.29,35.0
335.35,30.0
335.41,41.0
335.47,39.0
335.54,31.0
335.6,46.0
335.66,44.0
335.73,32.0
335.79,23.0
335.85,26.0
335.92,10.0
335.98,7.0
336.04,16.0
336.1,19.0
336.17,14.0
336.23,17.0
336.29,31.0
336.36,21.0
336.42,22.0
336.48,21.0
336.55,29.0
336.61,20.0
336.67,15.0
336.73,26.0
336.8,32.0
336.86,40.0
336.92,33.0
336.99,25.0
337.05,40.0
337.11,53.0
337.18,75.0
337.24,66.0
337.3,70.0
337.36,54.0
337.43,51.0
337.49,72.0
337.55,80.0
337.62,81.0
337.68,83.0
337.74,75.0
337.81,59.0
337.87,58.0
337.93,75.0
337.99,67.0
338.06,76.0
338.12,80.0
338.18,88.0
338.25,72.0
338.31,69.0
338.37,43.0
338.44,60.0
338.5,37.0
338.56,55.0
338.62,43.0
338.69,30.0
338.75,38.0
338.81,40.0
338.88,21.0
338.94,37.0
339.0,43.0
339.07,51.0
339.13,35.0
339.19,32.0
339.25,29.0
339.32,40.0
339.38,22.0
339.44,41.0
339.51,42.0
339.57,52.0
339.63,45.0
339.7,22.0
339.76,23.0
339.82,34.0
339.88,54.0
339.95,52.0
340.01,65.0
340.07,40.0
340.14,54.0
340.2,68.0
340.26,75.0
340.33,78.0
340.39,51.0
340.45,58.0
340.51,69.0
340.58,69.0
340.64,40.0
340.7,53.0
340.77,61.0
340.83,69.0
340.89,86.0
340.96,98.0
341.02,90.0
341.08,84.0
341.14,91.0
341.21,88.0
341.27,86.0
341.33,57.0
341.4,42.0
341.46,58.0
341.52,34.0
341.59,54.0
341.65,69.0
341.71,75.0
341.77,63.0
341.84,51.0
341.9,62.0
341.96,53.0
342.03,51.0
342.09,47.0
342.15,45.0
342.22,34.0
342.28,36.0
342.34,52.0
342.4,31.0
342.47,45.0
342.53,55.0
342.59,40.0
342.66,60.0
342.72,58.0
342.78,67.0
342.85,76.0
342.91,70.0
342.97,53.0
343.03,85.0
343.1,91.0
343.16,88.0
343.22,91.0
343.29,73.0
343.35,60.0
343.41,69.0
343.48,67.0
343.54,68.0
343.6,67.0
343.66,54.0
343.73,66.0
343.79,49.0
343.85,52.0
343.92,71.0
343.98,69.0
344.04,54.0
344.11,67.0
344.17,76.0
344.23,87.0
344.29,85.0
344.36,69.0
344.42,73.0
344.48,72.0
344.55,64.0
344.61,84.0
344.67,76.0
344.74,67.0
344.8,88.0
344.86,78.0
344.92,80.0
344.99,78.0
345.05,81.0
345.11,81.0
345.18,73.0
345.24,81.0
345.3,69.0
345.37,76.0
345.43,73.0
345.49,62.0
345.55,96.0
345.62,102.0
345.68,102.0
345.74,95.0
345.81,98.0
345.87,88.0
345.93,82.0
346.0,97.0
346.06,78.0
346.12,86.0
346.18,88.0
346.25,87.0
346.31,98.0
346.37,88.0
346.44,90.0
346.5,98.0
346.56,89.0
346.63,78.0
346.69,96.0
346.75,106.0
346.81,101.0
346.88,93.0
346.94,94.0
347.0,108.0
347.07,89.0
347.13,92.0
347.19,102.0
347.26,105.0
347.32,92.0
347.38,95.0
347.44,83.0
347.51,100.0
347.57,93.0
347.63,85.0
347.7,78.0
347.76,51.0
347.82,85.0
347.89,95.0
347.95,90.0
348.01,91.0
348.07,73.0
348.14,73.0
348.2,69.0
348.26,78.0
348.33,73.0
348.39,92.0
348.45,88.0
348.52,79.0
348.58,91.0
348.64,75.0
348.7,84.0
348.77,96.0
348.83,84.0
348.89,93.0
348.96,95.0
349.02,87.0
349.08,109.0
349.15,111.0
349.21,94.0
349.27,109.0
349.33,102.0
349.4,102.0
349.46,108.0
349.52,113.0
349.59,95.0
349.65,104.0
349.71,99.0
349.78,80.0
349.84,109.0
349.9,114.0
349.96,111.0
350.03,100.0
350.09,66.0
350.15,82.0
350.22,76.0
350.28,86.0
350.34,75.0
350.41,76.0
350.47,70.0
350.53,83.0
350.59,65.0
350.66,73.0
350.72,51.0
350.78,67.0
350.85,93.0
350.91,74.0
350.97,83.0
351.04,106.0
351.1,111.0
351.16,94.0
351.22,94.0
351.29,117.0
351.35,91.0
351.41,119.0
351.48,120.0
351.54,112.0
351.6,108.0
351.67,128.0
351.73,115.0
351.79,113.0
351.85,132.0
351.92,106.0
351.98,118.0
352.04,126.0
352.11,94.0
352.17,114.0
352.23,94.0
352.3,106.0
352.36,115.0
352.42,103.0
352.48,100.0
352.55,96.0
352.61,100.0
352.67,111.0
352.74,91.0
352.8,102.0
352.86,94.0
352.93,87.0
352.99,102.0
353.05,67.0
353.11,76.0
353.18,77.0
353.24,87.0
353.3,83.0
353.37,88.0
353.43,92.0
353.49,87.0
353.56,95.0
353.62,94.0
353.68,73.0
353.74,92.0
353.81,101.0
353.87,91.0
353.93,77.0
354.0,80.0
354.06,90.0
354.12,80.0
354.19,80.0
354.25,57.0
354.31,80.0
354.37,67.0
354.44,78.0
354.5,90.0
354.56,65.0
354.63,47.0
354.69,66.0
354.75,44.0
354.82,51.0
354.88,57.0
354.94,60.0
355.0,55.0
355.07,51.0
355.13,53.0
355.19,53.0
355.26,59.0
355.32,67.0
355.38,67.0
355.45,72.0
355.51,66.0
355.57,60.0
355.63,45.0
355.7,50.0
355.76,47.0
355.82,50.0
355.89,76.0
355.95,83.0
356.01,75.0
356.08,86.0
356.14,95.0
356.2,83.0
356.26,72.0
356.33,76.0
356.39,89.0
356.45,101.0
356.52,85.0
356.58,67.0
356.64,83.0
356.71,70.0
356.77,88.0
356.83,97.0
356.89,95.0
356.96,98.0
357.02,57.0
357.08,62.0
357.15,94.0
357.21,77.0
357.27,83.0
357.34,95.0
357.4,104.0
357.46,108.0
357.52,95.0
357.59,100.0
357.65,104.0
357.71,106.0
357.78,122.0
357.84,99.0
357.9,92.0
357.97,108.0
358.03,75.0
358.09,81.0
358.15,76.0
358.22,80.0
358.28,76.0
358.34,81.0
358.41,87.0
358.47,81.0
358.53,60.0
358.6,59.0
358.66,88.0
358.72,91.0
358.78,67.0
358.85,69.0
358.91,78.0
358.97,65.0
359.04,59.0
359.1,67.0
359.16,86.0
359.23,61.0
359.29,73.0
359.35,89.0
359.41,77.0
359.48,97.0
359.54,89.0
359.6,89.0
359.67,101.0
359.73,108.0
359.79,111.0
359.86,109.0
359.92,99.0
359.98,88.0
360.04,105.0
360.11,101.0
360.17,112.0
360.23,102.0
360.3,91.0
360.36,78.0
360.42,82.0
360.49,91.0
360.55,88.0
360.61,93.0
360.67,86.0
360.74,62.0
360.8,61.0
360.86,57.0
360.93,75.0
360.99,74.0
361.05,75.0
361.12,53.0
361.18,84.0
361.24,84.0
361.3,82.0
361.37,86.0
361.43,83.0
361.49,108.0
361.56,87.0
361.62,84.0
361.68,66.0
361.75,79.0
361.81,77.0
361.87,70.0
361.93,78.0
362.0,69.0
362.06,66.0
362.12,68.0
362.19,79.0
362.25,56.0
362.31,63.0
362.38,72.0
362.44,62.0
362.5,57.0
362.56,77.0
362.63,69.0
362.69,70.0
362.75,52.0
362.82,61.0
362.88,47.0
362.94,29.0
363.01,43.0
363.07,57.0
363.13,70.0
363.19,54.0
363.26,39.0
363.32,40.0
363.38,45.0
363.45,67.0
363.51,54.0
363.57,78.0
363.64,78.0
363.7,67.0
363.76,87.0
363.82,66.0
363.89,72.0
363.95,48.0
364.01,63.0
364.08,69.0
364.14,59.0
364.2,47.0
364.27,40.0
364.33,55.0
364.39,45.0
364.45,41.0
