timestamp,intensity
250.93,185.0
250.99,183.0
251.05,169.0
251.12,175.0
251.18,198.0
251.24,180.0
251.31,195.0
251.37,188.0
251.43,198.0
251.5,190.0
251.56,206.0
251.62,212.0
251.68,207.0
251.75,203.0
251.81,191.0
251.87,176.0
251.94,187.0
252.0,174.0
252.06,174.0
252.13,184.0
252.19,168.0
252.25,160.0
252.31,153.0
252.38,168.0
252.44,158.0
252.5,167.0
252.57,169.0
252.63,143.0
252.69,139.0
252.76,131.0
252.82,127.0
252.88,132.0
252.94,122.0
253.01,140.0
253.07,134.0
253.13,151.0
253.2,137.0
253.26,132.0
253.32,126.0
253.39,133.0
253.45,110.0
253.51,121.0
253.57,129.0
253.64,139.0
253.7,130.0
253.76,129.0
253.83,121.0
253.89,139.0
253.95,147.0
254.02,125.0
254.08,119.0
254.14,143.0
254.2,125.0
254.27,133.0
254.33,127.0
254.39,105.0
254.46,102.0
254.52,106.0
254.58,91.0
254.65,78.0
254.71,97.0
254.77,87.0
254.83,81.0
254.9,79.0
254.96,113.0
255.02,105.0
255.09,87.0
255.15,92.0
255.21,68.0
255.28,88.0
255.34,71.0
255.4,82.0
255.46,85.0
255.53,97.0
255.59,95.0
255.65,74.0
255.72,85.0
255.78,85.0
255.84,66.0
255.91,80.0
255.97,93.0
256.03,85.0
256.09,93.0
256.16,77.0
256.22,88.0
256.28,89.0
256.35,88.0
256.41,75.0
256.47,71.0
256.54,70.0
256.6,83.0
256.66,92.0
256.72,94.0
256.79,81.0
256.85,80.0
256.91,70.0
256.98,66.0
257.04,81.0
257.1,73.0
257.17,66.0
257.23,62.0
257.29,54.0
257.35,67.0
257.42,76.0
257.48,106.0
257.54,78.0
257.61,66.0
257.67,86.0
257.73,77.0
257.8,75.0
257.86,77.0
257.92,87.0
257.98,99.0
258.05,102.0
258.11,108.0
258.17,77.0
258.24,96.0
258.3,74.0
258.36,60.0
258.43,72.0
258.49,49.0
258.55,70.0
258.61,70.0
258.68,41.0
258.74,53.0
258.8,50.0
258.87,52.0
258.93,55.0
258.99,38.0
259.06,53.0
259.12,65.0
259.18,50.0
259.24,49.0
259.31,47.0
259.37,52.0
259.43,53.0
259.5,52.0
259.56,33.0
259.62,50.0
259.69,54.0
259.75,52.0
259.81,50.0
259.87,33.0
259.94,58.0
260.0,67.0
260.06,47.0
260.13,55.0
260.19,47.0
260.25,22.0
260.32,19.0
260.38,3.0
260.44,15.0
260.5,28.0
260.57,36.0
260.63,23.0
260.69,39.0
260.76,38.0
260.82,37.0
260.88,40.0
260.95,37.0
261.01,42.0
261.07,43.0
261.13,71.0
261.2,58.0
261.26,44.0
261.32,44.0
261.39,31.0
261.45,19.0
261.51,38.0
261.58,40.0
261.64,33.0
261.7,18.0
261.76,14.0
261.83,38.0
261.89,62.0
261.95,47.0
262.02,32.0
262.08,40.0
262.14,36.0
262.21,41.0
262.27,51.0
262.33,53.0
262.39,59.0
262.46,58.0
262.52,58.0
262.58,75.0
262.65,77.0
262.71,85.0
262.77,84.0
262.84,72.0
262.9,69.0
262.96,71.0
263.02,81.0
263.09,102.0
263.15,88.0
263.21,111.0
263.28,105.0
263.34,100.0
263.4,83.0
263.47,56.0
263.53,92.0
263.59,92.0
263.65,75.0
263.72,73.0
263.78,75.0
263.84,73.0
263.91,62.0
263.97,62.0
264.03,36.0
264.1,53.0
264.16,64.0
264.22,58.0
264.28,48.0
264.35,70.0
264.41,92.0
264.47,95.0
264.54,94.0
264.6,101.0
264.66,97.0
264.73,96.0
264.79,66.0
264.85,62.0
264.91,82.0
264.98,85.0
265.04,70.0
265.1,86.0
265.17,80.0
265.23,70.0
265.29,79.0
265.36,90.0
265.42,84.0
265.48,78.0
265.54,91.0
265.61,83.0
265.67,85.0
265.73,86.0
265.8,77.0
265.86,56.0
265.92,70.0
265.99,63.0
266.05,59.0
266.11,69.0
266.17,62.0
266.24,72.0
266.3,75.0
266.36,70.0
266.43,68.0
266.49,56.0
266.55,65.0
266.62,52.0
266.68,62.0
266.74,60.0
266.8,55.0
266.87,58.0
266.93,57.0
266.99,75.0
267.06,79.0
267.12,93.0
267.18,80.0
267.25,71.0
267.31,75.0
267.37,67.0
267.43,77.0
267.5,70.0
267.56,84.0
267.62,69.0
267.69,84.0
267.75,71.0
267.81,80.0
267.88,81.0
267.94,91.0
268.0,102.0
268.06,78.0
268.13,87.0
268.19,79.0
268.25,96.0
268.32,91.0
268.38,100.0
268.44,97.0
268.51,94.0
268.57,94.0
268.63,70.0
268.69,95.0
268.76,90.0
268.82,67.0
268.88,84.0
268.95,78.0
269.01,66.0
269.07,73.0
269.14,83.0
269.2,88.0
269.26,100.0
269.32,81.0
269.39,90.0
269.45,88.0
269.51,74.0
269.58,66.0
269.64,81.0
269.7,77.0
269.77,68.0
269.83,55.0
269.89,62.0
269.95,53.0
270.02,47.0
270.08,74.0
270.14,60.0
270.21,51.0
270.27,51.0
270.33,54.0
270.4,53.0
270.46,36.0
270.52,30.0
270.58,43.0
270.65,50.0
270.71,29.0
270.77,39.0
270.84,35.0
270.9,26.0
270.96,29.0
271.03,25.0
271.09,24.0
271.15,30.0
271.21,44.0
271.28,27.0
271.34,30.0
271.4,59.0
271.47,48.0
271.53,59.0
271.59,56.0
271.66,51.0
271.72,67.0
271.78,53.0
271.84,44.0
271.91,55.0
271.97,54.0
272.03,41.0
272.1,47.0
272.16,56.0
272.22,52.0
272.29,32.0
272.35,36.0
272.41,31.0
272.47,13.0
272.54,19.0
272.6,24.0
272.66,36.0
272.73,24.0
272.79,29.0
272.85,37.0
272.92,34.0
272.98,52.0
273.04,67.0
273.1,70.0
273.17,64.0
273.23,66.0
273.29,75.0
273.36,77.0
273.42,64.0
273.48,60.0
273.55,63.0
273.61,52.0
273.67,70.0
273.73,77.0
273.8,41.0
273.86,47.0
273.92,66.0
273.99,65.0
274.05,51.0
274.11,67.0
274.18,65.0
274.24,81.0
274.3,76.0
274.36,67.0
274.43,73.0
274.49,70.0
274.55,61.0
274.62,63.0
274.68,59.0
274.74,58.0
274.81,65.0
274.87,88.0
274.93,73.0
274.99,76.0
275.06,78.0
275.12,79.0
275.18,78.0
275.25,92.0
275.31,108.0
275.37,104.0
275.44,108.0
275.5,90.0
275.56,82.0
275.62,96.0
275.69,94.0
275.75,90.0
275.81,88.0
275.88,96.0
275.94,93.0
276.0,88.0
276.07,91.0
276.13,91.0
276.19,80.0
276.25,84.0
276.32,89.0
276.38,92.0
276.44,71.0
276.51,89.0
276.57,86.0
276.63,98.0
276.7,83.0
276.76,88.0
276.82,112.0
276.88,116.0
276.95,110.0
277.01,101.0
277.07,110.0
277.14,97.0
277.2,96.0
277.26,101.0
277.33,105.0
277.39,102.0
277.45,119.0
277.51,126.0
277.58,107.0
277.64,114.0
277.7,114.0
277.77,106.0
277.83,92.0
277.89,107.0
277.96,151.0
278.02,143.0
278.08,139.0
278.14,147.0
278.21,121.0
278.27,136.0
278.33,132.0
278.4,138.0
278.46,136.0
278.52,142.0
278.59,128.0
278.65,138.0
278.71,151.0
278.77,118.0
278.84,146.0
278.9,141.0
278.96,136.0
279.03,151.0
279.09,125.0
279.15,131.0
279.22,131.0
279.28,151.0
279.34,140.0
279.4,137.0
279.47,139.0
279.53,142.0
279.59,139.0
279.66,147.0
279.72,130.0
279.78,145.0
279.85,130.0
279.91,132.0
279.97,143.0
280.03,144.0
280.1,146.0
280.16,135.0
280.22,149.0
280.29,129.0
280.35,136.0
280.41,123.0
280.48,99.0
280.54,117.0
280.6,107.0
280.66,102.0
280.73,114.0
280.79,114.0
280.85,118.0
280.92,117.0
280.98,129.0
281.04,132.0
281.11,118.0
281.17,142.0
281.23,127.0
281.29,131.0
281.36,123.0
281.42,125.0
281.48,121.0
281.55,111.0
281.61,116.0
281.67,112.0
281.74,86.0
281.8,81.0
281.86,112.0
281.92,107.0
281.99,105.0
282.05,71.0
282.11,83.0
282.18,71.0
282.24,63.0
282.3,87.0
282.37,67.0
282.43,77.0
282.49,77.0
282.55,87.0
282.62,80.0
282.68,97.0
282.74,96.0
282.81,106.0
282.87,84.0
282.93,81.0
283.0,83.0
283.06,95.0
283.12,99.0
283.18,105.0
283.25,117.0
283.31,112.0
283.37,113.0
283.44,112.0
283.5,120.0
283.56,133.0
283.63,117.0
283.69,110.0
283.75,138.0
283.81,134.0
283.88,127.0
283.94,126.0
284.0,134.0
284.07,121.0
284.13,114.0
284.19,93.0
284.26,111.0
284.32,134.0
284.38,115.0
284.44,118.0
284.51,105.0
284.57,125.0
284.63,132.0
284.7,130.0
284.76,114.0
284.82,110.0
284.89,115.0
284.95,108.0
285.01,100.0
285.07,112.0
285.14,105.0
285.2,95.0
285.26,92.0
285.33,105.0
285.39,75.0
285.45,92.0
285.52,98.0
285.58,108.0
285.64,94.0
285.7,94.0
285.77,91.0
285.83,75.0
285.89,83.0
285.96,81.0
286.02,89.0
286.08,81.0
286.15,72.0
286.21,85.0
286.27,67.0
286.33,67.0
286.4,50.0
286.46,59.0
286.52,59.0
286.59,43.0
286.65,57.0
286.71,79.0
286.78,50.0
286.84,67.0
286.9,77.0
286.96,69.0
287.03,81.0
287.09,74.0
287.15,82.0
287.22,78.0
287.28,78.0
287.34,53.0
287.41,50.0
287.47,61.0
287.53,45.0
287.59,57.0
287.66,44.0
287.72,38.0
287.78,61.0
287.85,59.0
287.91,37.0
287.97,22.0
288.04,28.0
288.1,52.0
288.16,52.0
288.22,44.0
288.29,32.0
288.35,54.0
288.41,55.0
288.48,79.0
288.54,42.0
288.6,44.0
288.67,53.0
288.73,36.0
288.79,63.0
288.85,66.0
288.92,56.0
288.98,47.0
289.04,34.0
289.11,35.0
289.17,70.0
289.23,37.0
289.3,40.0
289.36,43.0
289.42,18.0
289.48,43.0
289.55,52.0
289.61,52.0
289.67,48.0
289.74,52.0
289.8,28.0
289.86,41.0
289.93,38.0
289.99,54.0
290.05,37.0
290.11,52.0
290.18,40.0
290.24,23.0
290.3,19.0
290.37,25.0
290.43,35.0
290.49,40.0
290.56,39.0
290.62,26.0
290.68,22.0
290.74,23.0
290.81,14.0
290.87,23.0
290.93,29.0
291.0,29.0
291.06,45.0
291.12,14.0
291.19,40.0
291.25,26.0
291.31,25.0
291.37,33.0
291.44,39.0
291.5,26.0
291.56,32.0
291.63,44.0
291.69,24.0
291.75,33.0
291.82,37.0
291.88,53.0
291.94,26.0
292.0,34.0
292.07,48.0
292.13,42.0
292.19,49.0
292.26,51.0
292.32,45.0
292.38,52.0
292.45,51.0
292.51,29.0
292.57,42.0
292.63,39.0
292.7,37.0
292.76,34.0
292.82,50.0
292.89,42.0
292.95,37.0
293.01,39.0
293.08,48.0
293.14,59.0
293.2,58.0
293.26,56.0
293.33,45.0
293.39,48.0
293.45,67.0
293.52,38.0
293.58,36.0
293.64,48.0
293.71,68.0
293.77,80.0
293.83,74.0
293.89,81.0
293.96,59.0
294.02,62.0
294.08,79.0
294.15,81.0
294.21,91.0
294.27,84.0
294.34,62.0
294.4,64.0
294.46,68.0
294.52,78.0
294.59,105.0
294.65,82.0
294.71,70.0
294.78,83.0
294.84,96.0
294.9,90.0
294.97,87.0
295.03,91.0
295.09,97.0
295.15,74.0
295.22,78.0
295.28,90.0
295.34,111.0
295.41,98.0
295.47,84.0
295.53,92.0
295.6,88.0
295.66,67.0
295.72,54.0
295.78,60.0
295.85,57.0
295.91,51.0
295.97,53.0
296.04,45.0
296.1,54.0
296.16,59.0
296.23,52.0
296.29,54.0
296.35,41.0
296.41,45.0
296.48,57.0
296.54,54.0
296.6,55.0
296.67,70.0
296.73,71.0
296.79,56.0
296.86,56.0
296.92,58.0
296.98,63.0
297.04,63.0
297.11,58.0
297.17,47.0
297.23,37.0
297.3,40.0
297.36,68.0
297.42,63.0
297.49,67.0
297.55,69.0
297.61,52.0
297.67,72.0
297.74,72.0
297.8,69.0
297.86,95.0
297.93,89.0
297.99,69.0
298.05,74.0
298.12,92.0
298.18,81.0
298.24,91.0
298.3,86.0
298.37,86.0
298.43,83.0
298.49,92.0
298.56,82.0
298.62,65.0
298.68,65.0
298.75,65.0
298.81,79.0
298.87,66.0
298.93,59.0
299.0,71.0
299.06,60.0
299.12,65.0
299.19,69.0
299.25,89.0
299.31,84.0
299.38,92.0
299.44,64.0
299.5,75.0
299.56,69.0
299.63,88.0
299.69,99.0
299.75,81.0
299.82,71.0
299.88,82.0
299.94,93.0
300.01,91.0
300.07,84.0
300.13,92.0
300.19,92.0
300.26,84.0
300.32,99.0
300.38,89.0
300.45,109.0
300.51,106.0
300.57,93.0
300.64,88.0
300.7,98.0
300.76,105.0
300.82,93.0
300.89,107.0
300.95,118.0
301.01,113.0
301.08,129.0
301.14,130.0
301.2,123.0
301.27,110.0
301.33,103.0
301.39,100.0
301.45,112.0
301.52,98.0
301.58,100.0
301.64,96.0
301.71,89.0
301.77,113.0
301.83,122.0
301.9,116.0
301.96,115.0
302.02,123.0
302.08,120.0
302.15,118.0
302.21,119.0
302.27,107.0
302.34,128.0
302.4,130.0
302.46,131.0
302.53,126.0
302.59,111.0
302.65,128.0
302.71,114.0
302.78,114.0
302.84,110.0
302.9,104.0
302.97,107.0
303.03,111.0
303.09,110.0
303.16,118.0
303.22,97.0
303.28,103.0
303.34,104.0
303.41,105.0
303.47,97.0
303.53,103.0
303.6,119.0
303.66,97.0
303.72,104.0
303.79,91.0
303.85,95.0
303.91,110.0
303.97,138.0
304.04,125.0
304.1,106.0
304.16,122.0
304.23,113.0
304.29,127.0
304.35,121.0
304.42,127.0
304.48,112.0
304.54,99.0
304.6,118.0
304.67,124.0
304.73,110.0
304.79,110.0
304.86,122.0
304.92,97.0
304.98,103.0
305.05,96.0
305.11,90.0
305.17,95.0
305.23,81.0
305.3,96.0
305.36,93.0
305.42,78.0
305.49,111.0
305.55,100.0
305.61,102.0
305.68,79.0
305.74,80.0
305.8,105.0
305.86,95.0
305.93,90.0
305.99,106.0
306.05,126.0
306.12,92.0
306.18,113.0
306.24,99.0
306.31,111.0
306.37,116.0
306.43,122.0
306.49,132.0
306.56,135.0
306.62,125.0
306.68,115.0
306.75,120.0
306.81,119.0
306.87,107.0
306.94,128.0
307.0,141.0
307.06,124.0
307.12,154.0
307.19,147.0
307.25,147.0
307.31,133.0
307.38,136.0
307.44,152.0
307.5,158.0
307.57,169.0
307.63,173.0
307.69,174.0
307.75,179.0
307.82,176.0
307.88,160.0
307.94,174.0
308.01,180.0
308.07,168.0
308.13,164.0
308.2,160.0
308.26,150.0
308.32,140.0
308.38,139.0
308.45,150.0
308.51,134.0
308.57,158.0
308.64,136.0
308.7,161.0
308.76,147.0
308.83,140.0
308.89,176.0
308.95,160.0
309.01,157.0
309.08,149.0
309.14,137.0
309.2,135.0
309.27,145.0
309.33,127.0
309.39,140.0
309.46,143.0
309.52,143.0
309.58,138.0
309.64,150.0
309.71,158.0
309.77,166.0
309.83,175.0
309.9,168.0
309.96,179.0
310.02,168.0
310.09,184.0
310.15,198.0
310.21,163.0
310.27,170.0
310.34,165.0
310.4,145.0
310.46,147.0
310.53,145.0
310.59,141.0
310.65,121.0
310.72,138.0
310.78,149.0
310.84,133.0
310.9,146.0
310.97,147.0
311.03,139.0
311.09,148.0
311.16,148.0
311.22,151.0
311.28,154.0
311.35,161.0
311.41,143.0
311.47,146.0
311.53,158.0
311.6,160.0
311.66,165.0
311.72,163.0
311.79,173.0
311.85,166.0
311.91,182.0
311.98,183.0
312.04,176.0
312.1,173.0
312.16,180.0
312.23,178.0
312.29,158.0
312.35,136.0
312.42,143.0
312.48,133.0
312.54,140.0
312.61,143.0
312.67,136.0
312.73,132.0
312.79,128.0
312.86,128.0
312.92,121.0
312.98,119.0
313.05,127.0
313.11,133.0
313.17,124.0
313.24,151.0
313.3,107.0
313.36,116.0
313.42,113.0
313.49,110.0
313.55,121.0
313.61,91.0
313.68,115.0
313.74,123.0
313.8,104.0
313.87,109.0
313.93,116.0
313.99,103.0
314.05,114.0
314.12,121.0
314.18,130.0
314.24,104.0
314.31,94.0
314.37,108.0
314.43,105.0
314.5,87.0
314.56,74.0
314.62,84.0
314.68,102.0
314.75,88.0
314.81,102.0
314.87,118.0
314.94,97.0
315.0,105.0
315.06,112.0
315.13,121.0
315.19,104.0
315.25,100.0
315.31,109.0
315.38,111.0
315.44,109.0
315.5,124.0
315.57,108.0
315.63,90.0
315.69,84.0
315.76,96.0
315.82,85.0
315.88,99.0
315.94,94.0
316.01,87.0
316.07,91.0
316.13,78.0
316.2,91.0
316.26,85.0
316.32,81.0
316.39,78.0
316.45,85.0
316.51,88.0
316.57,75.0
316.64,69.0
316.7,80.0
316.76,74.0
316.83,51.0
316.89,64.0
316.95,56.0
317.02,66.0
317.08,66.0
317.14,59.0
317.2,35.0
317.27,53.0
317.33,65.0
317.39,53.0
317.46,40.0
317.52,36.0
317.58,47.0
317.65,57.0
317.71,58.0
317.77,44.0
317.83,56.0
317.9,77.0
317.96,67.0
318.02,68.0
318.09,69.0
318.15,102.0
318.21,85.0
318.28,73.0
318.34,88.0
318.4,84.0
318.46,107.0
318.53,102.0
318.59,85.0
318.65,80.0
318.72,72.0
318.78,78.0
318.84,87.0
318.91,86.0
318.97,79.0
319.03,90.0
319.09,83.0
319.16,72.0
319.22,68.0
319.28,61.0
319.35,53.0
319.41,57.0
319.47,57.0
319.54,47.0
319.6,58.0
319.66,60.0
319.72,50.0
319.79,59.0
319.85,55.0
319.91,58.0
319.98,35.0
320.04,55.0
320.1,67.0
320.17,51.0
320.23,60.0
320.29,59.0
320.35,49.0
320.42,72.0
320.48,55.0
320.54,59.0
320.61,47.0
320.67,57.0
320.73,67.0
320.8,36.0
320.86,55.0
320.92,70.0
320.98,48.0
321.05,55.0
321.11,45.0
321.17,50.0
321.24,47.0
321.3,59.0
321.36,47.0
321.43,60.0
321.49,38.0
321.55,45.0
321.61,69.0
321.68,45.0
321.74,26.0
321.8,19.0
321.87,35.0
321.93,30.0
321.99,34.0
322.06,20.0
322.12,20.0
322.18,11.0
322.24,19.0
322.31,24.0
322.37,2.0
322.43,-9.0
322.5,1.0
322.56,-12.0
322.62,-18.0
322.69,-9.0
322.75,-2.0
322.81,-6.0
322.87,-7.0
322.94,10.0
323.0,3.0
323.06,8.0
323.13,-6.0
323.19,0.0
323.25,6.0
323.32,6.0
323.38,13.0
323.44,14.0
323.5,36.0
323.57,26.0
323.63,47.0
323.69,19.0
323.76,50.0
323.82,58.0
323.88,45.0
323.95,28.0
324.01,59.0
324.07,61.0
324.13,52.0
324.2,40.0
324.26,47.0
324.32,91.0
324.39,84.0
324.45,64.0
324.51,87.0
324.58,88.0
324.64,98.0
324.7,69.0
324.76,72.0
324.83,89.0
324.89,78.0
324.95,92.0
325.02,96.0
325.08,77.0
325.14,81.0
325.21,88.0
325.27,94.0
325.33,78.0
325.39,77.0
325.46,108.0
325.52,79.0
325.58,74.0
325.65,98.0
325.71,70.0
325.77,90.0
325.84,93.0
325.9,88.0
325.96,108.0
326.02,95.0
326.09,94.0
326.15,88.0
326.21,73.0
326.28,96.0
326.34,113.0
326.4,106.0
326.47,90.0
326.53,98.0
326.59,95.0
326.65,99.0
326.72,87.0
326.78,87.0
326.84,94.0
326.91,106.0
326.97,131.0
327.03,132.0
327.1,115.0
327.16,109.0
327.22,114.0
327.28,121.0
327.35,111.0
327.41,129.0
327.47,124.0
327.54,135.0
327.6,162.0
327.66,138.0
327.73,134.0
327.79,156.0
327.85,156.0
327.91,167.0
327.98,160.0
328.04,152.0
328.1,154.0
328.17,153.0
328.23,162.0
328.29,153.0
328.36,178.0
328.42,168.0
328.48,158.0
328.54,140.0
328.61,150.0
328.67,156.0
328.73,160.0
328.8,165.0
328.86,175.0
328.92,155.0
328.99,175.0
329.05,178.0
329.11,165.0
329.17,176.0
329.24,160.0
329.3,178.0
329.36,172.0
329.43,175.0
329.49,185.0
329.55,195.0
329.62,190.0
329.68,185.0
329.74,178.0
329.8,198.0
329.87,178.0
329.93,187.0
329.99,186.0
330.06,177.0
330.12,185.0
330.18,166.0
330.25,177.0
330.31,182.0
330.37,153.0
330.43,176.0
330.5,197.0
330.56,185.0
330.62,171.0
330.69,163.0
330.75,153.0
330.81,145.0
330.88,174.0
330.94,173.0
331.0,159.0
331.06,175.0
331.13,160.0
331.19,167.0
331.25,177.0
331.32,154.0
331.38,145.0
331.44,182.0
331.51,145.0
331.57,167.0
331.63,152.0
331.69,170.0
331.76,159.0
331.82,165.0
331.88,165.0
331.95,161.0
332.01,175.0
332.07,167.0
332.14,177.0
332.2,191.0
332.26,171.0
332.32,173.0
332.39,186.0
332.45,160.0
332.51,164.0
332.58,164.0
332.64,165.0
332.7,164.0
332.77,168.0
332.83,168.0
332.89,184.0
332.95,174.0
333.02,175.0
333.08,177.0
333.14,166.0
333.21,143.0
333.27,160.0
333.33,159.0
333.4,149.0
333.46,145.0
333.52,127.0
333.58,112.0
333.65,122.0
333.71,140.0
333.77,102.0
333.84,135.0
333.9,137.0
333.96,115.0
334.03,153.0
334.09,149.0
334.15,131.0
334.21,149.0
334.28,141.0
334.34,123.0
334.4,128.0
334.47,124.0
334.53,145.0
334.59,145.0
334.66,139.0
334.72,139.0
334.78,151.0
334.84,161.0
334.91,123.0
334.97,141.0
335.03,145.0
335.1,145.0
335.16,167.0
335.22,167.0
335.29,164.0
335.35,164.0
335.41,166.0
335.47,170.0
335.54,175.0
335.6,182.0
335.66,174.0
335.73,182.0
335.79,171.0
335.85,156.0
335.92,176.0
335.98,157.0
336.04,168.0
336.1,178.0
336.17,171.0
336.23,172.0
336.29,149.0
336.36,141.0
336.42,143.0
336.48,136.0
336.55,141.0
336.61,156.0
336.67,164.0
336.73,140.0
336.8,124.0
336.86,132.0
336.92,135.0
336.99,129.0
337.05,112.0
337.11,106.0
337.18,115.0
337.24,134.0
337.3,117.0
337.36,137.0
337.43,140.0
337.49,107.0
337.55,112.0
337.62,71.0
337.68,81.0
337.74,91.0
337.81,77.0
337.87,73.0
337.93,58.0
337.99,70.0
338.06,61.0
338.12,69.0
338.18,72.0
338.25,77.0
338.31,60.0
338.37,57.0
338.44,65.0
338.5,82.0
338.56,46.0
338.62,55.0
338.69,50.0
338.75,60.0
338.81,55.0
338.88,51.0
338.94,28.0
339.0,25.0
339.07,39.0
339.13,45.0
339.19,46.0
339.25,53.0
339.32,53.0
339.38,35.0
339.44,39.0
339.51,50.0
339.57,54.0
339.63,40.0
339.7,30.0
339.76,38.0
339.82,36.0
339.88,16.0
339.95,13.0
340.01,28.0
340.07,0.0
340.14,4.0
340.2,3.0
340.26,-8.0
340.33,10.0
340.39,-5.0
340.45,1.0
340.51,20.0
340.58,1.0
340.64,1.0
340.7,17.0
340.77,9.0
340.83,-10.0
340.89,4.0
340.96,-11.0
341.02,-8.0
341.08,-11.0
341.14,-11.0
341.21,-23.0
341.27,-18.0
341.33,3.0
341.4,1.0
341.46,-10.0
341.52,12.0
341.59,14.0
341.65,6.0
341.71,12.0
341.77,-16.0
341.84,3.0
341.9,14.0
341.96,8.0
342.03,16.0
342.09,10.0
342.15,14.0
342.22,28.0
342.28,2.0
342.34,-2.0
342.4,-24.0
342.47,-18.0
342.53,13.0
342.59,1.0
342.66,0.0
342.72,25.0
342.78,11.0
342.85,10.0
342.91,40.0
342.97,21.0
343.03,43.0
343.1,15.0
343.16,20.0
343.22,15.0
343.29,-3.0
343.35,-17.0
343.41,-5.0
343.48,9.0
343.54,5.0
343.6,10.0
343.66,13.0
343.73,8.0
343.79,17.0
343.85,36.0
343.92,39.0
343.98,24.0
344.04,49.0
344.11,24.0
344.17,23.0
344.23,38.0
344.29,39.0
344.36,24.0
344.42,34.0
344.48,48.0
344.55,42.0
344.61,47.0
344.67,54.0
344.74,73.0
344.8,70.0
344.86,67.0
344.92,64.0
344.99,65.0
345.05,68.0
345.11,64.0
345.18,64.0
345.24,48.0
345.3,42.0
345.37,65.0
345.43,54.0
345.49,61.0
345.55,63.0
345.62,51.0
345.68,64.0
345.74,61.0
345.81,65.0
345.87,79.0
345.93,63.0
346.0,66.0
346.06,64.0
346.12,59.0
346.18,77.0
346.25,70.0
346.31,62.0
346.37,72.0
346.44,80.0
346.5,109.0
346.56,87.0
346.63,83.0
346.69,87.0
346.75,95.0
346.81,72.0
346.88,65.0
346.94,79.0
347.0,75.0
347.07,95.0
347.13,105.0
347.19,98.0
347.26,89.0
347.32,90.0
347.38,106.0
347.44,96.0
347.51,81.0
347.57,88.0
347.63,84.0
347.7,78.0
347.76,69.0
347.82,86.0
347.89,93.0
347.95,73.0
348.01,73.0
348.07,68.0
348.14,58.0
348.2,75.0
348.26,74.0
348.33,65.0
348.39,46.0
348.45,40.0
348.52,28.0
348.58,27.0
348.64,33.0
348.7,40.0
348.77,26.0
348.83,19.0
348.89,27.0
348.96,17.0
349.02,6.0
349.08,16.0
349.15,20.0
349.21,7.0
349.27,6.0
349.33,10.0
349.4,10.0
349.46,21.0
349.52,5.0
349.59,10.0
349.65,26.0
349.71,6.0
349.78,19.0
349.84,11.0
349.9,33.0
349.96,23.0
350.03,3.0
350.09,26.0
350.15,14.0
350.22,31.0
350.28,35.0
350.34,24.0
350.41,49.0
350.47,27.0
350.53,45.0
350.59,59.0
350.66,49.0
350.72,52.0
350.78,31.0
350.85,50.0
350.91,68.0
350.97,64.0
351.04,71.0
351.1,60.0
351.16,77.0
351.22,82.0
351.29,56.0
351.35,92.0
351.41,89.0
351.48,73.0
351.54,83.0
351.6,75.0
351.67,90.0
351.73,95.0
351.79,90.0
351.85,92.0
351.92,113.0
351.98,116.0
352.04,115.0
352.11,93.0
352.17,123.0
352.23,123.0
352.3,116.0
352.36,129.0
352.42,108.0
352.48,125.0
352.55,105.0
352.61,115.0
352.67,129.0
352.74,119.0
352.8,147.0
352.86,167.0
352.93,151.0
352.99,147.0
353.05,143.0
353.11,141.0
353.18,150.0
353.24,132.0
353.3,125.0
353.37,122.0
353.43,113.0
353.49,106.0
353.56,119.0
353.62,114.0
353.68,113.0
353.74,132.0
353.81,117.0
353.87,119.0
353.93,119.0
354.0,128.0
354.06,123.0
354.12,135.0
354.19,132.0
354.25,133.0
354.31,159.0
354.37,152.0
354.44,153.0
354.5,169.0
354.56,156.0
354.63,165.0
354.69,147.0
354.75,170.0
354.82,163.0
354.88,165.0
354.94,170.0
355.0,161.0
355.07,129.0
355.13,135.0
355.19,144.0
355.26,150.0
355.32,145.0
355.38,142.0
355.45,145.0
355.51,153.0
355.57,164.0
355.63,141.0
355.7,163.0
355.76,145.0
355.82,152.0
355.89,155.0
355.95,146.0
356.01,159.0
356.08,144.0
356.14,136.0
356.2,130.0
356.26,126.0
356.33,130.0
356.39,128.0
356.45,111.0
356.52,117.0
356.58,102.0
356.64,97.0
356.71,142.0
356.77,109.0
356.83,108.0
356.89,115.0
356.96,123.0
357.02,129.0
357.08,130.0
357.15,123.0
357.21,121.0
357.27,104.0
357.34,110.0
357.4,106.0
357.46,99.0
357.52,92.0
357.59,103.0
357.65,111.0
357.71,133.0
357.78,105.0
357.84,105.0
357.9,117.0
357.97,100.0
358.03,112.0
358.09,121.0
358.15,115.0
358.22,116.0
358.28,117.0
358.34,120.0
358.41,125.0
358.47,150.0
358.53,138.0
358.6,119.0
358.66,118.0
358.72,116.0
358.78,133.0
358.85,124.0
358.91,133.0
358.97,138.0
359.04,139.0
359.1,131.0
359.16,131.0
359.23,134.0
359.29,123.0
359.35,120.0
359.41,107.0
359.48,111.0
359.54,123.0
359.6,110.0
359.67,108.0
359.73,123.0
359.79,103.0
359.86,114.0
359.92,126.0
359.98,133.0
360.04,119.0
360.11,122.0
360.17,116.0
360.23,105.0
360.3,112.0
360.36,109.0
360.42,123.0
360.49,118.0
360.55,103.0
360.61,121.0
360.67,103.0
360.74,104.0
360.8,107.0
