timestamp,intensity
53.17,-35.0
53.24,-51.0
53.3,-47.0
53.36,-39.0
53.42,-58.0
53.49,-57.0
53.55,-50.0
53.61,-40.0
53.68,-34.0
53.74,-26.0
53.8,-28.0
53.87,-41.0
53.93,-54.0
53.99,-35.0
54.05,-37.0
54.12,-39.0
54.18,-58.0
54.24,-32.0
54.31,-24.0
54.37,-47.0
54.43,-50.0
54.5,-71.0
54.56,-62.0
54.62,-63.0
54.68,-59.0
54.75,-48.0
54.81,-45.0
54.87,-28.0
54.94,-29.0
55.0,-45.0
55.06,-37.0
55.13,-48.0
55.19,-37.0
55.25,-38.0
55.31,-40.0
55.38,-54.0
55.44,-38.0
55.5,-25.0
55.57,-33.0
55.63,-64.0
55.69,-70.0
55.76,-52.0
55.82,-68.0
55.88,-49.0
55.94,-55.0
56.01,-76.0
56.07,-69.0
56.13,-76.0
56.2,-76.0
56.26,-85.0
56.32,-70.0
56.39,-86.0
56.45,-81.0
56.51,-96.0
56.57,-93.0
56.64,-77.0
56.7,-62.0
56.76,-63.0
56.83,-68.0
56.89,-88.0
56.95,-70.0
57.02,-75.0
57.08,-88.0
57.14,-95.0
57.2,-93.0
57.27,-86.0
57.33,-99.0
57.39,-85.0
57.46,-70.0
57.52,-60.0
57.58,-56.0
57.65,-83.0
57.71,-73.0
57.77,-70.0
57.83,-74.0
57.9,-72.0
57.96,-78.0
58.02,-66.0
58.09,-68.0
58.15,-53.0
58.21,-56.0
58.28,-62.0
58.34,-50.0
58.4,-59.0
58.46,-77.0
58.53,-54.0
58.59,-46.0
58.65,-31.0
58.72,-29.0
58.78,-41.0
58.84,-62.0
58.91,-49.0
58.97,-58.0
59.03,-57.0
59.09,-53.0
59.16,-39.0
59.22,-54.0
59.28,-73.0
59.35,-77.0
59.41,-74.0
59.47,-74.0
59.54,-74.0
59.6,-48.0
59.66,-73.0
59.72,-64.0
59.79,-47.0
59.85,-49.0
59.91,-44.0
59.98,-48.0
60.04,-19.0
60.1,-39.0
60.17,-37.0
60.23,-18.0
60.29,-19.0
60.35,-2.0
60.42,0.0
60.48,-30.0
60.54,-13.0
60.61,-10.0
60.67,-18.0
60.73,-29.0
60.8,-22.0
60.86,-19.0
60.92,-1.0
60.98,-10.0
61.05,-5.0
61.11,-23.0
61.17,-30.0
61.24,-1.0
61.3,-5.0
61.36,-16.0
61.43,-23.0
61.49,-13.0
61.55,-11.0
61.61,12.0
61.68,-2.0
61.74,-11.0
61.8,-8.0
61.87,15.0
61.93,9.0
61.99,1.0
62.06,-14.0
62.12,15.0
62.18,14.0
62.24,-14.0
62.31,19.0
62.37,-6.0
62.43,-15.0
62.5,0.0
62.56,10.0
62.62,8.0
62.69,10.0
62.75,7.0
62.81,7.0
62.87,-1.0
62.94,9.0
63.0,1.0
63.06,-2.0
63.13,-2.0
63.19,5.0
63.25,2.0
63.32,-7.0
63.38,-19.0
63.44,-12.0
63.5,-20.0
63.57,-19.0
63.63,-2.0
63.69,-29.0
63.76,-28.0
63.82,-11.0
63.88,-3.0
63.95,-1.0
64.01,-5.0
64.07,-11.0
64.13,-26.0
64.2,-33.0
64.26,-21.0
64.32,-31.0
64.39,-20.0
64.45,-23.0
64.51,-25.0
64.58,-15.0
64.64,-23.0
64.7,-28.0
64.76,-33.0
64.83,-22.0
64.89,-39.0
64.95,-29.0
65.02,-48.0
65.08,-44.0
65.14,-57.0
65.21,-48.0
65.27,-29.0
65.33,-46.0
65.39,-17.0
65.46,-28.0
65.52,-38.0
65.58,-51.0
65.65,-43.0
65.71,-43.0
65.77,-71.0
65.84,-64.0
65.9,-56.0
65.96,-70.0
66.02,-74.0
66.09,-68.0
66.15,-64.0
66.21,-63.0
66.28,-63.0
66.34,-64.0
66.4,-59.0
66.47,-63.0
66.53,-58.0
66.59,-81.0
66.65,-72.0
66.72,-74.0
66.78,-94.0
66.84,-106.0
66.91,-98.0
66.97,-96.0
67.03,-100.0
67.1,-111.0
67.16,-116.0
67.22,-124.0
67.28,-95.0
67.35,-101.0
67.41,-85.0
67.47,-93.0
67.54,-78.0
67.6,-74.0
67.66,-114.0
67.73,-88.0
67.79,-101.0
67.85,-79.0
67.91,-89.0
67.98,-83.0
68.04,-78.0
68.1,-92.0
68.17,-74.0
68.23,-73.0
68.29,-90.0
68.36,-60.0
68.42,-57.0
68.48,-50.0
68.54,-48.0
68.61,-69.0
68.67,-57.0
68.73,-61.0
68.8,-64.0
68.86,-60.0
68.92,-56.0
68.99,-44.0
69.05,-30.0
69.11,-45.0
69.17,-62.0
69.24,-61.0
69.3,-53.0
69.36,-59.0
69.43,-52.0
69.49,-22.0
69.55,-37.0
69.62,-43.0
69.68,-26.0
69.74,-7.0
69.8,-22.0
69.87,-31.0
69.93,-23.0
69.99,-20.0
70.06,-40.0
70.12,-50.0
70.18,-44.0
70.25,-41.0
70.31,-22.0
70.37,-21.0
70.43,-8.0
70.5,-19.0
70.56,-6.0
70.62,-2.0
70.69,15.0
70.75,-1.0
70.81,5.0
70.88,-28.0
70.94,-33.0
71.0,-16.0
71.06,-5.0
71.13,-5.0
71.19,-7.0
71.25,-11.0
71.32,-12.0
71.38,-8.0
71.44,-14.0
71.51,-6.0
71.57,-29.0
71.63,-4.0
71.69,-13.0
71.76,4.0
71.82,9.0
71.88,2.0
71.95,-7.0
72.01,-16.0
72.07,-3.0
72.14,-13.0
72.2,-11.0
72.26,-27.0
72.32,-21.0
72.39,-25.0
72.45,-9.0
72.51,-11.0
72.58,-11.0
72.64,-24.0
72.7,-22.0
72.77,-24.0
72.83,-22.0
72.89,-27.0
72.95,-32.0
73.02,-36.0
73.08,-45.0
73.14,-67.0
73.21,-32.0
73.27,-42.0
73.33,-60.0
73.4,-39.0
73.46,-33.0
73.52,-42.0
73.58,-47.0
73.65,-57.0
73.71,-56.0
73.77,-78.0
73.84,-73.0
73.9,-59.0
73.96,-93.0
74.03,-81.0
74.09,-72.0
74.15,-60.0
74.21,-79.0
74.28,-69.0
74.34,-71.0
74.4,-64.0
74.47,-62.0
74.53,-72.0
74.59,-91.0
74.66,-60.0
74.72,-55.0
74.78,-63.0
74.84,-65.0
74.91,-60.0
74.97,-47.0
75.03,-54.0
75.1,-51.0
75.16,-93.0
75.22,-56.0
75.29,-72.0
75.35,-56.0
75.41,-60.0
75.47,-77.0
75.54,-74.0
75.6,-83.0
75.66,-76.0
75.73,-80.0
75.79,-83.0
75.85,-70.0
75.92,-75.0
75.98,-56.0
76.04,-39.0
76.1,-49.0
76.17,-39.0
76.23,-35.0
76.29,-29.0
76.36,-24.0
76.42,-24.0
76.48,-34.0
76.55,-38.0
76.61,-34.0
76.67,-25.0
76.73,-30.0
76.8,-24.0
76.86,-14.0
76.92,-25.0
76.99,-5.0
77.05,-19.0
77.11,-28.0
77.18,9.0
77.24,11.0
77.3,16.0
77.36,12.0
77.43,2.0
77.49,9.0
77.55,-4.0
77.62,-3.0
77.68,-3.0
77.74,6.0
77.81,18.0
77.87,30.0
77.93,28.0
77.99,21.0
78.06,25.0
78.12,22.0
78.18,14.0
78.25,50.0
78.31,47.0
78.37,25.0
78.44,41.0
78.5,52.0
78.56,60.0
78.62,35.0
78.69,51.0
78.75,47.0
78.81,45.0
78.88,28.0
78.94,42.0
79.0,61.0
79.07,51.0
79.13,48.0
79.19,54.0
79.25,61.0
79.32,52.0
79.38,47.0
79.44,43.0
79.51,56.0
79.57,62.0
79.63,61.0
79.7,70.0
79.76,73.0
79.82,65.0
79.88,73.0
79.95,72.0
80.01,58.0
80.07,62.0
80.14,72.0
80.2,71.0
80.26,83.0
80.33,76.0
80.39,90.0
80.45,88.0
80.51,96.0
80.58,91.0
80.64,94.0
80.7,107.0
80.77,126.0
80.83,93.0
80.89,84.0
80.96,72.0
81.02,83.0
81.08,94.0
81.14,87.0
81.21,95.0
81.27,87.0
81.33,121.0
81.4,102.0
81.46,88.0
81.52,82.0
81.59,76.0
81.65,86.0
81.71,72.0
81.77,63.0
81.84,66.0
81.9,69.0
81.96,80.0
82.03,57.0
82.09,60.0
82.15,72.0
82.22,65.0
82.28,67.0
82.34,54.0
82.4,40.0
82.47,53.0
82.53,55.0
82.59,40.0
82.66,52.0
82.72,67.0
82.78,55.0
82.85,38.0
82.91,62.0
82.97,60.0
83.03,33.0
83.1,32.0
83.16,22.0
83.22,19.0
83.29,13.0
83.35,8.0
83.41,19.0
83.48,12.0
83.54,19.0
83.6,11.0
83.66,15.0
83.73,24.0
83.79,13.0
83.85,6.0
83.92,-5.0
83.98,17.0
84.04,20.0
84.11,4.0
84.17,2.0
84.23,10.0
84.29,17.0
84.36,20.0
84.42,13.0
84.48,7.0
84.55,12.0
84.61,-6.0
84.67,3.0
84.74,10.0
84.8,-1.0
84.86,8.0
84.92,35.0
84.99,22.0
85.05,23.0
85.11,30.0
85.18,38.0
85.24,13.0
85.3,17.0
85.37,22.0
85.43,21.0
85.49,14.0
85.55,29.0
85.62,41.0
85.68,41.0
85.74,45.0
85.81,48.0
85.87,46.0
85.93,38.0
86.0,41.0
86.06,52.0
86.12,51.0
86.18,51.0
86.25,45.0
86.31,45.0
86.37,44.0
86.44,39.0
86.5,57.0
86.56,50.0
86.63,44.0
86.69,35.0
86.75,34.0
86.81,50.0
86.88,50.0
86.94,39.0
87.0,43.0
87.07,34.0
87.13,20.0
87.19,35.0
87.26,48.0
87.32,47.0
87.38,61.0
87.44,49.0
87.51,52.0
87.57,56.0
87.63,77.0
87.7,78.0
87.76,85.0
87.82,64.0
87.89,56.0
87.95,89.0
88.01,66.0
88.07,88.0
88.14,77.0
88.2,64.0
88.26,59.0
88.33,57.0
88.39,83.0
88.45,56.0
88.52,41.0
88.58,48.0
88.64,33.0
88.7,44.0
88.77,40.0
88.83,23.0
88.89,29.0
88.96,38.0
89.02,49.0
89.08,43.0
89.15,32.0
89.21,27.0
89.27,12.0
89.33,9.0
89.4,34.0
89.46,-5.0
89.52,16.0
89.59,3.0
89.65,3.0
89.71,6.0
89.78,-2.0
89.84,10.0
89.9,7.0
89.96,5.0
90.03,-6.0
90.09,2.0
90.15,-4.0
90.22,-7.0
90.28,12.0
90.34,1.0
90.41,-6.0
90.47,7.0
90.53,-16.0
90.59,-15.0
90.66,-5.0
90.72,0.0
90.78,-13.0
90.85,-5.0
90.91,5.0
90.97,0.0
91.04,0.0
91.1,-14.0
91.16,-24.0
91.22,-18.0
91.29,-15.0
91.35,1.0
91.41,12.0
91.48,2.0
91.54,-7.0
91.6,-3.0
91.67,-9.0
91.73,11.0
91.79,26.0
91.85,-3.0
91.92,10.0
91.98,33.0
92.04,19.0
92.11,6.0
92.17,-2.0
92.23,17.0
92.3,30.0
92.36,31.0
92.42,20.0
92.48,20.0
92.55,24.0
92.61,28.0
92.67,35.0
92.74,52.0
92.8,53.0
92.86,64.0
92.93,63.0
92.99,40.0
93.05,52.0
93.11,61.0
93.18,61.0
93.24,50.0
93.3,78.0
93.37,66.0
93.43,60.0
93.49,92.0
93.56,68.0
93.62,50.0
93.68,67.0
93.74,65.0
93.81,83.0
93.87,68.0
93.93,73.0
94.0,68.0
94.06,75.0
94.12,63.0
94.19,68.0
94.25,75.0
94.31,98.0
94.37,91.0
94.44,79.0
94.5,102.0
94.56,76.0
94.63,102.0
94.69,112.0
94.75,106.0
94.82,103.0
94.88,118.0
94.94,128.0
95.0,123.0
95.07,129.0
95.13,123.0
95.19,124.0
95.26,114.0
95.32,105.0
95.38,124.0
95.45,116.0
95.51,122.0
95.57,122.0
95.63,125.0
95.7,118.0
95.76,125.0
95.82,136.0
95.89,123.0
95.95,137.0
96.01,137.0
96.08,132.0
96.14,152.0
96.2,135.0
96.26,150.0
96.33,145.0
96.39,144.0
96.45,143.0
96.52,141.0
96.58,121.0
96.64,118.0
96.71,140.0
96.77,134.0
96.83,155.0
96.89,137.0
96.96,140.0
97.02,163.0
97.08,149.0
97.15,143.0
97.21,141.0
97.27,141.0
97.34,131.0
97.4,147.0
97.46,137.0
97.52,129.0
97.59,127.0
97.65,135.0
97.71,116.0
97.78,130.0
97.84,116.0
97.9,123.0
97.97,140.0
98.03,119.0
98.09,121.0
98.15,117.0
98.22,130.0
98.28,141.0
98.34,143.0
98.41,136.0
98.47,132.0
98.53,133.0
98.6,132.0
98.66,116.0
98.72,120.0
98.78,105.0
98.85,94.0
98.91,110.0
98.97,108.0
99.04,92.0
99.1,82.0
99.16,73.0
99.23,90.0
99.29,72.0
99.35,74.0
99.41,54.0
99.48,61.0
99.54,52.0
99.6,36.0
99.67,34.0
99.73,41.0
99.79,52.0
99.86,36.0
99.92,2.0
99.98,28.0
100.04,25.0
100.11,12.0
100.17,18.0
100.23,18.0
100.3,13.0
100.36,7.0
