timestamp,intensity
244.75,-129.0
244.82,-137.0
244.88,-175.0
244.94,-160.0
245.01,-165.0
245.07,-175.0
245.13,-172.0
245.2,-176.0
245.26,-168.0
245.32,-153.0
245.38,-161.0
245.45,-125.0
245.51,-129.0
245.57,-113.0
245.64,-119.0
245.7,-106.0
245.76,-105.0
245.83,-111.0
245.89,-111.0
245.95,-108.0
246.01,-84.0
246.08,-74.0
246.14,-86.0
246.2,-75.0
246.27,-71.0
246.33,-66.0
246.39,-71.0
246.46,-71.0
246.52,-74.0
246.58,-57.0
246.64,-35.0
246.71,-36.0
246.77,-27.0
246.83,-56.0
246.9,-46.0
246.96,-67.0
247.02,-46.0
247.09,-43.0
247.15,-80.0
247.21,-69.0
247.27,-72.0
247.34,-62.0
247.4,-92.0
247.46,-89.0
247.53,-92.0
247.59,-109.0
247.65,-140.0
247.72,-147.0
247.78,-137.0
247.84,-169.0
247.9,-183.0
247.97,-186.0
248.03,-181.0
248.09,-199.0
248.16,-223.0
248.22,-209.0
248.28,-220.0
248.35,-236.0
248.41,-227.0
248.47,-238.0
248.53,-224.0
248.6,-222.0
248.66,-219.0
248.72,-199.0
248.79,-173.0
248.85,-162.0
248.91,-149.0
248.98,-142.0
249.04,-126.0
249.1,-112.0
249.16,-115.0
249.23,-90.0
249.29,-67.0
249.35,-49.0
249.42,-34.0
249.48,-26.0
249.54,-40.0
249.61,-22.0
249.67,-1.0
249.73,-3.0
249.79,0.0
249.86,17.0
249.92,36.0
249.98,18.0
250.05,39.0
250.11,41.0
250.17,40.0
250.24,48.0
250.3,76.0
250.36,108.0
250.42,122.0
250.49,114.0
250.55,127.0
250.61,160.0
250.68,152.0
250.74,143.0
250.8,161.0
250.87,210.0
250.93,214.0
250.99,210.0
251.05,203.0
251.12,213.0
251.18,227.0
251.24,197.0
251.31,233.0
251.37,255.0
251.43,268.0
251.5,260.0
251.56,275.0
251.62,281.0
251.68,280.0
251.75,273.0
251.81,278.0
251.87,280.0
251.94,280.0
252.0,304.0
252.06,324.0
252.13,339.0
252.19,314.0
252.25,310.0
252.31,311.0
252.38,295.0
252.44,305.0
252.5,304.0
252.57,319.0
252.63,326.0
252.69,336.0
252.76,338.0
252.82,346.0
252.88,354.0
252.94,361.0
253.01,376.0
253.07,376.0
253.13,378.0
253.2,411.0
253.26,408.0
253.32,386.0
253.39,393.0
253.45,420.0
253.51,422.0
253.57,423.0
253.64,424.0
253.7,468.0
253.76,475.0
253.83,485.0
253.89,495.0
253.95,504.0
254.02,494.0
254.08,482.0
254.14,508.0
254.2,525.0
254.27,561.0
254.33,567.0
254.39,548.0
254.46,534.0
254.52,572.0
254.58,579.0
254.65,563.0
254.71,545.0
254.77,536.0
254.83,542.0
254.9,531.0
254.96,541.0
255.02,514.0
255.09,558.0
255.15,554.0
255.21,537.0
255.28,557.0
255.34,564.0
255.4,558.0
255.46,572.0
255.53,588.0
255.59,603.0
255.65,614.0
255.72,607.0
255.78,615.0
255.84,616.0
255.91,618.0
255.97,623.0
256.03,609.0
256.09,633.0
256.16,591.0
256.22,588.0
256.28,574.0
256.35,566.0
256.41,571.0
256.47,545.0
256.54,539.0
256.6,553.0
256.66,548.0
256.72,525.0
256.79,493.0
256.85,494.0
256.91,509.0
256.98,502.0
257.04,525.0
257.1,520.0
257.17,495.0
257.23,478.0
257.29,492.0
257.35,479.0
257.42,482.0
257.48,449.0
257.54,435.0
257.61,421.0
257.67,420.0
257.73,394.0
257.8,398.0
257.86,393.0
257.92,393.0
257.98,396.0
258.05,402.0
258.11,404.0
258.17,375.0
258.24,379.0
258.3,375.0
258.36,341.0
258.43,336.0
258.49,310.0
258.55,309.0
258.61,295.0
258.68,296.0
258.74,272.0
258.8,278.0
258.87,280.0
258.93,271.0
258.99,266.0
259.06,297.0
259.12,283.0
259.18,288.0
259.24,283.0
259.31,253.0
259.37,257.0
259.43,250.0
259.5,242.0
259.56,237.0
259.62,228.0
259.69,226.0
259.75,231.0
259.81,222.0
259.87,239.0
259.94,229.0
260.0,230.0
260.06,246.0
260.13,240.0
260.19,190.0
260.25,188.0
260.32,199.0
260.38,191.0
260.44,204.0
260.5,209.0
260.57,214.0
260.63,195.0
260.69,193.0
260.76,190.0
260.82,198.0
260.88,154.0
260.95,155.0
261.01,146.0
261.07,144.0
261.13,138.0
261.2,126.0
261.26,110.0
261.32,101.0
261.39,112.0
261.45,89.0
261.51,90.0
261.58,74.0
261.64,70.0
261.7,68.0
261.76,56.0
261.83,10.0
261.89,17.0
261.95,40.0
262.02,7.0
262.08,10.0
262.14,35.0
262.21,13.0
262.27,6.0
262.33,11.0
262.39,15.0
262.46,7.0
262.52,19.0
262.58,25.0
262.65,12.0
262.71,29.0
262.77,25.0
262.84,10.0
262.9,5.0
262.96,-14.0
263.02,-22.0
263.09,-8.0
263.15,-12.0
263.21,-21.0
263.28,-28.0
263.34,-49.0
263.4,-55.0
263.47,-59.0
263.53,-65.0
263.59,-66.0
263.65,-64.0
263.72,-85.0
263.78,-70.0
263.84,-77.0
263.91,-92.0
263.97,-83.0
264.03,-50.0
264.1,-73.0
264.16,-69.0
264.22,-83.0
264.28,-87.0
264.35,-65.0
264.41,-81.0
264.47,-96.0
264.54,-82.0
264.6,-97.0
264.66,-85.0
264.73,-80.0
264.79,-99.0
264.85,-102.0
264.91,-83.0
264.98,-99.0
265.04,-91.0
265.1,-64.0
265.17,-76.0
265.23,-64.0
265.29,-64.0
265.36,-77.0
265.42,-56.0
265.48,-59.0
265.54,-51.0
265.61,-34.0
265.67,-43.0
265.73,-24.0
265.8,-33.0
265.86,-34.0
265.92,-36.0
265.99,-51.0
266.05,-14.0
266.11,8.0
266.17,30.0
266.24,33.0
266.3,53.0
266.36,42.0
266.43,37.0
266.49,20.0
266.55,8.0
266.62,10.0
266.68,21.0
266.74,-3.0
266.8,-3.0
266.87,11.0
266.93,15.0
266.99,7.0
267.06,30.0
267.12,22.0
267.18,7.0
267.25,55.0
267.31,54.0
267.37,32.0
267.43,22.0
267.5,45.0
267.56,61.0
267.62,56.0
267.69,42.0
267.75,29.0
267.81,36.0
267.88,31.0
267.94,30.0
268.0,53.0
268.06,54.0
268.13,58.0
268.19,62.0
268.25,59.0
268.32,103.0
268.38,89.0
268.44,115.0
268.51,129.0
268.57,134.0
268.63,130.0
268.69,110.0
268.76,124.0
268.82,145.0
268.88,151.0
268.95,149.0
269.01,152.0
269.07,164.0
269.14,192.0
269.2,179.0
269.26,186.0
269.32,171.0
269.39,179.0
269.45,175.0
269.51,172.0
269.58,168.0
269.64,163.0
269.7,164.0
269.77,167.0
269.83,171.0
269.89,144.0
269.95,146.0
270.02,170.0
270.08,155.0
270.14,134.0
270.21,120.0
270.27,135.0
270.33,142.0
270.4,159.0
270.46,151.0
270.52,160.0
270.58,186.0
270.65,190.0
270.71,168.0
270.77,185.0
270.84,197.0
270.9,214.0
270.96,228.0
271.03,229.0
271.09,244.0
271.15,235.0
271.21,228.0
271.28,237.0
271.34,237.0
271.4,230.0
271.47,234.0
271.53,234.0
271.59,241.0
271.66,232.0
271.72,234.0
271.78,244.0
271.84,257.0
271.91,257.0
271.97,286.0
272.03,283.0
272.1,292.0
272.16,308.0
272.22,297.0
272.29,294.0
272.35,326.0
272.41,355.0
272.47,353.0
272.54,372.0
272.6,393.0
272.66,410.0
272.73,401.0
272.79,417.0
272.85,406.0
272.92,414.0
272.98,415.0
273.04,432.0
273.1,437.0
273.17,439.0
273.23,439.0
273.29,415.0
273.36,412.0
273.42,417.0
273.48,411.0
273.55,409.0
273.61,425.0
273.67,442.0
273.73,464.0
273.8,470.0
273.86,470.0
273.92,439.0
273.99,429.0
274.05,444.0
274.11,453.0
274.18,459.0
274.24,468.0
274.3,449.0
274.36,458.0
274.43,462.0
274.49,468.0
274.55,470.0
274.62,465.0
274.68,464.0
274.74,450.0
274.81,475.0
274.87,479.0
274.93,469.0
274.99,455.0
275.06,447.0
275.12,434.0
275.18,429.0
275.25,414.0
275.31,411.0
275.37,415.0
275.44,399.0
275.5,366.0
275.56,361.0
275.62,348.0
275.69,352.0
275.75,353.0
275.81,343.0
275.88,343.0
275.94,343.0
276.0,343.0
276.07,352.0
276.13,329.0
276.19,326.0
276.25,332.0
276.32,337.0
276.38,318.0
276.44,320.0
276.51,333.0
276.57,333.0
276.63,332.0
276.7,329.0
276.76,338.0
276.82,333.0
276.88,334.0
276.95,361.0
277.01,352.0
277.07,353.0
277.14,320.0
277.2,321.0
277.26,322.0
277.33,316.0
277.39,322.0
277.45,310.0
277.51,299.0
277.58,308.0
277.64,315.0
277.7,300.0
277.77,266.0
277.83,269.0
277.89,250.0
277.96,245.0
278.02,248.0
278.08,226.0
278.14,223.0
278.21,194.0
278.27,202.0
278.33,176.0
278.4,160.0
278.46,168.0
278.52,142.0
278.59,136.0
278.65,127.0
278.71,113.0
278.77,107.0
278.84,77.0
278.9,63.0
278.96,56.0
279.03,54.0
279.09,28.0
279.15,28.0
279.22,5.0
279.28,-14.0
279.34,-10.0
279.4,-31.0
279.47,-44.0
279.53,-41.0
279.59,-103.0
279.66,-125.0
279.72,-124.0
279.78,-143.0
279.85,-143.0
279.91,-162.0
279.97,-160.0
280.03,-174.0
280.1,-166.0
280.16,-193.0
280.22,-203.0
280.29,-176.0
280.35,-181.0
280.41,-204.0
280.48,-204.0
280.54,-185.0
280.6,-158.0
280.66,-158.0
280.73,-156.0
280.79,-140.0
280.85,-115.0
280.92,-139.0
280.98,-125.0
281.04,-108.0
281.11,-122.0
281.17,-122.0
281.23,-133.0
281.29,-151.0
281.36,-130.0
281.42,-144.0
281.48,-137.0
281.55,-133.0
281.61,-118.0
281.67,-136.0
281.74,-115.0
281.8,-130.0
281.86,-122.0
281.92,-143.0
281.99,-131.0
282.05,-136.0
282.11,-150.0
282.18,-120.0
282.24,-107.0
282.3,-121.0
282.37,-116.0
282.43,-106.0
282.49,-91.0
282.55,-87.0
282.62,-69.0
282.68,-62.0
282.74,-61.0
282.81,-59.0
282.87,-28.0
282.93,-25.0
283.0,-16.0
283.06,-43.0
283.12,-32.0
283.18,-27.0
283.25,-21.0
283.31,-34.0
283.37,-36.0
283.44,-28.0
283.5,-22.0
283.56,-16.0
283.63,-13.0
283.69,-19.0
283.75,-15.0
283.81,-13.0
283.88,-7.0
283.94,2.0
284.0,-23.0
284.07,10.0
284.13,13.0
284.19,6.0
284.26,27.0
284.32,49.0
284.38,47.0
284.44,35.0
284.51,51.0
284.57,53.0
284.63,59.0
284.7,87.0
284.76,50.0
284.82,73.0
284.89,94.0
284.95,99.0
285.01,106.0
285.07,110.0
285.14,137.0
285.2,114.0
285.26,106.0
285.33,114.0
285.39,97.0
285.45,112.0
285.52,118.0
285.58,116.0
285.64,136.0
285.7,125.0
285.77,110.0
285.83,98.0
285.89,102.0
285.96,98.0
286.02,101.0
286.08,82.0
286.15,67.0
286.21,53.0
286.27,70.0
286.33,106.0
286.4,123.0
286.46,139.0
286.52,147.0
286.59,159.0
286.65,145.0
286.71,155.0
286.78,149.0
286.84,162.0
286.9,181.0
286.96,189.0
287.03,213.0
287.09,202.0
287.15,224.0
287.22,242.0
287.28,262.0
287.34,272.0
287.41,288.0
287.47,319.0
287.53,338.0
287.59,349.0
287.66,356.0
287.72,344.0
287.78,352.0
287.85,369.0
287.91,351.0
287.97,348.0
288.04,379.0
288.1,391.0
288.16,397.0
288.22,415.0
288.29,429.0
288.35,426.0
288.41,422.0
288.48,427.0
288.54,400.0
288.6,392.0
288.67,409.0
288.73,397.0
288.79,396.0
288.85,392.0
288.92,388.0
288.98,393.0
289.04,388.0
289.11,399.0
289.17,392.0
289.23,397.0
289.3,389.0
289.36,377.0
289.42,376.0
289.48,387.0
289.55,356.0
289.61,346.0
289.67,345.0
289.74,345.0
289.8,329.0
289.86,323.0
289.93,310.0
289.99,305.0
290.05,306.0
290.11,291.0
290.18,296.0
290.24,308.0
290.3,301.0
290.37,305.0
290.43,300.0
290.49,297.0
290.56,296.0
290.62,306.0
290.68,301.0
290.74,305.0
290.81,329.0
290.87,310.0
290.93,312.0
291.0,319.0
291.06,328.0
291.12,349.0
291.19,341.0
291.25,342.0
291.31,360.0
291.37,359.0
291.44,346.0
291.5,340.0
291.56,369.0
291.63,349.0
291.69,354.0
291.75,353.0
291.82,345.0
291.88,378.0
291.94,366.0
292.0,365.0
292.07,383.0
292.13,394.0
292.19,398.0
292.26,405.0
292.32,406.0
292.38,403.0
292.45,420.0
292.51,435.0
292.57,434.0
292.63,425.0
292.7,424.0
292.76,436.0
292.82,441.0
292.89,441.0
292.95,442.0
293.01,439.0
293.08,433.0
293.14,428.0
293.2,414.0
293.26,407.0
293.33,416.0
293.39,417.0
293.45,417.0
293.52,402.0
293.58,382.0
293.64,339.0
293.71,322.0
293.77,324.0
293.83,326.0
293.89,310.0
293.96,324.0
294.02,310.0
294.08,301.0
294.15,275.0
294.21,294.0
294.27,283.0
294.34,261.0
294.4,258.0
294.46,257.0
294.52,249.0
294.59,234.0
294.65,232.0
294.71,226.0
294.78,215.0
294.84,208.0
294.9,199.0
294.97,190.0
295.03,190.0
295.09,172.0
295.15,186.0
295.22,191.0
295.28,194.0
295.34,207.0
295.41,228.0
295.47,248.0
295.53,259.0
295.6,243.0
295.66,244.0
295.72,252.0
295.78,246.0
295.85,275.0
295.91,287.0
295.97,273.0
296.04,282.0
296.1,256.0
296.16,235.0
296.23,263.0
296.29,255.0
296.35,259.0
296.41,257.0
296.48,254.0
296.54,240.0
296.6,219.0
296.67,220.0
296.73,225.0
296.79,229.0
296.86,220.0
296.92,210.0
296.98,196.0
297.04,197.0
297.11,207.0
297.17,202.0
297.23,221.0
297.3,213.0
297.36,227.0
297.42,224.0
297.49,221.0
297.55,246.0
297.61,257.0
297.67,276.0
297.74,277.0
297.8,282.0
297.86,294.0
297.93,311.0
297.99,321.0
298.05,338.0
298.12,349.0
298.18,335.0
298.24,338.0
298.3,326.0
298.37,310.0
298.43,297.0
298.49,281.0
298.56,284.0
298.62,290.0
298.68,274.0
298.75,289.0
298.81,274.0
298.87,231.0
298.93,237.0
299.0,233.0
299.06,206.0
299.12,198.0
299.19,167.0
299.25,177.0
299.31,194.0
299.38,182.0
299.44,191.0
299.5,213.0
299.56,218.0
299.63,224.0
299.69,224.0
299.75,247.0
299.82,253.0
299.88,274.0
299.94,270.0
300.01,257.0
300.07,253.0
300.13,250.0
300.19,251.0
300.26,247.0
300.32,257.0
300.38,266.0
300.45,253.0
300.51,253.0
300.57,250.0
300.64,234.0
300.7,242.0
300.76,222.0
300.82,219.0
300.89,214.0
300.95,220.0
301.01,221.0
301.08,211.0
301.14,217.0
301.2,231.0
301.27,227.0
301.33,184.0
301.39,169.0
301.45,158.0
301.52,149.0
301.58,148.0
301.64,147.0
301.71,117.0
301.77,136.0
301.83,155.0
301.9,169.0
301.96,168.0
302.02,163.0
302.08,182.0
302.15,188.0
302.21,155.0
302.27,152.0
302.34,149.0
302.4,129.0
302.46,112.0
302.53,88.0
302.59,88.0
302.65,66.0
302.71,74.0
302.78,69.0
302.84,78.0
302.9,99.0
302.97,99.0
303.03,110.0
303.09,119.0
303.16,110.0
303.22,123.0
303.28,113.0
303.34,100.0
303.41,85.0
303.47,125.0
303.53,106.0
303.6,67.0
303.66,86.0
303.72,79.0
303.79,72.0
303.85,70.0
303.91,79.0
303.97,56.0
304.04,77.0
304.1,67.0
304.16,76.0
304.23,71.0
304.29,57.0
304.35,72.0
304.42,84.0
304.48,107.0
304.54,115.0
304.6,115.0
304.67,93.0
304.73,92.0
304.79,95.0
304.86,92.0
304.92,82.0
304.98,93.0
305.05,80.0
305.11,98.0
305.17,77.0
305.23,78.0
305.3,90.0
305.36,78.0
305.42,69.0
305.49,49.0
305.55,61.0
305.61,64.0
305.68,71.0
305.74,57.0
305.8,65.0
305.86,76.0
305.93,53.0
305.99,66.0
306.05,79.0
306.12,59.0
306.18,67.0
306.24,65.0
306.31,52.0
306.37,21.0
306.43,51.0
306.49,52.0
306.56,52.0
306.62,55.0
306.68,45.0
306.75,62.0
306.81,43.0
306.87,4.0
306.94,30.0
307.0,43.0
307.06,24.0
307.12,15.0
307.19,17.0
307.25,19.0
307.31,22.0
307.38,-7.0
307.44,3.0
307.5,13.0
307.57,-23.0
307.63,19.0
307.69,7.0
307.75,-6.0
307.82,-15.0
307.88,-30.0
307.94,-16.0
308.01,-37.0
308.07,-35.0
308.13,-44.0
308.2,-43.0
308.26,-50.0
308.32,-53.0
308.38,-50.0
308.45,-59.0
308.51,-38.0
308.57,-29.0
308.64,-22.0
308.7,-32.0
308.76,-22.0
308.83,-34.0
308.89,-33.0
308.95,1.0
309.01,-20.0
309.08,-24.0
309.14,-12.0
309.2,-32.0
309.27,-5.0
309.33,8.0
309.39,-2.0
309.46,-11.0
309.52,-1.0
309.58,22.0
309.64,31.0
309.71,45.0
309.77,20.0
309.83,18.0
309.9,15.0
309.96,3.0
310.02,10.0
310.09,3.0
310.15,25.0
310.21,33.0
310.27,17.0
310.34,24.0
310.4,32.0
310.46,38.0
310.53,25.0
310.59,43.0
310.65,34.0
310.72,27.0
310.78,0.0
310.84,19.0
310.9,7.0
310.97,-6.0
311.03,-7.0
311.09,23.0
311.16,43.0
311.22,44.0
311.28,43.0
311.35,39.0
311.41,46.0
311.47,43.0
311.53,65.0
311.6,79.0
311.66,90.0
311.72,80.0
311.79,102.0
311.85,120.0
311.91,112.0
311.98,131.0
312.04,133.0
312.1,147.0
312.16,158.0
312.23,178.0
312.29,169.0
312.35,176.0
312.42,186.0
312.48,197.0
312.54,194.0
312.61,196.0
312.67,202.0
312.73,198.0
312.79,200.0
312.86,218.0
312.92,210.0
312.98,199.0
313.05,193.0
313.11,177.0
313.17,198.0
313.24,185.0
313.3,169.0
313.36,169.0
313.42,182.0
313.49,175.0
313.55,203.0
313.61,195.0
313.68,175.0
313.74,179.0
313.8,189.0
313.87,171.0
313.93,170.0
313.99,188.0
314.05,157.0
314.12,145.0
314.18,167.0
314.24,174.0
314.31,133.0
314.37,126.0
314.43,155.0
314.5,134.0
314.56,137.0
314.62,142.0
314.68,154.0
314.75,153.0
314.81,163.0
314.87,167.0
314.94,167.0
315.0,193.0
315.06,190.0
315.13,172.0
315.19,170.0
315.25,178.0
315.31,175.0
315.38,190.0
315.44,192.0
315.5,180.0
315.57,178.0
315.63,189.0
315.69,184.0
315.76,183.0
315.82,189.0
315.88,166.0
315.94,193.0
316.01,177.0
316.07,192.0
316.13,208.0
316.2,218.0
316.26,232.0
316.32,224.0
316.39,236.0
316.45,224.0
316.51,233.0
316.57,228.0
316.64,244.0
316.7,260.0
316.76,273.0
316.83,267.0
316.89,283.0
316.95,284.0
317.02,280.0
317.08,296.0
317.14,278.0
317.2,265.0
317.27,267.0
317.33,236.0
317.39,240.0
317.46,224.0
317.52,212.0
317.58,235.0
317.65,211.0
317.71,195.0
317.77,159.0
317.83,159.0
317.9,160.0
317.96,144.0
318.02,142.0
318.09,128.0
318.15,142.0
318.21,142.0
318.28,140.0
318.34,153.0
318.4,165.0
318.46,157.0
318.53,160.0
318.59,156.0
318.65,145.0
318.72,161.0
318.78,187.0
318.84,193.0
318.91,200.0
318.97,211.0
319.03,225.0
319.09,225.0
319.16,247.0
319.22,266.0
319.28,281.0
319.35,293.0
319.41,295.0
319.47,305.0
319.54,296.0
319.6,295.0
319.66,313.0
319.72,312.0
319.79,317.0
319.85,299.0
319.91,316.0
319.98,320.0
320.04,326.0
320.1,336.0
320.17,357.0
320.23,356.0
320.29,372.0
320.35,340.0
320.42,351.0
320.48,368.0
320.54,350.0
320.61,341.0
320.67,335.0
320.73,324.0
320.8,302.0
320.86,307.0
320.92,298.0
320.98,281.0
321.05,301.0
321.11,294.0
321.17,292.0
321.24,307.0
321.3,285.0
321.36,299.0
321.43,281.0
321.49,270.0
321.55,298.0
321.61,302.0
321.68,303.0
321.74,307.0
321.8,304.0
321.87,302.0
321.93,307.0
321.99,294.0
322.06,307.0
322.12,296.0
322.18,265.0
322.24,255.0
322.31,263.0
322.37,265.0
322.43,255.0
322.5,245.0
322.56,243.0
322.62,244.0
322.69,262.0
322.75,251.0
322.81,239.0
322.87,223.0
322.94,218.0
323.0,213.0
323.06,211.0
323.13,196.0
323.19,218.0
323.25,233.0
323.32,248.0
323.38,240.0
323.44,244.0
323.5,251.0
323.57,251.0
323.63,251.0
323.69,252.0
323.76,256.0
323.82,261.0
323.88,250.0
323.95,241.0
324.01,257.0
324.07,235.0
324.13,210.0
324.2,200.0
324.26,184.0
324.32,177.0
324.39,160.0
324.45,154.0
324.51,143.0
324.58,121.0
324.64,126.0
324.7,149.0
324.76,126.0
324.83,153.0
324.89,153.0
324.95,142.0
325.02,137.0
325.08,138.0
325.14,125.0
325.21,117.0
325.27,134.0
325.33,116.0
325.39,115.0
325.46,101.0
325.52,88.0
325.58,101.0
325.65,82.0
325.71,87.0
325.77,125.0
325.84,119.0
325.9,121.0
325.96,115.0
326.02,112.0
326.09,121.0
326.15,95.0
326.21,75.0
326.28,80.0
326.34,64.0
326.4,49.0
326.47,57.0
326.53,73.0
326.59,89.0
326.65,60.0
326.72,53.0
326.78,25.0
326.84,35.0
326.91,24.0
326.97,38.0
327.03,29.0
327.1,5.0
327.16,-17.0
327.22,-21.0
327.28,-36.0
327.35,-40.0
327.41,-43.0
327.47,-36.0
327.54,-20.0
327.6,0.0
327.66,-3.0
327.73,-14.0
327.79,-2.0
327.85,17.0
327.91,21.0
327.98,14.0
328.04,20.0
328.1,17.0
328.17,12.0
328.23,8.0
328.29,-4.0
328.36,-2.0
328.42,-10.0
328.48,-16.0
328.54,-8.0
328.61,14.0
328.67,41.0
328.73,49.0
328.8,54.0
328.86,64.0
328.92,94.0
328.99,80.0
329.05,75.0
329.11,98.0
329.17,105.0
329.24,93.0
329.3,110.0
329.36,120.0
329.43,120.0
329.49,117.0
329.55,149.0
329.62,153.0
329.68,139.0
329.74,168.0
329.8,161.0
329.87,183.0
329.93,195.0
329.99,214.0
330.06,214.0
330.12,243.0
330.18,264.0
330.25,274.0
330.31,300.0
330.37,300.0
330.43,303.0
330.5,325.0
330.56,303.0
330.62,293.0
330.69,304.0
330.75,290.0
330.81,288.0
330.88,319.0
330.94,335.0
331.0,322.0
331.06,349.0
331.13,352.0
331.19,333.0
331.25,346.0
331.32,318.0
331.38,319.0
331.44,345.0
331.51,323.0
331.57,320.0
331.63,327.0
331.69,329.0
331.76,311.0
331.82,318.0
331.88,322.0
331.95,300.0
332.01,291.0
332.07,310.0
332.14,295.0
332.2,276.0
332.26,300.0
332.32,331.0
332.39,304.0
332.45,304.0
332.51,298.0
332.58,295.0
332.64,245.0
332.7,269.0
332.77,264.0
332.83,254.0
332.89,262.0
332.95,262.0
333.02,274.0
333.08,271.0
333.14,272.0
333.21,271.0
333.27,289.0
333.33,316.0
333.4,303.0
333.46,320.0
333.52,332.0
333.58,328.0
333.65,325.0
333.71,357.0
333.77,354.0
333.84,340.0
333.9,358.0
333.96,352.0
334.03,368.0
334.09,381.0
334.15,398.0
334.21,406.0
334.28,412.0
334.34,422.0
334.4,441.0
334.47,436.0
334.53,418.0
334.59,420.0
334.66,433.0
334.72,426.0
334.78,423.0
334.84,440.0
334.91,432.0
334.97,415.0
335.03,410.0
335.1,400.0
335.16,380.0
335.22,370.0
335.29,356.0
335.35,348.0
335.41,331.0
335.47,309.0
335.54,277.0
335.6,261.0
335.66,266.0
335.73,234.0
335.79,215.0
335.85,242.0
335.92,223.0
335.98,208.0
336.04,210.0
336.1,201.0
336.17,203.0
336.23,203.0
336.29,182.0
336.36,164.0
336.42,163.0
336.48,138.0
336.55,138.0
336.61,148.0
336.67,145.0
336.73,131.0
336.8,125.0
336.86,110.0
336.92,105.0
336.99,128.0
337.05,115.0
337.11,104.0
337.18,120.0
337.24,120.0
337.3,148.0
337.36,126.0
337.43,101.0
337.49,122.0
337.55,154.0
337.62,162.0
337.68,187.0
337.74,194.0
337.81,213.0
337.87,208.0
337.93,227.0
337.99,274.0
338.06,254.0
338.12,275.0
338.18,279.0
338.25,283.0
338.31,297.0
338.37,304.0
338.44,313.0
338.5,299.0
338.56,296.0
338.62,295.0
338.69,298.0
338.75,267.0
338.81,263.0
338.88,259.0
338.94,242.0
339.0,242.0
339.07,237.0
339.13,244.0
339.19,223.0
339.25,240.0
339.32,241.0
339.38,242.0
339.44,248.0
339.51,234.0
339.57,230.0
339.63,223.0
339.7,232.0
339.76,231.0
339.82,217.0
339.88,225.0
339.95,217.0
340.01,216.0
340.07,223.0
340.14,235.0
340.2,226.0
340.26,242.0
340.33,237.0
340.39,242.0
340.45,260.0
340.51,234.0
340.58,226.0
340.64,237.0
340.7,230.0
340.77,237.0
340.83,197.0
340.89,173.0
340.96,198.0
341.02,212.0
341.08,186.0
341.14,209.0
341.21,212.0
341.27,211.0
341.33,210.0
341.4,221.0
341.46,262.0
341.52,274.0
341.59,298.0
341.65,296.0
341.71,335.0
341.77,333.0
341.84,367.0
341.9,369.0
341.96,362.0
342.03,380.0
342.09,390.0
342.15,386.0
342.22,388.0
342.28,387.0
342.34,384.0
342.4,391.0
342.47,407.0
342.53,415.0
342.59,416.0
342.66,406.0
342.72,407.0
342.78,399.0
342.85,396.0
342.91,385.0
342.97,382.0
343.03,391.0
343.1,374.0
343.16,384.0
343.22,382.0
343.29,344.0
343.35,346.0
343.41,329.0
343.48,318.0
343.54,329.0
343.6,311.0
343.66,314.0
343.73,323.0
343.79,337.0
343.85,322.0
343.92,336.0
343.98,345.0
344.04,344.0
344.11,344.0
344.17,341.0
344.23,326.0
344.29,323.0
344.36,329.0
344.42,293.0
344.48,284.0
344.55,286.0
344.61,278.0
344.67,272.0
344.74,277.0
344.8,273.0
344.86,269.0
344.92,252.0
344.99,233.0
345.05,215.0
345.11,227.0
345.18,214.0
345.24,184.0
345.3,150.0
345.37,131.0
345.43,143.0
345.49,119.0
345.55,113.0
345.62,74.0
345.68,85.0
345.74,82.0
345.81,45.0
345.87,64.0
345.93,65.0
346.0,56.0
346.06,67.0
346.12,60.0
346.18,32.0
346.25,43.0
346.31,39.0
346.37,17.0
346.44,1.0
346.5,25.0
346.56,-14.0
346.63,9.0
346.69,7.0
346.75,-1.0
346.81,-2.0
346.88,-11.0
346.94,-13.0
347.0,-37.0
347.07,-13.0
347.13,-22.0
347.19,-22.0
347.26,-14.0
347.32,-22.0
347.38,-29.0
347.44,-34.0
347.51,-49.0
347.57,-48.0
347.63,-65.0
347.7,-76.0
347.76,-61.0
347.82,-53.0
347.89,-51.0
347.95,-49.0
348.01,-53.0
348.07,-66.0
348.14,-77.0
348.2,-90.0
348.26,-73.0
348.33,-85.0
348.39,-88.0
348.45,-100.0
348.52,-109.0
348.58,-88.0
348.64,-72.0
348.7,-85.0
348.77,-74.0
348.83,-67.0
348.89,-62.0
348.96,-54.0
349.02,-42.0
349.08,-30.0
349.15,-36.0
349.21,-28.0
349.27,-26.0
349.33,-43.0
349.4,-36.0
349.46,-43.0
349.52,-55.0
349.59,-36.0
349.65,-45.0
349.71,-15.0
349.78,-6.0
349.84,-12.0
349.9,-9.0
349.96,8.0
350.03,17.0
350.09,-2.0
350.15,0.0
350.22,1.0
350.28,22.0
350.34,12.0
350.41,43.0
350.47,22.0
350.53,31.0
350.59,60.0
350.66,69.0
350.72,82.0
350.78,76.0
350.85,82.0
350.91,101.0
350.97,103.0
351.04,127.0
351.1,97.0
351.16,111.0
351.22,125.0
351.29,138.0
351.35,129.0
351.41,145.0
351.48,166.0
351.54,179.0
351.6,184.0
351.67,216.0
351.73,216.0
351.79,244.0
351.85,251.0
351.92,239.0
351.98,272.0
352.04,288.0
352.11,314.0
352.17,335.0
352.23,334.0
352.3,352.0
352.36,370.0
352.42,370.0
