timestamp,intensity
231.08,340.0
231.15,358.0
231.21,385.0
231.27,392.0
231.34,408.0
231.4,424.0
231.46,424.0
231.52,423.0
231.59,412.0
231.65,394.0
231.71,408.0
231.78,383.0
231.84,362.0
231.9,336.0
231.97,331.0
232.03,321.0
232.09,293.0
232.15,309.0
232.22,310.0
232.28,306.0
232.34,280.0
232.41,261.0
232.47,226.0
232.53,234.0
232.6,238.0
232.66,219.0
232.72,207.0
232.78,207.0
232.85,222.0
232.91,212.0
232.97,214.0
233.04,208.0
233.1,188.0
233.16,176.0
233.23,170.0
233.29,152.0
233.35,126.0
233.41,106.0
233.48,79.0
233.54,56.0
233.6,47.0
233.67,18.0
233.73,13.0
233.79,29.0
233.86,38.0
233.92,20.0
233.98,-8.0
234.04,0.0
234.11,5.0
234.17,-4.0
234.23,-2.0
234.3,-10.0
234.36,-20.0
234.42,-20.0
234.49,-11.0
234.55,-6.0
234.61,-6.0
234.67,4.0
234.74,12.0
234.8,17.0
234.86,42.0
234.93,41.0
234.99,49.0
235.05,51.0
235.12,54.0
235.18,44.0
235.24,35.0
235.3,53.0
235.37,25.0
235.43,16.0
235.49,4.0
235.56,2.0
235.62,-38.0
235.68,-44.0
235.75,-68.0
235.81,-62.0
235.87,-35.0
235.93,-70.0
236.0,-91.0
236.06,-100.0
236.12,-133.0
236.19,-127.0
236.25,-108.0
236.31,-108.0
236.38,-121.0
236.44,-115.0
236.5,-129.0
236.56,-125.0
236.63,-125.0
236.69,-133.0
236.75,-128.0
236.82,-135.0
236.88,-139.0
236.94,-123.0
237.01,-111.0
237.07,-104.0
237.13,-91.0
237.19,-82.0
237.26,-65.0
237.32,-48.0
237.38,-32.0
237.45,-10.0
237.51,-7.0
237.57,26.0
237.64,59.0
237.7,62.0
237.76,85.0
237.82,89.0
237.89,100.0
237.95,81.0
238.01,84.0
238.08,109.0
238.14,99.0
238.2,112.0
238.27,111.0
238.33,130.0
238.39,142.0
238.45,156.0
238.52,204.0
238.58,200.0
238.64,197.0
238.71,183.0
238.77,216.0
238.83,241.0
238.9,245.0
238.96,234.0
239.02,207.0
239.08,223.0
239.15,213.0
239.21,235.0
239.27,267.0
239.34,246.0
239.4,238.0
239.46,216.0
239.53,205.0
239.59,224.0
239.65,225.0
239.71,213.0
239.78,226.0
239.84,244.0
239.9,246.0
239.97,235.0
240.03,222.0
240.09,241.0
240.16,270.0
240.22,281.0
240.28,296.0
240.34,297.0
240.41,299.0
240.47,291.0
240.53,298.0
240.6,328.0
240.66,332.0
240.72,326.0
240.79,335.0
240.85,357.0
240.91,356.0
240.97,359.0
241.04,348.0
241.1,364.0
241.16,362.0
241.23,315.0
241.29,324.0
241.35,323.0
241.42,314.0
241.48,323.0
241.54,300.0
241.6,305.0
241.67,273.0
241.73,271.0
241.79,282.0
241.86,245.0
241.92,254.0
241.98,238.0
242.05,234.0
242.11,247.0
242.17,253.0
242.23,239.0
242.3,216.0
242.36,233.0
242.42,224.0
242.49,209.0
242.55,209.0
242.61,199.0
242.68,198.0
242.74,194.0
242.8,199.0
242.86,189.0
242.93,208.0
242.99,202.0
243.05,159.0
243.12,161.0
243.18,149.0
243.24,165.0
243.31,142.0
243.37,136.0
243.43,147.0
243.49,132.0
243.56,125.0
243.62,90.0
243.68,87.0
243.75,74.0
243.81,70.0
243.87,37.0
243.94,48.0
244.0,54.0
244.06,23.0
244.12,35.0
244.19,43.0
244.25,17.0
244.31,40.0
244.38,24.0
244.44,15.0
244.5,25.0
244.57,8.0
244.63,18.0
244.69,38.0
244.75,11.0
244.82,5.0
244.88,12.0
244.94,23.0
245.01,35.0
245.07,52.0
245.13,63.0
245.2,69.0
245.26,84.0
245.32,74.0
245.38,103.0
245.45,115.0
245.51,116.0
245.57,137.0
245.64,166.0
245.7,147.0
245.76,152.0
245.83,180.0
245.89,196.0
245.95,178.0
246.01,166.0
246.08,170.0
246.14,170.0
246.2,180.0
246.27,173.0
246.33,196.0
246.39,164.0
246.46,151.0
246.52,151.0
246.58,136.0
246.64,121.0
246.71,110.0
246.77,102.0
246.83,93.0
246.9,94.0
246.96,79.0
247.02,96.0
247.09,109.0
247.15,101.0
247.21,98.0
247.27,82.0
247.34,81.0
247.4,57.0
247.46,57.0
247.53,65.0
247.59,59.0
247.65,52.0
247.72,46.0
247.78,44.0
247.84,64.0
247.9,48.0
247.97,62.0
248.03,83.0
248.09,54.0
248.16,44.0
248.22,38.0
248.28,67.0
248.35,77.0
248.41,77.0
248.47,81.0
248.53,96.0
248.6,116.0
248.66,121.0
248.72,129.0
248.79,148.0
248.85,143.0
248.91,161.0
248.98,166.0
249.04,185.0
249.1,177.0
249.16,169.0
249.23,190.0
249.29,208.0
249.35,219.0
249.42,227.0
249.48,242.0
249.54,227.0
249.61,233.0
249.67,249.0
249.73,244.0
249.79,238.0
249.86,257.0
249.92,267.0
249.98,281.0
250.05,255.0
250.11,293.0
250.17,287.0
250.24,294.0
250.3,313.0
250.36,324.0
250.42,358.0
250.49,352.0
250.55,362.0
250.61,384.0
250.68,381.0
250.74,368.0
250.8,351.0
250.87,374.0
250.93,354.0
250.99,363.0
251.05,346.0
251.12,345.0
251.18,339.0
251.24,322.0
251.31,331.0
251.37,323.0
251.43,307.0
251.5,324.0
251.56,348.0
251.62,375.0
251.68,389.0
251.75,422.0
251.81,446.0
251.87,415.0
251.94,408.0
252.0,395.0
252.06,414.0
252.13,428.0
252.19,418.0
252.25,401.0
252.31,416.0
252.38,369.0
252.44,365.0
252.5,364.0
252.57,354.0
252.63,346.0
252.69,323.0
252.76,329.0
252.82,321.0
252.88,301.0
252.94,311.0
253.01,296.0
253.07,288.0
253.13,306.0
253.2,286.0
253.26,268.0
253.32,246.0
253.39,236.0
253.45,218.0
253.51,222.0
253.57,199.0
253.64,198.0
253.7,202.0
253.76,208.0
253.83,180.0
253.89,202.0
253.95,209.0
254.02,209.0
254.08,212.0
254.14,213.0
254.2,251.0
254.27,240.0
254.33,250.0
254.39,261.0
254.46,253.0
254.52,263.0
254.58,264.0
254.65,275.0
254.71,273.0
254.77,267.0
254.83,257.0
254.9,261.0
254.96,253.0
255.02,250.0
255.09,266.0
255.15,261.0
255.21,255.0
255.28,251.0
255.34,258.0
255.4,261.0
255.46,236.0
255.53,244.0
255.59,223.0
255.65,200.0
255.72,176.0
255.78,151.0
255.84,137.0
255.91,145.0
255.97,130.0
256.03,130.0
256.09,107.0
256.16,89.0
256.22,90.0
256.28,116.0
256.35,112.0
256.41,103.0
256.47,136.0
256.54,124.0
256.6,110.0
256.66,106.0
256.72,99.0
256.79,91.0
256.85,82.0
256.91,89.0
256.98,84.0
257.04,70.0
257.1,60.0
257.17,57.0
257.23,55.0
257.29,41.0
257.35,22.0
257.42,31.0
257.48,39.0
257.54,27.0
257.61,35.0
257.67,52.0
257.73,51.0
257.8,28.0
257.86,23.0
257.92,5.0
257.98,4.0
258.05,5.0
258.11,-9.0
258.17,-20.0
258.24,-6.0
258.3,-20.0
258.36,-27.0
258.43,-21.0
258.49,-29.0
258.55,-31.0
258.61,-62.0
258.68,-43.0
258.74,-50.0
258.8,-59.0
258.87,-47.0
258.93,-29.0
258.99,-27.0
259.06,-46.0
259.12,-21.0
259.18,-21.0
259.24,-18.0
259.31,-35.0
259.37,-23.0
259.43,-25.0
259.5,-47.0
259.56,-35.0
259.62,-23.0
259.69,0.0
259.75,12.0
259.81,20.0
259.87,46.0
259.94,36.0
260.0,41.0
260.06,77.0
260.13,85.0
260.19,101.0
260.25,91.0
260.32,105.0
260.38,106.0
260.44,106.0
260.5,114.0
260.57,109.0
260.63,97.0
260.69,123.0
260.76,124.0
260.82,121.0
260.88,122.0
260.95,137.0
261.01,173.0
261.07,160.0
261.13,174.0
261.2,203.0
261.26,175.0
261.32,185.0
261.39,173.0
261.45,179.0
261.51,187.0
261.58,192.0
261.64,191.0
261.7,182.0
261.76,192.0
261.83,184.0
261.89,178.0
261.95,171.0
262.02,163.0
262.08,159.0
262.14,186.0
262.21,163.0
262.27,162.0
262.33,177.0
262.39,159.0
262.46,178.0
262.52,182.0
262.58,148.0
262.65,150.0
262.71,149.0
262.77,136.0
262.84,146.0
262.9,158.0
262.96,145.0
263.02,142.0
263.09,118.0
263.15,96.0
263.21,134.0
263.28,116.0
263.34,116.0
263.4,138.0
263.47,125.0
263.53,119.0
263.59,123.0
263.65,125.0
263.72,129.0
263.78,105.0
263.84,102.0
263.91,91.0
263.97,90.0
264.03,74.0
264.1,64.0
264.16,88.0
264.22,72.0
264.28,71.0
264.35,103.0
264.41,98.0
264.47,99.0
264.54,86.0
264.6,83.0
264.66,100.0
264.73,116.0
264.79,104.0
264.85,120.0
264.91,116.0
264.98,78.0
265.04,122.0
265.1,96.0
265.17,104.0
265.23,108.0
265.29,112.0
265.36,112.0
265.42,117.0
265.48,115.0
265.54,107.0
265.61,98.0
265.67,112.0
265.73,107.0
265.8,99.0
265.86,94.0
265.92,69.0
265.99,86.0
266.05,65.0
266.11,72.0
266.17,72.0
266.24,71.0
266.3,74.0
266.36,44.0
266.43,41.0
266.49,36.0
266.55,35.0
266.62,44.0
266.68,49.0
266.74,14.0
266.8,5.0
266.87,25.0
266.93,1.0
266.99,8.0
267.06,10.0
267.12,-15.0
267.18,9.0
267.25,24.0
267.31,31.0
267.37,57.0
267.43,47.0
267.5,53.0
267.56,75.0
267.62,84.0
267.69,99.0
267.75,108.0
267.81,108.0
267.88,106.0
267.94,104.0
268.0,106.0
268.06,86.0
268.13,96.0
268.19,104.0
268.25,97.0
268.32,101.0
268.38,100.0
268.44,108.0
268.51,134.0
268.57,118.0
268.63,104.0
268.69,100.0
268.76,111.0
268.82,107.0
268.88,84.0
268.95,68.0
269.01,83.0
269.07,92.0
269.14,101.0
269.2,95.0
269.26,110.0
269.32,83.0
269.39,66.0
269.45,56.0
269.51,35.0
269.58,47.0
269.64,58.0
269.7,55.0
269.77,43.0
269.83,82.0
269.89,39.0
269.95,63.0
270.02,72.0
270.08,79.0
270.14,86.0
270.21,76.0
270.27,108.0
270.33,78.0
270.4,93.0
270.46,130.0
270.52,109.0
270.58,118.0
270.65,148.0
270.71,132.0
270.77,130.0
270.84,137.0
270.9,182.0
270.96,192.0
271.03,181.0
271.09,218.0
271.15,221.0
271.21,237.0
271.28,237.0
271.34,250.0
271.4,260.0
271.47,234.0
271.53,248.0
271.59,243.0
271.66,234.0
271.72,224.0
271.78,219.0
271.84,227.0
271.91,218.0
271.97,248.0
272.03,267.0
272.1,259.0
272.16,245.0
272.22,223.0
272.29,195.0
272.35,192.0
272.41,193.0
272.47,159.0
272.54,148.0
272.6,171.0
272.66,158.0
272.73,133.0
272.79,119.0
272.85,118.0
272.92,97.0
272.98,64.0
273.04,49.0
273.1,49.0
273.17,29.0
273.23,28.0
273.29,11.0
273.36,6.0
273.42,-14.0
273.48,-3.0
273.55,-11.0
273.61,-16.0
273.67,-16.0
273.73,-21.0
273.8,-5.0
273.86,-15.0
273.92,-20.0
273.99,-37.0
274.05,-62.0
274.11,-59.0
274.18,-57.0
274.24,-70.0
274.3,-79.0
274.36,-60.0
274.43,-48.0
274.49,-53.0
274.55,-44.0
274.62,-40.0
274.68,-13.0
274.74,-18.0
274.81,-11.0
274.87,-9.0
274.93,-31.0
274.99,0.0
275.06,-24.0
275.12,-5.0
275.18,9.0
275.25,21.0
275.31,10.0
275.37,7.0
275.44,10.0
275.5,-7.0
275.56,23.0
275.62,5.0
275.69,10.0
275.75,7.0
275.81,11.0
275.88,37.0
275.94,11.0
276.0,5.0
276.07,20.0
276.13,22.0
276.19,32.0
276.25,10.0
276.32,-6.0
276.38,14.0
276.44,17.0
276.51,29.0
276.57,22.0
276.63,10.0
276.7,54.0
276.76,63.0
276.82,82.0
276.88,110.0
276.95,114.0
277.01,118.0
277.07,123.0
277.14,135.0
277.2,115.0
277.26,143.0
277.33,146.0
277.39,131.0
277.45,145.0
277.51,140.0
277.58,122.0
277.64,151.0
277.7,157.0
277.77,142.0
277.83,120.0
277.89,116.0
277.96,112.0
278.02,104.0
278.08,103.0
278.14,123.0
278.21,121.0
278.27,95.0
278.33,102.0
278.4,77.0
278.46,89.0
278.52,104.0
278.59,112.0
278.65,145.0
278.71,154.0
278.77,137.0
278.84,169.0
278.9,194.0
278.96,193.0
279.03,207.0
279.09,228.0
279.15,253.0
279.22,253.0
279.28,242.0
279.34,257.0
279.4,257.0
279.47,266.0
279.53,283.0
279.59,301.0
279.66,296.0
279.72,318.0
279.78,299.0
279.85,323.0
279.91,328.0
279.97,327.0
280.03,345.0
280.1,338.0
280.16,351.0
280.22,373.0
280.29,378.0
280.35,375.0
280.41,363.0
280.48,379.0
280.54,372.0
280.6,367.0
280.66,378.0
280.73,329.0
280.79,359.0
280.85,316.0
280.92,314.0
280.98,340.0
281.04,318.0
281.11,329.0
281.17,319.0
281.23,337.0
281.29,335.0
281.36,348.0
281.42,373.0
281.48,361.0
281.55,384.0
281.61,393.0
281.67,386.0
281.74,367.0
281.8,372.0
281.86,349.0
281.92,340.0
281.99,316.0
282.05,304.0
282.11,290.0
282.18,273.0
282.24,270.0
282.3,275.0
282.37,265.0
282.43,255.0
282.49,253.0
282.55,275.0
282.62,243.0
282.68,242.0
282.74,238.0
282.81,250.0
282.87,268.0
282.93,249.0
283.0,224.0
283.06,239.0
283.12,220.0
283.18,228.0
283.25,231.0
283.31,235.0
283.37,232.0
283.44,200.0
283.5,195.0
283.56,162.0
283.63,156.0
283.69,149.0
283.75,155.0
283.81,151.0
283.88,147.0
283.94,138.0
284.0,132.0
284.07,130.0
284.13,114.0
284.19,110.0
284.26,113.0
284.32,114.0
284.38,105.0
284.44,104.0
284.51,85.0
284.57,80.0
284.63,85.0
284.7,79.0
284.76,59.0
284.82,75.0
284.89,99.0
284.95,97.0
285.01,113.0
285.07,104.0
285.14,125.0
285.2,127.0
285.26,116.0
285.33,133.0
285.39,123.0
285.45,131.0
285.52,167.0
285.58,159.0
285.64,151.0
285.7,166.0
285.77,164.0
285.83,184.0
285.89,178.0
285.96,170.0
286.02,178.0
286.08,168.0
286.15,165.0
286.21,178.0
286.27,147.0
286.33,144.0
286.4,169.0
286.46,144.0
286.52,131.0
286.59,131.0
286.65,169.0
286.71,152.0
286.78,159.0
286.84,151.0
286.9,130.0
286.96,143.0
287.03,107.0
287.09,77.0
287.15,81.0
287.22,101.0
287.28,112.0
287.34,96.0
287.41,93.0
287.47,73.0
287.53,78.0
287.59,82.0
287.66,84.0
287.72,98.0
287.78,97.0
287.85,123.0
287.91,108.0
287.97,112.0
288.04,103.0
288.1,110.0
288.16,124.0
288.22,139.0
288.29,126.0
288.35,142.0
288.41,162.0
288.48,162.0
288.54,165.0
288.6,175.0
288.67,186.0
288.73,178.0
288.79,176.0
288.85,184.0
288.92,192.0
288.98,195.0
289.04,207.0
289.11,202.0
289.17,210.0
289.23,205.0
289.3,202.0
289.36,212.0
289.42,226.0
289.48,233.0
289.55,255.0
289.61,252.0
289.67,235.0
289.74,257.0
289.8,243.0
289.86,244.0
289.93,266.0
289.99,252.0
290.05,255.0
290.11,236.0
290.18,241.0
290.24,238.0
290.3,257.0
290.37,252.0
290.43,230.0
290.49,254.0
290.56,270.0
290.62,261.0
290.68,270.0
290.74,279.0
290.81,283.0
290.87,279.0
290.93,307.0
291.0,314.0
291.06,279.0
291.12,272.0
291.19,266.0
291.25,260.0
291.31,261.0
291.37,259.0
291.44,246.0
291.5,228.0
291.56,210.0
291.63,194.0
291.69,182.0
291.75,198.0
291.82,177.0
291.88,205.0
291.94,179.0
292.0,194.0
292.07,211.0
292.13,211.0
292.19,202.0
292.26,168.0
292.32,171.0
292.38,172.0
292.45,169.0
292.51,173.0
292.57,147.0
292.63,115.0
292.7,92.0
292.76,89.0
292.82,85.0
292.89,84.0
292.95,59.0
293.01,87.0
293.08,64.0
293.14,65.0
293.2,73.0
293.26,63.0
293.33,84.0
293.39,82.0
293.45,94.0
293.52,100.0
293.58,99.0
293.64,74.0
293.71,32.0
293.77,32.0
293.83,35.0
293.89,13.0
293.96,26.0
294.02,37.0
294.08,32.0
294.15,23.0
294.21,10.0
294.27,7.0
294.34,19.0
294.4,5.0
294.46,11.0
294.52,2.0
294.59,17.0
294.65,20.0
294.71,-19.0
294.78,-32.0
294.84,-34.0
294.9,-34.0
294.97,-31.0
295.03,-41.0
295.09,-39.0
295.15,-27.0
295.22,-33.0
295.28,-53.0
295.34,-54.0
295.41,-34.0
295.47,-33.0
295.53,-39.0
295.6,-47.0
295.66,-54.0
295.72,-70.0
295.78,-90.0
295.85,-70.0
295.91,-34.0
295.97,-53.0
296.04,-42.0
296.1,-23.0
296.16,-25.0
296.23,-29.0
296.29,-11.0
296.35,-13.0
296.41,17.0
296.48,12.0
296.54,0.0
296.6,12.0
296.67,28.0
296.73,43.0
296.79,30.0
296.86,36.0
296.92,18.0
296.98,23.0
297.04,49.0
297.11,39.0
297.17,30.0
297.23,42.0
297.3,56.0
297.36,74.0
297.42,31.0
297.49,34.0
297.55,22.0
297.61,2.0
297.67,-11.0
297.74,-3.0
297.8,-4.0
297.86,-27.0
297.93,-23.0
297.99,-6.0
298.05,-29.0
298.12,-18.0
298.18,-15.0
298.24,-14.0
298.3,-5.0
298.37,7.0
298.43,-3.0
298.49,2.0
298.56,28.0
298.62,43.0
298.68,45.0
298.75,65.0
298.81,70.0
298.87,67.0
298.93,83.0
299.0,63.0
299.06,66.0
299.12,61.0
299.19,73.0
299.25,72.0
299.31,79.0
299.38,95.0
299.44,107.0
299.5,145.0
299.56,155.0
299.63,176.0
299.69,199.0
299.75,220.0
299.82,221.0
299.88,238.0
299.94,264.0
300.01,265.0
300.07,253.0
300.13,235.0
300.19,250.0
300.26,276.0
300.32,273.0
300.38,260.0
300.45,262.0
300.51,265.0
300.57,257.0
300.64,275.0
300.7,281.0
300.76,303.0
300.82,316.0
300.89,297.0
300.95,297.0
301.01,301.0
301.08,305.0
301.14,300.0
301.2,308.0
301.27,271.0
301.33,250.0
301.39,271.0
301.45,276.0
301.52,292.0
301.58,283.0
301.64,278.0
301.71,290.0
301.77,281.0
301.83,310.0
301.9,330.0
301.96,315.0
302.02,311.0
302.08,338.0
302.15,325.0
302.21,311.0
302.27,270.0
302.34,259.0
302.4,262.0
302.46,253.0
302.53,256.0
302.59,259.0
302.65,279.0
302.71,284.0
302.78,261.0
302.84,260.0
302.9,232.0
302.97,239.0
303.03,227.0
303.09,208.0
303.16,211.0
303.22,225.0
303.28,230.0
303.34,196.0
303.41,201.0
303.47,198.0
303.53,164.0
303.6,158.0
303.66,159.0
303.72,160.0
303.79,184.0
303.85,176.0
303.91,182.0
303.97,191.0
304.04,195.0
304.1,209.0
304.16,217.0
304.23,225.0
304.29,194.0
304.35,205.0
304.42,212.0
304.48,186.0
304.54,182.0
304.6,163.0
304.67,181.0
304.73,159.0
304.79,162.0
304.86,169.0
304.92,163.0
304.98,150.0
305.05,158.0
305.11,151.0
305.17,153.0
305.23,132.0
305.3,118.0
305.36,123.0
305.42,114.0
305.49,114.0
305.55,97.0
305.61,106.0
305.68,113.0
305.74,102.0
305.8,104.0
305.86,100.0
305.93,93.0
305.99,78.0
306.05,70.0
306.12,47.0
306.18,44.0
306.24,54.0
306.31,46.0
306.37,41.0
306.43,23.0
306.49,19.0
306.56,11.0
306.62,-9.0
306.68,0.0
306.75,-21.0
306.81,-26.0
306.87,-18.0
306.94,-45.0
307.0,-81.0
307.06,-70.0
307.12,-66.0
307.19,-76.0
307.25,-61.0
307.31,-66.0
307.38,-80.0
307.44,-72.0
307.5,-48.0
307.57,-49.0
307.63,-49.0
307.69,-65.0
307.75,-33.0
307.82,-29.0
307.88,-27.0
307.94,-27.0
308.01,0.0
308.07,1.0
308.13,1.0
308.2,14.0
308.26,25.0
308.32,10.0
308.38,5.0
308.45,-8.0
308.51,2.0
308.57,7.0
308.64,35.0
308.7,21.0
308.76,22.0
308.83,24.0
308.89,11.0
308.95,44.0
309.01,44.0
309.08,31.0
309.14,74.0
309.2,63.0
309.27,72.0
309.33,61.0
309.39,75.0
309.46,85.0
309.52,68.0
309.58,69.0
309.64,94.0
309.71,99.0
309.77,104.0
309.83,107.0
309.9,110.0
309.96,114.0
310.02,103.0
310.09,94.0
310.15,135.0
310.21,118.0
310.27,130.0
310.34,154.0
310.4,121.0
310.46,137.0
310.53,141.0
310.59,124.0
310.65,103.0
310.72,90.0
310.78,92.0
310.84,99.0
310.9,89.0
310.97,47.0
311.03,42.0
311.09,25.0
311.16,20.0
311.22,28.0
311.28,48.0
311.35,50.0
311.41,44.0
311.47,49.0
311.53,35.0
311.6,55.0
311.66,62.0
311.72,39.0
311.79,48.0
311.85,43.0
311.91,6.0
311.98,-2.0
312.04,7.0
312.1,-18.0
312.16,-5.0
312.23,-4.0
312.29,-5.0
312.35,15.0
312.42,28.0
312.48,29.0
312.54,26.0
312.61,38.0
312.67,33.0
312.73,8.0
312.79,15.0
312.86,30.0
312.92,24.0
312.98,18.0
313.05,-7.0
313.11,15.0
313.17,44.0
313.24,42.0
313.3,47.0
313.36,70.0
313.42,100.0
313.49,93.0
313.55,101.0
313.61,142.0
313.68,136.0
313.74,145.0
313.8,187.0
313.87,189.0
313.93,192.0
313.99,176.0
314.05,177.0
314.12,190.0
314.18,166.0
314.24,151.0
314.31,145.0
314.37,157.0
314.43,140.0
314.5,128.0
314.56,130.0
314.62,117.0
314.68,110.0
314.75,102.0
314.81,95.0
314.87,74.0
314.94,77.0
315.0,80.0
315.06,73.0
315.13,82.0
315.19,90.0
315.25,71.0
315.31,58.0
315.38,38.0
315.44,34.0
315.5,59.0
315.57,84.0
315.63,59.0
315.69,85.0
315.76,86.0
315.82,84.0
315.88,103.0
315.94,106.0
316.01,117.0
316.07,110.0
316.13,120.0
316.2,98.0
316.26,84.0
316.32,84.0
316.39,98.0
316.45,81.0
316.51,93.0
316.57,101.0
316.64,128.0
316.7,89.0
316.76,78.0
316.83,89.0
316.89,91.0
316.95,105.0
317.02,101.0
317.08,107.0
317.14,126.0
317.2,147.0
317.27,128.0
317.33,140.0
317.39,146.0
317.46,169.0
317.52,162.0
317.58,162.0
317.65,167.0
317.71,162.0
317.77,167.0
317.83,177.0
317.9,211.0
317.96,207.0
318.02,200.0
318.09,220.0
318.15,215.0
318.21,210.0
318.28,218.0
318.34,222.0
318.4,235.0
318.46,230.0
318.53,214.0
318.59,243.0
318.65,248.0
318.72,228.0
318.78,259.0
318.84,267.0
318.91,267.0
318.97,238.0
319.03,252.0
319.09,273.0
319.16,271.0
319.22,271.0
319.28,276.0
319.35,263.0
319.41,235.0
319.47,245.0
319.54,245.0
319.6,262.0
319.66,266.0
319.72,268.0
319.79,279.0
319.85,289.0
319.91,311.0
319.98,288.0
320.04,288.0
320.1,257.0
320.17,227.0
320.23,238.0
320.29,224.0
320.35,229.0
320.42,216.0
320.48,198.0
320.54,189.0
320.61,162.0
320.67,167.0
320.73,183.0
320.8,183.0
320.86,190.0
320.92,183.0
320.98,214.0
321.05,200.0
321.11,198.0
321.17,195.0
321.24,190.0
321.3,187.0
321.36,195.0
321.43,187.0
321.49,187.0
321.55,161.0
321.61,142.0
321.68,131.0
321.74,116.0
321.8,120.0
321.87,118.0
321.93,114.0
321.99,121.0
322.06,126.0
322.12,128.0
322.18,129.0
322.24,145.0
322.31,159.0
322.37,148.0
322.43,128.0
322.5,139.0
322.56,111.0
322.62,126.0
322.69,157.0
322.75,130.0
322.81,136.0
322.87,151.0
322.94,146.0
323.0,143.0
323.06,140.0
323.13,164.0
323.19,179.0
323.25,203.0
323.32,225.0
323.38,227.0
323.44,227.0
323.5,247.0
323.57,239.0
323.63,246.0
323.69,236.0
323.76,280.0
323.82,270.0
323.88,266.0
323.95,277.0
324.01,267.0
324.07,293.0
324.13,304.0
324.2,299.0
324.26,311.0
324.32,327.0
324.39,324.0
324.45,326.0
324.51,346.0
324.58,341.0
324.64,341.0
324.7,351.0
324.76,352.0
324.83,348.0
324.89,326.0
324.95,318.0
325.02,338.0
325.08,337.0
325.14,322.0
325.21,322.0
325.27,327.0
325.33,313.0
325.39,304.0
325.46,299.0
325.52,317.0
325.58,301.0
325.65,291.0
325.71,302.0
325.77,281.0
325.84,282.0
325.9,292.0
325.96,290.0
326.02,282.0
326.09,275.0
326.15,314.0
326.21,290.0
326.28,290.0
326.34,320.0
326.4,337.0
326.47,366.0
326.53,359.0
326.59,364.0
326.65,375.0
326.72,363.0
326.78,363.0
326.84,410.0
326.91,418.0
326.97,425.0
327.03,438.0
327.1,430.0
327.16,422.0
327.22,432.0
327.28,461.0
327.35,454.0
327.41,462.0
327.47,455.0
327.54,429.0
327.6,452.0
327.66,464.0
327.73,472.0
327.79,462.0
327.85,476.0
327.91,481.0
327.98,465.0
328.04,466.0
328.1,463.0
328.17,454.0
328.23,444.0
328.29,427.0
328.36,419.0
328.42,425.0
328.48,414.0
328.54,404.0
328.61,392.0
328.67,381.0
328.73,377.0
328.8,384.0
328.86,378.0
328.92,378.0
328.99,363.0
329.05,327.0
329.11,330.0
329.17,331.0
329.24,323.0
329.3,302.0
329.36,272.0
329.43,286.0
329.49,268.0
329.55,255.0
329.62,249.0
329.68,239.0
329.74,220.0
329.8,242.0
329.87,227.0
329.93,231.0
329.99,188.0
330.06,178.0
330.12,196.0
330.18,180.0
330.25,197.0
330.31,208.0
330.37,241.0
330.43,224.0
330.5,209.0
330.56,205.0
330.62,185.0
330.69,185.0
330.75,182.0
330.81,159.0
330.88,185.0
330.94,162.0
331.0,171.0
331.06,188.0
331.13,173.0
331.19,169.0
331.25,139.0
331.32,115.0
331.38,119.0
331.44,86.0
331.51,88.0
331.57,87.0
331.63,86.0
331.69,70.0
331.76,41.0
331.82,39.0
331.88,12.0
331.95,-9.0
332.01,8.0
332.07,20.0
332.14,16.0
332.2,-9.0
332.26,17.0
332.32,11.0
332.39,17.0
332.45,36.0
332.51,37.0
332.58,12.0
332.64,7.0
332.7,-19.0
332.77,8.0
332.83,42.0
332.89,22.0
332.95,17.0
333.02,16.0
333.08,26.0
333.14,12.0
333.21,12.0
333.27,2.0
333.33,23.0
333.4,16.0
333.46,9.0
333.52,6.0
333.58,-25.0
333.65,-49.0
333.71,-50.0
333.77,-33.0
333.84,-52.0
333.9,-59.0
333.96,-26.0
334.03,-53.0
334.09,-77.0
334.15,-72.0
334.21,-66.0
334.28,-56.0
334.34,-25.0
334.4,-5.0
334.47,-23.0
334.53,-14.0
334.59,-11.0
334.66,-2.0
334.72,-7.0
334.78,-4.0
334.84,13.0
334.91,21.0
334.97,11.0
335.03,32.0
335.1,28.0
335.16,36.0
335.22,35.0
335.29,18.0
335.35,41.0
335.41,59.0
335.47,66.0
335.54,85.0
335.6,73.0
335.66,91.0
335.73,107.0
335.79,97.0
335.85,127.0
335.92,147.0
335.98,136.0
336.04,157.0
336.1,153.0
336.17,197.0
336.23,187.0
336.29,190.0
336.36,194.0
336.42,208.0
336.48,222.0
336.55,226.0
336.61,230.0
336.67,230.0
336.73,217.0
336.8,231.0
336.86,219.0
336.92,228.0
336.99,222.0
337.05,199.0
337.11,192.0
337.18,215.0
337.24,192.0
337.3,182.0
337.36,164.0
337.43,142.0
337.49,141.0
337.55,146.0
337.62,131.0
337.68,151.0
337.74,175.0
337.81,172.0
337.87,184.0
337.93,203.0
337.99,176.0
338.06,167.0
338.12,186.0
338.18,170.0
338.25,159.0
338.31,172.0
338.37,158.0
338.44,152.0
338.5,142.0
338.56,132.0
338.62,127.0
338.69,119.0
338.75,124.0
338.81,109.0
338.88,113.0
338.94,109.0
339.0,98.0
339.07,122.0
339.13,119.0
339.19,113.0
339.25,93.0
339.32,88.0
339.38,79.0
339.44,95.0
339.51,71.0
339.57,62.0
339.63,64.0
339.7,43.0
