timestamp,intensity
254.96,135.0
255.02,146.0
255.09,134.0
255.15,150.0
255.21,151.0
255.28,143.0
255.34,152.0
255.4,153.0
255.46,139.0
255.53,134.0
255.59,124.0
255.65,134.0
255.72,133.0
255.78,136.0
255.84,144.0
255.91,140.0
255.97,140.0
256.03,146.0
256.09,138.0
256.16,130.0
256.22,142.0
256.28,137.0
256.35,158.0
256.41,171.0
256.47,151.0
256.54,153.0
256.6,133.0
256.66,136.0
256.72,143.0
256.79,131.0
256.85,131.0
256.91,120.0
256.98,128.0
257.04,136.0
257.1,114.0
257.17,125.0
257.23,131.0
257.29,126.0
257.35,121.0
257.42,118.0
257.48,120.0
257.54,99.0
257.61,101.0
257.67,90.0
257.73,72.0
257.8,97.0
257.86,89.0
257.92,87.0
257.98,86.0
258.05,80.0
258.11,97.0
258.17,97.0
258.24,113.0
258.3,95.0
258.36,102.0
258.43,109.0
258.49,118.0
258.55,109.0
258.61,95.0
258.68,102.0
258.74,122.0
258.8,125.0
258.87,103.0
258.93,115.0
258.99,115.0
259.06,84.0
259.12,94.0
259.18,114.0
259.24,79.0
259.31,86.0
259.37,103.0
259.43,100.0
259.5,97.0
259.56,91.0
259.62,69.0
259.69,54.0
259.75,49.0
259.81,64.0
259.87,62.0
259.94,42.0
260.0,40.0
260.06,44.0
260.13,66.0
260.19,59.0
260.25,31.0
260.32,43.0
260.38,50.0
260.44,36.0
260.5,14.0
260.57,10.0
260.63,-1.0
260.69,5.0
260.76,9.0
260.82,16.0
260.88,17.0
260.95,6.0
261.01,-4.0
261.07,5.0
261.13,24.0
261.2,35.0
261.26,10.0
261.32,4.0
261.39,31.0
261.45,49.0
261.51,31.0
261.58,35.0
261.64,35.0
261.7,29.0
261.76,42.0
261.83,50.0
261.89,35.0
261.95,23.0
262.02,42.0
262.08,26.0
262.14,23.0
262.21,18.0
262.27,12.0
262.33,24.0
262.39,26.0
262.46,16.0
262.52,13.0
262.58,20.0
262.65,28.0
262.71,20.0
262.77,31.0
262.84,44.0
262.9,52.0
262.96,51.0
263.02,51.0
263.09,56.0
263.15,59.0
263.21,44.0
263.28,42.0
263.34,42.0
263.4,62.0
263.47,57.0
263.53,75.0
263.59,69.0
263.65,47.0
263.72,56.0
263.78,38.0
263.84,48.0
263.91,48.0
263.97,46.0
264.03,38.0
264.1,31.0
264.16,53.0
264.22,37.0
264.28,41.0
264.35,51.0
264.41,53.0
264.47,38.0
264.54,23.0
264.6,35.0
264.66,31.0
264.73,9.0
264.79,34.0
264.85,27.0
264.91,29.0
264.98,40.0
265.04,17.0
265.1,22.0
265.17,40.0
265.23,56.0
265.29,29.0
265.36,24.0
265.42,32.0
265.48,46.0
265.54,45.0
265.61,70.0
265.67,53.0
265.73,53.0
265.8,53.0
265.86,42.0
265.92,56.0
265.99,58.0
266.05,57.0
266.11,43.0
266.17,41.0
266.24,37.0
266.3,60.0
266.36,44.0
266.43,49.0
266.49,80.0
266.55,57.0
266.62,59.0
266.68,52.0
266.74,42.0
266.8,59.0
266.87,48.0
266.93,57.0
266.99,37.0
267.06,34.0
267.12,28.0
267.18,22.0
267.25,38.0
267.31,18.0
267.37,39.0
267.43,38.0
267.5,34.0
267.56,16.0
267.62,22.0
267.69,8.0
267.75,-4.0
267.81,16.0
267.88,3.0
267.94,16.0
268.0,10.0
268.06,2.0
268.13,4.0
268.19,14.0
268.25,3.0
268.32,-8.0
268.38,-4.0
268.44,-13.0
268.51,-6.0
268.57,-7.0
268.63,-4.0
268.69,-8.0
268.76,-5.0
268.82,14.0
268.88,4.0
268.95,0.0
269.01,0.0
269.07,7.0
269.14,46.0
269.2,6.0
269.26,0.0
269.32,7.0
269.39,7.0
269.45,3.0
269.51,-2.0
269.58,3.0
269.64,-9.0
269.7,19.0
269.77,22.0
269.83,12.0
269.89,-3.0
269.95,1.0
270.02,8.0
270.08,3.0
270.14,30.0
270.21,38.0
270.27,29.0
270.33,56.0
270.4,65.0
270.46,39.0
270.52,47.0
270.58,72.0
270.65,62.0
270.71,76.0
270.77,60.0
270.84,77.0
270.9,60.0
270.96,65.0
271.03,75.0
271.09,63.0
271.15,70.0
271.21,82.0
271.28,73.0
271.34,73.0
271.4,77.0
271.47,83.0
271.53,111.0
271.59,108.0
271.66,118.0
271.72,120.0
271.78,102.0
271.84,96.0
271.91,115.0
271.97,113.0
272.03,117.0
272.1,107.0
272.16,118.0
272.22,123.0
272.29,108.0
272.35,108.0
272.41,102.0
272.47,87.0
272.54,99.0
272.6,126.0
272.66,106.0
272.73,115.0
272.79,103.0
272.85,91.0
272.92,104.0
272.98,102.0
273.04,92.0
273.1,90.0
273.17,93.0
273.23,88.0
273.29,100.0
273.36,106.0
273.42,120.0
273.48,147.0
273.55,129.0
273.61,140.0
273.67,151.0
273.73,148.0
273.8,118.0
273.86,117.0
273.92,130.0
273.99,128.0
274.05,140.0
274.11,125.0
274.18,115.0
274.24,127.0
274.3,129.0
274.36,126.0
274.43,155.0
274.49,147.0
274.55,163.0
274.62,151.0
274.68,133.0
274.74,129.0
274.81,120.0
274.87,131.0
274.93,144.0
274.99,132.0
275.06,143.0
275.12,139.0
275.18,135.0
275.25,126.0
275.31,116.0
275.37,111.0
275.44,129.0
275.5,126.0
275.56,117.0
275.62,112.0
275.69,107.0
275.75,107.0
275.81,104.0
275.88,113.0
275.94,119.0
276.0,95.0
276.07,118.0
276.13,121.0
276.19,114.0
276.25,120.0
276.32,104.0
276.38,108.0
276.44,117.0
276.51,115.0
276.57,114.0
276.63,103.0
276.7,94.0
276.76,103.0
276.82,97.0
276.88,92.0
276.95,80.0
277.01,73.0
277.07,68.0
277.14,77.0
277.2,96.0
277.26,67.0
277.33,87.0
277.39,67.0
277.45,70.0
277.51,66.0
277.58,71.0
277.64,56.0
277.7,53.0
277.77,87.0
277.83,58.0
277.89,71.0
277.96,80.0
278.02,74.0
278.08,86.0
278.14,75.0
278.21,85.0
278.27,62.0
278.33,85.0
278.4,81.0
278.46,76.0
278.52,81.0
278.59,63.0
278.65,82.0
278.71,89.0
278.77,86.0
278.84,85.0
278.9,79.0
278.96,87.0
279.03,83.0
279.09,74.0
279.15,79.0
279.22,89.0
279.28,97.0
279.34,85.0
279.4,79.0
279.47,73.0
279.53,71.0
279.59,75.0
279.66,90.0
279.72,92.0
279.78,97.0
279.85,104.0
279.91,103.0
279.97,109.0
280.03,86.0
280.1,84.0
280.16,85.0
280.22,110.0
280.29,106.0
280.35,108.0
280.41,115.0
280.48,131.0
280.54,115.0
280.6,108.0
280.66,127.0
280.73,109.0
280.79,108.0
280.85,104.0
280.92,105.0
280.98,111.0
281.04,104.0
281.11,101.0
281.17,133.0
281.23,106.0
281.29,130.0
281.36,134.0
281.42,114.0
281.48,113.0
281.55,106.0
281.61,111.0
281.67,124.0
281.74,127.0
281.8,123.0
281.86,114.0
281.92,104.0
281.99,100.0
282.05,105.0
282.11,130.0
282.18,126.0
282.24,135.0
282.3,123.0
282.37,122.0
282.43,127.0
282.49,110.0
282.55,126.0
282.62,128.0
282.68,117.0
282.74,121.0
282.81,112.0
282.87,125.0
282.93,100.0
283.0,96.0
283.06,111.0
283.12,119.0
283.18,108.0
283.25,120.0
283.31,91.0
283.37,108.0
283.44,97.0
283.5,90.0
283.56,87.0
283.63,68.0
283.69,85.0
283.75,87.0
283.81,80.0
283.88,75.0
283.94,80.0
284.0,96.0
284.07,77.0
284.13,72.0
284.19,68.0
284.26,71.0
284.32,76.0
284.38,78.0
284.44,71.0
284.51,72.0
284.57,57.0
284.63,61.0
284.7,59.0
284.76,74.0
284.82,62.0
284.89,45.0
284.95,44.0
285.01,47.0
285.07,38.0
285.14,31.0
285.2,35.0
285.26,28.0
285.33,23.0
285.39,37.0
285.45,31.0
285.52,24.0
285.58,24.0
285.64,6.0
285.7,2.0
285.77,2.0
285.83,11.0
285.89,10.0
285.96,3.0
286.02,-6.0
286.08,17.0
286.15,5.0
286.21,-6.0
286.27,11.0
286.33,24.0
286.4,32.0
286.46,39.0
286.52,27.0
286.59,33.0
286.65,22.0
286.71,19.0
286.78,29.0
286.84,14.0
286.9,22.0
286.96,21.0
287.03,18.0
287.09,16.0
287.15,19.0
287.22,32.0
287.28,12.0
287.34,16.0
287.41,23.0
287.47,40.0
287.53,22.0
287.59,34.0
287.66,36.0
287.72,40.0
287.78,39.0
287.85,32.0
287.91,30.0
287.97,44.0
288.04,49.0
288.1,53.0
288.16,71.0
288.22,64.0
288.29,57.0
288.35,72.0
288.41,54.0
288.48,86.0
288.54,79.0
288.6,85.0
288.67,74.0
288.73,72.0
288.79,85.0
288.85,93.0
288.92,81.0
288.98,82.0
289.04,73.0
289.11,77.0
289.17,68.0
289.23,65.0
289.3,62.0
289.36,44.0
289.42,57.0
289.48,48.0
289.55,40.0
289.61,36.0
289.67,52.0
289.74,69.0
289.8,58.0
289.86,54.0
289.93,57.0
289.99,50.0
290.05,68.0
290.11,57.0
290.18,63.0
290.24,72.0
290.3,51.0
290.37,62.0
290.43,51.0
290.49,69.0
290.56,56.0
290.62,48.0
290.68,70.0
290.74,70.0
290.81,60.0
290.87,85.0
290.93,89.0
291.0,87.0
291.06,106.0
291.12,92.0
291.19,84.0
291.25,71.0
291.31,79.0
291.37,90.0
291.44,77.0
291.5,71.0
291.56,80.0
291.63,104.0
291.69,89.0
291.75,68.0
291.82,74.0
291.88,66.0
291.94,77.0
292.0,82.0
292.07,81.0
292.13,64.0
292.19,68.0
292.26,71.0
292.32,73.0
292.38,70.0
292.45,57.0
292.51,60.0
292.57,64.0
292.63,51.0
292.7,41.0
292.76,72.0
292.82,52.0
292.89,22.0
292.95,38.0
293.01,34.0
293.08,24.0
293.14,11.0
293.2,25.0
293.26,57.0
293.33,42.0
293.39,38.0
293.45,37.0
293.52,58.0
293.58,57.0
293.64,58.0
293.71,49.0
293.77,33.0
293.83,40.0
293.89,31.0
293.96,34.0
294.02,35.0
294.08,39.0
294.15,46.0
294.21,29.0
294.27,29.0
294.34,32.0
294.4,30.0
294.46,22.0
294.52,25.0
294.59,34.0
294.65,29.0
294.71,55.0
294.78,52.0
294.84,39.0
294.9,31.0
294.97,33.0
295.03,29.0
295.09,39.0
295.15,21.0
295.22,13.0
295.28,20.0
295.34,24.0
295.41,54.0
295.47,53.0
295.53,23.0
295.6,20.0
295.66,38.0
295.72,33.0
295.78,39.0
295.85,33.0
295.91,51.0
295.97,44.0
296.04,21.0
296.1,35.0
296.16,24.0
296.23,51.0
296.29,39.0
296.35,25.0
296.41,34.0
296.48,40.0
296.54,30.0
296.6,27.0
296.67,32.0
296.73,18.0
296.79,36.0
296.86,25.0
296.92,21.0
296.98,33.0
297.04,14.0
297.11,-4.0
297.17,13.0
297.23,12.0
297.3,0.0
297.36,24.0
297.42,36.0
297.49,47.0
297.55,41.0
297.61,41.0
297.67,24.0
297.74,47.0
297.8,36.0
297.86,36.0
297.93,46.0
297.99,29.0
298.05,42.0
298.12,27.0
298.18,36.0
298.24,45.0
298.3,40.0
298.37,43.0
298.43,43.0
298.49,25.0
298.56,30.0
298.62,36.0
298.68,39.0
298.75,31.0
298.81,32.0
298.87,21.0
298.93,15.0
299.0,22.0
299.06,39.0
299.12,43.0
299.19,33.0
299.25,28.0
299.31,38.0
299.38,49.0
299.44,36.0
299.5,36.0
299.56,31.0
299.63,47.0
299.69,45.0
299.75,22.0
299.82,27.0
299.88,46.0
299.94,26.0
300.01,19.0
300.07,16.0
300.13,32.0
300.19,10.0
300.26,1.0
300.32,8.0
300.38,-30.0
300.45,-5.0
300.51,5.0
300.57,11.0
300.64,5.0
300.7,1.0
300.76,7.0
300.82,-17.0
300.89,-10.0
300.95,-11.0
301.01,-17.0
301.08,-12.0
301.14,9.0
301.2,1.0
301.27,-13.0
301.33,-11.0
301.39,8.0
301.45,-22.0
301.52,-3.0
301.58,3.0
301.64,-16.0
301.71,-28.0
301.77,-22.0
301.83,-4.0
301.9,-11.0
301.96,-10.0
302.02,-17.0
302.08,-7.0
302.15,-10.0
302.21,-17.0
302.27,-1.0
302.34,-8.0
302.4,5.0
302.46,-6.0
302.53,-11.0
302.59,-3.0
302.65,-8.0
302.71,9.0
302.78,20.0
302.84,-7.0
302.9,-28.0
302.97,-29.0
303.03,-23.0
303.09,-20.0
303.16,-27.0
303.22,-16.0
303.28,-1.0
303.34,-17.0
303.41,-4.0
303.47,11.0
303.53,3.0
303.6,9.0
303.66,10.0
303.72,13.0
303.79,33.0
303.85,28.0
303.91,28.0
303.97,41.0
304.04,19.0
304.1,40.0
304.16,45.0
304.23,41.0
304.29,35.0
304.35,30.0
304.42,44.0
304.48,50.0
304.54,40.0
304.6,31.0
304.67,29.0
304.73,51.0
304.79,61.0
304.86,74.0
304.92,59.0
304.98,59.0
305.05,59.0
305.11,78.0
305.17,89.0
305.23,99.0
305.3,91.0
305.36,117.0
305.42,106.0
305.49,96.0
305.55,111.0
305.61,98.0
305.68,94.0
305.74,90.0
305.8,99.0
305.86,83.0
305.93,88.0
305.99,110.0
306.05,107.0
306.12,109.0
306.18,120.0
306.24,123.0
306.31,118.0
306.37,132.0
306.43,143.0
306.49,133.0
306.56,134.0
306.62,110.0
306.68,130.0
306.75,143.0
306.81,136.0
306.87,121.0
306.94,125.0
307.0,138.0
307.06,128.0
307.12,139.0
307.19,123.0
307.25,162.0
307.31,149.0
307.38,168.0
307.44,159.0
307.5,116.0
307.57,141.0
307.63,140.0
307.69,147.0
307.75,146.0
307.82,148.0
307.88,147.0
307.94,150.0
308.01,150.0
308.07,168.0
308.13,156.0
308.2,152.0
308.26,155.0
308.32,151.0
308.38,171.0
308.45,181.0
308.51,159.0
308.57,160.0
308.64,160.0
308.7,151.0
308.76,156.0
308.83,155.0
308.89,158.0
308.95,128.0
309.01,138.0
309.08,140.0
309.14,132.0
309.2,130.0
309.27,140.0
309.33,140.0
309.39,123.0
309.46,105.0
309.52,127.0
309.58,130.0
309.64,139.0
309.71,132.0
309.77,120.0
309.83,135.0
309.9,147.0
309.96,129.0
310.02,131.0
310.09,112.0
310.15,122.0
310.21,138.0
310.27,117.0
310.34,126.0
310.4,124.0
310.46,136.0
310.53,149.0
310.59,139.0
310.65,139.0
310.72,128.0
310.78,111.0
310.84,129.0
310.9,118.0
310.97,141.0
311.03,117.0
311.09,100.0
311.16,105.0
311.22,96.0
311.28,116.0
311.35,96.0
311.41,88.0
311.47,72.0
311.53,81.0
311.6,81.0
311.66,73.0
311.72,85.0
311.79,93.0
311.85,94.0
311.91,96.0
311.98,80.0
312.04,91.0
312.1,92.0
312.16,84.0
312.23,81.0
312.29,85.0
312.35,92.0
312.42,84.0
312.48,76.0
312.54,104.0
312.61,92.0
312.67,91.0
312.73,84.0
312.79,59.0
312.86,59.0
312.92,80.0
312.98,56.0
313.05,58.0
313.11,79.0
313.17,79.0
313.24,78.0
313.3,86.0
313.36,97.0
313.42,85.0
313.49,105.0
313.55,83.0
313.61,82.0
313.68,88.0
313.74,88.0
313.8,97.0
313.87,95.0
313.93,99.0
313.99,102.0
314.05,107.0
314.12,95.0
314.18,88.0
314.24,95.0
314.31,92.0
314.37,85.0
314.43,85.0
314.5,99.0
314.56,87.0
314.62,76.0
314.68,97.0
314.75,91.0
314.81,86.0
314.87,92.0
314.94,110.0
315.0,94.0
315.06,96.0
315.13,112.0
315.19,86.0
315.25,78.0
315.31,80.0
315.38,105.0
315.44,97.0
315.5,99.0
315.57,95.0
315.63,101.0
315.69,99.0
315.76,87.0
315.82,84.0
315.88,108.0
315.94,93.0
316.01,83.0
316.07,80.0
316.13,72.0
316.2,72.0
316.26,87.0
316.32,89.0
316.39,96.0
316.45,81.0
316.51,58.0
316.57,69.0
316.64,69.0
316.7,80.0
316.76,85.0
316.83,66.0
316.89,67.0
316.95,78.0
317.02,88.0
317.08,84.0
317.14,88.0
317.2,70.0
317.27,64.0
317.33,64.0
317.39,50.0
317.46,61.0
317.52,59.0
317.58,39.0
317.65,53.0
317.71,52.0
317.77,38.0
317.83,44.0
317.9,51.0
317.96,54.0
318.02,33.0
318.09,26.0
318.15,30.0
318.21,44.0
318.28,52.0
318.34,41.0
318.4,24.0
318.46,35.0
318.53,19.0
318.59,21.0
318.65,21.0
318.72,36.0
318.78,26.0
318.84,16.0
318.91,11.0
318.97,5.0
319.03,8.0
319.09,-13.0
319.16,0.0
319.22,-8.0
319.28,-2.0
319.35,-5.0
319.41,9.0
319.47,42.0
319.54,26.0
319.6,23.0
319.66,29.0
319.72,8.0
319.79,20.0
319.85,16.0
319.91,0.0
319.98,8.0
320.04,-28.0
320.1,-12.0
320.17,-10.0
320.23,-12.0
320.29,2.0
320.35,-8.0
320.42,3.0
320.48,9.0
320.54,-4.0
320.61,22.0
320.67,15.0
320.73,5.0
320.8,16.0
320.86,23.0
320.92,30.0
320.98,31.0
321.05,25.0
321.11,34.0
321.17,31.0
321.24,49.0
321.3,56.0
321.36,36.0
321.43,52.0
321.49,36.0
321.55,52.0
321.61,36.0
321.68,41.0
321.74,39.0
321.8,49.0
321.87,66.0
321.93,78.0
321.99,74.0
322.06,45.0
322.12,56.0
322.18,49.0
322.24,41.0
322.31,67.0
322.37,62.0
322.43,66.0
322.5,93.0
322.56,88.0
322.62,75.0
322.69,76.0
322.75,94.0
322.81,91.0
322.87,75.0
322.94,68.0
323.0,62.0
323.06,86.0
323.13,93.0
323.19,93.0
323.25,91.0
323.32,92.0
323.38,103.0
323.44,101.0
323.5,107.0
323.57,95.0
323.63,107.0
323.69,114.0
323.76,114.0
323.82,82.0
323.88,88.0
323.95,111.0
324.01,123.0
324.07,122.0
324.13,106.0
324.2,122.0
324.26,121.0
324.32,118.0
324.39,125.0
324.45,116.0
324.51,101.0
324.58,106.0
324.64,95.0
324.7,89.0
324.76,85.0
324.83,84.0
324.89,106.0
324.95,85.0
325.02,104.0
325.08,97.0
325.14,96.0
325.21,92.0
325.27,88.0
325.33,95.0
325.39,77.0
325.46,82.0
325.52,89.0
325.58,83.0
325.65,79.0
325.71,82.0
325.77,70.0
325.84,61.0
325.9,70.0
325.96,70.0
326.02,80.0
326.09,78.0
326.15,82.0
326.21,92.0
326.28,92.0
326.34,74.0
326.4,85.0
326.47,83.0
326.53,78.0
326.59,77.0
326.65,79.0
326.72,88.0
326.78,88.0
326.84,89.0
326.91,69.0
326.97,71.0
327.03,85.0
327.1,67.0
327.16,76.0
327.22,78.0
327.28,78.0
327.35,58.0
327.41,51.0
327.47,53.0
327.54,49.0
327.6,60.0
327.66,62.0
327.73,65.0
327.79,47.0
327.85,60.0
327.91,56.0
327.98,61.0
328.04,43.0
328.1,29.0
328.17,59.0
328.23,42.0
328.29,60.0
328.36,80.0
328.42,62.0
328.48,66.0
328.54,49.0
328.61,52.0
328.67,58.0
328.73,69.0
328.8,67.0
328.86,52.0
328.92,53.0
328.99,78.0
329.05,68.0
329.11,67.0
329.17,72.0
329.24,65.0
329.3,72.0
329.36,67.0
329.43,75.0
329.49,91.0
329.55,77.0
329.62,85.0
329.68,86.0
329.74,87.0
329.8,98.0
329.87,114.0
329.93,113.0
329.99,100.0
330.06,87.0
330.12,106.0
330.18,113.0
330.25,111.0
330.31,89.0
330.37,108.0
330.43,112.0
330.5,118.0
330.56,118.0
330.62,115.0
330.69,116.0
330.75,136.0
330.81,139.0
330.88,132.0
330.94,135.0
331.0,127.0
331.06,135.0
331.13,134.0
331.19,133.0
331.25,124.0
331.32,114.0
331.38,107.0
331.44,112.0
331.51,121.0
331.57,117.0
331.63,114.0
331.69,102.0
331.76,98.0
331.82,121.0
331.88,113.0
331.95,122.0
332.01,116.0
332.07,126.0
332.14,132.0
332.2,159.0
332.26,133.0
332.32,141.0
332.39,152.0
332.45,143.0
332.51,134.0
332.58,146.0
332.64,142.0
332.7,122.0
332.77,129.0
332.83,122.0
332.89,136.0
332.95,140.0
333.02,128.0
333.08,122.0
333.14,125.0
333.21,134.0
333.27,144.0
333.33,135.0
333.4,140.0
333.46,146.0
333.52,137.0
333.58,154.0
333.65,140.0
333.71,134.0
333.77,137.0
333.84,110.0
333.9,125.0
333.96,119.0
334.03,131.0
334.09,126.0
334.15,103.0
334.21,140.0
334.28,149.0
334.34,144.0
334.4,137.0
334.47,141.0
334.53,130.0
334.59,130.0
334.66,127.0
334.72,114.0
334.78,125.0
334.84,125.0
334.91,114.0
334.97,99.0
335.03,117.0
335.1,104.0
335.16,121.0
335.22,126.0
335.29,108.0
335.35,98.0
335.41,92.0
335.47,92.0
335.54,84.0
335.6,64.0
335.66,70.0
335.73,84.0
335.79,71.0
335.85,59.0
335.92,56.0
335.98,42.0
336.04,45.0
336.1,55.0
336.17,49.0
336.23,69.0
336.29,82.0
336.36,74.0
336.42,54.0
336.48,55.0
336.55,76.0
336.61,69.0
336.67,59.0
336.73,71.0
336.8,58.0
336.86,71.0
336.92,81.0
336.99,55.0
337.05,73.0
337.11,65.0
337.18,50.0
337.24,65.0
337.3,45.0
337.36,57.0
337.43,53.0
337.49,53.0
337.55,59.0
337.62,55.0
337.68,55.0
337.74,70.0
337.81,68.0
337.87,63.0
337.93,77.0
337.99,78.0
338.06,58.0
338.12,66.0
338.18,56.0
338.25,66.0
338.31,89.0
338.37,82.0
338.44,78.0
338.5,81.0
338.56,76.0
338.62,72.0
338.69,86.0
338.75,109.0
338.81,115.0
338.88,104.0
338.94,100.0
339.0,97.0
339.07,89.0
339.13,107.0
339.19,95.0
339.25,100.0
339.32,89.0
339.38,89.0
339.44,89.0
339.51,89.0
339.57,100.0
339.63,105.0
339.7,125.0
339.76,108.0
339.82,95.0
339.88,114.0
339.95,120.0
340.01,122.0
340.07,118.0
340.14,103.0
340.2,114.0
340.26,108.0
340.33,89.0
340.39,88.0
340.45,104.0
340.51,98.0
340.58,89.0
340.64,106.0
340.7,99.0
340.77,87.0
340.83,104.0
340.89,124.0
340.96,138.0
341.02,131.0
341.08,127.0
341.14,131.0
341.21,128.0
341.27,129.0
341.33,115.0
341.4,122.0
341.46,130.0
341.52,129.0
341.59,105.0
341.65,115.0
341.71,112.0
341.77,105.0
341.84,100.0
341.9,101.0
341.96,109.0
342.03,93.0
342.09,81.0
342.15,86.0
342.22,82.0
342.28,90.0
342.34,102.0
342.4,93.0
342.47,71.0
342.53,79.0
342.59,97.0
342.66,75.0
342.72,66.0
342.78,73.0
342.85,77.0
342.91,91.0
342.97,94.0
343.03,82.0
343.1,83.0
343.16,74.0
343.22,78.0
343.29,83.0
343.35,92.0
343.41,104.0
343.48,73.0
343.54,70.0
343.6,62.0
343.66,68.0
343.73,54.0
343.79,58.0
343.85,48.0
343.92,48.0
343.98,63.0
344.04,70.0
344.11,44.0
344.17,49.0
344.23,46.0
344.29,43.0
344.36,56.0
344.42,49.0
344.48,59.0
344.55,64.0
344.61,55.0
344.67,77.0
344.74,73.0
344.8,42.0
344.86,58.0
344.92,75.0
344.99,53.0
345.05,66.0
345.11,61.0
345.18,56.0
345.24,46.0
345.3,60.0
345.37,63.0
345.43,69.0
345.49,74.0
345.55,55.0
345.62,45.0
345.68,33.0
345.74,60.0
345.81,44.0
345.87,24.0
345.93,30.0
346.0,19.0
346.06,30.0
346.12,58.0
346.18,55.0
346.25,63.0
346.31,63.0
346.37,33.0
346.44,29.0
346.5,31.0
346.56,38.0
346.63,39.0
346.69,33.0
346.75,36.0
346.81,52.0
346.88,29.0
346.94,7.0
347.0,42.0
347.07,44.0
347.13,36.0
347.19,34.0
347.26,27.0
347.32,26.0
347.38,33.0
347.44,31.0
347.51,46.0
347.57,59.0
347.63,49.0
347.7,39.0
347.76,58.0
347.82,71.0
347.89,76.0
347.95,76.0
348.01,68.0
348.07,79.0
348.14,67.0
348.2,71.0
348.26,91.0
348.33,84.0
348.39,81.0
348.45,89.0
348.52,96.0
348.58,78.0
348.64,88.0
348.7,98.0
348.77,93.0
348.83,98.0
348.89,100.0
348.96,90.0
349.02,106.0
349.08,107.0
349.15,89.0
349.21,89.0
349.27,86.0
349.33,86.0
349.4,96.0
349.46,92.0
349.52,88.0
349.59,83.0
349.65,93.0
349.71,97.0
349.78,71.0
349.84,64.0
349.9,77.0
349.96,64.0
350.03,59.0
350.09,75.0
350.15,59.0
350.22,75.0
350.28,64.0
350.34,63.0
350.41,69.0
350.47,72.0
350.53,63.0
350.59,72.0
350.66,69.0
350.72,50.0
350.78,50.0
350.85,52.0
350.91,61.0
350.97,69.0
351.04,59.0
351.1,81.0
351.16,72.0
351.22,50.0
351.29,62.0
351.35,51.0
351.41,68.0
351.48,44.0
351.54,78.0
351.6,66.0
351.67,71.0
351.73,52.0
351.79,48.0
351.85,71.0
351.92,54.0
351.98,50.0
352.04,52.0
352.11,45.0
352.17,41.0
352.23,30.0
352.3,46.0
352.36,45.0
352.42,38.0
352.48,31.0
352.55,37.0
352.61,27.0
352.67,34.0
352.74,41.0
352.8,28.0
352.86,36.0
352.93,63.0
352.99,37.0
353.05,60.0
353.11,43.0
353.18,60.0
353.24,47.0
353.3,30.0
353.37,45.0
353.43,30.0
353.49,19.0
353.56,33.0
353.62,38.0
353.68,55.0
353.74,44.0
353.81,34.0
353.87,53.0
353.93,48.0
354.0,61.0
354.06,67.0
354.12,49.0
354.19,48.0
354.25,52.0
354.31,36.0
354.37,47.0
354.44,48.0
354.5,40.0
354.56,41.0
354.63,37.0
354.69,37.0
354.75,65.0
354.82,57.0
354.88,80.0
354.94,73.0
355.0,79.0
355.07,75.0
355.13,68.0
355.19,82.0
355.26,85.0
355.32,84.0
355.38,96.0
355.45,111.0
355.51,96.0
355.57,124.0
355.63,127.0
355.7,122.0
355.76,89.0
355.82,100.0
355.89,118.0
355.95,114.0
356.01,105.0
356.08,99.0
356.14,111.0
356.2,125.0
356.26,131.0
356.33,112.0
356.39,100.0
356.45,114.0
356.52,111.0
356.58,114.0
356.64,98.0
356.71,113.0
356.77,119.0
356.83,110.0
356.89,115.0
356.96,113.0
357.02,107.0
357.08,105.0
357.15,104.0
357.21,107.0
357.27,98.0
357.34,111.0
357.4,133.0
357.46,134.0
357.52,113.0
357.59,122.0
357.65,114.0
357.71,118.0
357.78,114.0
357.84,123.0
357.9,125.0
357.97,146.0
358.03,147.0
358.09,157.0
358.15,147.0
358.22,156.0
358.28,153.0
358.34,151.0
358.41,143.0
358.47,138.0
358.53,126.0
358.6,134.0
358.66,143.0
358.72,135.0
358.78,145.0
358.85,157.0
358.91,170.0
358.97,177.0
359.04,158.0
359.1,152.0
359.16,136.0
359.23,143.0
359.29,141.0
359.35,118.0
359.41,128.0
359.48,130.0
359.54,133.0
359.6,132.0
359.67,117.0
359.73,127.0
359.79,135.0
359.86,117.0
359.92,123.0
359.98,119.0
360.04,129.0
360.11,130.0
360.17,122.0
360.23,129.0
360.3,121.0
360.36,108.0
360.42,137.0
360.49,122.0
360.55,91.0
360.61,108.0
360.67,99.0
360.74,86.0
360.8,83.0
360.86,64.0
360.93,78.0
360.99,64.0
361.05,52.0
361.12,72.0
361.18,77.0
361.24,79.0
361.3,69.0
361.37,67.0
361.43,62.0
361.49,84.0
361.56,62.0
361.62,44.0
361.68,67.0
361.75,72.0
361.81,60.0
361.87,80.0
361.93,56.0
362.0,58.0
362.06,55.0
362.12,50.0
362.19,59.0
362.25,74.0
362.31,59.0
362.38,45.0
362.44,56.0
362.5,46.0
362.56,58.0
362.63,48.0
362.69,28.0
362.75,37.0
362.82,45.0
362.88,61.0
362.94,34.0
363.01,32.0
363.07,43.0
363.13,24.0
363.19,15.0
363.26,15.0
363.32,29.0
363.38,14.0
363.45,20.0
363.51,45.0
363.57,27.0
363.64,7.0
363.7,17.0
363.76,20.0
363.82,47.0
363.89,32.0
363.95,29.0
364.01,36.0
364.08,35.0
364.14,34.0
364.2,37.0
364.27,21.0
364.33,49.0
364.39,34.0
364.45,39.0
364.52,65.0
