timestamp,intensity
242.68,182.0
242.74,158.0
242.8,156.0
242.86,159.0
242.93,169.0
242.99,161.0
243.05,146.0
243.12,141.0
243.18,140.0
243.24,135.0
243.31,142.0
243.37,144.0
243.43,129.0
243.49,143.0
243.56,135.0
243.62,126.0
243.68,93.0
243.75,113.0
243.81,115.0
243.87,104.0
243.94,116.0
244.0,89.0
244.06,102.0
244.12,95.0
244.19,101.0
244.25,107.0
244.31,112.0
244.38,129.0
244.44,124.0
244.5,123.0
244.57,120.0
244.63,105.0
244.69,97.0
244.75,84.0
244.82,70.0
244.88,86.0
244.94,96.0
245.01,96.0
245.07,76.0
245.13,74.0
245.2,58.0
245.26,53.0
245.32,28.0
245.38,25.0
245.45,17.0
245.51,8.0
245.57,16.0
245.64,14.0
245.7,-10.0
245.76,24.0
245.83,14.0
245.89,-10.0
245.95,-19.0
246.01,-33.0
246.08,-52.0
246.14,-35.0
246.2,-52.0
246.27,-67.0
246.33,-61.0
246.39,-49.0
246.46,-48.0
246.52,-71.0
246.58,-72.0
246.64,-75.0
246.71,-57.0
246.77,-52.0
246.83,-32.0
246.9,-12.0
246.96,-28.0
247.02,-13.0
247.09,7.0
247.15,15.0
247.21,10.0
247.27,-10.0
247.34,7.0
247.4,33.0
247.46,24.0
247.53,21.0
247.59,18.0
247.65,25.0
247.72,30.0
247.78,30.0
247.84,32.0
247.9,33.0
247.97,29.0
248.03,16.0
248.09,25.0
248.16,35.0
248.22,28.0
248.28,58.0
248.35,60.0
248.41,82.0
248.47,70.0
248.53,69.0
248.6,93.0
248.66,73.0
248.72,82.0
248.79,74.0
248.85,86.0
248.91,83.0
248.98,102.0
249.04,121.0
249.1,110.0
249.16,92.0
249.23,107.0
249.29,128.0
249.35,142.0
249.42,153.0
249.48,145.0
249.54,152.0
249.61,132.0
249.67,143.0
249.73,154.0
249.79,159.0
249.86,141.0
249.92,162.0
249.98,149.0
250.05,143.0
250.11,148.0
250.17,149.0
250.24,143.0
250.3,135.0
250.36,116.0
250.42,112.0
250.49,126.0
250.55,109.0
250.61,82.0
250.68,91.0
250.74,92.0
250.8,85.0
250.87,92.0
250.93,127.0
250.99,138.0
251.05,131.0
251.12,141.0
251.18,161.0
251.24,174.0
251.31,168.0
251.37,172.0
251.43,192.0
251.5,192.0
251.56,219.0
251.62,238.0
251.68,249.0
251.75,275.0
251.81,289.0
251.87,304.0
251.94,315.0
252.0,346.0
252.06,351.0
252.13,363.0
252.19,378.0
252.25,417.0
252.31,447.0
252.38,446.0
252.44,454.0
252.5,455.0
252.57,468.0
252.63,467.0
252.69,501.0
252.76,506.0
252.82,534.0
252.88,524.0
252.94,530.0
253.01,554.0
253.07,545.0
253.13,559.0
253.2,559.0
253.26,590.0
253.32,572.0
253.39,569.0
253.45,584.0
253.51,569.0
253.57,578.0
253.64,563.0
253.7,560.0
253.76,563.0
253.83,550.0
253.89,529.0
253.95,509.0
254.02,532.0
254.08,515.0
254.14,509.0
254.2,513.0
254.27,508.0
254.33,505.0
254.39,499.0
254.46,486.0
254.52,484.0
254.58,483.0
254.65,473.0
254.71,455.0
254.77,434.0
254.83,421.0
254.9,413.0
254.96,393.0
255.02,394.0
255.09,401.0
255.15,398.0
255.21,380.0
255.28,364.0
255.34,354.0
255.4,351.0
255.46,330.0
255.53,319.0
255.59,325.0
255.65,330.0
255.72,295.0
255.78,293.0
255.84,281.0
255.91,269.0
255.97,251.0
256.03,262.0
256.09,248.0
256.16,230.0
256.22,226.0
256.28,218.0
256.35,233.0
256.41,226.0
256.47,209.0
256.54,202.0
256.6,192.0
256.66,173.0
256.72,143.0
256.79,116.0
256.85,131.0
256.91,111.0
256.98,76.0
257.04,68.0
257.1,61.0
257.17,60.0
257.23,71.0
257.29,76.0
257.35,59.0
257.42,56.0
257.48,63.0
257.54,64.0
257.61,46.0
257.67,55.0
257.73,57.0
257.8,49.0
257.86,53.0
257.92,65.0
257.98,71.0
258.05,72.0
258.11,76.0
258.17,71.0
258.24,60.0
258.3,57.0
258.36,49.0
258.43,47.0
258.49,32.0
258.55,32.0
258.61,42.0
258.68,39.0
258.74,59.0
258.8,60.0
258.87,76.0
258.93,102.0
258.99,92.0
259.06,66.0
259.12,94.0
259.18,113.0
259.24,110.0
259.31,107.0
259.37,121.0
259.43,152.0
259.5,148.0
259.56,156.0
259.62,159.0
259.69,161.0
259.75,175.0
259.81,177.0
259.87,157.0
259.94,156.0
260.0,146.0
260.06,131.0
260.13,147.0
260.19,133.0
260.25,129.0
260.32,123.0
260.38,97.0
260.44,80.0
260.5,78.0
260.57,78.0
260.63,90.0
260.69,104.0
260.76,103.0
260.82,127.0
260.88,138.0
260.95,145.0
261.01,164.0
261.07,195.0
261.13,203.0
261.2,203.0
261.26,200.0
261.32,215.0
261.39,222.0
261.45,212.0
261.51,215.0
261.58,231.0
261.64,252.0
261.7,250.0
261.76,277.0
261.83,305.0
261.89,315.0
261.95,307.0
262.02,306.0
262.08,301.0
262.14,296.0
262.21,258.0
262.27,283.0
262.33,269.0
262.39,253.0
262.46,255.0
262.52,262.0
262.58,270.0
262.65,267.0
262.71,268.0
262.77,290.0
262.84,286.0
262.9,273.0
262.96,285.0
263.02,275.0
263.09,272.0
263.15,254.0
263.21,259.0
263.28,251.0
263.34,236.0
263.4,248.0
263.47,225.0
263.53,220.0
263.59,190.0
263.65,181.0
263.72,180.0
263.78,186.0
263.84,198.0
263.91,190.0
263.97,217.0
264.03,226.0
264.1,210.0
264.16,200.0
264.22,205.0
264.28,219.0
264.35,204.0
264.41,200.0
264.47,205.0
264.54,190.0
264.6,201.0
264.66,199.0
264.73,176.0
264.79,179.0
264.85,183.0
264.91,164.0
264.98,187.0
265.04,192.0
265.1,187.0
265.17,142.0
265.23,152.0
265.29,165.0
265.36,156.0
265.42,130.0
265.48,129.0
265.54,127.0
265.61,126.0
265.67,102.0
265.73,105.0
265.8,108.0
265.86,94.0
265.92,84.0
265.99,78.0
266.05,65.0
266.11,47.0
266.17,47.0
266.24,57.0
266.3,47.0
266.36,49.0
266.43,54.0
266.49,48.0
266.55,19.0
266.62,11.0
266.68,5.0
266.74,13.0
266.8,30.0
266.87,25.0
266.93,28.0
266.99,0.0
267.06,-10.0
267.12,-26.0
267.18,-15.0
267.25,1.0
267.31,-25.0
267.37,-15.0
267.43,1.0
267.5,-5.0
267.56,18.0
267.62,31.0
267.69,60.0
267.75,50.0
267.81,55.0
267.88,48.0
267.94,42.0
268.0,29.0
268.06,17.0
268.13,30.0
268.19,56.0
268.25,65.0
268.32,64.0
268.38,75.0
268.44,84.0
268.51,95.0
268.57,83.0
268.63,89.0
268.69,95.0
268.76,103.0
268.82,92.0
268.88,73.0
268.95,62.0
269.01,65.0
269.07,71.0
269.14,75.0
269.2,57.0
269.26,74.0
269.32,76.0
269.39,72.0
269.45,56.0
269.51,64.0
269.58,65.0
269.64,57.0
269.7,75.0
269.77,75.0
269.83,68.0
269.89,81.0
269.95,81.0
270.02,76.0
270.08,59.0
270.14,94.0
270.21,92.0
270.27,88.0
270.33,84.0
270.4,84.0
270.46,99.0
270.52,92.0
270.58,94.0
270.65,92.0
270.71,120.0
270.77,156.0
270.84,165.0
270.9,158.0
270.96,147.0
271.03,158.0
271.09,148.0
271.15,143.0
271.21,137.0
271.28,142.0
271.34,156.0
271.4,158.0
271.47,157.0
271.53,161.0
271.59,174.0
271.66,171.0
271.72,155.0
271.78,171.0
271.84,180.0
271.91,192.0
271.97,200.0
272.03,219.0
272.1,229.0
272.16,238.0
272.22,232.0
272.29,254.0
272.35,262.0
272.41,259.0
272.47,251.0
272.54,243.0
272.6,269.0
272.66,265.0
272.73,297.0
272.79,259.0
272.85,276.0
272.92,313.0
272.98,312.0
273.04,331.0
273.1,314.0
273.17,284.0
273.23,296.0
273.29,277.0
273.36,286.0
273.42,300.0
273.48,274.0
273.55,270.0
273.61,243.0
273.67,225.0
273.73,229.0
273.8,216.0
273.86,195.0
273.92,200.0
273.99,198.0
274.05,196.0
274.11,192.0
274.18,172.0
274.24,182.0
274.3,166.0
274.36,158.0
274.43,159.0
274.49,158.0
274.55,139.0
274.62,149.0
274.68,152.0
274.74,144.0
274.81,152.0
274.87,141.0
274.93,146.0
274.99,157.0
275.06,162.0
275.12,139.0
275.18,170.0
275.25,186.0
275.31,163.0
275.37,171.0
275.44,176.0
275.5,167.0
275.56,157.0
275.62,170.0
275.69,170.0
275.75,156.0
275.81,155.0
275.88,171.0
275.94,189.0
276.0,179.0
276.07,178.0
276.13,192.0
276.19,225.0
276.25,200.0
276.32,216.0
276.38,191.0
276.44,186.0
276.51,217.0
276.57,176.0
276.63,206.0
276.7,198.0
276.76,189.0
276.82,204.0
276.88,188.0
276.95,188.0
277.01,173.0
277.07,165.0
277.14,185.0
277.2,165.0
277.26,181.0
277.33,168.0
277.39,174.0
277.45,182.0
277.51,202.0
277.58,172.0
277.64,169.0
277.7,178.0
277.77,160.0
277.83,161.0
277.89,178.0
277.96,164.0
278.02,174.0
278.08,165.0
278.14,163.0
278.21,166.0
278.27,154.0
278.33,156.0
278.4,167.0
278.46,172.0
278.52,191.0
278.59,178.0
278.65,201.0
278.71,211.0
278.77,194.0
278.84,194.0
278.9,185.0
278.96,204.0
279.03,196.0
279.09,199.0
279.15,182.0
279.22,158.0
279.28,187.0
279.34,223.0
279.4,211.0
279.47,208.0
279.53,204.0
279.59,200.0
279.66,181.0
279.72,211.0
279.78,229.0
279.85,235.0
279.91,238.0
279.97,221.0
280.03,228.0
280.1,227.0
280.16,209.0
280.22,185.0
280.29,192.0
280.35,205.0
280.41,196.0
280.48,200.0
280.54,165.0
280.6,180.0
280.66,200.0
280.73,179.0
280.79,181.0
280.85,179.0
280.92,183.0
280.98,167.0
281.04,160.0
281.11,171.0
281.17,158.0
281.23,152.0
281.29,139.0
281.36,133.0
281.42,141.0
281.48,142.0
281.55,131.0
281.61,141.0
281.67,129.0
281.74,134.0
281.8,139.0
281.86,128.0
281.92,131.0
281.99,141.0
282.05,158.0
282.11,143.0
282.18,165.0
282.24,177.0
282.3,176.0
282.37,164.0
282.43,150.0
282.49,169.0
282.55,188.0
282.62,174.0
282.68,186.0
282.74,205.0
282.81,167.0
282.87,177.0
282.93,187.0
283.0,197.0
283.06,196.0
283.12,209.0
283.18,207.0
283.25,229.0
283.31,215.0
283.37,211.0
283.44,203.0
283.5,202.0
283.56,210.0
283.63,216.0
283.69,205.0
283.75,218.0
283.81,220.0
283.88,227.0
283.94,255.0
284.0,246.0
284.07,236.0
284.13,237.0
284.19,249.0
284.26,241.0
284.32,251.0
284.38,254.0
284.44,248.0
284.51,238.0
284.57,225.0
284.63,227.0
284.7,233.0
284.76,232.0
284.82,239.0
284.89,216.0
284.95,211.0
285.01,200.0
285.07,201.0
285.14,200.0
285.2,200.0
285.26,199.0
285.33,192.0
285.39,189.0
285.45,169.0
285.52,141.0
285.58,156.0
285.64,171.0
285.7,166.0
285.77,156.0
285.83,163.0
285.89,161.0
285.96,156.0
286.02,191.0
286.08,177.0
286.15,163.0
286.21,176.0
286.27,174.0
286.33,197.0
286.4,167.0
286.46,163.0
286.52,172.0
286.59,182.0
286.65,180.0
286.71,193.0
286.78,221.0
286.84,221.0
286.9,236.0
286.96,227.0
287.03,245.0
287.09,260.0
287.15,271.0
287.22,277.0
287.28,286.0
287.34,292.0
287.41,289.0
287.47,288.0
287.53,281.0
287.59,287.0
287.66,281.0
287.72,280.0
287.78,284.0
287.85,277.0
287.91,246.0
287.97,237.0
288.04,232.0
288.1,236.0
288.16,205.0
288.22,196.0
288.29,197.0
288.35,170.0
288.41,171.0
288.48,167.0
288.54,135.0
288.6,148.0
288.67,144.0
288.73,116.0
288.79,127.0
288.85,110.0
288.92,80.0
288.98,64.0
289.04,55.0
289.11,53.0
289.17,31.0
289.23,37.0
289.3,42.0
289.36,23.0
289.42,14.0
289.48,20.0
289.55,29.0
289.61,21.0
289.67,2.0
289.74,12.0
289.8,-9.0
289.86,-13.0
289.93,-13.0
289.99,-43.0
290.05,-61.0
290.11,-61.0
290.18,-42.0
290.24,-58.0
290.3,-55.0
290.37,-62.0
290.43,-53.0
290.49,-46.0
290.56,-43.0
290.62,-46.0
290.68,-55.0
290.74,-53.0
290.81,-71.0
290.87,-70.0
290.93,-69.0
291.0,-51.0
291.06,-62.0
291.12,-72.0
291.19,-70.0
291.25,-73.0
291.31,-109.0
291.37,-64.0
291.44,-59.0
291.5,-47.0
291.56,-35.0
291.63,-16.0
291.69,21.0
291.75,33.0
291.82,65.0
291.88,96.0
291.94,79.0
292.0,78.0
292.07,69.0
292.13,48.0
292.19,62.0
292.26,61.0
292.32,77.0
292.38,64.0
292.45,71.0
292.51,93.0
292.57,82.0
292.63,98.0
292.7,59.0
292.76,53.0
292.82,73.0
292.89,64.0
292.95,75.0
293.01,85.0
293.08,86.0
293.14,126.0
293.2,128.0
293.26,138.0
293.33,158.0
293.39,147.0
293.45,163.0
293.52,198.0
293.58,195.0
293.64,214.0
293.71,245.0
293.77,243.0
293.83,224.0
293.89,221.0
293.96,246.0
294.02,250.0
294.08,263.0
294.15,242.0
294.21,254.0
294.27,261.0
294.34,262.0
294.4,251.0
294.46,262.0
294.52,246.0
294.59,215.0
294.65,221.0
294.71,199.0
294.78,209.0
294.84,211.0
294.9,213.0
294.97,224.0
295.03,220.0
295.09,225.0
295.15,246.0
295.22,238.0
295.28,218.0
295.34,231.0
295.41,200.0
295.47,187.0
295.53,180.0
295.6,151.0
295.66,155.0
295.72,155.0
295.78,166.0
295.85,182.0
295.91,149.0
295.97,132.0
296.04,154.0
296.1,170.0
296.16,154.0
296.23,162.0
296.29,177.0
296.35,158.0
296.41,161.0
296.48,184.0
296.54,173.0
296.6,180.0
296.67,181.0
296.73,176.0
296.79,173.0
296.86,167.0
296.92,183.0
296.98,174.0
297.04,171.0
297.11,174.0
297.17,193.0
297.23,193.0
297.3,199.0
297.36,217.0
297.42,208.0
297.49,214.0
297.55,219.0
297.61,216.0
297.67,232.0
297.74,249.0
297.8,232.0
297.86,252.0
297.93,244.0
297.99,249.0
298.05,254.0
298.12,259.0
298.18,251.0
298.24,261.0
298.3,255.0
298.37,262.0
298.43,275.0
298.49,288.0
298.56,314.0
298.62,306.0
298.68,331.0
298.75,333.0
298.81,310.0
298.87,308.0
298.93,328.0
299.0,321.0
299.06,328.0
299.12,304.0
299.19,289.0
299.25,273.0
299.31,301.0
299.38,312.0
299.44,305.0
299.5,298.0
299.56,279.0
299.63,250.0
299.69,251.0
299.75,224.0
299.82,235.0
299.88,226.0
299.94,220.0
300.01,220.0
300.07,242.0
300.13,239.0
300.19,224.0
300.26,227.0
300.32,220.0
300.38,238.0
300.45,252.0
300.51,261.0
300.57,267.0
300.64,290.0
300.7,292.0
300.76,297.0
300.82,321.0
300.89,301.0
300.95,325.0
301.01,330.0
301.08,321.0
301.14,312.0
301.2,319.0
301.27,340.0
301.33,334.0
301.39,314.0
301.45,329.0
301.52,328.0
301.58,298.0
301.64,304.0
301.71,312.0
301.77,304.0
301.83,290.0
301.9,303.0
301.96,305.0
302.02,286.0
302.08,303.0
302.15,292.0
302.21,272.0
302.27,271.0
302.34,276.0
302.4,297.0
302.46,298.0
302.53,302.0
302.59,265.0
302.65,269.0
302.71,278.0
302.78,298.0
302.84,283.0
302.9,269.0
302.97,267.0
303.03,273.0
303.09,271.0
303.16,267.0
303.22,266.0
303.28,260.0
303.34,254.0
303.41,256.0
303.47,228.0
303.53,246.0
303.6,238.0
303.66,217.0
303.72,216.0
303.79,216.0
303.85,207.0
303.91,172.0
303.97,156.0
304.04,141.0
304.1,122.0
304.16,113.0
304.23,122.0
304.29,114.0
304.35,92.0
304.42,92.0
304.48,72.0
304.54,80.0
304.6,78.0
304.67,77.0
304.73,48.0
304.79,70.0
304.86,74.0
304.92,80.0
304.98,78.0
305.05,73.0
305.11,69.0
305.17,84.0
305.23,88.0
305.3,67.0
305.36,57.0
305.42,57.0
305.49,58.0
305.55,30.0
305.61,13.0
305.68,9.0
305.74,-2.0
305.8,-18.0
305.86,6.0
305.93,15.0
305.99,-4.0
306.05,18.0
306.12,21.0
306.18,-2.0
306.24,12.0
306.31,16.0
306.37,44.0
306.43,32.0
306.49,47.0
306.56,63.0
306.62,64.0
306.68,71.0
306.75,78.0
306.81,104.0
306.87,114.0
306.94,107.0
307.0,135.0
307.06,119.0
307.12,119.0
307.19,108.0
307.25,132.0
307.31,138.0
307.38,127.0
307.44,126.0
307.5,106.0
307.57,131.0
307.63,95.0
307.69,75.0
307.75,80.0
307.82,80.0
307.88,67.0
307.94,86.0
308.01,82.0
308.07,78.0
308.13,100.0
308.2,87.0
308.26,68.0
308.32,52.0
308.38,61.0
308.45,61.0
308.51,23.0
308.57,27.0
308.64,-15.0
308.7,-18.0
308.76,-37.0
308.83,-26.0
308.89,-32.0
308.95,-37.0
309.01,-16.0
309.08,-18.0
309.14,-32.0
309.2,-18.0
309.27,-12.0
309.33,-24.0
309.39,-23.0
309.46,-33.0
309.52,-51.0
309.58,-56.0
309.64,-56.0
309.71,-41.0
309.77,-39.0
309.83,-40.0
309.9,-41.0
309.96,-33.0
310.02,-39.0
310.09,-42.0
310.15,-32.0
310.21,-37.0
310.27,-13.0
310.34,-32.0
310.4,-19.0
310.46,-23.0
310.53,-21.0
310.59,-16.0
310.65,-15.0
310.72,-14.0
310.78,-14.0
310.84,-23.0
310.9,-19.0
310.97,-12.0
311.03,-17.0
311.09,-15.0
311.16,-20.0
311.22,-29.0
311.28,-9.0
311.35,-3.0
311.41,2.0
311.47,-2.0
311.53,-7.0
311.6,11.0
311.66,-14.0
311.72,-12.0
311.79,5.0
311.85,-23.0
311.91,-34.0
311.98,-18.0
312.04,-35.0
312.1,-29.0
312.16,-26.0
312.23,-21.0
312.29,-10.0
312.35,-8.0
312.42,-26.0
312.48,-17.0
312.54,-9.0
312.61,14.0
312.67,22.0
312.73,20.0
312.79,28.0
312.86,43.0
312.92,46.0
312.98,53.0
313.05,49.0
313.11,56.0
313.17,71.0
313.24,90.0
313.3,77.0
313.36,68.0
313.42,96.0
313.49,89.0
313.55,74.0
313.61,89.0
313.68,83.0
313.74,71.0
313.8,41.0
313.87,30.0
313.93,34.0
313.99,19.0
314.05,15.0
314.12,44.0
314.18,35.0
314.24,12.0
314.31,9.0
314.37,12.0
314.43,5.0
314.5,19.0
314.56,15.0
314.62,2.0
314.68,-8.0
314.75,-23.0
314.81,-28.0
314.87,-41.0
314.94,-31.0
315.0,-38.0
315.06,-49.0
315.13,-58.0
315.19,-53.0
315.25,-75.0
315.31,-77.0
315.38,-73.0
315.44,-81.0
315.5,-52.0
315.57,-48.0
315.63,-49.0
315.69,-46.0
315.76,-58.0
315.82,-78.0
315.88,-77.0
315.94,-74.0
316.01,-75.0
316.07,-79.0
316.13,-52.0
316.2,-44.0
316.26,-27.0
316.32,-16.0
316.39,-43.0
316.45,-6.0
316.51,-3.0
316.57,7.0
316.64,11.0
316.7,4.0
316.76,19.0
316.83,49.0
316.89,40.0
316.95,70.0
317.02,78.0
317.08,87.0
317.14,105.0
317.2,90.0
317.27,101.0
317.33,113.0
317.39,95.0
317.46,118.0
317.52,111.0
317.58,142.0
317.65,153.0
317.71,166.0
317.77,167.0
317.83,162.0
317.9,173.0
317.96,180.0
318.02,158.0
318.09,177.0
318.15,166.0
318.21,153.0
318.28,161.0
318.34,160.0
318.4,166.0
318.46,159.0
318.53,154.0
318.59,165.0
318.65,169.0
318.72,162.0
318.78,153.0
318.84,158.0
318.91,165.0
318.97,169.0
319.03,161.0
319.09,167.0
319.16,150.0
319.22,128.0
319.28,132.0
319.35,125.0
319.41,119.0
319.47,131.0
319.54,127.0
319.6,157.0
319.66,168.0
319.72,160.0
319.79,166.0
319.85,171.0
319.91,171.0
319.98,154.0
320.04,158.0
320.1,172.0
320.17,166.0
320.23,178.0
320.29,182.0
320.35,186.0
320.42,164.0
320.48,204.0
320.54,218.0
320.61,223.0
320.67,242.0
320.73,250.0
320.8,255.0
320.86,250.0
320.92,281.0
320.98,282.0
321.05,272.0
321.11,264.0
321.17,269.0
321.24,279.0
321.3,252.0
321.36,283.0
321.43,282.0
321.49,280.0
321.55,287.0
321.61,336.0
321.68,307.0
321.74,300.0
321.8,315.0
321.87,322.0
321.93,330.0
321.99,319.0
322.06,307.0
322.12,304.0
322.18,296.0
322.24,291.0
322.31,279.0
322.37,275.0
322.43,266.0
322.5,233.0
322.56,247.0
322.62,238.0
322.69,235.0
322.75,231.0
322.81,238.0
322.87,227.0
322.94,223.0
323.0,236.0
323.06,214.0
323.13,194.0
323.19,188.0
323.25,182.0
323.32,168.0
323.38,145.0
323.44,150.0
323.5,152.0
323.57,142.0
323.63,157.0
323.69,162.0
323.76,164.0
323.82,159.0
323.88,176.0
323.95,178.0
324.01,151.0
324.07,154.0
324.13,165.0
324.2,148.0
324.26,162.0
324.32,194.0
324.39,195.0
324.45,180.0
324.51,168.0
324.58,143.0
324.64,123.0
324.7,115.0
324.76,129.0
324.83,115.0
324.89,87.0
324.95,125.0
325.02,120.0
325.08,118.0
325.14,143.0
325.21,140.0
325.27,146.0
325.33,140.0
325.39,151.0
325.46,172.0
325.52,171.0
325.58,153.0
325.65,143.0
325.71,137.0
325.77,137.0
325.84,126.0
325.9,123.0
325.96,159.0
326.02,158.0
326.09,162.0
326.15,186.0
326.21,215.0
326.28,236.0
326.34,239.0
326.4,251.0
326.47,217.0
326.53,217.0
326.59,216.0
326.65,245.0
326.72,231.0
326.78,209.0
326.84,212.0
326.91,216.0
326.97,194.0
327.03,170.0
327.1,161.0
327.16,172.0
327.22,161.0
327.28,155.0
327.35,161.0
327.41,164.0
327.47,170.0
327.54,174.0
327.6,156.0
327.66,128.0
327.73,130.0
327.79,106.0
327.85,92.0
327.91,80.0
327.98,82.0
328.04,88.0
328.1,81.0
328.17,87.0
328.23,119.0
328.29,108.0
328.36,137.0
328.42,176.0
328.48,184.0
328.54,213.0
328.61,231.0
328.67,245.0
328.73,253.0
328.8,261.0
328.86,260.0
328.92,260.0
328.99,248.0
329.05,234.0
329.11,221.0
329.17,236.0
329.24,231.0
329.3,228.0
329.36,220.0
329.43,243.0
329.49,239.0
329.55,234.0
329.62,238.0
329.68,237.0
329.74,230.0
329.8,240.0
329.87,227.0
329.93,234.0
329.99,209.0
330.06,180.0
330.12,180.0
330.18,174.0
330.25,150.0
330.31,156.0
330.37,155.0
330.43,121.0
330.5,140.0
330.56,152.0
330.62,133.0
330.69,142.0
330.75,129.0
330.81,121.0
330.88,146.0
330.94,131.0
331.0,113.0
331.06,120.0
331.13,101.0
331.19,86.0
331.25,94.0
331.32,98.0
331.38,101.0
331.44,131.0
331.51,145.0
331.57,168.0
331.63,176.0
331.69,165.0
331.76,193.0
331.82,200.0
331.88,215.0
331.95,224.0
332.01,220.0
332.07,224.0
332.14,237.0
332.2,238.0
332.26,238.0
332.32,237.0
332.39,237.0
332.45,241.0
332.51,249.0
332.58,246.0
332.64,265.0
332.7,270.0
332.77,272.0
332.83,236.0
332.89,239.0
332.95,238.0
333.02,226.0
333.08,217.0
333.14,220.0
333.21,207.0
333.27,213.0
333.33,217.0
333.4,214.0
333.46,174.0
333.52,159.0
333.58,159.0
333.65,168.0
333.71,159.0
333.77,151.0
333.84,154.0
333.9,137.0
333.96,112.0
334.03,113.0
334.09,111.0
334.15,120.0
334.21,112.0
334.28,119.0
334.34,140.0
334.4,143.0
334.47,161.0
334.53,137.0
334.59,142.0
334.66,146.0
334.72,167.0
334.78,165.0
334.84,162.0
334.91,179.0
334.97,183.0
335.03,189.0
335.1,180.0
335.16,182.0
335.22,198.0
335.29,194.0
335.35,174.0
335.41,212.0
335.47,220.0
335.54,202.0
335.6,230.0
335.66,225.0
335.73,240.0
335.79,238.0
335.85,239.0
335.92,243.0
335.98,271.0
336.04,277.0
336.1,295.0
336.17,310.0
336.23,298.0
336.29,304.0
336.36,320.0
336.42,340.0
336.48,349.0
336.55,363.0
336.61,351.0
336.67,399.0
336.73,428.0
336.8,428.0
336.86,456.0
336.92,469.0
336.99,484.0
337.05,506.0
337.11,506.0
337.18,520.0
337.24,526.0
337.3,524.0
337.36,548.0
337.43,546.0
337.49,552.0
337.55,572.0
337.62,593.0
337.68,572.0
337.74,582.0
337.81,573.0
337.87,568.0
337.93,579.0
337.99,571.0
338.06,589.0
338.12,576.0
338.18,537.0
338.25,524.0
338.31,530.0
338.37,506.0
338.44,531.0
338.5,524.0
338.56,483.0
338.62,501.0
338.69,473.0
338.75,462.0
338.81,486.0
338.88,469.0
338.94,472.0
339.0,495.0
339.07,490.0
339.13,488.0
339.19,472.0
339.25,480.0
339.32,464.0
339.38,461.0
339.44,459.0
339.51,455.0
339.57,454.0
339.63,454.0
339.7,464.0
339.76,464.0
339.82,458.0
339.88,421.0
339.95,410.0
340.01,423.0
340.07,413.0
340.14,403.0
340.2,391.0
340.26,389.0
340.33,385.0
340.39,373.0
340.45,372.0
340.51,360.0
340.58,344.0
340.64,351.0
340.7,358.0
340.77,352.0
340.83,330.0
340.89,330.0
340.96,348.0
341.02,351.0
341.08,337.0
341.14,338.0
341.21,343.0
341.27,322.0
341.33,329.0
341.4,324.0
341.46,311.0
341.52,284.0
341.59,291.0
341.65,290.0
341.71,254.0
341.77,242.0
341.84,233.0
341.9,216.0
341.96,197.0
342.03,176.0
342.09,168.0
342.15,144.0
342.22,131.0
342.28,141.0
342.34,140.0
342.4,120.0
342.47,126.0
342.53,106.0
342.59,111.0
342.66,117.0
342.72,109.0
342.78,75.0
342.85,51.0
342.91,90.0
342.97,74.0
343.03,71.0
343.1,63.0
343.16,65.0
343.22,69.0
343.29,65.0
343.35,64.0
343.41,46.0
343.48,30.0
343.54,56.0
343.6,43.0
343.66,27.0
343.73,22.0
343.79,51.0
343.85,36.0
343.92,28.0
343.98,4.0
344.04,13.0
344.11,20.0
344.17,5.0
344.23,9.0
344.29,3.0
344.36,-4.0
344.42,-5.0
344.48,3.0
344.55,11.0
344.61,16.0
344.67,12.0
344.74,13.0
344.8,5.0
344.86,40.0
344.92,42.0
344.99,41.0
345.05,63.0
345.11,44.0
345.18,32.0
345.24,34.0
345.3,52.0
345.37,43.0
345.43,43.0
345.49,50.0
345.55,40.0
345.62,49.0
345.68,53.0
345.74,68.0
345.81,64.0
345.87,83.0
345.93,89.0
346.0,98.0
346.06,98.0
346.12,107.0
346.18,99.0
346.25,71.0
346.31,88.0
346.37,72.0
346.44,88.0
346.5,94.0
346.56,79.0
346.63,71.0
346.69,78.0
346.75,84.0
346.81,79.0
346.88,68.0
346.94,56.0
347.0,82.0
347.07,44.0
347.13,50.0
347.19,51.0
347.26,41.0
347.32,39.0
347.38,12.0
347.44,18.0
347.51,18.0
347.57,-10.0
347.63,-18.0
347.7,1.0
347.76,-18.0
347.82,16.0
347.89,4.0
347.95,-3.0
348.01,-13.0
348.07,-25.0
348.14,-24.0
348.2,-18.0
348.26,-16.0
348.33,4.0
348.39,-1.0
348.45,3.0
348.52,12.0
348.58,5.0
348.64,5.0
348.7,4.0
348.77,-4.0
348.83,-15.0
348.89,-8.0
348.96,15.0
349.02,-16.0
349.08,-16.0
349.15,-1.0
349.21,-30.0
349.27,-35.0
349.33,-23.0
349.4,0.0
349.46,-19.0
349.52,-21.0
349.59,-24.0
349.65,-37.0
349.71,-54.0
349.78,-72.0
349.84,-75.0
349.9,-90.0
349.96,-86.0
350.03,-62.0
350.09,-95.0
350.15,-111.0
350.22,-107.0
350.28,-130.0
350.34,-141.0
350.41,-135.0
350.47,-127.0
350.53,-117.0
350.59,-115.0
350.66,-115.0
350.72,-138.0
350.78,-146.0
350.85,-165.0
350.91,-132.0
350.97,-149.0
351.04,-166.0
351.1,-171.0
351.16,-196.0
