timestamp,intensity
243.12,64.0
243.18,70.0
243.24,77.0
243.31,46.0
243.37,66.0
243.43,71.0
243.49,68.0
243.56,62.0
243.62,74.0
243.68,65.0
243.75,62.0
243.81,74.0
243.87,66.0
243.94,54.0
244.0,51.0
244.06,55.0
244.12,68.0
244.19,86.0
244.25,97.0
244.31,92.0
244.38,89.0
244.44,86.0
244.5,95.0
244.57,70.0
244.63,78.0
244.69,89.0
244.75,93.0
244.82,106.0
244.88,90.0
244.94,100.0
245.01,81.0
245.07,78.0
245.13,76.0
245.2,94.0
245.26,91.0
245.32,93.0
245.38,95.0
245.45,99.0
245.51,94.0
245.57,93.0
245.64,106.0
245.7,87.0
245.76,77.0
245.83,73.0
245.89,66.0
245.95,77.0
246.01,70.0
246.08,63.0
246.14,67.0
246.2,79.0
246.27,66.0
246.33,85.0
246.39,101.0
246.46,100.0
246.52,88.0
246.58,99.0
246.64,104.0
246.71,106.0
246.77,101.0
246.83,116.0
246.9,98.0
246.96,88.0
247.02,110.0
247.09,93.0
247.15,92.0
247.21,92.0
247.27,95.0
247.34,99.0
247.4,76.0
247.46,82.0
247.53,79.0
247.59,78.0
247.65,83.0
247.72,80.0
247.78,84.0
247.84,76.0
247.9,76.0
247.97,75.0
248.03,41.0
248.09,57.0
248.16,52.0
248.22,52.0
248.28,54.0
248.35,38.0
248.41,54.0
248.47,40.0
248.53,15.0
248.6,12.0
248.66,7.0
248.72,-3.0
248.79,1.0
248.85,-4.0
248.91,2.0
248.98,16.0
249.04,-6.0
249.1,2.0
249.16,10.0
249.23,3.0
249.29,8.0
249.35,2.0
249.42,-14.0
249.48,7.0
249.54,34.0
249.61,32.0
249.67,9.0
249.73,16.0
249.79,8.0
249.86,27.0
249.92,16.0
249.98,19.0
250.05,19.0
250.11,12.0
250.17,12.0
250.24,23.0
250.3,34.0
250.36,38.0
250.42,53.0
250.49,34.0
250.55,26.0
250.61,14.0
250.68,8.0
250.74,5.0
250.8,24.0
250.87,28.0
250.93,45.0
250.99,37.0
251.05,40.0
251.12,38.0
251.18,46.0
251.24,50.0
251.31,49.0
251.37,38.0
251.43,35.0
251.5,76.0
251.56,47.0
251.62,49.0
251.68,67.0
251.75,58.0
251.81,48.0
251.87,45.0
251.94,36.0
252.0,55.0
252.06,61.0
252.13,53.0
252.19,40.0
252.25,63.0
252.31,64.0
252.38,39.0
252.44,39.0
252.5,45.0
252.57,53.0
252.63,41.0
252.69,40.0
252.76,50.0
252.82,55.0
252.88,41.0
252.94,49.0
253.01,52.0
253.07,58.0
253.13,64.0
253.2,62.0
253.26,59.0
253.32,73.0
253.39,78.0
253.45,83.0
253.51,60.0
253.57,60.0
253.64,63.0
253.7,68.0
253.76,50.0
253.83,53.0
253.89,70.0
253.95,73.0
254.02,78.0
254.08,59.0
254.14,50.0
254.2,71.0
254.27,51.0
254.33,51.0
254.39,52.0
254.46,45.0
254.52,56.0
254.58,41.0
254.65,54.0
254.71,67.0
254.77,61.0
254.83,52.0
254.9,54.0
254.96,49.0
255.02,45.0
255.09,42.0
255.15,31.0
255.21,37.0
255.28,52.0
255.34,60.0
255.4,74.0
255.46,67.0
255.53,54.0
255.59,53.0
255.65,59.0
255.72,65.0
255.78,48.0
255.84,50.0
255.91,34.0
255.97,34.0
256.03,30.0
256.09,33.0
256.16,41.0
256.22,48.0
256.28,50.0
256.35,50.0
256.41,38.0
256.47,63.0
256.54,42.0
256.6,36.0
256.66,48.0
256.72,44.0
256.79,42.0
256.85,18.0
256.91,11.0
256.98,18.0
257.04,31.0
257.1,20.0
257.17,28.0
257.23,16.0
257.29,19.0
257.35,26.0
257.42,31.0
257.48,35.0
257.54,19.0
257.61,33.0
257.67,11.0
257.73,28.0
257.8,18.0
257.86,3.0
257.92,20.0
257.98,21.0
258.05,48.0
258.11,43.0
258.17,26.0
258.24,47.0
258.3,53.0
258.36,56.0
258.43,55.0
258.49,57.0
258.55,56.0
258.61,58.0
258.68,61.0
258.74,60.0
258.8,36.0
258.87,52.0
258.93,49.0
258.99,67.0
259.06,46.0
259.12,32.0
259.18,38.0
259.24,45.0
259.31,23.0
259.37,30.0
259.43,49.0
259.5,33.0
259.56,38.0
259.62,25.0
259.69,32.0
259.75,12.0
259.81,26.0
259.87,29.0
259.94,28.0
260.0,38.0
260.06,14.0
260.13,29.0
260.19,14.0
260.25,25.0
260.32,23.0
260.38,18.0
260.44,15.0
260.5,16.0
260.57,34.0
260.63,34.0
260.69,18.0
260.76,18.0
260.82,40.0
260.88,37.0
260.95,37.0
261.01,60.0
261.07,47.0
261.13,44.0
261.2,30.0
261.26,56.0
261.32,53.0
261.39,30.0
261.45,45.0
261.51,62.0
261.58,56.0
261.64,39.0
261.7,67.0
261.76,74.0
261.83,67.0
261.89,73.0
261.95,83.0
262.02,58.0
262.08,67.0
262.14,72.0
262.21,80.0
262.27,63.0
262.33,60.0
262.39,69.0
262.46,64.0
262.52,74.0
262.58,56.0
262.65,67.0
262.71,66.0
262.77,58.0
262.84,54.0
262.9,61.0
262.96,84.0
263.02,66.0
263.09,67.0
263.15,71.0
263.21,64.0
263.28,83.0
263.34,86.0
263.4,91.0
263.47,74.0
263.53,92.0
263.59,64.0
263.65,61.0
263.72,77.0
263.78,79.0
263.84,78.0
263.91,88.0
263.97,93.0
264.03,92.0
264.1,99.0
264.16,88.0
264.22,107.0
264.28,92.0
264.35,81.0
264.41,70.0
264.47,72.0
264.54,81.0
264.6,70.0
264.66,68.0
264.73,57.0
264.79,67.0
264.85,71.0
264.91,55.0
264.98,56.0
265.04,37.0
265.1,42.0
265.17,40.0
265.23,35.0
265.29,31.0
265.36,37.0
265.42,54.0
265.48,56.0
265.54,45.0
265.61,52.0
265.67,56.0
265.73,61.0
265.8,44.0
265.86,62.0
265.92,63.0
265.99,63.0
266.05,35.0
266.11,27.0
266.17,29.0
266.24,36.0
266.3,40.0
266.36,28.0
266.43,37.0
266.49,20.0
266.55,37.0
266.62,48.0
266.68,58.0
266.74,42.0
266.8,52.0
266.87,75.0
266.93,62.0
266.99,47.0
267.06,55.0
267.12,52.0
267.18,67.0
267.25,83.0
267.31,78.0
267.37,75.0
267.43,81.0
267.5,65.0
267.56,67.0
267.62,60.0
267.69,81.0
267.75,93.0
267.81,84.0
267.88,67.0
267.94,76.0
268.0,76.0
268.06,81.0
268.13,81.0
268.19,78.0
268.25,71.0
268.32,71.0
268.38,74.0
268.44,70.0
268.51,83.0
268.57,90.0
268.63,118.0
268.69,100.0
268.76,78.0
268.82,104.0
268.88,105.0
268.95,107.0
269.01,99.0
269.07,100.0
269.14,106.0
269.2,90.0
269.26,82.0
269.32,103.0
269.39,102.0
269.45,88.0
269.51,89.0
269.58,93.0
269.64,102.0
269.7,119.0
269.77,115.0
269.83,121.0
269.89,100.0
269.95,110.0
270.02,94.0
270.08,113.0
270.14,119.0
270.21,125.0
270.27,127.0
270.33,95.0
270.4,111.0
270.46,95.0
270.52,108.0
270.58,114.0
270.65,121.0
270.71,125.0
270.77,116.0
270.84,123.0
270.9,146.0
270.96,138.0
271.03,152.0
271.09,143.0
271.15,143.0
271.21,141.0
271.28,132.0
271.34,139.0
271.4,129.0
271.47,134.0
271.53,138.0
271.59,161.0
271.66,140.0
271.72,154.0
271.78,130.0
271.84,110.0
271.91,147.0
271.97,156.0
272.03,136.0
272.1,137.0
272.16,103.0
272.22,102.0
272.29,129.0
272.35,130.0
272.41,122.0
272.47,102.0
272.54,102.0
272.6,122.0
272.66,104.0
272.73,135.0
272.79,113.0
272.85,102.0
272.92,114.0
272.98,118.0
273.04,114.0
273.1,118.0
273.17,106.0
273.23,103.0
273.29,99.0
273.36,106.0
273.42,107.0
273.48,100.0
273.55,91.0
273.61,106.0
273.67,99.0
273.73,82.0
273.8,79.0
273.86,77.0
273.92,75.0
273.99,58.0
274.05,89.0
274.11,89.0
274.18,85.0
274.24,74.0
274.3,81.0
274.36,90.0
274.43,99.0
274.49,104.0
274.55,95.0
274.62,93.0
274.68,84.0
274.74,76.0
274.81,96.0
274.87,111.0
274.93,124.0
274.99,88.0
275.06,81.0
275.12,70.0
275.18,82.0
275.25,63.0
275.31,70.0
275.37,71.0
275.44,64.0
275.5,83.0
275.56,89.0
275.62,91.0
275.69,91.0
275.75,89.0
275.81,84.0
275.88,78.0
275.94,94.0
276.0,82.0
276.07,92.0
276.13,85.0
276.19,80.0
276.25,75.0
276.32,74.0
276.38,78.0
276.44,71.0
276.51,92.0
276.57,87.0
276.63,81.0
276.7,90.0
276.76,88.0
276.82,80.0
276.88,88.0
276.95,109.0
277.01,104.0
277.07,102.0
277.14,104.0
277.2,110.0
277.26,98.0
277.33,87.0
277.39,80.0
277.45,107.0
277.51,103.0
277.58,102.0
277.64,103.0
277.7,111.0
277.77,141.0
277.83,110.0
277.89,100.0
277.96,105.0
278.02,107.0
278.08,92.0
278.14,89.0
278.21,93.0
278.27,91.0
278.33,89.0
278.4,77.0
278.46,85.0
278.52,89.0
278.59,97.0
278.65,99.0
278.71,75.0
278.77,95.0
278.84,91.0
278.9,104.0
278.96,100.0
279.03,100.0
279.09,81.0
279.15,85.0
279.22,78.0
279.28,80.0
279.34,100.0
279.4,115.0
279.47,93.0
279.53,96.0
279.59,74.0
279.66,80.0
279.72,86.0
279.78,87.0
279.85,82.0
279.91,81.0
279.97,89.0
280.03,85.0
280.1,92.0
280.16,83.0
280.22,100.0
280.29,97.0
280.35,110.0
280.41,107.0
280.48,88.0
280.54,91.0
280.6,98.0
280.66,102.0
280.73,110.0
280.79,107.0
280.85,111.0
280.92,115.0
280.98,90.0
281.04,96.0
281.11,105.0
281.17,77.0
281.23,67.0
281.29,87.0
281.36,80.0
281.42,67.0
281.48,66.0
281.55,61.0
281.61,70.0
281.67,68.0
281.74,80.0
281.8,48.0
281.86,52.0
281.92,58.0
281.99,41.0
282.05,37.0
282.11,37.0
282.18,47.0
282.24,52.0
282.3,71.0
282.37,49.0
282.43,48.0
282.49,72.0
282.55,57.0
282.62,68.0
282.68,61.0
282.74,63.0
282.81,72.0
282.87,76.0
282.93,73.0
283.0,65.0
283.06,64.0
283.12,50.0
283.18,53.0
283.25,21.0
283.31,45.0
283.37,60.0
283.44,49.0
283.5,52.0
283.56,59.0
283.63,49.0
283.69,55.0
283.75,69.0
283.81,67.0
283.88,81.0
283.94,70.0
284.0,86.0
284.07,69.0
284.13,73.0
284.19,84.0
284.26,71.0
284.32,77.0
284.38,82.0
284.44,90.0
284.51,85.0
284.57,96.0
284.63,111.0
284.7,101.0
284.76,80.0
284.82,80.0
284.89,83.0
284.95,83.0
285.01,89.0
285.07,85.0
285.14,89.0
285.2,90.0
285.26,111.0
285.33,99.0
285.39,99.0
285.45,105.0
285.52,100.0
285.58,103.0
285.64,76.0
285.7,90.0
285.77,102.0
285.83,92.0
285.89,109.0
285.96,111.0
286.02,96.0
286.08,105.0
286.15,99.0
286.21,116.0
286.27,112.0
286.33,115.0
286.4,99.0
286.46,85.0
286.52,107.0
286.59,94.0
286.65,89.0
286.71,81.0
286.78,82.0
286.84,117.0
286.9,98.0
286.96,122.0
287.03,115.0
287.09,110.0
287.15,108.0
287.22,132.0
287.28,130.0
287.34,102.0
287.41,132.0
287.47,120.0
287.53,105.0
287.59,114.0
287.66,116.0
287.72,107.0
287.78,107.0
287.85,115.0
287.91,110.0
287.97,117.0
288.04,119.0
288.1,100.0
288.16,127.0
288.22,116.0
288.29,122.0
288.35,121.0
288.41,86.0
288.48,116.0
288.54,122.0
288.6,113.0
288.67,96.0
288.73,78.0
288.79,77.0
288.85,91.0
288.92,79.0
288.98,87.0
289.04,66.0
289.11,73.0
289.17,81.0
289.23,74.0
289.3,74.0
289.36,79.0
289.42,84.0
289.48,85.0
289.55,100.0
289.61,96.0
289.67,98.0
289.74,103.0
289.8,82.0
289.86,93.0
289.93,89.0
289.99,74.0
290.05,85.0
290.11,79.0
290.18,82.0
290.24,86.0
290.3,92.0
290.37,88.0
290.43,98.0
290.49,86.0
290.56,76.0
290.62,74.0
290.68,80.0
290.74,78.0
290.81,54.0
290.87,75.0
290.93,64.0
291.0,70.0
291.06,68.0
291.12,99.0
291.19,102.0
291.25,106.0
291.31,108.0
291.37,98.0
291.44,99.0
291.5,93.0
291.56,81.0
291.63,89.0
291.69,94.0
291.75,99.0
291.82,103.0
291.88,92.0
291.94,103.0
292.0,90.0
292.07,86.0
292.13,93.0
292.19,104.0
292.26,101.0
292.32,115.0
292.38,103.0
292.45,94.0
292.51,93.0
292.57,83.0
292.63,82.0
292.7,93.0
292.76,109.0
292.82,102.0
292.89,91.0
292.95,93.0
293.01,119.0
293.08,107.0
293.14,111.0
293.2,103.0
293.26,110.0
293.33,133.0
293.39,138.0
293.45,141.0
293.52,126.0
293.58,125.0
293.64,121.0
293.71,133.0
293.77,132.0
293.83,140.0
293.89,134.0
293.96,119.0
294.02,104.0
294.08,100.0
294.15,118.0
294.21,117.0
294.27,110.0
294.34,118.0
294.4,121.0
294.46,107.0
294.52,118.0
294.59,128.0
294.65,109.0
294.71,113.0
294.78,116.0
294.84,98.0
294.9,118.0
294.97,124.0
295.03,118.0
295.09,125.0
295.15,105.0
295.22,130.0
295.28,125.0
295.34,119.0
295.41,113.0
295.47,96.0
295.53,100.0
295.6,126.0
295.66,122.0
295.72,124.0
295.78,126.0
295.85,128.0
295.91,118.0
295.97,110.0
296.04,108.0
296.1,118.0
296.16,139.0
296.23,132.0
296.29,132.0
296.35,133.0
296.41,127.0
296.48,145.0
296.54,140.0
296.6,128.0
296.67,145.0
296.73,131.0
296.79,129.0
296.86,152.0
296.92,144.0
296.98,114.0
297.04,154.0
297.11,149.0
297.17,150.0
297.23,155.0
297.3,126.0
297.36,140.0
297.42,136.0
297.49,133.0
297.55,130.0
297.61,126.0
297.67,130.0
297.74,107.0
297.8,122.0
297.86,117.0
297.93,119.0
297.99,137.0
298.05,112.0
298.12,108.0
298.18,118.0
298.24,114.0
298.3,126.0
298.37,107.0
298.43,100.0
298.49,97.0
298.56,120.0
298.62,122.0
298.68,110.0
298.75,96.0
298.81,110.0
298.87,102.0
298.93,100.0
299.0,132.0
299.06,94.0
299.12,100.0
299.19,93.0
299.25,73.0
299.31,58.0
299.38,65.0
299.44,62.0
299.5,54.0
299.56,72.0
299.63,63.0
299.69,78.0
299.75,71.0
299.82,62.0
299.88,85.0
299.94,85.0
300.01,57.0
300.07,49.0
300.13,55.0
300.19,73.0
300.26,82.0
300.32,69.0
300.38,92.0
300.45,92.0
300.51,86.0
300.57,95.0
300.64,88.0
300.7,80.0
300.76,64.0
300.82,56.0
300.89,66.0
300.95,52.0
301.01,60.0
301.08,37.0
301.14,39.0
301.2,56.0
301.27,32.0
301.33,22.0
301.39,12.0
301.45,29.0
301.52,12.0
301.58,26.0
301.64,28.0
301.71,29.0
301.77,42.0
301.83,28.0
301.9,35.0
301.96,34.0
302.02,15.0
302.08,42.0
302.15,53.0
302.21,50.0
302.27,70.0
302.34,39.0
302.4,33.0
302.46,32.0
302.53,40.0
302.59,37.0
302.65,31.0
302.71,31.0
302.78,33.0
302.84,35.0
302.9,27.0
302.97,26.0
303.03,51.0
303.09,38.0
303.16,24.0
303.22,42.0
303.28,38.0
303.34,50.0
303.41,30.0
303.47,47.0
303.53,39.0
303.6,24.0
303.66,24.0
303.72,41.0
303.79,44.0
303.85,38.0
303.91,13.0
303.97,12.0
304.04,-1.0
304.1,3.0
304.16,-2.0
304.23,6.0
304.29,13.0
304.35,3.0
304.42,-5.0
304.48,-13.0
304.54,-20.0
304.6,-4.0
304.67,-3.0
304.73,-19.0
304.79,-12.0
304.86,-11.0
304.92,-11.0
304.98,-15.0
305.05,-19.0
305.11,6.0
305.17,-4.0
305.23,3.0
305.3,6.0
305.36,-1.0
305.42,2.0
305.49,-16.0
305.55,-7.0
305.61,6.0
305.68,-10.0
305.74,-11.0
305.8,-10.0
305.86,2.0
305.93,18.0
305.99,5.0
306.05,-11.0
306.12,-14.0
306.18,2.0
306.24,-1.0
306.31,-4.0
306.37,-14.0
306.43,-10.0
306.49,-5.0
306.56,-15.0
306.62,-3.0
306.68,11.0
306.75,5.0
306.81,-6.0
306.87,10.0
306.94,6.0
307.0,22.0
307.06,10.0
307.12,-3.0
307.19,-9.0
307.25,-5.0
307.31,-5.0
307.38,17.0
307.44,31.0
307.5,35.0
307.57,29.0
307.63,13.0
307.69,1.0
307.75,15.0
307.82,10.0
307.88,7.0
307.94,16.0
308.01,18.0
308.07,5.0
308.13,11.0
308.2,-3.0
308.26,21.0
308.32,5.0
308.38,9.0
308.45,14.0
308.51,9.0
308.57,17.0
308.64,31.0
308.7,14.0
308.76,12.0
308.83,9.0
308.89,15.0
308.95,14.0
309.01,20.0
309.08,31.0
309.14,36.0
309.2,40.0
309.27,7.0
309.33,7.0
309.39,-6.0
309.46,7.0
309.52,-1.0
309.58,23.0
309.64,9.0
309.71,-4.0
309.77,-8.0
309.83,-11.0
309.9,-4.0
309.96,-9.0
310.02,2.0
310.09,-25.0
310.15,-17.0
310.21,13.0
310.27,-3.0
310.34,-7.0
310.4,-1.0
310.46,-1.0
310.53,7.0
310.59,23.0
310.65,19.0
310.72,1.0
310.78,20.0
310.84,23.0
310.9,27.0
310.97,46.0
311.03,54.0
311.09,43.0
311.16,45.0
311.22,62.0
311.28,52.0
311.35,51.0
311.41,43.0
311.47,85.0
311.53,70.0
311.6,79.0
311.66,74.0
311.72,72.0
311.79,79.0
311.85,80.0
311.91,92.0
311.98,72.0
312.04,72.0
312.1,78.0
312.16,79.0
312.23,69.0
312.29,64.0
312.35,66.0
312.42,56.0
312.48,42.0
312.54,60.0
312.61,68.0
312.67,60.0
312.73,66.0
312.79,48.0
312.86,47.0
312.92,65.0
312.98,82.0
313.05,79.0
313.11,70.0
313.17,96.0
313.24,98.0
313.3,89.0
313.36,102.0
313.42,112.0
313.49,120.0
313.55,109.0
313.61,98.0
313.68,98.0
313.74,98.0
313.8,94.0
313.87,97.0
313.93,115.0
313.99,114.0
314.05,123.0
314.12,114.0
314.18,119.0
314.24,129.0
314.31,117.0
314.37,120.0
314.43,123.0
314.5,128.0
314.56,101.0
314.62,83.0
314.68,86.0
314.75,93.0
314.81,92.0
314.87,72.0
314.94,93.0
315.0,76.0
315.06,79.0
315.13,82.0
315.19,77.0
315.25,65.0
315.31,49.0
315.38,70.0
315.44,75.0
315.5,83.0
315.57,64.0
315.63,83.0
315.69,85.0
315.76,57.0
315.82,49.0
315.88,68.0
315.94,59.0
316.01,57.0
316.07,75.0
316.13,86.0
316.2,67.0
316.26,46.0
316.32,56.0
316.39,61.0
316.45,57.0
316.51,54.0
316.57,64.0
316.64,47.0
316.7,33.0
316.76,46.0
316.83,69.0
316.89,65.0
316.95,68.0
317.02,63.0
317.08,68.0
317.14,74.0
317.2,84.0
317.27,71.0
317.33,92.0
317.39,91.0
317.46,98.0
317.52,113.0
317.58,101.0
317.65,123.0
317.71,138.0
317.77,131.0
317.83,129.0
317.9,114.0
317.96,138.0
318.02,134.0
318.09,108.0
318.15,123.0
318.21,130.0
318.28,119.0
318.34,117.0
318.4,135.0
318.46,128.0
318.53,144.0
318.59,139.0
318.65,142.0
318.72,137.0
318.78,154.0
318.84,175.0
318.91,156.0
318.97,139.0
319.03,141.0
319.09,106.0
319.16,123.0
319.22,120.0
319.28,112.0
319.35,107.0
319.41,111.0
319.47,105.0
319.54,105.0
319.6,106.0
319.66,108.0
319.72,106.0
319.79,119.0
319.85,128.0
319.91,122.0
319.98,105.0
320.04,129.0
320.1,122.0
320.17,141.0
320.23,123.0
320.29,145.0
320.35,132.0
320.42,140.0
320.48,144.0
320.54,143.0
320.61,141.0
320.67,134.0
320.73,125.0
320.8,125.0
320.86,144.0
320.92,133.0
320.98,125.0
321.05,121.0
321.11,117.0
321.17,122.0
321.24,138.0
321.3,144.0
321.36,141.0
321.43,123.0
321.49,121.0
321.55,128.0
321.61,131.0
321.68,104.0
321.74,112.0
321.8,133.0
321.87,150.0
321.93,139.0
321.99,119.0
322.06,148.0
322.12,143.0
322.18,160.0
322.24,145.0
322.31,141.0
322.37,141.0
322.43,131.0
322.5,125.0
322.56,123.0
322.62,125.0
322.69,130.0
322.75,127.0
322.81,142.0
322.87,134.0
322.94,158.0
323.0,163.0
323.06,148.0
323.13,140.0
323.19,131.0
323.25,131.0
323.32,121.0
323.38,120.0
323.44,139.0
323.5,120.0
323.57,120.0
323.63,128.0
323.69,126.0
323.76,106.0
323.82,96.0
323.88,100.0
323.95,101.0
324.01,106.0
324.07,90.0
324.13,106.0
324.2,97.0
324.26,95.0
324.32,95.0
324.39,98.0
324.45,118.0
324.51,109.0
324.58,100.0
324.64,145.0
324.7,125.0
324.76,112.0
324.83,126.0
324.89,126.0
324.95,128.0
325.02,139.0
325.08,116.0
325.14,119.0
325.21,113.0
325.27,106.0
325.33,137.0
325.39,120.0
325.46,108.0
325.52,123.0
325.58,129.0
325.65,147.0
325.71,139.0
325.77,145.0
325.84,120.0
325.9,130.0
325.96,137.0
326.02,126.0
326.09,119.0
326.15,135.0
326.21,112.0
326.28,114.0
326.34,130.0
326.4,132.0
326.47,131.0
326.53,138.0
326.59,140.0
326.65,108.0
326.72,105.0
326.78,108.0
326.84,117.0
326.91,102.0
326.97,114.0
327.03,122.0
327.1,135.0
327.16,130.0
327.22,105.0
327.28,125.0
327.35,133.0
327.41,127.0
327.47,141.0
327.54,137.0
327.6,116.0
327.66,141.0
327.73,126.0
327.79,115.0
327.85,130.0
327.91,112.0
327.98,108.0
328.04,114.0
328.1,104.0
328.17,115.0
328.23,116.0
328.29,113.0
328.36,129.0
328.42,127.0
328.48,126.0
328.54,142.0
328.61,120.0
328.67,109.0
328.73,113.0
328.8,123.0
328.86,117.0
328.92,123.0
328.99,134.0
329.05,118.0
329.11,119.0
329.17,129.0
329.24,109.0
329.3,89.0
329.36,116.0
329.43,124.0
329.49,103.0
329.55,103.0
329.62,87.0
329.68,114.0
329.74,115.0
329.8,125.0
329.87,112.0
329.93,102.0
329.99,87.0
330.06,98.0
330.12,96.0
330.18,108.0
330.25,104.0
330.31,112.0
330.37,126.0
330.43,125.0
330.5,117.0
330.56,119.0
330.62,126.0
330.69,113.0
330.75,106.0
330.81,100.0
330.88,111.0
330.94,112.0
331.0,112.0
331.06,112.0
331.13,117.0
331.19,108.0
331.25,115.0
331.32,97.0
331.38,92.0
331.44,108.0
331.51,108.0
331.57,105.0
331.63,97.0
331.69,103.0
331.76,103.0
331.82,104.0
331.88,95.0
331.95,100.0
332.01,97.0
332.07,104.0
332.14,109.0
332.2,99.0
332.26,95.0
332.32,97.0
332.39,96.0
332.45,111.0
332.51,110.0
332.58,95.0
332.64,97.0
332.7,110.0
332.77,101.0
332.83,95.0
332.89,116.0
332.95,87.0
333.02,90.0
333.08,99.0
333.14,87.0
333.21,108.0
333.27,103.0
333.33,98.0
333.4,95.0
333.46,93.0
333.52,93.0
333.58,97.0
333.65,90.0
333.71,72.0
333.77,89.0
333.84,101.0
333.9,100.0
333.96,87.0
334.03,100.0
334.09,98.0
334.15,83.0
334.21,102.0
334.28,74.0
334.34,90.0
334.4,114.0
334.47,108.0
334.53,117.0
334.59,93.0
334.66,108.0
334.72,107.0
334.78,108.0
334.84,103.0
334.91,107.0
334.97,117.0
335.03,106.0
335.1,133.0
335.16,111.0
335.22,114.0
335.29,123.0
335.35,123.0
335.41,129.0
335.47,127.0
335.54,127.0
335.6,122.0
335.66,121.0
335.73,116.0
335.79,130.0
335.85,152.0
335.92,121.0
335.98,138.0
336.04,140.0
336.1,138.0
336.17,139.0
336.23,140.0
336.29,151.0
336.36,139.0
336.42,139.0
336.48,138.0
336.55,152.0
336.61,143.0
336.67,134.0
336.73,141.0
336.8,145.0
336.86,132.0
336.92,138.0
336.99,138.0
337.05,145.0
337.11,134.0
337.18,101.0
337.24,109.0
337.3,115.0
337.36,99.0
337.43,106.0
337.49,112.0
337.55,128.0
337.62,91.0
337.68,108.0
337.74,115.0
337.81,104.0
337.87,79.0
337.93,93.0
337.99,114.0
338.06,106.0
338.12,97.0
338.18,86.0
338.25,96.0
338.31,112.0
338.37,110.0
338.44,105.0
338.5,105.0
338.56,120.0
338.62,129.0
338.69,139.0
338.75,138.0
338.81,125.0
338.88,110.0
338.94,128.0
339.0,136.0
339.07,128.0
339.13,138.0
339.19,131.0
339.25,150.0
339.32,135.0
339.38,137.0
339.44,137.0
339.51,150.0
339.57,142.0
339.63,134.0
339.7,134.0
339.76,130.0
339.82,136.0
339.88,121.0
339.95,127.0
340.01,126.0
340.07,141.0
340.14,116.0
340.2,123.0
340.26,113.0
340.33,115.0
340.39,124.0
340.45,111.0
340.51,133.0
340.58,100.0
340.64,96.0
340.7,107.0
340.77,119.0
340.83,123.0
340.89,123.0
340.96,124.0
341.02,112.0
341.08,75.0
341.14,91.0
341.21,104.0
341.27,100.0
341.33,80.0
341.4,81.0
341.46,74.0
341.52,68.0
341.59,97.0
341.65,92.0
341.71,86.0
341.77,79.0
341.84,83.0
341.9,89.0
341.96,86.0
342.03,82.0
342.09,77.0
342.15,60.0
342.22,60.0
342.28,82.0
342.34,86.0
342.4,67.0
342.47,48.0
342.53,62.0
342.59,43.0
342.66,60.0
342.72,55.0
342.78,47.0
342.85,61.0
342.91,49.0
342.97,44.0
343.03,67.0
343.1,70.0
343.16,81.0
343.22,68.0
343.29,84.0
343.35,86.0
343.41,59.0
343.48,71.0
343.54,81.0
343.6,109.0
343.66,106.0
343.73,107.0
343.79,96.0
343.85,95.0
343.92,108.0
343.98,98.0
344.04,100.0
344.11,86.0
344.17,101.0
344.23,88.0
344.29,89.0
344.36,76.0
344.42,79.0
344.48,98.0
344.55,90.0
344.61,101.0
344.67,103.0
344.74,90.0
344.8,83.0
344.86,96.0
344.92,109.0
344.99,95.0
345.05,88.0
345.11,82.0
345.18,92.0
345.24,88.0
345.3,76.0
345.37,81.0
345.43,105.0
345.49,107.0
345.55,116.0
345.62,90.0
345.68,78.0
345.74,70.0
345.81,83.0
345.87,98.0
345.93,87.0
346.0,88.0
346.06,88.0
346.12,89.0
346.18,86.0
346.25,74.0
346.31,71.0
346.37,60.0
346.44,59.0
346.5,61.0
346.56,69.0
346.63,61.0
346.69,79.0
346.75,92.0
346.81,84.0
346.88,91.0
346.94,82.0
347.0,84.0
347.07,82.0
347.13,84.0
347.19,95.0
347.26,113.0
347.32,122.0
347.38,109.0
347.44,102.0
347.51,119.0
347.57,134.0
347.63,103.0
347.7,123.0
347.76,124.0
347.82,117.0
347.89,118.0
347.95,97.0
348.01,117.0
348.07,109.0
348.14,117.0
348.2,117.0
348.26,101.0
348.33,94.0
348.39,97.0
348.45,87.0
348.52,97.0
348.58,101.0
348.64,92.0
348.7,73.0
348.77,75.0
348.83,80.0
348.89,78.0
348.96,71.0
349.02,66.0
349.08,61.0
349.15,79.0
349.21,56.0
349.27,46.0
349.33,45.0
349.4,48.0
349.46,65.0
349.52,63.0
349.59,63.0
349.65,72.0
349.71,72.0
349.78,59.0
349.84,51.0
349.9,50.0
349.96,79.0
350.03,64.0
350.09,72.0
350.15,65.0
350.22,61.0
350.28,79.0
350.34,75.0
350.41,66.0
350.47,75.0
350.53,78.0
350.59,83.0
350.66,119.0
350.72,111.0
350.78,79.0
350.85,86.0
350.91,106.0
350.97,100.0
351.04,102.0
351.1,110.0
351.16,117.0
351.22,101.0
351.29,113.0
351.35,106.0
351.41,104.0
351.48,86.0
351.54,78.0
351.6,86.0
351.67,86.0
351.73,76.0
351.79,77.0
351.85,80.0
351.92,82.0
351.98,72.0
352.04,62.0
352.11,71.0
352.17,77.0
352.23,72.0
352.3,78.0
352.36,78.0
352.42,78.0
352.48,81.0
352.55,82.0
352.61,75.0
352.67,68.0
352.74,70.0
352.8,68.0
