timestamp,intensity
8.13,-228.0
8.19,-240.0
8.25,-234.0
8.32,-238.0
8.38,-245.0
8.44,-215.0
8.5,-244.0
8.57,-225.0
8.63,-245.0
8.69,-249.0
8.76,-229.0
8.82,-246.0
8.88,-256.0
8.95,-227.0
9.01,-224.0
9.07,-224.0
9.13,-240.0
9.2,-234.0
9.26,-239.0
9.32,-229.0
9.39,-223.0
9.45,-227.0
9.51,-229.0
9.58,-235.0
9.64,-233.0
9.7,-219.0
9.77,-224.0
9.83,-206.0
9.89,-219.0
9.95,-250.0
10.02,-198.0
10.08,-222.0
10.14,-218.0
10.21,-215.0
10.27,-238.0
10.33,-237.0
10.4,-228.0
10.46,-235.0
10.52,-235.0
10.58,-257.0
10.65,-249.0
10.71,-267.0
10.77,-242.0
10.84,-231.0
10.9,-252.0
10.96,-249.0
11.03,-265.0
11.09,-246.0
11.15,-236.0
11.21,-259.0
11.28,-282.0
11.34,-273.0
11.4,-261.0
11.47,-257.0
11.53,-259.0
11.59,-259.0
11.66,-246.0
11.72,-242.0
11.78,-268.0
11.84,-256.0
11.91,-253.0
11.97,-256.0
12.03,-244.0
12.1,-251.0
12.16,-243.0
12.22,-238.0
12.29,-247.0
12.35,-235.0
12.41,-252.0
12.47,-264.0
12.54,-258.0
12.6,-259.0
12.66,-260.0
12.73,-273.0
12.79,-271.0
12.85,-276.0
12.92,-280.0
12.98,-248.0
13.04,-256.0
13.1,-257.0
13.17,-246.0
13.23,-251.0
13.29,-253.0
13.36,-249.0
13.42,-250.0
13.48,-222.0
13.55,-257.0
13.61,-267.0
13.67,-245.0
13.73,-266.0
13.8,-263.0
13.86,-285.0
13.92,-259.0
13.99,-245.0
14.05,-247.0
14.11,-246.0
14.18,-251.0
14.24,-246.0
14.3,-249.0
14.36,-247.0
14.43,-249.0
14.49,-264.0
14.55,-239.0
14.62,-227.0
14.68,-229.0
14.74,-230.0
14.81,-231.0
14.87,-232.0
14.93,-243.0
14.99,-223.0
15.06,-220.0
15.12,-230.0
15.18,-232.0
15.25,-230.0
15.31,-222.0
15.37,-205.0
15.44,-217.0
15.5,-218.0
15.56,-226.0
15.62,-218.0
15.69,-234.0
15.75,-223.0
15.81,-225.0
15.88,-228.0
15.94,-224.0
16.0,-243.0
16.07,-222.0
16.13,-200.0
16.19,-187.0
16.25,-202.0
16.32,-198.0
16.38,-208.0
16.44,-223.0
16.51,-224.0
16.57,-239.0
16.63,-223.0
16.7,-221.0
16.76,-225.0
16.82,-219.0
16.88,-224.0
16.95,-217.0
17.01,-190.0
17.07,-207.0
17.14,-218.0
17.2,-191.0
17.26,-176.0
17.33,-173.0
17.39,-179.0
17.45,-200.0
17.51,-185.0
17.58,-184.0
17.64,-171.0
17.7,-190.0
17.77,-197.0
17.83,-189.0
17.89,-183.0
17.96,-179.0
18.02,-185.0
18.08,-197.0
18.14,-202.0
18.21,-187.0
18.27,-198.0
18.33,-180.0
18.4,-165.0
18.46,-165.0
18.52,-164.0
18.59,-143.0
18.65,-164.0
18.71,-152.0
18.77,-134.0
18.84,-140.0
18.9,-118.0
18.96,-114.0
19.03,-125.0
19.09,-119.0
19.15,-125.0
19.22,-106.0
19.28,-103.0
19.34,-117.0
19.4,-119.0
19.47,-151.0
19.53,-138.0
19.59,-103.0
19.66,-113.0
19.72,-110.0
19.78,-108.0
19.84,-109.0
19.91,-124.0
19.97,-122.0
20.03,-125.0
20.1,-115.0
20.16,-128.0
20.22,-119.0
20.29,-124.0
20.35,-116.0
20.41,-112.0
20.47,-133.0
20.54,-125.0
20.6,-148.0
20.66,-134.0
20.73,-132.0
20.79,-124.0
20.85,-140.0
20.92,-119.0
20.98,-150.0
21.04,-150.0
21.1,-120.0
21.17,-147.0
21.23,-147.0
21.29,-144.0
21.36,-173.0
21.42,-162.0
21.48,-199.0
21.55,-195.0
21.61,-178.0
21.67,-182.0
21.73,-172.0
21.8,-188.0
21.86,-190.0
21.92,-173.0
21.99,-180.0
22.05,-188.0
22.11,-189.0
22.18,-188.0
22.24,-187.0
22.3,-200.0
22.36,-186.0
22.43,-195.0
22.49,-210.0
22.55,-210.0
22.62,-224.0
22.68,-200.0
22.74,-209.0
22.81,-212.0
22.87,-191.0
22.93,-201.0
22.99,-205.0
23.06,-210.0
23.12,-196.0
23.18,-208.0
23.25,-206.0
23.31,-207.0
23.37,-220.0
23.44,-223.0
23.5,-223.0
23.56,-191.0
23.62,-205.0
23.69,-212.0
23.75,-223.0
23.81,-208.0
23.88,-221.0
23.94,-225.0
24.0,-217.0
24.07,-244.0
24.13,-233.0
24.19,-236.0
24.25,-241.0
24.32,-247.0
24.38,-241.0
24.44,-239.0
24.51,-227.0
24.57,-240.0
24.63,-210.0
24.7,-220.0
24.76,-225.0
24.82,-212.0
24.88,-216.0
24.95,-210.0
25.01,-206.0
25.07,-219.0
25.14,-225.0
25.2,-209.0
25.26,-220.0
25.33,-214.0
25.39,-219.0
25.45,-219.0
25.51,-207.0
25.58,-203.0
25.64,-197.0
25.7,-189.0
25.77,-185.0
25.83,-193.0
25.89,-194.0
25.96,-201.0
26.02,-181.0
26.08,-187.0
26.14,-183.0
26.21,-165.0
26.27,-182.0
26.33,-172.0
26.4,-191.0
26.46,-201.0
26.52,-210.0
26.59,-195.0
26.65,-210.0
26.71,-217.0
26.77,-220.0
26.84,-228.0
26.9,-207.0
26.96,-214.0
27.03,-207.0
27.09,-202.0
27.15,-193.0
27.22,-219.0
27.28,-216.0
27.34,-217.0
27.4,-225.0
27.47,-225.0
27.53,-214.0
27.59,-200.0
27.66,-214.0
27.72,-206.0
27.78,-212.0
27.85,-217.0
27.91,-213.0
27.97,-204.0
28.03,-234.0
28.1,-214.0
28.16,-202.0
28.22,-197.0
28.29,-202.0
28.35,-176.0
28.41,-194.0
28.48,-213.0
28.54,-185.0
28.6,-194.0
28.66,-221.0
28.73,-194.0
28.79,-209.0
28.85,-202.0
28.92,-186.0
28.98,-198.0
29.04,-195.0
29.11,-198.0
29.17,-191.0
29.23,-202.0
29.29,-202.0
29.36,-211.0
29.42,-192.0
29.48,-187.0
29.55,-198.0
29.61,-172.0
29.67,-168.0
29.74,-173.0
29.8,-189.0
29.86,-201.0
29.92,-164.0
29.99,-175.0
30.05,-181.0
30.11,-162.0
30.18,-152.0
30.24,-160.0
30.3,-167.0
30.37,-170.0
30.43,-183.0
30.49,-173.0
30.55,-149.0
30.62,-165.0
30.68,-142.0
30.74,-147.0
30.81,-146.0
30.87,-159.0
30.93,-165.0
31.0,-130.0
31.06,-124.0
31.12,-125.0
31.18,-123.0
31.25,-138.0
31.31,-143.0
31.37,-153.0
31.44,-157.0
31.5,-151.0
31.56,-152.0
31.63,-152.0
31.69,-142.0
31.75,-152.0
31.81,-148.0
31.88,-142.0
31.94,-142.0
32.0,-144.0
32.07,-150.0
32.13,-152.0
32.19,-133.0
32.26,-140.0
32.32,-146.0
32.38,-167.0
32.44,-150.0
32.51,-145.0
32.57,-159.0
32.63,-128.0
32.7,-135.0
32.76,-129.0
32.82,-121.0
32.89,-113.0
32.95,-87.0
33.01,-113.0
33.07,-109.0
33.14,-113.0
33.2,-92.0
33.26,-110.0
33.33,-118.0
33.39,-117.0
33.45,-105.0
33.52,-117.0
33.58,-101.0
33.64,-98.0
33.7,-103.0
33.77,-106.0
33.83,-120.0
33.89,-112.0
33.96,-97.0
34.02,-100.0
34.08,-81.0
34.15,-92.0
34.21,-97.0
34.27,-85.0
34.33,-98.0
34.4,-91.0
34.46,-68.0
34.52,-51.0
34.59,-68.0
34.65,-78.0
34.71,-77.0
34.78,-80.0
34.84,-61.0
34.9,-59.0
34.96,-42.0
35.03,-58.0
35.09,-40.0
35.15,-35.0
35.22,-38.0
35.28,-19.0
35.34,-1.0
35.41,-9.0
35.47,29.0
35.53,3.0
35.59,-25.0
35.66,18.0
35.72,-7.0
35.78,16.0
35.85,23.0
35.91,20.0
35.97,19.0
36.04,20.0
36.1,36.0
36.16,7.0
36.22,-12.0
36.29,23.0
36.35,21.0
36.41,21.0
36.48,24.0
36.54,23.0
36.6,30.0
36.67,25.0
36.73,5.0
36.79,20.0
36.85,16.0
36.92,29.0
36.98,17.0
37.04,14.0
37.11,10.0
37.17,-1.0
37.23,6.0
37.3,-8.0
37.36,-13.0
37.42,-17.0
37.48,-11.0
37.55,-18.0
37.61,-38.0
37.67,-39.0
37.74,-28.0
37.8,-51.0
37.86,-39.0
37.93,-36.0
37.99,-17.0
38.05,-19.0
38.12,-27.0
38.18,-36.0
38.24,-57.0
38.3,-55.0
38.37,-32.0
38.43,-52.0
38.49,-48.0
38.56,-59.0
38.62,-48.0
38.68,-51.0
38.75,-67.0
38.81,-44.0
38.87,-54.0
38.93,-63.0
39.0,-71.0
39.06,-64.0
39.12,-76.0
39.19,-68.0
39.25,-64.0
39.31,-57.0
39.38,-82.0
39.44,-97.0
39.5,-80.0
39.56,-77.0
39.63,-85.0
39.69,-93.0
39.75,-117.0
39.82,-108.0
39.88,-90.0
39.94,-106.0
40.01,-110.0
40.07,-107.0
40.13,-105.0
40.19,-94.0
40.26,-96.0
40.32,-110.0
40.38,-118.0
40.45,-132.0
40.51,-136.0
40.57,-130.0
40.64,-146.0
40.7,-140.0
40.76,-136.0
40.82,-150.0
40.89,-164.0
40.95,-145.0
41.01,-137.0
41.08,-151.0
41.14,-142.0
41.2,-146.0
41.27,-135.0
41.33,-147.0
41.39,-148.0
41.45,-154.0
41.52,-145.0
41.58,-149.0
41.64,-140.0
41.71,-142.0
41.77,-133.0
41.83,-124.0
41.9,-113.0
41.96,-144.0
42.02,-132.0
42.08,-137.0
42.15,-128.0
42.21,-137.0
42.27,-116.0
42.34,-125.0
42.4,-109.0
42.46,-105.0
42.53,-119.0
42.59,-113.0
42.65,-115.0
42.71,-117.0
42.78,-109.0
42.84,-104.0
42.9,-116.0
42.97,-133.0
43.03,-118.0
43.09,-115.0
43.16,-115.0
43.22,-127.0
43.28,-124.0
43.34,-104.0
43.41,-112.0
43.47,-126.0
43.53,-127.0
43.6,-128.0
43.66,-140.0
43.72,-151.0
43.79,-142.0
43.85,-140.0
43.91,-141.0
43.97,-158.0
44.04,-149.0
44.1,-139.0
44.16,-151.0
44.23,-143.0
44.29,-140.0
44.35,-147.0
44.42,-143.0
44.48,-150.0
44.54,-148.0
44.6,-140.0
44.67,-153.0
44.73,-150.0
44.79,-138.0
44.86,-138.0
44.92,-151.0
44.98,-151.0
45.05,-148.0
45.11,-153.0
45.17,-154.0
45.23,-145.0
45.3,-148.0
45.36,-156.0
45.42,-182.0
45.49,-157.0
45.55,-152.0
45.61,-163.0
45.68,-157.0
45.74,-153.0
45.8,-134.0
45.86,-134.0
45.93,-122.0
45.99,-137.0
46.05,-138.0
46.12,-123.0
46.18,-116.0
46.24,-139.0
46.31,-130.0
46.37,-124.0
46.43,-139.0
46.49,-139.0
46.56,-118.0
46.62,-133.0
46.68,-127.0
46.75,-144.0
46.81,-129.0
46.87,-147.0
46.94,-164.0
47.0,-163.0
47.06,-172.0
47.12,-160.0
47.19,-175.0
47.25,-161.0
47.31,-161.0
47.38,-155.0
47.44,-147.0
47.5,-151.0
47.57,-154.0
47.63,-147.0
47.69,-125.0
47.75,-142.0
47.82,-135.0
47.88,-131.0
47.94,-142.0
48.01,-154.0
48.07,-162.0
48.13,-155.0
48.2,-165.0
48.26,-153.0
48.32,-148.0
48.38,-152.0
48.45,-148.0
48.51,-135.0
48.57,-123.0
48.64,-116.0
48.7,-128.0
48.76,-129.0
48.83,-117.0
48.89,-122.0
48.95,-118.0
49.01,-121.0
49.08,-118.0
49.14,-125.0
49.2,-117.0
49.27,-117.0
49.33,-137.0
49.39,-142.0
49.46,-139.0
49.52,-127.0
49.58,-104.0
49.64,-114.0
49.71,-111.0
49.77,-115.0
49.83,-126.0
49.9,-102.0
49.96,-114.0
50.02,-137.0
50.09,-115.0
50.15,-97.0
50.21,-106.0
50.27,-100.0
50.34,-83.0
50.4,-73.0
50.46,-62.0
50.53,-67.0
50.59,-61.0
50.65,-56.0
50.72,-73.0
50.78,-68.0
50.84,-62.0
50.9,-74.0
50.97,-71.0
51.03,-61.0
51.09,-75.0
51.16,-77.0
51.22,-63.0
51.28,-57.0
51.35,-68.0
51.41,-63.0
51.47,-54.0
51.53,-59.0
51.6,-61.0
51.66,-51.0
51.72,-55.0
51.79,-57.0
51.85,-48.0
51.91,-35.0
51.98,-17.0
52.04,-31.0
52.1,-33.0
52.16,-29.0
52.23,-27.0
52.29,-21.0
52.35,-12.0
52.42,-12.0
52.48,-25.0
52.54,-20.0
52.61,-2.0
52.67,-5.0
52.73,-22.0
52.79,2.0
52.86,-4.0
52.92,24.0
52.98,0.0
53.05,-12.0
53.11,1.0
53.17,-8.0
53.24,-15.0
53.3,-9.0
53.36,-17.0
53.42,-8.0
53.49,-9.0
53.55,-32.0
53.61,-20.0
53.68,-25.0
53.74,-17.0
53.8,7.0
53.87,15.0
53.93,-11.0
53.99,4.0
54.05,27.0
54.12,16.0
54.18,28.0
54.24,2.0
54.31,-2.0
54.37,-8.0
54.43,-12.0
54.5,-18.0
54.56,-23.0
54.62,-14.0
54.68,-11.0
54.75,-16.0
54.81,-15.0
54.87,-10.0
54.94,-16.0
55.0,-24.0
55.06,-10.0
55.13,1.0
55.19,10.0
55.25,2.0
55.31,19.0
55.38,24.0
55.44,8.0
55.5,21.0
55.57,8.0
55.63,20.0
55.69,-2.0
55.76,13.0
55.82,8.0
55.88,14.0
55.94,22.0
56.01,-4.0
56.07,-27.0
56.13,-13.0
56.2,1.0
56.26,10.0
56.32,-11.0
56.39,-25.0
56.45,-15.0
56.51,-14.0
56.57,-38.0
56.64,-24.0
56.7,-6.0
56.76,-4.0
56.83,8.0
56.89,-3.0
56.95,16.0
57.02,-3.0
57.08,21.0
57.14,8.0
57.2,-4.0
57.27,-20.0
57.33,-33.0
57.39,-12.0
57.46,-4.0
57.52,-9.0
57.58,-20.0
57.65,-39.0
57.71,-42.0
57.77,-19.0
57.83,-22.0
57.9,-36.0
57.96,-37.0
58.02,-43.0
58.09,-47.0
58.15,-33.0
58.21,-56.0
58.28,-22.0
58.34,-26.0
58.4,-30.0
58.46,-24.0
58.53,-26.0
58.59,-16.0
58.65,-14.0
58.72,-11.0
58.78,-22.0
58.84,-11.0
58.91,-17.0
58.97,-18.0
59.03,-16.0
59.09,-15.0
59.16,2.0
59.22,-2.0
59.28,-6.0
59.35,-30.0
59.41,2.0
59.47,5.0
59.54,3.0
59.6,15.0
59.66,23.0
59.72,43.0
59.79,30.0
59.85,41.0
59.91,28.0
59.98,11.0
60.04,13.0
60.1,34.0
60.17,11.0
60.23,34.0
60.29,21.0
60.35,14.0
60.42,9.0
60.48,-2.0
60.54,21.0
60.61,26.0
60.67,29.0
60.73,36.0
60.8,35.0
60.86,31.0
60.92,6.0
60.98,19.0
61.05,15.0
61.11,16.0
61.17,23.0
61.24,21.0
61.3,34.0
61.36,35.0
61.43,23.0
61.49,41.0
61.55,17.0
61.61,17.0
61.68,35.0
61.74,27.0
61.8,19.0
61.87,30.0
61.93,34.0
61.99,26.0
62.06,33.0
62.12,13.0
62.18,34.0
62.24,30.0
62.31,35.0
62.37,20.0
62.43,17.0
62.5,1.0
62.56,5.0
62.62,2.0
62.69,1.0
62.75,7.0
62.81,9.0
62.87,9.0
62.94,-2.0
63.0,3.0
63.06,6.0
63.13,-17.0
63.19,0.0
63.25,4.0
63.32,0.0
63.38,-13.0
63.44,-23.0
63.5,-17.0
63.57,-15.0
63.63,-27.0
63.69,9.0
63.76,9.0
63.82,-12.0
63.88,4.0
63.95,-5.0
64.01,1.0
64.07,-9.0
64.13,-17.0
64.2,0.0
64.26,-16.0
64.32,-21.0
64.39,-9.0
64.45,-18.0
64.51,-28.0
64.58,-14.0
64.64,-11.0
64.7,-2.0
64.76,-22.0
64.83,-11.0
64.89,-19.0
64.95,-24.0
65.02,-25.0
65.08,-13.0
65.14,-32.0
65.21,-27.0
65.27,-20.0
65.33,-10.0
65.39,-48.0
65.46,-56.0
65.52,-38.0
65.58,-31.0
65.65,-19.0
65.71,-24.0
65.77,-16.0
65.84,-22.0
65.9,-29.0
65.96,-44.0
66.02,-40.0
66.09,-31.0
66.15,-29.0
66.21,-44.0
66.28,-35.0
66.34,-34.0
66.4,-54.0
66.47,-56.0
66.53,-48.0
66.59,-49.0
66.65,-47.0
66.72,-40.0
66.78,-47.0
66.84,-29.0
66.91,-33.0
66.97,-34.0
67.03,-55.0
67.1,-32.0
67.16,-21.0
67.22,-37.0
67.28,-40.0
67.35,-28.0
67.41,-18.0
67.47,-22.0
67.54,-41.0
67.6,-21.0
67.66,0.0
67.73,-21.0
67.79,-20.0
67.85,-11.0
67.91,6.0
67.98,1.0
68.04,-1.0
68.1,-26.0
68.17,-25.0
68.23,-34.0
68.29,-25.0
68.36,-37.0
68.42,-25.0
68.48,3.0
68.54,-22.0
68.61,-25.0
68.67,-12.0
68.73,-22.0
68.8,-20.0
68.86,12.0
68.92,23.0
68.99,-1.0
69.05,-2.0
69.11,-19.0
69.17,-12.0
69.24,-5.0
69.3,-4.0
69.36,13.0
69.43,-22.0
69.49,2.0
69.55,-19.0
69.62,-15.0
69.68,-12.0
69.74,-27.0
69.8,-13.0
69.87,13.0
69.93,18.0
69.99,14.0
70.06,11.0
70.12,31.0
70.18,26.0
70.25,19.0
70.31,23.0
70.37,26.0
70.43,23.0
70.5,24.0
70.56,20.0
70.62,35.0
70.69,31.0
70.75,24.0
70.81,31.0
70.88,39.0
70.94,42.0
71.0,21.0
71.06,26.0
71.13,24.0
71.19,-1.0
71.25,28.0
71.32,-2.0
71.38,6.0
71.44,-6.0
71.51,-12.0
71.57,22.0
71.63,5.0
71.69,10.0
71.76,-20.0
71.82,0.0
71.88,-5.0
71.95,-24.0
72.01,-12.0
72.07,-26.0
72.14,-18.0
72.2,-18.0
72.26,-22.0
72.32,-26.0
72.39,-35.0
72.45,-22.0
72.51,-32.0
72.58,-34.0
72.64,-19.0
72.7,-27.0
72.77,-29.0
72.83,-35.0
72.89,-50.0
72.95,-46.0
73.02,-49.0
73.08,-51.0
73.14,-44.0
73.21,-38.0
73.27,-43.0
73.33,-45.0
73.4,-49.0
73.46,-40.0
73.52,-45.0
73.58,-60.0
73.65,-59.0
73.71,-76.0
73.77,-73.0
73.84,-73.0
73.9,-71.0
73.96,-79.0
74.03,-70.0
74.09,-98.0
74.15,-93.0
74.21,-99.0
74.28,-100.0
74.34,-79.0
74.4,-100.0
74.47,-105.0
74.53,-88.0
74.59,-85.0
74.66,-89.0
74.72,-102.0
74.78,-95.0
74.84,-109.0
74.91,-96.0
74.97,-98.0
75.03,-95.0
75.1,-84.0
75.16,-95.0
75.22,-88.0
75.29,-99.0
75.35,-102.0
75.41,-109.0
75.47,-108.0
75.54,-90.0
75.6,-99.0
75.66,-93.0
75.73,-80.0
75.79,-106.0
75.85,-119.0
75.92,-95.0
75.98,-83.0
76.04,-79.0
76.1,-103.0
76.17,-91.0
76.23,-91.0
76.29,-91.0
76.36,-84.0
76.42,-83.0
76.48,-73.0
76.55,-114.0
76.61,-90.0
76.67,-89.0
76.73,-78.0
76.8,-58.0
76.86,-52.0
76.92,-56.0
76.99,-96.0
77.05,-89.0
77.11,-63.0
77.18,-73.0
77.24,-78.0
77.3,-67.0
77.36,-77.0
77.43,-70.0
77.49,-68.0
77.55,-58.0
77.62,-58.0
77.68,-78.0
77.74,-68.0
77.81,-63.0
77.87,-70.0
77.93,-83.0
77.99,-75.0
78.06,-61.0
78.12,-61.0
78.18,-69.0
78.25,-62.0
78.31,-62.0
78.37,-69.0
78.44,-70.0
78.5,-69.0
78.56,-68.0
78.62,-65.0
78.69,-64.0
78.75,-68.0
78.81,-69.0
78.88,-72.0
78.94,-80.0
79.0,-65.0
79.07,-66.0
79.13,-78.0
79.19,-64.0
79.25,-78.0
79.32,-48.0
79.38,-63.0
79.44,-64.0
79.51,-71.0
79.57,-68.0
79.63,-56.0
79.7,-61.0
79.76,-63.0
79.82,-71.0
79.88,-86.0
79.95,-53.0
80.01,-72.0
80.07,-80.0
80.14,-67.0
80.2,-77.0
80.26,-86.0
80.33,-91.0
80.39,-69.0
80.45,-71.0
80.51,-86.0
80.58,-80.0
80.64,-72.0
80.7,-58.0
80.77,-55.0
80.83,-40.0
80.89,-55.0
80.96,-41.0
81.02,-52.0
81.08,-38.0
81.14,-39.0
81.21,-34.0
81.27,-31.0
81.33,-22.0
81.4,-14.0
81.46,-19.0
81.52,-29.0
81.59,-18.0
81.65,-8.0
81.71,7.0
81.77,-18.0
81.84,-15.0
81.9,-9.0
81.96,-16.0
82.03,-19.0
82.09,-12.0
82.15,-10.0
82.22,-4.0
82.28,-5.0
82.34,5.0
82.4,10.0
82.47,0.0
82.53,-9.0
82.59,-12.0
82.66,-11.0
82.72,9.0
82.78,9.0
82.85,-29.0
82.91,-27.0
82.97,-15.0
83.03,2.0
83.1,-2.0
83.16,5.0
83.22,5.0
83.29,10.0
83.35,22.0
83.41,35.0
83.48,8.0
83.54,19.0
83.6,38.0
83.66,38.0
83.73,36.0
83.79,45.0
83.85,21.0
83.92,41.0
83.98,47.0
84.04,54.0
84.11,54.0
84.17,41.0
84.23,68.0
84.29,68.0
84.36,62.0
84.42,54.0
84.48,85.0
84.55,78.0
84.61,80.0
84.67,94.0
84.74,99.0
84.8,90.0
84.86,77.0
84.92,63.0
84.99,74.0
85.05,89.0
85.11,89.0
85.18,79.0
85.24,90.0
85.3,102.0
85.37,110.0
85.43,112.0
85.49,109.0
85.55,88.0
85.62,107.0
85.68,104.0
85.74,117.0
85.81,117.0
85.87,141.0
85.93,150.0
86.0,150.0
86.06,156.0
86.12,157.0
86.18,163.0
86.25,164.0
86.31,161.0
86.37,192.0
86.44,196.0
86.5,174.0
86.56,139.0
86.63,158.0
86.69,145.0
86.75,171.0
86.81,177.0
86.88,191.0
86.94,211.0
87.0,195.0
87.07,192.0
87.13,196.0
87.19,199.0
87.26,183.0
87.32,183.0
87.38,172.0
87.44,185.0
87.51,177.0
87.57,180.0
87.63,169.0
87.7,186.0
87.76,180.0
87.82,178.0
87.89,172.0
87.95,181.0
88.01,159.0
88.07,144.0
88.14,157.0
88.2,132.0
88.26,168.0
88.33,177.0
88.39,168.0
88.45,155.0
88.52,167.0
88.58,162.0
88.64,150.0
88.7,147.0
88.77,157.0
88.83,155.0
88.89,145.0
88.96,132.0
89.02,133.0
89.08,132.0
89.15,131.0
89.21,153.0
89.27,137.0
89.33,144.0
89.4,149.0
89.46,155.0
89.52,122.0
89.59,142.0
89.65,121.0
89.71,108.0
89.78,126.0
89.84,138.0
89.9,119.0
89.96,119.0
90.03,109.0
90.09,106.0
90.15,108.0
90.22,108.0
90.28,111.0
90.34,112.0
90.41,95.0
90.47,118.0
90.53,104.0
90.59,94.0
90.66,73.0
90.72,88.0
90.78,78.0
90.85,88.0
90.91,96.0
90.97,83.0
91.04,69.0
91.1,80.0
91.16,54.0
91.22,63.0
91.29,77.0
91.35,74.0
91.41,64.0
91.48,42.0
91.54,55.0
91.6,75.0
91.67,57.0
91.73,45.0
91.79,60.0
91.85,83.0
91.92,59.0
91.98,70.0
92.04,68.0
92.11,61.0
92.17,72.0
92.23,79.0
92.3,71.0
92.36,64.0
92.42,84.0
92.48,83.0
92.55,90.0
92.61,85.0
92.67,78.0
92.74,80.0
92.8,73.0
92.86,52.0
92.93,65.0
92.99,64.0
93.05,81.0
93.11,82.0
93.18,64.0
93.24,63.0
93.3,55.0
93.37,71.0
93.43,79.0
93.49,52.0
93.56,33.0
93.62,40.0
93.68,56.0
93.74,43.0
93.81,45.0
93.87,31.0
93.93,44.0
94.0,41.0
94.06,20.0
94.12,8.0
94.19,14.0
94.25,0.0
94.31,-15.0
94.37,-11.0
94.44,-8.0
94.5,4.0
94.56,-12.0
94.63,-20.0
94.69,-13.0
94.75,3.0
94.82,-3.0
94.88,-2.0
94.94,-9.0
95.0,-18.0
95.07,-5.0
95.13,-26.0
95.19,-8.0
95.26,-4.0
95.32,5.0
95.38,1.0
95.45,-7.0
95.51,2.0
95.57,-7.0
95.63,-20.0
95.7,-6.0
95.76,-14.0
95.82,-33.0
95.89,-45.0
95.95,-38.0
96.01,-47.0
96.08,-48.0
96.14,-37.0
96.2,-38.0
96.26,-35.0
96.33,-26.0
96.39,-19.0
96.45,-38.0
96.52,-23.0
96.58,-24.0
96.64,-23.0
96.71,-45.0
96.77,-26.0
96.83,-19.0
96.89,-38.0
96.96,-46.0
97.02,-39.0
97.08,-56.0
97.15,-57.0
97.21,-57.0
97.27,-45.0
97.34,-41.0
97.4,-64.0
97.46,-46.0
97.52,-38.0
97.59,-46.0
97.65,-49.0
97.71,-50.0
97.78,-48.0
97.84,-56.0
97.9,-47.0
97.97,-46.0
98.03,-54.0
98.09,-61.0
98.15,-78.0
98.22,-69.0
98.28,-86.0
98.34,-62.0
98.41,-67.0
98.47,-82.0
98.53,-75.0
98.6,-74.0
98.66,-50.0
98.72,-77.0
98.78,-54.0
98.85,-51.0
98.91,-67.0
98.97,-66.0
99.04,-76.0
99.1,-61.0
99.16,-88.0
99.23,-79.0
99.29,-80.0
99.35,-70.0
99.41,-66.0
99.48,-63.0
99.54,-60.0
99.6,-66.0
99.67,-60.0
99.73,-52.0
99.79,-90.0
99.86,-79.0
99.92,-82.0
99.98,-116.0
100.04,-89.0
100.11,-82.0
100.17,-87.0
100.23,-62.0
