timestamp,intensity
257.48,96.0
257.54,79.0
257.61,100.0
257.67,110.0
257.73,83.0
257.8,96.0
257.86,108.0
257.92,114.0
257.98,102.0
258.05,94.0
258.11,91.0
258.17,91.0
258.24,127.0
258.3,121.0
258.36,124.0
258.43,142.0
258.49,122.0
258.55,113.0
258.61,121.0
258.68,130.0
258.74,150.0
258.8,113.0
258.87,89.0
258.93,74.0
258.99,103.0
259.06,103.0
259.12,93.0
259.18,99.0
259.24,108.0
259.31,115.0
259.37,103.0
259.43,105.0
259.5,100.0
259.56,110.0
259.62,124.0
259.69,106.0
259.75,116.0
259.81,122.0
259.87,137.0
259.94,108.0
260.0,108.0
260.06,129.0
260.13,136.0
260.19,125.0
260.25,137.0
260.32,137.0
260.38,140.0
260.44,114.0
260.5,113.0
260.57,126.0
260.63,129.0
260.69,143.0
260.76,126.0
260.82,121.0
260.88,135.0
260.95,134.0
261.01,100.0
261.07,127.0
261.13,128.0
261.2,132.0
261.26,122.0
261.32,125.0
261.39,122.0
261.45,135.0
261.51,119.0
261.58,108.0
261.64,103.0
261.7,110.0
261.76,124.0
261.83,129.0
261.89,113.0
261.95,120.0
262.02,141.0
262.08,110.0
262.14,165.0
262.21,157.0
262.27,161.0
262.33,151.0
262.39,149.0
262.46,152.0
262.52,163.0
262.58,154.0
262.65,168.0
262.71,170.0
262.77,151.0
262.84,166.0
262.9,138.0
262.96,158.0
263.02,167.0
263.09,141.0
263.15,140.0
263.21,143.0
263.28,149.0
263.34,148.0
263.4,137.0
263.47,144.0
263.53,132.0
263.59,129.0
263.65,125.0
263.72,129.0
263.78,144.0
263.84,161.0
263.91,130.0
263.97,117.0
264.03,139.0
264.1,135.0
264.16,139.0
264.22,139.0
264.28,140.0
264.35,146.0
264.41,127.0
264.47,129.0
264.54,133.0
264.6,122.0
264.66,125.0
264.73,134.0
264.79,131.0
264.85,118.0
264.91,131.0
264.98,132.0
265.04,137.0
265.1,136.0
265.17,136.0
265.23,134.0
265.29,138.0
265.36,118.0
265.42,128.0
265.48,123.0
265.54,135.0
265.61,114.0
265.67,107.0
265.73,118.0
265.8,109.0
265.86,96.0
265.92,96.0
265.99,89.0
266.05,99.0
266.11,105.0
266.17,92.0
266.24,103.0
266.3,113.0
266.36,105.0
266.43,117.0
266.49,114.0
266.55,98.0
266.62,94.0
266.68,84.0
266.74,84.0
266.8,99.0
266.87,95.0
266.93,118.0
266.99,103.0
267.06,103.0
267.12,88.0
267.18,93.0
267.25,81.0
267.31,80.0
267.37,90.0
267.43,102.0
267.5,112.0
267.56,128.0
267.62,113.0
267.69,94.0
267.75,114.0
267.81,80.0
267.88,60.0
267.94,74.0
268.0,91.0
268.06,88.0
268.13,63.0
268.19,79.0
268.25,59.0
268.32,59.0
268.38,76.0
268.44,63.0
268.51,53.0
268.57,58.0
268.63,52.0
268.69,18.0
268.76,27.0
268.82,47.0
268.88,17.0
268.95,43.0
269.01,39.0
269.07,36.0
269.14,43.0
269.2,44.0
269.26,45.0
269.32,51.0
269.39,72.0
269.45,80.0
269.51,63.0
269.58,84.0
269.64,66.0
269.7,47.0
269.77,47.0
269.83,60.0
269.89,62.0
269.95,54.0
270.02,59.0
270.08,63.0
270.14,59.0
270.21,82.0
270.27,63.0
270.33,61.0
270.4,51.0
270.46,63.0
270.52,34.0
270.58,46.0
270.65,48.0
270.71,53.0
270.77,44.0
270.84,50.0
270.9,42.0
270.96,31.0
271.03,36.0
271.09,4.0
271.15,16.0
271.21,43.0
271.28,37.0
271.34,53.0
271.4,44.0
271.47,48.0
271.53,23.0
271.59,33.0
271.66,41.0
271.72,52.0
271.78,42.0
271.84,36.0
271.91,55.0
271.97,69.0
272.03,51.0
272.1,36.0
272.16,40.0
272.22,59.0
272.29,59.0
272.35,55.0
272.41,67.0
272.47,49.0
272.54,57.0
272.6,38.0
272.66,48.0
272.73,48.0
272.79,52.0
272.85,50.0
272.92,52.0
272.98,63.0
273.04,55.0
273.1,66.0
273.17,64.0
273.23,59.0
273.29,62.0
273.36,58.0
273.42,55.0
273.48,53.0
273.55,67.0
273.61,70.0
273.67,63.0
273.73,70.0
273.8,91.0
273.86,70.0
273.92,66.0
273.99,67.0
274.05,96.0
274.11,81.0
274.18,62.0
274.24,70.0
274.3,40.0
274.36,31.0
274.43,62.0
274.49,69.0
274.55,56.0
274.62,66.0
274.68,65.0
274.74,61.0
274.81,69.0
274.87,56.0
274.93,58.0
274.99,46.0
275.06,55.0
275.12,53.0
275.18,60.0
275.25,49.0
275.31,52.0
275.37,56.0
275.44,56.0
275.5,37.0
275.56,44.0
275.62,57.0
275.69,47.0
275.75,42.0
275.81,40.0
275.88,40.0
275.94,48.0
276.0,70.0
276.07,83.0
276.13,70.0
276.19,46.0
276.25,58.0
276.32,52.0
276.38,41.0
276.44,42.0
276.51,52.0
276.57,35.0
276.63,34.0
276.7,45.0
276.76,48.0
276.82,48.0
276.88,55.0
276.95,60.0
277.01,42.0
277.07,26.0
277.14,26.0
277.2,23.0
277.26,22.0
277.33,4.0
277.39,29.0
277.45,33.0
277.51,61.0
277.58,78.0
277.64,80.0
277.7,58.0
277.77,51.0
277.83,47.0
277.89,50.0
277.96,47.0
278.02,45.0
278.08,79.0
278.14,53.0
278.21,56.0
278.27,51.0
278.33,57.0
278.4,81.0
278.46,73.0
278.52,77.0
278.59,67.0
278.65,62.0
278.71,64.0
278.77,74.0
278.84,72.0
278.9,71.0
278.96,76.0
279.03,74.0
279.09,58.0
279.15,53.0
279.22,80.0
279.28,70.0
279.34,56.0
279.4,70.0
279.47,84.0
279.53,98.0
279.59,84.0
279.66,76.0
279.72,99.0
279.78,91.0
279.85,76.0
279.91,66.0
279.97,73.0
280.03,64.0
280.1,59.0
280.16,75.0
280.22,92.0
280.29,66.0
280.35,63.0
280.41,51.0
280.48,80.0
280.54,65.0
280.6,39.0
280.66,57.0
280.73,57.0
280.79,55.0
280.85,58.0
280.92,61.0
280.98,86.0
281.04,72.0
281.11,70.0
281.17,81.0
281.23,55.0
281.29,62.0
281.36,58.0
281.42,69.0
281.48,78.0
281.55,80.0
281.61,77.0
281.67,96.0
281.74,102.0
281.8,98.0
281.86,96.0
281.92,98.0
281.99,100.0
282.05,108.0
282.11,111.0
282.18,88.0
282.24,113.0
282.3,128.0
282.37,112.0
282.43,104.0
282.49,106.0
282.55,96.0
282.62,91.0
282.68,111.0
282.74,94.0
282.81,58.0
282.87,99.0
282.93,114.0
283.0,76.0
283.06,84.0
283.12,89.0
283.18,88.0
283.25,78.0
283.31,90.0
283.37,82.0
283.44,92.0
283.5,95.0
283.56,88.0
283.63,102.0
283.69,103.0
283.75,80.0
283.81,80.0
283.88,62.0
283.94,63.0
284.0,83.0
284.07,93.0
284.13,59.0
284.19,59.0
284.26,82.0
284.32,51.0
284.38,62.0
284.44,63.0
284.51,75.0
284.57,77.0
284.63,72.0
284.7,77.0
284.76,77.0
284.82,88.0
284.89,88.0
284.95,95.0
285.01,108.0
285.07,88.0
285.14,88.0
285.2,102.0
285.26,96.0
285.33,111.0
285.39,104.0
285.45,80.0
285.52,88.0
285.58,94.0
285.64,110.0
285.7,89.0
285.77,88.0
285.83,68.0
285.89,60.0
285.96,59.0
286.02,86.0
286.08,55.0
286.15,49.0
286.21,44.0
286.27,68.0
286.33,57.0
286.4,53.0
286.46,39.0
286.52,53.0
286.59,78.0
286.65,50.0
286.71,61.0
286.78,81.0
286.84,44.0
286.9,45.0
286.96,60.0
287.03,50.0
287.09,44.0
287.15,63.0
287.22,64.0
287.28,74.0
287.34,66.0
287.41,37.0
287.47,57.0
287.53,59.0
287.59,40.0
287.66,45.0
287.72,61.0
287.78,88.0
287.85,77.0
287.91,52.0
287.97,71.0
288.04,59.0
288.1,62.0
288.16,81.0
288.22,89.0
288.29,79.0
288.35,69.0
288.41,75.0
288.48,77.0
288.54,89.0
288.6,101.0
288.67,100.0
288.73,108.0
288.79,109.0
288.85,87.0
288.92,84.0
288.98,77.0
289.04,66.0
289.11,81.0
289.17,84.0
289.23,65.0
289.3,64.0
289.36,60.0
289.42,43.0
289.48,51.0
289.55,51.0
289.61,48.0
289.67,29.0
289.74,36.0
289.8,59.0
289.86,55.0
289.93,56.0
289.99,55.0
290.05,88.0
290.11,55.0
290.18,54.0
290.24,56.0
290.3,52.0
290.37,67.0
290.43,56.0
290.49,70.0
290.56,57.0
290.62,69.0
290.68,56.0
290.74,66.0
290.81,74.0
290.87,75.0
290.93,56.0
291.0,58.0
291.06,65.0
291.12,56.0
291.19,72.0
291.25,87.0
291.31,81.0
291.37,81.0
291.44,69.0
291.5,55.0
291.56,67.0
291.63,59.0
291.69,60.0
291.75,64.0
291.82,67.0
291.88,57.0
291.94,72.0
292.0,66.0
292.07,69.0
292.13,58.0
292.19,65.0
292.26,66.0
292.32,31.0
292.38,15.0
292.45,35.0
292.51,37.0
292.57,44.0
292.63,58.0
292.7,47.0
292.76,50.0
292.82,64.0
292.89,65.0
292.95,88.0
293.01,97.0
293.08,78.0
293.14,73.0
293.2,63.0
293.26,40.0
293.33,22.0
293.39,53.0
293.45,65.0
293.52,78.0
293.58,74.0
293.64,62.0
293.71,65.0
293.77,61.0
293.83,49.0
293.89,74.0
293.96,85.0
294.02,64.0
294.08,51.0
294.15,44.0
294.21,64.0
294.27,95.0
294.34,81.0
294.4,59.0
294.46,96.0
294.52,92.0
294.59,106.0
294.65,99.0
294.71,103.0
294.78,119.0
294.84,115.0
294.9,109.0
294.97,90.0
295.03,95.0
295.09,100.0
295.15,110.0
295.22,96.0
295.28,95.0
295.34,72.0
295.41,76.0
295.47,93.0
295.53,82.0
295.6,102.0
295.66,96.0
295.72,72.0
295.78,83.0
295.85,93.0
295.91,97.0
295.97,85.0
296.04,64.0
296.1,80.0
296.16,67.0
296.23,80.0
296.29,72.0
296.35,91.0
296.41,99.0
296.48,110.0
296.54,117.0
296.6,116.0
296.67,136.0
296.73,143.0
296.79,132.0
296.86,147.0
296.92,148.0
296.98,147.0
297.04,125.0
297.11,129.0
297.17,132.0
297.23,136.0
297.3,138.0
297.36,114.0
297.42,125.0
297.49,111.0
297.55,114.0
297.61,115.0
297.67,108.0
297.74,139.0
297.8,110.0
297.86,117.0
297.93,119.0
297.99,117.0
298.05,108.0
298.12,107.0
298.18,102.0
298.24,103.0
298.3,90.0
298.37,91.0
298.43,83.0
298.49,78.0
298.56,71.0
298.62,72.0
298.68,100.0
298.75,116.0
298.81,104.0
298.87,122.0
298.93,111.0
299.0,113.0
299.06,93.0
299.12,115.0
299.19,111.0
299.25,112.0
299.31,118.0
299.38,109.0
299.44,96.0
299.5,73.0
299.56,84.0
299.63,99.0
299.69,97.0
299.75,104.0
299.82,92.0
299.88,82.0
299.94,85.0
300.01,66.0
300.07,80.0
300.13,95.0
300.19,96.0
300.26,99.0
300.32,100.0
300.38,88.0
300.45,76.0
300.51,73.0
300.57,85.0
300.64,66.0
300.7,80.0
300.76,89.0
300.82,63.0
300.89,73.0
300.95,80.0
301.01,68.0
301.08,63.0
301.14,88.0
301.2,77.0
301.27,73.0
301.33,77.0
301.39,76.0
301.45,62.0
301.52,89.0
301.58,86.0
301.64,76.0
301.71,65.0
301.77,56.0
301.83,28.0
301.9,39.0
301.96,69.0
302.02,83.0
302.08,82.0
302.15,61.0
302.21,62.0
302.27,72.0
302.34,81.0
302.4,90.0
302.46,88.0
302.53,81.0
302.59,59.0
302.65,66.0
302.71,48.0
302.78,48.0
302.84,59.0
302.9,92.0
302.97,69.0
303.03,48.0
303.09,45.0
303.16,45.0
303.22,69.0
303.28,53.0
303.34,75.0
303.41,70.0
303.47,61.0
303.53,60.0
303.6,49.0
303.66,41.0
303.72,48.0
303.79,43.0
303.85,45.0
303.91,44.0
303.97,21.0
304.04,34.0
304.1,30.0
304.16,39.0
304.23,27.0
304.29,25.0
304.35,34.0
304.42,13.0
304.48,32.0
304.54,8.0
304.6,13.0
304.67,26.0
304.73,35.0
304.79,21.0
304.86,19.0
304.92,28.0
304.98,35.0
305.05,37.0
305.11,47.0
305.17,65.0
305.23,59.0
305.3,69.0
305.36,63.0
305.42,47.0
305.49,51.0
305.55,64.0
305.61,61.0
305.68,49.0
305.74,58.0
305.8,55.0
305.86,41.0
305.93,55.0
305.99,54.0
306.05,37.0
306.12,49.0
306.18,29.0
306.24,34.0
306.31,50.0
306.37,61.0
306.43,51.0
306.49,48.0
306.56,50.0
306.62,37.0
306.68,33.0
306.75,50.0
306.81,38.0
306.87,29.0
306.94,30.0
307.0,31.0
307.06,20.0
307.12,19.0
307.19,41.0
307.25,24.0
307.31,11.0
307.38,22.0
307.44,25.0
307.5,19.0
307.57,27.0
307.63,31.0
307.69,33.0
307.75,59.0
307.82,56.0
307.88,63.0
307.94,53.0
308.01,52.0
308.07,47.0
308.13,63.0
308.2,54.0
308.26,48.0
308.32,70.0
308.38,48.0
308.45,59.0
308.51,70.0
308.57,81.0
308.64,75.0
308.7,51.0
308.76,67.0
308.83,75.0
308.89,53.0
308.95,67.0
309.01,69.0
309.08,41.0
309.14,52.0
309.2,55.0
309.27,68.0
309.33,72.0
309.39,71.0
309.46,62.0
309.52,38.0
309.58,77.0
309.64,53.0
309.71,39.0
309.77,49.0
309.83,64.0
309.9,73.0
309.96,67.0
310.02,66.0
310.09,79.0
310.15,69.0
310.21,66.0
310.27,60.0
310.34,62.0
310.4,85.0
310.46,77.0
310.53,95.0
310.59,73.0
310.65,71.0
310.72,61.0
310.78,74.0
310.84,75.0
310.9,61.0
310.97,99.0
311.03,60.0
311.09,67.0
311.16,82.0
311.22,84.0
311.28,80.0
311.35,81.0
311.41,99.0
311.47,106.0
311.53,85.0
311.6,106.0
311.66,108.0
311.72,86.0
311.79,88.0
311.85,83.0
311.91,87.0
311.98,103.0
312.04,102.0
312.1,78.0
312.16,84.0
312.23,117.0
312.29,85.0
312.35,94.0
312.42,85.0
312.48,93.0
312.54,104.0
312.61,113.0
312.67,88.0
312.73,87.0
312.79,111.0
312.86,107.0
312.92,110.0
312.98,121.0
313.05,113.0
313.11,132.0
313.17,137.0
313.24,112.0
313.3,125.0
313.36,133.0
313.42,141.0
313.49,133.0
313.55,132.0
313.61,139.0
313.68,147.0
313.74,123.0
313.8,145.0
313.87,130.0
313.93,143.0
313.99,153.0
314.05,141.0
314.12,150.0
314.18,144.0
314.24,143.0
314.31,144.0
314.37,162.0
314.43,162.0
314.5,154.0
314.56,168.0
314.62,151.0
314.68,143.0
314.75,139.0
314.81,154.0
314.87,141.0
314.94,129.0
315.0,144.0
315.06,149.0
315.13,125.0
315.19,114.0
315.25,122.0
315.31,114.0
315.38,127.0
315.44,135.0
315.5,107.0
315.57,94.0
315.63,94.0
315.69,135.0
315.76,130.0
315.82,119.0
315.88,131.0
315.94,128.0
316.01,105.0
316.07,121.0
316.13,114.0
316.2,132.0
316.26,134.0
316.32,135.0
316.39,116.0
316.45,106.0
316.51,107.0
316.57,92.0
316.64,88.0
316.7,110.0
316.76,107.0
316.83,88.0
316.89,91.0
316.95,91.0
317.02,72.0
317.08,76.0
317.14,74.0
317.2,81.0
317.27,75.0
317.33,64.0
317.39,92.0
317.46,84.0
317.52,83.0
317.58,86.0
317.65,67.0
317.71,96.0
317.77,99.0
317.83,94.0
317.9,78.0
317.96,97.0
318.02,106.0
318.09,107.0
318.15,105.0
318.21,89.0
318.28,100.0
318.34,107.0
318.4,94.0
318.46,121.0
318.53,98.0
318.59,80.0
318.65,72.0
318.72,80.0
318.78,84.0
318.84,72.0
318.91,81.0
318.97,78.0
319.03,67.0
319.09,75.0
319.16,86.0
319.22,85.0
319.28,97.0
319.35,109.0
319.41,121.0
319.47,133.0
319.54,99.0
319.6,113.0
319.66,98.0
319.72,99.0
319.79,107.0
319.85,95.0
319.91,114.0
319.98,104.0
320.04,95.0
320.1,107.0
320.17,109.0
320.23,102.0
320.29,100.0
320.35,96.0
320.42,88.0
320.48,76.0
320.54,84.0
320.61,69.0
320.67,81.0
320.73,74.0
320.8,72.0
320.86,61.0
320.92,45.0
320.98,49.0
321.05,49.0
321.11,45.0
321.17,38.0
321.24,38.0
321.3,64.0
321.36,55.0
321.43,37.0
321.49,37.0
321.55,52.0
321.61,50.0
321.68,37.0
321.74,21.0
321.8,28.0
321.87,-7.0
321.93,25.0
321.99,36.0
322.06,48.0
322.12,47.0
322.18,27.0
322.24,48.0
322.31,39.0
322.37,46.0
322.43,40.0
322.5,27.0
322.56,55.0
322.62,48.0
322.69,40.0
322.75,61.0
322.81,47.0
322.87,46.0
322.94,42.0
323.0,42.0
323.06,36.0
323.13,44.0
323.19,25.0
323.25,32.0
323.32,47.0
323.38,22.0
323.44,35.0
323.5,21.0
323.57,32.0
323.63,35.0
323.69,14.0
323.76,47.0
323.82,29.0
323.88,36.0
323.95,61.0
324.01,60.0
324.07,51.0
324.13,43.0
324.2,61.0
324.26,55.0
324.32,58.0
324.39,51.0
324.45,42.0
324.51,65.0
324.58,60.0
324.64,75.0
324.7,71.0
324.76,87.0
324.83,77.0
324.89,66.0
324.95,69.0
325.02,69.0
325.08,63.0
325.14,85.0
325.21,84.0
325.27,64.0
325.33,73.0
325.39,69.0
325.46,65.0
325.52,79.0
325.58,69.0
325.65,66.0
325.71,67.0
325.77,53.0
325.84,55.0
325.9,51.0
325.96,54.0
326.02,59.0
326.09,46.0
326.15,67.0
326.21,75.0
326.28,65.0
326.34,68.0
326.4,78.0
326.47,69.0
326.53,78.0
326.59,80.0
326.65,80.0
326.72,80.0
326.78,77.0
326.84,73.0
326.91,78.0
326.97,94.0
327.03,81.0
327.1,72.0
327.16,81.0
327.22,66.0
327.28,91.0
327.35,89.0
327.41,101.0
327.47,111.0
327.54,73.0
327.6,86.0
327.66,81.0
327.73,79.0
327.79,76.0
327.85,96.0
327.91,69.0
327.98,91.0
328.04,78.0
328.1,79.0
328.17,91.0
328.23,95.0
328.29,89.0
328.36,78.0
328.42,93.0
328.48,80.0
328.54,103.0
328.61,108.0
328.67,108.0
328.73,100.0
328.8,89.0
328.86,99.0
328.92,86.0
328.99,80.0
329.05,82.0
329.11,58.0
329.17,69.0
329.24,52.0
329.3,58.0
329.36,84.0
329.43,90.0
329.49,76.0
329.55,91.0
329.62,95.0
329.68,100.0
329.74,106.0
329.8,92.0
329.87,91.0
329.93,84.0
329.99,80.0
330.06,100.0
330.12,85.0
330.18,89.0
330.25,99.0
330.31,109.0
330.37,109.0
330.43,105.0
330.5,117.0
330.56,94.0
330.62,115.0
330.69,103.0
330.75,110.0
330.81,128.0
330.88,120.0
330.94,126.0
331.0,113.0
331.06,116.0
331.13,117.0
331.19,117.0
331.25,111.0
331.32,106.0
331.38,132.0
331.44,119.0
331.51,138.0
331.57,124.0
331.63,103.0
331.69,130.0
331.76,93.0
331.82,83.0
331.88,86.0
331.95,58.0
332.01,76.0
332.07,90.0
332.14,92.0
332.2,73.0
332.26,70.0
332.32,76.0
332.39,84.0
332.45,87.0
332.51,88.0
332.58,72.0
332.64,100.0
332.7,84.0
332.77,95.0
332.83,86.0
332.89,87.0
332.95,83.0
333.02,86.0
333.08,89.0
333.14,73.0
333.21,76.0
333.27,85.0
333.33,114.0
333.4,111.0
333.46,100.0
333.52,101.0
333.58,91.0
333.65,79.0
333.71,89.0
333.77,86.0
333.84,90.0
333.9,80.0
333.96,98.0
334.03,73.0
334.09,65.0
334.15,70.0
334.21,53.0
334.28,69.0
334.34,61.0
334.4,53.0
334.47,37.0
334.53,43.0
334.59,43.0
334.66,59.0
334.72,66.0
334.78,67.0
334.84,59.0
334.91,64.0
334.97,66.0
335.03,52.0
335.1,63.0
335.16,66.0
335.22,47.0
335.29,56.0
335.35,71.0
335.41,62.0
335.47,43.0
335.54,60.0
335.6,55.0
335.66,25.0
335.73,36.0
335.79,50.0
335.85,14.0
335.92,50.0
335.98,32.0
336.04,19.0
336.1,66.0
336.17,42.0
336.23,73.0
336.29,55.0
336.36,49.0
336.42,57.0
336.48,43.0
336.55,36.0
336.61,35.0
336.67,56.0
336.73,36.0
336.8,35.0
336.86,55.0
336.92,47.0
336.99,45.0
337.05,51.0
337.11,54.0
337.18,48.0
337.24,62.0
337.3,76.0
337.36,66.0
337.43,58.0
337.49,81.0
337.55,75.0
337.62,44.0
337.68,52.0
337.74,58.0
337.81,69.0
337.87,54.0
337.93,71.0
337.99,75.0
338.06,50.0
338.12,71.0
338.18,72.0
338.25,62.0
338.31,69.0
338.37,83.0
338.44,67.0
338.5,66.0
338.56,56.0
338.62,55.0
338.69,62.0
338.75,62.0
338.81,56.0
338.88,53.0
338.94,40.0
339.0,58.0
339.07,75.0
339.13,58.0
339.19,71.0
339.25,69.0
339.32,67.0
339.38,77.0
339.44,65.0
339.51,61.0
339.57,57.0
339.63,60.0
339.7,80.0
339.76,73.0
339.82,94.0
339.88,89.0
339.95,75.0
340.01,68.0
340.07,55.0
340.14,72.0
340.2,47.0
340.26,57.0
340.33,73.0
340.39,74.0
340.45,76.0
340.51,59.0
340.58,91.0
340.64,78.0
340.7,76.0
340.77,94.0
340.83,80.0
340.89,78.0
340.96,80.0
341.02,58.0
341.08,83.0
341.14,74.0
341.21,70.0
341.27,85.0
341.33,98.0
341.4,91.0
341.46,80.0
341.52,71.0
341.59,62.0
341.65,59.0
341.71,73.0
341.77,80.0
341.84,80.0
341.9,81.0
341.96,87.0
342.03,75.0
342.09,83.0
342.15,95.0
342.22,83.0
342.28,80.0
342.34,94.0
342.4,111.0
342.47,123.0
342.53,114.0
342.59,105.0
342.66,111.0
342.72,117.0
342.78,98.0
342.85,82.0
342.91,95.0
342.97,106.0
343.03,97.0
343.1,88.0
343.16,92.0
343.22,100.0
343.29,109.0
343.35,116.0
343.41,105.0
343.48,95.0
343.54,106.0
343.6,116.0
343.66,84.0
343.73,100.0
343.79,121.0
343.85,104.0
343.92,110.0
343.98,95.0
344.04,112.0
344.11,120.0
344.17,102.0
344.23,86.0
344.29,90.0
344.36,106.0
344.42,101.0
344.48,117.0
344.55,142.0
344.61,129.0
344.67,130.0
344.74,121.0
344.8,114.0
344.86,128.0
344.92,154.0
344.99,157.0
345.05,141.0
345.11,128.0
345.18,135.0
345.24,132.0
345.3,131.0
345.37,120.0
345.43,109.0
345.49,105.0
345.55,114.0
345.62,127.0
345.68,121.0
345.74,125.0
345.81,114.0
345.87,120.0
345.93,116.0
346.0,120.0
346.06,139.0
346.12,109.0
346.18,91.0
346.25,99.0
346.31,87.0
346.37,103.0
346.44,102.0
346.5,100.0
346.56,109.0
346.63,90.0
346.69,106.0
346.75,95.0
346.81,95.0
346.88,121.0
346.94,93.0
347.0,110.0
347.07,118.0
347.13,85.0
347.19,86.0
347.26,102.0
347.32,88.0
347.38,88.0
347.44,102.0
347.51,108.0
347.57,82.0
347.63,76.0
347.7,101.0
347.76,92.0
347.82,126.0
347.89,103.0
347.95,107.0
348.01,102.0
348.07,89.0
348.14,110.0
348.2,102.0
348.26,90.0
348.33,86.0
348.39,103.0
348.45,97.0
348.52,78.0
348.58,100.0
348.64,97.0
348.7,106.0
348.77,124.0
348.83,87.0
348.89,103.0
348.96,102.0
349.02,108.0
349.08,123.0
349.15,120.0
349.21,110.0
349.27,110.0
349.33,112.0
349.4,119.0
349.46,109.0
349.52,103.0
349.59,118.0
349.65,115.0
349.71,109.0
349.78,105.0
349.84,104.0
349.9,110.0
349.96,108.0
350.03,110.0
350.09,83.0
350.15,87.0
350.22,81.0
350.28,92.0
350.34,77.0
350.41,65.0
350.47,62.0
350.53,71.0
350.59,65.0
350.66,60.0
350.72,75.0
350.78,72.0
350.85,79.0
350.91,69.0
350.97,51.0
351.04,56.0
351.1,76.0
351.16,76.0
351.22,67.0
351.29,65.0
351.35,76.0
351.41,69.0
351.48,66.0
351.54,78.0
351.6,89.0
351.67,78.0
351.73,65.0
351.79,79.0
351.85,80.0
351.92,36.0
351.98,40.0
352.04,63.0
352.11,59.0
352.17,75.0
352.23,53.0
352.3,67.0
352.36,73.0
352.42,79.0
352.48,68.0
352.55,58.0
352.61,50.0
352.67,39.0
352.74,58.0
352.8,59.0
352.86,76.0
352.93,47.0
352.99,49.0
353.05,59.0
353.11,65.0
353.18,74.0
353.24,81.0
353.3,76.0
353.37,90.0
353.43,86.0
353.49,69.0
353.56,81.0
353.62,61.0
353.68,65.0
353.74,55.0
353.81,65.0
353.87,92.0
353.93,61.0
354.0,58.0
354.06,48.0
354.12,47.0
354.19,33.0
354.25,44.0
354.31,43.0
354.37,35.0
354.44,45.0
354.5,51.0
354.56,63.0
354.63,42.0
354.69,67.0
354.75,34.0
354.82,19.0
354.88,34.0
354.94,49.0
355.0,44.0
355.07,35.0
355.13,56.0
355.19,62.0
355.26,53.0
355.32,54.0
355.38,66.0
355.45,54.0
355.51,51.0
355.57,44.0
355.63,43.0
355.7,49.0
355.76,47.0
355.82,57.0
355.89,62.0
355.95,37.0
356.01,42.0
356.08,52.0
356.14,29.0
356.2,38.0
356.26,47.0
356.33,27.0
356.39,18.0
356.45,27.0
356.52,23.0
356.58,6.0
356.64,14.0
356.71,13.0
356.77,35.0
356.83,17.0
356.89,35.0
356.96,39.0
357.02,27.0
357.08,23.0
357.15,39.0
357.21,33.0
357.27,43.0
357.34,40.0
357.4,40.0
357.46,42.0
357.52,3.0
357.59,36.0
357.65,34.0
357.71,28.0
357.78,27.0
357.84,42.0
357.9,11.0
357.97,0.0
358.03,4.0
358.09,6.0
358.15,29.0
358.22,23.0
358.28,19.0
358.34,40.0
358.41,47.0
358.47,45.0
358.53,28.0
358.6,44.0
358.66,26.0
358.72,33.0
358.78,34.0
358.85,37.0
358.91,48.0
358.97,36.0
359.04,44.0
359.1,47.0
359.16,59.0
359.23,56.0
359.29,58.0
359.35,65.0
359.41,74.0
359.48,73.0
359.54,92.0
359.6,105.0
359.67,105.0
359.73,102.0
359.79,94.0
359.86,114.0
359.92,127.0
359.98,114.0
360.04,103.0
360.11,114.0
360.17,104.0
360.23,100.0
360.3,88.0
360.36,95.0
360.42,108.0
360.49,94.0
360.55,100.0
360.61,101.0
360.67,77.0
360.74,76.0
360.8,82.0
360.86,106.0
360.93,102.0
360.99,80.0
361.05,97.0
361.12,90.0
361.18,91.0
361.24,108.0
361.3,96.0
361.37,94.0
361.43,83.0
361.49,83.0
361.56,78.0
361.62,97.0
361.68,81.0
361.75,87.0
361.81,99.0
361.87,95.0
361.93,112.0
362.0,106.0
362.06,133.0
362.12,122.0
362.19,114.0
362.25,112.0
362.31,132.0
362.38,130.0
362.44,115.0
362.5,124.0
362.56,109.0
362.63,122.0
362.69,127.0
362.75,120.0
362.82,124.0
362.88,130.0
362.94,148.0
363.01,138.0
363.07,121.0
363.13,118.0
363.19,108.0
363.26,108.0
363.32,130.0
363.38,157.0
363.45,160.0
363.51,149.0
363.57,158.0
363.64,156.0
363.7,152.0
363.76,166.0
363.82,161.0
363.89,164.0
363.95,159.0
364.01,164.0
364.08,162.0
364.14,157.0
364.2,150.0
364.27,147.0
364.33,152.0
364.39,142.0
364.45,143.0
364.52,146.0
364.58,153.0
364.64,155.0
364.71,150.0
364.77,148.0
364.83,172.0
364.9,174.0
364.96,165.0
365.02,177.0
365.08,185.0
365.15,182.0
365.21,157.0
365.27,168.0
365.34,168.0
365.4,156.0
365.46,153.0
365.53,168.0
365.59,160.0
365.65,168.0
365.71,163.0
365.78,153.0
365.84,144.0
365.9,138.0
365.97,135.0
366.03,159.0
366.09,151.0
366.16,154.0
366.22,150.0
366.28,163.0
366.34,159.0
366.41,139.0
366.47,138.0
366.53,150.0
366.6,123.0
366.66,137.0
366.72,138.0
366.79,132.0
366.85,128.0
366.91,147.0
366.97,133.0
367.04,136.0
367.1,135.0
367.16,155.0
367.23,135.0
367.29,121.0
367.35,108.0
367.42,124.0
367.48,116.0
367.54,109.0
