timestamp,intensity
237.45,52.0
237.51,25.0
237.57,19.0
237.64,29.0
237.7,33.0
237.76,63.0
237.82,46.0
237.89,42.0
237.95,55.0
238.01,53.0
238.08,35.0
238.14,36.0
238.2,67.0
238.27,47.0
238.33,48.0
238.39,39.0
238.45,34.0
238.52,75.0
238.58,67.0
238.64,73.0
238.71,71.0
238.77,58.0
238.83,49.0
238.9,42.0
238.96,32.0
239.02,35.0
239.08,37.0
239.15,60.0
239.21,46.0
239.27,44.0
239.34,46.0
239.4,63.0
239.46,52.0
239.53,37.0
239.59,47.0
239.65,50.0
239.71,35.0
239.78,38.0
239.84,49.0
239.9,55.0
239.97,57.0
240.03,38.0
240.09,37.0
240.16,39.0
240.22,43.0
240.28,26.0
240.34,21.0
240.41,37.0
240.47,31.0
240.53,15.0
240.6,9.0
240.66,32.0
240.72,20.0
240.79,20.0
240.85,13.0
240.91,-2.0
240.97,20.0
241.04,37.0
241.1,47.0
241.16,46.0
241.23,42.0
241.29,32.0
241.35,14.0
241.42,36.0
241.48,49.0
241.54,42.0
241.6,30.0
241.67,31.0
241.73,45.0
241.79,39.0
241.86,25.0
241.92,50.0
241.98,39.0
242.05,45.0
242.11,53.0
242.17,34.0
242.23,27.0
242.3,26.0
242.36,33.0
242.42,37.0
242.49,18.0
242.55,20.0
242.61,17.0
242.68,6.0
242.74,20.0
242.8,19.0
242.86,28.0
242.93,32.0
242.99,35.0
243.05,38.0
243.12,45.0
243.18,46.0
243.24,38.0
243.31,53.0
243.37,28.0
243.43,42.0
243.49,41.0
243.56,47.0
243.62,42.0
243.68,58.0
243.75,54.0
243.81,57.0
243.87,53.0
243.94,33.0
244.0,38.0
244.06,34.0
244.12,12.0
244.19,24.0
244.25,44.0
244.31,40.0
244.38,44.0
244.44,34.0
244.5,47.0
244.57,39.0
244.63,28.0
244.69,34.0
244.75,35.0
244.82,31.0
244.88,28.0
244.94,38.0
245.01,38.0
245.07,68.0
245.13,40.0
245.2,49.0
245.26,79.0
245.32,70.0
245.38,89.0
245.45,100.0
245.51,79.0
245.57,96.0
245.64,89.0
245.7,78.0
245.76,71.0
245.83,58.0
245.89,66.0
245.95,72.0
246.01,82.0
246.08,82.0
246.14,96.0
246.2,107.0
246.27,105.0
246.33,87.0
246.39,95.0
246.46,88.0
246.52,85.0
246.58,94.0
246.64,102.0
246.71,80.0
246.77,99.0
246.83,97.0
246.9,86.0
246.96,86.0
247.02,86.0
247.09,88.0
247.15,88.0
247.21,76.0
247.27,105.0
247.34,110.0
247.4,106.0
247.46,114.0
247.53,104.0
247.59,111.0
247.65,105.0
247.72,116.0
247.78,129.0
247.84,115.0
247.9,128.0
247.97,104.0
248.03,105.0
248.09,103.0
248.16,111.0
248.22,125.0
248.28,136.0
248.35,127.0
248.41,150.0
248.47,125.0
248.53,124.0
248.6,134.0
248.66,126.0
248.72,136.0
248.79,126.0
248.85,137.0
248.91,132.0
248.98,155.0
249.04,169.0
249.1,167.0
249.16,144.0
249.23,132.0
249.29,156.0
249.35,163.0
249.42,171.0
249.48,175.0
249.54,146.0
249.61,145.0
249.67,148.0
249.73,139.0
249.79,158.0
249.86,155.0
249.92,162.0
249.98,133.0
250.05,144.0
250.11,165.0
250.17,154.0
250.24,148.0
250.3,139.0
250.36,146.0
250.42,137.0
250.49,138.0
250.55,126.0
250.61,122.0
250.68,124.0
250.74,126.0
250.8,116.0
250.87,119.0
250.93,132.0
250.99,133.0
251.05,144.0
251.12,126.0
251.18,136.0
251.24,103.0
251.31,126.0
251.37,108.0
251.43,140.0
251.5,121.0
251.56,90.0
251.62,114.0
251.68,119.0
251.75,126.0
251.81,133.0
251.87,144.0
251.94,140.0
252.0,158.0
252.06,152.0
252.13,140.0
252.19,135.0
252.25,135.0
252.31,119.0
252.38,135.0
252.44,149.0
252.5,152.0
252.57,157.0
252.63,150.0
252.69,145.0
252.76,141.0
252.82,129.0
252.88,118.0
252.94,131.0
253.01,122.0
253.07,116.0
253.13,126.0
253.2,125.0
253.26,130.0
253.32,140.0
253.39,133.0
253.45,129.0
253.51,120.0
253.57,151.0
253.64,130.0
253.7,140.0
253.76,126.0
253.83,135.0
253.89,146.0
253.95,141.0
254.02,147.0
254.08,132.0
254.14,130.0
254.2,132.0
254.27,136.0
254.33,125.0
254.39,122.0
254.46,121.0
254.52,137.0
254.58,139.0
254.65,141.0
254.71,145.0
254.77,97.0
254.83,99.0
254.9,117.0
254.96,117.0
255.02,117.0
255.09,130.0
255.15,123.0
255.21,123.0
255.28,116.0
255.34,110.0
255.4,110.0
255.46,103.0
255.53,95.0
255.59,89.0
255.65,108.0
255.72,84.0
255.78,100.0
255.84,110.0
255.91,106.0
255.97,112.0
256.03,123.0
256.09,107.0
256.16,124.0
256.22,127.0
256.28,119.0
256.35,138.0
256.41,127.0
256.47,129.0
256.54,126.0
256.6,122.0
256.66,107.0
256.72,114.0
256.79,125.0
256.85,88.0
256.91,110.0
256.98,101.0
257.04,96.0
257.1,107.0
257.17,86.0
257.23,113.0
257.29,108.0
257.35,97.0
257.42,103.0
257.48,90.0
257.54,86.0
257.61,72.0
257.67,60.0
257.73,60.0
257.8,63.0
257.86,54.0
257.92,56.0
257.98,63.0
258.05,56.0
258.11,48.0
258.17,45.0
258.24,47.0
258.3,42.0
258.36,40.0
258.43,38.0
258.49,33.0
258.55,70.0
258.61,55.0
258.68,33.0
258.74,28.0
258.8,34.0
258.87,37.0
258.93,20.0
258.99,29.0
259.06,46.0
259.12,24.0
259.18,31.0
259.24,17.0
259.31,31.0
259.37,40.0
259.43,20.0
259.5,-2.0
259.56,36.0
259.62,30.0
259.69,28.0
259.75,33.0
259.81,25.0
259.87,41.0
259.94,42.0
260.0,46.0
260.06,52.0
260.13,57.0
260.19,33.0
260.25,42.0
260.32,50.0
260.38,51.0
260.44,71.0
260.5,39.0
260.57,45.0
260.63,31.0
260.69,42.0
260.76,39.0
260.82,43.0
260.88,56.0
260.95,60.0
261.01,58.0
261.07,53.0
261.13,45.0
261.2,38.0
261.26,53.0
261.32,25.0
261.39,33.0
261.45,45.0
261.51,52.0
261.58,60.0
261.64,51.0
261.7,52.0
261.76,34.0
261.83,37.0
261.89,65.0
261.95,55.0
262.02,39.0
262.08,42.0
262.14,38.0
262.21,17.0
262.27,17.0
262.33,33.0
262.39,26.0
262.46,28.0
262.52,16.0
262.58,34.0
262.65,21.0
262.71,19.0
262.77,12.0
262.84,14.0
262.9,14.0
262.96,16.0
263.02,17.0
263.09,23.0
263.15,25.0
263.21,16.0
263.28,11.0
263.34,-8.0
263.4,6.0
263.47,19.0
263.53,8.0
263.59,14.0
263.65,1.0
263.72,28.0
263.78,11.0
263.84,2.0
263.91,4.0
263.97,22.0
264.03,30.0
264.1,23.0
264.16,18.0
264.22,7.0
264.28,-2.0
264.35,18.0
264.41,5.0
264.47,14.0
264.54,-2.0
264.6,15.0
264.66,10.0
264.73,17.0
264.79,23.0
264.85,28.0
264.91,31.0
264.98,10.0
265.04,24.0
265.1,27.0
265.17,19.0
265.23,23.0
265.29,12.0
265.36,6.0
265.42,-4.0
265.48,14.0
265.54,7.0
265.61,16.0
265.67,20.0
265.73,7.0
265.8,12.0
265.86,9.0
265.92,36.0
265.99,24.0
266.05,28.0
266.11,40.0
266.17,24.0
266.24,31.0
266.3,38.0
266.36,30.0
266.43,14.0
266.49,0.0
266.55,5.0
266.62,17.0
266.68,6.0
266.74,2.0
266.8,18.0
266.87,-2.0
266.93,10.0
266.99,11.0
267.06,29.0
267.12,18.0
267.18,15.0
267.25,16.0
267.31,9.0
267.37,9.0
267.43,4.0
267.5,17.0
267.56,-2.0
267.62,10.0
267.69,30.0
267.75,37.0
267.81,35.0
267.88,23.0
267.94,8.0
268.0,29.0
268.06,17.0
268.13,25.0
268.19,40.0
268.25,41.0
268.32,33.0
268.38,30.0
268.44,51.0
268.51,51.0
268.57,39.0
268.63,49.0
268.69,26.0
268.76,26.0
268.82,15.0
268.88,22.0
268.95,17.0
269.01,9.0
269.07,19.0
269.14,7.0
269.2,22.0
269.26,30.0
269.32,31.0
269.39,12.0
269.45,7.0
269.51,18.0
269.58,12.0
269.64,8.0
269.7,10.0
269.77,19.0
269.83,6.0
269.89,17.0
269.95,8.0
270.02,43.0
270.08,30.0
270.14,8.0
270.21,23.0
270.27,45.0
270.33,32.0
270.4,48.0
270.46,48.0
270.52,32.0
270.58,43.0
270.65,25.0
270.71,41.0
270.77,47.0
270.84,37.0
270.9,46.0
270.96,47.0
271.03,55.0
271.09,66.0
271.15,60.0
271.21,57.0
271.28,56.0
271.34,54.0
271.4,70.0
271.47,65.0
271.53,59.0
271.59,67.0
271.66,57.0
271.72,59.0
271.78,57.0
271.84,63.0
271.91,60.0
271.97,59.0
272.03,68.0
272.1,66.0
272.16,50.0
272.22,69.0
272.29,71.0
272.35,63.0
272.41,64.0
272.47,70.0
272.54,66.0
272.6,55.0
272.66,46.0
272.73,52.0
272.79,30.0
272.85,31.0
272.92,54.0
272.98,61.0
273.04,63.0
273.1,53.0
273.17,54.0
273.23,63.0
273.29,63.0
273.36,68.0
273.42,56.0
273.48,66.0
273.55,65.0
273.61,75.0
273.67,66.0
273.73,72.0
273.8,79.0
273.86,71.0
273.92,78.0
273.99,78.0
274.05,78.0
274.11,71.0
274.18,71.0
274.24,65.0
274.3,53.0
274.36,63.0
274.43,66.0
274.49,62.0
274.55,63.0
274.62,73.0
274.68,69.0
274.74,62.0
274.81,59.0
274.87,61.0
274.93,82.0
274.99,77.0
275.06,77.0
275.12,67.0
275.18,79.0
275.25,92.0
275.31,77.0
275.37,70.0
275.44,83.0
275.5,95.0
275.56,78.0
275.62,75.0
275.69,81.0
275.75,81.0
275.81,86.0
275.88,64.0
275.94,64.0
276.0,98.0
276.07,88.0
276.13,88.0
276.19,93.0
276.25,77.0
276.32,79.0
276.38,82.0
276.44,68.0
276.51,72.0
276.57,81.0
276.63,72.0
276.7,63.0
276.76,76.0
276.82,68.0
276.88,74.0
276.95,74.0
277.01,83.0
277.07,77.0
277.14,80.0
277.2,65.0
277.26,55.0
277.33,84.0
277.39,83.0
277.45,84.0
277.51,60.0
277.58,68.0
277.64,85.0
277.7,85.0
277.77,99.0
277.83,87.0
277.89,81.0
277.96,78.0
278.02,70.0
278.08,88.0
278.14,85.0
278.21,92.0
278.27,88.0
278.33,103.0
278.4,92.0
278.46,92.0
278.52,103.0
278.59,103.0
278.65,106.0
278.71,111.0
278.77,92.0
278.84,114.0
278.9,109.0
278.96,96.0
279.03,109.0
279.09,112.0
279.15,101.0
279.22,110.0
279.28,103.0
279.34,112.0
279.4,104.0
279.47,91.0
279.53,90.0
279.59,95.0
279.66,107.0
279.72,99.0
279.78,99.0
279.85,109.0
279.91,107.0
279.97,96.0
280.03,79.0
280.1,67.0
280.16,53.0
280.22,76.0
280.29,92.0
280.35,71.0
280.41,60.0
280.48,68.0
280.54,67.0
280.6,64.0
280.66,41.0
280.73,18.0
280.79,13.0
280.85,8.0
280.92,41.0
280.98,51.0
281.04,38.0
281.11,40.0
281.17,64.0
281.23,48.0
281.29,65.0
281.36,56.0
281.42,79.0
281.48,49.0
281.55,53.0
281.61,51.0
281.67,52.0
281.74,59.0
281.8,56.0
281.86,66.0
281.92,72.0
281.99,92.0
282.05,74.0
282.11,77.0
282.18,103.0
282.24,96.0
282.3,76.0
282.37,76.0
282.43,99.0
282.49,84.0
282.55,92.0
282.62,102.0
282.68,73.0
282.74,82.0
282.81,70.0
282.87,84.0
282.93,76.0
283.0,83.0
283.06,81.0
283.12,60.0
283.18,63.0
283.25,74.0
283.31,76.0
283.37,63.0
283.44,63.0
283.5,64.0
283.56,69.0
283.63,77.0
283.69,62.0
283.75,70.0
283.81,68.0
283.88,67.0
283.94,62.0
284.0,53.0
284.07,42.0
284.13,41.0
284.19,68.0
284.26,59.0
284.32,57.0
284.38,51.0
284.44,46.0
284.51,37.0
284.57,24.0
284.63,37.0
284.7,50.0
284.76,54.0
284.82,42.0
284.89,45.0
284.95,30.0
285.01,27.0
285.07,37.0
285.14,45.0
285.2,49.0
285.26,54.0
285.33,35.0
285.39,31.0
285.45,37.0
285.52,58.0
285.58,41.0
285.64,51.0
285.7,52.0
285.77,52.0
285.83,62.0
285.89,72.0
285.96,59.0
286.02,48.0
286.08,46.0
286.15,65.0
286.21,63.0
286.27,43.0
286.33,52.0
286.4,62.0
286.46,66.0
286.52,53.0
286.59,54.0
286.65,57.0
286.71,58.0
286.78,58.0
286.84,62.0
286.9,74.0
286.96,83.0
287.03,90.0
287.09,84.0
287.15,88.0
287.22,91.0
287.28,68.0
287.34,86.0
287.41,90.0
287.47,73.0
287.53,85.0
287.59,89.0
287.66,89.0
287.72,94.0
287.78,69.0
287.85,76.0
287.91,49.0
287.97,51.0
288.04,66.0
288.1,60.0
288.16,68.0
288.22,74.0
288.29,58.0
288.35,54.0
288.41,51.0
288.48,43.0
288.54,24.0
288.6,37.0
288.67,28.0
288.73,33.0
288.79,45.0
288.85,42.0
288.92,32.0
288.98,45.0
289.04,32.0
289.11,27.0
289.17,23.0
289.23,40.0
289.3,49.0
289.36,36.0
289.42,38.0
289.48,26.0
289.55,46.0
289.61,40.0
289.67,16.0
289.74,22.0
289.8,25.0
289.86,11.0
289.93,23.0
289.99,19.0
290.05,7.0
290.11,19.0
290.18,-13.0
290.24,26.0
290.3,40.0
290.37,22.0
290.43,33.0
290.49,27.0
290.56,20.0
290.62,27.0
290.68,24.0
290.74,29.0
290.81,42.0
290.87,34.0
290.93,21.0
291.0,26.0
291.06,28.0
291.12,27.0
291.19,40.0
291.25,31.0
291.31,48.0
291.37,46.0
291.44,33.0
291.5,42.0
291.56,23.0
291.63,26.0
291.69,20.0
291.75,36.0
291.82,46.0
291.88,20.0
291.94,0.0
292.0,11.0
292.07,-2.0
292.13,1.0
292.19,14.0
292.26,11.0
292.32,1.0
292.38,-14.0
292.45,-15.0
292.51,1.0
292.57,-28.0
292.63,-11.0
292.7,-2.0
292.76,-23.0
292.82,4.0
292.89,-1.0
292.95,2.0
293.01,-6.0
293.08,31.0
293.14,20.0
293.2,1.0
293.26,2.0
293.33,12.0
293.39,18.0
293.45,19.0
293.52,34.0
293.58,29.0
293.64,35.0
293.71,51.0
293.77,41.0
293.83,41.0
293.89,52.0
293.96,32.0
294.02,61.0
294.08,51.0
294.15,43.0
294.21,56.0
294.27,51.0
294.34,45.0
294.4,54.0
294.46,24.0
294.52,27.0
294.59,25.0
294.65,28.0
294.71,24.0
294.78,22.0
294.84,27.0
294.9,31.0
294.97,47.0
295.03,22.0
295.09,10.0
295.15,23.0
295.22,15.0
295.28,16.0
295.34,12.0
295.41,29.0
295.47,32.0
295.53,39.0
295.6,28.0
295.66,23.0
295.72,15.0
295.78,29.0
295.85,49.0
295.91,41.0
295.97,44.0
296.04,41.0
296.1,48.0
296.16,32.0
296.23,17.0
296.29,18.0
296.35,18.0
296.41,30.0
296.48,24.0
296.54,21.0
296.6,39.0
296.67,46.0
296.73,28.0
296.79,53.0
296.86,50.0
296.92,49.0
296.98,54.0
297.04,66.0
297.11,65.0
297.17,49.0
297.23,67.0
297.3,49.0
297.36,70.0
297.42,54.0
297.49,54.0
297.55,67.0
297.61,42.0
297.67,62.0
297.74,86.0
297.8,80.0
297.86,51.0
297.93,68.0
297.99,65.0
298.05,73.0
298.12,71.0
298.18,76.0
298.24,84.0
298.3,63.0
298.37,48.0
298.43,72.0
298.49,73.0
298.56,68.0
298.62,63.0
298.68,55.0
298.75,50.0
298.81,74.0
298.87,64.0
298.93,33.0
299.0,68.0
299.06,73.0
299.12,74.0
299.19,63.0
299.25,68.0
299.31,56.0
299.38,38.0
299.44,45.0
299.5,67.0
299.56,71.0
299.63,75.0
299.69,77.0
299.75,65.0
299.82,77.0
299.88,79.0
299.94,96.0
300.01,101.0
300.07,93.0
300.13,95.0
300.19,60.0
300.26,69.0
300.32,90.0
300.38,83.0
300.45,97.0
300.51,93.0
300.57,112.0
300.64,98.0
300.7,108.0
300.76,111.0
300.82,96.0
300.89,84.0
300.95,80.0
301.01,89.0
301.08,97.0
301.14,107.0
301.2,102.0
301.27,87.0
301.33,93.0
301.39,100.0
301.45,106.0
301.52,109.0
301.58,108.0
301.64,122.0
301.71,111.0
301.77,109.0
301.83,113.0
301.9,103.0
301.96,114.0
302.02,129.0
302.08,102.0
302.15,121.0
302.21,119.0
302.27,115.0
302.34,131.0
302.4,134.0
302.46,143.0
302.53,148.0
302.59,144.0
302.65,129.0
302.71,164.0
302.78,169.0
302.84,146.0
302.9,166.0
302.97,141.0
303.03,133.0
303.09,144.0
303.16,151.0
303.22,159.0
303.28,161.0
303.34,152.0
303.41,145.0
303.47,149.0
303.53,140.0
303.6,161.0
303.66,177.0
303.72,159.0
303.79,151.0
303.85,165.0
303.91,168.0
303.97,190.0
304.04,162.0
304.1,134.0
304.16,159.0
304.23,150.0
304.29,160.0
304.35,166.0
304.42,151.0
304.48,128.0
304.54,141.0
304.6,140.0
304.67,128.0
304.73,137.0
304.79,131.0
304.86,139.0
304.92,111.0
304.98,122.0
305.05,109.0
305.11,136.0
305.17,133.0
305.23,114.0
305.3,127.0
305.36,107.0
305.42,124.0
305.49,109.0
305.55,119.0
305.61,108.0
305.68,100.0
305.74,103.0
305.8,107.0
305.86,124.0
305.93,115.0
305.99,128.0
306.05,129.0
306.12,117.0
306.18,130.0
306.24,103.0
306.31,119.0
306.37,101.0
306.43,111.0
306.49,111.0
306.56,104.0
306.62,126.0
306.68,93.0
306.75,107.0
306.81,103.0
306.87,115.0
306.94,125.0
307.0,102.0
307.06,97.0
307.12,93.0
307.19,86.0
307.25,104.0
307.31,88.0
307.38,82.0
307.44,79.0
307.5,75.0
307.57,74.0
307.63,59.0
307.69,58.0
307.75,62.0
307.82,64.0
307.88,68.0
307.94,46.0
308.01,55.0
308.07,71.0
308.13,67.0
308.2,71.0
308.26,71.0
308.32,67.0
308.38,77.0
308.45,67.0
308.51,77.0
308.57,77.0
308.64,71.0
308.7,75.0
308.76,65.0
308.83,78.0
308.89,76.0
308.95,78.0
309.01,84.0
309.08,104.0
309.14,97.0
309.2,70.0
309.27,75.0
309.33,82.0
309.39,94.0
309.46,90.0
309.52,95.0
309.58,93.0
309.64,79.0
309.71,82.0
309.77,74.0
309.83,70.0
309.9,98.0
309.96,100.0
310.02,90.0
310.09,58.0
310.15,45.0
310.21,46.0
310.27,35.0
310.34,34.0
310.4,41.0
310.46,37.0
310.53,12.0
310.59,9.0
310.65,33.0
310.72,26.0
310.78,23.0
310.84,33.0
310.9,42.0
310.97,37.0
311.03,40.0
311.09,27.0
311.16,32.0
311.22,41.0
311.28,44.0
311.35,53.0
311.41,60.0
311.47,35.0
311.53,50.0
311.6,57.0
311.66,77.0
311.72,57.0
311.79,57.0
311.85,61.0
311.91,54.0
311.98,58.0
312.04,31.0
312.1,59.0
312.16,51.0
312.23,44.0
312.29,48.0
312.35,64.0
312.42,62.0
312.48,71.0
312.54,79.0
312.61,62.0
312.67,72.0
312.73,64.0
312.79,64.0
312.86,60.0
312.92,62.0
312.98,62.0
313.05,69.0
313.11,98.0
313.17,70.0
313.24,88.0
313.3,78.0
313.36,88.0
313.42,74.0
313.49,60.0
313.55,72.0
313.61,51.0
313.68,56.0
313.74,71.0
313.8,46.0
313.87,35.0
313.93,52.0
313.99,40.0
314.05,56.0
314.12,60.0
314.18,49.0
314.24,60.0
314.31,42.0
314.37,39.0
314.43,38.0
314.5,23.0
314.56,49.0
314.62,43.0
314.68,48.0
314.75,39.0
314.81,16.0
314.87,5.0
314.94,30.0
315.0,58.0
315.06,30.0
315.13,26.0
315.19,23.0
315.25,27.0
315.31,33.0
315.38,40.0
315.44,41.0
315.5,35.0
315.57,20.0
315.63,13.0
315.69,20.0
315.76,34.0
315.82,35.0
315.88,36.0
315.94,37.0
316.01,27.0
316.07,19.0
316.13,41.0
316.2,33.0
316.26,38.0
316.32,35.0
316.39,35.0
316.45,44.0
316.51,32.0
316.57,28.0
316.64,42.0
316.7,51.0
316.76,41.0
316.83,38.0
316.89,30.0
316.95,4.0
317.02,4.0
317.08,9.0
317.14,21.0
317.2,16.0
317.27,13.0
317.33,29.0
317.39,38.0
317.46,33.0
317.52,6.0
317.58,12.0
317.65,27.0
317.71,38.0
317.77,22.0
317.83,38.0
317.9,54.0
317.96,52.0
318.02,54.0
318.09,24.0
318.15,12.0
318.21,43.0
318.28,31.0
318.34,30.0
318.4,56.0
318.46,34.0
318.53,23.0
318.59,29.0
318.65,14.0
318.72,41.0
318.78,19.0
318.84,27.0
318.91,30.0
318.97,42.0
319.03,43.0
319.09,14.0
319.16,29.0
319.22,37.0
319.28,26.0
319.35,23.0
319.41,31.0
319.47,32.0
319.54,52.0
319.6,61.0
319.66,68.0
319.72,72.0
319.79,70.0
319.85,48.0
319.91,60.0
319.98,72.0
320.04,66.0
320.1,68.0
320.17,97.0
320.23,95.0
320.29,78.0
320.35,86.0
320.42,80.0
320.48,71.0
320.54,63.0
320.61,89.0
320.67,87.0
320.73,89.0
320.8,94.0
320.86,79.0
320.92,77.0
320.98,61.0
321.05,79.0
321.11,78.0
321.17,65.0
321.24,72.0
321.3,81.0
321.36,82.0
321.43,83.0
321.49,86.0
321.55,96.0
321.61,82.0
321.68,86.0
321.74,82.0
321.8,89.0
321.87,105.0
321.93,96.0
321.99,98.0
322.06,74.0
322.12,72.0
322.18,72.0
322.24,86.0
322.31,89.0
322.37,62.0
322.43,54.0
322.5,71.0
322.56,58.0
322.62,60.0
322.69,56.0
322.75,57.0
322.81,55.0
322.87,48.0
322.94,38.0
323.0,62.0
323.06,60.0
323.13,66.0
323.19,57.0
323.25,27.0
323.32,18.0
323.38,46.0
323.44,49.0
323.5,60.0
323.57,72.0
323.63,67.0
323.69,57.0
323.76,62.0
323.82,64.0
323.88,70.0
323.95,60.0
324.01,67.0
324.07,63.0
324.13,61.0
324.2,59.0
324.26,55.0
324.32,68.0
324.39,68.0
324.45,57.0
324.51,51.0
324.58,45.0
324.64,62.0
324.7,67.0
324.76,69.0
324.83,74.0
324.89,74.0
324.95,71.0
325.02,57.0
325.08,52.0
325.14,37.0
325.21,52.0
325.27,62.0
325.33,42.0
325.39,48.0
325.46,43.0
325.52,49.0
325.58,36.0
325.65,45.0
325.71,32.0
325.77,26.0
325.84,42.0
325.9,47.0
325.96,26.0
326.02,19.0
326.09,24.0
326.15,37.0
326.21,56.0
326.28,38.0
326.34,51.0
326.4,35.0
326.47,44.0
326.53,50.0
326.59,34.0
326.65,36.0
326.72,29.0
326.78,41.0
326.84,59.0
326.91,51.0
326.97,40.0
327.03,49.0
327.1,53.0
327.16,56.0
327.22,53.0
327.28,54.0
327.35,59.0
327.41,70.0
327.47,71.0
327.54,75.0
327.6,56.0
327.66,67.0
327.73,49.0
327.79,51.0
327.85,73.0
327.91,63.0
327.98,45.0
328.04,67.0
328.1,71.0
328.17,65.0
328.23,91.0
328.29,83.0
328.36,71.0
328.42,95.0
328.48,97.0
328.54,95.0
328.61,118.0
328.67,99.0
328.73,111.0
328.8,104.0
328.86,100.0
328.92,110.0
328.99,115.0
329.05,101.0
329.11,117.0
329.17,108.0
329.24,98.0
329.3,108.0
329.36,110.0
329.43,115.0
329.49,120.0
329.55,101.0
329.62,96.0
329.68,101.0
329.74,111.0
329.8,107.0
329.87,105.0
329.93,115.0
329.99,112.0
330.06,106.0
330.12,103.0
330.18,103.0
330.25,101.0
330.31,98.0
330.37,112.0
330.43,101.0
330.5,115.0
330.56,115.0
330.62,107.0
330.69,93.0
330.75,78.0
330.81,89.0
330.88,78.0
330.94,82.0
331.0,65.0
331.06,79.0
331.13,84.0
331.19,98.0
331.25,90.0
331.32,72.0
331.38,81.0
331.44,60.0
331.51,62.0
331.57,66.0
331.63,71.0
331.69,76.0
331.76,79.0
331.82,79.0
331.88,90.0
331.95,108.0
332.01,112.0
332.07,100.0
332.14,95.0
332.2,84.0
332.26,91.0
332.32,86.0
332.39,102.0
332.45,93.0
332.51,91.0
332.58,100.0
332.64,113.0
332.7,92.0
332.77,93.0
332.83,104.0
332.89,98.0
332.95,96.0
333.02,98.0
333.08,96.0
333.14,82.0
333.21,74.0
333.27,78.0
333.33,90.0
333.4,102.0
333.46,101.0
333.52,102.0
333.58,112.0
333.65,106.0
333.71,106.0
333.77,99.0
333.84,99.0
333.9,108.0
333.96,118.0
334.03,117.0
334.09,110.0
334.15,95.0
334.21,98.0
334.28,105.0
334.34,105.0
334.4,115.0
334.47,88.0
334.53,104.0
334.59,95.0
334.66,78.0
334.72,105.0
334.78,104.0
334.84,126.0
334.91,118.0
334.97,109.0
335.03,115.0
335.1,128.0
335.16,125.0
335.22,133.0
335.29,127.0
335.35,115.0
335.41,104.0
335.47,100.0
335.54,123.0
335.6,107.0
335.66,115.0
335.73,93.0
335.79,96.0
335.85,118.0
335.92,89.0
335.98,111.0
336.04,101.0
336.1,103.0
336.17,98.0
336.23,96.0
336.29,111.0
336.36,103.0
336.42,111.0
336.48,98.0
336.55,95.0
336.61,87.0
336.67,76.0
336.73,107.0
336.8,103.0
336.86,92.0
336.92,99.0
336.99,100.0
337.05,99.0
337.11,98.0
337.18,103.0
337.24,105.0
337.3,102.0
337.36,98.0
337.43,115.0
337.49,120.0
337.55,119.0
337.62,98.0
337.68,97.0
337.74,87.0
337.81,103.0
337.87,94.0
337.93,86.0
337.99,100.0
338.06,88.0
338.12,94.0
338.18,105.0
338.25,83.0
338.31,78.0
338.37,85.0
338.44,83.0
338.5,109.0
338.56,93.0
338.62,105.0
338.69,104.0
338.75,93.0
338.81,106.0
338.88,82.0
338.94,81.0
339.0,89.0
339.07,95.0
339.13,97.0
339.19,100.0
339.25,115.0
339.32,110.0
339.38,98.0
339.44,103.0
339.51,94.0
339.57,94.0
339.63,116.0
339.7,106.0
339.76,97.0
339.82,106.0
339.88,119.0
339.95,93.0
340.01,133.0
340.07,126.0
340.14,120.0
340.2,116.0
340.26,95.0
340.33,102.0
340.39,102.0
340.45,89.0
340.51,90.0
340.58,79.0
340.64,100.0
340.7,79.0
340.77,78.0
340.83,89.0
340.89,88.0
340.96,71.0
341.02,73.0
341.08,78.0
341.14,64.0
341.21,51.0
341.27,42.0
341.33,64.0
341.4,75.0
341.46,78.0
341.52,40.0
341.59,41.0
341.65,73.0
341.71,48.0
341.77,42.0
341.84,44.0
341.9,30.0
341.96,27.0
342.03,13.0
342.09,9.0
342.15,8.0
342.22,20.0
342.28,16.0
342.34,-8.0
342.4,8.0
342.47,21.0
342.53,7.0
342.59,4.0
342.66,15.0
342.72,15.0
342.78,24.0
342.85,24.0
342.91,30.0
342.97,36.0
343.03,33.0
343.1,26.0
343.16,33.0
343.22,34.0
343.29,26.0
343.35,30.0
343.41,28.0
343.48,22.0
343.54,32.0
343.6,31.0
343.66,41.0
343.73,32.0
343.79,46.0
343.85,33.0
343.92,48.0
343.98,28.0
344.04,42.0
344.11,57.0
344.17,43.0
344.23,44.0
344.29,45.0
344.36,49.0
344.42,44.0
344.48,47.0
344.55,52.0
344.61,57.0
344.67,39.0
344.74,61.0
344.8,53.0
344.86,63.0
344.92,68.0
344.99,66.0
345.05,67.0
345.11,74.0
345.18,72.0
345.24,76.0
345.3,74.0
345.37,60.0
345.43,62.0
345.49,56.0
345.55,72.0
345.62,67.0
345.68,82.0
345.74,92.0
345.81,96.0
345.87,88.0
345.93,94.0
346.0,92.0
346.06,75.0
346.12,53.0
346.18,75.0
346.25,81.0
346.31,74.0
346.37,66.0
346.44,60.0
346.5,53.0
346.56,46.0
346.63,41.0
346.69,51.0
346.75,66.0
346.81,82.0
346.88,74.0
346.94,56.0
347.0,60.0
347.07,48.0
347.13,52.0
347.19,52.0
347.26,71.0
347.32,63.0
347.38,70.0
