timestamp,intensity
7.5,-250.0
7.56,-244.0
7.62,-251.0
7.69,-260.0
7.75,-253.0
7.81,-249.0
7.87,-251.0
7.94,-253.0
8.0,-276.0
8.06,-253.0
8.13,-294.0
8.19,-276.0
8.25,-272.0
8.32,-258.0
8.38,-263.0
8.44,-249.0
8.5,-235.0
8.57,-256.0
8.63,-262.0
8.69,-275.0
8.76,-268.0
8.82,-258.0
8.88,-265.0
8.95,-255.0
9.01,-235.0
9.07,-232.0
9.13,-241.0
9.2,-224.0
9.26,-233.0
9.32,-234.0
9.39,-241.0
9.45,-237.0
9.51,-225.0
9.58,-237.0
9.64,-248.0
9.7,-255.0
9.77,-242.0
9.83,-258.0
9.89,-255.0
9.95,-239.0
10.02,-233.0
10.08,-225.0
10.14,-226.0
10.21,-235.0
10.27,-222.0
10.33,-231.0
10.4,-239.0
10.46,-228.0
10.52,-231.0
10.58,-233.0
10.65,-252.0
10.71,-234.0
10.77,-243.0
10.84,-243.0
10.9,-234.0
10.96,-246.0
11.03,-237.0
11.09,-260.0
11.15,-280.0
11.21,-255.0
11.28,-246.0
11.34,-241.0
11.4,-223.0
11.47,-237.0
11.53,-247.0
11.59,-250.0
11.66,-225.0
11.72,-252.0
11.78,-253.0
11.84,-252.0
11.91,-261.0
11.97,-254.0
12.03,-246.0
12.1,-235.0
12.16,-233.0
12.22,-223.0
12.29,-238.0
12.35,-247.0
12.41,-220.0
12.47,-218.0
12.54,-227.0
12.6,-222.0
12.66,-255.0
12.73,-261.0
12.79,-272.0
12.85,-251.0
12.92,-252.0
12.98,-268.0
13.04,-244.0
13.1,-252.0
13.17,-237.0
13.23,-243.0
13.29,-248.0
13.36,-253.0
13.42,-243.0
13.48,-244.0
13.55,-243.0
13.61,-228.0
13.67,-232.0
13.73,-222.0
13.8,-246.0
13.86,-234.0
13.92,-210.0
13.99,-210.0
14.05,-227.0
14.11,-202.0
14.18,-205.0
14.24,-200.0
14.3,-195.0
14.36,-196.0
14.43,-172.0
14.49,-202.0
14.55,-217.0
14.62,-204.0
14.68,-196.0
14.74,-185.0
14.81,-189.0
14.87,-191.0
14.93,-187.0
14.99,-206.0
15.06,-192.0
15.12,-183.0
15.18,-172.0
15.25,-172.0
15.31,-167.0
15.37,-170.0
15.44,-168.0
15.5,-194.0
15.56,-193.0
15.62,-181.0
15.69,-183.0
15.75,-196.0
15.81,-168.0
15.88,-171.0
15.94,-174.0
16.0,-168.0
16.07,-196.0
16.13,-185.0
16.19,-190.0
16.25,-175.0
16.32,-180.0
16.38,-188.0
16.44,-183.0
16.51,-211.0
16.57,-183.0
16.63,-202.0
16.7,-188.0
16.76,-192.0
16.82,-192.0
16.88,-201.0
16.95,-195.0
17.01,-193.0
17.07,-198.0
17.14,-176.0
17.2,-185.0
17.26,-181.0
17.33,-178.0
17.39,-169.0
17.45,-156.0
17.51,-173.0
17.58,-177.0
17.64,-153.0
17.7,-163.0
17.77,-171.0
17.83,-163.0
17.89,-170.0
17.96,-147.0
18.02,-152.0
18.08,-168.0
18.14,-164.0
18.21,-177.0
18.27,-154.0
18.33,-158.0
18.4,-164.0
18.46,-180.0
18.52,-174.0
18.59,-164.0
18.65,-148.0
18.71,-151.0
18.77,-123.0
18.84,-122.0
18.9,-139.0
18.96,-122.0
19.03,-118.0
19.09,-128.0
19.15,-144.0
19.22,-123.0
19.28,-116.0
19.34,-126.0
19.4,-97.0
19.47,-117.0
19.53,-136.0
19.59,-130.0
19.66,-126.0
19.72,-128.0
19.78,-140.0
19.84,-131.0
19.91,-141.0
19.97,-126.0
20.03,-113.0
20.1,-121.0
20.16,-114.0
20.22,-120.0
20.29,-105.0
20.35,-121.0
20.41,-116.0
20.47,-101.0
20.54,-110.0
20.6,-107.0
20.66,-127.0
20.73,-132.0
20.79,-124.0
20.85,-143.0
20.92,-135.0
20.98,-127.0
21.04,-140.0
21.1,-135.0
21.17,-125.0
21.23,-124.0
21.29,-111.0
21.36,-134.0
21.42,-142.0
21.48,-141.0
21.55,-147.0
21.61,-143.0
21.67,-162.0
21.73,-183.0
21.8,-176.0
21.86,-171.0
21.92,-173.0
21.99,-157.0
22.05,-171.0
22.11,-175.0
22.18,-155.0
22.24,-183.0
22.3,-186.0
22.36,-182.0
22.43,-182.0
22.49,-154.0
22.55,-154.0
22.62,-155.0
22.68,-177.0
22.74,-170.0
22.81,-167.0
22.87,-172.0
22.93,-183.0
22.99,-188.0
23.06,-193.0
23.12,-188.0
23.18,-183.0
23.25,-213.0
23.31,-223.0
23.37,-208.0
23.44,-211.0
23.5,-205.0
23.56,-209.0
23.62,-203.0
23.69,-208.0
23.75,-222.0
23.81,-199.0
23.88,-207.0
23.94,-207.0
24.0,-212.0
24.07,-203.0
24.13,-195.0
24.19,-196.0
24.25,-209.0
24.32,-203.0
24.38,-214.0
24.44,-203.0
24.51,-203.0
24.57,-215.0
24.63,-191.0
24.7,-190.0
24.76,-215.0
24.82,-204.0
24.88,-186.0
24.95,-189.0
25.01,-193.0
25.07,-177.0
25.14,-199.0
25.2,-210.0
25.26,-210.0
25.33,-201.0
25.39,-203.0
25.45,-200.0
25.51,-194.0
25.58,-175.0
25.64,-173.0
25.7,-190.0
25.77,-188.0
25.83,-174.0
25.89,-185.0
25.96,-205.0
26.02,-190.0
26.08,-182.0
26.14,-185.0
26.21,-190.0
26.27,-189.0
26.33,-184.0
26.4,-188.0
26.46,-198.0
26.52,-196.0
26.59,-207.0
26.65,-191.0
26.71,-190.0
26.77,-203.0
26.84,-203.0
26.9,-191.0
26.96,-200.0
27.03,-214.0
27.09,-205.0
27.15,-196.0
27.22,-216.0
27.28,-195.0
27.34,-216.0
27.4,-197.0
27.47,-186.0
27.53,-196.0
27.59,-170.0
27.66,-178.0
27.72,-206.0
27.78,-202.0
27.85,-186.0
27.91,-216.0
27.97,-204.0
28.03,-198.0
28.1,-181.0
28.16,-214.0
28.22,-222.0
28.29,-186.0
28.35,-198.0
28.41,-210.0
28.48,-224.0
28.54,-214.0
28.6,-224.0
28.66,-217.0
28.73,-231.0
28.79,-231.0
28.85,-240.0
28.92,-224.0
28.98,-212.0
29.04,-214.0
29.11,-212.0
29.17,-217.0
29.23,-216.0
29.29,-214.0
29.36,-223.0
29.42,-212.0
29.48,-215.0
29.55,-198.0
29.61,-203.0
29.67,-216.0
29.74,-228.0
29.8,-219.0
29.86,-224.0
29.92,-194.0
29.99,-214.0
30.05,-209.0
30.11,-189.0
30.18,-193.0
30.24,-169.0
30.3,-181.0
30.37,-204.0
30.43,-210.0
30.49,-209.0
30.55,-182.0
30.62,-176.0
30.68,-166.0
30.74,-188.0
30.81,-172.0
30.87,-172.0
30.93,-168.0
31.0,-160.0
31.06,-151.0
31.12,-159.0
31.18,-172.0
31.25,-174.0
31.31,-152.0
31.37,-160.0
31.44,-160.0
31.5,-157.0
31.56,-160.0
31.63,-137.0
31.69,-165.0
31.75,-127.0
31.81,-162.0
31.88,-144.0
31.94,-128.0
32.0,-146.0
32.07,-137.0
32.13,-132.0
32.19,-137.0
32.26,-139.0
32.32,-118.0
32.38,-125.0
32.44,-115.0
32.51,-114.0
32.57,-114.0
32.63,-125.0
32.7,-122.0
32.76,-116.0
32.82,-148.0
32.89,-133.0
32.95,-144.0
33.01,-146.0
33.07,-138.0
33.14,-120.0
33.2,-132.0
33.26,-128.0
33.33,-125.0
33.39,-139.0
33.45,-134.0
33.52,-117.0
33.58,-118.0
33.64,-123.0
33.7,-113.0
33.77,-100.0
33.83,-86.0
33.89,-117.0
33.96,-118.0
34.02,-92.0
34.08,-63.0
34.15,-72.0
34.21,-89.0
34.27,-82.0
34.33,-93.0
34.4,-87.0
34.46,-51.0
34.52,-60.0
34.59,-83.0
34.65,-85.0
34.71,-71.0
34.78,-70.0
34.84,-79.0
34.9,-54.0
34.96,-80.0
35.03,-80.0
35.09,-63.0
35.15,-50.0
35.22,-68.0
35.28,-58.0
35.34,-47.0
35.41,-56.0
35.47,-42.0
35.53,-64.0
35.59,-58.0
35.66,-46.0
35.72,-23.0
35.78,-27.0
35.85,-53.0
35.91,-41.0
35.97,-49.0
36.04,-50.0
36.1,-41.0
36.16,-33.0
36.22,-55.0
36.29,-32.0
36.35,-32.0
36.41,-40.0
36.48,-37.0
36.54,-28.0
36.6,-29.0
36.67,-37.0
36.73,-27.0
36.79,-39.0
36.85,-32.0
36.92,-27.0
36.98,-35.0
37.04,-35.0
37.11,-17.0
37.17,-36.0
37.23,-46.0
37.3,-42.0
37.36,-43.0
37.42,-43.0
37.48,-21.0
37.55,-21.0
37.61,-33.0
37.67,-18.0
37.74,-24.0
37.8,-38.0
37.86,-41.0
37.93,-39.0
37.99,-54.0
38.05,-59.0
38.12,-38.0
38.18,-67.0
38.24,-56.0
38.3,-51.0
38.37,-51.0
38.43,-56.0
38.49,-58.0
38.56,-57.0
38.62,-47.0
38.68,-33.0
38.75,-58.0
38.81,-61.0
38.87,-39.0
38.93,-43.0
39.0,-55.0
39.06,-75.0
39.12,-74.0
39.19,-69.0
39.25,-81.0
39.31,-56.0
39.38,-72.0
39.44,-75.0
39.5,-54.0
39.56,-59.0
39.63,-47.0
39.69,-59.0
39.75,-58.0
39.82,-62.0
39.88,-62.0
39.94,-53.0
40.01,-61.0
40.07,-65.0
40.13,-67.0
40.19,-62.0
40.26,-60.0
40.32,-69.0
40.38,-75.0
40.45,-70.0
40.51,-58.0
40.57,-81.0
40.64,-87.0
40.7,-73.0
40.76,-79.0
40.82,-83.0
40.89,-86.0
40.95,-92.0
41.01,-104.0
41.08,-97.0
41.14,-84.0
41.2,-82.0
41.27,-99.0
41.33,-100.0
41.39,-105.0
41.45,-132.0
41.52,-113.0
41.58,-111.0
41.64,-132.0
41.71,-125.0
41.77,-104.0
41.83,-112.0
41.9,-119.0
41.96,-111.0
42.02,-120.0
42.08,-101.0
42.15,-112.0
42.21,-103.0
42.27,-106.0
42.34,-105.0
42.4,-130.0
42.46,-146.0
42.53,-122.0
42.59,-109.0
42.65,-118.0
42.71,-142.0
42.78,-122.0
42.84,-117.0
42.9,-131.0
42.97,-138.0
43.03,-140.0
43.09,-124.0
43.16,-107.0
43.22,-105.0
43.28,-124.0
43.34,-117.0
43.41,-111.0
43.47,-129.0
43.53,-143.0
43.6,-143.0
43.66,-128.0
43.72,-107.0
43.79,-104.0
43.85,-111.0
43.91,-108.0
43.97,-105.0
44.04,-123.0
44.1,-126.0
44.16,-106.0
44.23,-96.0
44.29,-103.0
44.35,-100.0
44.42,-119.0
44.48,-115.0
44.54,-105.0
44.6,-95.0
44.67,-104.0
44.73,-105.0
44.79,-101.0
44.86,-123.0
44.92,-99.0
44.98,-99.0
45.05,-102.0
45.11,-99.0
45.17,-110.0
45.23,-122.0
45.3,-120.0
45.36,-112.0
45.42,-103.0
45.49,-104.0
45.55,-104.0
45.61,-110.0
45.68,-106.0
45.74,-99.0
45.8,-102.0
45.86,-89.0
45.93,-92.0
45.99,-90.0
46.05,-92.0
46.12,-100.0
46.18,-107.0
46.24,-105.0
46.31,-112.0
46.37,-105.0
46.43,-86.0
46.49,-85.0
46.56,-100.0
46.62,-117.0
46.68,-124.0
46.75,-121.0
46.81,-123.0
46.87,-134.0
46.94,-124.0
47.0,-125.0
47.06,-128.0
47.12,-121.0
47.19,-110.0
47.25,-117.0
47.31,-101.0
47.38,-108.0
47.44,-98.0
47.5,-108.0
47.57,-94.0
47.63,-93.0
47.69,-123.0
47.75,-118.0
47.82,-101.0
47.88,-94.0
47.94,-96.0
48.01,-97.0
48.07,-92.0
48.13,-126.0
48.2,-108.0
48.26,-89.0
48.32,-97.0
48.38,-103.0
48.45,-94.0
48.51,-118.0
48.57,-117.0
48.64,-129.0
48.7,-104.0
48.76,-94.0
48.83,-96.0
48.89,-95.0
48.95,-86.0
49.01,-77.0
49.08,-91.0
49.14,-86.0
49.2,-78.0
49.27,-78.0
49.33,-73.0
49.39,-64.0
49.46,-54.0
49.52,-61.0
49.58,-66.0
49.64,-78.0
49.71,-75.0
49.77,-77.0
49.83,-83.0
49.9,-64.0
49.96,-67.0
50.02,-61.0
50.09,-69.0
50.15,-92.0
50.21,-86.0
50.27,-74.0
50.34,-89.0
50.4,-90.0
50.46,-85.0
50.53,-88.0
50.59,-77.0
50.65,-72.0
50.72,-78.0
50.78,-68.0
50.84,-87.0
50.9,-71.0
50.97,-84.0
51.03,-75.0
51.09,-56.0
51.16,-61.0
51.22,-85.0
51.28,-85.0
51.35,-80.0
51.41,-73.0
51.47,-80.0
51.53,-75.0
51.6,-41.0
51.66,-60.0
51.72,-58.0
51.79,-69.0
51.85,-54.0
51.91,-25.0
51.98,-39.0
52.04,-39.0
52.1,-40.0
52.16,-48.0
52.23,-42.0
52.29,-34.0
52.35,-32.0
52.42,-46.0
52.48,-49.0
52.54,-53.0
52.61,-36.0
52.67,-59.0
52.73,-41.0
52.79,-32.0
52.86,-28.0
52.92,-13.0
52.98,-37.0
53.05,-51.0
53.11,-28.0
53.17,-24.0
53.24,-53.0
53.3,-42.0
53.36,-38.0
53.42,-38.0
53.49,-41.0
53.55,-18.0
53.61,-14.0
53.68,-20.0
53.74,-8.0
53.8,-31.0
53.87,-13.0
53.93,-22.0
53.99,-26.0
54.05,-17.0
54.12,-17.0
54.18,-6.0
54.24,-20.0
54.31,-21.0
54.37,-15.0
54.43,-4.0
54.5,5.0
54.56,1.0
54.62,20.0
54.68,-12.0
54.75,-2.0
54.81,8.0
54.87,13.0
54.94,12.0
55.0,7.0
55.06,14.0
55.13,13.0
55.19,9.0
55.25,31.0
55.31,12.0
55.38,-14.0
55.44,-9.0
55.5,10.0
55.57,-7.0
55.63,-8.0
55.69,6.0
55.76,3.0
55.82,1.0
55.88,-5.0
55.94,9.0
56.01,10.0
56.07,7.0
56.13,20.0
56.2,4.0
56.26,7.0
56.32,5.0
56.39,1.0
56.45,-3.0
56.51,21.0
56.57,10.0
56.64,-15.0
56.7,4.0
56.76,10.0
56.83,-4.0
56.89,-14.0
56.95,-1.0
57.02,-13.0
57.08,-23.0
57.14,-5.0
57.2,-21.0
57.27,-27.0
57.33,-35.0
57.39,-51.0
57.46,-35.0
57.52,-37.0
57.58,-51.0
57.65,-63.0
57.71,-63.0
57.77,-61.0
57.83,-64.0
57.9,-63.0
57.96,-68.0
58.02,-62.0
58.09,-79.0
58.15,-77.0
58.21,-73.0
58.28,-88.0
58.34,-99.0
58.4,-99.0
58.46,-91.0
58.53,-68.0
58.59,-80.0
58.65,-76.0
58.72,-70.0
58.78,-83.0
58.84,-78.0
58.91,-79.0
58.97,-97.0
59.03,-93.0
59.09,-78.0
59.16,-98.0
59.22,-113.0
59.28,-101.0
59.35,-110.0
59.41,-100.0
59.47,-85.0
59.54,-81.0
59.6,-92.0
59.66,-78.0
59.72,-71.0
59.79,-71.0
59.85,-68.0
59.91,-69.0
59.98,-65.0
60.04,-70.0
60.1,-54.0
60.17,-68.0
60.23,-59.0
60.29,-58.0
60.35,-67.0
60.42,-67.0
60.48,-55.0
60.54,-60.0
60.61,-45.0
60.67,-54.0
60.73,-41.0
60.8,-34.0
60.86,-36.0
60.92,-19.0
60.98,-44.0
61.05,-41.0
61.11,-63.0
61.17,-49.0
61.24,-46.0
61.3,-62.0
61.36,-47.0
61.43,-34.0
61.49,-49.0
61.55,-27.0
61.61,-18.0
61.68,-39.0
61.74,-36.0
61.8,-38.0
61.87,-42.0
61.93,-33.0
61.99,-40.0
62.06,-52.0
62.12,-38.0
62.18,-36.0
62.24,-45.0
62.31,-40.0
62.37,-46.0
62.43,-45.0
62.5,-56.0
62.56,-55.0
62.62,-29.0
62.69,-45.0
62.75,-34.0
62.81,-4.0
62.87,-29.0
62.94,-40.0
63.0,-41.0
63.06,-29.0
63.13,-25.0
63.19,-40.0
63.25,-36.0
63.32,-16.0
63.38,-13.0
63.44,-13.0
63.5,-4.0
63.57,-46.0
63.63,-37.0
63.69,3.0
63.76,-3.0
63.82,-3.0
63.88,-4.0
63.95,5.0
64.01,-8.0
64.07,-8.0
64.13,-6.0
64.2,-10.0
64.26,-9.0
64.32,-18.0
64.39,-2.0
64.45,-2.0
64.51,3.0
64.58,-2.0
64.64,-18.0
64.7,-19.0
64.76,-18.0
64.83,-23.0
64.89,0.0
64.95,-13.0
65.02,-14.0
65.08,-24.0
65.14,-29.0
65.21,-9.0
65.27,-8.0
65.33,-37.0
65.39,-25.0
65.46,-45.0
65.52,-34.0
65.58,-45.0
65.65,-26.0
65.71,-25.0
65.77,-16.0
65.84,-12.0
65.9,-22.0
65.96,-31.0
66.02,-23.0
66.09,-31.0
66.15,-23.0
66.21,-27.0
66.28,-22.0
66.34,-22.0
66.4,-29.0
66.47,-29.0
66.53,-14.0
66.59,-14.0
66.65,6.0
66.72,10.0
66.78,-13.0
66.84,-6.0
66.91,1.0
66.97,-4.0
67.03,-17.0
67.1,-38.0
67.16,-8.0
67.22,-14.0
67.28,-39.0
67.35,-46.0
67.41,-29.0
67.47,-20.0
67.54,-7.0
67.6,-26.0
67.66,-11.0
67.73,-11.0
67.79,-12.0
67.85,-35.0
67.91,-35.0
67.98,-14.0
68.04,-18.0
68.1,-8.0
68.17,-2.0
68.23,-10.0
68.29,-11.0
68.36,9.0
68.42,9.0
68.48,31.0
68.54,9.0
68.61,10.0
68.67,-9.0
68.73,-15.0
68.8,-11.0
68.86,-11.0
68.92,-1.0
68.99,0.0
69.05,3.0
69.11,33.0
69.17,31.0
69.24,8.0
69.3,21.0
69.36,23.0
69.43,28.0
69.49,35.0
69.55,52.0
69.62,57.0
69.68,63.0
69.74,60.0
69.8,48.0
69.87,49.0
69.93,41.0
69.99,47.0
70.06,30.0
70.12,41.0
70.18,55.0
70.25,63.0
70.31,68.0
70.37,65.0
70.43,63.0
70.5,60.0
70.56,59.0
70.62,63.0
70.69,68.0
70.75,64.0
70.81,78.0
70.88,82.0
70.94,89.0
71.0,80.0
71.06,103.0
71.13,107.0
71.19,104.0
71.25,104.0
71.32,97.0
71.38,93.0
71.44,78.0
71.51,87.0
71.57,83.0
71.63,69.0
71.69,98.0
71.76,93.0
71.82,100.0
71.88,122.0
71.95,121.0
72.01,124.0
72.07,129.0
72.14,119.0
72.2,108.0
72.26,101.0
72.32,79.0
72.39,75.0
72.45,72.0
72.51,64.0
72.58,77.0
72.64,85.0
72.7,84.0
72.77,59.0
72.83,72.0
72.89,53.0
72.95,59.0
73.02,41.0
73.08,33.0
73.14,35.0
73.21,51.0
73.27,48.0
73.33,38.0
73.4,35.0
73.46,25.0
73.52,15.0
73.58,11.0
73.65,30.0
73.71,2.0
73.77,0.0
73.84,-3.0
73.9,21.0
73.96,1.0
74.03,-12.0
74.09,14.0
74.15,-16.0
74.21,-9.0
74.28,-20.0
74.34,-32.0
74.4,-32.0
74.47,-23.0
74.53,-23.0
74.59,-23.0
74.66,-32.0
74.72,-36.0
74.78,-40.0
74.84,-41.0
74.91,-21.0
74.97,-9.0
75.03,-30.0
75.1,-43.0
75.16,-17.0
75.22,-26.0
75.29,-36.0
75.35,-43.0
75.41,-24.0
75.47,-39.0
75.54,-41.0
75.6,-30.0
75.66,-36.0
75.73,-18.0
75.79,-42.0
75.85,-42.0
75.92,-75.0
75.98,-56.0
76.04,-60.0
76.1,-68.0
76.17,-67.0
76.23,-68.0
76.29,-72.0
76.36,-43.0
76.42,-52.0
76.48,-75.0
76.55,-63.0
76.61,-69.0
76.67,-69.0
76.73,-45.0
76.8,-41.0
76.86,-68.0
76.92,-63.0
76.99,-65.0
77.05,-60.0
77.11,-67.0
77.18,-52.0
77.24,-50.0
77.3,-40.0
77.36,-40.0
77.43,-68.0
77.49,-62.0
77.55,-73.0
77.62,-84.0
77.68,-56.0
77.74,-41.0
77.81,-40.0
77.87,-36.0
77.93,-35.0
77.99,-49.0
78.06,-45.0
78.12,-46.0
78.18,-76.0
78.25,-69.0
78.31,-42.0
78.37,-71.0
78.44,-65.0
78.5,-53.0
78.56,-43.0
78.62,-46.0
78.69,-40.0
78.75,-46.0
78.81,-58.0
78.88,-41.0
78.94,-52.0
79.0,-54.0
79.07,-42.0
79.13,-42.0
79.19,-45.0
79.25,-32.0
79.32,-18.0
79.38,-22.0
79.44,-16.0
79.51,-12.0
79.57,-22.0
79.63,-51.0
79.7,-4.0
79.76,-11.0
79.82,-22.0
79.88,-7.0
79.95,28.0
80.01,20.0
80.07,-5.0
80.14,-10.0
80.2,-4.0
80.26,-9.0
80.33,-24.0
80.39,-12.0
80.45,-5.0
80.51,-6.0
80.58,4.0
80.64,11.0
80.7,-1.0
80.77,6.0
80.83,14.0
80.89,23.0
80.96,6.0
81.02,-1.0
81.08,8.0
81.14,15.0
81.21,-10.0
81.27,15.0
81.33,-7.0
81.4,-1.0
81.46,0.0
81.52,-2.0
81.59,13.0
81.65,2.0
81.71,18.0
81.77,30.0
81.84,31.0
81.9,16.0
81.96,9.0
82.03,-3.0
82.09,0.0
82.15,24.0
82.22,30.0
82.28,20.0
82.34,16.0
82.4,-5.0
82.47,5.0
82.53,0.0
82.59,-10.0
82.66,21.0
82.72,30.0
82.78,5.0
82.85,-2.0
82.91,2.0
82.97,11.0
83.03,21.0
83.1,22.0
83.16,17.0
83.22,14.0
83.29,7.0
83.35,23.0
83.41,16.0
83.48,8.0
83.54,7.0
83.6,14.0
83.66,18.0
83.73,16.0
83.79,27.0
83.85,16.0
83.92,1.0
83.98,-21.0
84.04,-9.0
84.11,-13.0
84.17,-2.0
84.23,-5.0
84.29,2.0
84.36,13.0
84.42,7.0
84.48,10.0
84.55,7.0
84.61,-10.0
84.67,-19.0
84.74,-6.0
84.8,-8.0
84.86,-18.0
84.92,-7.0
84.99,0.0
85.05,2.0
85.11,-14.0
85.18,-2.0
85.24,-22.0
85.3,-9.0
85.37,-4.0
85.43,15.0
85.49,14.0
85.55,9.0
85.62,-1.0
85.68,21.0
85.74,48.0
85.81,40.0
85.87,27.0
85.93,17.0
86.0,35.0
86.06,50.0
86.12,47.0
86.18,25.0
86.25,49.0
86.31,41.0
86.37,41.0
86.44,55.0
86.5,60.0
86.56,47.0
86.63,65.0
86.69,77.0
86.75,63.0
86.81,47.0
86.88,44.0
86.94,66.0
87.0,65.0
87.07,65.0
87.13,75.0
87.19,86.0
87.26,87.0
87.32,67.0
87.38,67.0
87.44,87.0
87.51,61.0
87.57,65.0
87.63,97.0
87.7,76.0
87.76,69.0
87.82,60.0
87.89,46.0
87.95,53.0
88.01,69.0
88.07,83.0
88.14,69.0
88.2,82.0
88.26,85.0
88.33,97.0
88.39,110.0
88.45,95.0
88.52,97.0
88.58,102.0
88.64,95.0
88.7,113.0
88.77,104.0
88.83,107.0
88.89,88.0
88.96,63.0
89.02,74.0
89.08,74.0
89.15,86.0
89.21,114.0
89.27,93.0
89.33,98.0
89.4,115.0
89.46,93.0
89.52,79.0
89.59,82.0
89.65,77.0
89.71,79.0
89.78,80.0
89.84,74.0
89.9,87.0
89.96,94.0
90.03,91.0
90.09,81.0
90.15,51.0
90.22,46.0
90.28,57.0
90.34,42.0
90.41,31.0
90.47,34.0
90.53,39.0
90.59,54.0
90.66,39.0
90.72,49.0
90.78,45.0
90.85,44.0
90.91,34.0
90.97,13.0
91.04,16.0
91.1,2.0
91.16,43.0
91.22,21.0
91.29,9.0
91.35,2.0
91.41,-16.0
91.48,-15.0
91.54,-17.0
91.6,-15.0
91.67,-4.0
91.73,-10.0
91.79,1.0
91.85,-7.0
91.92,-8.0
91.98,3.0
92.04,14.0
92.11,1.0
92.17,16.0
92.23,-2.0
92.3,-7.0
92.36,-9.0
92.42,-37.0
92.48,-27.0
92.55,-41.0
92.61,3.0
92.67,4.0
92.74,-2.0
92.8,-18.0
92.86,-22.0
92.93,-17.0
92.99,-22.0
93.05,-22.0
93.11,-27.0
93.18,-19.0
93.24,-3.0
93.3,-9.0
93.37,-16.0
93.43,-11.0
93.49,17.0
93.56,1.0
93.62,-15.0
93.68,-8.0
93.74,-7.0
93.81,-10.0
93.87,-12.0
93.93,-2.0
94.0,-3.0
94.06,-15.0
94.12,-6.0
94.19,-20.0
94.25,-9.0
94.31,1.0
94.37,-11.0
94.44,-5.0
94.5,-16.0
94.56,-4.0
94.63,-5.0
94.69,-6.0
94.75,2.0
94.82,6.0
94.88,7.0
94.94,10.0
95.0,0.0
95.07,-22.0
95.13,-17.0
95.19,-16.0
95.26,-7.0
95.32,6.0
95.38,0.0
95.45,0.0
95.51,6.0
95.57,1.0
95.63,-3.0
95.7,-16.0
95.76,-7.0
95.82,-9.0
95.89,-10.0
95.95,-20.0
96.01,6.0
96.08,6.0
96.14,-15.0
96.2,0.0
96.26,-8.0
96.33,10.0
96.39,3.0
96.45,-24.0
96.52,-1.0
96.58,6.0
96.64,-3.0
96.71,5.0
96.77,28.0
96.83,23.0
96.89,24.0
96.96,34.0
97.02,35.0
97.08,42.0
97.15,44.0
97.21,34.0
97.27,41.0
97.34,27.0
97.4,20.0
97.46,33.0
97.52,44.0
97.59,31.0
97.65,37.0
97.71,42.0
97.78,20.0
97.84,25.0
97.9,36.0
97.97,39.0
98.03,11.0
98.09,14.0
98.15,24.0
98.22,12.0
98.28,11.0
98.34,12.0
98.41,26.0
98.47,-3.0
98.53,3.0
98.6,14.0
98.66,33.0
98.72,33.0
98.78,21.0
98.85,22.0
98.91,23.0
98.97,16.0
99.04,25.0
99.1,14.0
99.16,27.0
99.23,30.0
99.29,37.0
99.35,14.0
99.41,25.0
99.48,31.0
99.54,42.0
99.6,70.0
99.67,53.0
99.73,44.0
99.79,37.0
99.86,52.0
99.92,51.0
99.98,48.0
100.04,35.0
100.11,31.0
100.17,31.0
100.23,39.0
