timestamp,intensity
242.11,36.0
242.17,29.0
242.23,44.0
242.3,41.0
242.36,33.0
242.42,44.0
242.49,51.0
242.55,80.0
242.61,68.0
242.68,58.0
242.74,53.0
242.8,65.0
242.86,70.0
242.93,68.0
242.99,41.0
243.05,48.0
243.12,61.0
243.18,68.0
243.24,74.0
243.31,59.0
243.37,26.0
243.43,51.0
243.49,62.0
243.56,55.0
243.62,51.0
243.68,48.0
243.75,59.0
243.81,73.0
243.87,71.0
243.94,67.0
244.0,81.0
244.06,79.0
244.12,79.0
244.19,86.0
244.25,84.0
244.31,104.0
244.38,94.0
244.44,94.0
244.5,88.0
244.57,85.0
244.63,84.0
244.69,80.0
244.75,91.0
244.82,72.0
244.88,95.0
244.94,95.0
245.01,99.0
245.07,89.0
245.13,104.0
245.2,103.0
245.26,89.0
245.32,92.0
245.38,90.0
245.45,88.0
245.51,66.0
245.57,94.0
245.64,88.0
245.7,114.0
245.76,103.0
245.83,104.0
245.89,113.0
245.95,124.0
246.01,106.0
246.08,107.0
246.14,110.0
246.2,90.0
246.27,105.0
246.33,109.0
246.39,112.0
246.46,101.0
246.52,108.0
246.58,126.0
246.64,118.0
246.71,114.0
246.77,88.0
246.83,91.0
246.9,96.0
246.96,103.0
247.02,114.0
247.09,110.0
247.15,97.0
247.21,87.0
247.27,82.0
247.34,81.0
247.4,77.0
247.46,101.0
247.53,86.0
247.59,84.0
247.65,91.0
247.72,102.0
247.78,77.0
247.84,85.0
247.9,62.0
247.97,56.0
248.03,62.0
248.09,52.0
248.16,56.0
248.22,58.0
248.28,78.0
248.35,82.0
248.41,65.0
248.47,63.0
248.53,76.0
248.6,69.0
248.66,69.0
248.72,34.0
248.79,48.0
248.85,68.0
248.91,44.0
248.98,48.0
249.04,41.0
249.1,21.0
249.16,19.0
249.23,38.0
249.29,36.0
249.35,33.0
249.42,36.0
249.48,30.0
249.54,27.0
249.61,22.0
249.67,31.0
249.73,20.0
249.79,28.0
249.86,33.0
249.92,30.0
249.98,26.0
250.05,21.0
250.11,23.0
250.17,52.0
250.24,46.0
250.3,35.0
250.36,12.0
250.42,12.0
250.49,26.0
250.55,17.0
250.61,-8.0
250.68,-11.0
250.74,16.0
250.8,0.0
250.87,6.0
250.93,3.0
250.99,16.0
251.05,-13.0
251.12,-13.0
251.18,-2.0
251.24,-7.0
251.31,10.0
251.37,8.0
251.43,7.0
251.5,0.0
251.56,-7.0
251.62,-11.0
251.68,-4.0
251.75,2.0
251.81,-9.0
251.87,-11.0
251.94,15.0
252.0,14.0
252.06,3.0
252.13,14.0
252.19,7.0
252.25,22.0
252.31,4.0
252.38,9.0
252.44,-3.0
252.5,13.0
252.57,15.0
252.63,11.0
252.69,6.0
252.76,44.0
252.82,25.0
252.88,19.0
252.94,47.0
253.01,62.0
253.07,57.0
253.13,41.0
253.2,25.0
253.26,24.0
253.32,20.0
253.39,37.0
253.45,36.0
253.51,42.0
253.57,37.0
253.64,61.0
253.7,50.0
253.76,39.0
253.83,23.0
253.89,42.0
253.95,19.0
254.02,11.0
254.08,9.0
254.14,7.0
254.2,16.0
254.27,11.0
254.33,26.0
254.39,36.0
254.46,42.0
254.52,29.0
254.58,40.0
254.65,37.0
254.71,37.0
254.77,25.0
254.83,21.0
254.9,43.0
254.96,34.0
255.02,37.0
255.09,28.0
255.15,27.0
255.21,26.0
255.28,47.0
255.34,51.0
255.4,45.0
255.46,23.0
255.53,29.0
255.59,33.0
255.65,19.0
255.72,16.0
255.78,16.0
255.84,31.0
255.91,1.0
255.97,26.0
256.03,18.0
256.09,15.0
256.16,31.0
256.22,25.0
256.28,31.0
256.35,46.0
256.41,46.0
256.47,44.0
256.54,51.0
256.6,29.0
256.66,51.0
256.72,57.0
256.79,52.0
256.85,64.0
256.91,60.0
256.98,55.0
257.04,16.0
257.1,32.0
257.17,33.0
257.23,25.0
257.29,22.0
257.35,7.0
257.42,23.0
257.48,21.0
257.54,9.0
257.61,8.0
257.67,25.0
257.73,16.0
257.8,3.0
257.86,-15.0
257.92,1.0
257.98,-9.0
258.05,-15.0
258.11,-12.0
258.17,-9.0
258.24,-25.0
258.3,-17.0
258.36,0.0
258.43,-23.0
258.49,-18.0
258.55,5.0
258.61,-7.0
258.68,2.0
258.74,21.0
258.8,8.0
258.87,2.0
258.93,12.0
258.99,6.0
259.06,3.0
259.12,-6.0
259.18,0.0
259.24,14.0
259.31,16.0
259.37,-10.0
259.43,6.0
259.5,4.0
259.56,-5.0
259.62,13.0
259.69,2.0
259.75,-1.0
259.81,15.0
259.87,38.0
259.94,30.0
260.0,20.0
260.06,32.0
260.13,53.0
260.19,47.0
260.25,45.0
260.32,50.0
260.38,62.0
260.44,51.0
260.5,38.0
260.57,54.0
260.63,40.0
260.69,40.0
260.76,47.0
260.82,24.0
260.88,24.0
260.95,21.0
261.01,32.0
261.07,39.0
261.13,49.0
261.2,64.0
261.26,64.0
261.32,51.0
261.39,28.0
261.45,47.0
261.51,46.0
261.58,31.0
261.64,42.0
261.7,56.0
261.76,63.0
261.83,65.0
261.89,54.0
261.95,70.0
262.02,67.0
262.08,78.0
262.14,74.0
262.21,90.0
262.27,98.0
262.33,90.0
262.39,99.0
262.46,101.0
262.52,92.0
262.58,72.0
262.65,107.0
262.71,107.0
262.77,104.0
262.84,103.0
262.9,115.0
262.96,107.0
263.02,99.0
263.09,86.0
263.15,79.0
263.21,118.0
263.28,122.0
263.34,116.0
263.4,98.0
263.47,93.0
263.53,92.0
263.59,92.0
263.65,78.0
263.72,101.0
263.78,92.0
263.84,92.0
263.91,90.0
263.97,82.0
264.03,94.0
264.1,101.0
264.16,103.0
264.22,111.0
264.28,115.0
264.35,114.0
264.41,114.0
264.47,118.0
264.54,128.0
264.6,126.0
264.66,135.0
264.73,149.0
264.79,181.0
264.85,153.0
264.91,126.0
264.98,159.0
265.04,145.0
265.1,158.0
265.17,152.0
265.23,133.0
265.29,144.0
265.36,151.0
265.42,155.0
265.48,158.0
265.54,163.0
265.61,148.0
265.67,147.0
265.73,143.0
265.8,154.0
265.86,156.0
265.92,150.0
265.99,162.0
266.05,166.0
266.11,146.0
266.17,137.0
266.24,139.0
266.3,137.0
266.36,100.0
266.43,121.0
266.49,133.0
266.55,107.0
266.62,126.0
266.68,130.0
266.74,122.0
266.8,122.0
266.87,112.0
266.93,120.0
266.99,123.0
267.06,92.0
267.12,101.0
267.18,104.0
267.25,104.0
267.31,101.0
267.37,85.0
267.43,97.0
267.5,88.0
267.56,82.0
267.62,104.0
267.69,80.0
267.75,94.0
267.81,71.0
267.88,71.0
267.94,95.0
268.0,84.0
268.06,80.0
268.13,67.0
268.19,75.0
268.25,84.0
268.32,72.0
268.38,78.0
268.44,90.0
268.51,96.0
268.57,91.0
268.63,96.0
268.69,97.0
268.76,85.0
268.82,90.0
268.88,100.0
268.95,107.0
269.01,103.0
269.07,124.0
269.14,87.0
269.2,102.0
269.26,112.0
269.32,123.0
269.39,120.0
269.45,126.0
269.51,102.0
269.58,109.0
269.64,109.0
269.7,119.0
269.77,127.0
269.83,92.0
269.89,101.0
269.95,92.0
270.02,92.0
270.08,96.0
270.14,97.0
270.21,83.0
270.27,80.0
270.33,79.0
270.4,93.0
270.46,80.0
270.52,79.0
270.58,104.0
270.65,90.0
270.71,89.0
270.77,92.0
270.84,104.0
270.9,100.0
270.96,123.0
271.03,129.0
271.09,107.0
271.15,103.0
271.21,111.0
271.28,130.0
271.34,127.0
271.4,138.0
271.47,119.0
271.53,111.0
271.59,105.0
271.66,118.0
271.72,101.0
271.78,104.0
271.84,105.0
271.91,115.0
271.97,98.0
272.03,103.0
272.1,120.0
272.16,128.0
272.22,122.0
272.29,122.0
272.35,104.0
272.41,111.0
272.47,103.0
272.54,120.0
272.6,100.0
272.66,86.0
272.73,104.0
272.79,86.0
272.85,67.0
272.92,90.0
272.98,91.0
273.04,92.0
273.1,77.0
273.17,79.0
273.23,86.0
273.29,76.0
273.36,43.0
273.42,75.0
273.48,70.0
273.55,86.0
273.61,111.0
273.67,108.0
273.73,101.0
273.8,103.0
273.86,109.0
273.92,105.0
273.99,88.0
274.05,98.0
274.11,115.0
274.18,90.0
274.24,98.0
274.3,95.0
274.36,89.0
274.43,90.0
274.49,79.0
274.55,64.0
274.62,80.0
274.68,67.0
274.74,81.0
274.81,80.0
274.87,97.0
274.93,103.0
274.99,78.0
275.06,89.0
275.12,71.0
275.18,82.0
275.25,85.0
275.31,93.0
275.37,87.0
275.44,81.0
275.5,68.0
275.56,71.0
275.62,64.0
275.69,76.0
275.75,93.0
275.81,80.0
275.88,90.0
275.94,79.0
276.0,76.0
276.07,78.0
276.13,78.0
276.19,104.0
276.25,86.0
276.32,90.0
276.38,93.0
276.44,92.0
276.51,101.0
276.57,103.0
276.63,104.0
276.7,82.0
276.76,71.0
276.82,78.0
276.88,67.0
276.95,75.0
277.01,92.0
277.07,56.0
277.14,57.0
277.2,67.0
277.26,59.0
277.33,40.0
277.39,52.0
277.45,52.0
277.51,56.0
277.58,48.0
277.64,63.0
277.7,51.0
277.77,64.0
277.83,62.0
277.89,78.0
277.96,43.0
278.02,56.0
278.08,56.0
278.14,20.0
278.21,31.0
278.27,24.0
278.33,31.0
278.4,51.0
278.46,56.0
278.52,32.0
278.59,27.0
278.65,42.0
278.71,44.0
278.77,31.0
278.84,32.0
278.9,49.0
278.96,38.0
279.03,40.0
279.09,52.0
279.15,78.0
279.22,71.0
279.28,51.0
279.34,71.0
279.4,78.0
279.47,72.0
279.53,70.0
279.59,60.0
279.66,72.0
279.72,65.0
279.78,76.0
279.85,87.0
279.91,80.0
279.97,85.0
280.03,86.0
280.1,83.0
280.16,76.0
280.22,74.0
280.29,83.0
280.35,79.0
280.41,73.0
280.48,82.0
280.54,94.0
280.6,95.0
280.66,116.0
280.73,108.0
280.79,108.0
280.85,104.0
280.92,104.0
280.98,106.0
281.04,116.0
281.11,129.0
281.17,117.0
281.23,118.0
281.29,111.0
281.36,94.0
281.42,103.0
281.48,101.0
281.55,101.0
281.61,117.0
281.67,119.0
281.74,129.0
281.8,121.0
281.86,112.0
281.92,126.0
281.99,145.0
282.05,133.0
282.11,147.0
282.18,141.0
282.24,135.0
282.3,139.0
282.37,131.0
282.43,125.0
282.49,118.0
282.55,141.0
282.62,118.0
282.68,130.0
282.74,148.0
282.81,123.0
282.87,131.0
282.93,128.0
283.0,128.0
283.06,119.0
283.12,78.0
283.18,100.0
283.25,125.0
283.31,101.0
283.37,81.0
283.44,99.0
283.5,101.0
283.56,96.0
283.63,82.0
283.69,92.0
283.75,111.0
283.81,99.0
283.88,87.0
283.94,92.0
284.0,80.0
284.07,80.0
284.13,52.0
284.19,81.0
284.26,66.0
284.32,64.0
284.38,59.0
284.44,70.0
284.51,71.0
284.57,71.0
284.63,66.0
284.7,52.0
284.76,81.0
284.82,69.0
284.89,72.0
284.95,64.0
285.01,64.0
285.07,78.0
285.14,59.0
285.2,64.0
285.26,65.0
285.33,76.0
285.39,62.0
285.45,54.0
285.52,59.0
285.58,61.0
285.64,57.0
285.7,38.0
285.77,49.0
285.83,59.0
285.89,32.0
285.96,33.0
286.02,58.0
286.08,56.0
286.15,50.0
286.21,60.0
286.27,59.0
286.33,74.0
286.4,79.0
286.46,86.0
286.52,100.0
286.59,98.0
286.65,100.0
286.71,115.0
286.78,109.0
286.84,109.0
286.9,95.0
286.96,101.0
287.03,107.0
287.09,125.0
287.15,128.0
287.22,115.0
287.28,120.0
287.34,116.0
287.41,123.0
287.47,117.0
287.53,89.0
287.59,94.0
287.66,95.0
287.72,100.0
287.78,114.0
287.85,125.0
287.91,111.0
287.97,98.0
288.04,108.0
288.1,98.0
288.16,113.0
288.22,107.0
288.29,103.0
288.35,100.0
288.41,126.0
288.48,118.0
288.54,115.0
288.6,131.0
288.67,130.0
288.73,147.0
288.79,140.0
288.85,136.0
288.92,106.0
288.98,105.0
289.04,118.0
289.11,131.0
289.17,120.0
289.23,118.0
289.3,105.0
289.36,108.0
289.42,105.0
289.48,91.0
289.55,95.0
289.61,107.0
289.67,114.0
289.74,120.0
289.8,116.0
289.86,118.0
289.93,114.0
289.99,112.0
290.05,100.0
290.11,101.0
290.18,91.0
290.24,106.0
290.3,110.0
290.37,114.0
290.43,111.0
290.49,104.0
290.56,109.0
290.62,106.0
290.68,112.0
290.74,124.0
290.81,135.0
290.87,131.0
290.93,115.0
291.0,122.0
291.06,124.0
291.12,138.0
291.19,142.0
291.25,133.0
291.31,130.0
291.37,120.0
291.44,111.0
291.5,107.0
291.56,109.0
291.63,85.0
291.69,78.0
291.75,99.0
291.82,80.0
291.88,73.0
291.94,97.0
292.0,81.0
292.07,74.0
292.13,70.0
292.19,70.0
292.26,92.0
292.32,74.0
292.38,76.0
292.45,52.0
292.51,47.0
292.57,57.0
292.63,48.0
292.7,43.0
292.76,50.0
292.82,44.0
292.89,26.0
292.95,36.0
293.01,43.0
293.08,24.0
293.14,34.0
293.2,54.0
293.26,46.0
293.33,32.0
293.39,38.0
293.45,32.0
293.52,36.0
293.58,31.0
293.64,34.0
293.71,27.0
293.77,22.0
293.83,27.0
293.89,35.0
293.96,38.0
294.02,49.0
294.08,46.0
294.15,36.0
294.21,28.0
294.27,6.0
294.34,43.0
294.4,34.0
294.46,28.0
294.52,51.0
294.59,49.0
294.65,67.0
294.71,66.0
294.78,64.0
294.84,71.0
294.9,72.0
294.97,72.0
295.03,67.0
295.09,80.0
295.15,87.0
295.22,97.0
295.28,85.0
295.34,59.0
295.41,79.0
295.47,66.0
295.53,67.0
295.6,58.0
295.66,76.0
295.72,79.0
295.78,82.0
295.85,107.0
295.91,99.0
295.97,89.0
296.04,84.0
296.1,78.0
296.16,73.0
296.23,72.0
296.29,59.0
296.35,63.0
296.41,52.0
296.48,66.0
296.54,78.0
296.6,74.0
296.67,67.0
296.73,50.0
296.79,65.0
296.86,68.0
296.92,87.0
296.98,76.0
297.04,70.0
297.11,52.0
297.17,64.0
297.23,86.0
297.3,61.0
297.36,95.0
297.42,71.0
297.49,63.0
297.55,55.0
297.61,67.0
297.67,92.0
297.74,76.0
297.8,64.0
297.86,56.0
297.93,67.0
297.99,47.0
298.05,60.0
298.12,87.0
298.18,83.0
298.24,100.0
298.3,101.0
298.37,106.0
298.43,106.0
298.49,103.0
298.56,101.0
298.62,104.0
298.68,96.0
298.75,79.0
298.81,101.0
298.87,91.0
298.93,104.0
299.0,100.0
299.06,107.0
299.12,107.0
299.19,100.0
299.25,100.0
299.31,74.0
299.38,82.0
299.44,85.0
299.5,74.0
299.56,74.0
299.63,83.0
299.69,90.0
299.75,82.0
299.82,54.0
299.88,38.0
299.94,53.0
300.01,49.0
300.07,51.0
300.13,47.0
300.19,60.0
300.26,60.0
300.32,88.0
300.38,86.0
300.45,67.0
300.51,54.0
300.57,49.0
300.64,52.0
300.7,60.0
300.76,34.0
300.82,34.0
300.89,46.0
300.95,37.0
301.01,48.0
301.08,34.0
301.14,35.0
301.2,27.0
301.27,38.0
301.33,41.0
301.39,35.0
301.45,21.0
301.52,30.0
301.58,16.0
301.64,34.0
301.71,18.0
301.77,33.0
301.83,49.0
301.9,42.0
301.96,58.0
302.02,73.0
302.08,82.0
302.15,64.0
302.21,56.0
302.27,56.0
302.34,45.0
302.4,35.0
302.46,58.0
302.53,46.0
302.59,55.0
302.65,50.0
302.71,39.0
302.78,45.0
302.84,50.0
302.9,60.0
302.97,68.0
303.03,63.0
303.09,48.0
303.16,44.0
303.22,51.0
303.28,53.0
303.34,56.0
303.41,58.0
303.47,63.0
303.53,66.0
303.6,71.0
303.66,64.0
303.72,65.0
303.79,60.0
303.85,63.0
303.91,64.0
303.97,54.0
304.04,57.0
304.1,45.0
304.16,56.0
304.23,42.0
304.29,74.0
304.35,38.0
304.42,42.0
304.48,55.0
304.54,54.0
304.6,52.0
304.67,48.0
304.73,64.0
304.79,57.0
304.86,49.0
304.92,37.0
304.98,40.0
305.05,35.0
305.11,37.0
305.17,39.0
305.23,44.0
305.3,43.0
305.36,43.0
305.42,65.0
305.49,57.0
305.55,62.0
305.61,50.0
305.68,59.0
305.74,49.0
305.8,56.0
305.86,60.0
305.93,62.0
305.99,65.0
306.05,64.0
306.12,67.0
306.18,71.0
306.24,67.0
306.31,60.0
306.37,87.0
306.43,77.0
306.49,68.0
306.56,84.0
306.62,73.0
306.68,70.0
306.75,73.0
306.81,84.0
306.87,71.0
306.94,65.0
307.0,54.0
307.06,62.0
307.12,49.0
307.19,59.0
307.25,62.0
307.31,58.0
307.38,68.0
307.44,48.0
307.5,50.0
307.57,61.0
307.63,54.0
307.69,33.0
307.75,44.0
307.82,49.0
307.88,45.0
307.94,23.0
308.01,35.0
308.07,43.0
308.13,47.0
308.2,34.0
308.26,43.0
308.32,32.0
308.38,23.0
308.45,25.0
308.51,23.0
308.57,11.0
308.64,15.0
308.7,19.0
308.76,12.0
308.83,24.0
308.89,15.0
308.95,3.0
309.01,12.0
309.08,22.0
309.14,19.0
309.2,8.0
309.27,7.0
309.33,-4.0
309.39,8.0
309.46,13.0
309.52,14.0
309.58,11.0
309.64,33.0
309.71,26.0
309.77,11.0
309.83,31.0
309.9,27.0
309.96,43.0
310.02,13.0
310.09,15.0
310.15,30.0
310.21,37.0
310.27,24.0
310.34,28.0
310.4,45.0
310.46,39.0
310.53,24.0
310.59,10.0
310.65,33.0
310.72,37.0
310.78,34.0
310.84,26.0
310.9,33.0
310.97,30.0
311.03,22.0
311.09,47.0
311.16,42.0
311.22,57.0
311.28,54.0
311.35,34.0
311.41,65.0
311.47,56.0
311.53,40.0
311.6,45.0
311.66,52.0
311.72,56.0
311.79,73.0
311.85,58.0
311.91,48.0
311.98,68.0
312.04,90.0
312.1,93.0
312.16,98.0
312.23,75.0
312.29,93.0
312.35,91.0
312.42,64.0
312.48,57.0
312.54,89.0
312.61,81.0
312.67,56.0
312.73,64.0
312.79,68.0
312.86,48.0
312.92,52.0
312.98,79.0
313.05,61.0
313.11,63.0
313.17,77.0
313.24,61.0
313.3,67.0
313.36,45.0
313.42,63.0
313.49,89.0
313.55,67.0
313.61,85.0
313.68,95.0
313.74,76.0
313.8,84.0
313.87,109.0
313.93,118.0
313.99,114.0
314.05,111.0
314.12,102.0
314.18,103.0
314.24,92.0
314.31,106.0
314.37,103.0
314.43,103.0
314.5,116.0
314.56,116.0
314.62,103.0
314.68,120.0
314.75,129.0
314.81,134.0
314.87,122.0
314.94,99.0
315.0,112.0
315.06,126.0
315.13,131.0
315.19,137.0
315.25,129.0
315.31,152.0
315.38,143.0
315.44,145.0
315.5,159.0
315.57,147.0
315.63,151.0
315.69,127.0
315.76,139.0
315.82,132.0
315.88,136.0
315.94,131.0
316.01,134.0
316.07,131.0
316.13,128.0
316.2,125.0
316.26,107.0
316.32,122.0
316.39,111.0
316.45,121.0
316.51,126.0
316.57,111.0
316.64,95.0
316.7,115.0
316.76,133.0
316.83,108.0
316.89,121.0
316.95,98.0
317.02,107.0
317.08,101.0
317.14,84.0
317.2,90.0
317.27,80.0
317.33,110.0
317.39,101.0
317.46,94.0
317.52,98.0
317.58,68.0
317.65,66.0
317.71,85.0
317.77,87.0
317.83,93.0
317.9,86.0
317.96,86.0
318.02,79.0
318.09,97.0
318.15,68.0
318.21,70.0
318.28,77.0
318.34,54.0
318.4,74.0
318.46,55.0
318.53,64.0
318.59,78.0
318.65,72.0
318.72,57.0
318.78,60.0
318.84,64.0
318.91,64.0
318.97,58.0
319.03,65.0
319.09,72.0
319.16,65.0
319.22,63.0
319.28,64.0
319.35,51.0
319.41,40.0
319.47,67.0
319.54,60.0
319.6,34.0
319.66,65.0
319.72,82.0
319.79,62.0
319.85,42.0
319.91,66.0
319.98,70.0
320.04,54.0
320.1,46.0
320.17,57.0
320.23,57.0
320.29,73.0
320.35,71.0
320.42,67.0
320.48,85.0
320.54,76.0
320.61,80.0
320.67,71.0
320.73,94.0
320.8,107.0
320.86,101.0
320.92,98.0
320.98,109.0
321.05,100.0
321.11,101.0
321.17,110.0
321.24,117.0
321.3,137.0
321.36,137.0
321.43,140.0
321.49,112.0
321.55,128.0
321.61,137.0
321.68,122.0
321.74,126.0
321.8,111.0
321.87,128.0
321.93,133.0
321.99,110.0
322.06,125.0
322.12,108.0
322.18,115.0
322.24,127.0
322.31,127.0
322.37,126.0
322.43,124.0
322.5,104.0
322.56,123.0
322.62,136.0
322.69,122.0
322.75,121.0
322.81,144.0
322.87,109.0
322.94,133.0
323.0,118.0
323.06,119.0
323.13,147.0
323.19,139.0
323.25,145.0
323.32,144.0
323.38,141.0
323.44,165.0
323.5,140.0
323.57,128.0
323.63,133.0
323.69,126.0
323.76,122.0
323.82,129.0
323.88,118.0
323.95,129.0
324.01,125.0
324.07,121.0
324.13,121.0
324.2,136.0
324.26,119.0
324.32,121.0
324.39,128.0
324.45,140.0
324.51,122.0
324.58,126.0
324.64,130.0
324.7,123.0
324.76,103.0
324.83,118.0
324.89,130.0
324.95,132.0
325.02,145.0
325.08,135.0
325.14,104.0
325.21,107.0
325.27,116.0
325.33,118.0
325.39,121.0
325.46,115.0
325.52,118.0
325.58,110.0
325.65,106.0
325.71,88.0
325.77,76.0
325.84,91.0
325.9,101.0
325.96,99.0
326.02,104.0
326.09,76.0
326.15,78.0
326.21,99.0
326.28,85.0
326.34,73.0
326.4,77.0
326.47,75.0
326.53,79.0
326.59,92.0
326.65,87.0
326.72,65.0
326.78,74.0
326.84,80.0
326.91,83.0
326.97,72.0
327.03,67.0
327.1,63.0
327.16,55.0
327.22,66.0
327.28,59.0
327.35,35.0
327.41,41.0
327.47,38.0
327.54,44.0
327.6,52.0
327.66,40.0
327.73,57.0
327.79,67.0
327.85,55.0
327.91,58.0
327.98,77.0
328.04,59.0
328.1,73.0
328.17,65.0
328.23,90.0
328.29,86.0
328.36,86.0
328.42,102.0
328.48,107.0
328.54,98.0
328.61,97.0
328.67,107.0
328.73,123.0
328.8,106.0
328.86,98.0
328.92,100.0
328.99,96.0
329.05,86.0
329.11,103.0
329.17,122.0
329.24,110.0
329.3,133.0
329.36,127.0
329.43,125.0
329.49,145.0
329.55,150.0
329.62,159.0
329.68,137.0
329.74,136.0
329.8,112.0
329.87,126.0
329.93,143.0
329.99,125.0
330.06,107.0
330.12,141.0
330.18,118.0
330.25,112.0
330.31,112.0
330.37,113.0
330.43,127.0
330.5,150.0
330.56,130.0
330.62,129.0
330.69,118.0
330.75,129.0
330.81,115.0
330.88,125.0
330.94,130.0
331.0,129.0
331.06,126.0
331.13,141.0
331.19,145.0
331.25,138.0
331.32,133.0
331.38,128.0
331.44,146.0
331.51,120.0
331.57,107.0
331.63,114.0
331.69,133.0
331.76,149.0
331.82,145.0
331.88,159.0
331.95,146.0
332.01,136.0
332.07,133.0
332.14,131.0
332.2,145.0
332.26,132.0
332.32,132.0
332.39,133.0
332.45,135.0
332.51,145.0
332.58,144.0
332.64,148.0
332.7,142.0
332.77,147.0
332.83,114.0
332.89,111.0
332.95,129.0
333.02,107.0
333.08,102.0
333.14,99.0
333.21,100.0
333.27,99.0
333.33,77.0
333.4,91.0
333.46,98.0
333.52,93.0
333.58,98.0
333.65,79.0
333.71,81.0
333.77,78.0
333.84,92.0
333.9,79.0
333.96,78.0
334.03,90.0
334.09,68.0
334.15,67.0
334.21,58.0
334.28,61.0
334.34,58.0
334.4,51.0
334.47,60.0
334.53,70.0
334.59,56.0
334.66,42.0
334.72,70.0
334.78,64.0
334.84,50.0
334.91,38.0
334.97,41.0
335.03,38.0
335.1,46.0
335.16,41.0
335.22,39.0
335.29,53.0
335.35,66.0
335.41,65.0
335.47,46.0
335.54,52.0
335.6,31.0
335.66,26.0
335.73,49.0
335.79,40.0
335.85,50.0
335.92,71.0
335.98,37.0
336.04,36.0
336.1,36.0
336.17,45.0
336.23,56.0
336.29,47.0
336.36,38.0
336.42,46.0
336.48,55.0
336.55,51.0
336.61,49.0
336.67,51.0
336.73,64.0
336.8,63.0
336.86,56.0
336.92,54.0
336.99,72.0
337.05,72.0
337.11,75.0
337.18,70.0
337.24,65.0
337.3,84.0
337.36,106.0
337.43,118.0
337.49,122.0
337.55,126.0
337.62,112.0
337.68,96.0
337.74,95.0
337.81,92.0
337.87,88.0
337.93,82.0
337.99,109.0
338.06,116.0
338.12,107.0
338.18,97.0
338.25,103.0
338.31,89.0
338.37,100.0
338.44,85.0
338.5,86.0
338.56,95.0
338.62,103.0
338.69,104.0
338.75,84.0
338.81,95.0
338.88,63.0
338.94,74.0
339.0,66.0
339.07,54.0
339.13,68.0
339.19,84.0
339.25,65.0
339.32,50.0
339.38,48.0
339.44,51.0
339.51,43.0
339.57,67.0
339.63,78.0
339.7,81.0
339.76,70.0
339.82,75.0
339.88,79.0
339.95,81.0
340.01,86.0
340.07,72.0
340.14,81.0
340.2,67.0
340.26,77.0
340.33,76.0
340.39,85.0
340.45,106.0
340.51,90.0
340.58,91.0
340.64,82.0
340.7,99.0
340.77,112.0
340.83,123.0
340.89,124.0
340.96,121.0
341.02,129.0
341.08,120.0
341.14,129.0
341.21,129.0
341.27,118.0
341.33,98.0
341.4,108.0
341.46,118.0
341.52,113.0
341.59,101.0
341.65,97.0
341.71,66.0
341.77,54.0
341.84,60.0
341.9,66.0
341.96,61.0
342.03,72.0
342.09,77.0
342.15,58.0
342.22,65.0
342.28,71.0
342.34,72.0
342.4,77.0
342.47,78.0
342.53,99.0
342.59,113.0
342.66,100.0
342.72,85.0
342.78,81.0
342.85,81.0
342.91,109.0
342.97,89.0
343.03,84.0
343.1,101.0
343.16,87.0
343.22,98.0
343.29,107.0
343.35,107.0
343.41,92.0
343.48,77.0
343.54,85.0
343.6,96.0
343.66,71.0
343.73,69.0
343.79,46.0
343.85,52.0
343.92,49.0
343.98,60.0
344.04,70.0
344.11,60.0
344.17,49.0
344.23,56.0
344.29,41.0
344.36,56.0
344.42,44.0
344.48,41.0
344.55,40.0
344.61,49.0
344.67,46.0
344.74,47.0
344.8,54.0
344.86,38.0
344.92,29.0
344.99,42.0
345.05,66.0
345.11,57.0
345.18,52.0
345.24,37.0
345.3,47.0
345.37,34.0
345.43,57.0
345.49,47.0
345.55,40.0
345.62,42.0
345.68,48.0
345.74,33.0
345.81,62.0
345.87,49.0
345.93,55.0
346.0,46.0
346.06,50.0
346.12,34.0
346.18,40.0
346.25,44.0
346.31,55.0
346.37,43.0
346.44,51.0
346.5,41.0
346.56,49.0
346.63,70.0
346.69,32.0
346.75,45.0
346.81,44.0
346.88,30.0
346.94,40.0
347.0,21.0
347.07,27.0
347.13,39.0
347.19,33.0
347.26,48.0
347.32,44.0
347.38,45.0
347.44,57.0
347.51,69.0
347.57,75.0
347.63,79.0
347.7,56.0
347.76,41.0
347.82,32.0
347.89,32.0
347.95,41.0
348.01,42.0
348.07,58.0
348.14,39.0
348.2,43.0
348.26,40.0
348.33,42.0
348.39,43.0
348.45,38.0
348.52,47.0
348.58,57.0
348.64,57.0
348.7,76.0
348.77,74.0
348.83,78.0
348.89,92.0
348.96,86.0
349.02,86.0
349.08,103.0
349.15,92.0
349.21,107.0
349.27,109.0
349.33,109.0
349.4,92.0
349.46,89.0
349.52,98.0
349.59,92.0
349.65,60.0
349.71,52.0
349.78,77.0
349.84,62.0
349.9,54.0
349.96,50.0
350.03,61.0
350.09,44.0
350.15,54.0
350.22,65.0
350.28,69.0
350.34,68.0
350.41,66.0
350.47,52.0
350.53,45.0
350.59,49.0
350.66,51.0
350.72,29.0
350.78,34.0
350.85,32.0
350.91,29.0
350.97,41.0
351.04,43.0
351.1,27.0
351.16,17.0
351.22,45.0
351.29,15.0
351.35,23.0
351.41,29.0
351.48,34.0
351.54,33.0
351.6,24.0
351.67,64.0
351.73,38.0
351.79,24.0
351.85,61.0
351.92,56.0
351.98,58.0
