timestamp,intensity
241.86,90.0
241.92,86.0
241.98,96.0
242.05,85.0
242.11,83.0
242.17,72.0
242.23,74.0
242.3,73.0
242.36,82.0
242.42,93.0
242.49,74.0
242.55,79.0
242.61,83.0
242.68,90.0
242.74,92.0
242.8,82.0
242.86,63.0
242.93,79.0
242.99,88.0
243.05,102.0
243.12,90.0
243.18,96.0
243.24,99.0
243.31,90.0
243.37,94.0
243.43,91.0
243.49,87.0
243.56,96.0
243.62,85.0
243.68,68.0
243.75,86.0
243.81,85.0
243.87,99.0
243.94,112.0
244.0,86.0
244.06,104.0
244.12,102.0
244.19,82.0
244.25,90.0
244.31,93.0
244.38,111.0
244.44,116.0
244.5,116.0
244.57,107.0
244.63,107.0
244.69,118.0
244.75,104.0
244.82,98.0
244.88,105.0
244.94,74.0
245.01,91.0
245.07,72.0
245.13,88.0
245.2,92.0
245.26,94.0
245.32,86.0
245.38,89.0
245.45,104.0
245.51,90.0
245.57,96.0
245.64,97.0
245.7,98.0
245.76,92.0
245.83,79.0
245.89,95.0
245.95,107.0
246.01,111.0
246.08,105.0
246.14,94.0
246.2,85.0
246.27,99.0
246.33,102.0
246.39,97.0
246.46,112.0
246.52,112.0
246.58,96.0
246.64,82.0
246.71,96.0
246.77,89.0
246.83,57.0
246.9,57.0
246.96,59.0
247.02,65.0
247.09,80.0
247.15,60.0
247.21,54.0
247.27,70.0
247.34,69.0
247.4,74.0
247.46,69.0
247.53,79.0
247.59,79.0
247.65,82.0
247.72,79.0
247.78,53.0
247.84,63.0
247.9,61.0
247.97,79.0
248.03,81.0
248.09,78.0
248.16,57.0
248.22,67.0
248.28,75.0
248.35,73.0
248.41,74.0
248.47,83.0
248.53,72.0
248.6,48.0
248.66,47.0
248.72,41.0
248.79,42.0
248.85,49.0
248.91,54.0
248.98,31.0
249.04,39.0
249.1,39.0
249.16,57.0
249.23,50.0
249.29,66.0
249.35,76.0
249.42,88.0
249.48,81.0
249.54,64.0
249.61,62.0
249.67,63.0
249.73,63.0
249.79,42.0
249.86,21.0
249.92,43.0
249.98,50.0
250.05,38.0
250.11,41.0
250.17,24.0
250.24,14.0
250.3,36.0
250.36,26.0
250.42,29.0
250.49,43.0
250.55,23.0
250.61,52.0
250.68,63.0
250.74,47.0
250.8,53.0
250.87,49.0
250.93,36.0
250.99,43.0
251.05,25.0
251.12,50.0
251.18,20.0
251.24,14.0
251.31,14.0
251.37,5.0
251.43,9.0
251.5,14.0
251.56,29.0
251.62,26.0
251.68,41.0
251.75,50.0
251.81,71.0
251.87,80.0
251.94,82.0
252.0,56.0
252.06,77.0
252.13,97.0
252.19,89.0
252.25,85.0
252.31,85.0
252.38,76.0
252.44,87.0
252.5,90.0
252.57,77.0
252.63,83.0
252.69,64.0
252.76,69.0
252.82,59.0
252.88,84.0
252.94,77.0
253.01,73.0
253.07,69.0
253.13,77.0
253.2,85.0
253.26,73.0
253.32,69.0
253.39,80.0
253.45,82.0
253.51,83.0
253.57,96.0
253.64,110.0
253.7,110.0
253.76,94.0
253.83,105.0
253.89,115.0
253.95,116.0
254.02,89.0
254.08,96.0
254.14,111.0
254.2,96.0
254.27,74.0
254.33,90.0
254.39,89.0
254.46,69.0
254.52,70.0
254.58,61.0
254.65,78.0
254.71,62.0
254.77,101.0
254.83,65.0
254.9,64.0
254.96,85.0
255.02,52.0
255.09,57.0
255.15,49.0
255.21,49.0
255.28,74.0
255.34,50.0
255.4,35.0
255.46,31.0
255.53,43.0
255.59,53.0
255.65,38.0
255.72,32.0
255.78,64.0
255.84,47.0
255.91,32.0
255.97,42.0
256.03,46.0
256.09,47.0
256.16,28.0
256.22,42.0
256.28,28.0
256.35,38.0
256.41,59.0
256.47,44.0
256.54,47.0
256.6,63.0
256.66,55.0
256.72,55.0
256.79,56.0
256.85,44.0
256.91,34.0
256.98,39.0
257.04,33.0
257.1,38.0
257.17,24.0
257.23,52.0
257.29,38.0
257.35,24.0
257.42,33.0
257.48,49.0
257.54,60.0
257.61,55.0
257.67,53.0
257.73,65.0
257.8,76.0
257.86,89.0
257.92,87.0
257.98,82.0
258.05,86.0
258.11,89.0
258.17,74.0
258.24,72.0
258.3,59.0
258.36,88.0
258.43,106.0
258.49,87.0
258.55,80.0
258.61,90.0
258.68,88.0
258.74,71.0
258.8,75.0
258.87,65.0
258.93,83.0
258.99,86.0
259.06,85.0
259.12,77.0
259.18,86.0
259.24,97.0
259.31,58.0
259.37,55.0
259.43,87.0
259.5,83.0
259.56,81.0
259.62,74.0
259.69,75.0
259.75,101.0
259.81,88.0
259.87,79.0
259.94,79.0
260.0,96.0
260.06,82.0
260.13,91.0
260.19,101.0
260.25,98.0
260.32,109.0
260.38,107.0
260.44,115.0
260.5,107.0
260.57,94.0
260.63,94.0
260.69,111.0
260.76,86.0
260.82,116.0
260.88,122.0
260.95,125.0
261.01,118.0
261.07,114.0
261.13,104.0
261.2,98.0
261.26,94.0
261.32,116.0
261.39,123.0
261.45,110.0
261.51,122.0
261.58,109.0
261.64,146.0
261.7,126.0
261.76,122.0
261.83,124.0
261.89,107.0
261.95,119.0
262.02,110.0
262.08,98.0
262.14,95.0
262.21,101.0
262.27,121.0
262.33,99.0
262.39,93.0
262.46,107.0
262.52,109.0
262.58,105.0
262.65,90.0
262.71,79.0
262.77,83.0
262.84,88.0
262.9,90.0
262.96,96.0
263.02,118.0
263.09,101.0
263.15,105.0
263.21,105.0
263.28,101.0
263.34,96.0
263.4,88.0
263.47,91.0
263.53,91.0
263.59,101.0
263.65,96.0
263.72,116.0
263.78,86.0
263.84,82.0
263.91,89.0
263.97,73.0
264.03,82.0
264.1,93.0
264.16,90.0
264.22,82.0
264.28,98.0
264.35,83.0
264.41,72.0
264.47,85.0
264.54,83.0
264.6,66.0
264.66,90.0
264.73,78.0
264.79,77.0
264.85,90.0
264.91,107.0
264.98,79.0
265.04,68.0
265.1,77.0
265.17,77.0
265.23,70.0
265.29,72.0
265.36,80.0
265.42,70.0
265.48,71.0
265.54,75.0
265.61,69.0
265.67,72.0
265.73,50.0
265.8,38.0
265.86,52.0
265.92,46.0
265.99,59.0
266.05,49.0
266.11,59.0
266.17,60.0
266.24,40.0
266.3,45.0
266.36,39.0
266.43,56.0
266.49,53.0
266.55,57.0
266.62,50.0
266.68,52.0
266.74,57.0
266.8,66.0
266.87,68.0
266.93,83.0
266.99,76.0
267.06,82.0
267.12,99.0
267.18,70.0
267.25,71.0
267.31,80.0
267.37,84.0
267.43,83.0
267.5,64.0
267.56,74.0
267.62,80.0
267.69,65.0
267.75,66.0
267.81,71.0
267.88,82.0
267.94,111.0
268.0,82.0
268.06,76.0
268.13,91.0
268.19,102.0
268.25,98.0
268.32,104.0
268.38,102.0
268.44,100.0
268.51,110.0
268.57,90.0
268.63,108.0
268.69,94.0
268.76,72.0
268.82,68.0
268.88,64.0
268.95,63.0
269.01,69.0
269.07,71.0
269.14,60.0
269.2,71.0
269.26,31.0
269.32,55.0
269.39,61.0
269.45,66.0
269.51,54.0
269.58,41.0
269.64,28.0
269.7,42.0
269.77,31.0
269.83,24.0
269.89,24.0
269.95,32.0
270.02,26.0
270.08,41.0
270.14,32.0
270.21,16.0
270.27,30.0
270.33,41.0
270.4,51.0
270.46,45.0
270.52,10.0
270.58,32.0
270.65,32.0
270.71,27.0
270.77,44.0
270.84,41.0
270.9,60.0
270.96,61.0
271.03,50.0
271.09,50.0
271.15,33.0
271.21,38.0
271.28,46.0
271.34,35.0
271.4,22.0
271.47,2.0
271.53,15.0
271.59,-5.0
271.66,-9.0
271.72,28.0
271.78,20.0
271.84,-2.0
271.91,14.0
271.97,15.0
272.03,18.0
272.1,29.0
272.16,23.0
272.22,36.0
272.29,18.0
272.35,22.0
272.41,19.0
272.47,25.0
272.54,22.0
272.6,-6.0
272.66,10.0
272.73,40.0
272.79,36.0
272.85,7.0
272.92,10.0
272.98,48.0
273.04,41.0
273.1,14.0
273.17,27.0
273.23,0.0
273.29,10.0
273.36,14.0
273.42,6.0
273.48,27.0
273.55,3.0
273.61,-2.0
273.67,12.0
273.73,13.0
273.8,5.0
273.86,19.0
273.92,17.0
273.99,35.0
274.05,14.0
274.11,35.0
274.18,54.0
274.24,43.0
274.3,13.0
274.36,40.0
274.43,54.0
274.49,41.0
274.55,77.0
274.62,57.0
274.68,72.0
274.74,73.0
274.81,70.0
274.87,94.0
274.93,108.0
274.99,107.0
275.06,91.0
275.12,53.0
275.18,60.0
275.25,90.0
275.31,65.0
275.37,87.0
275.44,103.0
275.5,114.0
275.56,120.0
275.62,54.0
275.69,59.0
275.75,73.0
275.81,69.0
275.88,153.0
275.94,139.0
276.0,128.0
276.07,152.0
276.13,111.0
276.19,102.0
276.25,67.0
276.32,81.0
276.38,114.0
276.44,160.0
276.51,171.0
276.57,141.0
276.63,122.0
276.7,83.0
276.76,124.0
276.82,107.0
276.88,115.0
276.95,133.0
277.01,167.0
277.07,130.0
277.14,124.0
277.2,138.0
277.26,124.0
277.33,90.0
277.39,80.0
277.45,76.0
277.51,98.0
277.58,145.0
277.64,171.0
277.7,208.0
277.77,185.0
277.83,207.0
277.89,196.0
277.96,203.0
278.02,165.0
278.08,163.0
278.14,183.0
278.21,181.0
278.27,182.0
278.33,219.0
278.4,169.0
278.46,190.0
278.52,185.0
278.59,161.0
278.65,164.0
278.71,149.0
278.77,114.0
278.84,132.0
278.9,117.0
278.96,72.0
279.03,65.0
279.09,58.0
279.15,112.0
279.22,152.0
279.28,197.0
279.34,182.0
279.4,204.0
279.47,171.0
279.53,119.0
279.59,165.0
279.66,125.0
279.72,153.0
279.78,156.0
279.85,171.0
279.91,163.0
279.97,138.0
280.03,168.0
280.1,140.0
280.16,182.0
280.22,186.0
280.29,198.0
280.35,161.0
280.41,140.0
280.48,142.0
280.54,85.0
280.6,109.0
280.66,115.0
280.73,144.0
280.79,163.0
280.85,163.0
280.92,178.0
280.98,145.0
281.04,36.0
281.11,6.0
281.17,-29.0
281.23,-68.0
281.29,-65.0
281.36,-61.0
281.42,-28.0
281.48,-64.0
281.55,-9.0
281.61,12.0
281.67,27.0
281.74,26.0
281.8,26.0
281.86,57.0
281.92,62.0
281.99,129.0
282.05,101.0
282.11,138.0
282.18,156.0
282.24,99.0
282.3,104.0
282.37,134.0
282.43,142.0
282.49,138.0
282.55,134.0
282.62,115.0
282.68,56.0
282.74,72.0
282.81,71.0
282.87,111.0
282.93,112.0
283.0,109.0
283.06,114.0
283.12,73.0
283.18,56.0
283.25,58.0
283.31,80.0
283.37,86.0
283.44,113.0
283.5,122.0
283.56,137.0
283.63,108.0
283.69,128.0
283.75,154.0
283.81,126.0
283.88,149.0
283.94,115.0
284.0,112.0
284.07,105.0
284.13,63.0
284.19,123.0
284.26,119.0
284.32,132.0
284.38,144.0
284.44,148.0
284.51,124.0
284.57,163.0
284.63,158.0
284.7,62.0
284.76,59.0
284.82,49.0
284.89,52.0
284.95,75.0
285.01,61.0
285.07,11.0
285.14,34.0
285.2,48.0
285.26,77.0
285.33,99.0
285.39,111.0
285.45,63.0
285.52,104.0
285.58,148.0
285.64,156.0
285.7,159.0
285.77,184.0
285.83,161.0
285.89,165.0
285.96,126.0
286.02,126.0
286.08,114.0
286.15,61.0
286.21,64.0
286.27,27.0
286.33,8.0
286.4,-8.0
286.46,-60.0
286.52,-71.0
286.59,-111.0
286.65,-117.0
286.71,-105.0
286.78,-59.0
286.84,-32.0
286.9,7.0
286.96,35.0
287.03,56.0
287.09,85.0
287.15,135.0
287.22,158.0
287.28,170.0
287.34,176.0
287.41,173.0
287.47,200.0
287.53,138.0
287.59,98.0
287.66,76.0
287.72,45.0
287.78,100.0
287.85,97.0
287.91,84.0
287.97,111.0
288.04,67.0
288.1,59.0
288.16,25.0
288.22,53.0
288.29,69.0
288.35,51.0
288.41,9.0
288.48,-24.0
288.54,-19.0
288.6,-6.0
288.67,-11.0
288.73,-46.0
288.79,-32.0
288.85,-56.0
288.92,-28.0
288.98,42.0
289.04,111.0
289.11,142.0
289.17,154.0
289.23,179.0
289.3,147.0
289.36,164.0
289.42,186.0
289.48,172.0
289.55,152.0
289.61,159.0
289.67,105.0
289.74,90.0
289.8,111.0
289.86,122.0
289.93,117.0
289.99,67.0
290.05,77.0
290.11,22.0
290.18,0.0
290.24,8.0
290.3,29.0
290.37,28.0
290.43,31.0
290.49,65.0
290.56,1.0
290.62,37.0
290.68,64.0
290.74,63.0
290.81,92.0
290.87,73.0
290.93,59.0
291.0,51.0
291.06,46.0
291.12,20.0
291.19,20.0
291.25,38.0
291.31,46.0
291.37,31.0
291.44,33.0
291.5,28.0
291.56,40.0
291.63,75.0
291.69,94.0
291.75,94.0
291.82,100.0
291.88,101.0
291.94,77.0
292.0,59.0
292.07,33.0
292.13,0.0
292.19,19.0
292.26,-7.0
292.32,-53.0
292.38,-78.0
292.45,-85.0
292.51,-53.0
292.57,2.0
292.63,41.0
292.7,52.0
292.76,83.0
292.82,110.0
292.89,86.0
292.95,118.0
293.01,179.0
293.08,189.0
293.14,236.0
293.2,262.0
293.26,261.0
293.33,235.0
293.39,251.0
293.45,231.0
293.52,207.0
293.58,214.0
293.64,176.0
293.71,178.0
293.77,212.0
293.83,191.0
293.89,201.0
293.96,148.0
294.02,78.0
294.08,55.0
294.15,13.0
294.21,25.0
294.27,51.0
294.34,35.0
294.4,53.0
294.46,35.0
294.52,17.0
294.59,8.0
294.65,-9.0
294.71,-20.0
294.78,-47.0
294.84,-26.0
294.9,-40.0
294.97,-7.0
295.03,-18.0
295.09,3.0
295.15,31.0
295.22,38.0
295.28,79.0
295.34,95.0
295.41,140.0
295.47,143.0
295.53,170.0
295.6,180.0
295.66,201.0
295.72,228.0
295.78,235.0
295.85,227.0
295.91,234.0
295.97,228.0
296.04,243.0
296.1,181.0
296.16,128.0
296.23,136.0
296.29,109.0
296.35,150.0
296.41,125.0
296.48,155.0
296.54,168.0
296.6,126.0
296.67,91.0
296.73,70.0
296.79,67.0
296.86,62.0
296.92,40.0
296.98,67.0
297.04,49.0
297.11,58.0
297.17,117.0
297.23,125.0
297.3,122.0
297.36,152.0
297.42,150.0
297.49,177.0
297.55,163.0
297.61,141.0
297.67,117.0
297.74,127.0
297.8,100.0
297.86,72.0
297.93,45.0
297.99,72.0
298.05,64.0
298.12,75.0
298.18,91.0
298.24,59.0
298.3,54.0
298.37,60.0
298.43,60.0
298.49,66.0
298.56,86.0
298.62,74.0
298.68,83.0
298.75,91.0
298.81,98.0
298.87,114.0
298.93,173.0
299.0,156.0
299.06,158.0
299.12,147.0
299.19,104.0
299.25,75.0
299.31,70.0
299.38,81.0
299.44,86.0
299.5,75.0
299.56,60.0
299.63,74.0
299.69,49.0
299.75,32.0
299.82,41.0
299.88,73.0
299.94,82.0
300.01,85.0
300.07,96.0
300.13,93.0
300.19,98.0
300.26,104.0
300.32,120.0
300.38,102.0
300.45,101.0
300.51,75.0
300.57,63.0
300.64,85.0
300.7,107.0
300.76,107.0
300.82,118.0
300.89,151.0
300.95,156.0
301.01,141.0
301.08,139.0
301.14,134.0
301.2,159.0
301.27,162.0
301.33,144.0
301.39,141.0
301.45,140.0
301.52,127.0
301.58,131.0
301.64,147.0
301.71,147.0
301.77,125.0
301.83,86.0
301.9,71.0
301.96,69.0
302.02,100.0
302.08,110.0
302.15,124.0
302.21,147.0
302.27,167.0
302.34,184.0
302.4,201.0
302.46,213.0
302.53,196.0
302.59,238.0
302.65,242.0
302.71,259.0
302.78,287.0
302.84,303.0
302.9,341.0
302.97,339.0
303.03,342.0
303.09,280.0
303.16,257.0
303.22,196.0
303.28,155.0
303.34,159.0
303.41,110.0
303.47,135.0
303.53,99.0
303.6,78.0
303.66,82.0
303.72,39.0
303.79,38.0
303.85,23.0
303.91,12.0
303.97,31.0
304.04,-13.0
304.1,-44.0
304.16,-52.0
304.23,-58.0
304.29,-57.0
304.35,-46.0
304.42,-49.0
304.48,-29.0
304.54,-13.0
304.6,11.0
304.67,36.0
304.73,39.0
304.79,32.0
304.86,37.0
304.92,55.0
304.98,45.0
305.05,37.0
305.11,30.0
305.17,45.0
305.23,60.0
305.3,64.0
305.36,103.0
305.42,151.0
305.49,123.0
305.55,152.0
305.61,161.0
305.68,141.0
305.74,116.0
305.8,98.0
305.86,93.0
305.93,95.0
305.99,70.0
306.05,73.0
306.12,75.0
306.18,54.0
306.24,46.0
306.31,57.0
306.37,36.0
306.43,25.0
306.49,-1.0
306.56,-4.0
306.62,-6.0
306.68,-26.0
306.75,-12.0
306.81,13.0
306.87,3.0
306.94,16.0
307.0,-1.0
307.06,-5.0
307.12,-2.0
307.19,-7.0
307.25,-6.0
307.31,-21.0
307.38,-51.0
307.44,-60.0
307.5,-62.0
307.57,-65.0
307.63,-61.0
307.69,-74.0
307.75,-86.0
307.82,-80.0
307.88,-66.0
307.94,-28.0
308.01,-27.0
308.07,-31.0
308.13,-38.0
308.2,-52.0
308.26,-31.0
308.32,-27.0
308.38,9.0
308.45,18.0
308.51,22.0
308.57,35.0
308.64,16.0
308.7,61.0
308.76,79.0
308.83,69.0
308.89,68.0
308.95,77.0
309.01,48.0
309.08,66.0
309.14,62.0
309.2,64.0
309.27,92.0
309.33,108.0
309.39,107.0
309.46,89.0
309.52,103.0
309.58,102.0
309.64,118.0
309.71,101.0
309.77,86.0
309.83,101.0
309.9,77.0
309.96,91.0
310.02,93.0
310.09,98.0
310.15,103.0
310.21,107.0
310.27,131.0
310.34,113.0
310.4,106.0
310.46,106.0
310.53,84.0
310.59,73.0
310.65,63.0
310.72,65.0
310.78,65.0
310.84,38.0
310.9,30.0
310.97,19.0
311.03,-20.0
311.09,-6.0
311.16,3.0
311.22,30.0
311.28,17.0
311.35,10.0
311.41,17.0
311.47,58.0
311.53,63.0
311.6,80.0
311.66,86.0
311.72,61.0
311.79,97.0
311.85,117.0
311.91,125.0
311.98,123.0
312.04,148.0
312.1,140.0
312.16,167.0
312.23,177.0
312.29,191.0
312.35,214.0
312.42,199.0
312.48,180.0
312.54,188.0
312.61,183.0
312.67,177.0
312.73,182.0
312.79,188.0
312.86,153.0
312.92,132.0
312.98,134.0
313.05,128.0
313.11,120.0
313.17,144.0
313.24,157.0
313.3,145.0
313.36,119.0
313.42,108.0
313.49,106.0
313.55,104.0
313.61,83.0
313.68,62.0
313.74,67.0
313.8,46.0
313.87,63.0
313.93,46.0
313.99,51.0
314.05,52.0
314.12,56.0
314.18,82.0
314.24,86.0
314.31,89.0
314.37,112.0
314.43,95.0
314.5,81.0
314.56,117.0
314.62,96.0
314.68,67.0
314.75,57.0
314.81,57.0
314.87,46.0
314.94,55.0
315.0,49.0
315.06,23.0
315.13,34.0
315.19,25.0
315.25,19.0
315.31,28.0
315.38,51.0
315.44,61.0
315.5,91.0
315.57,104.0
315.63,110.0
315.69,118.0
315.76,123.0
315.82,104.0
315.88,113.0
315.94,110.0
316.01,82.0
316.07,107.0
316.13,111.0
316.2,108.0
316.26,124.0
316.32,93.0
316.39,89.0
316.45,92.0
316.51,61.0
316.57,55.0
316.64,46.0
316.7,19.0
316.76,11.0
316.83,9.0
316.89,2.0
316.95,14.0
317.02,37.0
317.08,63.0
317.14,85.0
317.2,75.0
317.27,72.0
317.33,80.0
317.39,83.0
317.46,107.0
317.52,128.0
317.58,130.0
317.65,185.0
317.71,191.0
317.77,183.0
317.83,218.0
317.9,218.0
317.96,233.0
318.02,166.0
318.09,165.0
318.15,158.0
318.21,130.0
318.28,115.0
318.34,104.0
318.4,49.0
318.46,31.0
318.53,-2.0
318.59,-16.0
318.65,-29.0
318.72,-41.0
318.78,-51.0
318.84,-45.0
318.91,-5.0
318.97,-25.0
319.03,-52.0
319.09,-27.0
319.16,1.0
319.22,11.0
319.28,63.0
319.35,109.0
319.41,131.0
319.47,136.0
319.54,158.0
319.6,173.0
319.66,174.0
319.72,178.0
319.79,170.0
319.85,191.0
319.91,183.0
319.98,202.0
320.04,163.0
320.1,172.0
320.17,176.0
320.23,176.0
320.29,164.0
320.35,108.0
320.42,95.0
320.48,65.0
320.54,49.0
320.61,29.0
320.67,68.0
320.73,79.0
320.8,75.0
320.86,77.0
320.92,43.0
320.98,45.0
321.05,50.0
321.11,46.0
321.17,37.0
321.24,42.0
321.3,19.0
321.36,7.0
321.43,-5.0
321.49,-30.0
321.55,14.0
321.61,19.0
321.68,11.0
321.74,-4.0
321.8,8.0
321.87,13.0
321.93,6.0
321.99,7.0
322.06,11.0
322.12,15.0
322.18,-6.0
322.24,-21.0
322.31,-34.0
322.37,-9.0
322.43,-13.0
322.5,-31.0
322.56,-8.0
322.62,2.0
322.69,2.0
322.75,16.0
322.81,11.0
322.87,-34.0
322.94,-9.0
323.0,-18.0
323.06,-8.0
323.13,24.0
323.19,26.0
323.25,33.0
323.32,33.0
323.38,6.0
323.44,-9.0
323.5,17.0
323.57,-7.0
323.63,10.0
323.69,17.0
323.76,6.0
323.82,19.0
323.88,29.0
323.95,12.0
324.01,32.0
324.07,43.0
324.13,53.0
324.2,85.0
324.26,74.0
324.32,59.0
324.39,48.0
324.45,46.0
324.51,56.0
324.58,63.0
324.64,49.0
324.7,37.0
324.76,35.0
324.83,17.0
324.89,14.0
324.95,9.0
325.02,34.0
325.08,25.0
325.14,24.0
325.21,34.0
325.27,3.0
325.33,10.0
325.39,9.0
325.46,-12.0
325.52,-12.0
325.58,3.0
325.65,12.0
325.71,10.0
325.77,-10.0
325.84,-15.0
325.9,-46.0
325.96,-42.0
326.02,-7.0
326.09,-3.0
326.15,-14.0
326.21,-3.0
326.28,11.0
326.34,43.0
326.4,80.0
326.47,61.0
326.53,72.0
326.59,104.0
326.65,117.0
326.72,117.0
326.78,135.0
326.84,133.0
326.91,164.0
326.97,157.0
327.03,147.0
327.1,161.0
327.16,151.0
327.22,163.0
327.28,185.0
327.35,150.0
327.41,146.0
327.47,176.0
327.54,154.0
327.6,186.0
327.66,158.0
327.73,158.0
327.79,183.0
327.85,161.0
327.91,170.0
327.98,201.0
328.04,199.0
328.1,213.0
328.17,223.0
328.23,165.0
328.29,176.0
328.36,152.0
328.42,146.0
328.48,126.0
328.54,82.0
328.61,96.0
328.67,89.0
328.73,109.0
328.8,109.0
328.86,102.0
328.92,114.0
328.99,110.0
329.05,114.0
329.11,135.0
329.17,134.0
329.24,147.0
329.3,164.0
329.36,167.0
329.43,186.0
329.49,218.0
329.55,218.0
329.62,261.0
329.68,245.0
329.74,251.0
329.8,252.0
329.87,227.0
329.93,277.0
329.99,233.0
330.06,210.0
330.12,183.0
330.18,175.0
330.25,171.0
330.31,186.0
330.37,176.0
330.43,172.0
330.5,187.0
330.56,187.0
330.62,176.0
330.69,196.0
330.75,195.0
330.81,210.0
330.88,213.0
330.94,200.0
331.0,208.0
331.06,179.0
331.13,212.0
331.19,197.0
331.25,179.0
331.32,182.0
331.38,191.0
331.44,176.0
331.51,152.0
331.57,183.0
331.63,167.0
331.69,216.0
331.76,204.0
331.82,198.0
331.88,188.0
331.95,198.0
332.01,220.0
332.07,244.0
332.14,228.0
332.2,224.0
332.26,208.0
332.32,183.0
332.39,190.0
332.45,168.0
332.51,161.0
332.58,168.0
332.64,158.0
332.7,168.0
332.77,193.0
332.83,180.0
332.89,170.0
332.95,182.0
333.02,210.0
333.08,179.0
333.14,175.0
333.21,146.0
333.27,127.0
333.33,125.0
333.4,102.0
333.46,127.0
333.52,106.0
333.58,104.0
333.65,84.0
333.71,87.0
333.77,76.0
333.84,48.0
333.9,51.0
333.96,61.0
334.03,58.0
334.09,69.0
334.15,77.0
334.21,95.0
334.28,148.0
334.34,158.0
334.4,179.0
334.47,174.0
334.53,177.0
334.59,163.0
334.66,177.0
334.72,163.0
334.78,164.0
334.84,166.0
334.91,159.0
334.97,158.0
335.03,133.0
335.1,176.0
335.16,149.0
335.22,149.0
335.29,128.0
335.35,94.0
335.41,94.0
335.47,87.0
335.54,92.0
335.6,103.0
335.66,99.0
335.73,88.0
335.79,106.0
335.85,94.0
335.92,113.0
335.98,99.0
336.04,82.0
336.1,97.0
336.17,129.0
336.23,121.0
336.29,154.0
336.36,135.0
336.42,125.0
336.48,130.0
336.55,107.0
336.61,131.0
336.67,115.0
336.73,109.0
336.8,102.0
336.86,77.0
336.92,66.0
336.99,73.0
337.05,42.0
337.11,70.0
337.18,81.0
337.24,79.0
337.3,90.0
337.36,54.0
337.43,80.0
337.49,80.0
337.55,86.0
337.62,108.0
337.68,118.0
337.74,106.0
337.81,109.0
337.87,147.0
337.93,150.0
337.99,146.0
338.06,120.0
338.12,134.0
338.18,130.0
338.25,129.0
338.31,121.0
338.37,100.0
338.44,95.0
338.5,80.0
338.56,53.0
338.62,39.0
338.69,31.0
338.75,38.0
338.81,8.0
338.88,2.0
338.94,13.0
339.0,10.0
339.07,2.0
339.13,-7.0
339.19,23.0
339.25,10.0
339.32,6.0
339.38,6.0
339.44,20.0
339.51,-1.0
339.57,-15.0
339.63,17.0
339.7,35.0
339.76,31.0
339.82,30.0
339.88,45.0
339.95,41.0
340.01,45.0
340.07,17.0
340.14,-1.0
340.2,-7.0
340.26,0.0
340.33,-11.0
340.39,-15.0
340.45,-12.0
340.51,-10.0
340.58,1.0
340.64,5.0
340.7,12.0
340.77,15.0
340.83,34.0
340.89,42.0
340.96,48.0
341.02,57.0
341.08,98.0
341.14,79.0
341.21,91.0
341.27,110.0
341.33,122.0
341.4,107.0
341.46,111.0
341.52,99.0
341.59,89.0
341.65,108.0
341.71,85.0
341.77,83.0
341.84,66.0
341.9,62.0
341.96,52.0
342.03,63.0
342.09,66.0
342.15,63.0
342.22,42.0
342.28,58.0
342.34,63.0
342.4,80.0
342.47,88.0
342.53,88.0
342.59,101.0
342.66,105.0
342.72,119.0
342.78,133.0
342.85,154.0
342.91,157.0
342.97,136.0
343.03,130.0
343.1,126.0
343.16,133.0
343.22,140.0
343.29,140.0
343.35,143.0
343.41,144.0
343.48,101.0
343.54,108.0
343.6,105.0
343.66,106.0
343.73,109.0
343.79,81.0
343.85,75.0
343.92,107.0
343.98,80.0
344.04,69.0
344.11,77.0
344.17,95.0
344.23,66.0
344.29,69.0
344.36,67.0
344.42,73.0
344.48,96.0
344.55,45.0
344.61,71.0
344.67,71.0
344.74,58.0
344.8,99.0
344.86,92.0
344.92,96.0
344.99,138.0
345.05,112.0
345.11,146.0
345.18,147.0
345.24,142.0
345.3,148.0
345.37,144.0
345.43,127.0
345.49,123.0
345.55,107.0
345.62,102.0
345.68,127.0
345.74,115.0
345.81,136.0
345.87,121.0
345.93,149.0
346.0,122.0
346.06,119.0
346.12,151.0
346.18,115.0
346.25,142.0
346.31,111.0
346.37,146.0
346.44,133.0
346.5,133.0
346.56,175.0
346.63,140.0
346.69,148.0
346.75,136.0
346.81,112.0
346.88,99.0
346.94,92.0
347.0,108.0
347.07,115.0
347.13,99.0
347.19,105.0
347.26,115.0
347.32,119.0
347.38,129.0
347.44,143.0
347.51,137.0
347.57,133.0
347.63,128.0
347.7,120.0
347.76,117.0
347.82,124.0
347.89,128.0
347.95,140.0
348.01,152.0
348.07,135.0
348.14,146.0
348.2,162.0
348.26,162.0
348.33,134.0
348.39,145.0
348.45,103.0
348.52,120.0
348.58,101.0
348.64,115.0
348.7,104.0
348.77,115.0
348.83,91.0
348.89,96.0
348.96,107.0
349.02,72.0
349.08,56.0
349.15,34.0
349.21,38.0
349.27,19.0
349.33,9.0
349.4,25.0
349.46,5.0
349.52,44.0
349.59,6.0
349.65,13.0
349.71,25.0
349.78,40.0
349.84,49.0
349.9,48.0
349.96,71.0
350.03,90.0
350.09,89.0
350.15,87.0
350.22,83.0
350.28,89.0
350.34,77.0
350.41,89.0
350.47,87.0
350.53,111.0
350.59,92.0
350.66,78.0
350.72,88.0
350.78,47.0
350.85,58.0
350.91,72.0
350.97,56.0
