timestamp,intensity
249.23,-18.0
249.29,-29.0
249.35,-9.0
249.42,-8.0
249.48,5.0
249.54,-3.0
249.61,10.0
249.67,9.0
249.73,24.0
249.79,-4.0
249.86,9.0
249.92,25.0
249.98,-8.0
250.05,1.0
250.11,31.0
250.17,3.0
250.24,2.0
250.3,3.0
250.36,9.0
250.42,-9.0
250.49,-14.0
250.55,-22.0
250.61,0.0
250.68,2.0
250.74,7.0
250.8,33.0
250.87,28.0
250.93,20.0
250.99,14.0
251.05,23.0
251.12,6.0
251.18,23.0
251.24,22.0
251.31,15.0
251.37,25.0
251.43,17.0
251.5,19.0
251.56,14.0
251.62,-7.0
251.68,-6.0
251.75,-23.0
251.81,-22.0
251.87,-23.0
251.94,-9.0
252.0,10.0
252.06,24.0
252.13,35.0
252.19,33.0
252.25,39.0
252.31,42.0
252.38,33.0
252.44,33.0
252.5,23.0
252.57,29.0
252.63,50.0
252.69,47.0
252.76,50.0
252.82,56.0
252.88,72.0
252.94,98.0
253.01,97.0
253.07,85.0
253.13,120.0
253.2,102.0
253.26,117.0
253.32,99.0
253.39,99.0
253.45,113.0
253.51,119.0
253.57,142.0
253.64,124.0
253.7,155.0
253.76,133.0
253.83,138.0
253.89,126.0
253.95,136.0
254.02,143.0
254.08,135.0
254.14,126.0
254.2,146.0
254.27,134.0
254.33,118.0
254.39,96.0
254.46,118.0
254.52,102.0
254.58,102.0
254.65,104.0
254.71,116.0
254.77,125.0
254.83,136.0
254.9,151.0
254.96,160.0
255.02,165.0
255.09,147.0
255.15,144.0
255.21,156.0
255.28,179.0
255.34,197.0
255.4,203.0
255.46,207.0
255.53,208.0
255.59,208.0
255.65,229.0
255.72,247.0
255.78,249.0
255.84,277.0
255.91,277.0
255.97,275.0
256.03,272.0
256.09,284.0
256.16,284.0
256.22,278.0
256.28,296.0
256.35,292.0
256.41,297.0
256.47,302.0
256.54,294.0
256.6,307.0
256.66,311.0
256.72,318.0
256.79,333.0
256.85,320.0
256.91,313.0
256.98,331.0
257.04,357.0
257.1,334.0
257.17,335.0
257.23,328.0
257.29,316.0
257.35,313.0
257.42,313.0
257.48,300.0
257.54,299.0
257.61,312.0
257.67,319.0
257.73,321.0
257.8,352.0
257.86,359.0
257.92,371.0
257.98,376.0
258.05,404.0
258.11,395.0
258.17,405.0
258.24,399.0
258.3,381.0
258.36,403.0
258.43,394.0
258.49,394.0
258.55,426.0
258.61,434.0
258.68,404.0
258.74,387.0
258.8,432.0
258.87,427.0
258.93,409.0
258.99,399.0
259.06,407.0
259.12,417.0
259.18,420.0
259.24,435.0
259.31,450.0
259.37,486.0
259.43,479.0
259.5,472.0
259.56,489.0
259.62,470.0
259.69,477.0
259.75,493.0
259.81,467.0
259.87,479.0
259.94,458.0
260.0,418.0
260.06,417.0
260.13,390.0
260.19,400.0
260.25,402.0
260.32,404.0
260.38,396.0
260.44,398.0
260.5,397.0
260.57,364.0
260.63,368.0
260.69,352.0
260.76,332.0
260.82,333.0
260.88,312.0
260.95,325.0
261.01,325.0
261.07,328.0
261.13,297.0
261.2,331.0
261.26,331.0
261.32,336.0
261.39,328.0
261.45,314.0
261.51,351.0
261.58,354.0
261.64,362.0
261.7,374.0
261.76,379.0
261.83,381.0
261.89,371.0
261.95,369.0
262.02,376.0
262.08,386.0
262.14,371.0
262.21,348.0
262.27,340.0
262.33,344.0
262.39,346.0
262.46,321.0
262.52,343.0
262.58,355.0
262.65,339.0
262.71,333.0
262.77,293.0
262.84,318.0
262.9,318.0
262.96,327.0
263.02,313.0
263.09,322.0
263.15,326.0
263.21,303.0
263.28,279.0
263.34,294.0
263.4,307.0
263.47,306.0
263.53,315.0
263.59,332.0
263.65,314.0
263.72,318.0
263.78,327.0
263.84,321.0
263.91,305.0
263.97,321.0
264.03,323.0
264.1,302.0
264.16,297.0
264.22,303.0
264.28,313.0
264.35,297.0
264.41,259.0
264.47,299.0
264.54,297.0
264.6,263.0
264.66,256.0
264.73,242.0
264.79,243.0
264.85,243.0
264.91,228.0
264.98,227.0
265.04,226.0
265.1,217.0
265.17,207.0
265.23,203.0
265.29,206.0
265.36,198.0
265.42,212.0
265.48,219.0
265.54,207.0
265.61,233.0
265.67,214.0
265.73,215.0
265.8,210.0
265.86,201.0
265.92,203.0
265.99,228.0
266.05,244.0
266.11,242.0
266.17,232.0
266.24,241.0
266.3,264.0
266.36,256.0
266.43,264.0
266.49,278.0
266.55,274.0
266.62,290.0
266.68,286.0
266.74,295.0
266.8,316.0
266.87,295.0
266.93,326.0
266.99,324.0
267.06,347.0
267.12,349.0
267.18,340.0
267.25,336.0
267.31,340.0
267.37,311.0
267.43,297.0
267.5,296.0
267.56,291.0
267.62,274.0
267.69,234.0
267.75,272.0
267.81,264.0
267.88,267.0
267.94,242.0
268.0,242.0
268.06,236.0
268.13,253.0
268.19,233.0
268.25,191.0
268.32,194.0
268.38,171.0
268.44,172.0
268.51,162.0
268.57,165.0
268.63,149.0
268.69,142.0
268.76,138.0
268.82,90.0
268.88,107.0
268.95,64.0
269.01,41.0
269.07,33.0
269.14,35.0
269.2,35.0
269.26,13.0
269.32,13.0
269.39,-8.0
269.45,-21.0
269.51,-24.0
269.58,-26.0
269.64,-33.0
269.7,-41.0
269.77,-34.0
269.83,-43.0
269.89,-38.0
269.95,-37.0
270.02,-57.0
270.08,-72.0
270.14,-84.0
270.21,-80.0
270.27,-107.0
270.33,-83.0
270.4,-103.0
270.46,-112.0
270.52,-99.0
270.58,-92.0
270.65,-63.0
270.71,-85.0
270.77,-96.0
270.84,-101.0
270.9,-77.0
270.96,-79.0
271.03,-70.0
271.09,-80.0
271.15,-89.0
271.21,-78.0
271.28,-74.0
271.34,-87.0
271.4,-82.0
271.47,-91.0
271.53,-88.0
271.59,-115.0
271.66,-119.0
271.72,-118.0
271.78,-127.0
271.84,-130.0
271.91,-128.0
271.97,-135.0
272.03,-158.0
272.1,-151.0
272.16,-156.0
272.22,-164.0
272.29,-160.0
272.35,-154.0
272.41,-162.0
272.47,-166.0
272.54,-125.0
272.6,-138.0
272.66,-135.0
272.73,-120.0
272.79,-104.0
272.85,-102.0
272.92,-81.0
272.98,-75.0
273.04,-51.0
273.1,-54.0
273.17,-51.0
273.23,-14.0
273.29,-4.0
273.36,23.0
273.42,29.0
273.48,42.0
273.55,42.0
273.61,41.0
273.67,63.0
273.73,67.0
273.8,67.0
273.86,75.0
273.92,77.0
273.99,79.0
274.05,59.0
274.11,76.0
274.18,65.0
274.24,72.0
274.3,63.0
274.36,71.0
274.43,72.0
274.49,72.0
274.55,73.0
274.62,80.0
274.68,88.0
274.74,87.0
274.81,69.0
274.87,89.0
274.93,87.0
274.99,70.0
275.06,79.0
275.12,58.0
275.18,85.0
275.25,104.0
275.31,95.0
275.37,97.0
275.44,103.0
275.5,110.0
275.56,110.0
275.62,128.0
275.69,123.0
275.75,131.0
275.81,118.0
275.88,136.0
275.94,139.0
276.0,136.0
276.07,158.0
276.13,144.0
276.19,140.0
276.25,162.0
276.32,176.0
276.38,191.0
276.44,177.0
276.51,191.0
276.57,220.0
276.63,228.0
276.7,235.0
276.76,246.0
276.82,239.0
276.88,260.0
276.95,258.0
277.01,277.0
277.07,300.0
277.14,283.0
277.2,282.0
277.26,285.0
277.33,266.0
277.39,264.0
277.45,250.0
277.51,271.0
277.58,285.0
277.64,325.0
277.7,355.0
277.77,340.0
277.83,327.0
277.89,342.0
277.96,329.0
278.02,338.0
278.08,326.0
278.14,303.0
278.21,309.0
278.27,273.0
278.33,256.0
278.4,241.0
278.46,222.0
278.52,204.0
278.59,191.0
278.65,164.0
278.71,125.0
278.77,128.0
278.84,103.0
278.9,96.0
278.96,90.0
279.03,85.0
279.09,90.0
279.15,48.0
279.22,26.0
279.28,40.0
279.34,45.0
279.4,25.0
279.47,-13.0
279.53,-37.0
279.59,-33.0
279.66,-45.0
279.72,-23.0
279.78,-37.0
279.85,-16.0
279.91,-29.0
279.97,-31.0
280.03,-1.0
280.1,8.0
280.16,10.0
280.22,26.0
280.29,49.0
280.35,30.0
280.41,57.0
280.48,46.0
280.54,64.0
280.6,79.0
280.66,60.0
280.73,88.0
280.79,97.0
280.85,114.0
280.92,132.0
280.98,140.0
281.04,158.0
281.11,180.0
281.17,184.0
281.23,188.0
281.29,198.0
281.36,176.0
281.42,181.0
281.48,195.0
281.55,181.0
281.61,198.0
281.67,195.0
281.74,186.0
281.8,172.0
281.86,149.0
281.92,160.0
281.99,189.0
282.05,195.0
282.11,185.0
282.18,196.0
282.24,181.0
282.3,197.0
282.37,188.0
282.43,180.0
282.49,187.0
282.55,190.0
282.62,163.0
282.68,174.0
282.74,177.0
282.81,188.0
282.87,182.0
282.93,187.0
283.0,210.0
283.06,215.0
283.12,229.0
283.18,218.0
283.25,232.0
283.31,231.0
283.37,216.0
283.44,205.0
283.5,223.0
283.56,222.0
283.63,218.0
283.69,215.0
283.75,215.0
283.81,221.0
283.88,232.0
283.94,244.0
284.0,255.0
284.07,281.0
284.13,299.0
284.19,299.0
284.26,309.0
284.32,333.0
284.38,359.0
284.44,378.0
284.51,386.0
284.57,383.0
284.63,375.0
284.7,425.0
284.76,395.0
284.82,413.0
284.89,478.0
284.95,458.0
285.01,495.0
285.07,511.0
285.14,529.0
285.2,567.0
285.26,576.0
285.33,586.0
285.39,587.0
285.45,609.0
285.52,607.0
285.58,620.0
285.64,611.0
285.7,607.0
285.77,605.0
285.83,577.0
285.89,571.0
285.96,570.0
286.02,543.0
286.08,525.0
286.15,542.0
286.21,554.0
286.27,535.0
286.33,534.0
286.4,512.0
286.46,494.0
286.52,481.0
286.59,472.0
286.65,456.0
286.71,455.0
286.78,454.0
286.84,400.0
286.9,381.0
286.96,353.0
287.03,310.0
287.09,304.0
287.15,299.0
287.22,278.0
287.28,274.0
287.34,241.0
287.41,272.0
287.47,252.0
287.53,210.0
287.59,214.0
287.66,176.0
287.72,162.0
287.78,147.0
287.85,145.0
287.91,133.0
287.97,134.0
288.04,118.0
288.1,123.0
288.16,89.0
288.22,67.0
288.29,92.0
288.35,91.0
288.41,92.0
288.48,97.0
288.54,86.0
288.6,104.0
288.67,89.0
288.73,81.0
288.79,90.0
288.85,88.0
288.92,103.0
288.98,111.0
289.04,117.0
289.11,136.0
289.17,149.0
289.23,185.0
289.3,199.0
289.36,204.0
289.42,224.0
289.48,199.0
289.55,214.0
289.61,226.0
289.67,238.0
289.74,265.0
289.8,247.0
289.86,250.0
289.93,267.0
289.99,264.0
290.05,287.0
290.11,283.0
290.18,264.0
290.24,302.0
290.3,286.0
290.37,254.0
290.43,264.0
290.49,248.0
290.56,236.0
290.62,234.0
290.68,215.0
290.74,223.0
290.81,244.0
290.87,225.0
290.93,221.0
291.0,192.0
291.06,197.0
291.12,198.0
291.19,206.0
291.25,192.0
291.31,222.0
291.37,210.0
291.44,203.0
291.5,230.0
291.56,230.0
291.63,220.0
291.69,212.0
291.75,203.0
291.82,214.0
291.88,231.0
291.94,230.0
292.0,228.0
292.07,250.0
292.13,226.0
292.19,234.0
292.26,237.0
292.32,224.0
292.38,224.0
292.45,226.0
292.51,231.0
292.57,250.0
292.63,257.0
292.7,274.0
292.76,282.0
292.82,304.0
292.89,312.0
292.95,273.0
293.01,283.0
293.08,282.0
293.14,293.0
293.2,296.0
293.26,290.0
293.33,286.0
293.39,297.0
293.45,309.0
293.52,286.0
293.58,266.0
293.64,271.0
293.71,265.0
293.77,256.0
293.83,272.0
293.89,248.0
293.96,239.0
294.02,233.0
294.08,221.0
294.15,223.0
294.21,210.0
294.27,218.0
294.34,187.0
294.4,194.0
294.46,210.0
294.52,185.0
294.59,222.0
294.65,217.0
294.71,207.0
294.78,216.0
294.84,211.0
294.9,193.0
294.97,191.0
295.03,195.0
295.09,202.0
295.15,195.0
295.22,219.0
295.28,198.0
295.34,176.0
295.41,186.0
295.47,190.0
295.53,174.0
295.6,164.0
295.66,152.0
295.72,141.0
295.78,136.0
295.85,121.0
295.91,118.0
295.97,91.0
296.04,83.0
296.1,70.0
296.16,87.0
296.23,76.0
296.29,45.0
296.35,34.0
296.41,19.0
296.48,6.0
296.54,-7.0
296.6,-11.0
296.67,-8.0
296.73,-32.0
296.79,-24.0
296.86,-19.0
296.92,-6.0
296.98,-21.0
297.04,-22.0
297.11,-23.0
297.17,-40.0
297.23,-22.0
297.3,-22.0
297.36,-15.0
297.42,7.0
297.49,24.0
297.55,16.0
297.61,28.0
297.67,42.0
297.74,43.0
297.8,34.0
297.86,35.0
297.93,52.0
297.99,78.0
298.05,65.0
298.12,53.0
298.18,90.0
298.24,101.0
298.3,92.0
298.37,89.0
298.43,112.0
298.49,122.0
298.56,134.0
298.62,98.0
298.68,86.0
298.75,107.0
298.81,83.0
298.87,88.0
298.93,101.0
299.0,103.0
299.06,84.0
299.12,105.0
299.19,119.0
299.25,129.0
299.31,136.0
299.38,126.0
299.44,132.0
299.5,129.0
299.56,114.0
299.63,106.0
299.69,98.0
299.75,116.0
299.82,129.0
299.88,138.0
299.94,146.0
300.01,149.0
300.07,164.0
300.13,167.0
300.19,180.0
300.26,204.0
300.32,195.0
300.38,209.0
300.45,201.0
300.51,207.0
300.57,204.0
300.64,189.0
300.7,206.0
300.76,239.0
300.82,241.0
300.89,215.0
300.95,254.0
301.01,266.0
301.08,285.0
301.14,298.0
301.2,305.0
301.27,338.0
301.33,331.0
301.39,351.0
301.45,362.0
301.52,354.0
301.58,351.0
301.64,356.0
301.71,366.0
301.77,382.0
301.83,383.0
301.9,396.0
301.96,408.0
302.02,405.0
302.08,416.0
302.15,450.0
302.21,479.0
302.27,473.0
302.34,462.0
302.4,464.0
302.46,450.0
302.53,445.0
302.59,445.0
302.65,445.0
302.71,442.0
302.78,439.0
302.84,459.0
302.9,448.0
302.97,420.0
303.03,451.0
303.09,443.0
303.16,439.0
303.22,451.0
303.28,446.0
303.34,449.0
303.41,411.0
303.47,412.0
303.53,395.0
303.6,402.0
303.66,403.0
303.72,409.0
303.79,406.0
303.85,395.0
303.91,397.0
303.97,380.0
304.04,388.0
304.1,405.0
304.16,403.0
304.23,415.0
304.29,389.0
304.35,403.0
304.42,401.0
304.48,402.0
304.54,408.0
304.6,416.0
304.67,428.0
304.73,406.0
304.79,392.0
304.86,395.0
304.92,391.0
304.98,391.0
305.05,385.0
305.11,385.0
305.17,396.0
305.23,403.0
305.3,400.0
305.36,391.0
305.42,387.0
305.49,376.0
305.55,373.0
305.61,349.0
305.68,372.0
305.74,341.0
305.8,320.0
305.86,342.0
305.93,345.0
305.99,325.0
306.05,312.0
306.12,307.0
306.18,319.0
306.24,305.0
306.31,277.0
306.37,281.0
306.43,278.0
306.49,292.0
306.56,301.0
306.62,277.0
306.68,310.0
306.75,327.0
306.81,340.0
306.87,335.0
306.94,346.0
307.0,348.0
307.06,341.0
307.12,348.0
307.19,358.0
307.25,378.0
307.31,365.0
307.38,371.0
307.44,379.0
307.5,371.0
307.57,375.0
307.63,376.0
307.69,373.0
307.75,386.0
307.82,398.0
307.88,407.0
307.94,409.0
308.01,410.0
308.07,404.0
308.13,388.0
308.2,370.0
308.26,363.0
308.32,370.0
308.38,365.0
308.45,387.0
308.51,408.0
308.57,384.0
308.64,375.0
308.7,363.0
308.76,352.0
308.83,345.0
308.89,354.0
308.95,334.0
309.01,332.0
309.08,321.0
309.14,300.0
309.2,284.0
309.27,269.0
309.33,274.0
309.39,242.0
309.46,238.0
309.52,251.0
309.58,277.0
309.64,247.0
309.71,241.0
309.77,228.0
309.83,243.0
309.9,233.0
309.96,219.0
310.02,197.0
310.09,193.0
310.15,182.0
310.21,183.0
310.27,161.0
310.34,164.0
310.4,138.0
310.46,134.0
310.53,173.0
310.59,140.0
310.65,135.0
310.72,150.0
310.78,176.0
310.84,165.0
310.9,150.0
310.97,168.0
311.03,143.0
311.09,151.0
311.16,166.0
311.22,170.0
311.28,171.0
311.35,159.0
311.41,156.0
311.47,168.0
311.53,162.0
311.6,158.0
311.66,146.0
311.72,160.0
311.79,150.0
311.85,176.0
311.91,186.0
311.98,185.0
312.04,211.0
312.1,211.0
312.16,213.0
312.23,223.0
312.29,228.0
312.35,220.0
312.42,227.0
312.48,223.0
312.54,206.0
312.61,222.0
312.67,224.0
312.73,212.0
312.79,215.0
312.86,231.0
312.92,219.0
312.98,198.0
313.05,196.0
313.11,182.0
313.17,190.0
313.24,164.0
313.3,168.0
313.36,151.0
313.42,119.0
313.49,122.0
313.55,98.0
313.61,87.0
313.68,91.0
313.74,66.0
313.8,43.0
313.87,53.0
313.93,46.0
313.99,29.0
314.05,43.0
314.12,46.0
314.18,57.0
314.24,53.0
314.31,37.0
314.37,35.0
314.43,44.0
314.5,36.0
314.56,28.0
314.62,10.0
314.68,-9.0
314.75,-14.0
314.81,3.0
314.87,-5.0
314.94,-7.0
315.0,21.0
315.06,-8.0
315.13,19.0
315.19,36.0
315.25,28.0
315.31,28.0
315.38,47.0
315.44,53.0
315.5,39.0
315.57,40.0
315.63,37.0
315.69,29.0
315.76,53.0
315.82,48.0
315.88,52.0
315.94,76.0
316.01,90.0
316.07,94.0
316.13,124.0
316.2,130.0
316.26,151.0
316.32,160.0
316.39,149.0
316.45,170.0
316.51,177.0
316.57,174.0
316.64,191.0
316.7,201.0
316.76,206.0
316.83,224.0
316.89,235.0
316.95,232.0
317.02,212.0
317.08,237.0
317.14,238.0
317.2,256.0
317.27,273.0
317.33,279.0
317.39,273.0
317.46,285.0
317.52,302.0
317.58,310.0
317.65,322.0
317.71,329.0
317.77,344.0
317.83,362.0
317.9,362.0
317.96,367.0
318.02,370.0
318.09,362.0
318.15,368.0
318.21,398.0
318.28,394.0
318.34,389.0
318.4,408.0
318.46,430.0
318.53,419.0
318.59,425.0
318.65,418.0
318.72,420.0
318.78,414.0
318.84,408.0
318.91,425.0
318.97,430.0
319.03,440.0
319.09,440.0
319.16,421.0
319.22,423.0
319.28,423.0
319.35,429.0
319.41,432.0
319.47,425.0
319.54,447.0
319.6,431.0
319.66,420.0
319.72,416.0
319.79,410.0
319.85,408.0
319.91,394.0
319.98,403.0
320.04,435.0
320.1,425.0
320.17,426.0
320.23,425.0
320.29,430.0
320.35,453.0
320.42,452.0
320.48,470.0
320.54,471.0
320.61,489.0
320.67,469.0
320.73,458.0
320.8,475.0
320.86,465.0
320.92,475.0
320.98,480.0
321.05,482.0
321.11,491.0
321.17,502.0
321.24,487.0
321.3,519.0
321.36,512.0
321.43,497.0
321.49,503.0
321.55,497.0
321.61,505.0
321.68,527.0
321.74,508.0
321.8,485.0
321.87,507.0
321.93,509.0
321.99,488.0
322.06,496.0
322.12,474.0
322.18,485.0
322.24,475.0
322.31,452.0
322.37,458.0
322.43,459.0
322.5,462.0
322.56,462.0
322.62,471.0
322.69,452.0
322.75,445.0
322.81,416.0
322.87,423.0
322.94,449.0
323.0,413.0
323.06,404.0
323.13,402.0
323.19,391.0
323.25,380.0
323.32,371.0
323.38,373.0
323.44,368.0
323.5,375.0
323.57,372.0
323.63,349.0
323.69,357.0
323.76,346.0
323.82,338.0
323.88,324.0
323.95,305.0
324.01,262.0
324.07,233.0
324.13,201.0
324.2,192.0
324.26,158.0
324.32,125.0
324.39,112.0
324.45,109.0
324.51,75.0
324.58,85.0
324.64,76.0
324.7,63.0
324.76,56.0
324.83,49.0
324.89,36.0
324.95,22.0
325.02,11.0
325.08,28.0
325.14,15.0
325.21,-10.0
325.27,-21.0
325.33,-18.0
325.39,2.0
325.46,-24.0
325.52,-21.0
325.58,3.0
325.65,-1.0
325.71,0.0
325.77,13.0
325.84,32.0
325.9,29.0
325.96,43.0
326.02,25.0
326.09,32.0
326.15,20.0
326.21,12.0
326.28,24.0
326.34,18.0
326.4,27.0
326.47,28.0
326.53,33.0
326.59,34.0
326.65,36.0
326.72,43.0
326.78,37.0
326.84,46.0
326.91,28.0
326.97,8.0
327.03,18.0
327.1,16.0
327.16,22.0
327.22,32.0
327.28,4.0
327.35,-15.0
327.41,-27.0
327.47,-17.0
327.54,-25.0
327.6,-16.0
327.66,0.0
327.73,-6.0
327.79,-4.0
327.85,-13.0
327.91,-32.0
327.98,-35.0
328.04,-35.0
328.1,-45.0
328.17,-41.0
328.23,-50.0
328.29,-46.0
328.36,-41.0
328.42,-37.0
328.48,-55.0
328.54,-33.0
328.61,-21.0
328.67,-33.0
328.73,-5.0
328.8,-1.0
328.86,5.0
328.92,24.0
328.99,32.0
329.05,44.0
329.11,48.0
329.17,77.0
329.24,88.0
329.3,95.0
329.36,115.0
329.43,115.0
329.49,131.0
329.55,150.0
329.62,175.0
329.68,184.0
329.74,177.0
329.8,200.0
329.87,242.0
329.93,249.0
329.99,250.0
330.06,256.0
330.12,253.0
330.18,271.0
330.25,270.0
330.31,286.0
330.37,301.0
330.43,300.0
330.5,294.0
330.56,298.0
330.62,298.0
330.69,301.0
330.75,294.0
330.81,302.0
330.88,306.0
330.94,306.0
331.0,300.0
331.06,292.0
331.13,319.0
331.19,333.0
331.25,322.0
331.32,307.0
331.38,323.0
331.44,341.0
331.51,352.0
331.57,314.0
331.63,321.0
331.69,310.0
331.76,309.0
331.82,305.0
331.88,283.0
331.95,299.0
332.01,290.0
332.07,274.0
332.14,248.0
332.2,214.0
332.26,219.0
332.32,211.0
332.39,203.0
332.45,183.0
332.51,185.0
332.58,173.0
332.64,152.0
332.7,138.0
332.77,131.0
332.83,109.0
332.89,88.0
332.95,110.0
333.02,109.0
333.08,98.0
333.14,99.0
333.21,91.0
333.27,79.0
333.33,64.0
333.4,81.0
333.46,82.0
333.52,94.0
333.58,95.0
333.65,81.0
333.71,80.0
333.77,84.0
333.84,90.0
333.9,80.0
333.96,78.0
334.03,107.0
334.09,92.0
334.15,100.0
334.21,96.0
334.28,113.0
334.34,142.0
334.4,149.0
334.47,165.0
334.53,198.0
334.59,205.0
334.66,220.0
334.72,229.0
334.78,248.0
334.84,254.0
334.91,261.0
334.97,254.0
335.03,258.0
335.1,260.0
335.16,259.0
335.22,277.0
335.29,278.0
335.35,251.0
335.41,261.0
335.47,260.0
335.54,247.0
335.6,235.0
335.66,216.0
335.73,209.0
335.79,200.0
335.85,169.0
335.92,166.0
335.98,159.0
336.04,137.0
336.1,124.0
336.17,131.0
336.23,103.0
336.29,108.0
336.36,110.0
336.42,107.0
336.48,91.0
336.55,78.0
336.61,85.0
336.67,89.0
336.73,87.0
336.8,81.0
336.86,83.0
336.92,105.0
336.99,76.0
337.05,66.0
337.11,50.0
337.18,44.0
337.24,32.0
337.3,20.0
337.36,36.0
337.43,42.0
337.49,37.0
337.55,51.0
337.62,50.0
337.68,55.0
337.74,64.0
337.81,83.0
337.87,71.0
337.93,65.0
337.99,96.0
338.06,102.0
338.12,113.0
338.18,155.0
338.25,173.0
338.31,191.0
338.37,210.0
338.44,222.0
338.5,231.0
338.56,226.0
338.62,246.0
338.69,249.0
338.75,255.0
338.81,271.0
338.88,258.0
338.94,291.0
339.0,268.0
339.07,282.0
339.13,293.0
339.19,285.0
339.25,285.0
339.32,278.0
339.38,267.0
339.44,261.0
339.51,278.0
339.57,273.0
339.63,239.0
339.7,243.0
339.76,234.0
339.82,236.0
339.88,227.0
339.95,231.0
340.01,208.0
340.07,198.0
340.14,222.0
340.2,213.0
340.26,208.0
340.33,184.0
340.39,161.0
340.45,166.0
340.51,182.0
340.58,191.0
340.64,150.0
340.7,161.0
340.77,146.0
340.83,132.0
340.89,126.0
340.96,113.0
341.02,125.0
341.08,89.0
341.14,66.0
341.21,77.0
341.27,61.0
341.33,36.0
341.4,47.0
341.46,60.0
341.52,66.0
341.59,72.0
341.65,64.0
341.71,98.0
341.77,87.0
341.84,82.0
341.9,87.0
341.96,102.0
342.03,119.0
342.09,115.0
342.15,154.0
342.22,158.0
342.28,165.0
342.34,154.0
342.4,173.0
342.47,201.0
342.53,212.0
342.59,216.0
342.66,240.0
342.72,240.0
342.78,249.0
342.85,275.0
342.91,284.0
342.97,284.0
343.03,300.0
343.1,305.0
343.16,292.0
343.22,271.0
343.29,273.0
343.35,301.0
343.41,291.0
343.48,264.0
343.54,259.0
343.6,234.0
343.66,221.0
343.73,216.0
343.79,198.0
343.85,192.0
343.92,170.0
343.98,167.0
344.04,177.0
344.11,155.0
344.17,131.0
344.23,113.0
344.29,112.0
344.36,86.0
344.42,84.0
344.48,60.0
344.55,37.0
344.61,14.0
344.67,10.0
344.74,-6.0
344.8,-9.0
344.86,-20.0
344.92,-25.0
344.99,-9.0
345.05,-16.0
345.11,-5.0
345.18,2.0
345.24,-10.0
345.3,-11.0
345.37,-10.0
345.43,-2.0
345.49,7.0
345.55,18.0
345.62,30.0
345.68,22.0
345.74,3.0
345.81,15.0
345.87,20.0
345.93,32.0
346.0,65.0
346.06,63.0
346.12,84.0
346.18,104.0
346.25,141.0
346.31,136.0
346.37,107.0
346.44,125.0
346.5,121.0
346.56,128.0
346.63,123.0
346.69,148.0
346.75,130.0
346.81,121.0
346.88,138.0
346.94,131.0
347.0,129.0
347.07,137.0
347.13,123.0
347.19,136.0
347.26,140.0
347.32,154.0
347.38,136.0
347.44,142.0
347.51,138.0
347.57,145.0
347.63,180.0
347.7,195.0
347.76,210.0
347.82,233.0
347.89,249.0
347.95,260.0
348.01,275.0
348.07,303.0
348.14,319.0
348.2,363.0
348.26,364.0
348.33,382.0
348.39,398.0
348.45,406.0
348.52,429.0
348.58,426.0
348.64,423.0
348.7,440.0
348.77,444.0
348.83,447.0
348.89,436.0
348.96,476.0
349.02,505.0
349.08,508.0
349.15,526.0
349.21,522.0
349.27,556.0
349.33,571.0
349.4,575.0
349.46,580.0
349.52,558.0
349.59,548.0
349.65,563.0
349.71,565.0
349.78,562.0
349.84,541.0
349.9,541.0
349.96,555.0
350.03,552.0
350.09,537.0
350.15,523.0
350.22,507.0
350.28,517.0
350.34,545.0
350.41,525.0
350.47,500.0
350.53,487.0
350.59,476.0
350.66,498.0
350.72,459.0
350.78,452.0
350.85,467.0
350.91,464.0
350.97,454.0
351.04,465.0
351.1,483.0
351.16,464.0
351.22,472.0
351.29,473.0
351.35,501.0
351.41,514.0
351.48,524.0
351.54,519.0
351.6,514.0
351.67,538.0
351.73,541.0
351.79,542.0
351.85,526.0
351.92,541.0
351.98,550.0
352.04,547.0
352.11,548.0
352.17,541.0
352.23,554.0
352.3,546.0
352.36,522.0
352.42,543.0
352.48,562.0
352.55,545.0
352.61,540.0
352.67,535.0
352.74,546.0
352.8,553.0
352.86,556.0
352.93,585.0
352.99,579.0
353.05,573.0
353.11,552.0
353.18,565.0
353.24,562.0
353.3,578.0
353.37,572.0
353.43,580.0
353.49,572.0
353.56,573.0
353.62,589.0
353.68,566.0
353.74,543.0
353.81,525.0
353.87,511.0
353.93,507.0
354.0,494.0
354.06,446.0
354.12,438.0
354.19,403.0
354.25,371.0
354.31,356.0
354.37,329.0
354.44,298.0
354.5,285.0
354.56,237.0
354.63,188.0
354.69,195.0
354.75,176.0
354.82,138.0
354.88,117.0
354.94,98.0
355.0,90.0
355.07,39.0
355.13,17.0
355.19,-15.0
355.26,-50.0
355.32,-105.0
355.38,-123.0
355.45,-130.0
355.51,-187.0
355.57,-194.0
355.63,-210.0
355.7,-208.0
355.76,-239.0
355.82,-235.0
355.89,-238.0
355.95,-269.0
356.01,-263.0
356.08,-278.0
356.14,-280.0
356.2,-311.0
356.26,-294.0
356.33,-303.0
356.39,-338.0
356.45,-322.0
356.52,-331.0
356.58,-305.0
356.64,-303.0
356.71,-288.0
356.77,-271.0
356.83,-260.0
356.89,-245.0
356.96,-219.0
357.02,-220.0
357.08,-198.0
357.15,-182.0
357.21,-166.0
357.27,-161.0
357.34,-161.0
357.4,-149.0
357.46,-133.0
357.52,-125.0
357.59,-144.0
357.65,-152.0
357.71,-122.0
357.78,-126.0
357.84,-117.0
