timestamp,intensity
255.97,110.0
256.03,106.0
256.09,104.0
256.16,117.0
256.22,107.0
256.28,122.0
256.35,132.0
256.41,110.0
256.47,113.0
256.54,112.0
256.6,103.0
256.66,118.0
256.72,126.0
256.79,135.0
256.85,132.0
256.91,132.0
256.98,127.0
257.04,144.0
257.1,149.0
257.17,142.0
257.23,143.0
257.29,135.0
257.35,156.0
257.42,158.0
257.48,148.0
257.54,140.0
257.61,154.0
257.67,140.0
257.73,147.0
257.8,125.0
257.86,122.0
257.92,133.0
257.98,133.0
258.05,129.0
258.11,129.0
258.17,147.0
258.24,147.0
258.3,150.0
258.36,152.0
258.43,151.0
258.49,148.0
258.55,144.0
258.61,150.0
258.68,132.0
258.74,146.0
258.8,157.0
258.87,155.0
258.93,153.0
258.99,156.0
259.06,139.0
259.12,131.0
259.18,141.0
259.24,153.0
259.31,142.0
259.37,125.0
259.43,140.0
259.5,145.0
259.56,145.0
259.62,161.0
259.69,144.0
259.75,131.0
259.81,142.0
259.87,133.0
259.94,109.0
260.0,136.0
260.06,158.0
260.13,151.0
260.19,129.0
260.25,141.0
260.32,120.0
260.38,104.0
260.44,122.0
260.5,127.0
260.57,116.0
260.63,144.0
260.69,134.0
260.76,125.0
260.82,120.0
260.88,127.0
260.95,144.0
261.01,147.0
261.07,131.0
261.13,147.0
261.2,155.0
261.26,132.0
261.32,114.0
261.39,117.0
261.45,124.0
261.51,118.0
261.58,118.0
261.64,138.0
261.7,149.0
261.76,141.0
261.83,132.0
261.89,127.0
261.95,141.0
262.02,142.0
262.08,154.0
262.14,145.0
262.21,150.0
262.27,148.0
262.33,134.0
262.39,143.0
262.46,135.0
262.52,148.0
262.58,144.0
262.65,141.0
262.71,137.0
262.77,155.0
262.84,141.0
262.9,134.0
262.96,120.0
263.02,126.0
263.09,125.0
263.15,127.0
263.21,116.0
263.28,112.0
263.34,137.0
263.4,125.0
263.47,121.0
263.53,115.0
263.59,134.0
263.65,150.0
263.72,144.0
263.78,158.0
263.84,142.0
263.91,137.0
263.97,151.0
264.03,135.0
264.1,132.0
264.16,137.0
264.22,157.0
264.28,148.0
264.35,164.0
264.41,166.0
264.47,147.0
264.54,170.0
264.6,147.0
264.66,158.0
264.73,145.0
264.79,138.0
264.85,144.0
264.91,136.0
264.98,154.0
265.04,164.0
265.1,166.0
265.17,139.0
265.23,145.0
265.29,147.0
265.36,153.0
265.42,147.0
265.48,151.0
265.54,140.0
265.61,143.0
265.67,152.0
265.73,142.0
265.8,144.0
265.86,143.0
265.92,136.0
265.99,137.0
266.05,150.0
266.11,146.0
266.17,134.0
266.24,124.0
266.3,138.0
266.36,142.0
266.43,114.0
266.49,112.0
266.55,126.0
266.62,128.0
266.68,135.0
266.74,109.0
266.8,121.0
266.87,120.0
266.93,96.0
266.99,99.0
267.06,93.0
267.12,84.0
267.18,89.0
267.25,79.0
267.31,73.0
267.37,82.0
267.43,78.0
267.5,80.0
267.56,70.0
267.62,49.0
267.69,66.0
267.75,89.0
267.81,80.0
267.88,77.0
267.94,73.0
268.0,49.0
268.06,48.0
268.13,63.0
268.19,73.0
268.25,70.0
268.32,67.0
268.38,58.0
268.44,53.0
268.51,48.0
268.57,76.0
268.63,69.0
268.69,74.0
268.76,66.0
268.82,71.0
268.88,71.0
268.95,57.0
269.01,67.0
269.07,65.0
269.14,68.0
269.2,51.0
269.26,45.0
269.32,56.0
269.39,41.0
269.45,41.0
269.51,58.0
269.58,48.0
269.64,54.0
269.7,69.0
269.77,66.0
269.83,65.0
269.89,56.0
269.95,54.0
270.02,57.0
270.08,47.0
270.14,41.0
270.21,42.0
270.27,49.0
270.33,52.0
270.4,52.0
270.46,65.0
270.52,44.0
270.58,51.0
270.65,63.0
270.71,57.0
270.77,81.0
270.84,85.0
270.9,78.0
270.96,93.0
271.03,74.0
271.09,74.0
271.15,74.0
271.21,65.0
271.28,85.0
271.34,101.0
271.4,97.0
271.47,76.0
271.53,83.0
271.59,91.0
271.66,89.0
271.72,79.0
271.78,87.0
271.84,85.0
271.91,96.0
271.97,88.0
272.03,74.0
272.1,95.0
272.16,85.0
272.22,94.0
272.29,77.0
272.35,71.0
272.41,86.0
272.47,75.0
272.54,81.0
272.6,87.0
272.66,93.0
272.73,81.0
272.79,84.0
272.85,62.0
272.92,65.0
272.98,65.0
273.04,69.0
273.1,64.0
273.17,44.0
273.23,51.0
273.29,49.0
273.36,65.0
273.42,38.0
273.48,48.0
273.55,40.0
273.61,25.0
273.67,52.0
273.73,37.0
273.8,55.0
273.86,81.0
273.92,68.0
273.99,59.0
274.05,45.0
274.11,63.0
274.18,45.0
274.24,35.0
274.3,45.0
274.36,70.0
274.43,51.0
274.49,47.0
274.55,56.0
274.62,54.0
274.68,39.0
274.74,37.0
274.81,23.0
274.87,42.0
274.93,39.0
274.99,34.0
275.06,21.0
275.12,28.0
275.18,39.0
275.25,15.0
275.31,30.0
275.37,14.0
275.44,5.0
275.5,13.0
275.56,-5.0
275.62,9.0
275.69,0.0
275.75,7.0
275.81,8.0
275.88,2.0
275.94,-10.0
276.0,2.0
276.07,-4.0
276.13,-8.0
276.19,-8.0
276.25,-16.0
276.32,1.0
276.38,-24.0
276.44,-19.0
276.51,-18.0
276.57,-17.0
276.63,-3.0
276.7,-14.0
276.76,5.0
276.82,-15.0
276.88,3.0
276.95,5.0
277.01,8.0
277.07,-4.0
277.14,-13.0
277.2,5.0
277.26,12.0
277.33,11.0
277.39,14.0
277.45,16.0
277.51,31.0
277.58,13.0
277.64,12.0
277.7,21.0
277.77,12.0
277.83,21.0
277.89,14.0
277.96,7.0
278.02,-13.0
278.08,-10.0
278.14,2.0
278.21,4.0
278.27,5.0
278.33,-3.0
278.4,-18.0
278.46,-33.0
278.52,-18.0
278.59,-9.0
278.65,-12.0
278.71,-20.0
278.77,-20.0
278.84,-15.0
278.9,6.0
278.96,-13.0
279.03,16.0
279.09,1.0
279.15,-7.0
279.22,27.0
279.28,5.0
279.34,6.0
279.4,-1.0
279.47,7.0
279.53,4.0
279.59,3.0
279.66,4.0
279.72,20.0
279.78,10.0
279.85,2.0
279.91,39.0
279.97,40.0
280.03,26.0
280.1,42.0
280.16,46.0
280.22,54.0
280.29,40.0
280.35,39.0
280.41,21.0
280.48,37.0
280.54,39.0
280.6,27.0
280.66,32.0
280.73,49.0
280.79,59.0
280.85,45.0
280.92,58.0
280.98,41.0
281.04,61.0
281.11,59.0
281.17,62.0
281.23,75.0
281.29,75.0
281.36,83.0
281.42,96.0
281.48,99.0
281.55,87.0
281.61,97.0
281.67,89.0
281.74,80.0
281.8,101.0
281.86,78.0
281.92,78.0
281.99,95.0
282.05,80.0
282.11,106.0
282.18,91.0
282.24,91.0
282.3,94.0
282.37,115.0
282.43,102.0
282.49,114.0
282.55,123.0
282.62,127.0
282.68,131.0
282.74,135.0
282.81,116.0
282.87,109.0
282.93,102.0
283.0,109.0
283.06,118.0
283.12,128.0
283.18,139.0
283.25,133.0
283.31,117.0
283.37,121.0
283.44,108.0
283.5,120.0
283.56,114.0
283.63,116.0
283.69,117.0
283.75,110.0
283.81,113.0
283.88,124.0
283.94,120.0
284.0,109.0
284.07,117.0
284.13,92.0
284.19,95.0
284.26,89.0
284.32,84.0
284.38,84.0
284.44,113.0
284.51,92.0
284.57,95.0
284.63,90.0
284.7,103.0
284.76,92.0
284.82,66.0
284.89,107.0
284.95,88.0
285.01,86.0
285.07,90.0
285.14,96.0
285.2,69.0
285.26,56.0
285.33,65.0
285.39,64.0
285.45,57.0
285.52,59.0
285.58,70.0
285.64,79.0
285.7,64.0
285.77,71.0
285.83,73.0
285.89,76.0
285.96,68.0
286.02,72.0
286.08,65.0
286.15,55.0
286.21,69.0
286.27,79.0
286.33,80.0
286.4,92.0
286.46,89.0
286.52,83.0
286.59,82.0
286.65,87.0
286.71,97.0
286.78,100.0
286.84,88.0
286.9,102.0
286.96,116.0
287.03,103.0
287.09,81.0
287.15,95.0
287.22,71.0
287.28,76.0
287.34,95.0
287.41,92.0
287.47,102.0
287.53,105.0
287.59,118.0
287.66,92.0
287.72,115.0
287.78,103.0
287.85,122.0
287.91,119.0
287.97,138.0
288.04,127.0
288.1,119.0
288.16,124.0
288.22,112.0
288.29,149.0
288.35,137.0
288.41,143.0
288.48,136.0
288.54,121.0
288.6,109.0
288.67,103.0
288.73,106.0
288.79,92.0
288.85,127.0
288.92,117.0
288.98,117.0
289.04,119.0
289.11,125.0
289.17,132.0
289.23,121.0
289.3,116.0
289.36,140.0
289.42,132.0
289.48,123.0
289.55,114.0
289.61,121.0
289.67,119.0
289.74,101.0
289.8,117.0
289.86,116.0
289.93,117.0
289.99,136.0
290.05,119.0
290.11,117.0
290.18,107.0
290.24,111.0
290.3,126.0
290.37,127.0
290.43,135.0
290.49,122.0
290.56,115.0
290.62,131.0
290.68,109.0
290.74,100.0
290.81,117.0
290.87,111.0
290.93,123.0
291.0,111.0
291.06,119.0
291.12,117.0
291.19,118.0
291.25,105.0
291.31,132.0
291.37,115.0
291.44,128.0
291.5,137.0
291.56,138.0
291.63,157.0
291.69,144.0
291.75,147.0
291.82,140.0
291.88,154.0
291.94,173.0
292.0,166.0
292.07,156.0
292.13,168.0
292.19,174.0
292.26,161.0
292.32,157.0
292.38,154.0
292.45,158.0
292.51,136.0
292.57,173.0
292.63,160.0
292.7,147.0
292.76,155.0
292.82,146.0
292.89,145.0
292.95,119.0
293.01,150.0
293.08,120.0
293.14,118.0
293.2,119.0
293.26,119.0
293.33,118.0
293.39,95.0
293.45,95.0
293.52,109.0
293.58,111.0
293.64,102.0
293.71,100.0
293.77,113.0
293.83,102.0
293.89,87.0
293.96,95.0
294.02,104.0
294.08,102.0
294.15,93.0
294.21,89.0
294.27,82.0
294.34,98.0
294.4,82.0
294.46,91.0
294.52,73.0
294.59,91.0
294.65,107.0
294.71,86.0
294.78,95.0
294.84,86.0
294.9,99.0
294.97,88.0
295.03,120.0
295.09,119.0
295.15,111.0
295.22,89.0
295.28,87.0
295.34,110.0
295.41,103.0
295.47,108.0
295.53,97.0
295.6,89.0
295.66,91.0
295.72,95.0
295.78,98.0
295.85,80.0
295.91,63.0
295.97,70.0
296.04,62.0
296.1,80.0
296.16,94.0
296.23,99.0
296.29,95.0
296.35,113.0
296.41,113.0
296.48,116.0
296.54,107.0
296.6,114.0
296.67,138.0
296.73,118.0
296.79,113.0
296.86,109.0
296.92,126.0
296.98,116.0
297.04,132.0
297.11,127.0
297.17,124.0
297.23,117.0
297.3,113.0
297.36,121.0
297.42,129.0
297.49,133.0
297.55,119.0
297.61,130.0
297.67,128.0
297.74,122.0
297.8,140.0
297.86,127.0
297.93,116.0
297.99,115.0
298.05,131.0
298.12,132.0
298.18,133.0
298.24,130.0
298.3,108.0
298.37,111.0
298.43,97.0
298.49,109.0
298.56,101.0
298.62,102.0
298.68,101.0
298.75,110.0
298.81,124.0
298.87,125.0
298.93,122.0
299.0,142.0
299.06,134.0
299.12,114.0
299.19,146.0
299.25,131.0
299.31,133.0
299.38,120.0
299.44,109.0
299.5,129.0
299.56,138.0
299.63,182.0
299.69,150.0
299.75,156.0
299.82,150.0
299.88,143.0
299.94,135.0
300.01,139.0
300.07,133.0
300.13,133.0
300.19,139.0
300.26,117.0
300.32,106.0
300.38,111.0
300.45,122.0
300.51,113.0
300.57,118.0
300.64,94.0
300.7,121.0
300.76,119.0
300.82,104.0
300.89,107.0
300.95,101.0
301.01,88.0
301.08,74.0
301.14,62.0
301.2,62.0
301.27,71.0
301.33,87.0
301.39,91.0
301.45,91.0
301.52,84.0
301.58,77.0
301.64,80.0
301.71,71.0
301.77,59.0
301.83,68.0
301.9,84.0
301.96,53.0
302.02,50.0
302.08,53.0
302.15,66.0
302.21,52.0
302.27,36.0
302.34,55.0
302.4,42.0
302.46,57.0
302.53,51.0
302.59,47.0
302.65,41.0
302.71,36.0
302.78,25.0
302.84,36.0
302.9,47.0
302.97,46.0
303.03,42.0
303.09,50.0
303.16,32.0
303.22,36.0
303.28,56.0
303.34,33.0
303.41,27.0
303.47,22.0
303.53,15.0
303.6,19.0
303.66,29.0
303.72,32.0
303.79,35.0
303.85,33.0
303.91,36.0
303.97,35.0
304.04,17.0
304.1,42.0
304.16,29.0
304.23,51.0
304.29,47.0
304.35,47.0
304.42,70.0
304.48,73.0
304.54,63.0
304.6,65.0
304.67,64.0
304.73,80.0
304.79,75.0
304.86,56.0
304.92,64.0
304.98,50.0
305.05,64.0
305.11,48.0
305.17,55.0
305.23,53.0
305.3,54.0
305.36,63.0
305.42,68.0
305.49,69.0
305.55,63.0
305.61,67.0
305.68,44.0
305.74,79.0
305.8,84.0
305.86,72.0
305.93,96.0
305.99,96.0
306.05,91.0
306.12,84.0
306.18,77.0
306.24,70.0
306.31,79.0
306.37,63.0
306.43,69.0
306.49,66.0
306.56,83.0
306.62,91.0
306.68,94.0
306.75,98.0
306.81,94.0
306.87,101.0
306.94,91.0
307.0,81.0
307.06,81.0
307.12,80.0
307.19,82.0
307.25,109.0
307.31,96.0
307.38,95.0
307.44,115.0
307.5,95.0
307.57,103.0
307.63,86.0
307.69,94.0
307.75,113.0
307.82,113.0
307.88,108.0
307.94,92.0
308.01,109.0
308.07,110.0
308.13,81.0
308.2,100.0
308.26,73.0
308.32,73.0
308.38,110.0
308.45,88.0
308.51,89.0
308.57,102.0
308.64,78.0
308.7,74.0
308.76,69.0
308.83,98.0
308.89,95.0
308.95,68.0
309.01,97.0
309.08,93.0
309.14,72.0
309.2,65.0
309.27,77.0
309.33,90.0
309.39,67.0
309.46,85.0
309.52,81.0
309.58,88.0
309.64,89.0
309.71,70.0
309.77,69.0
309.83,70.0
309.9,89.0
309.96,70.0
310.02,74.0
310.09,62.0
310.15,73.0
310.21,58.0
310.27,58.0
310.34,73.0
310.4,69.0
310.46,84.0
310.53,61.0
310.59,58.0
310.65,38.0
310.72,70.0
310.78,62.0
310.84,41.0
310.9,48.0
310.97,49.0
311.03,39.0
311.09,37.0
311.16,62.0
311.22,67.0
311.28,38.0
311.35,39.0
311.41,48.0
311.47,42.0
311.53,45.0
311.6,51.0
311.66,67.0
311.72,62.0
311.79,53.0
311.85,70.0
311.91,69.0
311.98,62.0
312.04,87.0
312.1,71.0
312.16,76.0
312.23,75.0
312.29,61.0
312.35,54.0
312.42,50.0
312.48,62.0
312.54,48.0
312.61,68.0
312.67,70.0
312.73,69.0
312.79,47.0
312.86,33.0
312.92,29.0
312.98,55.0
313.05,70.0
313.11,52.0
313.17,46.0
313.24,58.0
313.3,75.0
313.36,59.0
313.42,54.0
313.49,67.0
313.55,67.0
313.61,72.0
313.68,86.0
313.74,78.0
313.8,80.0
313.87,97.0
313.93,98.0
313.99,81.0
314.05,100.0
314.12,92.0
314.18,88.0
314.24,95.0
314.31,85.0
314.37,89.0
314.43,97.0
314.5,86.0
314.56,103.0
314.62,110.0
314.68,109.0
314.75,128.0
314.81,100.0
314.87,106.0
314.94,99.0
315.0,106.0
315.06,106.0
315.13,109.0
315.19,121.0
315.25,109.0
315.31,125.0
315.38,118.0
315.44,153.0
315.5,140.0
315.57,139.0
315.63,117.0
315.69,103.0
315.76,119.0
315.82,110.0
315.88,116.0
315.94,133.0
316.01,132.0
316.07,145.0
316.13,140.0
316.2,138.0
316.26,135.0
316.32,150.0
316.39,138.0
316.45,132.0
316.51,138.0
316.57,131.0
316.64,136.0
316.7,120.0
316.76,109.0
316.83,128.0
316.89,138.0
316.95,131.0
317.02,138.0
317.08,132.0
317.14,145.0
317.2,138.0
317.27,134.0
317.33,140.0
317.39,143.0
317.46,139.0
317.52,144.0
317.58,144.0
317.65,135.0
317.71,140.0
317.77,133.0
317.83,143.0
317.9,141.0
317.96,142.0
318.02,139.0
318.09,158.0
318.15,168.0
318.21,150.0
318.28,132.0
318.34,138.0
318.4,133.0
318.46,124.0
318.53,132.0
318.59,132.0
318.65,129.0
318.72,114.0
318.78,131.0
318.84,118.0
318.91,116.0
318.97,94.0
319.03,97.0
319.09,108.0
319.16,104.0
319.22,102.0
319.28,125.0
319.35,91.0
319.41,84.0
319.47,70.0
319.54,70.0
319.6,76.0
319.66,87.0
319.72,73.0
319.79,66.0
319.85,57.0
319.91,55.0
319.98,52.0
320.04,57.0
320.1,50.0
320.17,50.0
320.23,80.0
320.29,69.0
320.35,62.0
320.42,73.0
320.48,63.0
320.54,70.0
320.61,76.0
320.67,80.0
320.73,76.0
320.8,70.0
320.86,86.0
320.92,65.0
320.98,54.0
321.05,63.0
321.11,72.0
321.17,72.0
321.24,69.0
321.3,95.0
321.36,78.0
321.43,90.0
321.49,103.0
321.55,114.0
321.61,107.0
321.68,94.0
321.74,85.0
321.8,94.0
321.87,82.0
321.93,88.0
321.99,94.0
322.06,102.0
322.12,113.0
322.18,99.0
322.24,120.0
322.31,106.0
322.37,90.0
322.43,110.0
322.5,84.0
322.56,81.0
322.62,82.0
322.69,110.0
322.75,102.0
322.81,108.0
322.87,105.0
322.94,84.0
323.0,98.0
323.06,99.0
323.13,114.0
323.19,110.0
323.25,120.0
323.32,100.0
323.38,105.0
323.44,120.0
323.5,103.0
323.57,112.0
323.63,116.0
323.69,125.0
323.76,139.0
323.82,138.0
323.88,131.0
323.95,132.0
324.01,140.0
324.07,117.0
324.13,113.0
324.2,112.0
324.26,111.0
324.32,106.0
324.39,109.0
324.45,126.0
324.51,116.0
324.58,119.0
324.64,103.0
324.7,111.0
324.76,125.0
324.83,130.0
324.89,153.0
324.95,132.0
325.02,113.0
325.08,135.0
325.14,143.0
325.21,150.0
325.27,128.0
325.33,140.0
325.39,125.0
325.46,128.0
325.52,122.0
325.58,138.0
325.65,135.0
325.71,121.0
325.77,112.0
325.84,117.0
325.9,141.0
325.96,137.0
326.02,127.0
326.09,131.0
326.15,114.0
326.21,117.0
326.28,137.0
326.34,126.0
326.4,114.0
326.47,131.0
326.53,114.0
326.59,108.0
326.65,97.0
326.72,119.0
326.78,145.0
326.84,133.0
326.91,116.0
326.97,103.0
327.03,97.0
327.1,113.0
327.16,114.0
327.22,119.0
327.28,110.0
327.35,103.0
327.41,103.0
327.47,105.0
327.54,95.0
327.6,96.0
327.66,94.0
327.73,75.0
327.79,78.0
327.85,65.0
327.91,70.0
327.98,82.0
328.04,77.0
328.1,67.0
328.17,72.0
328.23,61.0
328.29,67.0
328.36,69.0
328.42,64.0
328.48,47.0
328.54,40.0
328.61,58.0
328.67,36.0
328.73,43.0
328.8,73.0
328.86,72.0
328.92,73.0
328.99,61.0
329.05,58.0
329.11,50.0
329.17,47.0
329.24,58.0
329.3,47.0
329.36,56.0
329.43,48.0
329.49,59.0
329.55,52.0
329.62,40.0
329.68,47.0
329.74,26.0
329.8,45.0
329.87,46.0
329.93,39.0
329.99,41.0
330.06,51.0
330.12,49.0
330.18,47.0
330.25,38.0
330.31,9.0
330.37,25.0
330.43,14.0
330.5,10.0
330.56,30.0
330.62,18.0
330.69,18.0
330.75,15.0
330.81,15.0
330.88,20.0
330.94,11.0
331.0,29.0
331.06,30.0
331.13,12.0
331.19,8.0
331.25,21.0
331.32,33.0
331.38,9.0
331.44,7.0
331.51,17.0
331.57,1.0
331.63,8.0
331.69,26.0
331.76,14.0
331.82,11.0
331.88,27.0
331.95,31.0
332.01,22.0
332.07,38.0
332.14,61.0
332.2,55.0
332.26,36.0
332.32,20.0
332.39,18.0
332.45,37.0
332.51,53.0
332.58,58.0
332.64,56.0
332.7,47.0
332.77,69.0
332.83,55.0
332.89,58.0
332.95,69.0
333.02,68.0
333.08,70.0
333.14,45.0
333.21,42.0
333.27,55.0
333.33,81.0
333.4,81.0
333.46,70.0
333.52,72.0
333.58,68.0
333.65,69.0
333.71,71.0
333.77,62.0
333.84,69.0
333.9,75.0
333.96,54.0
334.03,59.0
334.09,68.0
334.15,64.0
334.21,69.0
334.28,75.0
334.34,65.0
334.4,61.0
334.47,70.0
334.53,69.0
334.59,65.0
334.66,66.0
334.72,63.0
334.78,48.0
334.84,80.0
334.91,56.0
334.97,54.0
335.03,61.0
335.1,59.0
335.16,56.0
335.22,35.0
335.29,42.0
335.35,61.0
335.41,47.0
335.47,33.0
335.54,56.0
335.6,38.0
335.66,34.0
335.73,45.0
335.79,43.0
335.85,41.0
335.92,48.0
335.98,40.0
336.04,35.0
336.1,42.0
336.17,55.0
336.23,54.0
336.29,46.0
336.36,31.0
336.42,41.0
336.48,33.0
336.55,51.0
336.61,48.0
336.67,51.0
336.73,54.0
336.8,51.0
336.86,57.0
336.92,73.0
336.99,69.0
337.05,73.0
337.11,61.0
337.18,70.0
337.24,102.0
337.3,93.0
337.36,84.0
337.43,82.0
337.49,73.0
337.55,77.0
337.62,59.0
337.68,43.0
337.74,75.0
337.81,76.0
337.87,48.0
337.93,43.0
337.99,51.0
338.06,62.0
338.12,70.0
338.18,55.0
338.25,46.0
338.31,27.0
338.37,68.0
338.44,60.0
338.5,68.0
338.56,88.0
338.62,86.0
338.69,76.0
338.75,62.0
338.81,75.0
338.88,52.0
338.94,77.0
339.0,66.0
339.07,84.0
339.13,86.0
339.19,97.0
339.25,108.0
339.32,81.0
339.38,83.0
339.44,87.0
339.51,92.0
339.57,83.0
339.63,97.0
339.7,116.0
339.76,86.0
339.82,106.0
339.88,105.0
339.95,108.0
340.01,101.0
340.07,86.0
340.14,113.0
340.2,119.0
340.26,112.0
340.33,99.0
340.39,102.0
340.45,113.0
340.51,107.0
340.58,87.0
340.64,95.0
340.7,93.0
340.77,108.0
340.83,113.0
340.89,124.0
340.96,116.0
341.02,117.0
341.08,135.0
341.14,134.0
341.21,121.0
341.27,122.0
341.33,123.0
341.4,120.0
341.46,130.0
341.52,108.0
341.59,129.0
341.65,118.0
341.71,117.0
341.77,124.0
341.84,127.0
341.9,128.0
341.96,135.0
342.03,120.0
342.09,132.0
342.15,129.0
342.22,115.0
342.28,134.0
342.34,119.0
342.4,143.0
342.47,122.0
342.53,140.0
342.59,111.0
342.66,117.0
342.72,114.0
342.78,89.0
342.85,109.0
342.91,116.0
342.97,105.0
343.03,124.0
343.1,121.0
343.16,119.0
343.22,118.0
343.29,115.0
343.35,113.0
343.41,115.0
343.48,129.0
343.54,106.0
343.6,119.0
343.66,143.0
343.73,145.0
343.79,130.0
343.85,121.0
343.92,131.0
343.98,158.0
344.04,140.0
344.11,149.0
344.17,128.0
344.23,146.0
344.29,164.0
344.36,136.0
344.42,135.0
344.48,142.0
344.55,125.0
344.61,135.0
344.67,124.0
344.74,135.0
344.8,135.0
344.86,116.0
344.92,128.0
344.99,121.0
345.05,132.0
345.11,139.0
345.18,119.0
345.24,122.0
345.3,148.0
345.37,144.0
345.43,127.0
345.49,101.0
345.55,109.0
345.62,96.0
345.68,84.0
345.74,94.0
345.81,116.0
345.87,113.0
345.93,101.0
346.0,92.0
346.06,103.0
346.12,121.0
346.18,138.0
346.25,129.0
346.31,129.0
346.37,129.0
346.44,114.0
346.5,108.0
346.56,127.0
346.63,117.0
346.69,115.0
346.75,106.0
346.81,107.0
346.88,108.0
346.94,98.0
347.0,89.0
347.07,95.0
347.13,92.0
347.19,77.0
347.26,97.0
347.32,91.0
347.38,92.0
347.44,95.0
347.51,87.0
347.57,92.0
347.63,109.0
347.7,95.0
347.76,85.0
347.82,91.0
347.89,86.0
347.95,102.0
348.01,86.0
348.07,68.0
348.14,84.0
348.2,99.0
348.26,92.0
348.33,88.0
348.39,89.0
348.45,74.0
348.52,87.0
348.58,94.0
348.64,92.0
348.7,105.0
348.77,106.0
348.83,73.0
348.89,99.0
348.96,91.0
349.02,110.0
349.08,110.0
349.15,111.0
349.21,128.0
349.27,117.0
349.33,142.0
349.4,147.0
349.46,133.0
349.52,125.0
349.59,131.0
349.65,125.0
349.71,120.0
349.78,134.0
349.84,136.0
349.9,131.0
349.96,128.0
350.03,113.0
350.09,110.0
350.15,106.0
350.22,99.0
350.28,124.0
350.34,124.0
350.41,111.0
350.47,134.0
350.53,142.0
350.59,119.0
350.66,150.0
350.72,129.0
350.78,121.0
350.85,103.0
350.91,128.0
350.97,133.0
351.04,100.0
351.1,110.0
351.16,94.0
351.22,117.0
351.29,124.0
351.35,110.0
351.41,116.0
351.48,108.0
351.54,87.0
351.6,86.0
351.67,95.0
351.73,103.0
351.79,97.0
351.85,83.0
351.92,91.0
351.98,98.0
352.04,66.0
352.11,69.0
352.17,65.0
352.23,87.0
352.3,91.0
352.36,75.0
352.42,85.0
352.48,81.0
352.55,93.0
352.61,61.0
352.67,61.0
352.74,54.0
352.8,67.0
352.86,73.0
352.93,77.0
352.99,64.0
353.05,80.0
353.11,88.0
353.18,85.0
353.24,65.0
353.3,55.0
353.37,57.0
353.43,42.0
353.49,59.0
353.56,69.0
353.62,58.0
353.68,43.0
353.74,47.0
353.81,67.0
353.87,27.0
353.93,43.0
354.0,44.0
354.06,42.0
354.12,53.0
354.19,48.0
354.25,26.0
354.31,36.0
354.37,61.0
354.44,52.0
354.5,59.0
354.56,45.0
354.63,50.0
354.69,43.0
354.75,23.0
354.82,28.0
354.88,23.0
354.94,30.0
355.0,46.0
355.07,44.0
355.13,36.0
355.19,51.0
355.26,67.0
355.32,71.0
355.38,70.0
355.45,84.0
355.51,82.0
355.57,105.0
355.63,107.0
355.7,84.0
355.76,83.0
355.82,87.0
355.89,76.0
355.95,70.0
356.01,69.0
356.08,76.0
356.14,75.0
356.2,73.0
356.26,75.0
356.33,82.0
356.39,75.0
356.45,78.0
356.52,81.0
356.58,86.0
356.64,88.0
356.71,105.0
356.77,107.0
356.83,98.0
356.89,109.0
356.96,100.0
357.02,103.0
357.08,107.0
357.15,95.0
357.21,80.0
357.27,80.0
357.34,99.0
357.4,92.0
357.46,101.0
357.52,107.0
357.59,85.0
357.65,73.0
357.71,72.0
357.78,86.0
357.84,80.0
357.9,83.0
357.97,83.0
358.03,90.0
358.09,93.0
358.15,83.0
358.22,90.0
358.28,104.0
358.34,116.0
358.41,117.0
358.47,109.0
358.53,121.0
358.6,141.0
358.66,134.0
358.72,141.0
358.78,166.0
358.85,134.0
358.91,131.0
358.97,140.0
359.04,133.0
359.1,128.0
359.16,135.0
359.23,134.0
359.29,144.0
359.35,165.0
359.41,176.0
359.48,138.0
359.54,157.0
359.6,169.0
359.67,142.0
359.73,169.0
359.79,170.0
359.86,154.0
359.92,175.0
359.98,187.0
360.04,190.0
360.11,175.0
360.17,170.0
360.23,168.0
360.3,194.0
360.36,172.0
360.42,189.0
360.49,172.0
360.55,171.0
360.61,179.0
360.67,147.0
360.74,146.0
360.8,153.0
360.86,159.0
360.93,157.0
360.99,144.0
361.05,152.0
361.12,152.0
361.18,155.0
361.24,126.0
361.3,115.0
361.37,97.0
361.43,114.0
361.49,112.0
361.56,100.0
361.62,116.0
361.68,94.0
361.75,88.0
361.81,82.0
361.87,66.0
361.93,76.0
362.0,80.0
362.06,81.0
362.12,70.0
362.19,67.0
362.25,73.0
362.31,74.0
362.38,76.0
362.44,84.0
362.5,94.0
362.56,97.0
362.63,83.0
362.69,94.0
362.75,94.0
362.82,77.0
362.88,77.0
362.94,87.0
363.01,80.0
363.07,99.0
363.13,86.0
363.19,72.0
363.26,75.0
363.32,78.0
363.38,65.0
363.45,83.0
363.51,80.0
363.57,69.0
363.64,100.0
363.7,103.0
363.76,99.0
363.82,93.0
363.89,91.0
363.95,87.0
364.01,117.0
364.08,110.0
364.14,102.0
364.2,103.0
364.27,102.0
364.33,80.0
364.39,75.0
364.45,81.0
364.52,81.0
364.58,112.0
364.64,94.0
364.71,74.0
364.77,95.0
364.83,101.0
364.9,110.0
364.96,109.0
365.02,109.0
365.08,121.0
365.15,117.0
365.21,117.0
365.27,108.0
365.34,102.0
365.4,108.0
365.46,92.0
365.53,85.0
365.59,75.0
365.65,103.0
365.71,94.0
365.78,83.0
365.84,105.0
