timestamp,intensity
255.59,395.0
255.65,382.0
255.72,370.0
255.78,367.0
255.84,374.0
255.91,384.0
255.97,389.0
256.03,381.0
256.09,378.0
256.16,393.0
256.22,394.0
256.28,371.0
256.35,369.0
256.41,378.0
256.47,406.0
256.54,383.0
256.6,388.0
256.66,423.0
256.72,401.0
256.79,424.0
256.85,422.0
256.91,460.0
256.98,476.0
257.04,449.0
257.1,459.0
257.17,430.0
257.23,450.0
257.29,445.0
257.35,448.0
257.42,436.0
257.48,426.0
257.54,441.0
257.61,445.0
257.67,447.0
257.73,435.0
257.8,441.0
257.86,433.0
257.92,423.0
257.98,413.0
258.05,419.0
258.11,411.0
258.17,404.0
258.24,398.0
258.3,395.0
258.36,391.0
258.43,387.0
258.49,378.0
258.55,400.0
258.61,378.0
258.68,350.0
258.74,384.0
258.8,355.0
258.87,322.0
258.93,338.0
258.99,323.0
259.06,336.0
259.12,340.0
259.18,344.0
259.24,330.0
259.31,297.0
259.37,314.0
259.43,288.0
259.5,278.0
259.56,273.0
259.62,257.0
259.69,245.0
259.75,228.0
259.81,212.0
259.87,190.0
259.94,201.0
260.0,176.0
260.06,160.0
260.13,158.0
260.19,141.0
260.25,138.0
260.32,111.0
260.38,102.0
260.44,99.0
260.5,112.0
260.57,114.0
260.63,103.0
260.69,111.0
260.76,82.0
260.82,79.0
260.88,69.0
260.95,72.0
261.01,60.0
261.07,68.0
261.13,53.0
261.2,66.0
261.26,51.0
261.32,62.0
261.39,37.0
261.45,30.0
261.51,3.0
261.58,-9.0
261.64,-3.0
261.7,-47.0
261.76,-65.0
261.83,-79.0
261.89,-69.0
261.95,-67.0
262.02,-106.0
262.08,-100.0
262.14,-112.0
262.21,-116.0
262.27,-99.0
262.33,-119.0
262.39,-117.0
262.46,-125.0
262.52,-125.0
262.58,-91.0
262.65,-99.0
262.71,-101.0
262.77,-59.0
262.84,-64.0
262.9,-89.0
262.96,-84.0
263.02,-76.0
263.09,-85.0
263.15,-94.0
263.21,-91.0
263.28,-80.0
263.34,-78.0
263.4,-66.0
263.47,-78.0
263.53,-81.0
263.59,-105.0
263.65,-97.0
263.72,-75.0
263.78,-80.0
263.84,-75.0
263.91,-89.0
263.97,-86.0
264.03,-84.0
264.1,-74.0
264.16,-56.0
264.22,-48.0
264.28,-87.0
264.35,-66.0
264.41,-66.0
264.47,-92.0
264.54,-74.0
264.6,-58.0
264.66,-50.0
264.73,-63.0
264.79,-44.0
264.85,-8.0
264.91,-23.0
264.98,-8.0
265.04,0.0
265.1,4.0
265.17,6.0
265.23,19.0
265.29,23.0
265.36,18.0
265.42,30.0
265.48,27.0
265.54,34.0
265.61,27.0
265.67,20.0
265.73,43.0
265.8,47.0
265.86,47.0
265.92,40.0
265.99,48.0
266.05,51.0
266.11,59.0
266.17,71.0
266.24,71.0
266.3,69.0
266.36,71.0
266.43,67.0
266.49,32.0
266.55,41.0
266.62,22.0
266.68,30.0
266.74,26.0
266.8,26.0
266.87,27.0
266.93,20.0
266.99,38.0
267.06,33.0
267.12,35.0
267.18,32.0
267.25,17.0
267.31,38.0
267.37,24.0
267.43,24.0
267.5,41.0
267.56,38.0
267.62,54.0
267.69,64.0
267.75,75.0
267.81,96.0
267.88,91.0
267.94,110.0
268.0,140.0
268.06,146.0
268.13,133.0
268.19,139.0
268.25,158.0
268.32,171.0
268.38,183.0
268.44,202.0
268.51,210.0
268.57,205.0
268.63,226.0
268.69,219.0
268.76,207.0
268.82,190.0
268.88,195.0
268.95,182.0
269.01,167.0
269.07,191.0
269.14,181.0
269.2,177.0
269.26,202.0
269.32,193.0
269.39,197.0
269.45,202.0
269.51,220.0
269.58,220.0
269.64,228.0
269.7,253.0
269.77,240.0
269.83,241.0
269.89,254.0
269.95,244.0
270.02,230.0
270.08,234.0
270.14,234.0
270.21,208.0
270.27,198.0
270.33,188.0
270.4,186.0
270.46,191.0
270.52,192.0
270.58,207.0
270.65,199.0
270.71,203.0
270.77,211.0
270.84,210.0
270.9,226.0
270.96,217.0
271.03,222.0
271.09,212.0
271.15,226.0
271.21,235.0
271.28,247.0
271.34,259.0
271.4,253.0
271.47,271.0
271.53,257.0
271.59,276.0
271.66,278.0
271.72,285.0
271.78,326.0
271.84,306.0
271.91,311.0
271.97,304.0
272.03,286.0
272.1,279.0
272.16,255.0
272.22,266.0
272.29,266.0
272.35,264.0
272.41,283.0
272.47,284.0
272.54,295.0
272.6,265.0
272.66,254.0
272.73,258.0
272.79,249.0
272.85,253.0
272.92,254.0
272.98,233.0
273.04,212.0
273.1,220.0
273.17,238.0
273.23,232.0
273.29,239.0
273.36,236.0
273.42,215.0
273.48,220.0
273.55,212.0
273.61,216.0
273.67,229.0
273.73,220.0
273.8,210.0
273.86,234.0
273.92,221.0
273.99,209.0
274.05,213.0
274.11,217.0
274.18,228.0
274.24,221.0
274.3,223.0
274.36,229.0
274.43,224.0
274.49,213.0
274.55,218.0
274.62,220.0
274.68,226.0
274.74,218.0
274.81,219.0
274.87,216.0
274.93,209.0
274.99,191.0
275.06,207.0
275.12,223.0
275.18,208.0
275.25,206.0
275.31,200.0
275.37,197.0
275.44,202.0
275.5,215.0
275.56,199.0
275.62,204.0
275.69,221.0
275.75,197.0
275.81,211.0
275.88,228.0
275.94,226.0
276.0,237.0
276.07,217.0
276.13,214.0
276.19,243.0
276.25,242.0
276.32,236.0
276.38,254.0
276.44,264.0
276.51,246.0
276.57,232.0
276.63,214.0
276.7,215.0
276.76,188.0
276.82,164.0
276.88,155.0
276.95,148.0
277.01,132.0
277.07,140.0
277.14,130.0
277.2,138.0
277.26,98.0
277.33,110.0
277.39,99.0
277.45,100.0
277.51,102.0
277.58,96.0
277.64,85.0
277.7,99.0
277.77,114.0
277.83,100.0
277.89,93.0
277.96,89.0
278.02,92.0
278.08,106.0
278.14,92.0
278.21,98.0
278.27,99.0
278.33,96.0
278.4,106.0
278.46,84.0
278.52,86.0
278.59,66.0
278.65,82.0
278.71,77.0
278.77,52.0
278.84,70.0
278.9,83.0
278.96,57.0
279.03,48.0
279.09,63.0
279.15,59.0
279.22,46.0
279.28,54.0
279.34,77.0
279.4,83.0
279.47,85.0
279.53,88.0
279.59,75.0
279.66,103.0
279.72,101.0
279.78,108.0
279.85,114.0
279.91,119.0
279.97,140.0
280.03,128.0
280.1,121.0
280.16,119.0
280.22,136.0
280.29,131.0
280.35,116.0
280.41,132.0
280.48,129.0
280.54,116.0
280.6,126.0
280.66,119.0
280.73,118.0
280.79,116.0
280.85,127.0
280.92,127.0
280.98,104.0
281.04,116.0
281.11,126.0
281.17,121.0
281.23,149.0
281.29,148.0
281.36,141.0
281.42,144.0
281.48,171.0
281.55,175.0
281.61,182.0
281.67,189.0
281.74,176.0
281.8,191.0
281.86,199.0
281.92,179.0
281.99,204.0
282.05,204.0
282.11,188.0
282.18,224.0
282.24,223.0
282.3,207.0
282.37,215.0
282.43,219.0
282.49,228.0
282.55,209.0
282.62,210.0
282.68,219.0
282.74,208.0
282.81,199.0
282.87,226.0
282.93,207.0
283.0,213.0
283.06,217.0
283.12,221.0
283.18,242.0
283.25,245.0
283.31,242.0
283.37,236.0
283.44,244.0
283.5,237.0
283.56,254.0
283.63,263.0
283.69,265.0
283.75,277.0
283.81,259.0
283.88,272.0
283.94,265.0
284.0,239.0
284.07,230.0
284.13,240.0
284.19,239.0
284.26,244.0
284.32,245.0
284.38,218.0
284.44,203.0
284.51,194.0
284.57,191.0
284.63,187.0
284.7,181.0
284.76,192.0
284.82,201.0
284.89,174.0
284.95,183.0
285.01,186.0
285.07,195.0
285.14,198.0
285.2,176.0
285.26,194.0
285.33,195.0
285.39,199.0
285.45,199.0
285.52,186.0
285.58,178.0
285.64,177.0
285.7,180.0
285.77,176.0
285.83,178.0
285.89,191.0
285.96,209.0
286.02,214.0
286.08,236.0
286.15,248.0
286.21,231.0
286.27,216.0
286.33,221.0
286.4,222.0
286.46,208.0
286.52,191.0
286.59,174.0
286.65,184.0
286.71,193.0
286.78,215.0
286.84,196.0
286.9,196.0
286.96,217.0
287.03,218.0
287.09,234.0
287.15,221.0
287.22,254.0
287.28,250.0
287.34,257.0
287.41,267.0
287.47,259.0
287.53,267.0
287.59,244.0
287.66,243.0
287.72,255.0
287.78,266.0
287.85,253.0
287.91,260.0
287.97,235.0
288.04,234.0
288.1,251.0
288.16,256.0
288.22,253.0
288.29,256.0
288.35,244.0
288.41,256.0
288.48,245.0
288.54,225.0
288.6,240.0
288.67,226.0
288.73,218.0
288.79,224.0
288.85,207.0
288.92,184.0
288.98,186.0
289.04,207.0
289.11,204.0
289.17,195.0
289.23,187.0
289.3,192.0
289.36,182.0
289.42,157.0
289.48,174.0
289.55,161.0
289.61,177.0
289.67,175.0
289.74,177.0
289.8,176.0
289.86,203.0
289.93,180.0
289.99,180.0
290.05,203.0
290.11,210.0
290.18,199.0
290.24,182.0
290.3,177.0
290.37,162.0
290.43,145.0
290.49,133.0
290.56,122.0
290.62,123.0
290.68,119.0
290.74,91.0
290.81,83.0
290.87,78.0
290.93,96.0
291.0,80.0
291.06,75.0
291.12,85.0
291.19,80.0
291.25,104.0
291.31,115.0
291.37,112.0
291.44,113.0
291.5,109.0
291.56,110.0
291.63,110.0
291.69,129.0
291.75,125.0
291.82,141.0
291.88,143.0
291.94,139.0
292.0,137.0
292.07,135.0
292.13,142.0
292.19,156.0
292.26,140.0
292.32,118.0
292.38,135.0
292.45,132.0
292.51,127.0
292.57,148.0
292.63,150.0
292.7,132.0
292.76,154.0
292.82,150.0
292.89,150.0
292.95,159.0
293.01,147.0
293.08,135.0
293.14,124.0
293.2,134.0
293.26,151.0
293.33,125.0
293.39,129.0
293.45,128.0
293.52,137.0
293.58,124.0
293.64,124.0
293.71,113.0
293.77,112.0
293.83,120.0
293.89,115.0
293.96,137.0
294.02,142.0
294.08,129.0
294.15,112.0
294.21,102.0
294.27,105.0
294.34,129.0
294.4,112.0
294.46,112.0
294.52,101.0
294.59,100.0
294.65,114.0
294.71,114.0
294.78,151.0
294.84,144.0
294.9,137.0
294.97,170.0
295.03,165.0
295.09,162.0
295.15,156.0
295.22,162.0
295.28,168.0
295.34,168.0
295.41,185.0
295.47,181.0
295.53,190.0
295.6,188.0
295.66,203.0
295.72,217.0
295.78,214.0
295.85,203.0
295.91,223.0
295.97,191.0
296.04,217.0
296.1,191.0
296.16,197.0
296.23,199.0
296.29,184.0
296.35,188.0
296.41,185.0
296.48,172.0
296.54,151.0
296.6,134.0
296.67,120.0
296.73,90.0
296.79,126.0
296.86,128.0
296.92,92.0
296.98,84.0
297.04,69.0
297.11,54.0
297.17,58.0
297.23,69.0
297.3,71.0
297.36,91.0
297.42,81.0
297.49,92.0
297.55,93.0
297.61,73.0
297.67,64.0
297.74,55.0
297.8,67.0
297.86,82.0
297.93,98.0
297.99,105.0
298.05,123.0
298.12,144.0
298.18,152.0
298.24,157.0
298.3,182.0
298.37,176.0
298.43,176.0
298.49,195.0
298.56,196.0
298.62,210.0
298.68,231.0
298.75,228.0
298.81,246.0
298.87,284.0
298.93,292.0
299.0,320.0
299.06,334.0
299.12,351.0
299.19,339.0
299.25,360.0
299.31,340.0
299.38,371.0
299.44,380.0
299.5,367.0
299.56,396.0
299.63,415.0
299.69,408.0
299.75,383.0
299.82,369.0
299.88,376.0
299.94,365.0
300.01,342.0
300.07,325.0
300.13,335.0
300.19,324.0
300.26,316.0
300.32,319.0
300.38,314.0
300.45,294.0
300.51,295.0
300.57,298.0
300.64,281.0
300.7,267.0
300.76,265.0
300.82,243.0
300.89,226.0
300.95,217.0
301.01,229.0
301.08,220.0
301.14,202.0
301.2,208.0
301.27,191.0
301.33,179.0
301.39,171.0
301.45,159.0
301.52,145.0
301.58,144.0
301.64,133.0
301.71,100.0
301.77,101.0
301.83,88.0
301.9,75.0
301.96,65.0
302.02,73.0
302.08,72.0
302.15,88.0
302.21,100.0
302.27,122.0
302.34,122.0
302.4,126.0
302.46,154.0
302.53,135.0
302.59,141.0
302.65,158.0
302.71,173.0
302.78,162.0
302.84,155.0
302.9,175.0
302.97,203.0
303.03,210.0
303.09,233.0
303.16,258.0
303.22,254.0
303.28,283.0
303.34,302.0
303.41,275.0
303.47,292.0
303.53,305.0
303.6,327.0
303.66,341.0
303.72,346.0
303.79,359.0
303.85,353.0
303.91,346.0
303.97,356.0
304.04,338.0
304.1,338.0
304.16,315.0
304.23,317.0
304.29,335.0
304.35,325.0
304.42,315.0
304.48,300.0
304.54,292.0
304.6,285.0
304.67,284.0
304.73,281.0
304.79,267.0
304.86,243.0
304.92,220.0
304.98,232.0
305.05,225.0
305.11,197.0
305.17,215.0
305.23,190.0
305.3,184.0
305.36,159.0
305.42,180.0
305.49,167.0
305.55,168.0
305.61,175.0
305.68,161.0
305.74,177.0
305.8,184.0
305.86,165.0
305.93,148.0
305.99,145.0
306.05,144.0
306.12,132.0
306.18,114.0
306.24,94.0
306.31,79.0
306.37,81.0
306.43,72.0
306.49,49.0
306.56,39.0
306.62,45.0
306.68,27.0
306.75,37.0
306.81,50.0
306.87,27.0
306.94,27.0
307.0,17.0
307.06,40.0
307.12,45.0
307.19,14.0
307.25,1.0
307.31,23.0
307.38,3.0
307.44,-26.0
307.5,-12.0
307.57,-15.0
307.63,-19.0
307.69,-32.0
307.75,-15.0
307.82,-3.0
307.88,39.0
307.94,22.0
308.01,45.0
308.07,35.0
308.13,40.0
308.2,44.0
308.26,43.0
308.32,37.0
308.38,55.0
308.45,48.0
308.51,62.0
308.57,66.0
308.64,84.0
308.7,84.0
308.76,105.0
308.83,89.0
308.89,97.0
308.95,109.0
309.01,95.0
309.08,88.0
309.14,112.0
309.2,123.0
309.27,109.0
309.33,108.0
309.39,95.0
309.46,91.0
309.52,81.0
309.58,90.0
309.64,73.0
309.71,67.0
309.77,53.0
309.83,64.0
309.9,65.0
309.96,44.0
310.02,56.0
310.09,53.0
310.15,52.0
310.21,68.0
310.27,54.0
310.34,36.0
310.4,62.0
310.46,65.0
310.53,70.0
310.59,95.0
310.65,123.0
310.72,151.0
310.78,168.0
310.84,164.0
310.9,181.0
310.97,175.0
311.03,186.0
311.09,210.0
311.16,233.0
311.22,217.0
311.28,191.0
311.35,195.0
311.41,189.0
311.47,191.0
311.53,177.0
311.6,187.0
311.66,179.0
311.72,171.0
311.79,159.0
311.85,153.0
311.91,155.0
311.98,158.0
312.04,171.0
312.1,157.0
312.16,137.0
312.23,139.0
312.29,153.0
312.35,143.0
312.42,113.0
312.48,155.0
312.54,141.0
312.61,156.0
312.67,144.0
312.73,166.0
312.79,190.0
312.86,197.0
312.92,216.0
312.98,241.0
313.05,282.0
313.11,305.0
313.17,302.0
313.24,340.0
313.3,363.0
313.36,362.0
313.42,389.0
313.49,399.0
313.55,418.0
313.61,425.0
313.68,436.0
313.74,463.0
313.8,462.0
313.87,478.0
313.93,459.0
313.99,490.0
314.05,489.0
314.12,478.0
314.18,497.0
314.24,502.0
314.31,492.0
314.37,500.0
314.43,496.0
314.5,502.0
314.56,514.0
314.62,470.0
314.68,472.0
314.75,477.0
314.81,447.0
314.87,448.0
314.94,462.0
315.0,447.0
315.06,430.0
315.13,427.0
315.19,436.0
315.25,426.0
315.31,404.0
315.38,400.0
315.44,403.0
315.5,387.0
315.57,371.0
315.63,384.0
315.69,367.0
315.76,353.0
315.82,364.0
315.88,367.0
315.94,371.0
316.01,360.0
316.07,378.0
316.13,374.0
316.2,358.0
316.26,396.0
316.32,396.0
316.39,407.0
316.45,432.0
316.51,423.0
316.57,454.0
316.64,443.0
316.7,433.0
316.76,430.0
316.83,437.0
316.89,432.0
316.95,399.0
317.02,424.0
317.08,437.0
317.14,434.0
317.2,417.0
317.27,435.0
317.33,475.0
317.39,462.0
317.46,462.0
317.52,452.0
317.58,425.0
317.65,430.0
317.71,398.0
317.77,364.0
317.83,373.0
317.9,339.0
317.96,345.0
318.02,327.0
318.09,319.0
318.15,302.0
318.21,266.0
318.28,269.0
318.34,252.0
318.4,245.0
318.46,235.0
318.53,220.0
318.59,216.0
318.65,171.0
318.72,172.0
318.78,165.0
318.84,125.0
318.91,136.0
318.97,126.0
319.03,114.0
319.09,99.0
319.16,56.0
319.22,43.0
319.28,19.0
319.35,24.0
319.41,12.0
319.47,-8.0
319.54,-3.0
319.6,-15.0
319.66,-19.0
319.72,-39.0
319.79,-25.0
319.85,-10.0
319.91,-23.0
319.98,-30.0
320.04,-44.0
320.1,-36.0
320.17,-2.0
320.23,21.0
320.29,17.0
320.35,25.0
320.42,13.0
320.48,11.0
320.54,31.0
320.61,28.0
320.67,34.0
320.73,34.0
320.8,60.0
320.86,45.0
320.92,54.0
320.98,40.0
321.05,66.0
321.11,83.0
321.17,76.0
321.24,72.0
321.3,80.0
321.36,76.0
321.43,92.0
321.49,85.0
321.55,103.0
321.61,120.0
321.68,133.0
321.74,158.0
321.8,172.0
321.87,179.0
321.93,189.0
321.99,198.0
322.06,201.0
322.12,195.0
322.18,202.0
322.24,191.0
322.31,176.0
322.37,186.0
322.43,175.0
322.5,168.0
322.56,181.0
322.62,195.0
322.69,187.0
322.75,166.0
322.81,171.0
322.87,173.0
322.94,179.0
323.0,150.0
323.06,139.0
323.13,128.0
323.19,132.0
323.25,136.0
323.32,105.0
323.38,87.0
323.44,77.0
323.5,73.0
323.57,44.0
323.63,62.0
323.69,48.0
323.76,41.0
323.82,69.0
323.88,48.0
323.95,55.0
324.01,50.0
324.07,51.0
324.13,52.0
324.2,57.0
324.26,46.0
324.32,65.0
324.39,33.0
324.45,2.0
324.51,30.0
324.58,40.0
324.64,82.0
324.7,77.0
324.76,93.0
324.83,142.0
324.89,146.0
324.95,152.0
325.02,158.0
325.08,185.0
325.14,201.0
325.21,198.0
325.27,206.0
325.33,191.0
325.39,197.0
325.46,206.0
325.52,211.0
325.58,210.0
325.65,197.0
325.71,214.0
325.77,197.0
325.84,207.0
325.9,210.0
325.96,201.0
326.02,207.0
326.09,202.0
326.15,201.0
326.21,188.0
326.28,173.0
326.34,172.0
326.4,168.0
326.47,163.0
326.53,138.0
326.59,115.0
326.65,108.0
326.72,124.0
326.78,105.0
326.84,87.0
326.91,73.0
326.97,68.0
327.03,84.0
327.1,67.0
327.16,62.0
327.22,41.0
327.28,49.0
327.35,65.0
327.41,48.0
327.47,32.0
327.54,39.0
327.6,18.0
327.66,-3.0
327.73,3.0
327.79,-12.0
327.85,-16.0
327.91,5.0
327.98,-2.0
328.04,-27.0
328.1,3.0
328.17,30.0
328.23,23.0
328.29,4.0
328.36,20.0
328.42,23.0
328.48,3.0
328.54,4.0
328.61,-14.0
328.67,-43.0
328.73,-53.0
328.8,-78.0
328.86,-97.0
328.92,-111.0
328.99,-106.0
329.05,-119.0
329.11,-138.0
329.17,-127.0
329.24,-131.0
329.3,-129.0
329.36,-124.0
329.43,-118.0
329.49,-117.0
329.55,-100.0
329.62,-91.0
329.68,-97.0
329.74,-89.0
329.8,-73.0
329.87,-77.0
329.93,-60.0
329.99,-51.0
330.06,-64.0
330.12,-65.0
330.18,-57.0
330.25,-58.0
330.31,-44.0
330.37,-55.0
330.43,-31.0
330.5,-23.0
330.56,-32.0
330.62,-21.0
330.69,-29.0
330.75,-33.0
330.81,-21.0
330.88,-10.0
330.94,14.0
331.0,28.0
331.06,44.0
331.13,40.0
331.19,31.0
331.25,39.0
331.32,28.0
331.38,60.0
331.44,57.0
331.51,63.0
331.57,73.0
331.63,100.0
331.69,119.0
331.76,94.0
331.82,130.0
331.88,150.0
331.95,163.0
332.01,161.0
332.07,164.0
332.14,205.0
332.2,195.0
332.26,203.0
332.32,224.0
332.39,222.0
332.45,241.0
332.51,236.0
332.58,244.0
332.64,251.0
332.7,227.0
332.77,228.0
332.83,229.0
332.89,222.0
332.95,243.0
333.02,246.0
333.08,262.0
333.14,295.0
333.21,301.0
333.27,310.0
333.33,323.0
333.4,322.0
333.46,358.0
333.52,348.0
333.58,329.0
333.65,353.0
333.71,359.0
333.77,335.0
333.84,343.0
333.9,327.0
333.96,317.0
334.03,307.0
334.09,335.0
334.15,326.0
334.21,277.0
334.28,287.0
334.34,281.0
334.4,277.0
334.47,289.0
334.53,324.0
334.59,331.0
334.66,337.0
334.72,325.0
334.78,310.0
334.84,315.0
334.91,312.0
334.97,305.0
335.03,303.0
335.1,295.0
335.16,296.0
335.22,277.0
335.29,269.0
335.35,280.0
335.41,299.0
335.47,315.0
335.54,330.0
335.6,334.0
335.66,346.0
335.73,366.0
335.79,363.0
335.85,380.0
335.92,390.0
335.98,379.0
336.04,392.0
336.1,383.0
336.17,406.0
336.23,411.0
336.29,400.0
336.36,410.0
336.42,403.0
336.48,397.0
336.55,397.0
336.61,397.0
336.67,402.0
336.73,369.0
336.8,375.0
336.86,353.0
336.92,350.0
336.99,344.0
337.05,315.0
337.11,328.0
337.18,305.0
337.24,287.0
337.3,286.0
337.36,277.0
337.43,280.0
337.49,269.0
337.55,294.0
337.62,271.0
337.68,274.0
337.74,281.0
337.81,262.0
337.87,232.0
337.93,229.0
337.99,240.0
338.06,238.0
338.12,257.0
338.18,247.0
338.25,218.0
338.31,200.0
338.37,192.0
338.44,199.0
338.5,187.0
338.56,203.0
338.62,206.0
338.69,184.0
338.75,169.0
338.81,169.0
338.88,160.0
338.94,146.0
339.0,158.0
339.07,169.0
339.13,144.0
339.19,123.0
339.25,126.0
339.32,107.0
339.38,99.0
339.44,104.0
339.51,125.0
339.57,131.0
339.63,143.0
339.7,152.0
339.76,154.0
339.82,155.0
339.88,179.0
339.95,199.0
340.01,204.0
340.07,213.0
340.14,209.0
340.2,229.0
340.26,261.0
340.33,269.0
340.39,300.0
340.45,313.0
340.51,327.0
340.58,332.0
340.64,344.0
340.7,352.0
340.77,360.0
340.83,372.0
340.89,376.0
340.96,397.0
341.02,409.0
341.08,426.0
341.14,433.0
341.21,425.0
341.27,423.0
341.33,410.0
341.4,434.0
341.46,434.0
341.52,438.0
341.59,449.0
341.65,445.0
341.71,443.0
341.77,411.0
341.84,413.0
341.9,432.0
341.96,432.0
342.03,430.0
342.09,418.0
342.15,423.0
342.22,429.0
342.28,415.0
342.34,450.0
342.4,441.0
342.47,430.0
342.53,418.0
342.59,422.0
342.66,431.0
342.72,391.0
342.78,393.0
342.85,394.0
342.91,382.0
342.97,414.0
343.03,437.0
343.1,439.0
343.16,442.0
343.22,456.0
343.29,432.0
343.35,445.0
343.41,443.0
343.48,451.0
343.54,436.0
343.6,416.0
343.66,427.0
343.73,451.0
343.79,435.0
343.85,449.0
343.92,453.0
343.98,440.0
344.04,444.0
344.11,436.0
344.17,423.0
344.23,423.0
344.29,438.0
344.36,437.0
344.42,447.0
344.48,459.0
344.55,471.0
344.61,467.0
344.67,478.0
344.74,467.0
344.8,461.0
344.86,474.0
344.92,452.0
344.99,448.0
345.05,445.0
345.11,430.0
345.18,430.0
345.24,405.0
345.3,391.0
345.37,368.0
345.43,361.0
345.49,324.0
345.55,297.0
345.62,280.0
345.68,243.0
345.74,221.0
345.81,203.0
345.87,192.0
345.93,175.0
346.0,182.0
346.06,160.0
346.12,114.0
346.18,110.0
346.25,111.0
346.31,90.0
346.37,82.0
346.44,85.0
346.5,91.0
346.56,60.0
346.63,63.0
346.69,51.0
346.75,41.0
346.81,34.0
346.88,28.0
346.94,1.0
347.0,-14.0
347.07,-30.0
347.13,-56.0
347.19,-89.0
347.26,-94.0
347.32,-82.0
347.38,-101.0
347.44,-117.0
347.51,-115.0
347.57,-107.0
347.63,-82.0
347.7,-92.0
347.76,-119.0
347.82,-102.0
347.89,-140.0
347.95,-89.0
348.01,-94.0
348.07,-99.0
348.14,-94.0
348.2,-110.0
348.26,-112.0
348.33,-87.0
348.39,-105.0
348.45,-123.0
348.52,-119.0
348.58,-118.0
348.64,-130.0
348.7,-125.0
348.77,-135.0
348.83,-137.0
348.89,-139.0
348.96,-128.0
349.02,-138.0
349.08,-128.0
349.15,-139.0
349.21,-151.0
349.27,-156.0
349.33,-157.0
349.4,-156.0
349.46,-146.0
349.52,-145.0
349.59,-127.0
349.65,-110.0
349.71,-106.0
349.78,-101.0
349.84,-115.0
349.9,-116.0
349.96,-89.0
350.03,-102.0
350.09,-64.0
350.15,-60.0
350.22,-77.0
350.28,-62.0
350.34,-56.0
350.41,-36.0
350.47,-1.0
350.53,8.0
350.59,18.0
350.66,18.0
350.72,37.0
350.78,30.0
350.85,29.0
350.91,26.0
350.97,30.0
351.04,52.0
351.1,64.0
351.16,69.0
351.22,74.0
351.29,82.0
351.35,103.0
351.41,119.0
351.48,110.0
351.54,144.0
351.6,134.0
351.67,125.0
351.73,109.0
351.79,96.0
351.85,107.0
351.92,107.0
351.98,101.0
352.04,92.0
352.11,88.0
352.17,76.0
352.23,69.0
352.3,59.0
352.36,40.0
352.42,55.0
352.48,50.0
352.55,65.0
352.61,70.0
352.67,43.0
352.74,67.0
352.8,75.0
352.86,71.0
352.93,63.0
352.99,68.0
353.05,48.0
353.11,62.0
353.18,70.0
353.24,50.0
353.3,35.0
353.37,37.0
353.43,40.0
353.49,16.0
353.56,26.0
353.62,28.0
353.68,40.0
353.74,32.0
353.81,21.0
353.87,26.0
353.93,28.0
354.0,15.0
354.06,26.0
354.12,19.0
354.19,35.0
354.25,43.0
354.31,43.0
354.37,53.0
354.44,75.0
354.5,92.0
354.56,113.0
354.63,140.0
354.69,147.0
354.75,166.0
354.82,161.0
354.88,143.0
354.94,166.0
355.0,175.0
355.07,192.0
355.13,217.0
355.19,223.0
355.26,215.0
355.32,221.0
355.38,211.0
355.45,214.0
355.51,216.0
355.57,183.0
355.63,214.0
355.7,225.0
355.76,231.0
355.82,258.0
355.89,272.0
355.95,253.0
356.01,231.0
356.08,238.0
356.14,228.0
356.2,221.0
356.26,191.0
356.33,186.0
356.39,184.0
356.45,166.0
356.52,158.0
356.58,143.0
356.64,147.0
356.71,136.0
356.77,109.0
356.83,101.0
356.89,95.0
356.96,82.0
357.02,81.0
357.08,55.0
357.15,34.0
357.21,19.0
357.27,12.0
357.34,11.0
357.4,-7.0
357.46,-12.0
357.52,-3.0
357.59,-15.0
357.65,-19.0
357.71,-41.0
357.78,-18.0
357.84,-34.0
357.9,-42.0
357.97,-47.0
358.03,-38.0
358.09,-38.0
358.15,-47.0
358.22,-45.0
358.28,-31.0
358.34,-22.0
358.41,4.0
358.47,2.0
358.53,31.0
358.6,73.0
358.66,96.0
358.72,109.0
358.78,135.0
358.85,147.0
358.91,167.0
358.97,176.0
359.04,192.0
359.1,224.0
359.16,232.0
359.23,256.0
359.29,277.0
359.35,286.0
359.41,285.0
359.48,316.0
359.54,333.0
359.6,331.0
359.67,380.0
359.73,378.0
359.79,374.0
359.86,396.0
359.92,390.0
359.98,409.0
360.04,419.0
360.11,430.0
360.17,408.0
360.23,418.0
360.3,435.0
360.36,437.0
360.42,430.0
360.49,410.0
360.55,442.0
360.61,441.0
360.67,427.0
360.74,427.0
360.8,416.0
360.86,415.0
360.93,409.0
360.99,410.0
361.05,380.0
361.12,391.0
361.18,368.0
361.24,363.0
361.3,364.0
361.37,353.0
361.43,331.0
361.49,321.0
361.56,308.0
361.62,276.0
361.68,279.0
361.75,295.0
361.81,301.0
361.87,288.0
361.93,303.0
362.0,302.0
362.06,283.0
362.12,287.0
362.19,298.0
362.25,285.0
362.31,294.0
362.38,270.0
362.44,270.0
362.5,269.0
362.56,239.0
362.63,221.0
362.69,233.0
362.75,232.0
362.82,223.0
362.88,210.0
362.94,239.0
363.01,235.0
363.07,245.0
363.13,235.0
363.19,235.0
363.26,271.0
363.32,287.0
363.38,290.0
363.45,305.0
363.51,304.0
363.57,287.0
363.64,310.0
363.7,316.0
363.76,303.0
363.82,304.0
363.89,289.0
363.95,289.0
364.01,306.0
364.08,313.0
364.14,306.0
364.2,297.0
