timestamp,intensity
245.57,88.0
245.64,100.0
245.7,99.0
245.76,88.0
245.83,99.0
245.89,96.0
245.95,91.0
246.01,109.0
246.08,88.0
246.14,90.0
246.2,99.0
246.27,104.0
246.33,85.0
246.39,88.0
246.46,102.0
246.52,113.0
246.58,107.0
246.64,115.0
246.71,123.0
246.77,128.0
246.83,124.0
246.9,109.0
246.96,106.0
247.02,74.0
247.09,98.0
247.15,92.0
247.21,107.0
247.27,89.0
247.34,84.0
247.4,94.0
247.46,98.0
247.53,118.0
247.59,123.0
247.65,127.0
247.72,118.0
247.78,95.0
247.84,76.0
247.9,79.0
247.97,88.0
248.03,75.0
248.09,82.0
248.16,70.0
248.22,69.0
248.28,73.0
248.35,61.0
248.41,68.0
248.47,58.0
248.53,66.0
248.6,62.0
248.66,50.0
248.72,38.0
248.79,59.0
248.85,57.0
248.91,62.0
248.98,61.0
249.04,64.0
249.1,64.0
249.16,53.0
249.23,51.0
249.29,49.0
249.35,52.0
249.42,22.0
249.48,48.0
249.54,48.0
249.61,57.0
249.67,47.0
249.73,45.0
249.79,44.0
249.86,39.0
249.92,26.0
249.98,26.0
250.05,32.0
250.11,40.0
250.17,38.0
250.24,49.0
250.3,48.0
250.36,61.0
250.42,39.0
250.49,42.0
250.55,36.0
250.61,59.0
250.68,69.0
250.74,63.0
250.8,69.0
250.87,55.0
250.93,80.0
250.99,59.0
251.05,56.0
251.12,63.0
251.18,70.0
251.24,50.0
251.31,53.0
251.37,48.0
251.43,43.0
251.5,56.0
251.56,37.0
251.62,36.0
251.68,41.0
251.75,61.0
251.81,61.0
251.87,39.0
251.94,29.0
252.0,51.0
252.06,72.0
252.13,58.0
252.19,52.0
252.25,51.0
252.31,71.0
252.38,58.0
252.44,40.0
252.5,53.0
252.57,53.0
252.63,66.0
252.69,61.0
252.76,82.0
252.82,88.0
252.88,80.0
252.94,66.0
253.01,63.0
253.07,56.0
253.13,47.0
253.2,59.0
253.26,56.0
253.32,65.0
253.39,56.0
253.45,61.0
253.51,87.0
253.57,72.0
253.64,72.0
253.7,82.0
253.76,77.0
253.83,91.0
253.89,80.0
253.95,73.0
254.02,77.0
254.08,96.0
254.14,91.0
254.2,83.0
254.27,100.0
254.33,103.0
254.39,114.0
254.46,122.0
254.52,118.0
254.58,121.0
254.65,99.0
254.71,130.0
254.77,121.0
254.83,133.0
254.9,132.0
254.96,138.0
255.02,122.0
255.09,117.0
255.15,125.0
255.21,130.0
255.28,132.0
255.34,121.0
255.4,125.0
255.46,119.0
255.53,133.0
255.59,118.0
255.65,93.0
255.72,95.0
255.78,99.0
255.84,118.0
255.91,114.0
255.97,136.0
256.03,135.0
256.09,115.0
256.16,99.0
256.22,114.0
256.28,125.0
256.35,122.0
256.41,115.0
256.47,107.0
256.54,103.0
256.6,124.0
256.66,127.0
256.72,128.0
256.79,139.0
256.85,129.0
256.91,138.0
256.98,129.0
257.04,123.0
257.1,135.0
257.17,136.0
257.23,150.0
257.29,160.0
257.35,147.0
257.42,153.0
257.48,162.0
257.54,140.0
257.61,137.0
257.67,132.0
257.73,149.0
257.8,133.0
257.86,119.0
257.92,139.0
257.98,147.0
258.05,162.0
258.11,160.0
258.17,156.0
258.24,164.0
258.3,156.0
258.36,175.0
258.43,178.0
258.49,176.0
258.55,169.0
258.61,152.0
258.68,168.0
258.74,172.0
258.8,178.0
258.87,177.0
258.93,172.0
258.99,176.0
259.06,165.0
259.12,164.0
259.18,172.0
259.24,165.0
259.31,161.0
259.37,160.0
259.43,166.0
259.5,169.0
259.56,142.0
259.62,138.0
259.69,140.0
259.75,135.0
259.81,149.0
259.87,152.0
259.94,165.0
260.0,180.0
260.06,161.0
260.13,157.0
260.19,172.0
260.25,167.0
260.32,162.0
260.38,158.0
260.44,165.0
260.5,162.0
260.57,173.0
260.63,162.0
260.69,147.0
260.76,147.0
260.82,153.0
260.88,158.0
260.95,140.0
261.01,146.0
261.07,165.0
261.13,141.0
261.2,143.0
261.26,147.0
261.32,153.0
261.39,134.0
261.45,125.0
261.51,141.0
261.58,144.0
261.64,149.0
261.7,156.0
261.76,140.0
261.83,143.0
261.89,136.0
261.95,141.0
262.02,132.0
262.08,124.0
262.14,126.0
262.21,122.0
262.27,124.0
262.33,110.0
262.39,103.0
262.46,114.0
262.52,116.0
262.58,131.0
262.65,109.0
262.71,108.0
262.77,124.0
262.84,105.0
262.9,120.0
262.96,119.0
263.02,124.0
263.09,114.0
263.15,120.0
263.21,126.0
263.28,121.0
263.34,123.0
263.4,118.0
263.47,120.0
263.53,134.0
263.59,122.0
263.65,125.0
263.72,129.0
263.78,127.0
263.84,125.0
263.91,132.0
263.97,125.0
264.03,121.0
264.1,125.0
264.16,133.0
264.22,129.0
264.28,147.0
264.35,166.0
264.41,133.0
264.47,138.0
264.54,124.0
264.6,119.0
264.66,121.0
264.73,111.0
264.79,139.0
264.85,130.0
264.91,105.0
264.98,102.0
265.04,120.0
265.1,103.0
265.17,94.0
265.23,99.0
265.29,92.0
265.36,88.0
265.42,92.0
265.48,66.0
265.54,73.0
265.61,78.0
265.67,71.0
265.73,72.0
265.8,66.0
265.86,77.0
265.92,75.0
265.99,62.0
266.05,46.0
266.11,64.0
266.17,47.0
266.24,59.0
266.3,37.0
266.36,52.0
266.43,55.0
266.49,48.0
266.55,33.0
266.62,34.0
266.68,42.0
266.74,24.0
266.8,32.0
266.87,34.0
266.93,60.0
266.99,44.0
267.06,48.0
267.12,75.0
267.18,58.0
267.25,69.0
267.31,70.0
267.37,80.0
267.43,80.0
267.5,77.0
267.56,51.0
267.62,34.0
267.69,51.0
267.75,63.0
267.81,67.0
267.88,75.0
267.94,62.0
268.0,62.0
268.06,74.0
268.13,56.0
268.19,70.0
268.25,86.0
268.32,83.0
268.38,109.0
268.44,116.0
268.51,91.0
268.57,81.0
268.63,88.0
268.69,100.0
268.76,89.0
268.82,95.0
268.88,121.0
268.95,119.0
269.01,133.0
269.07,138.0
269.14,138.0
269.2,142.0
269.26,127.0
269.32,123.0
269.39,117.0
269.45,143.0
269.51,143.0
269.58,127.0
269.64,127.0
269.7,124.0
269.77,111.0
269.83,97.0
269.89,105.0
269.95,104.0
270.02,110.0
270.08,107.0
270.14,104.0
270.21,107.0
270.27,115.0
270.33,111.0
270.4,107.0
270.46,96.0
270.52,107.0
270.58,98.0
270.65,121.0
270.71,100.0
270.77,83.0
270.84,72.0
270.9,102.0
270.96,83.0
271.03,74.0
271.09,83.0
271.15,70.0
271.21,84.0
271.28,83.0
271.34,79.0
271.4,63.0
271.47,79.0
271.53,86.0
271.59,88.0
271.66,67.0
271.72,65.0
271.78,68.0
271.84,83.0
271.91,73.0
271.97,74.0
272.03,67.0
272.1,90.0
272.16,100.0
272.22,100.0
272.29,90.0
272.35,91.0
272.41,125.0
272.47,121.0
272.54,114.0
272.6,107.0
272.66,92.0
272.73,113.0
272.79,116.0
272.85,113.0
272.92,117.0
272.98,117.0
273.04,110.0
273.1,119.0
273.17,87.0
273.23,91.0
273.29,93.0
273.36,90.0
273.42,95.0
273.48,92.0
273.55,121.0
273.61,88.0
273.67,77.0
273.73,80.0
273.8,63.0
273.86,83.0
273.92,81.0
273.99,81.0
274.05,67.0
274.11,74.0
274.18,98.0
274.24,92.0
274.3,96.0
274.36,94.0
274.43,77.0
274.49,84.0
274.55,108.0
274.62,92.0
274.68,88.0
274.74,110.0
274.81,121.0
274.87,118.0
274.93,116.0
274.99,110.0
275.06,102.0
275.12,114.0
275.18,122.0
275.25,108.0
275.31,113.0
275.37,101.0
275.44,102.0
275.5,121.0
275.56,132.0
275.62,135.0
275.69,107.0
275.75,76.0
275.81,92.0
275.88,106.0
275.94,114.0
276.0,106.0
276.07,118.0
276.13,107.0
276.19,103.0
276.25,122.0
276.32,118.0
276.38,120.0
276.44,99.0
276.51,90.0
276.57,85.0
276.63,80.0
276.7,67.0
276.76,38.0
276.82,58.0
276.88,70.0
276.95,73.0
277.01,62.0
277.07,78.0
277.14,64.0
277.2,83.0
277.26,70.0
277.33,95.0
277.39,110.0
277.45,86.0
277.51,107.0
277.58,106.0
277.64,132.0
277.7,132.0
277.77,141.0
277.83,151.0
277.89,160.0
277.96,163.0
278.02,149.0
278.08,156.0
278.14,148.0
278.21,135.0
278.27,122.0
278.33,132.0
278.4,135.0
278.46,111.0
278.52,114.0
278.59,125.0
278.65,129.0
278.71,122.0
278.77,129.0
278.84,111.0
278.9,107.0
278.96,111.0
279.03,90.0
279.09,85.0
279.15,78.0
279.22,99.0
279.28,102.0
279.34,105.0
279.4,102.0
279.47,89.0
279.53,86.0
279.59,100.0
279.66,107.0
279.72,92.0
279.78,109.0
279.85,107.0
279.91,115.0
279.97,115.0
280.03,111.0
280.1,137.0
280.16,147.0
280.22,132.0
280.29,146.0
280.35,148.0
280.41,161.0
280.48,175.0
280.54,152.0
280.6,157.0
280.66,155.0
280.73,130.0
280.79,141.0
280.85,147.0
280.92,127.0
280.98,124.0
281.04,120.0
281.11,134.0
281.17,130.0
281.23,112.0
281.29,122.0
281.36,130.0
281.42,123.0
281.48,100.0
281.55,103.0
281.61,99.0
281.67,86.0
281.74,85.0
281.8,83.0
281.86,70.0
281.92,61.0
281.99,57.0
282.05,60.0
282.11,77.0
282.18,60.0
282.24,48.0
282.3,52.0
282.37,54.0
282.43,68.0
282.49,64.0
282.55,49.0
282.62,66.0
282.68,67.0
282.74,45.0
282.81,43.0
282.87,59.0
282.93,42.0
283.0,53.0
283.06,53.0
283.12,58.0
283.18,53.0
283.25,40.0
283.31,61.0
283.37,74.0
283.44,74.0
283.5,70.0
283.56,84.0
283.63,89.0
283.69,77.0
283.75,88.0
283.81,74.0
283.88,92.0
283.94,81.0
284.0,79.0
284.07,97.0
284.13,103.0
284.19,98.0
284.26,80.0
284.32,78.0
284.38,82.0
284.44,88.0
284.51,76.0
284.57,68.0
284.63,83.0
284.7,86.0
284.76,84.0
284.82,83.0
284.89,76.0
284.95,77.0
285.01,88.0
285.07,77.0
285.14,83.0
285.2,78.0
285.26,71.0
285.33,77.0
285.39,56.0
285.45,66.0
285.52,89.0
285.58,66.0
285.64,56.0
285.7,70.0
285.77,46.0
285.83,44.0
285.89,51.0
285.96,34.0
286.02,44.0
286.08,49.0
286.15,11.0
286.21,27.0
286.27,37.0
286.33,26.0
286.4,32.0
286.46,50.0
286.52,47.0
286.59,48.0
286.65,43.0
286.71,41.0
286.78,53.0
286.84,62.0
286.9,74.0
286.96,57.0
287.03,34.0
287.09,56.0
287.15,49.0
287.22,41.0
287.28,45.0
287.34,59.0
287.41,46.0
287.47,42.0
287.53,34.0
287.59,37.0
287.66,45.0
287.72,42.0
287.78,32.0
287.85,50.0
287.91,38.0
287.97,40.0
288.04,45.0
288.1,47.0
288.16,62.0
288.22,66.0
288.29,44.0
288.35,51.0
288.41,45.0
288.48,22.0
288.54,19.0
288.6,29.0
288.67,45.0
288.73,38.0
288.79,37.0
288.85,31.0
288.92,47.0
288.98,55.0
289.04,68.0
289.11,50.0
289.17,36.0
289.23,40.0
289.3,37.0
289.36,59.0
289.42,74.0
289.48,58.0
289.55,56.0
289.61,66.0
289.67,48.0
289.74,56.0
289.8,70.0
289.86,58.0
289.93,63.0
289.99,77.0
290.05,69.0
290.11,69.0
290.18,59.0
290.24,63.0
290.3,64.0
290.37,56.0
290.43,61.0
290.49,64.0
290.56,70.0
290.62,69.0
290.68,67.0
290.74,54.0
290.81,54.0
290.87,37.0
290.93,57.0
291.0,59.0
291.06,78.0
291.12,71.0
291.19,63.0
291.25,70.0
291.31,83.0
291.37,92.0
291.44,68.0
291.5,76.0
291.56,91.0
291.63,99.0
291.69,94.0
291.75,103.0
291.82,84.0
291.88,72.0
291.94,98.0
292.0,94.0
292.07,89.0
292.13,61.0
292.19,66.0
292.26,75.0
292.32,84.0
292.38,71.0
292.45,59.0
292.51,79.0
292.57,89.0
292.63,62.0
292.7,66.0
292.76,80.0
292.82,78.0
292.89,74.0
292.95,68.0
293.01,77.0
293.08,77.0
293.14,69.0
293.2,73.0
293.26,71.0
293.33,71.0
293.39,89.0
293.45,105.0
293.52,115.0
293.58,105.0
293.64,100.0
293.71,123.0
293.77,124.0
293.83,139.0
293.89,126.0
293.96,110.0
294.02,125.0
294.08,136.0
294.15,141.0
294.21,126.0
294.27,111.0
294.34,108.0
294.4,118.0
294.46,120.0
294.52,132.0
294.59,128.0
294.65,122.0
294.71,128.0
294.78,133.0
294.84,159.0
294.9,154.0
294.97,148.0
295.03,140.0
295.09,150.0
295.15,161.0
295.22,150.0
295.28,129.0
295.34,151.0
295.41,131.0
295.47,119.0
295.53,144.0
295.6,154.0
295.66,123.0
295.72,122.0
295.78,150.0
295.85,149.0
295.91,148.0
295.97,132.0
296.04,125.0
296.1,114.0
296.16,99.0
296.23,108.0
296.29,108.0
296.35,112.0
296.41,119.0
296.48,116.0
296.54,104.0
296.6,125.0
296.67,107.0
296.73,97.0
296.79,109.0
296.86,116.0
296.92,101.0
296.98,102.0
297.04,99.0
297.11,78.0
297.17,77.0
297.23,86.0
297.3,90.0
297.36,97.0
297.42,81.0
297.49,93.0
297.55,86.0
297.61,69.0
297.67,88.0
297.74,86.0
297.8,62.0
297.86,80.0
297.93,62.0
297.99,53.0
298.05,61.0
298.12,63.0
298.18,77.0
298.24,52.0
298.3,62.0
298.37,49.0
298.43,62.0
298.49,68.0
298.56,71.0
298.62,75.0
298.68,76.0
298.75,68.0
298.81,60.0
298.87,53.0
298.93,52.0
299.0,56.0
299.06,25.0
299.12,53.0
299.19,48.0
299.25,37.0
299.31,41.0
299.38,32.0
299.44,51.0
299.5,40.0
299.56,55.0
299.63,45.0
299.69,24.0
299.75,25.0
299.82,37.0
299.88,43.0
299.94,32.0
300.01,37.0
300.07,8.0
300.13,26.0
300.19,17.0
300.26,9.0
300.32,0.0
300.38,12.0
300.45,36.0
300.51,25.0
300.57,24.0
300.64,25.0
300.7,27.0
300.76,23.0
300.82,33.0
300.89,44.0
300.95,33.0
301.01,22.0
301.08,27.0
301.14,39.0
301.2,27.0
301.27,15.0
301.33,5.0
301.39,14.0
301.45,15.0
301.52,17.0
301.58,24.0
301.64,32.0
301.71,24.0
301.77,17.0
301.83,33.0
301.9,12.0
301.96,26.0
302.02,11.0
302.08,15.0
302.15,25.0
302.21,16.0
302.27,12.0
302.34,16.0
302.4,44.0
302.46,45.0
302.53,45.0
302.59,45.0
302.65,40.0
302.71,47.0
302.78,47.0
302.84,54.0
302.9,55.0
302.97,41.0
303.03,59.0
303.09,48.0
303.16,37.0
303.22,48.0
303.28,39.0
303.34,63.0
303.41,55.0
303.47,54.0
303.53,41.0
303.6,48.0
303.66,60.0
303.72,63.0
303.79,64.0
303.85,67.0
303.91,56.0
303.97,57.0
304.04,70.0
304.1,56.0
304.16,47.0
304.23,56.0
304.29,73.0
304.35,74.0
304.42,60.0
304.48,76.0
304.54,66.0
304.6,60.0
304.67,79.0
304.73,53.0
304.79,58.0
304.86,51.0
304.92,44.0
304.98,63.0
305.05,56.0
305.11,53.0
305.17,53.0
305.23,56.0
305.3,61.0
305.36,62.0
305.42,48.0
305.49,35.0
305.55,48.0
305.61,45.0
305.68,47.0
305.74,65.0
305.8,60.0
305.86,70.0
305.93,47.0
305.99,48.0
306.05,73.0
306.12,74.0
306.18,92.0
306.24,91.0
306.31,83.0
306.37,84.0
306.43,81.0
306.49,97.0
306.56,102.0
306.62,95.0
306.68,104.0
306.75,102.0
306.81,105.0
306.87,117.0
306.94,93.0
307.0,93.0
307.06,94.0
307.12,84.0
307.19,81.0
307.25,83.0
307.31,74.0
307.38,92.0
307.44,83.0
307.5,88.0
307.57,86.0
307.63,90.0
307.69,92.0
307.75,94.0
307.82,99.0
307.88,97.0
307.94,108.0
308.01,115.0
308.07,94.0
308.13,85.0
308.2,104.0
308.26,107.0
308.32,121.0
308.38,129.0
308.45,117.0
308.51,125.0
308.57,121.0
308.64,121.0
308.7,127.0
308.76,132.0
308.83,140.0
308.89,126.0
308.95,154.0
309.01,142.0
309.08,136.0
309.14,151.0
309.2,151.0
309.27,164.0
309.33,154.0
309.39,139.0
309.46,147.0
309.52,169.0
309.58,146.0
309.64,147.0
309.71,157.0
309.77,167.0
309.83,172.0
309.9,154.0
309.96,165.0
310.02,178.0
310.09,186.0
310.15,158.0
310.21,170.0
310.27,163.0
310.34,163.0
310.4,159.0
310.46,164.0
310.53,165.0
310.59,168.0
310.65,160.0
310.72,151.0
310.78,157.0
310.84,166.0
310.9,196.0
310.97,184.0
311.03,171.0
311.09,169.0
311.16,147.0
311.22,151.0
311.28,145.0
311.35,151.0
311.41,138.0
311.47,145.0
311.53,149.0
311.6,149.0
311.66,158.0
311.72,171.0
311.79,163.0
311.85,158.0
311.91,156.0
311.98,156.0
312.04,143.0
312.1,150.0
312.16,142.0
312.23,171.0
312.29,144.0
312.35,144.0
312.42,150.0
312.48,159.0
312.54,172.0
312.61,166.0
312.67,185.0
312.73,164.0
312.79,167.0
312.86,170.0
312.92,183.0
312.98,196.0
313.05,165.0
313.11,149.0
313.17,166.0
313.24,173.0
313.3,161.0
313.36,171.0
313.42,180.0
313.49,165.0
313.55,171.0
313.61,165.0
313.68,166.0
313.74,163.0
313.8,165.0
313.87,169.0
313.93,166.0
313.99,171.0
314.05,171.0
314.12,166.0
314.18,159.0
314.24,158.0
314.31,156.0
314.37,157.0
314.43,148.0
314.5,136.0
314.56,145.0
314.62,125.0
314.68,151.0
314.75,166.0
314.81,150.0
314.87,149.0
314.94,152.0
315.0,145.0
315.06,132.0
315.13,128.0
315.19,140.0
315.25,124.0
315.31,110.0
315.38,130.0
315.44,139.0
315.5,121.0
315.57,103.0
315.63,107.0
315.69,116.0
315.76,105.0
315.82,94.0
315.88,81.0
315.94,82.0
316.01,117.0
316.07,96.0
316.13,109.0
316.2,111.0
316.26,100.0
316.32,81.0
316.39,77.0
316.45,81.0
316.51,73.0
316.57,106.0
316.64,94.0
316.7,92.0
316.76,74.0
316.83,89.0
316.89,104.0
316.95,102.0
317.02,117.0
317.08,95.0
317.14,103.0
317.2,106.0
317.27,102.0
317.33,95.0
317.39,108.0
317.46,101.0
317.52,86.0
317.58,65.0
317.65,62.0
317.71,77.0
317.77,75.0
317.83,91.0
317.9,73.0
317.96,79.0
318.02,79.0
318.09,61.0
318.15,48.0
318.21,64.0
318.28,48.0
318.34,62.0
318.4,78.0
318.46,63.0
318.53,70.0
318.59,72.0
318.65,78.0
318.72,62.0
318.78,68.0
318.84,75.0
318.91,76.0
318.97,66.0
319.03,82.0
319.09,60.0
319.16,51.0
319.22,67.0
319.28,58.0
319.35,48.0
319.41,63.0
319.47,59.0
319.54,63.0
319.6,64.0
319.66,89.0
319.72,99.0
319.79,72.0
319.85,94.0
319.91,83.0
319.98,70.0
320.04,77.0
320.1,77.0
320.17,67.0
320.23,67.0
320.29,78.0
320.35,77.0
320.42,73.0
320.48,99.0
320.54,92.0
320.61,73.0
320.67,80.0
320.73,63.0
320.8,65.0
320.86,80.0
320.92,100.0
320.98,90.0
321.05,100.0
321.11,100.0
321.17,92.0
321.24,82.0
321.3,84.0
321.36,83.0
321.43,86.0
321.49,69.0
321.55,69.0
321.61,84.0
321.68,72.0
321.74,80.0
321.8,85.0
321.87,85.0
321.93,88.0
321.99,110.0
322.06,110.0
322.12,100.0
322.18,96.0
322.24,90.0
322.31,120.0
322.37,99.0
322.43,92.0
322.5,99.0
322.56,103.0
322.62,105.0
322.69,95.0
322.75,104.0
322.81,104.0
322.87,75.0
322.94,76.0
323.0,102.0
323.06,112.0
323.13,94.0
323.19,66.0
323.25,75.0
323.32,75.0
323.38,98.0
323.44,93.0
323.5,91.0
323.57,85.0
323.63,99.0
323.69,100.0
323.76,95.0
323.82,99.0
323.88,83.0
323.95,91.0
324.01,89.0
324.07,70.0
324.13,80.0
324.2,95.0
324.26,96.0
324.32,83.0
324.39,81.0
324.45,84.0
324.51,76.0
324.58,69.0
324.64,81.0
324.7,61.0
324.76,66.0
324.83,68.0
324.89,88.0
324.95,92.0
325.02,93.0
325.08,69.0
325.14,91.0
325.21,84.0
325.27,91.0
325.33,94.0
325.39,87.0
325.46,92.0
325.52,106.0
325.58,97.0
325.65,84.0
325.71,91.0
325.77,113.0
325.84,117.0
325.9,112.0
325.96,115.0
326.02,112.0
326.09,115.0
326.15,132.0
326.21,130.0
326.28,110.0
326.34,117.0
326.4,125.0
326.47,122.0
326.53,101.0
326.59,97.0
326.65,95.0
326.72,121.0
326.78,114.0
326.84,132.0
326.91,113.0
326.97,100.0
327.03,111.0
327.1,85.0
327.16,92.0
327.22,121.0
327.28,108.0
327.35,99.0
327.41,101.0
327.47,94.0
327.54,91.0
327.6,85.0
327.66,98.0
327.73,93.0
327.79,99.0
327.85,120.0
327.91,126.0
327.98,123.0
328.04,110.0
328.1,111.0
328.17,95.0
328.23,110.0
328.29,97.0
328.36,108.0
328.42,111.0
328.48,113.0
328.54,117.0
328.61,100.0
328.67,116.0
328.73,111.0
328.8,112.0
328.86,112.0
328.92,107.0
328.99,88.0
329.05,70.0
329.11,81.0
329.17,75.0
329.24,85.0
329.3,80.0
329.36,69.0
329.43,77.0
329.49,82.0
329.55,77.0
329.62,66.0
329.68,58.0
329.74,63.0
329.8,76.0
329.87,77.0
329.93,99.0
329.99,113.0
330.06,94.0
330.12,103.0
330.18,117.0
330.25,115.0
330.31,97.0
330.37,104.0
330.43,90.0
330.5,94.0
330.56,102.0
330.62,105.0
330.69,108.0
330.75,106.0
330.81,88.0
330.88,81.0
330.94,77.0
331.0,77.0
331.06,80.0
331.13,88.0
331.19,88.0
331.25,86.0
331.32,92.0
331.38,90.0
331.44,81.0
331.51,64.0
331.57,72.0
331.63,67.0
331.69,61.0
331.76,71.0
331.82,71.0
331.88,90.0
331.95,90.0
332.01,83.0
332.07,94.0
332.14,96.0
332.2,73.0
332.26,85.0
332.32,91.0
332.39,80.0
332.45,84.0
332.51,80.0
332.58,88.0
332.64,72.0
332.7,97.0
332.77,74.0
332.83,75.0
332.89,66.0
332.95,61.0
333.02,59.0
333.08,49.0
333.14,56.0
333.21,70.0
333.27,74.0
333.33,64.0
333.4,54.0
333.46,72.0
333.52,73.0
333.58,70.0
333.65,76.0
333.71,83.0
333.77,72.0
333.84,64.0
333.9,53.0
333.96,55.0
334.03,51.0
334.09,63.0
334.15,62.0
334.21,71.0
334.28,88.0
334.34,86.0
334.4,70.0
334.47,68.0
334.53,64.0
334.59,54.0
334.66,45.0
334.72,35.0
334.78,60.0
334.84,59.0
334.91,58.0
334.97,66.0
335.03,50.0
335.1,71.0
335.16,62.0
335.22,52.0
335.29,39.0
335.35,42.0
335.41,62.0
335.47,51.0
335.54,45.0
335.6,51.0
335.66,59.0
335.73,41.0
335.79,36.0
335.85,69.0
335.92,45.0
335.98,42.0
336.04,48.0
336.1,55.0
336.17,58.0
336.23,76.0
336.29,62.0
336.36,50.0
336.42,53.0
336.48,40.0
336.55,47.0
336.61,27.0
336.67,39.0
336.73,29.0
336.8,23.0
336.86,48.0
336.92,58.0
336.99,26.0
337.05,28.0
337.11,41.0
337.18,38.0
337.24,45.0
337.3,54.0
337.36,42.0
337.43,41.0
337.49,26.0
337.55,21.0
337.62,24.0
337.68,25.0
337.74,45.0
337.81,51.0
337.87,44.0
337.93,53.0
337.99,25.0
338.06,37.0
338.12,58.0
338.18,62.0
338.25,54.0
338.31,37.0
338.37,37.0
338.44,37.0
338.5,30.0
338.56,35.0
338.62,45.0
338.69,41.0
338.75,44.0
338.81,37.0
338.88,38.0
338.94,67.0
339.0,66.0
339.07,39.0
339.13,41.0
339.19,51.0
339.25,52.0
339.32,68.0
339.38,63.0
339.44,77.0
339.51,75.0
339.57,67.0
339.63,71.0
339.7,56.0
339.76,57.0
339.82,62.0
339.88,72.0
339.95,64.0
340.01,48.0
340.07,66.0
340.14,57.0
340.2,67.0
340.26,73.0
340.33,87.0
340.39,71.0
340.45,52.0
340.51,62.0
340.58,55.0
340.64,61.0
340.7,41.0
340.77,31.0
340.83,24.0
340.89,24.0
340.96,49.0
341.02,35.0
341.08,51.0
341.14,52.0
341.21,59.0
341.27,51.0
341.33,23.0
341.4,29.0
341.46,52.0
341.52,50.0
341.59,55.0
341.65,51.0
341.71,41.0
341.77,45.0
341.84,55.0
341.9,55.0
341.96,75.0
342.03,64.0
342.09,73.0
342.15,71.0
342.22,75.0
342.28,74.0
342.34,70.0
342.4,70.0
342.47,78.0
342.53,86.0
342.59,77.0
342.66,53.0
342.72,71.0
342.78,59.0
342.85,76.0
342.91,74.0
342.97,69.0
343.03,81.0
343.1,76.0
343.16,57.0
343.22,65.0
343.29,85.0
343.35,92.0
343.41,86.0
343.48,84.0
343.54,77.0
343.6,65.0
343.66,81.0
343.73,77.0
343.79,65.0
343.85,68.0
343.92,70.0
343.98,56.0
344.04,69.0
344.11,75.0
344.17,81.0
344.23,69.0
344.29,83.0
344.36,77.0
344.42,84.0
344.48,86.0
344.55,94.0
344.61,91.0
344.67,80.0
344.74,86.0
344.8,78.0
344.86,78.0
344.92,93.0
344.99,80.0
345.05,75.0
345.11,87.0
345.18,77.0
345.24,81.0
345.3,91.0
345.37,103.0
345.43,110.0
345.49,106.0
345.55,99.0
345.62,108.0
345.68,89.0
345.74,99.0
345.81,92.0
345.87,101.0
345.93,121.0
346.0,103.0
346.06,110.0
346.12,122.0
346.18,99.0
346.25,97.0
346.31,106.0
346.37,102.0
346.44,112.0
346.5,107.0
346.56,132.0
346.63,103.0
346.69,121.0
346.75,117.0
346.81,127.0
346.88,129.0
346.94,111.0
347.0,143.0
347.07,136.0
347.13,126.0
347.19,113.0
347.26,103.0
347.32,88.0
347.38,109.0
347.44,122.0
347.51,91.0
347.57,91.0
347.63,98.0
347.7,102.0
347.76,88.0
347.82,107.0
347.89,96.0
347.95,79.0
348.01,88.0
348.07,83.0
348.14,91.0
348.2,86.0
348.26,80.0
348.33,84.0
348.39,65.0
348.45,62.0
348.52,80.0
348.58,84.0
348.64,69.0
348.7,81.0
348.77,96.0
348.83,90.0
348.89,89.0
348.96,83.0
349.02,81.0
349.08,83.0
349.15,71.0
349.21,61.0
349.27,49.0
349.33,75.0
349.4,70.0
349.46,56.0
349.52,59.0
349.59,41.0
349.65,65.0
349.71,69.0
349.78,64.0
349.84,41.0
349.9,34.0
349.96,34.0
350.03,43.0
350.09,70.0
350.15,38.0
350.22,43.0
350.28,47.0
350.34,52.0
350.41,37.0
350.47,31.0
350.53,39.0
350.59,32.0
350.66,44.0
350.72,29.0
350.78,39.0
350.85,33.0
350.91,27.0
350.97,40.0
351.04,33.0
351.1,17.0
351.16,28.0
351.22,48.0
351.29,40.0
351.35,48.0
351.41,30.0
351.48,24.0
351.54,3.0
351.6,20.0
351.67,39.0
351.73,41.0
351.79,33.0
351.85,25.0
351.92,21.0
351.98,15.0
352.04,22.0
352.11,32.0
352.17,4.0
352.23,14.0
352.3,6.0
352.36,22.0
352.42,33.0
352.48,44.0
352.55,43.0
352.61,19.0
352.67,25.0
352.74,23.0
352.8,0.0
352.86,5.0
352.93,21.0
352.99,34.0
353.05,30.0
353.11,40.0
353.18,44.0
353.24,49.0
353.3,36.0
353.37,37.0
353.43,61.0
353.49,42.0
353.56,45.0
353.62,41.0
353.68,38.0
353.74,42.0
353.81,42.0
353.87,26.0
353.93,26.0
354.0,17.0
354.06,9.0
354.12,20.0
354.19,38.0
354.25,12.0
354.31,30.0
354.37,19.0
354.44,10.0
354.5,16.0
354.56,8.0
354.63,0.0
354.69,6.0
354.75,14.0
354.82,3.0
354.88,12.0
354.94,26.0
355.0,28.0
355.07,23.0
355.13,12.0
355.19,19.0
355.26,24.0
355.32,16.0
355.38,30.0
355.45,21.0
355.51,22.0
355.57,50.0
355.63,31.0
